CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000050387,11770318.238367,3716751.072127,6101 Bliley Road,4,Westlake Hills,3,Midlothian-2
224867-101000077135,11769976.5730263,3717221.56955478,6107 Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000026903,11769980.1240409,3717224.96745765,6107 Kimberly Dr,4,Westlake Hills,3,Midlothian-2
238338-101000089473,11769997.7362125,3717277.59654902,6107 Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000033816,11770237.834001,3716694.493828,6109 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000069529,11770237.834001,3716694.493828,6109 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000112613,11770237.834001,3716694.493828,6109 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000039501,11769587.935038,3718193.574491,6112 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000036272,11770119.889683,3716623.583537,6117 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000055613,11769818.2668901,3717112.69962194,6123 Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000063146,11769524.000127,3716953.234124,6200 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
231485-101000083087,11769613.5227213,3717007.55431518,6200 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000070476,11769378.363607,3716790.656365,6216 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000077568,11769378.363607,3716790.656365,6216 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000016381,11769402.337968,3716729.404519,6221 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000048010,11769402.337968,3716729.404519,6221 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000048011,11769402.337968,3716729.404519,6221 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000116271,11769402.337968,3716729.404519,6221 Kimberly Cir,4,Westlake Hills,3,Midlothian-2
101000025236,11769114.318203,3717855.856335,6236 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000082029,11769163.0458141,3717746.00723869,6244 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000027202,11769218.338008,3717595.953967,6256 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000106739,11769368.539151,3717632.225876,6259 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000117499,11769368.539151,3717632.225876,6259 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000061330,11769370.445316,3717451.979846,6273 Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000100958,11769370.4453644,3717451.97940213,6273 Nicolet Road,4,Westlake Hills,3,Midlothian-2
196732-101000054537,11769254.3445594,3716326.6435565,6300 Bliley Road,4,Westlake Hills,3,Midlothian-2
227138-101000079482,11769136.8383109,3716337.00021305,6300 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000059794,11769164.141266,3716352.624433,6300 Bliley Road,4,Westlake Hills,3,Midlothian-2
195825-101000054139,11769005.075751,3716906.83829406,6300 Netherwood Road,4,Westlake Hills,3,Midlothian-2
101000018590,11769089.912412,3716302.959506,6306 Bliley Road,4,Westlake Hills,3,Midlothian-2
230442-101000082357,11769089.912412,3716302.959506,6306 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000029443,11768805.412325,3716752.895286,6312 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000050367,11768805.4128012,3716752.89558724,6312 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
210438-101000066159,11768908.0090118,3716676.60230773,6313 Stony Brook Dr,4,Westlake Hills,3,Midlothian-2
101000108035,11768911.641115,3716684.179872,6313 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000089534,11768941.706016,3716224.20179,6318 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000028426,11768870.923677,3716186.069976,6324 Bliley Road,4,Westlake Hills,3,Midlothian-2
233159-101000084342,11768861.0581966,3716190.57700808,6324 Bliley Road,4,Westlake Hills,3,Midlothian-2
242182-101000093331,11768788.588751,3716151.22205333,6330 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000076160,11768722.4420793,3716112.68243917,6338 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000086263,11768722.44169,3716112.682328,6338 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000018125,11768664.941805,3716464.659314,6338 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000081511,11768760.99345,3716366.144419,6341 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000022554,11768614.894333,3716392.237871,6346 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000017430,11768705.152683,3716295.007094,6347 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000019573,11768705.152683,3716295.007094,6347 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000021498,11768705.152683,3716295.007094,6347 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000067311,11768645.140992,3716236.762788,6353 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
216956-101000070752,11767448.9175247,3716383.33993315,6403 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
230441-101000082354,11768429.856974,3715925.129553,6405 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000050366,11768412.6042515,3716078.6227826,6410 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000111572,11768319.272877,3715975.22591,6415 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000028688,11768319.272877,3715975.22591,6415 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000032901,11768319.272877,3715975.22591,6415 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
208606-101000064611,11768296.8826408,3715977.5346833,6415 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000065519,11768319.708191,3716122.84294578,6420 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000076150,11768197.350549,3716171.647105,6500 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
199141-101000056933,11768180.8992723,3716028.21475634,6501 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000001120,11768106.460967,3716067.797247,6507 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000019607,11768106.460967,3716067.797247,6507 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000011640,11768155.577667,3716457.633409,6507 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000057390,11768155.577667,3716457.633409,6507 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000074524,11768044.000134,3716471.828263,6515 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000029107,11768034.623184,3716237.472104,6516 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000088441,11767976.045545,3716488.899751,6521 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
208575-101000064566,11768087.6596351,3716722.88993759,6521 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000067729,11767993.519592,3716640.827269,6522 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000104908,11767993.519592,3716640.827269,6522 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000033451,11767875.623502,3716299.794486,6530 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000049736,11767875.623502,3716299.794486,6530 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000059352,11767875.623502,3716299.794486,6530 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000040420,11767917.415413,3716673.682518,6530 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000067291,11767809.564907,3716548.327782,6535 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000089716,11767809.564907,3716548.327782,6535 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000029550,11767713.3312119,3716360.91557665,6544 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000109562,11767713.331176,3716360.915099,6544 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000061787,11767547.376455,3716281.189208,6553 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000070281,11767547.376455,3716281.189208,6553 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000001529,11767573.733686,3716454.071409,6556 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000113213,11767467.376615,3716312.435865,6559 Hagueman Dr,4,Westlake Hills,3,Midlothian-2
101000094930,11767401.694988,3717462.474904,6642 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000094934,11767401.694988,3717462.474904,6642 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000002879,11767433.500042,3717291.701951,6645 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000058113,11767433.500042,3717291.701951,6645 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000070100,11767433.500042,3717291.701951,6645 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
280063-101000118030,11767433.5923825,3717291.84367988,6645 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
280107-101000118115,11767433.5923825,3717291.84367988,6645 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000024036,11767351.499878,3717295.186196,6651 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000067175,11767351.499878,3717295.186196,6651 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027641,11767177.025818,3717425.22301,6660 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
205239-101000061837,11767016.5011803,3717206.27373208,6701 Greenvale Dru,4,Westlake Hills,3,Midlothian-2
228212-101000080960,11766936.4302759,3717184.03183518,6707 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
235396-101000086745,11766936.4302759,3717184.03183518,6707 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
243189-101000094272,11766936.4302759,3717184.03183518,6707 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000063110,11766926.9159426,3717191.1242803,6707 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
237653-101000088981,11766849.158964,3717159.78558506,6715 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000016409,11766722.487029,3717302.203571,6718 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000018713,11766612.155885,3717249.884778,6726 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027646,11766612.155885,3717249.884778,6726 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027647,11766518.863748,3717180.278618,6734 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000119082,11766531.954273,3716915.369042,6801 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
278001-101000116275,11766441.6493391,3716927.2058235,6801 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000044546,11766467.539048,3716831.344604,6813 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027639,11766281.337649,3716911.781451,6818 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000092990,11766281.337649,3716911.781451,6818 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000050789,11766281.337649,3716911.781451,6818 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027642,11766405.954525,3716771.357519,6821 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000027643,11766340.49337,3716702.242172,6831 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000112349,11768525.000305,3716236.49969,Blakemore Road @ Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000044270,11768525.000305,3716236.49969,Blakemore Road @ Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000032895,11770114.000243,3717357.250027,Briarcliff Road @ Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000120189,11769980.000115,3716698.000107,Cedarhurst Dr @ Bliley Road,4,Westlake Hills,3,Midlothian-2
101000081531,11772114.20269,3717886.389442,Forest Hill Ave @ Bliley Road,4,Westlake Hills,3,Midlothian-2
261136-101000106989,11772114.202484,3717886.38974,Forest Hill Ave @ Bliley Road,4,Westlake Hills,3,Midlothian-2
101000106376,11771153.32978,3718542.537708,Forest Hill Ave @ Willow Oaks Dr,4,Westlake Hills,3,Midlothian-2
101000052141,11766522.994031,3717049.635563,Greenvale Dr @ Greenvale Ct,4,Westlake Hills,3,Midlothian-2
101000032497,11767428.000112,3716409.500138,Hagueman Dr @ Glencove Lane,4,Westlake Hills,3,Midlothian-2
101000029116,11769835.128434,3717225.542635,Lansing Ave @ Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000023351,11769270.999666,3716319.50001,Netherwood Road @ Bliley Road,4,Westlake Hills,3,Midlothian-2
101000049657,11769208.504882,3718045.354578,Nicolet Cir @ Nicolet Road,4,Westlake Hills,3,Midlothian-2
101000042360,11771382.875042,3718333.315022,Pineway Dr @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000060860,11770605.640051,3719444.005869,Powhite Pkwy @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000065974,11770605.640051,3719444.005869,Powhite Pkwy @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000083060,11770605.640051,3719444.005869,Powhite Pkwy @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000070368,11771767.99986,3718096.499948,Riverside Dr @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000076101,11771767.99986,3718096.499948,Riverside Dr @ Forest Hill Ave,4,Westlake Hills,3,Midlothian-2
101000028414,11771696.1996,3717633.172367,Riverside Heights Way @ Bliley Road,4,Westlake Hills,3,Midlothian-2
283377-101000121114,11769237.9847293,3716328.87188133,6300 Bliley Road,4,Westlake Hills,3,Midlothian-2
286971-101000124070,11769134.7902425,3716341.49404799,6300 Bliley Road,4,Westlake Hills,3,Midlothian-2
101000122468,11768614.8947364,3716392.2380949,6346 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
284447-101000121828,11768668.5649335,3716410.78669853,6338 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000125000,11768664.941805,3716464.659314,6338 Stonybrook Dr,4,Westlake Hills,3,Midlothian-2
101000123008,11769103.24211,3716525.673628,1814 Netherwood Road,4,Westlake Hills,3,Midlothian-2
101000120213,11767596.045649,3716582.484538,6601 W Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000123210,11769980.000115,3716698.000107,Bliley Road @ Cedarhurst Dr,4,Westlake Hills,3,Midlothian-2
101000122179,11770603.7858732,3716954.02580591,5610 Old Willow Ct,4,Westlake Hills,3,Midlothian-2
282972-101000120578,11771170.7470841,3717017.82306851,5601 Willow Creek Ln,4,Westlake Hills,3,Midlothian-2
101000121725,11766660.999947,3717055.023947,6735 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000121950,11769818.26627,3717112.699028,6123 Kimberly Dr,4,Westlake Hills,3,Midlothian-2
101000125186,11767262.54,3717119.268,1841 Glencove Lane,4,Westlake Hills,3,Midlothian-2
101000120884,11769678.130068,3717310.804603,1908 Lansing Ave,4,Westlake Hills,3,Midlothian-2
101000124366,11767090.00024,3717322.500075,Greenvale Dr @ Glencove Lane,4,Westlake Hills,3,Midlothian-2
101000122737,11767510.3118617,3717322.74520237,6635 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000121673,11770659.7527594,3717349.82457221,5823 Willow Oaks Dr Apt C,4,Westlake Hills,3,Midlothian-2
101000121406,11766952.0002774,3717354.5131383,6700 Greenvale Dr,4,Westlake Hills,3,Midlothian-2
101000121959,11769790.370001,3717386.111211,1907 Lansing Ave,4,Westlake Hills,3,Midlothian-2
101000122621,11768355.134682,3717432.145568,1935 N Junaluska Dr,4,Westlake Hills,3,Midlothian-2
101000120863,11768086.865534,3717607.924088,1958 N Junaluska Dr,4,Westlake Hills,3,Midlothian-2
283094-101000120798,11770640.9339493,3717797.13374988,5815 Willow Oaks Dr,4,Westlake Hills,3,Midlothian-2
