CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000008567,11804727.3536445,3713381.67250915,1819 Williamsburg Road,7,Fulton,1,East-4
101000024308,11804322.964977,3713732.783216,1820 National St,7,Fulton,1,East-4
101000048452,11804218.041631,3714099.420934,1822 Carlisle Ave,7,Fulton,1,East-4
101000049078,11804260.9374884,3714133.20659103,1824 Carlisle Ave,7,Fulton,1,East-4
101000049404,11804260.9374884,3714133.20659103,1824 Carlisle Ave,7,Fulton,1,East-4
101000049579,11804260.9374884,3714133.20659103,1824 Carlisle Ave,7,Fulton,1,East-4
101000049665,11804323.701524,3714171.631748,1826 Carlisle Ave,7,Fulton,1,East-4
101000055123,11804406.229246,3713776.803469,1826 National St,7,Fulton,1,East-4
195236-101000053592,11804392.7814859,3713799.56297184,1826 National St,7,Fulton,1,East-4
197443-101000055302,11804392.7814859,3713799.56297184,1826 National St,7,Fulton,1,East-4
234401-101000085499,11804392.7814859,3713799.56297184,1826 National St,7,Fulton,1,East-4
101000002567,11804550.805729,3713726.675289,1827 National St,7,Fulton,1,East-4
101000003481,11804512.993141,3713838.205577,1834 National St,7,Fulton,1,East-4
101000015858,11804512.993141,3713838.205577,1834 National St,7,Fulton,1,East-4
101000045003,11802998.2290039,3715602.20808989,1900 Accomac St,7,Fulton,1,East-4
101000056067,11802998.2290039,3715602.20808989,1900 Accomac St,7,Fulton,1,East-4
101000077530,11803192.897684,3715354.003399,1900 Fenton St,7,Fulton,1,East-4
101000036659,11803461.29216,3714973.675091,1901 Newman Road,7,Fulton,1,East-4
101000005608,11803247.185633,3715392.006932,1902 Fenton St,7,Fulton,1,East-4
101000022975,11803124.583188,3715543.12638,1903 Accomac St,7,Fulton,1,East-4
101000093463,11803124.5827842,3715543.12639477,1903 Accomac St,7,Fulton,1,East-4
101000093468,11803124.583188,3715543.12638,1903 Accomac St,7,Fulton,1,East-4
101000045983,11803314.9708057,3715272.78667985,1903 Fenton St,7,Fulton,1,East-4
101000010883,11803714.7347237,3714712.89744486,1903 Rawlings St,7,Fulton,1,East-4
101000084298,11803482.1830916,3715114.58787218,1904 Newman Road,7,Fulton,1,East-4
203055-101000060030,11803474.6961673,3715124.70921805,1904 Newman Road,7,Fulton,1,East-4
101000087006,11803690.51283,3714830.965075,1904 Rawlings St,7,Fulton,1,East-4
101000066636,11803755.7341745,3714740.52424236,1905 Rawlings St,7,Fulton,1,East-4
101000019871,11803323.609693,3715443.645936,1906 Fenton St,7,Fulton,1,East-4
101000074257,11803577.049146,3715186.909245,1908 Newman Road,7,Fulton,1,East-4
101000001747,11803397.763416,3715501.493917,1910 Fenton St,7,Fulton,1,East-4
101000006853,11803397.763416,3715501.493917,1910 Fenton St,7,Fulton,1,East-4
101000050810,11803397.763416,3715501.493917,1910 Fenton St,7,Fulton,1,East-4
101000089861,11803397.7632048,3715501.49463778,1910 Fenton St,7,Fulton,1,East-4
101000000457,11804182.513815,3714392.55519,1915 Farrand St,7,Fulton,1,East-4
101000042244,11804182.513815,3714392.55519,1915 Farrand St,7,Fulton,1,East-4
257109-101000104670,11803519.8209532,3715395.02724567,1943 Fenton St,7,Fulton,1,East-4
101000036116,11804115.4860361,3714724.5343709,2000 Bailey Ave,7,Fulton,1,East-4
101000087847,11804115.486062,3714724.534185,2000 Bailey Ave,7,Fulton,1,East-4
101000022217,11803886.121035,3714980.848305,2000 Rawlings St,7,Fulton,1,East-4
101000043081,11803886.121035,3714980.848305,2000 Rawlings St,7,Fulton,1,East-4
101000069851,11803886.121035,3714980.848305,2000 Rawlings St,7,Fulton,1,East-4
101000005847,11804856.6945265,3713590.84516439,2000 Williamsburg Road,7,Fulton,1,East-4
101000005938,11804856.6945265,3713590.84516439,2000 Williamsburg Road,7,Fulton,1,East-4
101000069923,11804181.844525,3714592.984908,2001 Bailey Ave,7,Fulton,1,East-4
101000070428,11803754.3270595,3715146.4585968,2001 Newman Road,7,Fulton,1,East-4
101000076941,11803754.327663,3715146.45821,2001 Newman Road,7,Fulton,1,East-4
101000114501,11804899.67347,3713617.64926,2002 Williamsburg Road,7,Fulton,1,East-4
101000034948,11803804.508665,3715186.739626,2003 Newman Road,7,Fulton,1,East-4
101000063930,11804908.014004,3713446.094157,2003 Williamsburg Road,7,Fulton,1,East-4
101000067955,11803745.021251,3715314.974933,2004 Newman Road,7,Fulton,1,East-4
101000067957,11803745.021251,3715314.974933,2004 Newman Road,7,Fulton,1,East-4
197077-101000054925,11803946.8622986,3715033.85477449,2004 Rawlings,7,Fulton,1,East-4
101000069375,11803951.14059,3715025.660223,2004 Rawlings St,7,Fulton,1,East-4
101000050206,11803853.008568,3715220.730699,2005 Newman Road,7,Fulton,1,East-4
101000095531,11803853.008568,3715220.730699,2005 Newman Road,7,Fulton,1,East-4
101000046227,11804015.965263,3714918.201449,2005 Rawlings St,7,Fulton,1,East-4
101000075760,11804015.965263,3714918.201449,2005 Rawlings St,7,Fulton,1,East-4
101000089775,11804207.537059,3714789.139043,2006 Bailey Ave,7,Fulton,1,East-4
101000063784,11804483.44005,3714550.600478,2006 Farrand St,7,Fulton,1,East-4
101000006394,11804022.267416,3715075.540701,2006 Rawlings St,7,Fulton,1,East-4
101000105122,11804986.805513,3713663.040573,2006 Williamsburg Road,7,Fulton,1,East-4
101000050528,11804986.805513,3713663.040573,2006 Williamsburg Road,7,Fulton,1,East-4
101000001264,11804309.6351894,3714702.1941828,2007 Bailey Ave,7,Fulton,1,East-4
101000030131,11804814.4577179,3713878.45571593,2007 National St,7,Fulton,1,East-4
101000016248,11804265.036944,3714836.378778,2008 Bailey Ave,7,Fulton,1,East-4
101000089772,11804265.036944,3714836.378778,2008 Bailey Ave,7,Fulton,1,East-4
101000103067,11803935.456894,3715278.198104,2009 Newman Road,7,Fulton,1,East-4
101000026449,11803935.456894,3715278.198104,2009 Newman Road,7,Fulton,1,East-4
101000059872,11804100.964797,3714976.49671333,2009 Rawlings St,7,Fulton,1,East-4
101000099987,11804100.964797,3714976.49671333,2009 Rawlings St,7,Fulton,1,East-4
101000099988,11804100.964797,3714976.49671333,2009 Rawlings St,7,Fulton,1,East-4
101000013256,11804901.72924,3714043.443028,2010 1/2 National St,7,Fulton,1,East-4
101000033099,11804729.458259,3714369.825577,2010 Carlisle Ave,7,Fulton,1,East-4
101000043031,11804729.458259,3714369.825577,2010 Carlisle Ave,7,Fulton,1,East-4
101000070483,11804729.458259,3714369.825577,2010 Carlisle Ave,7,Fulton,1,East-4
101000017770,11804587.0922426,3714618.58492503,2010 Farrand St,7,Fulton,1,East-4
101000062368,11804587.09273,3714618.584266,2010 Farrand St,7,Fulton,1,East-4
222619-101000075190,11804579.1175584,3714625.7222197,2010 Farrand St,7,Fulton,1,East-4
243715-101000094876,11804579.1175584,3714625.7222197,2010 Farrand St,7,Fulton,1,East-4
101000089520,11804728.486148,3714262.513128,2011 Carlisle Ave,7,Fulton,1,East-4
101000023098,11803992.284208,3715322.317438,2011 Newman Road,7,Fulton,1,East-4
101000031420,11803992.284208,3715322.317438,2011 Newman Road,7,Fulton,1,East-4
101000053668,11803992.284208,3715322.317438,2011 Newman Road,7,Fulton,1,East-4
101000060361,11803992.284208,3715322.317438,2011 Newman Road,7,Fulton,1,East-4
101000005344,11803880.952082,3715422.877277,2012 Newman Road,7,Fulton,1,East-4
101000109081,11803880.952082,3715422.877277,2012 Newman Road,7,Fulton,1,East-4
101000068079,11804128.215695,3715159.376491,2012 Rawlings St,7,Fulton,1,East-4
101000013976,11804440.1347802,3714787.22846563,2013 Bailey Ave,7,Fulton,1,East-4
101000059892,11803815.099523,3715631.220364,2013 Fenton St,7,Fulton,1,East-4
101000059896,11803815.099523,3715631.220364,2013 Fenton St,7,Fulton,1,East-4
101000096492,11803815.0993172,3715631.22097734,2013 Fenton St,7,Fulton,1,East-4
233307-101000084444,11804406.9194438,3714964.27754022,2014 Bailey,7,Fulton,1,East-4
101000103736,11803929.951984,3715458.809948,2014 Newman Road,7,Fulton,1,East-4
101000081701,11804507.3071914,3714835.19418651,2015 Bailey Ave,7,Fulton,1,East-4
101000015246,11804820.222185,3714309.428716,2015 Carlisle Ave,7,Fulton,1,East-4
101000004001,11803872.158464,3715669.223569,2015 Fenton St,7,Fulton,1,East-4
101000085843,11804995.36127,3713969.467454,2015 National St,7,Fulton,1,East-4
101000009414,11804191.172918,3715196.696955,2016 Rawlings St,7,Fulton,1,East-4
101000050424,11804865.694207,3714325.358474,2017 Carlisle Ave,7,Fulton,1,East-4
101000073830,11804033.7838201,3715352.16680584,2017 Newman Road,7,Fulton,1,East-4
101000058944,11804493.381631,3715000.764276,2018 Bailey Ave,7,Fulton,1,East-4
101000089766,11804493.381631,3715000.764276,2018 Bailey Ave,7,Fulton,1,East-4
201589-101000058945,11804455.3731329,3715056.92677064,2018 Bailey Ave,7,Fulton,1,East-4
101000020698,11804587.324685,3714890.982015,2019 Bailey Ave,7,Fulton,1,East-4
101000018446,11803913.158382,3715700.413795,2019 Fenton St,7,Fulton,1,East-4
101000018449,11803913.158382,3715700.413795,2019 Fenton St,7,Fulton,1,East-4
101000018450,11803913.158382,3715700.413795,2019 Fenton St,7,Fulton,1,East-4
101000018453,11803913.158382,3715700.413795,2019 Fenton St,7,Fulton,1,East-4
101000053501,11803913.1581734,3715700.41412084,2019 Fenton St,7,Fulton,1,East-4
101000097574,11805136.402655,3714039.974531,2021 National St,7,Fulton,1,East-4
101000023531,11805136.402655,3714039.974531,2021 National St,7,Fulton,1,East-4
101000026958,11805136.402655,3714039.974531,2021 National St,7,Fulton,1,East-4
101000031891,11805136.402655,3714039.974531,2021 National St,7,Fulton,1,East-4
101000079502,11805136.402655,3714039.974531,2021 National St,7,Fulton,1,East-4
101000038572,11804132.965357,3715424.079046,2021 Newman Road,7,Fulton,1,East-4
101000017017,11804302.965017,3715116.104268,2021 Rawlings St,7,Fulton,1,East-4
101000089769,11804180.965261,3715460.424774,2023 Newman Road,7,Fulton,1,East-4
101000103580,11805077.43755,3713704.902366,2100 Williamsburg Road,7,Fulton,1,East-4
101000032905,11805077.43755,3713704.902366,2100 Williamsburg Road,7,Fulton,1,East-4
101000001551,11805165.83337,3713754.975101,2104 Williamsburg Road,7,Fulton,1,East-4
101000006022,11805254.229191,3713797.461892,2108 Williamsburg Road,7,Fulton,1,East-4
101000062113,11804607.5362908,3715051.81434982,2200 Bailey Ave,7,Fulton,1,East-4
101000023370,11804991.2869763,3714509.1445571,2200 Carlisle Ave,7,Fulton,1,East-4
101000035701,11804991.287131,3714509.143868,2200 Carlisle Ave,7,Fulton,1,East-4
101000087338,11804991.287131,3714509.143868,2200 Carlisle Ave,7,Fulton,1,East-4
101000068689,11804816.609987,3714785.787015,2200 Farrand St,7,Fulton,1,East-4
101000011599,11805171.805471,3714171.002484,2200 National St,7,Fulton,1,East-4
101000077566,11805171.805471,3714171.002484,2200 National St,7,Fulton,1,East-4
101000086003,11805171.805471,3714171.002484,2200 National St,7,Fulton,1,East-4
101000024647,11804180.562375,3715633.52154,2200 Newman Road,7,Fulton,1,East-4
101000117283,11805065.583243,3714432.712262,2201 Carlisle Ave,7,Fulton,1,East-4
214274-101000068814,11805204.5286505,3714058.44025596,2201 National St,7,Fulton,1,East-4
101000091831,11805212.345744,3714083.114864,2201 National St,7,Fulton,1,East-4
101000055861,11804265.7490894,3715519.76766416,2201 Newman Road,7,Fulton,1,East-4
101000056939,11805217.993043,3714199.207152,2202 National St,7,Fulton,1,East-4
198926-101000056679,11805218.5573545,3714202.68625219,2202 National St,7,Fulton,1,East-4
101000025693,11804215.062306,3715653.435215,2202 Newman Road,7,Fulton,1,East-4
101000021992,11805402.227254,3713902.043376,2202 Williamsburg Road Apt 1,7,Fulton,1,East-4
101000117049,11804701.669272,3714971.024178,2203 Bailey Ave,7,Fulton,1,East-4
101000042796,11805110.034925,3714443.75686,2203 Carlisle Ave,7,Fulton,1,East-4
101000097377,11804503.249394,3715252.570203,2203 Rawlings St,7,Fulton,1,East-4
101000017521,11804503.249394,3715252.570203,2203 Rawlings St,7,Fulton,1,East-4
101000032371,11804503.249394,3715252.570203,2203 Rawlings St,7,Fulton,1,East-4
101000101810,11804503.249394,3715252.570203,2203 Rawlings St,7,Fulton,1,East-4
101000032376,11804503.249394,3715252.570203,2203 Rawlings St,7,Fulton,1,East-4
101000113510,11804242.503524,3715682.881022,2204 Newman Road,7,Fulton,1,East-4
101000081102,11804737.079963,3714994.644537,2205 Bailey Ave,7,Fulton,1,East-4
101000094484,11804737.079963,3714994.644537,2205 Bailey Ave,7,Fulton,1,East-4
101000104433,11805148.222185,3714462.197768,2205 Carlisle Ave,7,Fulton,1,East-4
101000042794,11805148.222185,3714462.197768,2205 Carlisle Ave,7,Fulton,1,East-4
101000050223,11805490.7060901,3713718.46199963,2211 Williamsburg Road,7,Fulton,1,East-4
101000050333,11805490.7060901,3713718.46199963,2211 Williamsburg Road,7,Fulton,1,East-4
101000050766,11805490.7060901,3713718.46199963,2211 Williamsburg Road,7,Fulton,1,East-4
101000015088,11805541.464837,3713754.763487,2225 Williamsburg Road,7,Fulton,1,East-4
101000003369,11802519.267141,3715132.555679,4400 Bunn Ave,7,Fulton,1,East-4
101000007482,11802519.2663975,3715132.556426,4400 Bunn Ave,7,Fulton,1,East-4
101000025228,11799412.6019491,3714902.99812524,4400 Fulton St,7,Fulton,1,East-4
101000046318,11799412.6019491,3714902.99812524,4400 Fulton St,7,Fulton,1,East-4
101000074738,11799412.602095,3714902.997739,4400 Fulton St,7,Fulton,1,East-4
101000094789,11800887.342583,3714967.854237,4401 Hobbs Lane,7,Fulton,1,East-4
101000051011,11800887.342583,3714967.854237,4401 Hobbs Lane,7,Fulton,1,East-4
217297-101000071014,11800930.02549,3714978.32519386,4401 Hobbs Lane,7,Fulton,1,East-4
101000087558,11799412.602095,3714798.747619,4404 Fulton St,7,Fulton,1,East-4
101000032273,11799412.102096,3714746.809403,4406 Fulton St,7,Fulton,1,East-4
101000033898,11799412.102096,3714746.809403,4406 Fulton St,7,Fulton,1,East-4
101000045334,11799412.102096,3714696.060161,4408 Fulton St,7,Fulton,1,East-4
101000112314,11799412.102096,3714645.435262,4410 Fulton St,7,Fulton,1,East-4
223728-101000076250,11798928.231344,3714873.546354,4425 Williamsburg Ave,7,Fulton,1,East-4
101000089670,11798928.231344,3714873.546354,4425 Williamsburg Ave,7,Fulton,1,East-4
280227-101000118177,11802689.0537146,3714859.13195478,4500 Bunn Ave,7,Fulton,1,East-4
203623-101000060606,11802407.533505,3714546.98377137,4500 Government Road,7,Fulton,1,East-4
101000002516,11803981.2278,3715733.881904,4501 Randall Ave,7,Fulton,1,East-4
246881-101000097413,11802704.0949738,3714768.04582113,4502-4506 Bunn Ave,7,Fulton,1,East-4
101000005127,11802035.375064,3714386.231384,4503 Government Road,7,Fulton,1,East-4
101000006129,11802937.166896,3714903.161453,4505 Maverick Ave,7,Fulton,1,East-4
101000074834,11802749.124949,3714769.415657,4506 Bunn Ave,7,Fulton,1,East-4
255400-101000103620,11802836.0497931,3714837.65214205,4507 Maverick Ave,7,Fulton,1,East-4
243720-101000094687,11803014.9579808,3714775.54761431,4511 Maverick Ave,7,Fulton,1,East-4
101000091239,11803024.958059,3714778.889063,4511 Maverick Ave,7,Fulton,1,East-4
101000094323,11803024.958059,3714778.889063,4511 Maverick Ave,7,Fulton,1,East-4
238909-101000090122,11802893.1855149,3714565.91027788,4600 Bunn Ave,7,Fulton,1,East-4
101000092106,11802896.152214,3714567.147033,4600 Bunn Ave,7,Fulton,1,East-4
101000036082,11802896.1520442,3714567.14774964,4600 Bunn Ave,7,Fulton,1,East-4
101000089664,11802896.152214,3714567.147033,4600 Bunn Ave,7,Fulton,1,East-4
101000062302,11801134.473651,3714130.408077,4600 Tompkins St,7,Fulton,1,East-4
101000057928,11802797.3199367,3714493.47940447,4601 Bunn Ave,7,Fulton,1,East-4
101000013650,11803083.645606,3714706.133631,4601 Maverick Ave,7,Fulton,1,East-4
101000089974,11803083.6448509,3714706.13363735,4601 Maverick Ave,7,Fulton,1,East-4
101000051425,11802925.6523993,3714525.1468878,4602 Bunn Ave,7,Fulton,1,East-4
101000101628,11802742.999961,3714391.218251,4602 Government Road,7,Fulton,1,East-4
101000025250,11802742.999961,3714391.218251,4602 Government Road,7,Fulton,1,East-4
223888-101000076344,11802858.6525677,3714485.84938499,4603 Bunn Ave,7,Fulton,1,East-4
101000045444,11803109.16688,3714656.204926,4603 Maverick Ave,7,Fulton,1,East-4
101000092996,11803109.16688,3714656.204926,4603 Maverick Ave,7,Fulton,1,East-4
101000050802,11803109.1668162,3714656.20558687,4603 Maverick Ave,7,Fulton,1,East-4
240358-101000091667,11802954.0009207,3714494.44910471,4604 Bunn Ave,7,Fulton,1,East-4
101000014806,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000023693,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000101753,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000029480,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000056138,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000093215,11802791.499864,3714301.920529,4604 Government Road,7,Fulton,1,East-4
101000004587,11800793.4037406,3714391.38453461,4604 H Whiting Cir,7,Fulton,1,East-4
101000004588,11800793.404451,3714391.383933,4604 H Whiting Cir,7,Fulton,1,East-4
101000004590,11800793.404451,3714391.383933,4604 H Whiting Cir,7,Fulton,1,East-4
101000034096,11800793.404451,3714391.383933,4604 H Whiting Cir,7,Fulton,1,East-4
101000039940,11800793.404451,3714391.383933,4604 H Whiting Cir,7,Fulton,1,East-4
101000019853,11803138.166822,3714614.776203,4605 Maverick Ave,7,Fulton,1,East-4
243713-101000094874,11802813.7146972,3714282.95714038,4606 Government Road,7,Fulton,1,East-4
101000033731,11800832.419793,3714310.834553,4606 H Whiting Cir,7,Fulton,1,East-4
101000093809,11800832.4190581,3714310.83479788,4606 H Whiting Cir,7,Fulton,1,East-4
101000065589,11800952.290288,3714436.143358,4607 H Whiting Cir,7,Fulton,1,East-4
101000104196,11800952.2901423,3714436.14355973,4607 H Whiting Cir,7,Fulton,1,East-4
101000111793,11800952.290288,3714436.143358,4607 H Whiting Cir,7,Fulton,1,East-4
101000105067,11801580.588244,3714316.393269,4607 Malone St,7,Fulton,1,East-4
101000049147,11801580.588244,3714316.393269,4607 Malone St,7,Fulton,1,East-4
101000040352,11803162.125107,3714576.80679,4607 Maverick Ave,7,Fulton,1,East-4
101000030226,11803003.755673,3714402.599134,4608 Bunn Ave,7,Fulton,1,East-4
101000066702,11802903.247344,3714324.975929,4609 Bunn Ave,7,Fulton,1,East-4
101000100230,11802462.744616,3714022.176338,4609 Government Road,7,Fulton,1,East-4
101000028105,11802462.744616,3714022.176338,4609 Government Road,7,Fulton,1,East-4
101000064301,11802462.744616,3714022.176338,4609 Government Road,7,Fulton,1,East-4
101000073046,11802462.744616,3714022.176338,4609 Government Road,7,Fulton,1,East-4
101000083175,11802462.744616,3714022.176338,4609 Government Road,7,Fulton,1,East-4
101000038310,11800967.41657,3714349.694056,4609 H Whiting Cir,7,Fulton,1,East-4
101000029692,11803059.603331,3714368.217969,4610 Bunn Ave,7,Fulton,1,East-4
101000004729,11802828.911207,3713924.94228,4611 Government Road,7,Fulton,1,East-4
101000003975,11803232.1036511,3714496.71646961,4611 Maverick Ave,7,Fulton,1,East-4
101000022644,11803232.1036511,3714496.71646961,4611 Maverick Ave,7,Fulton,1,East-4
101000063910,11803232.10397,3714496.716071,4611 Maverick Ave,7,Fulton,1,East-4
101000026580,11802905.2916722,3714236.87755418,4612 Government Road,7,Fulton,1,East-4
101000026581,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000033045,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000092099,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000036081,11802905.2916722,3714236.87755418,4612 Government Road,7,Fulton,1,East-4
101000050195,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000099790,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000051721,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000070287,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000117171,11802905.292288,3714236.877352,4612 Government Road,7,Fulton,1,East-4
101000067935,11799371.971927,3714047.97353,4700 Fulton St,7,Fulton,1,East-4
101000099092,11799225.4011558,3714047.35934307,4701 Louisiana St,7,Fulton,1,East-4
101000003340,11803970.931233,3714650.760383,4703 Central Ave,7,Fulton,1,East-4
101000004263,11803970.931233,3714650.760383,4703 Central Ave,7,Fulton,1,East-4
101000008575,11803970.9308701,3714650.76090092,4703 Central Ave,7,Fulton,1,East-4
101000034167,11803999.431504,3714611.088218,4705 Central Ave,7,Fulton,1,East-4
101000090405,11799225.402994,3714005.039561,4705 Louisiana St,7,Fulton,1,East-4
101000008058,11803689.6721926,3714460.3993553,4705 Luray Ave,7,Fulton,1,East-4
101000059080,11803796.1028764,3714531.82036586,4706 Luray Ave,7,Fulton,1,East-4
101000096108,11803740.06949,3714398.238578,4707 Luray Ave,7,Fulton,1,East-4
101000029287,11803740.06949,3714398.238578,4707 Luray Ave,7,Fulton,1,East-4
101000064171,11799415.119806,3713961.501919,4708 Fulton St,7,Fulton,1,East-4
101000064480,11799415.119806,3713961.501919,4708 Fulton St,7,Fulton,1,East-4
101000081747,11803824.603113,3714491.095676,4708 Luray Ave,7,Fulton,1,East-4
101000085577,11803824.603113,3714491.095676,4708 Luray Ave,7,Fulton,1,East-4
101000022331,11803795.25934,3714314.460202,4709 Luray Ave,7,Fulton,1,East-4
101000054143,11803795.25934,3714314.460202,4709 Luray Ave,7,Fulton,1,East-4
101000081134,11803795.25934,3714314.460202,4709 Luray Ave,7,Fulton,1,East-4
101000078559,11799371.55198,3713923.790708,4712 Fulton St,7,Fulton,1,East-4
101000020965,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000109157,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000036095,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000037796,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000037841,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000109160,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000049119,11804113.914542,3714471.880163,4713 Central Ave,7,Fulton,1,East-4
101000058784,11799538.8949905,3713935.62336098,4713 Fulton St,7,Fulton,1,East-4
101000116784,11799225.4720177,3713923.53945987,4713 Louisiana St,7,Fulton,1,East-4
195499-101000053867,11803920.6347239,3714376.60653952,4714 Luray Ave,7,Fulton,1,East-4
101000072417,11799371.452571,3713881.529966,4716 Fulton St,7,Fulton,1,East-4
101000038182,11799371.347912,3713837.008073,4720 Fulton St,7,Fulton,1,East-4
101000039103,11799371.347912,3713837.008073,4720 Fulton St,7,Fulton,1,East-4
101000003637,11799538.8949905,3713835.86849131,4721 Fulton St,7,Fulton,1,East-4
101000063105,11799225.545382,3713836.201972,4721 Louisiana St,7,Fulton,1,East-4
101000119458,11799667.0086378,3713787.15988851,4724 Erin Crescent St,7,Fulton,1,East-4
101000039089,11799371.245222,3713793.247006,4724 Fulton St,7,Fulton,1,East-4
101000047224,11799371.245222,3713793.247006,4724 Fulton St,7,Fulton,1,East-4
101000018895,11799536.304603,3713787.934024,4725 Fulton St,7,Fulton,1,East-4
101000031009,11799371.146469,3713751.24709,4728 Fulton St,7,Fulton,1,East-4
101000011495,11799371.047716,3713709.247502,4732 Fulton St,7,Fulton,1,East-4
265244-101000109230,11799229.8884716,3713707.09042395,4733 Louisiana St,7,Fulton,1,East-4
265249-101000109234,11799229.8884716,3713707.09042395,4733 Louisiana St,7,Fulton,1,East-4
101000053289,11799234.709734,3713707.568043,4733 Louisiana St,7,Fulton,1,East-4
101000063626,11799370.948963,3713667.247586,4736 Fulton St,7,Fulton,1,East-4
101000038648,11799540.190751,3713667.45155306,4737 Fulton St,7,Fulton,1,East-4
101000038651,11799540.191078,3713667.451326,4737 Fulton St,7,Fulton,1,East-4
101000030478,11799370.847913,3713624.28901,4740 Fulton St,7,Fulton,1,East-4
101000010813,11803142.791485,3713774.80052,4804 Government Road,7,Fulton,1,East-4
101000114026,11803117.678674,3713550.472885,4809 Parker St,7,Fulton,1,East-4
101000118981,11803333.5381815,3713651.50373151,4814 Government Road,7,Fulton,1,East-4
219528-101000072773,11804400.472369,3714160.73345212,4853-4899 Central Ave,7,Fulton,1,East-4
223120-101000075437,11800837.1374267,3713588.79171709,4901-4999 Union St,7,Fulton,1,East-4
101000017730,11800148.0628383,3713398.38423757,4902 Goddin Ct,7,Fulton,1,East-4
101000117833,11800148.062894,3713398.383622,4902 Goddin Ct,7,Fulton,1,East-4
101000035723,11800045.781603,3713393.127727,4903 Goddin Cir,7,Fulton,1,East-4
101000047947,11803404.479281,3713497.343726,4904 Government Road,7,Fulton,1,East-4
101000062129,11800052.781589,3713453.708643,4905 Goddin Cir,7,Fulton,1,East-4
101000064992,11800052.781589,3713453.708643,4905 Goddin Cir,7,Fulton,1,East-4
101000110818,11800052.781589,3713453.708643,4905 Goddin Cir,7,Fulton,1,East-4
101000002367,11800300.325057,3713470.644633,4905 Goddin Ct,7,Fulton,1,East-4
101000062128,11800300.3248203,3713470.64468913,4905 Goddin Ct,7,Fulton,1,East-4
101000109862,11799925.755268,3713523.059882,4906 Goddin Cir,7,Fulton,1,East-4
101000088415,11803986.097213,3713607.859909,4908 Creedmore St,7,Fulton,1,East-4
101000058910,11799930.692266,3713577.643106,4908 Goddin Cir,7,Fulton,1,East-4
101000116887,11799930.6920061,3713577.64382559,4908 Goddin Cir,7,Fulton,1,East-4
101000037391,11800174.291188,3713597.123382,4908 Goddin Ct,7,Fulton,1,East-4
101000077668,11800050.652,3713565.785847,4909 Goddin Cir,7,Fulton,1,East-4
240956-101000092294,11800052.8208462,3713568.44340129,4909 Goddin Cir,7,Fulton,1,East-4
101000007032,11803300.062496,3713309.603616,4909 Government Road,7,Fulton,1,East-4
101000039155,11800006.562849,3713751.923598,4914 Goddin Cir,7,Fulton,1,East-4
101000065603,11800006.562849,3713751.923598,4914 Goddin Cir,7,Fulton,1,East-4
101000103315,11803305.765568,3713252.428862,4915 Government Road,7,Fulton,1,East-4
101000008348,11803507.9020686,3713303.81863952,4916 Government Road,7,Fulton,1,East-4
219529-101000072774,11804736.1078547,3713668.88172858,5001-5099 Central Ave,7,Fulton,1,East-4
101000098572,11803448.8203735,3712959.16192048,5011 Government Road,7,Fulton,1,East-4
101000098056,11800575.053838,3712901.244525,5051 Northampton St,7,Fulton,1,East-4
101000030705,11800575.053838,3712901.244525,5051 Northampton St,7,Fulton,1,East-4
101000105873,11799161.7188879,3713229.41909296,509 Goddin St,7,Fulton,1,East-4
101000026894,11802642.626146,3712428.879984,5100 Campbell Ave,7,Fulton,1,East-4
101000119625,11802642.626146,3712428.879984,5100 Campbell Ave,7,Fulton,1,East-4
270334-101000111858,11804777.3476649,3713356.71672018,5100 Futura Ave,7,Fulton,1,East-4
270334-101000112182,11804777.3476649,3713356.71672018,5100 Futura Ave,7,Fulton,1,East-4
101000054236,11803307.000802,3712373.941117,5100 Parker St,7,Fulton,1,East-4
101000076958,11803307.000802,3712373.941117,5100 Parker St,7,Fulton,1,East-4
101000034924,11802993.152676,3712587.724154,5100 Salem St,7,Fulton,1,East-4
101000104703,11802993.152676,3712587.724154,5100 Salem St,7,Fulton,1,East-4
