CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000098531,11774717.294199,3705682.206176,Warwick Road @ Rosemont Road,8,Woodhaven,2,Midlothian-1
101000044572,11774717.294199,3705682.206176,Warwick Road @ Rosemont Road,8,Woodhaven,2,Midlothian-1
101000080980,11774717.294199,3705682.206176,Warwick Road @ Rosemont Road,8,Woodhaven,2,Midlothian-1
101000099422,11775862.999928,3705905.499873,Weatherford Road @ Jarvis Road,8,Woodhaven,2,Midlothian-1
101000099423,11775862.999928,3705905.499873,Weatherford Road @ Jarvis Road,8,Woodhaven,2,Midlothian-1
101000092664,11776804.999672,3707046.250329,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000105791,11776804.998696,3707046.251161,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000105792,11776804.998696,3707046.251161,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000105793,11776804.999672,3707046.250329,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000105765,11776804.998696,3707046.251161,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000032681,11776804.999672,3707046.250329,Woodhaven Dr @ Stockwood Road,8,Woodhaven,2,Midlothian-1
101000101538,11775421.999736,3705992.749793,Woodstock Road @ Jarvis Road,8,Woodhaven,2,Midlothian-1
101000024525,11775421.999736,3705992.749793,Woodstock Road @ Jarvis Road,8,Woodhaven,2,Midlothian-1
101000122299,11776464.893069,3705036.033877,5101 Felton Road,8,Woodhaven,2,Midlothian-1
101000121862,11774655.064339,3705907.804115,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000123117,11775308.683767,3705944.702335,1000 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000124417,11773650.5922604,3706067.26645481,5624 Warwick Road,8,Woodhaven,2,Midlothian-1
101000120894,11774238.425409,3706068.408453,5505 Jarvis Road,8,Woodhaven,2,Midlothian-1
101000120358,11775155.688994,3706106.156081,5310 Jarvis Road,8,Woodhaven,2,Midlothian-1
101000120579,11777479.078376,3706230.011148,1017 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
287921-101000124816,11778624.7225266,3706449.45875467,921 Hull St Road,8,Woodhaven,2,Midlothian-1
101000121979,11774875.5383592,3706545.72134735,815 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000123607,11777036.394222,3706780.015954,819 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000122984,11775936.237302,3706811.395156,800 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000122985,11775936.237302,3706811.395156,800 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000121675,11776335.0786261,3706887.22510109,800 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000122745,11775911.237352,3706958.245912,642 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000120641,11775999.473396,3707309.809841,619 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000124580,11774498.709337,3707478.840671,500 Cavalier Cir,8,Woodhaven,2,Midlothian-1
101000124675,11777775.657836,3708041.733246,4606 Red Oak Lane,8,Woodhaven,2,Midlothian-1
101000124658,11774946.115959,3705600.331744,Warwick Road @ Hodges Road,8,Woodhaven,2,Midlothian-1
101000123630,11774717.294199,3705682.206176,Rosemont Road @ Warwick Road,8,Woodhaven,2,Midlothian-1
101000121194,11777163.263719,3705710.465927,1032 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000123922,11775444.868534,3705800.054987,1011 Woodstock Road,8,Woodhaven,2,Midlothian-1
