CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
237455-101000088749,11784338.5304878,3711139.88024062,2903 Hull St,5,Swansboro,2,Old South-3
101000117770,11784144.3748621,3711335.33339457,2903 Lawson St,5,Swansboro,2,Old South-3
101000117772,11784144.3748621,3711335.33339457,2903 Lawson St,5,Swansboro,2,Old South-3
101000015612,11784120.907941,3711302.378956,2905 Lawson St,5,Swansboro,2,Old South-3
101000077883,11784027.263115,3711757.693006,2906 Midlothian Tpke,5,Swansboro,2,Old South-3
101000103830,11784027.263115,3711757.693006,2906 Midlothian Tpke,5,Swansboro,2,Old South-3
237453-101000088747,11784272.7997793,3711132.46098373,2907 Hull St,5,Swansboro,2,Old South-3
101000004582,11784094.5846419,3711282.32324068,2907 Lawson St,5,Swansboro,2,Old South-3
101000004584,11784094.585159,3711282.322566,2907 Lawson St,5,Swansboro,2,Old South-3
101000102674,11784094.585159,3711282.322566,2907 Lawson St,5,Swansboro,2,Old South-3
101000076499,11783976.1976,3711844.071114,2907 Midlothian Tpke,5,Swansboro,2,Old South-3
101000108797,11783976.1976,3711844.071114,2907 Midlothian Tpke,5,Swansboro,2,Old South-3
101000015421,11784148.7169057,3711210.99567439,2908 Lawson St,5,Swansboro,2,Old South-3
101000097902,11784148.7169057,3711210.99567439,2908 Lawson St,5,Swansboro,2,Old South-3
101000082506,11784296.6913532,3711054.3301314,2909 Hull St,5,Swansboro,2,Old South-3
101000002940,11783976.500093,3711689.574704,2910 Midlothian Tpke,5,Swansboro,2,Old South-3
101000001610,11784102.664211,3711173.916286,2912 Lawson St,5,Swansboro,2,Old South-3
101000001629,11784102.664211,3711173.916286,2912 Lawson St,5,Swansboro,2,Old South-3
101000000927,11784102.6636775,3711173.91698931,2912 Lawson St,5,Swansboro,2,Old South-3
101000000926,11784102.6636775,3711173.91698931,2912 Lawson St,5,Swansboro,2,Old South-3
237452-101000088746,11784199.5581652,3711057.71393689,2915 Hull St,5,Swansboro,2,Old South-3
101000068052,11783856.526251,3711821.840187,2915 Midlothian Tpke,5,Swansboro,2,Old South-3
101000073802,11783856.526251,3711821.840187,2915 Midlothian Tpke,5,Swansboro,2,Old South-3
101000080145,11783856.526251,3711821.840187,2915 Midlothian Tpke,5,Swansboro,2,Old South-3
101000061637,11783854.802502,3711713.403396,2916 Midlothian Tpke,5,Swansboro,2,Old South-3
101000075771,11783854.802502,3711713.403396,2916 Midlothian Tpke,5,Swansboro,2,Old South-3
101000093612,11783854.802502,3711713.403396,2916 Midlothian Tpke,5,Swansboro,2,Old South-3
101000050403,11784213.705655,3710982.407811,2917 Hull St,5,Swansboro,2,Old South-3
101000080148,11783983.999665,3712456.9999,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000080148,11783983.999665,3712456.9999,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000059321,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000059321,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000091153,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000091153,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000113901,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000113901,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000119309,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000119309,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000119349,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000119349,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000119572,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000119572,11784234.000256,3712578.500071,29th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000119373,11783888.00027,3713262.500036,29th St @ Perry St,5,Swansboro,2,Old South-2
101000118591,11784050.048896,3712941.185511,29th St @ Porter St,5,Swansboro,2,Old South-2
101000118595,11784050.048896,3712941.185511,29th St @ Porter St,5,Swansboro,2,Old South-2
101000119387,11784050.048896,3712941.185511,29th St @ Porter St,5,Swansboro,2,Old South-2
101000094641,11784796.000094,3711645.115803,30 E 28th St,5,Swansboro,2,Old South-3
101000040694,11784796.000094,3711645.115803,30 E 28th St,5,Swansboro,2,Old South-3
101000068041,11784795.9998913,3711645.11593452,30 E 28th St,5,Swansboro,2,Old South-3
226620-101000078821,11785988.3100309,3714358.6923235,300 W 22nd,5,Swansboro,2,Old South-2
276309-101000115070,11786058.5203874,3714352.94379026,300 W 22nd St,5,Swansboro,2,Old South-2
223121-101000075438,11785988.3100309,3714358.6923235,300 W 22nd St,5,Swansboro,2,Old South-2
101000109072,11785986.9992453,3714360.61956715,300 W 22nd St,5,Swansboro,2,Old South-2
203293-101000060247,11785091.8768882,3713931.84903031,300 W 25th St,5,Swansboro,2,Old South-2
251753-101000101520,11785128.458091,3713951.988814,300 W 25th St,5,Swansboro,2,Old South-2
270768-101000112212,11785128.458091,3713951.988814,300 W 25th St,5,Swansboro,2,Old South-2
101000076299,11783650.88165,3712341.270907,3000 Forest Hill Ave,5,Swansboro,2,Old South-3
237400-101000088641,11783796.2225158,3711685.24334676,3000 Midlothian Tpke,5,Swansboro,2,Old South-3
101000039076,11783910.611773,3711186.059963,3001 Lawson St,5,Swansboro,2,Old South-3
101000117899,11783910.611773,3711186.059963,3001 Lawson St,5,Swansboro,2,Old South-3
101000119453,11783910.611773,3711186.059963,3001 Lawson St,5,Swansboro,2,Old South-3
101000080150,11783761.585496,3711789.388809,3001 Midlothian Tpke,5,Swansboro,2,Old South-3
101000105555,11783597.697089,3712350.71592962,3002 Forest Hill Ave,5,Swansboro,2,Old South-3
229592-101000081812,11783760.5951598,3711671.68188369,3002 Midlothian Tpke,5,Swansboro,2,Old South-3
101000025534,11783568.197432,3712354.129477,3004 Forest Hill Ave,5,Swansboro,2,Old South-3
101000028633,11783568.197432,3712354.129477,3004 Forest Hill Ave,5,Swansboro,2,Old South-3
101000028632,11783539.861859,3712359.953284,3006 Forest Hill Ave,5,Swansboro,2,Old South-3
196068-101000054296,11783652.9198293,3711825.14592761,3007 Midlothian Tpke,5,Swansboro,2,Old South-3
237451-101000088745,11783926.4380627,3710939.41793773,3008 Lawson St,5,Swansboro,2,Old South-3
101000021054,11783805.315724,3711102.919381,3009 Lawson St,5,Swansboro,2,Old South-3
196069-101000054297,11783625.1411014,3711819.01467828,3009 Midlothian Tpke,5,Swansboro,2,Old South-3
101000117540,11785560.000207,3714261.329403,301 W 24th St,5,Swansboro,2,Old South-2
101000109074,11785237.385694,3714004.595008,301 W 25th St,5,Swansboro,2,Old South-2
101000004241,11785237.3854431,3714004.59535305,301 W 25th St Apt B,5,Swansboro,2,Old South-2
101000018219,11784903.775469,3713823.906065,301 W 26th St,5,Swansboro,2,Old South-2
101000086986,11784903.7753938,3713823.90606775,301 W 26th St,5,Swansboro,2,Old South-2
101000102335,11784903.7753938,3713823.90606775,301 W 26th St,5,Swansboro,2,Old South-2
209710-101000065397,11784912.6299656,3713832.06465057,301 W 26th St,5,Swansboro,2,Old South-2
101000005191,11783860.282806,3710959.7343,3010 Lawson St,5,Swansboro,2,Old South-3
101000029975,11783860.282806,3710959.7343,3010 Lawson St,5,Swansboro,2,Old South-3
101000062837,11783860.282806,3710959.7343,3010 Lawson St,5,Swansboro,2,Old South-3
101000065035,11783860.2824872,3710959.73494266,3010 Lawson St,5,Swansboro,2,Old South-3
101000065037,11783860.2824872,3710959.73494266,3010 Lawson St,5,Swansboro,2,Old South-3
101000065042,11783860.282806,3710959.7343,3010 Lawson St,5,Swansboro,2,Old South-3
101000007257,11783730.730243,3711115.012205,3011 Lawson St,5,Swansboro,2,Old South-3
101000052340,11783730.7297982,3711115.01283829,3011 Lawson St,5,Swansboro,2,Old South-3
101000071567,11783730.730243,3711115.012205,3011 Lawson St,5,Swansboro,2,Old South-3
225139-101000077431,11783707.8799921,3711131.34626895,3011 Lawson St,5,Swansboro,2,Old South-3
101000000194,11783611.204236,3711764.770748,3011 Midlothian Tpke,5,Swansboro,2,Old South-3
101000000199,11783611.204236,3711764.770748,3011 Midlothian Tpke,5,Swansboro,2,Old South-3
101000027257,11783611.204236,3711764.770748,3011 Midlothian Tpke,5,Swansboro,2,Old South-3
101000038857,11785505.7153276,3714301.13528298,303 W 24th St,5,Swansboro,2,Old South-2
224411-101000076862,11785214.6753515,3714063.63847286,303 W 25th St,5,Swansboro,2,Old South-2
223171-101000075472,11785148.5014556,3714082.33608914,303-305 W 25th St,5,Swansboro,2,Old South-2
223582-101000076031,11785201.2080982,3714111.77327927,305 W 25th St,5,Swansboro,2,Old South-2
101000049912,11784863.775018,3713901.43833336,305 W 26th St,5,Swansboro,2,Old South-2
101000065394,11784863.775018,3713901.43833336,305 W 26th St,5,Swansboro,2,Old South-2
101000047486,11783786.105461,3710910.074951,3050 Lawson St,5,Swansboro,2,Old South-3
101000047769,11783758.428022,3710891.00281,3052 Lawson St,5,Swansboro,2,Old South-3
101000051370,11783758.4274576,3710891.00356958,3052 Lawson St,5,Swansboro,2,Old South-3
101000093551,11783758.428022,3710891.00281,3052 Lawson St,5,Swansboro,2,Old South-3
101000051371,11783758.428022,3710891.00281,3052 Lawson St,5,Swansboro,2,Old South-3
101000074616,11783758.4274576,3710891.00356958,3052 Lawson St,5,Swansboro,2,Old South-3
101000076614,11783758.4274576,3710891.00356958,3052 Lawson St,5,Swansboro,2,Old South-3
101000084136,11783758.4274576,3710891.00356958,3052 Lawson St,5,Swansboro,2,Old South-3
101000116554,11783758.4274576,3710891.00356958,3052 Lawson St,5,Swansboro,2,Old South-3
243464-101000094550,11783744.677891,3710849.94737636,3054 Lawson St,5,Swansboro,2,Old South-3
101000044897,11783732.763048,3710865.870971,3054 Lawson St,5,Swansboro,2,Old South-3
101000029213,11783650.500089,3710733.236722,3062 Lawson St,5,Swansboro,2,Old South-3
237428-101000088698,11784851.3768142,3713961.08727126,307 W 26th St,5,Swansboro,2,Old South-2
101000000649,11785390.491687,3714250.761839,308 W 24th St Apt 10,5,Swansboro,2,Old South-2
239355-101000090784,11785080.401456,3714022.90169376,308 W 25th St,5,Swansboro,2,Old South-2
101000011548,11785097.139912,3714025.695688,308 W 25th St,5,Swansboro,2,Old South-2
229087-101000082630,11785146.105693,3714189.845622,309 W 25th St,5,Swansboro,2,Old South-2
101000022974,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000022974,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000023387,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000023387,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000024304,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-2
101000024304,11783720.998956,3712388.24982,30th St @ Bainbridge St,5,Swansboro,2,Old South-3
101000068125,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-2
101000068125,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-3
101000119323,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-2
101000119323,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-3
101000119351,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-2
101000119351,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-3
101000119355,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-2
101000119355,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-3
101000119480,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-2
101000119480,11783720.999807,3712388.249831,30th St @ Forest Hill Ave,5,Swansboro,2,Old South-3
101000012992,11784812.165088,3714017.996884,311 W 26th St,5,Swansboro,2,Old South-2
101000050488,11784812.1649707,3714017.99759702,311 W 26th St,5,Swansboro,2,Old South-2
223580-101000076030,11785050.6693236,3714075.73721995,312 W 25th St,5,Swansboro,2,Old South-2
224837-101000077118,11785050.6693236,3714075.73721995,312 W 25th St,5,Swansboro,2,Old South-2
254262-101000103030,11785050.6693236,3714075.73721995,312 W 25th St,5,Swansboro,2,Old South-2
101000008172,11786861.025492,3711936.819944,313 E Pilkington St,8,Swansboro,2,Old South-3
101000058317,11786861.025492,3711936.819944,313 E Pilkington St,8,Swansboro,2,Old South-3
218525-101000071916,11785068.3515746,3714151.00461642,314 W 25th St,5,Swansboro,2,Old South-2
101000023225,11784782.580502,3714073.003992,315 W 26th St,5,Swansboro,2,Old South-2
101000024555,11784782.580502,3714073.003992,315 W 26th St,5,Swansboro,2,Old South-2
101000090323,11785448.398396,3714410.319591,317 W 24th St,5,Swansboro,2,Old South-2
101000050855,11785448.398396,3714410.319591,317 W 24th St,5,Swansboro,2,Old South-2
101000047836,11786638.999609,3713464.77716787,32 W 21st St,5,Swansboro,2,Old South-3
101000033160,11785890.618968,3714619.478621,322 W 22nd St,5,Swansboro,2,Old South-2
101000092944,11787064.516883,3715295.540917,324 Cowardin Ave,5,Swansboro,2,Old South-1
101000052186,11787064.516883,3715295.540917,324 Cowardin Ave,5,Swansboro,2,Old South-1
101000012302,11786654.920917,3713529.655013,38 W 21st St,5,Swansboro,2,Old South-3
101000098018,11786654.920917,3713529.655013,38 W 21st St,5,Swansboro,2,Old South-3
201780-101000059123,11787071.1471832,3715401.75044909,400 Cowardin Ave,5,Swansboro,2,Old South-1
241310-101000092607,11787071.1471832,3715401.75044909,400 Cowardin Ave,5,Swansboro,2,Old South-1
273583-101000113863,11785283.2360575,3714418.5887123,400 W 24th St,5,Swansboro,2,Old South-2
101000081331,11785298.419693,3714422.22475,400 W 24th St,5,Swansboro,2,Old South-2
276135-101000115006,11785298.419693,3714422.22475,400 W 24th St,5,Swansboro,2,Old South-2
101000016337,11785407.787913,3714479.710528,401 W 24th St,5,Swansboro,2,Old South-1
101000063181,11784949.50438,3714305.333908,402 W 25th St,5,Swansboro,2,Old South-2
101000119949,11784949.50438,3714305.333908,402 W 25th St,5,Swansboro,2,Old South-2
101000027051,11785272.0166671,3714480.98045507,404 W 24th St,5,Swansboro,2,Old South-2
101000075547,11785380.288203,3714533.52260892,405 W 24th St,5,Swansboro,2,Old South-1
101000088139,11785041.38543,3714385.955138,405 W 25th St,5,Swansboro,2,Old South-2
101000051762,11787036.962148,3715374.863593,406 Cowardin Ave,5,Swansboro,2,Old South-1
101000055665,11787036.962148,3715374.863593,406 Cowardin Ave,5,Swansboro,2,Old South-1
101000081577,11787036.962148,3715374.863593,406 Cowardin Ave,5,Swansboro,2,Old South-1
201815-101000059149,11784659.5245965,3714196.54004494,406 W 26th St,5,Swansboro,2,Old South-2
101000057859,11785240.5890241,3714534.66262897,408 W 24th St,5,Swansboro,2,Old South-2
235434-101000086755,11785235.2412143,3714677.62982041,408-498 W 24th St,5,Swansboro,2,Old South-2
230057-101000082149,11785030.2518763,3714430.43476413,409 W 25th St,5,Swansboro,2,Old South-2
197651-101000055596,11784644.9534865,3714223.87161715,410 W 26th St,5,Swansboro,2,Old South-2
101000024771,11785353.28835,3714588.869102,411 W 24th St,5,Swansboro,2,Old South-1
101000020208,11785329.872714,3714630.022235,413 W 24th St Apt 2,5,Swansboro,2,Old South-1
101000007214,11784658.830749,3714286.345757,413 W 26th St,5,Swansboro,2,Old South-2
101000026117,11785307.9568896,3714671.75938509,415 W 24th St,5,Swansboro,2,Old South-1
101000029831,11785296.338989,3714701.319009,417 W 24th St,5,Swansboro,2,Old South-1
101000102162,11786887.0904,3715539.570613,418 Cowardin Ave,5,Swansboro,2,Old South-1
282083-101000119767,11786876.2421243,3715540.86942223,418 Cowardin Ave,5,Swansboro,2,Old South-1
101000002211,11785277.410877,3714735.156539,419 W 24th St,5,Swansboro,2,Old South-1
101000116215,11786537.7714347,3713090.95649314,48 W Pilkington St Apt 17,5,Swansboro,2,Old South-3
101000116044,11786537.7714347,3713090.95649314,48 W Pilkington St Apt 31,5,Swansboro,2,Old South-3
245566-101000096120,11784401.4670952,3712425.90791801,49-99 W 28th St,5,Swansboro,2,Old South-3
101000082989,11783517.566299,3711887.45751,5 W Broad Rock Road,5,Swansboro,2,Old South-3
101000086396,11783517.566299,3711887.45751,5 W Broad Rock Road,5,Swansboro,2,Old South-3
101000087532,11783517.566299,3711887.45751,5 W Broad Rock Road,5,Swansboro,2,Old South-3
101000067669,11785115.907919,3712492.936286,51 W 27th St,5,Swansboro,2,Old South-3
101000024708,11784082.875208,3712198.491009,51 W 29th St,5,Swansboro,2,Old South-3
101000028620,11784082.875208,3712198.491009,51 W 29th St,5,Swansboro,2,Old South-3
101000064374,11784082.875208,3712198.491009,51 W 29th St,5,Swansboro,2,Old South-3
208288-101000064271,11784095.0757859,3712203.71693113,51 W 29th St,5,Swansboro,2,Old South-3
101000043205,11784002.124714,3712211.546101,54 W 29th St,5,Swansboro,2,Old South-3
101000068442,11786492.833308,3713242.90543677,54 W Pilkington St,5,Swansboro,2,Old South-3
101000117170,11785093.9072223,3712546.33916617,55 W 27th St,5,Swansboro,2,Old South-3
101000003540,11783995.1241217,3712240.7896515,56 W 29th St,5,Swansboro,2,Old South-3
101000077463,11783995.124728,3712240.789481,56 W 29th St,5,Swansboro,2,Old South-3
101000114448,11786574.344635,3713266.99084,57 W Pilkington St,5,Swansboro,2,Old South-3
101000024687,11785074.598947,3712626.416006,59 W 27th St,5,Swansboro,2,Old South-3
101000049417,11785074.598947,3712626.416006,59 W 27th St,5,Swansboro,2,Old South-3
101000061326,11784063.914616,3712338.060612,59 W 29th St,5,Swansboro,2,Old South-3
213125-101000067746,11784061.4668676,3712347.94491531,59 W 29th St,5,Swansboro,2,Old South-3
101000038087,11787788.9753725,3713715.99273488,6 Jefferson Davis Hwy,8,Swansboro,2,Old South-1
205163-101000061709,11784058.0564729,3711945.97616491,6 W 29th St,5,Swansboro,2,Old South-3
101000013657,11784076.888344,3711950.69426,6 W 29th St,5,Swansboro,2,Old South-3
101000003157,11786466.833367,3713318.470724,60 W Pilkington St,5,Swansboro,2,Old South-3
101000020196,11786466.833367,3713318.470724,60 W Pilkington St,5,Swansboro,2,Old South-3
101000012534,11786457.833385,3713349.446056,62 W Pilkington St,5,Swansboro,2,Old South-3
101000017505,11785050.914283,3712661.299795,63 W 27th St,5,Swansboro,2,Old South-3
196043-101000054279,11784047.519876,3712426.62656246,63 W 29th St,5,Swansboro,2,Old South-3
101000016298,11784043.914656,3712429.014826,63 W 29th St,5,Swansboro,2,Old South-3
101000091968,11784043.914656,3712429.014826,63 W 29th St,5,Swansboro,2,Old South-3
101000004956,11783962.1180492,3712380.61731631,64 W 29th St,5,Swansboro,2,Old South-3
101000059824,11783962.11856,3712380.616957,64 W 29th St,5,Swansboro,2,Old South-3
101000112724,11786441.694638,3713395.065716,64 W Pilkington St,5,Swansboro,2,Old South-3
101000030613,11785608.191055,3712921.874077,65 W Clopton St,5,Swansboro,2,Old South-3
232527-101000083859,11785346.6189775,3712798.35143504,66 W Clopton St,5,Swansboro,2,Old South-3
101000080361,11783597.763318,3711565.168785,7 E Broad Rock Road,5,Swansboro,2,Old South-3
101000080364,11783597.763318,3711565.168785,7 E Broad Rock Road,5,Swansboro,2,Old South-3
101000047215,11783510.065986,3711916.112637,7 W Broad Rock Road,5,Swansboro,2,Old South-3
101000039466,11786538.999889,3713470.844763,71 W Pilkington St,5,Swansboro,2,Old South-3
224739-101000076919,11785247.8048744,3712929.22104811,72 Woolfolk St,5,Swansboro,2,Old South-3
101000005336,11786501.013745,3713527.945371,75 W Pilkington St,5,Swansboro,2,Old South-3
101000005337,11786501.013745,3713527.945371,75 W Pilkington St,5,Swansboro,2,Old South-3
101000041352,11786476.236891,3713557.892818,79 W Pilkington St,5,Swansboro,2,Old South-3
101000093263,11786476.236891,3713557.892818,79 W Pilkington St,5,Swansboro,2,Old South-3
101000080849,11784049.9992674,3711971.86873204,8 W 29th St,5,Swansboro,2,Old South-3
101000073309,11785598.008333,3712326.10099,8 W Clopton St,5,Swansboro,2,Old South-3
101000023316,11785598.0078939,3712326.10115233,8 W Clopton St Apt 3,5,Swansboro,2,Old South-3
219450-101000072754,11786447.1240158,3713535.62112926,80 W Pilkington St,5,Swansboro,2,Old South-3
101000114801,11786479.000009,3713617.243093,81 W Pilkington St,5,Swansboro,2,Old South-3
219449-101000072753,11786384.3292938,3713591.76953573,86 W Pilkington St,5,Swansboro,2,Old South-3
101000068120,11783801.868552,3711950.959024,9 W 30th St,5,Swansboro,2,Old South-3
237398-101000088638,11783568.6621953,3711971.06457711,9-11 W Broad Rock Road,5,Swansboro,2,Old South-3
101000062672,11786954.172802,3713930.52388,Bainbridge St @ 20th St,5,Swansboro,2,Old South-1
101000095171,11785646.999937,3713296.249832,Bainbridge St @ 25th St,5,Swansboro,2,Old South-2
101000095171,11785646.999937,3713296.249832,Bainbridge St @ 25th St,5,Swansboro,2,Old South-3
235506-101000086789,11785645.7664523,3713299.8949254,Bainbridge St @ 25th St,5,Swansboro,2,Old South-2
101000100146,11784349.000064,3712634.249703,Bainbridge St @ 28th St,5,Swansboro,2,Old South-2
101000100146,11784349.000064,3712634.249703,Bainbridge St @ 28th St,5,Swansboro,2,Old South-3
101000023357,11784349.000064,3712634.249703,Bainbridge St @ 28th St,5,Swansboro,2,Old South-2
101000023357,11784349.000064,3712634.249703,Bainbridge St @ 28th St,5,Swansboro,2,Old South-3
101000109005,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-2
101000109005,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-3
270759-101000112176,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-2
270759-101000112176,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-3
101000117921,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-2
101000117921,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-3
101000119003,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-2
101000119003,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Swansboro,2,Old South-3
101000060064,11785326.346113,3713123.724775,Bainbridge St @ Clopton St,5,Swansboro,2,Old South-2
101000060064,11785326.346113,3713123.724775,Bainbridge St @ Clopton St,5,Swansboro,2,Old South-3
101000031936,11787672.000131,3714271.249896,Bainbridge St @ Cowardin Ave,5,Swansboro,2,Old South-1
101000063302,11783582.999423,3710397.499877,Broad Rock Road @ Hull St,8,Swansboro,2,Old South-3
101000039970,11783572.446079,3710787.818981,Broad Rock Road @ Lawson St,5,Swansboro,2,Old South-3
101000030456,11784831.000192,3711679.999718,Burfoot St @ 28th St,5,Swansboro,2,Old South-3
101000070055,11784831.000192,3711679.999718,Burfoot St @ 28th St,5,Swansboro,2,Old South-3
101000103990,11785326.346113,3713123.724775,Clopton St @ Bainbridge St,5,Swansboro,2,Old South-2
101000103990,11785326.346113,3713123.724775,Clopton St @ Bainbridge St,5,Swansboro,2,Old South-3
217242-101000070964,11785326.8881722,3713126.53925375,Clopton St @ Bainbridge St,5,Swansboro,2,Old South-2
101000105353,11785726.663553,3712161.00247,Clopton St @ Hull St,8,Swansboro,2,Old South-3
101000087297,11785174.999937,3713395.249896,Clopton St @ Porter St,5,Swansboro,2,Old South-2
101000090515,11785518.999681,3712662.999783,Clopton St @ Wise St,5,Swansboro,2,Old South-3
101000043038,11785518.998876,3712662.999845,Clopton St @ Wise St,5,Swansboro,2,Old South-3
101000057109,11785518.999681,3712662.999783,Clopton St @ Wise St,5,Swansboro,2,Old South-3
214767-101000068952,11786989.2091027,3715564.15413092,Cowardin Ave,5,Swansboro,2,Old South-1
101000053966,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Swansboro,1,Old South-1
101000058103,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Swansboro,1,Old South-1
101000106716,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Swansboro,1,Old South-1
101000107376,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Swansboro,1,Old South-1
101000114697,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Swansboro,1,Old South-1
101000115483,11787810.999939,3713351.499752,Decatur St @ 19th St,8,Swansboro,2,Old South-1
101000108802,11787583.000451,3713165.249767,Decatur St @ 20th St,8,Swansboro,2,Old South-1
101000113907,11787583.000451,3713165.249767,Decatur St @ 20th St,8,Swansboro,2,Old South-1
101000022706,11787871.739419,3713401.412958,Decatur St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000028786,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000028786,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
101000040049,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000040049,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
101000115545,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000115545,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Swansboro,1,Old South-1
194995-101000053416,11785015.669691,3711582.99665154,E 28th St,8,Swansboro,2,Old South-3
101000027542,11787968.322425,3712468.213166,Everett St @ Jefferson Davis Hwy,8,Swansboro,2,Old South-1
101000024675,11783720.999807,3712388.249831,Forest Hill Ave @ 30th St,5,Swansboro,2,Old South-2
101000024675,11783720.999807,3712388.249831,Forest Hill Ave @ 30th St,5,Swansboro,2,Old South-3
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-2
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-3
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-2
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-3
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-2
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Swansboro,2,Old South-3
202723-101000059737,11785019.1678216,3713668.61479602,Hargrove St,5,Swansboro,2,Old South-2
101000037399,11785332.998632,3713840.750395,Hargrove St @ 25th St,5,Swansboro,2,Old South-2
277598-101000115783,11787101.7856987,3713286.28349381,Hull St @ 21st St,5,Swansboro,2,Old South-1
101000095510,11785963.999262,3712356.499761,Hull St @ 25th St,8,Swansboro,2,Old South-3
101000089933,11784893.999095,3711482.00066,Hull St @ 28th St,8,Swansboro,2,Old South-3
101000024133,11785009.391233,3711576.187878,Hull St @ 28th St,8,Swansboro,2,Old South-3
101000090744,11785009.391233,3711576.187878,Hull St @ 28th St,8,Swansboro,2,Old South-3
101000056916,11785009.391233,3711576.187878,Hull St @ 28th St,8,Swansboro,2,Old South-3
101000071617,11784214.999168,3710922.249957,Hull St @ 30th St,8,Swansboro,2,Old South-3
