CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000088352,11791529.933149,3707888.327385,1417 Minefee St,6,Bellemeade,2,Old South-4
101000089656,11791529.933149,3707888.327385,1417 Minefee St,6,Bellemeade,2,Old South-4
101000117108,11791529.933149,3707888.327385,1417 Minefee St,6,Bellemeade,2,Old South-4
101000001361,11791317.531343,3707899.217127,1418 Drewry St,6,Bellemeade,2,Old South-4
101000061011,11791617.78107,3707789.588409,1418 Minefee St,6,Bellemeade,2,Old South-4
198923-101000056678,11790074.6686092,3707486.36623112,1418 Overlook St,6,Bellemeade,2,Old South-4
224736-101000076916,11790074.6686092,3707486.36623112,1418 Overlook St,6,Bellemeade,2,Old South-4
101000029301,11790068.286138,3707486.646102,1418 Overlook St,6,Bellemeade,2,Old South-4
101000114813,11790068.286138,3707486.646102,1418 Overlook St,6,Bellemeade,2,Old South-4
259216-101000105988,11790080.1252822,3707488.72148172,1418 Overlook St,6,Bellemeade,2,Old South-4
277757-101000116020,11790080.1252822,3707488.72148172,1418 Overlook St,6,Bellemeade,2,Old South-4
101000025548,11789560.797979,3707440.720013,1419 Lynhaven Ave,6,Bellemeade,2,Old South-4
193899-101000052745,11789557.8250254,3707445.94469493,1419 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000058024,11791513.433182,3707841.875378,1419 Minefee St,6,Bellemeade,2,Old South-4
101000048220,11790271.221427,3707505.974803,1419 Willis St,6,Bellemeade,2,Old South-4
101000117154,11790271.2210901,3707505.97487977,1419 Willis St,6,Bellemeade,2,Old South-4
101000000774,11791297.531383,3707850.322212,1420 Drewry St,6,Bellemeade,2,Old South-4
101000001548,11790073.286128,3707436.706241,1420 Overlook St,6,Bellemeade,2,Old South-4
101000028356,11790073.286128,3707436.706241,1420 Overlook St,6,Bellemeade,2,Old South-4
101000093196,11790073.286128,3707436.706241,1420 Overlook St,6,Bellemeade,2,Old South-4
101000030449,11791145.611411,3707825.419375,1421 Drewry St,6,Bellemeade,2,Old South-4
101000031198,11791145.611411,3707825.419375,1421 Drewry St,6,Bellemeade,2,Old South-4
101000049758,11791145.611411,3707825.419375,1421 Drewry St,6,Bellemeade,2,Old South-4
101000093972,11791145.611411,3707825.419375,1421 Drewry St,6,Bellemeade,2,Old South-4
101000052098,11791145.611411,3707825.419375,1421 Drewry St,6,Bellemeade,2,Old South-4
225862-101000078215,11791135.3610145,3707830.11973098,1421 Drewry St,6,Bellemeade,2,Old South-4
101000044239,11790276.221417,3707455.729825,1421 Willis St,6,Bellemeade,2,Old South-4
101000077519,11790276.221417,3707455.729825,1421 Willis St,6,Bellemeade,2,Old South-4
101000112577,11790276.221417,3707455.729825,1421 Willis St,6,Bellemeade,2,Old South-4
277755-101000116017,11790272.2549391,3707461.23674527,1421 Willis St,6,Bellemeade,2,Old South-4
198922-101000056677,11790271.0509226,3707462.53411401,1421 Willis St,6,Bellemeade,2,Old South-4
101000031836,11790889.293682,3707802.600523,1422 Bowen St,6,Bellemeade,2,Old South-4
101000046607,11790889.293682,3707802.600523,1422 Bowen St,6,Bellemeade,2,Old South-4
225861-101000078216,11791277.4068029,3707803.5349159,1422 Drewry St,6,Bellemeade,2,Old South-4
101000000957,11789685.972926,3707352.343877,1422 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000035406,11791579.280819,3707687.82549,1422 Minefee St,6,Bellemeade,2,Old South-4
101000061683,11790078.286118,3707386.886459,1422 Overlook St,6,Bellemeade,2,Old South-4
101000062573,11790078.286118,3707386.886459,1422 Overlook St,6,Bellemeade,2,Old South-4
101000036911,11790404.04334,3707420.934619,1422 Willis St,6,Bellemeade,2,Old South-4
232782-101000083905,11791109.1773958,3707782.56041055,1423 Drewry St,6,Bellemeade,2,Old South-4
101000115134,11791119.78994,3707784.648459,1423 Drewry St,6,Bellemeade,2,Old South-4
101000049862,11789571.2978342,3707342.25351592,1423 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000063655,11791472.289891,3707747.050437,1423 Minefee St,6,Bellemeade,2,Old South-4
101000063656,11791472.289891,3707747.050437,1423 Minefee St,6,Bellemeade,2,Old South-4
101000063716,11791472.2898426,3707747.05096511,1423 Minefee St,6,Bellemeade,2,Old South-4
101000110018,11791472.289891,3707747.050437,1423 Minefee St,6,Bellemeade,2,Old South-4
101000095974,11789697.018836,3707301.764254,1424 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000088468,11790083.286108,3707337.122123,1424 Overlook St,6,Bellemeade,2,Old South-4
101000094443,11790083.286108,3707337.122123,1424 Overlook St,6,Bellemeade,2,Old South-4
101000037196,11790407.801535,3707369.659459,1424 Willis St,6,Bellemeade,2,Old South-4
101000096520,11791094.7897999,3707741.44898132,1425 Drewry St,6,Bellemeade,2,Old South-4
101000096552,11791094.78999,3707741.448414,1425 Drewry St,6,Bellemeade,2,Old South-4
101000096618,11791094.78999,3707741.448414,1425 Drewry St,6,Bellemeade,2,Old South-4
101000012158,11789576.2978812,3707289.14758167,1425 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000095976,11789576.297948,3707289.147153,1425 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000027398,11791450.290263,3707703.824801,1425 Minefee St,6,Bellemeade,2,Old South-4
101000025238,11789963.259773,3707324.200233,1425 Overlook St,6,Bellemeade,2,Old South-4
101000086527,11789963.259773,3707324.200233,1425 Overlook St,6,Bellemeade,2,Old South-4
101000009640,11790281.18335,3707357.109616,1425 Willis St,6,Bellemeade,2,Old South-4
101000023243,11790281.18335,3707357.109616,1425 Willis St,6,Bellemeade,2,Old South-4
101000101668,11790281.1830276,3707357.11037565,1425 Willis St,6,Bellemeade,2,Old South-4
210461-101000066203,11790869.2407439,3707750.58468371,1426 Bowen St,6,Bellemeade,2,Old South-4
211312-101000066528,11790869.2407439,3707750.58468371,1426 Bowen St,6,Bellemeade,2,Old South-4
101000004220,11790858.347222,3707755.193793,1426 Bowen St,6,Bellemeade,2,Old South-4
101000066262,11790858.347222,3707755.193793,1426 Bowen St,6,Bellemeade,2,Old South-4
101000054544,11791222.3529047,3707718.72645043,1426 Drewry St,6,Bellemeade,2,Old South-4
101000055599,11791222.353383,3707718.726346,1426 Drewry St,6,Bellemeade,2,Old South-4
101000067013,11791222.353383,3707718.726346,1426 Drewry St,6,Bellemeade,2,Old South-4
101000083455,11791222.353383,3707718.726346,1426 Drewry St,6,Bellemeade,2,Old South-4
101000068742,11789702.018826,3707250.590472,1426 Lynhaven Ave,6,Bellemeade,2,Old South-4
234216-101000085329,11790093.887896,3707291.15110845,1426 Overkook St,6,Bellemeade,2,Old South-4
101000007444,11790088.286098,3707285.530034,1426 Overlook St,6,Bellemeade,2,Old South-4
101000046579,11790088.286098,3707285.530034,1426 Overlook St,6,Bellemeade,2,Old South-4
224738-101000076917,11790411.801527,3707319.143484,1426 Willis St,6,Bellemeade,2,Old South-4
213394-101000067944,11790438.1803423,3707323.34493803,1426 Willis St,6,Bellemeade,2,Old South-4
277762-101000116024,11790438.1803423,3707323.34493803,1426 Willis St,6,Bellemeade,2,Old South-4
213686-101000068261,11790315.65745,3707649.72633356,1426 Willis St,6,Bellemeade,2,Old South-4
101000095979,11789580.290394,3707248.438901,1427 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000065883,11789968.259763,3707271.568776,1427 Overlook St,6,Bellemeade,2,Old South-4
224737-101000076915,11790286.683339,3707304.288199,1427 Willis St,6,Bellemeade,2,Old South-4
101000077207,11790286.683339,3707304.288199,1427 Willis St,6,Bellemeade,2,Old South-4
101000085714,11790286.683339,3707304.288199,1427 Willis St,6,Bellemeade,2,Old South-4
244093-101000095099,11790286.683339,3707304.288199,1427 Willis St,6,Bellemeade,2,Old South-4
234214-101000085328,11790282.0913513,3707308.59293467,1427 Willis St,6,Bellemeade,2,Old South-4
236614-101000088008,11790282.0913513,3707308.59293467,1427 Willis St,6,Bellemeade,2,Old South-4
274139-101000114231,11790277.1428814,3707315.2374579,1427 Willis St,6,Bellemeade,2,Old South-4
101000010881,11791196.853434,3707675.621774,1428 Drewry St,6,Bellemeade,2,Old South-4
101000032418,11791196.853434,3707675.621774,1428 Drewry St,6,Bellemeade,2,Old South-4
101000023328,11791501.92369,3707553.03803,1428 Minefee St,6,Bellemeade,2,Old South-4
101000061301,11791501.92369,3707553.03803,1428 Minefee St,6,Bellemeade,2,Old South-4
101000116911,11791501.92369,3707553.03803,1428 Minefee St,6,Bellemeade,2,Old South-4
101000118367,11791501.92369,3707553.03803,1428 Minefee St,6,Bellemeade,2,Old South-4
101000035686,11791043.790092,3707655.086054,1429 Drewry St,6,Bellemeade,2,Old South-4
101000088955,11791043.790092,3707655.086054,1429 Drewry St,6,Bellemeade,2,Old South-4
101000030028,11791172.675005,3707633.911227,1430 Drewry St,6,Bellemeade,2,Old South-4
101000113036,11791476.924068,3707510.462655,1430 Minefee St,6,Bellemeade,2,Old South-4
101000065592,11791374.7893159,3707574.18997327,1431 Minefee St,6,Bellemeade,2,Old South-4
101000118258,11791374.790086,3707574.189234,1431 Minefee St,6,Bellemeade,2,Old South-4
200099-101000057795,11791150.4764173,3707587.77648924,1432 Drewry St,6,Bellemeade,2,Old South-4
101000065149,11791147.174728,3707592.209867,1432 Drewry St,6,Bellemeade,2,Old South-4
101000004638,11791349.289809,3707532.774291,1433 Minefee St,6,Bellemeade,2,Old South-4
101000020663,11791430.927441,3707432.658349,1434 Minefee St,6,Bellemeade,2,Old South-4
101000036848,11791273.289961,3707401.239449,1439 Minefee St,6,Bellemeade,2,Old South-4
101000082492,11791273.289961,3707401.239449,1439 Minefee St,6,Bellemeade,2,Old South-4
206283-101000062532,11790772.7963608,3707581.37952599,1500 Bowen St,6,Bellemeade,2,Old South-4
101000050535,11790771.370361,3707581.639678,1500 Bowen St,6,Bellemeade,2,Old South-4
101000020141,11788967.423182,3707446.070068,1500 Columbia St,6,Bellemeade,2,Old South-4
101000033284,11788967.423182,3707446.070068,1500 Columbia St,6,Bellemeade,2,Old South-4
101000066874,11788967.423182,3707446.070068,1500 Columbia St,6,Bellemeade,2,Old South-4
101000101121,11791052.568946,3707413.230566,1500 Drewry St,6,Bellemeade,2,Old South-4
101000046722,11791052.568946,3707413.230566,1500 Drewry St,6,Bellemeade,2,Old South-4
101000050408,11791052.568946,3707413.230566,1500 Drewry St,6,Bellemeade,2,Old South-4
101000008234,11791393.666689,3705809.505427,1500 Gunn St,6,Bellemeade,2,Old South-4
211546-101000066575,11790122.0177796,3707240.41508408,1500 Overlook St,6,Bellemeade,2,Old South-4
101000019687,11791630.210179,3707079.36378,1500 Silver Ave,6,Bellemeade,2,Old South-4
101000070292,11791630.210179,3707079.36378,1500 Silver Ave,6,Bellemeade,2,Old South-4
240384-101000091722,11788913.9116998,3707405.49643125,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
243526-101000094560,11788915.1449044,3707409.37002983,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
217487-101000071209,11788939.8580723,3707409.75543408,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
211989-101000066999,11788936.4790333,3707421.36995483,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
221024-101000073922,11788926.1156305,3707421.94599889,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
217898-101000071466,11788923.4641506,3707422.97235751,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
208929-101000064900,11788933.1838119,3707425.48425608,1500-1502 Columbia St,6,Bellemeade,2,Old South-4
101000020024,11790609.190896,3707627.693064,1501 Bowen St,6,Bellemeade,2,Old South-4
101000046610,11790609.190896,3707627.693064,1501 Bowen St,6,Bellemeade,2,Old South-4
101000060650,11790928.788026,3707490.018142,1501 Drewry St,6,Bellemeade,2,Old South-4
101000109687,11790928.788026,3707490.018142,1501 Drewry St,6,Bellemeade,2,Old South-4
223519-101000075944,11790920.3508309,3707490.69434941,1501 Drewry St,6,Bellemeade,2,Old South-4
101000090474,11791520.083431,3705820.524106,1501 Gunn St,6,Bellemeade,2,Old South-4
101000036333,11789619.260789,3707141.232095,1501 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000033640,11791219.646696,3707316.968948,1501 Minefee St,6,Bellemeade,2,Old South-4
101000110023,11791219.646696,3707316.968948,1501 Minefee St,6,Bellemeade,2,Old South-4
101000034561,11788975.846721,3707351.131937,1502 Columbia St,6,Bellemeade,2,Old South-4
101000014437,11791301.888657,3707208.833009,1502 Minefee St,6,Bellemeade,2,Old South-4
101000059298,11791822.83545,3706094.33327,1502 Presson Blvd,6,Bellemeade,2,Old South-4
101000059613,11791822.83545,3706094.33327,1502 Presson Blvd,6,Bellemeade,2,Old South-4
101000056974,11790595.144992,3707561.60002,1503 Bowen St,6,Bellemeade,2,Old South-4
101000067412,11790595.144992,3707561.60002,1503 Bowen St,6,Bellemeade,2,Old South-4
101000082553,11790595.144992,3707561.60002,1503 Bowen St,6,Bellemeade,2,Old South-4
101000083035,11790595.144992,3707561.60002,1503 Bowen St,6,Bellemeade,2,Old South-4
210466-101000066208,11790589.9863688,3707561.77368081,1503 Bowen St,6,Bellemeade,2,Old South-4
101000096817,11791194.146747,3707273.383077,1503 Minefee St,6,Bellemeade,2,Old South-4
101000111473,11791194.146747,3707273.383077,1503 Minefee St,6,Bellemeade,2,Old South-4
209327-101000064975,11791488.9931074,3707099.71649136,1503 Silver Ave,6,Bellemeade,2,Old South-4
211544-101000066573,11790291.5804365,3707202.40873509,1503 Willis St,6,Bellemeade,2,Old South-4
101000110727,11790297.183318,3707205.020353,1503 Willis St,6,Bellemeade,2,Old South-4
101000113314,11790297.183318,3707205.020353,1503 Willis St,6,Bellemeade,2,Old South-4
271823-101000112980,11790291.3311948,3707209.10600251,1503 Willis St,6,Bellemeade,2,Old South-4
101000060063,11790720.370135,3707496.825872,1504 Bowen St,6,Bellemeade,2,Old South-4
101000060309,11790720.370135,3707496.825872,1504 Bowen St,6,Bellemeade,2,Old South-4
101000064259,11790720.370135,3707496.825872,1504 Bowen St,6,Bellemeade,2,Old South-4
101000071794,11790720.370135,3707496.825872,1504 Bowen St,6,Bellemeade,2,Old South-4
203115-101000060132,11790722.1928568,3707496.95059256,1504 Bowen St,6,Bellemeade,2,Old South-4
101000095731,11788977.74009,3707300.434204,1504 Columbia St,6,Bellemeade,2,Old South-4
101000022828,11788977.74009,3707300.434204,1504 Columbia St,6,Bellemeade,2,Old South-4
101000103771,11791003.0680223,3707324.60812353,1504 Drewry St,6,Bellemeade,2,Old South-4
101000110828,11791003.068717,3707324.607384,1504 Drewry St,6,Bellemeade,2,Old South-4
101000000749,11791276.38838,3707165.934801,1504 Minefee St,6,Bellemeade,2,Old South-4
101000005977,11790105.8013767,3707137.49220878,1504 Overlook St,6,Bellemeade,2,Old South-4
101000096436,11791744.408113,3706121.64063,1504 Presson Blvd,6,Bellemeade,2,Old South-4
101000072097,11790569.576474,3707506.727427,1505 Bowen St,6,Bellemeade,2,Old South-4
101000093920,11790569.576474,3707506.727427,1505 Bowen St,6,Bellemeade,2,Old South-4
101000035285,11790302.183308,3707154.770453,1505 Willis St,6,Bellemeade,2,Old South-4
221030-101000073932,11788844.2730128,3707235.17766931,1505-1507 Columbia St,6,Bellemeade,2,Old South-4
101000087486,11790978.568493,3707285.72284929,1506 Drewry St,6,Bellemeade,2,Old South-4
101000051706,11791697.026318,3706166.103467,1506 Presson Blvd,6,Bellemeade,2,Old South-4
101000065012,11791697.026318,3706166.103467,1506 Presson Blvd,6,Bellemeade,2,Old South-4
101000098296,11791552.7095361,3706948.04953179,1506 Silver Ave,6,Bellemeade,2,Old South-4
206284-101000062534,11790542.8020971,3707459.57734787,1507 Bowen,6,Bellemeade,2,Old South-4
101000053359,11790851.966657,3707359.996749,1507 Drewry St,6,Bellemeade,2,Old South-4
101000071792,11790851.966657,3707359.996749,1507 Drewry St,6,Bellemeade,2,Old South-4
101000074411,11790851.966657,3707359.996749,1507 Drewry St,6,Bellemeade,2,Old South-4
101000046076,11791143.64652,3707188.312709,1507 Minefee St,6,Bellemeade,2,Old South-4
101000049141,11789987.1754373,3707056.74312428,1507 Overlook St,6,Bellemeade,2,Old South-4
101000046744,11791445.219079,3707013.922966,1507 Silver Ave,6,Bellemeade,2,Old South-4
206285-101000062533,11790670.3503506,3707409.15780233,1508 Bowen St,6,Bellemeade,2,Old South-4
101000039256,11790667.862694,3707410.911017,1508 Bowen St,6,Bellemeade,2,Old South-4
101000066873,11788992.449707,3707186.765796,1508 Columbia St,6,Bellemeade,2,Old South-4
101000074882,11788992.449707,3707186.765796,1508 Columbia St,6,Bellemeade,2,Old South-4
101000012991,11790957.2826677,3707236.18492862,1508 Drewry St,6,Bellemeade,2,Old South-4
101000027747,11790957.2826677,3707236.18492862,1508 Drewry St,6,Bellemeade,2,Old South-4
101000010357,11791225.388482,3707079.986154,1508 Minefee St,6,Bellemeade,2,Old South-4
101000046516,11790823.540533,3707287.866644,1509 Drewry St,6,Bellemeade,2,Old South-4
101000053358,11790823.5397821,3707287.86739521,1509 Drewry St,6,Bellemeade,2,Old South-4
101000074388,11790823.540533,3707287.866644,1509 Drewry St,6,Bellemeade,2,Old South-4
101000064826,11791478.500181,3706094.098362,1509 Gunn St,6,Bellemeade,2,Old South-4
197810-101000055717,11791484.4274059,3706099.09759409,1509 Gunn St,6,Bellemeade,2,Old South-4
101000001571,11791712.540723,3706777.233807,1509 Helen Lane,6,Bellemeade,2,Old South-4
101000058718,11789648.427725,3707023.176556,1509 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000012565,11791118.146571,3707143.696,1509 Minefee St,6,Bellemeade,2,Old South-4
101000015108,11791118.146571,3707143.696,1509 Minefee St,6,Bellemeade,2,Old South-4
198180-101000056107,11791401.5286407,3706970.48303638,1509 Silver Ave,6,Bellemeade,2,Old South-4
101000061600,11791419.219131,3706971.361371,1509 Silver Ave,6,Bellemeade,2,Old South-4
101000064798,11791419.219131,3706971.361371,1509 Silver Ave,6,Bellemeade,2,Old South-4
101000066302,11791419.219131,3706971.361371,1509 Silver Ave,6,Bellemeade,2,Old South-4
101000107287,11790311.683289,3707056.8904,1509 Willis St,6,Bellemeade,2,Old South-4
101000036904,11790311.683289,3707056.8904,1509 Willis St,6,Bellemeade,2,Old South-4
101000077340,11790311.6832363,3707056.89107771,1509 Willis St,6,Bellemeade,2,Old South-4
101000042084,11791314.958185,3706099.87755,1510 Gunn St,6,Bellemeade,2,Old South-4
101000007989,11791200.388051,3707036.66428744,1510 Minefee St,6,Bellemeade,2,Old South-4
101000075327,11791200.388051,3707036.66428744,1510 Minefee St,6,Bellemeade,2,Old South-4
101000072377,11790124.8313016,3706989.93047349,1510 Overlook St,6,Bellemeade,2,Old South-4
101000082087,11790124.831956,3706989.930232,1510 Overlook St,6,Bellemeade,2,Old South-4
213761-101000068363,11790805.9985328,3707236.9906584,1511 Drewby St,6,Bellemeade,2,Old South-4
101000053354,11790819.434898,3707236.729279,1511 Drewry St,6,Bellemeade,2,Old South-4
101000005917,11791448.916578,3706137.802343,1511 Gunn St,6,Bellemeade,2,Old South-4
101000005921,11791448.916578,3706137.802343,1511 Gunn St,6,Bellemeade,2,Old South-4
101000115653,11791448.916578,3706137.802343,1511 Gunn St,6,Bellemeade,2,Old South-4
101000045507,11790318.698695,3707002.867542,1511 Willis St,6,Bellemeade,2,Old South-4
101000062531,11790620.8622821,3707334.19316921,1512 Bowen St,6,Bellemeade,2,Old South-4
101000074413,11790620.86246,3707334.192667,1512 Bowen St,6,Bellemeade,2,Old South-4
101000035096,11791281.458252,3706136.274131,1512 Gunn St,6,Bellemeade,2,Old South-4
101000008787,11789772.733251,3706988.454185,1512 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000008832,11789772.7325254,3706988.45483277,1512 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000008833,11789772.7325254,3706988.45483277,1512 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000047425,11789772.7325254,3706988.45483277,1512 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000054560,11789772.7325254,3706988.45483277,1512 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000027845,11791168.464712,3706987.459764,1512 Minefee St,6,Bellemeade,2,Old South-4
101000084871,11791168.464712,3706987.459764,1512 Minefee St,6,Bellemeade,2,Old South-4
101000052570,11791595.026522,3706278.526799,1512 Presson Blvd,6,Bellemeade,2,Old South-4
101000054895,11791595.026522,3706278.526799,1512 Presson Blvd,6,Bellemeade,2,Old South-4
101000027899,11791477.209829,3706817.924014,1512 Silver Ave,6,Bellemeade,2,Old South-4
101000107290,11791477.209829,3706817.924014,1512 Silver Ave,6,Bellemeade,2,Old South-4
101000002577,11788867.614654,3707073.812938,1513 Columbia St,6,Bellemeade,2,Old South-4
101000111479,11788867.614654,3707073.812938,1513 Columbia St,6,Bellemeade,2,Old South-4
101000039247,11790821.399461,3707176.313389,1513 Drewry St,6,Bellemeade,2,Old South-4
101000059300,11791407.541661,3706179.852456,1513 Gunn St,6,Bellemeade,2,Old South-4
101000040943,11789650.511055,3706982.89875,1513 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000012670,11790323.698356,3706953.006749,1513 Willis St,6,Bellemeade,2,Old South-4
101000021723,11790323.698356,3706953.006749,1513 Willis St,6,Bellemeade,2,Old South-4
213765-101000068364,11790604.779224,3707288.32955687,1514 Bowen St,6,Bellemeade,2,Old South-4
101000068365,11790598.8623868,3707292.32468674,1514 Bowen St,6,Bellemeade,2,Old South-4
101000047792,11791758.211892,3706611.513994,1514 Helen Lane,6,Bellemeade,2,Old South-4
101000096231,11790133.316847,3706890.583318,1514 Overlook St,6,Bellemeade,2,Old South-4
101000031777,11791556.0266,3706320.637935,1514 Presson Blvd,6,Bellemeade,2,Old South-4
101000013973,11791452.209879,3706774.975937,1514 Silver Ave,6,Bellemeade,2,Old South-4
101000079595,11791452.209879,3706774.975937,1514 Silver Ave,6,Bellemeade,2,Old South-4
101000088007,11791452.209879,3706774.975937,1514 Silver Ave,6,Bellemeade,2,Old South-4
225863-101000078214,11790328.3818977,3706901.28252066,1515 Willis St,6,Bellemeade,2,Old South-4
101000035277,11790328.698346,3706903.074106,1515 Willis St,6,Bellemeade,2,Old South-4
101000044121,11790571.763149,3707247.254192,1516 Bowen St,6,Bellemeade,2,Old South-4
101000087901,11790571.7627707,3707247.25495943,1516 Bowen St,6,Bellemeade,2,Old South-4
101000041673,11789003.449685,3707014.580773,1516 Columbia St,6,Bellemeade,2,Old South-4
101000051856,11788877.8198966,3706978.88925466,1517 Columbia St,6,Bellemeade,2,Old South-4
101000010461,11789651.899831,3706943.315496,1517 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000070286,11791709.71002,3706518.498104,1518 Helen Lane,6,Bellemeade,2,Old South-4
101000020555,11789002.106511,3706882.447835,1520 Columbia St,6,Bellemeade,2,Old South-4
101000077483,11789002.106511,3706882.447835,1520 Columbia St,6,Bellemeade,2,Old South-4
101000001570,11788656.000248,3706978.908928,1521 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000100279,11789658.844371,3706904.426466,1521 Lynhaven Ave,6,Bellemeade,2,Old South-4
210467-101000066210,11790417.65292,3707198.21646298,1522 Bowen St,6,Bellemeade,2,Old South-4
215285-101000069467,11790417.65292,3707198.21646298,1522 Bowen St,6,Bellemeade,2,Old South-4
101000006638,11790420.022967,3707202.19818,1522 Bowen St,6,Bellemeade,2,Old South-4
101000113311,11790420.022967,3707202.19818,1522 Bowen St,6,Bellemeade,2,Old South-4
271822-101000112979,11790405.1343946,3707282.89364066,1522 Bowen St,6,Bellemeade,2,Old South-4
101000076626,11791654.459474,3706425.766334,1522 Helen Lane,6,Bellemeade,2,Old South-4
101000085517,11791654.459474,3706425.766334,1522 Helen Lane,6,Bellemeade,2,Old South-4
101000079748,11789009.686549,3706806.254746,1524 Columbia St,6,Bellemeade,2,Old South-4
101000115419,11789009.686549,3706806.254746,1524 Columbia St,6,Bellemeade,2,Old South-4
101000040303,11789775.510805,3706866.926541,1524 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000013537,11788901.866883,3706777.652769,1525 Columbia St,6,Bellemeade,2,Old South-4
101000020822,11788901.866883,3706777.652769,1525 Columbia St,6,Bellemeade,2,Old South-4
101000087951,11788679.345674,3706811.302964,1525 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000092216,11788679.345674,3706811.302964,1525 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000014518,11789659.538596,3706855.815343,1525 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000037155,11789659.5380341,3706855.81536819,1525 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000066975,11789023.588096,3706678.360317,1600 Columbia St,6,Bellemeade,2,Old South-4
101000048640,11791245.833323,3706172.266841,1600 Gunn St,6,Bellemeade,2,Old South-4
101000105025,11791245.833323,3706172.266841,1600 Gunn St,6,Bellemeade,2,Old South-4
101000048642,11791245.833323,3706172.266841,1600 Gunn St,6,Bellemeade,2,Old South-4
101000058808,11791245.833323,3706172.266841,1600 Gunn St,6,Bellemeade,2,Old South-4
101000027656,11790346.120884,3706241.308041,1600 Overlook St,6,Bellemeade,2,Old South-4
101000044823,11791479.2171776,3706404.5488638,1600 Presson Blvd,6,Bellemeade,2,Old South-4
236038-101000087282,11791333.2608632,3706270.1034377,1601 Gunn St,6,Bellemeade,2,Old South-4
101000007678,11790959.053057,3706877.317268,1601 Minefee St,6,Bellemeade,2,Old South-4
101000011073,11790959.053057,3706877.317268,1601 Minefee St,6,Bellemeade,2,Old South-4
101000049826,11790959.0526578,3706877.31767269,1601 Minefee St,6,Bellemeade,2,Old South-4
266250-101000109759,11791541.5631946,3706522.97434395,1601 Presson Blvd,6,Bellemeade,2,Old South-4
209316-101000064967,11791547.993255,3706531.6403733,1601 Presson Blvd,6,Bellemeade,2,Old South-4
101000095520,11788925.198201,3706589.972698,1603 Columbia St,6,Bellemeade,2,Old South-4
101000048980,11788681.4327532,3706613.02925276,1603 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000095560,11790933.122006,3706831.463685,1603 Minefee St,6,Bellemeade,2,Old South-4
101000096813,11790933.122006,3706831.463685,1603 Minefee St,6,Bellemeade,2,Old South-4
101000022332,11789034.279019,3706581.155131,1604 Columbia St,6,Bellemeade,2,Old South-4
101000084794,11791407.7167394,3706484.03177848,1604 Presson Blvd,6,Bellemeade,2,Old South-4
101000084795,11791407.717514,3706484.031637,1604 Presson Blvd,6,Bellemeade,2,Old South-4
101000076430,11788931.197861,3706526.235621,1605 Columbia St,6,Bellemeade,2,Old South-4
101000119368,11788931.197861,3706526.235621,1605 Columbia St,6,Bellemeade,2,Old South-4
101000084801,11791257.6662718,3706344.96179093,1605 Gunn St,6,Bellemeade,2,Old South-4
101000084802,11791257.666633,3706344.961377,1605 Gunn St,6,Bellemeade,2,Old South-4
225856-101000078209,11791255.9251554,3706348.97790865,1605 Gunn St,6,Bellemeade,2,Old South-4
101000062479,11788721.832138,3706555.407807,1605 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000062481,11788721.832138,3706555.407807,1605 Jefferson Davis Hwy,6,Bellemeade,2,Old South-4
101000017401,11791443.164293,3706631.328587,1605 Presson Blvd,6,Bellemeade,2,Old South-4
101000017406,11791443.164293,3706631.328587,1605 Presson Blvd,6,Bellemeade,2,Old South-4
101000115591,11791145.3330251,3706280.61139656,1606 Gunn St,6,Bellemeade,2,Old South-4
101000016714,11791373.717582,3706521.838648,1606 Presson Blvd,6,Bellemeade,2,Old South-4
101000100410,11791373.717582,3706521.838648,1606 Presson Blvd,6,Bellemeade,2,Old South-4
