CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000038811,11780030.503064,3712975.254875,4009 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000069001,11780030.5026945,3712975.25535933,4009 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000006105,11779930.695192,3712888.957804,4010 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
222435-101000075037,11779855.5598679,3712939.77955281,4010 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000032351,11779533.602483,3712943.562353,4011 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000119150,11779533.6019037,3712943.56295753,4011 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000072356,11779986.003153,3713002.762038,4011 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000085134,11779986.0029772,3713002.76223669,4011 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000031393,11780069.0212,3713249.5002659,4012 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000087950,11780069.021687,3713249.499734,4012 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000047300,11780069.0212,3713249.5002659,4012 Forest Hill Ave Apt 12,4,Forest Hill Terrace,3,Old South-3
217577-101000071312,11779874.6692158,3712917.09100579,4012 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
194834-101000053298,11779883.7991698,3712977.65201626,4012-4014 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000026386,11779938.5021416,3713029.11819215,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000055073,11779938.50292,3713029.117957,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000077769,11779938.5021416,3713029.11819215,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000077771,11779938.50292,3713029.117957,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
222868-101000075394,11779940.1051165,3713034.68699326,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
227923-101000080767,11779940.1051165,3713034.68699326,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
211337-101000066531,11779970.9871905,3713042.31405334,4013 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000021306,11779355.899754,3712868.50148,4014 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000047127,11779355.8997201,3712868.50151407,4014 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000101259,11779355.8997201,3712868.50151407,4014 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000068420,11779348.006397,3713011.825996,4017 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000042361,11779166.304661,3712980.688592,4020 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000047726,11779166.304661,3712980.688592,4020 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000109734,11779166.304661,3712980.688592,4020 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000093459,11779638.913296,3713109.834659,4022 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000051969,11779596.417974,3713152.540282,4024 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000082905,11779764.602677,3713209.889905,4025 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000093357,11779764.602677,3713209.889905,4025 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000044815,11779549.31669,3713185.98116,4026 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
217378-101000071137,11779469.3144073,3713204.44051378,4028 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000041525,11779478.891634,3713215.742583,4028 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000095715,11779861.0773369,3713377.97523099,4030 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
244277-101000095124,11779928.0450342,3713407.25821761,4030 Forest Hill Ave Unit 18,4,Forest Hill Terrace,3,Old South-3
101000067668,11779861.077878,3713377.975199,4030 Forest Hill Ave Unit 25,4,Forest Hill Terrace,3,Old South-3
101000068078,11779861.077878,3713377.975199,4030 Forest Hill Ave Unit 25,4,Forest Hill Terrace,3,Old South-3
101000081987,11779606.463229,3713310.343444,4031 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000082214,11779606.463229,3713310.343444,4031 Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000048624,11779606.4627347,3713310.34416416,4031 Sharon Ct Apt 35,4,Forest Hill Terrace,3,Old South-3
101000014987,11779577.8695677,3713562.13986432,4060 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000008186,11779577.8695677,3713562.13986432,4060 Forest Hill Ave Apt M,4,Forest Hill Terrace,3,Old South-3
273903-101000114079,11779433.9879888,3713587.5926083,4066 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
197129-101000054969,11779391.3033805,3713664.04273601,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
199749-101000057455,11779393.9713826,3713669.10698724,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000091414,11779409.893741,3713684.026096,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000045187,11779409.8933749,3713684.02622989,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000057459,11779409.893741,3713684.026096,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000062019,11779409.893741,3713684.026096,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000108568,11779409.893741,3713684.026096,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000110613,11779409.893741,3713684.026096,4100 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000090673,11779191.403364,3713548.504385,4107 Boscobel Ave,4,Forest Hill Terrace,3,Old South-3
101000032408,11779232.998097,3713782.296568,4108 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000061613,11779183.197015,3713821.554036,4110 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
256825-101000104478,11778949.9337308,3713219.88179775,4155-4199 Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000026719,11779297.999957,3713405.000536,41st St @ Boscobel Ave,4,Forest Hill Terrace,3,Old South-3
101000064387,11779117.000059,3713094.749927,41st St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-3
101000091418,11779481.999739,3713718.250216,41st St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000091418,11779481.999739,3713718.250216,41st St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000045681,11779481.998875,3713718.250271,41st St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000045681,11779481.998875,3713718.250271,41st St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
251653-101000101453,11778820.4572331,3713663.19822054,4200-4250 Boscobel Ave,4,Forest Hill Terrace,3,Old South-3
101000105180,11779001.499872,3713879.83968,4202 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000051012,11779001.499872,3713879.83968,4202 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
234985-101000086335,11779002.351138,3713881.7366374,4202 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000103918,11778962.798506,3713932.059392,4204 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000035948,11778962.798506,3713932.059392,4204 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000104025,11778923.298585,3713953.124967,4208 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000037579,11778923.298585,3713953.124967,4208 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000098871,11778923.2979293,3713953.12547216,4208 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000098884,11778923.2979293,3713953.12547216,4208 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000036874,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000036874,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000037306,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000037306,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
254062-101000102844,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
254062-101000102844,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000061666,11778616.999547,3712969.250023,42nd St @ Rhodes Ave,4,Forest Hill Terrace,3,Old South-3
101000062020,11778616.999547,3712969.250023,42nd St @ Rhodes Ave,4,Forest Hill Terrace,3,Old South-3
204571-101000061094,11778731.2022781,3714047.25380872,4300 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000098330,11778727.998451,3714055.589985,4300 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000033979,11778727.998451,3714055.589985,4300 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
221021-101000073914,11777965.714683,3712770.53425532,4300 Reedy,4,Forest Hill Terrace,3,Old South-3
101000106386,11777950.202434,3712801.819527,4300 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000118581,11778656.998265,3714097.055453,4302 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000104290,11778604.298239,3714135.530114,4308 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000041569,11778604.298239,3714135.530114,4308 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000003852,11777827.896576,3712918.282548,4308 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000046416,11777827.896576,3712918.282548,4308 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000048763,11777827.896576,3712918.282548,4308 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
195794-101000054096,11778542.7198956,3714150.74385781,4310 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000105303,11778556.298335,3714166.606823,4310 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000052088,11778556.298335,3714166.606823,4310 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
218496-101000071866,11777894.1761499,3713054.29725043,4311 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
219000-101000072324,11777894.1761499,3713054.29725043,4311 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000077331,11777848.605196,3713075.784858,4313 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
208001-101000064029,11778433.8557745,3714306.14132852,4314-4318 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000089294,11778338.6950219,3714256.25789513,4320 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000002890,11778843.000242,3714090.249715,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000002890,11778843.000242,3714090.249715,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000098747,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000098747,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000002891,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000002891,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000002897,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000002897,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000061667,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000061667,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000097229,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000097229,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
193886-101000052732,11778201.1360973,3714285.82886157,4400 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000050884,11778206.001791,3714293.041282,4400 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
262498-101000107715,11777801.0527529,3713778.67170677,4400-4498 Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000030665,11777446.86289,3712939.264462,4420 A Reedy Ave,5,Forest Hill Terrace,3,Old South-3
101000097642,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000097642,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000024360,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000024360,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
220984-101000073845,11777648.6872197,3714389.84421357,4500 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
234231-101000085333,11777652.29719,3714413.922602,4500 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000075290,11777355.092732,3713110.797911,4500 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000085214,11777355.0921033,3713110.79860451,4500 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000111824,11777355.092732,3713110.797911,4500 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000114094,11777355.092732,3713110.797911,4500 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000105525,11777193.298436,3713165.170506,4508 Reedy Ave,4,Forest Hill Terrace,3,Old South-3
101000106531,11777598.158714,3713858.505192,45th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000094444,11777278.600431,3714480.717416,4600 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000103063,11777278.600431,3714480.717416,4600 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000103069,11777278.600431,3714480.717416,4600 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000045062,11776877.8979296,3712709.30285275,4607 Bassett Ave,4,Forest Hill Terrace,3,Old South-2
232003-101000083581,11776877.898476,3712709.302651,4607 Bassett Ave,4,Forest Hill Terrace,3,Old South-2
232004-101000083582,11776877.898476,3712709.302651,4607 Bassett Ave,4,Forest Hill Terrace,3,Old South-2
242138-101000093326,11776877.8979296,3712709.30285275,4607 Bassett Ave,4,Forest Hill Terrace,3,Old South-2
101000023146,11777068.999546,3712596.500344,46th St @ Bassett Ave,4,Forest Hill Terrace,3,Old South-2
101000023146,11777068.999546,3712596.500344,46th St @ Bassett Ave,4,Forest Hill Terrace,3,Old South-3
207465-101000063543,11776926.0855336,3714555.47565707,4700 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000035269,11776824.398583,3714585.69424,4704 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000109695,11776676.805703,3714609.843798,4708 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000094795,11776865.999737,3714014.999784,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000039611,11776865.999737,3714014.999784,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000091379,11776865.999737,3714014.999784,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000044110,11776865.998983,3714015.00028,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
101000099606,11776865.998983,3714015.00028,47th St @ Dunston Ave,4,Forest Hill Terrace,3,Old South-2
272583-101000113389,11776565.8908748,3714639.583701,4800 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000063229,11776575.54147,3714657.653742,4800 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000075532,11776575.54147,3714657.653742,4800 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000087797,11776575.5410941,3714657.653973,4800 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000116687,11776544.35407,3714665.40517494,4802 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000118959,11776404.4968145,3714702.27984004,4810 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
198941-101000056681,11776309.2469232,3714812.30881818,4900 Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000082435,11777014.795512,3712670.73908,800 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000045698,11776671.0045358,3712743.75731134,803 W 47th St,4,Forest Hill Terrace,3,Old South-2
101000045699,11776671.0045358,3712743.75731134,803 W 47th St,4,Forest Hill Terrace,3,Old South-2
101000054016,11776308.904208,3712823.589824,803 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000119282,11776308.904208,3712823.589824,803 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
268625-101000111035,11777007.80139,3712818.05233913,806 W 46th St,4,Forest Hill Terrace,3,Old South-2
268624-101000111036,11777007.80139,3712818.05233913,806 W 46th St,4,Forest Hill Terrace,3,Old South-2
194032-101000052848,11776333.0638408,3712920.1256604,807 Westover Hill Blvd,4,Forest Hill Terrace,3,Old South-2
101000058666,11776328.704693,3712919.198885,807 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000098891,11776701.304998,3712890.307211,809 W 47th St,4,Forest Hill Terrace,3,Old South-2
101000114482,11777002.095735,3712907.430536,810 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000083292,11776985.794586,3712947.689314,812 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000083235,11776577.595927,3713021.150781,812 W 47th St,4,Forest Hill Terrace,3,Old South-2
101000013909,11776722.304956,3712988.107212,813 W 47th St,4,Forest Hill Terrace,3,Old South-2
216296-101000070200,11776990.5874894,3713007.36102831,814-816 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000103478,11776369.004809,3713115.50722,815 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000031292,11776369.004809,3713115.50722,815 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000046018,11777560.297374,3712809.408094,816 W 44th St,5,Forest Hill Terrace,3,Old South-3
101000086618,11777560.297374,3712809.408094,816 W 44th St,5,Forest Hill Terrace,3,Old South-3
207877-101000063786,11777678.5872228,3712825.63890308,816-818 W 44th St,5,Forest Hill Terrace,3,Old South-3
101000010063,11776379.0044398,3713164.5827884,817 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000032795,11776608.895734,3713177.785638,818 W 47th St,4,Forest Hill Terrace,3,Old South-2
213705-101000068288,11777673.3678298,3712851.30154454,818-820 W 44th St,5,Forest Hill Terrace,3,Old South-3
101000000482,11776389.004769,3713212.950922,819 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000085469,11776389.004769,3713212.950922,819 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
224237-101000076752,11776601.5421857,3713243.84207894,820 W 47th St,4,Forest Hill Terrace,3,Old South-2
224239-101000076753,11776404.0683552,3713261.02356318,821 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000044537,11777004.2945385,3713197.40975935,822 W 46th St,4,Forest Hill Terrace,3,Old South-2
101000033694,11776411.204856,3713315.998616,823 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000040093,11776411.204856,3713315.998616,823 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000040141,11776411.204856,3713315.998616,823 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000065908,11776783.405555,3713289.392699,825 W 47th St,4,Forest Hill Terrace,3,Old South-2
101000028568,11776422.704505,3713372.279672,825 Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000010223,11778148.406434,3712763.06009,999 W 43rd St,4,Forest Hill Terrace,3,Old South-3
101000010224,11778148.406434,3712763.06009,999 W 43rd St,4,Forest Hill Terrace,3,Old South-3
101000017885,11778148.406434,3712763.06009,999 W 43rd St,4,Forest Hill Terrace,3,Old South-3
101000034829,11777068.999801,3712596.500199,Bassett Ave @ 46th St,4,Forest Hill Terrace,3,Old South-2
101000034829,11777068.999801,3712596.500199,Bassett Ave @ 46th St,4,Forest Hill Terrace,3,Old South-3
101000097477,11776183.000184,3712716.751079,Bassett Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000097477,11776183.000184,3712716.751079,Bassett Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-3
101000022832,11776183.000184,3712716.751079,Bassett Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000022832,11776183.000184,3712716.751079,Bassett Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-3
219280-101000072575,11776203.4259407,3712721.12157691,Bassett Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000090722,11778979.000187,3713590.500072,Boscobel Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-3
101000025806,11777546.999387,3714541.999753,Cedar Lane @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000107154,11777231.999865,3713937.249768,Dunston Ave @ 46th St,4,Forest Hill Terrace,3,Old South-2
101000095081,11776865.999737,3714014.999784,Dunston Ave @ 47th St,4,Forest Hill Terrace,3,Old South-2
101000037414,11776865.999737,3714014.999784,Dunston Ave @ 47th St,4,Forest Hill Terrace,3,Old South-2
101000091391,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-2
101000091391,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-3
101000044281,11779481.998875,3713718.250271,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-2
101000044281,11779481.998875,3713718.250271,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-3
101000089697,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-2
101000089697,11779481.999739,3713718.250216,Forest Hill Ave @ 41st St,4,Forest Hill Terrace,3,Old South-3
101000091279,11779163.380347,3713903.555304,Forest Hill Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-2
101000091279,11779163.380347,3713903.555304,Forest Hill Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-3
101000035949,11779163.380288,3713903.555943,Forest Hill Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-2
101000035949,11779163.380288,3713903.555943,Forest Hill Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-3
101000111628,11776637.286265,3714735.498473,Forest Hill Ave @ 48th St,4,Forest Hill Terrace,3,Old South-2
101000028524,11777004.000121,3714657.999849,Forest Hill Ave @ Prince George Road,4,Forest Hill Terrace,3,Old South-2
101000101845,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000101845,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000034864,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000034864,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000056820,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000056820,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
234537-101000085679,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
234537-101000085679,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000093268,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000093268,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000104186,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000104186,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000111205,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000111205,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000115165,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-2
101000115165,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
101000095090,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill Terrace,3,Old South-2
101000095090,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill Terrace,3,Old South-3
101000051809,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill Terrace,3,Old South-2
101000051809,11778331.448698,3714356.547561,Forest Hill Ave @ Taylor Ave,4,Forest Hill Terrace,3,Old South-3
101000091308,11776291.069304,3714850.805481,Forest Hill Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000063504,11776291.069304,3714850.805481,Forest Hill Ave @ Westover Hills Blvd,4,Forest Hill Terrace,3,Old South-2
101000089748,11776291.069304,3714850.805481,Forest Hill Ave @ Westower Dr,4,Forest Hill Terrace,3,Old South-2
101000031170,11777004.000121,3714657.999849,Prince George Road @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
205042-101000061649,11778608.6407141,3712972.24536173,Rhodes Ave @ 42nd St,4,Forest Hill Terrace,3,Old South-3
101000061401,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000061401,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000061907,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000061907,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000062086,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000062086,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000062584,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000062584,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
236194-101000087471,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
236194-101000087471,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000089756,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000089756,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000104080,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000104080,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000114498,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-2
101000114498,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Forest Hill Terrace,3,Old South-3
101000055571,11780228.340348,3712821.680103,Roanoke St @ Sharon Ct,4,Forest Hill Terrace,3,Old South-3
101000076557,11780228.340348,3712821.680103,Sharon Ct @ Roanoke St,4,Forest Hill Terrace,3,Old South-3
