CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000040282,11747919.658165,3720322.263803,2949 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000060048,11747766.076123,3720332.975724,2950 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000060049,11747766.076123,3720332.975724,2950 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000061454,11747766.0763592,3720332.97516747,2950 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000005491,11748077.738229,3719817.250706,3000 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000057576,11754244.1795863,3721080.13527895,3000 Stony Point Road,4,Huguenot,3,Huguenot-2
101000029526,11749537.4549399,3720466.87690835,3001 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000019314,11754181.426481,3720947.596542,3002 Stony Point Road,4,Huguenot,3,Huguenot-2
101000118448,11745712.1822757,3719559.12970948,3003 E Martin'S Grant Cir,4,Huguenot,3,Huguenot-2
101000117402,11751521.458376,3720920.222253,3005 Clarendon Dr,4,Huguenot,3,Huguenot-2
209519-101000065240,11751515.5361547,3720934.52203815,3005 Clarendon Dr,4,Huguenot,3,Huguenot-2
223822-101000076320,11751515.5361547,3720934.52203815,3005 Clarendon Dr,4,Huguenot,3,Huguenot-2
209518-101000065237,11751034.925762,3720709.80155363,3005 Westgate Dr,4,Huguenot,3,Huguenot-2
101000023692,11751027.70313,3720719.355857,3005 Westgate Dr,4,Huguenot,3,Huguenot-2
236638-101000088030,11750349.9585068,3720441.726823,3006 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000041154,11749942.924131,3720275.710091,3006 Wighton Dr,4,Huguenot,3,Huguenot-2
101000093656,11750121.292869,3720349.533762,3007 Wighton Dr,4,Huguenot,3,Huguenot-2
101000098108,11753060.7095041,3720665.93967262,3008 Stony Lake Ct,4,Huguenot,3,Huguenot-2
101000036692,11753060.7095041,3720665.93967262,3008 Stony Lake Ct Apt 2A,4,Huguenot,3,Huguenot-2
101000021530,11753060.7095041,3720665.93967262,3008 Stony Lake Ct Apt 3B,4,Huguenot,3,Huguenot-2
101000029433,11745252.8328422,3719802.8603907,3008 W Martin'S Grant Cir,4,Huguenot,3,Huguenot-2
101000060763,11753070.898044,3720609.17461662,3010 Stony Lake Ct Apt 1B,4,Huguenot,3,Huguenot-2
101000001202,11751481.958455,3721012.488473,3013 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000078797,11751266.4253975,3720933.19884154,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000078800,11751266.4253975,3720933.19884154,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000078812,11751266.4253975,3720933.19884154,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000078815,11751266.424765,3720933.198933,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000086361,11751266.424765,3720933.198933,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000106496,11751266.424765,3720933.198933,3014 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000094203,11750804.828247,3720738.485084,3014 Westgate Dr,4,Huguenot,3,Huguenot-2
101000062420,11750307.796761,3720528.733863,3014 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000068122,11752752.1409609,3720393.75910565,3015 Stony Lake Dr Apt 1A,4,Huguenot,3,Huguenot-2
101000071376,11752752.1409609,3720393.75910565,3015 Stony Lake Dr Apt 1A,4,Huguenot,3,Huguenot-2
101000116228,11752752.1409609,3720393.75910565,3015 Stony Lake Dr Apt 1B,4,Huguenot,3,Huguenot-2
101000116232,11752752.1409609,3720393.75910565,3015 Stony Lake Dr Apt 1B,4,Huguenot,3,Huguenot-2
101000115952,11754083.9678334,3720904.07693578,3016 Stony Point Road,4,Huguenot,3,Huguenot-2
101000037158,11745366.13276,3720072.447374,3016 W Martin'S Grant Cir,4,Huguenot,3,Huguenot-2
101000045790,11749902.472769,3720360.027179,3016 Wighton Dr,4,Huguenot,3,Huguenot-2
101000053437,11752699.7428669,3720591.70910444,3018 Stony Lake Dr Apt 1A,4,Huguenot,3,Huguenot-2
101000104692,11749631.1351535,3720617.10102655,3019 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000116984,11749631.1351535,3720617.10102655,3019 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000118282,11749516.8831846,3720832.12095679,3020 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000096621,11751442.958533,3721104.530283,3021 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000022947,11752554.1909621,3720121.57775997,3021 Stony Lake Dr Apt 1A,4,Huguenot,3,Huguenot-2
101000013624,11753998.989838,3720873.147872,3022 Stony Point Road,4,Huguenot,3,Huguenot-2
101000077993,11750766.827995,3720830.848088,3022 Westgate Dr,4,Huguenot,3,Huguenot-2
101000030350,11745783.655875,3719938.565424,3023 E Martin'S Grant Cir,4,Huguenot,3,Huguenot-2
101000054758,11752488.6935393,3720108.47843117,3023 Stony Lake Dr,4,Huguenot,3,Huguenot-2
101000011252,11752459.5825354,3720162.33269826,3025 Stony Lake Dr Apt 1B,4,Huguenot,3,Huguenot-2
101000038344,11750028.6766554,3720587.67464822,3027 Wighton Dr,4,Huguenot,3,Huguenot-2
101000056414,11752359.1525309,3720511.65540103,3028 Stony Lake Dr Apt 3A,4,Huguenot,3,Huguenot-2
101000011578,11751402.458614,3721195.854248,3029 Clarendon Dr,4,Huguenot,3,Huguenot-2
209513-101000065230,11751409.2655222,3721206.5052626,3029 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000005435,11750918.713518,3720998.754904,3029 Westgate Dr,4,Huguenot,3,Huguenot-2
101000005437,11750918.713518,3720998.754904,3029 Westgate Dr,4,Huguenot,3,Huguenot-2
101000014197,11750918.713518,3720998.754904,3029 Westgate Dr,4,Huguenot,3,Huguenot-2
101000021136,11750918.713518,3720998.754904,3029 Westgate Dr,4,Huguenot,3,Huguenot-2
101000100330,11749635.206899,3720845.896286,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000032336,11749635.206899,3720845.896286,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000046263,11749635.206899,3720845.896286,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000101103,11749635.2069875,3720845.89619913,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000101104,11749635.206899,3720845.896286,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000046268,11749635.206899,3720845.896286,3030 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000065834,11750727.072825,3720921.461752,3030 Westgate Dr,4,Huguenot,3,Huguenot-2
101000040813,11750216.914069,3720741.719657,3030 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000114096,11752410.0952304,3720355.91573498,3031 Stony Lake Dr Apt 2A,4,Huguenot,3,Huguenot-2
101000015100,11751366.213608,3721296.965266,3037 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000023469,11751366.213608,3721296.965266,3037 Clarendon Dr,4,Huguenot,3,Huguenot-2
204603-101000061160,11750883.8664348,3721068.91360101,3037 Westgate Dr,4,Huguenot,3,Huguenot-2
101000013184,11750889.224076,3721083.406966,3037 Westgate Dr,4,Huguenot,3,Huguenot-2
101000016626,11750889.224076,3721083.406966,3037 Westgate Dr,4,Huguenot,3,Huguenot-2
101000002510,11750388.4378615,3720888.55817916,3037 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000003247,11749979.175699,3720722.778094,3037 Wighton Dr,4,Huguenot,3,Huguenot-2
101000112022,11749979.1761124,3720722.77792664,3037 Wighton Dr,4,Huguenot,3,Huguenot-2
101000116770,11749770.2347318,3720852.52606986,3038 Scarsborough Dr,4,Huguenot,3,Huguenot-2
236622-101000088014,11749777.3741135,3720863.15509081,3038 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000048247,11750683.190039,3720991.450457,3038 Westgate Dr,4,Huguenot,3,Huguenot-2
101000088938,11754426.850859,3721443.032231,3039 Stony Point Road,4,Huguenot,3,Huguenot-2
101000069628,11749899.792984,3720831.716197,3045 Scarsborough Dr,4,Huguenot,3,Huguenot-2
199566-101000057275,11749911.4149579,3720869.88786136,3045 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000012743,11750150.6697032,3720935.65331095,3046 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000064680,11750150.669123,3720935.653325,3046 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000065789,11750150.669123,3720935.653325,3046 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000016882,11753607.29902,3720445.034555,3078 Stony Point Road,4,Huguenot,3,Huguenot-2
101000095740,11752710.51046,3721447.670345,3100 Domino Road,4,Huguenot,3,Huguenot-2
101000077054,11752041.585944,3721165.321172,3100 Klondike Road,4,Huguenot,3,Huguenot-2
101000083427,11752041.585944,3721165.321172,3100 Klondike Road,4,Huguenot,3,Huguenot-2
101000100635,11752041.5860835,3721165.32063002,3100 Klondike Road,4,Huguenot,3,Huguenot-2
101000070616,11752475.5397014,3721058.86424901,3100 Lake Village Dr,4,Huguenot,3,Huguenot-2
101000012346,11748129.738453,3720116.322286,3100 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000117430,11748529.438441,3721060.974268,3101 Duryea Ct,4,Huguenot,3,Huguenot-2
101000000483,11748152.561242,3721006.467159,3101 Duryea Pl,4,Huguenot,3,Huguenot-2
101000016099,11749369.6944476,3721043.86878028,3101 Falcon Road,4,Huguenot,3,Huguenot-2
101000006353,11751903.479265,3721105.502722,3101 Ragsdale Road,4,Huguenot,3,Huguenot-2
234428-101000085558,11751895.4056268,3721109.285148,3101 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000006528,11754307.164419,3722020.461851,3101 Stony Point Road,4,Huguenot,3,Huguenot-2
101000068340,11752992.446131,3721060.34144713,3103 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
101000020472,11754162.4322056,3722098.25573102,3103 Stony Point Road Unit E,4,Huguenot,3,Huguenot-2
209523-101000065246,11751838.0327534,3721229.28539245,3105 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000001340,11754096.7416647,3722241.00275047,3105 Stony Point Road Unit A-Gr,4,Huguenot,3,Huguenot-2
101000039866,11752503.4585122,3721137.77559626,3106 Lake Village Dr,4,Huguenot,3,Huguenot-2
101000064704,11748158.80598,3721147.20802,3107 Duryea Pl,4,Huguenot,3,Huguenot-2
101000007065,11752317.757308,3720899.083844,3107 Lake Village Dr,4,Huguenot,3,Huguenot-2
101000002923,11754323.446538,3722270.126049,3107 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000011448,11751696.265441,3721147.097456,3108 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000012288,11751696.265441,3721147.097456,3108 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000059976,11754426.5695573,3722197.75907988,3109 Stony Point Road Unit C,4,Huguenot,3,Huguenot-2
101000096836,11749135.1532313,3721148.74205967,3110 Falcon Road,4,Huguenot,3,Huguenot-2
101000096837,11749135.153109,3721148.742793,3110 Falcon Road,4,Huguenot,3,Huguenot-2
101000012777,11753187.6395239,3720955.04533243,3110 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
101000116225,11753187.6395239,3720955.04533243,3110 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
219263-101000072560,11748143.2320254,3720218.38034511,3110 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000035140,11748645.55107,3721043.743003,3111 Duryea Ct,4,Huguenot,3,Huguenot-2
101000100781,11748645.55107,3721043.743003,3111 Duryea Ct,4,Huguenot,3,Huguenot-2
101000101621,11748645.55107,3721043.743003,3111 Duryea Ct,4,Huguenot,3,Huguenot-2
234967-101000086289,11751805.2313695,3721324.47488052,3115 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000015948,11752583.635057,3721107.314399,3116 Lake Shire Ct,4,Huguenot,3,Huguenot-2
101000016285,11752583.635057,3721107.314399,3116 Lake Shire Ct,4,Huguenot,3,Huguenot-2
101000018269,11752583.635057,3721107.314399,3116 Lake Shire Ct,4,Huguenot,3,Huguenot-2
101000115925,11754299.9276572,3721788.88901806,3117 Stony Point Road Unit B,4,Huguenot,3,Huguenot-2
101000041217,11753064.2899769,3720905.96373127,3118 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
101000063471,11752851.5306192,3721200.61998052,3118 Windmoor Ct,4,Huguenot,3,Huguenot-2
101000043678,11752624.893177,3721644.802169,3120 Domino Road,4,Huguenot,3,Huguenot-2
101000099324,11752624.893177,3721644.802169,3120 Domino Road,4,Huguenot,3,Huguenot-2
208833-101000064820,11751951.4948515,3721350.01770865,3120 Klondike Road,4,Huguenot,3,Huguenot-2
216795-101000070590,11751951.4948515,3721350.01770865,3120 Klondike Road,4,Huguenot,3,Huguenot-2
101000057672,11748165.2391191,3720325.61253794,3120 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000071803,11748165.238382,3720325.61255,3120 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000019021,11752309.148401,3721493.944203,3120 Yukon Road,4,Huguenot,3,Huguenot-2
101000022702,11752143.244534,3721459.640794,3121 Klondike Road,4,Huguenot,3,Huguenot-2
101000043957,11750710.4187718,3721412.82256612,3121 Westgate Dr,4,Huguenot,3,Huguenot-2
101000043958,11750710.418331,3721412.822974,3121 Westgate Dr,4,Huguenot,3,Huguenot-2
101000047026,11750710.418331,3721412.822974,3121 Westgate Dr,4,Huguenot,3,Huguenot-2
207258-101000063434,11748824.2501625,3721067.48992361,3121-3131 Duryea Ct,4,Huguenot,3,Huguenot-2
101000119261,11751612.148483,3721346.09837,3124 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000036756,11751769.37225,3721415.569031,3125 Ragsdale Road,4,Huguenot,3,Huguenot-2
199766-101000057473,11751751.0541061,3721434.55615242,3125 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000070617,11752931.9230581,3720867.22407434,3126 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
101000028020,11753722.805742,3722517.98090184,3129 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000015075,11748861.000442,3721046.371607,3131 Duryea Ct,4,Huguenot,3,Huguenot-2
101000025123,11753858.4930471,3722588.53833164,3131 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000014748,11753932.6683274,3722698.89678949,3133 Stony Point Road Unit B,4,Huguenot,3,Huguenot-2
101000018823,11753932.6683274,3722698.89678949,3133 Stony Point Road Unit B,4,Huguenot,3,Huguenot-2
101000001620,11752101.244618,3721562.454893,3135 Klondike Road,4,Huguenot,3,Huguenot-2
101000000835,11752101.244797,3721562.45487062,3135 Klondike Road,4,Huguenot,3,Huguenot-2
101000020505,11752101.244618,3721562.454893,3135 Klondike Road,4,Huguenot,3,Huguenot-2
101000072701,11752101.244618,3721562.454893,3135 Klondike Road,4,Huguenot,3,Huguenot-2
101000009332,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000096828,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000048109,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000071110,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000077908,11751718.2447804,3721546.8294318,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000096946,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000117369,11751718.244728,3721546.829596,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
195261-101000053597,11751702.9835146,3721561.6491523,3135 Ragsdale Road,4,Huguenot,3,Huguenot-2
101000061268,11753844.0193089,3722791.16443728,3135 Stony Point Road Unit D,4,Huguenot,3,Huguenot-2
101000040476,11753701.2294608,3722787.46793783,3137 Stony Point Road Unit C,4,Huguenot,3,Huguenot-2
101000003638,11753580.812853,3722736.113306,3139 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000053977,11753580.813285,3722736.11330487,3139 Stony Point Road Unit C,4,Huguenot,3,Huguenot-2
101000069238,11751889.786379,3721571.562158,3140 Klondike Road,4,Huguenot,3,Huguenot-2
101000058571,11753517.5959024,3722604.28836282,3141 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000022904,11753517.5959024,3722604.28836282,3141 Stony Point Road Unit B,4,Huguenot,3,Huguenot-2
101000003918,11752692.420929,3720989.278545,3142 Lake Terrace Ct,4,Huguenot,3,Huguenot-2
101000096929,11752319.4550702,3720700.06396147,3146 Lake Village Dr,4,Huguenot,3,Huguenot-2
101000024563,11744946.500725,3720441.57262,3190 Old Gun Road,4,Huguenot,3,Huguenot-2
101000103512,11752434.999856,3721900.566093,3200 Ashdown Road,4,Huguenot,3,Huguenot-2
101000119529,11752434.999856,3721900.566093,3200 Ashdown Road,4,Huguenot,3,Huguenot-2
101000018689,11752581.468901,3721999.30058854,3201 Ashdown Road,4,Huguenot,3,Huguenot-2
101000119405,11752581.468901,3721999.30058854,3201 Ashdown Road,4,Huguenot,3,Huguenot-2
279191-101000117199,11752570.1847593,3722013.91042785,3201 Ashdown Road,4,Huguenot,3,Huguenot-2
101000034510,11754111.774717,3722474.561336,3201 Stony Point Road Unit A,4,Huguenot,3,Huguenot-2
101000039918,11754158.8135763,3722603.01129117,3203 Stony Point Road Unit B,4,Huguenot,3,Huguenot-2
101000102436,11751072.969443,3721898.871543,3220 Ellsworth Road,4,Huguenot,3,Huguenot-2
232979-101000083981,11750485.7524496,3721505.95187991,3220 Westgate Dr,4,Huguenot,3,Huguenot-2
101000023218,11750515.330467,3721552.69835,3220 Westgate Dr,4,Huguenot,3,Huguenot-2
101000042050,11750923.316199,3721884.839418,3221 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000091552,11750923.3167384,3721884.83914867,3221 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000007124,11753055.606554,3722402.983395,3221 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000011209,11753055.606554,3722402.983395,3221 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000042436,11752848.317927,3722375.647164,3230 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000076093,11752848.317927,3722375.647164,3230 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000026066,11744875.833505,3721116.63694569,3231 Old Gun Road,4,Huguenot,3,Huguenot-2
101000052497,11744875.833505,3721116.63694569,3231 Old Gun Road,4,Huguenot,3,Huguenot-2
101000108397,11752991.489556,3722481.347412,3231 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000037939,11752991.489556,3722481.347412,3231 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000039505,11752991.489556,3722481.347412,3231 Whitehorse Road,4,Huguenot,3,Huguenot-2
101000039506,11752991.489556,3722481.347412,3231 Whitehorse Road,4,Huguenot,3,Huguenot-2
204564-101000061077,11754263.4596651,3721576.96375301,3241-3299 Stony Point Road,4,Huguenot,3,Huguenot-2
258214-101000105508,11754230.492937,3721634.35921056,3241-3299 Stony Point Road,4,Huguenot,3,Huguenot-2
250353-101000100132,11754029.0519863,3721849.99947848,3241-3299 Stony Point Road,4,Huguenot,3,Huguenot-2
207906-101000063863,11754020.9965689,3721857.49281695,3241-3299 Stony Point Road,4,Huguenot,3,Huguenot-2
101000015275,11746677.023839,3720099.524419,3300 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000041633,11752143.265531,3722273.132933,3300 Ashdown Road,4,Huguenot,3,Huguenot-2
101000057129,11752143.2659051,3722273.13278293,3300 Ashdown Road,4,Huguenot,3,Huguenot-2
101000057133,11752143.2659051,3722273.13278293,3300 Ashdown Road,4,Huguenot,3,Huguenot-2
101000031951,11752284.851534,3722375.538568,3301 Ashdown Road,4,Huguenot,3,Huguenot-2
199817-101000057544,11752275.5216712,3722386.90234939,3301 Ashdown Road,4,Huguenot,3,Huguenot-2
209790-101000065526,11751746.8938331,3722106.60317087,3301 Northridge Road,4,Huguenot,3,Huguenot-2
101000052906,11751744.9495945,3722106.89075998,3301 Northridge Road,4,Huguenot,3,Huguenot-2
101000118103,11748360.178609,3721810.314633,3309 Margate Dr,4,Huguenot,3,Huguenot-2
101000044095,11748128.331632,3721776.420344,3310 Margate Dr,4,Huguenot,3,Huguenot-2
204179-101000060745,11748101.7032645,3721778.17089033,3310 Margate Dr,4,Huguenot,3,Huguenot-2
205553-101000062165,11748101.7032645,3721778.17089033,3310 Margate Dr,4,Huguenot,3,Huguenot-2
101000022202,11751091.459236,3722210.432927,3311 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000025639,11751091.459236,3722210.432927,3311 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000103284,11751874.887787,3722265.421991,3311 Northridge Road,4,Huguenot,3,Huguenot-2
101000102181,11750538.0919697,3721820.7356029,3315 Cedar Grove Road,4,Huguenot,3,Huguenot-2
268095-101000110895,11749748.0454629,3722527.09603115,3315-3411 Cedar Grove,4,Huguenot,3,Huguenot-2
101000032281,11750928.428394,3722280.093549,3316 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000027388,11750383.010307,3721795.12097195,3320 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000027396,11750383.010193,3721795.121422,3320 Cedar Grove Road,4,Huguenot,3,Huguenot-2
281793-101000119427,11751680.8032296,3722458.25946413,3320 Northridge Road,4,Huguenot,3,Huguenot-2
101000025622,11746842.47528,3720584.593659,3321 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000096664,11751074.020294,3722346.124913,3321 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000047029,11751074.020294,3722346.124913,3321 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000050747,11751074.020294,3722346.124913,3321 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000067115,11751074.020294,3722346.124913,3321 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000110878,11751891.3066775,3722363.71921262,3321 Northridge Road,4,Huguenot,3,Huguenot-2
101000025325,11750877.071541,3722395.284264,3326 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000027046,11751058.693881,3722469.285756,3331 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000002968,11746455.1490757,3720203.69035206,3340 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000090221,11746765.912769,3720664.80216,3341 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000113256,11746765.912769,3720664.80216,3341 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000087543,11750126.898173,3721939.055517,3344 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000064329,11746697.249848,3720737.187842,3351 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000092090,11746697.2499332,3720737.18781129,3351 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000030710,11746787.7880833,3720821.57265647,3351 Rear Corley Home Dr,4,Huguenot,3,Huguenot-2
199467-101000057167,11750026.577978,3721973.09199398,3354 Cedar Grove Road,4,Huguenot,3,Huguenot-2
199799-101000057526,11750026.577978,3721973.09199398,3354 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000081614,11750082.489797,3722139.458004,3355 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000108255,11750082.489797,3722139.458004,3355 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000007308,11749991.867275,3722189.142616,3365 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000099587,11749991.867275,3722189.142616,3365 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000103166,11749801.510372,3722096.386896,3374 Cedar Grove Road,4,Huguenot,3,Huguenot-2
101000088496,11746220.079543,3720416.538221,3390 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000045650,11746172.073405,3720456.056187,3400 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000042733,11750043.104705,3722633.807737,3400 Cheyenne Road,4,Huguenot,3,Huguenot-2
101000116508,11750043.1052289,3722633.80740671,3400 Cheyenne Road,4,Huguenot,3,Huguenot-2
101000099743,11746499.466123,3720800.218884,3400 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000109167,11746499.4665766,3720800.21830539,3400 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000119530,11746499.4665766,3720800.21830539,3400 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000101296,11750916.8574035,3722625.83193854,3400 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000094694,11747012.873889,3722183.748926,3400 Hastings Dr,4,Huguenot,3,Huguenot-2
101000042163,11747012.873889,3722183.748926,3400 Hastings Dr,4,Huguenot,3,Huguenot-2
101000096935,11750404.41599,3722544.143874,3400 Lochinvar Dr,4,Huguenot,3,Huguenot-2
101000101533,11751764.530396,3722595.099481,3400 Northridge Road,4,Huguenot,3,Huguenot-2
101000024361,11751764.530396,3722595.099481,3400 Northridge Road,4,Huguenot,3,Huguenot-2
101000077991,11751764.5308406,3722595.09889787,3400 Northridge Road,4,Huguenot,3,Huguenot-2
229246-101000081545,11751764.530396,3722595.099481,3400 Northridge Road,4,Huguenot,3,Huguenot-2
101000097193,11744336.883178,3721606.509923,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000051446,11744336.8835728,3721606.50917023,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000097196,11744336.883178,3721606.509923,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000051447,11744336.8835728,3721606.50917023,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000097198,11744336.883178,3721606.509923,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000051448,11744336.883178,3721606.509923,3400 Old Gun Road,4,Huguenot,3,Huguenot-2
101000021938,11750206.989876,3722708.494267,3401 Cheyenne Road,4,Huguenot,3,Huguenot-2
101000101015,11746635.092164,3720847.904484,3401 Corley Home Dr,4,Huguenot,3,Huguenot-2
101000032941,11751067.744716,3722569.652353,3401 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000035790,11751067.744716,3722569.652353,3401 Ellsworth Road,4,Huguenot,3,Huguenot-2
101000016854,11747205.5003089,3722141.59518199,3401 Hastings Dr,4,Huguenot,3,Huguenot-2
239746-101000090943,11748259.6053146,3722331.94301605,3401 Margate Dr,4,Huguenot,3,Huguenot-2
101000079753,11748252.00002,3722351.767618,3401 Margate Dr,4,Huguenot,3,Huguenot-2
101000093826,11748252.0005635,3722351.76691218,3401 Margate Dr,4,Huguenot,3,Huguenot-2
101000099721,11748252.0005635,3722351.76691218,3401 Margate Dr,4,Huguenot,3,Huguenot-2
101000099725,11748252.0005635,3722351.76691218,3401 Margate Dr,4,Huguenot,3,Huguenot-2
101000093356,11747604.5844199,3722121.19785594,3401 Traylor Dr,4,Huguenot,3,Huguenot-2
101000096313,11747604.5844199,3722121.19785594,3401 Traylor Dr,4,Huguenot,3,Huguenot-2
101000075508,11751917.269592,3722812.784085,3405 Northridge Road,4,Huguenot,3,Huguenot-2
101000042391,11746113.104691,3720497.681432,3406 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000044620,11746113.104691,3720497.681432,3406 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000044629,11746113.104691,3720497.681432,3406 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000044934,11746113.104691,3720497.681432,3406 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000109050,11746113.1049026,3720497.68081092,3406 Archer Springs Ter,4,Huguenot,3,Huguenot-2
101000006388,11747202.258681,3722249.878386,3407 Hastings Dr,4,Huguenot,3,Huguenot-2
227591-101000080440,11747223.1461914,3722256.47980019,3407 Hastings Dr,4,Huguenot,3,Huguenot-2
101000040894,11751939.388425,3722697.45385427,3407 Northridge Road,4,Huguenot,3,Huguenot-2
