CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000044399,11772244.1376816,3732488.32843443,4701 Kensington Ave,1,Colonial Place,3,Far West-2
226979-101000080329,11772407.8763491,3732761.0860333,4701 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000076092,11772425.381791,3732785.035466,4701 Leonard Pkwy,1,Colonial Place,3,Far West-2
224869-101000077138,11773173.9884295,3732765.63468954,4701 Patterson Ave,1,Colonial Place,3,Far West-2
101000073289,11773180.388811,3732767.419031,4701 Patterson Ave,1,Colonial Place,3,Far West-2
101000013152,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000044925,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000109141,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000045449,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000064692,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000064701,11772132.766563,3732322.294265,4702 Stuart Ave,1,Colonial Place,3,Far West-2
217991-101000071480,11772132.7669108,3732322.29354628,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000075107,11772132.7669108,3732322.29354628,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000087496,11772132.7669108,3732322.29354628,4702 Stuart Ave,1,Colonial Place,3,Far West-2
101000082098,11771889.4777538,3731880.03039699,4703 Hanover Ave,1,Colonial Place,3,Far West-2
101000091229,11771889.477679,3731880.030714,4703 Hanover Ave,1,Colonial Place,3,Far West-2
198251-101000056204,11772249.2613831,3732644.66855015,4704 Kensington Ave,1,Colonial Place,3,Far West-2
235609-101000086819,11772249.2613831,3732644.66855015,4704 Kensington Ave,1,Colonial Place,3,Far West-2
236538-101000087974,11772249.2613831,3732644.66855015,4704 Kensington Ave,1,Colonial Place,3,Far West-2
257161-101000104676,11772249.2613831,3732644.66855015,4704 Kensington Ave,1,Colonial Place,3,Far West-2
101000117857,11772188.637238,3732527.31961217,4705 Kensington Ave,1,Colonial Place,3,Far West-2
101000109441,11772336.381641,3732835.421848,4705 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000023857,11773024.722128,3732864.076646,4705 Patterson Ave,1,Colonial Place,3,Far West-2
101000004238,11771852.522044,3732066.44668,4706 Hanover Ave,1,Colonial Place,3,Far West-2
101000021977,11771852.522044,3732066.44668,4706 Hanover Ave,1,Colonial Place,3,Far West-2
101000045595,11771852.522044,3732066.44668,4706 Hanover Ave,1,Colonial Place,3,Far West-2
101000071912,11772380.288705,3732973.995062,4706 Leonard Pkwy,1,Colonial Place,3,Far West-2
194098-101000052908,11772016.2120975,3732320.568389,4706-4708 Stuart Ave,1,Colonial Place,3,Far West-2
215183-101000069341,11772012.658429,3732324.28177122,4706-4708 Stuart Ave,1,Colonial Place,3,Far West-2
198250-101000056198,11772137.8330665,3732541.78690014,4707 Kensington Ave,1,Colonial Place,3,Far West-2
216884-101000070703,11772137.8330665,3732541.78690014,4707 Kensington Ave,1,Colonial Place,3,Far West-2
234668-101000085963,11771937.9243058,3732243.23043521,4707 Stuart Ave,1,Colonial Place,3,Far West-2
101000049405,11772338.7889369,3732999.35721968,4708 Leonard Pkwy,1,Colonial Place,3,Far West-2
257160-101000104675,11771896.4323893,3732255.64618151,4709 Stuart Ave,1,Colonial Place,3,Far West-2
101000008676,11771902.200095,3732274.677234,4709 Stuart Ave,1,Colonial Place,3,Far West-2
101000042161,11771902.200095,3732274.677234,4709 Stuart Ave,1,Colonial Place,3,Far West-2
101000043998,11771902.200095,3732274.677234,4709 Stuart Ave,1,Colonial Place,3,Far West-2
101000103335,11771622.67047,3731802.843532,4710 Grove Ave,1,Colonial Place,3,Far West-2
235723-101000086830,11772177.1804938,3732715.51931103,4710 Kensington Ave,1,Colonial Place,3,Far West-2
101000070081,11772292.214734,3733018.537623,4710 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000117973,11772292.2147569,3733018.53743416,4710 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000117979,11772292.214734,3733018.537623,4710 Leonard Pkwy,1,Colonial Place,3,Far West-2
216011-101000070070,11772295.354972,3733032.92564812,4710 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000025670,11771717.4780066,3731984.07124371,4711 Hanover Ave,1,Colonial Place,3,Far West-2
101000062642,11771717.4780066,3731984.07124371,4711 Hanover Ave,1,Colonial Place,3,Far West-2
223297-101000075636,11771740.936966,3732134.735257,4712 Hanover Ave,1,Colonial Place,3,Far West-2
101000069691,11772085.203337,3732727.753428,4712 Kensington Ave,1,Colonial Place,3,Far West-2
277518-101000115769,11772085.203337,3732727.753428,4712 Kensington Ave,1,Colonial Place,3,Far West-2
200126-101000057822,11772254.3421286,3733057.69016367,4712 Leonard Pkwy,1,Colonial Place,3,Far West-2
247073-101000097562,11772254.3421286,3733057.69016367,4712 Leonard Pkwy,1,Colonial Place,3,Far West-2
282273-101000119801,11771899.9726499,3732499.86066895,4712 Stuart Ave,1,Colonial Place,3,Far West-2
210422-101000066125,11771857.5940367,3732406.54632297,4712-4798 Stuart Ave,1,Colonial Place,3,Far West-2
101000102983,11772812.7219056,3732993.9701577,4715 Patterson Ave,1,Colonial Place,3,Far West-2
101000063290,11772172.307494,3732934.16837,4721 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000063294,11772172.307494,3732934.16837,4721 Leonard Pkwy,1,Colonial Place,3,Far West-2
214936-101000069093,11772172.307494,3732934.16837,4721 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000109920,11772172.307494,3732934.16837,4721 Leonard Pkwy,1,Colonial Place,3,Far West-2
281581-101000119144,11772622.7428626,3733010.74589064,4727 Patterson Ave,1,Colonial Place,3,Far West-2
101000082941,11772712.0006665,3733030.30518216,4727 Patterson Ave,1,Colonial Place,3,Far West-2
235488-101000086770,11772688.3212726,3733076.08409054,4729 Patterson Ave,1,Colonial Place,3,Far West-2
101000007272,11771666.607062,3732175.447446,4800 Hanover Ave,1,Colonial Place,3,Far West-1
101000059231,11772174.873762,3733093.515164,4800 Leonard Pkwy,1,Colonial Place,3,Far West-1
216891-101000070706,11772177.4656387,3733110.91519163,4800 Leonard Pkwy,1,Colonial Place,3,Far West-1
246748-101000097545,11772100.977912,3732964.109911,4801 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000034507,11772617.083179,3733127.862864,4801 Patterson Ave,1,Colonial Place,3,Far West-2
101000022957,11771447.192802,3731902.256391,4802 Grove Ave,1,Colonial Place,3,Far West-1
101000071910,11771958.5743382,3732824.45680672,4802 Kensington Ave,1,Colonial Place,3,Far West-1
218523-101000071915,11772133.373845,3733118.031847,4802 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000100143,11772133.373845,3733118.031847,4802 Leonard Pkwy,1,Colonial Place,3,Far West-1
208111-101000064081,11771888.5808901,3732691.65367334,4803 Kensington Ave,1,Colonial Place,3,Far West-1
101000011439,11772057.97767,3732990.671537,4803 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000105489,11771721.22211,3732382.228529,4803 Stuart Ave,1,Colonial Place,3,Far West-1
101000051313,11771830.892822,3732731.122516,4805 Kensington Ave,1,Colonial Place,3,Far West-1
101000080797,11771830.892822,3732731.122516,4805 Kensington Ave,1,Colonial Place,3,Far West-1
101000104286,11772015.977754,3733015.671487,4805 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000041454,11772015.977754,3733015.671487,4805 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000108370,11772015.97793,3733015.67103127,4805 Leonard Pkwy,1,Colonial Place,3,Far West-1
241803-101000093172,11771584.6240002,3732235.85910567,4806 Hanover Ave,1,Colonial Place,3,Far West-1
101000103687,11772045.873692,3733169.699066,4806 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000093885,11771477.551994,3732133.447202,4807 Hanover Ave,1,Colonial Place,3,Far West-1
219340-101000072659,11771974.977836,3733040.025113,4807 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000104046,11771601.222678,3732454.665392,4807 Stuart Ave,1,Colonial Place,3,Far West-1
101000008771,11771540.607314,3732245.281296,4808 Hanover Ave,1,Colonial Place,3,Far West-1
101000035952,11771540.607314,3732245.281296,4808 Hanover Ave,1,Colonial Place,3,Far West-1
101000097219,11771540.607314,3732245.281296,4808 Hanover Ave,1,Colonial Place,3,Far West-1
101000051851,11771540.607314,3732245.281296,4808 Hanover Ave,1,Colonial Place,3,Far West-1
101000101395,11772001.1304147,3733195.49751451,4808 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000101398,11772001.1304147,3733195.49751451,4808 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000114058,11772001.129687,3733195.497899,4808 Leonard Pkwy,1,Colonial Place,3,Far West-1
231281-101000083012,11771714.7871415,3732576.89968753,4808 Stuart Ave,1,Colonial Place,3,Far West-1
101000000554,11771728.892698,3732788.141759,4809 Kensington Ave,1,Colonial Place,3,Far West-1
101000075603,11771333.373804,3731953.412457,4810 Grove Ave,1,Colonial Place,3,Far West-1
101000077574,11771333.373804,3731953.412457,4810 Grove Ave,1,Colonial Place,3,Far West-1
101000088483,11771503.777663,3732257.506665,4810 Hanover Ave,1,Colonial Place,3,Far West-1
101000072253,11771961.129439,3733218.248182,4810 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000031372,11771672.118534,3732574.694023,4810 Stuart Ave,1,Colonial Place,3,Far West-1
101000009638,11771891.978002,3733089.171668,4811 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000024318,11771891.978002,3733089.171668,4811 Leonard Pkwy,1,Colonial Place,3,Far West-1
218535-101000071932,11771891.978002,3733089.171668,4811 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000117907,11771891.9781666,3733089.17117677,4811 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000100427,11771301.03299,3731979.901577,4812 Grove Ave,1,Colonial Place,3,Far West-1
101000034072,11771642.618593,3732592.725483,4812 Stuart Ave,1,Colonial Place,3,Far West-1
101000028357,11771646.807561,3732844.174455,4813 Kensington Ave,1,Colonial Place,3,Far West-1
101000090229,11771616.36274,3732609.655567,4814 Stuart Ave,1,Colonial Place,3,Far West-1
101000038870,11771616.36274,3732609.655567,4814 Stuart Ave,1,Colonial Place,3,Far West-1
101000090264,11771616.36274,3732609.655567,4814 Stuart Ave,1,Colonial Place,3,Far West-1
101000048845,11771616.36274,3732609.655567,4814 Stuart Ave,1,Colonial Place,3,Far West-1
101000066592,11771616.36274,3732609.655567,4814 Stuart Ave,1,Colonial Place,3,Far West-1
101000024194,11771389.307971,3732187.2759251,4815 Hanover Ave,1,Colonial Place,3,Far West-1
193903-101000052748,11771798.6064603,3733120.64009486,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000028215,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000091946,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000028218,11771809.4785595,3733139.04471809,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000028219,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000059019,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000059033,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000068473,11771809.477839,3733139.045256,4815 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000027535,11771229.1927772,3732014.23972526,4816 Grove Ave,1,Colonial Place,3,Far West-1
212968-101000067537,11771230.4831328,3732033.19692259,4816 Grove Ave,1,Colonial Place,3,Far West-1
101000095811,11771414.203367,3732310.576769,4816 Hanover Ave,1,Colonial Place,3,Far West-1
101000023425,11771414.203367,3732310.576769,4816 Hanover Ave,1,Colonial Place,3,Far West-1
101000104166,11771414.203367,3732310.576769,4816 Hanover Ave,1,Colonial Place,3,Far West-1
101000039242,11771414.203367,3732310.576769,4816 Hanover Ave,1,Colonial Place,3,Far West-1
101000023678,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000035160,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000042165,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000099344,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000047083,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000066606,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000089663,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
282276-101000119802,11771587.4458394,3732627.70019133,4816 Stuart Ave,1,Colonial Place,3,Far West-1
210811-101000066461,11771587.059053,3732634.14133432,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000030600,11771195.118503,3732044.275464,4818 Grove Ave,1,Colonial Place,3,Far West-1
101000049265,11771386.203423,3732327.680409,4818 Hanover Ave,1,Colonial Place,3,Far West-1
101000063156,11771386.203423,3732327.680409,4818 Hanover Ave,1,Colonial Place,3,Far West-1
101000098278,11771328.7117001,3732224.6380578,4819 Hanover Ave,1,Colonial Place,3,Far West-1
101000037359,11772298.7504046,3733322.36679561,4901 Patterson Ave,1,Colonial Place,3,Far West-1
246747-101000097546,11775550.7618942,3730776.43630467,500-650 Malvern Ave,1,Colonial Place,3,Far West-2
240537-101000091892,11775113.7394687,3731071.12008127,501-649 Antrim Ave,1,Colonial Place,3,Far West-2
227824-101000080646,11774664.3298218,3731111.22666595,501-649 Sauer Ave,1,Colonial Place,3,Far West-2
101000069880,11776556.340393,3729970.1825,503 N Hamilton St,1,Colonial Place,3,Far West-2
101000008050,11776499.0896672,3730015.97301376,503 N Hamilton St Unit A,1,Colonial Place,3,Far West-2
101000064304,11776499.0896672,3730015.97301376,503 N Hamilton St Unit J,1,Colonial Place,3,Far West-2
101000064307,11776499.0896672,3730015.97301376,503 N Hamilton St Unit J,1,Colonial Place,3,Far West-2
101000065629,11776499.0896672,3730015.97301376,503 N Hamilton St Unit J,1,Colonial Place,3,Far West-2
101000002023,11776499.0896672,3730015.97301376,503 N Hamilton St Unit L,1,Colonial Place,3,Far West-2
101000054536,11776606.430844,3730027.661387,505 N Hamilton St,1,Colonial Place,3,Far West-2
101000040734,11776545.9644262,3730073.26447247,505 N Hamilton St Unit K,1,Colonial Place,3,Far West-2
101000083176,11776545.9644262,3730073.26447247,505 N Hamilton St Unit K,1,Colonial Place,3,Far West-2
196643-101000054501,11776435.0802996,3729991.4715809,505-651 N Hamilton St,1,Colonial Place,3,Far West-2
194482-101000052970,11776595.2761661,3730063.06843906,505-651 N Hamilton St,1,Colonial Place,3,Far West-2
194487-101000052973,11776501.422334,3730089.592491,505-651 N Hamilton St,1,Colonial Place,3,Far West-2
101000024278,11776661.8290875,3730095.95429786,507 N Hamilton St,1,Colonial Place,3,Far West-2
101000093735,11776603.2558849,3730143.05643797,507 N Hamilton St Unit G,1,Colonial Place,3,Far West-2
101000079860,11776709.78792,3730154.788758,509 N Hamilton St,1,Colonial Place,3,Far West-2
101000119278,11776649.0895191,3730199.30599311,509 N Hamilton St Unit F,1,Colonial Place,3,Far West-2
101000054425,11776649.0895191,3730199.30599311,509 N Hamilton St Unit I,1,Colonial Place,3,Far West-2
271063-101000112539,11772260.3566482,3732412.24798735,550-598 Bunting Ave,1,Colonial Place,3,Far West-2
208287-101000064270,11774950.1094574,3729766.09286472,57 Va-197,1,Colonial Place,3,Far West-2
271059-101000112531,11772349.0417071,3732563.57463708,600-648 Bunting Ave,1,Colonial Place,3,Far West-2
260319-101000106457,11776041.7944962,3730802.34076904,600-694 Lafayette St,1,Colonial Place,3,Far West-2
258715-101000105674,11775196.9974894,3731210.29735566,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
240542-101000091891,11775197.7939776,3731212.68078398,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
212133-101000067185,11775189.5112206,3731219.70103835,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
281131-101000118815,11775220.4155041,3731221.27242108,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
212135-101000067186,11775208.6290397,3731258.61403091,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
261773-101000107328,11775288.8525443,3731281.34161141,651-721 Antrim Ave,1,Colonial Place,3,Far West-2
194527-101000052982,11776701.506307,3730328.437437,653-799 N Hamilton St,1,Colonial Place,3,Far West-2
194484-101000052971,11776717.762655,3730347.88717,667-799 N Hamilton St,1,Colonial Place,3,Far West-2
194485-101000052972,11776837.7506773,3730465.16692024,667-799 N Hamilton St,1,Colonial Place,3,Far West-2
101000000914,11776706.418176,3730267.696996,701 N Hamilton St Unit E,1,Colonial Place,3,Far West-2
101000103733,11776706.4175768,3730267.69629461,701 N Hamilton St Unit F,1,Colonial Place,3,Far West-2
101000067850,11776809.54297,3730393.738739,705 N Hamilton St Unit F,1,Colonial Place,3,Far West-2
101000064760,11776809.5426697,3730393.73859395,705 N Hamilton St Unit K,1,Colonial Place,3,Far West-2
101000001498,11776037.815839,3730862.849349,710 Lafayette St,1,Colonial Place,3,Far West-2
101000060329,11776037.815839,3730862.849349,710 Lafayette St,1,Colonial Place,3,Far West-2
101000003800,11776761.9631851,3730505.86937807,710 N Hamilton St,1,Colonial Place,3,Far West-2
251226-101000100982,11776765.9798049,3730519.01251716,710 N Hamilton St,1,Colonial Place,3,Far West-2
203270-101000060212,11776143.5334288,3730941.18185506,710-798 Lafayette St,1,Colonial Place,3,Far West-2
203260-101000060201,11776139.541973,3730943.30959339,710-798 Lafayette St,1,Colonial Place,3,Far West-2
261406-101000107301,11772648.2908859,3733123.3355414,750-798 Bunting Ave,1,Colonial Place,3,Far West-2
230526-101000082471,11773896.5375703,3732413.21464525,7550 Brisbane Dr,1,Colonial Place,3,Far West-2
101000113890,11771308.35826,3731898.185209,Clarke Road @ Grove Ave,1,Colonial Place,3,Far West-1
101000113906,11771308.35826,3731898.185209,Clarke Road @ Grove Ave,1,Colonial Place,3,Far West-1
101000113908,11771308.35826,3731898.185209,Clarke Road @ Grove Ave,1,Colonial Place,3,Far West-1
101000035133,11775134.000247,3731133.249784,Antrim Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
101000110517,11775134.000247,3731133.249784,Antrim Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
101000046148,11775134.000247,3731133.249784,Antrim Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
101000099581,11775134.000247,3731133.249784,Antrim Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
101000049517,11775134.000247,3731133.249784,Antrim Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
236355-101000087736,11776648.2241178,3730057.24057321,Beltline Expy,1,Colonial Place,3,Far West-2
101000095026,11772497.241973,3732822.66521,Bunting Ave @ Leonard Pkwy,1,Colonial Place,3,Far West-2
101000037760,11772497.241973,3732822.66521,Bunting Ave @ Leonard Pkwy,1,Colonial Place,3,Far West-2
101000095027,11772497.241973,3732822.66521,Bunting Ave @ Leonard Pkwy,1,Colonial Place,3,Far West-2
101000103255,11772698.669429,3733187.122426,Bunting Ave @ Patterson Ave,1,Colonial Place,3,Far West-2
101000113975,11772162.000245,3732213.500153,Bunting Ave @ Stuart Ave,1,Colonial Place,3,Far West-2
240878-101000092280,11772776.813685,3733137.44665,Chantilly St @ Patterson Ave,1,Colonial Place,3,Far West-2
101000058010,11773878.99967,3731614.750201,Commonwealth Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
101000061579,11773878.99967,3731614.750201,Commonwealth Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
230615-101000082555,11773878.99967,3731614.750201,Commonwealth Ave @ Kensington Ave,1,Colonial Place,3,Far West-2
216321-101000070213,11775812.3452744,3729288.27736088,Grove Ave,1,Colonial Place,3,Far West-2
101000040792,11773344.442486,3730706.044408,Grove Ave @ Commonwealth Ave,1,Colonial Place,3,Far West-2
101000101607,11775792.9998,3729272.250102,Grove Ave @ Hamilton St,1,Colonial Place,3,Far West-2
101000024951,11775792.9998,3729272.250102,Grove Ave @ Hamilton St,1,Colonial Place,3,Far West-2
217646-101000071356,11775543.4917893,3729821.59219242,Grove Ave @ Lafayette St,1,Colonial Place,3,Far West-2
101000047007,11771992.88946,3731496.444664,Grove Ave @ Locke Lane,1,Colonial Place,3,Far West-2
101000077745,11771992.88946,3731496.444664,Grove Ave @ Locke Lane,1,Colonial Place,3,Far West-2
101000019997,11774952.623735,3729762.230007,Grove Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000026457,11774952.623735,3729762.230007,Grove Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
231489-101000083095,11774952.623735,3729762.230007,Grove Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000036249,11771142.007668,3731996.086009,Grove Ave @ Shadwell Road,1,Colonial Place,3,Far West-1
262663-101000107769,11771142.007668,3731996.086009,Grove Ave @ Shadwell Road,1,Colonial Place,3,Far West-1
242814-101000093856,11772906.318965,3730963.004664,Grove Ave @ Westmoreland St,1,Colonial Place,3,Far West-2
101000104798,11772906.318965,3730963.004664,Grove Ave @ Westmoreland St,1,Colonial Place,3,Far West-2
101000018688,11776868.999408,3730557.750279,Hamilton St @ Patterson Ave,1,Colonial Place,3,Far West-2
101000069551,11776868.999801,3730557.750776,Hamilton St @ Patterson Ave,1,Colonial Place,3,Far West-2
101000024724,11776343.999608,3729933.000183,Hamilton St @ Stuart Ave,1,Colonial Place,3,Far West-2
101000030051,11774705.000311,3730398.500087,Hanover Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000053456,11771990.999668,3731903.500281,Hanover Ave @ Bunting Ave,1,Colonial Place,3,Far West-2
101000115129,11776065.999736,3729601.500407,Hanover Ave @ Hamilton St,1,Colonial Place,3,Far West-2
217674-101000071380,11775534.000248,3729912.249847,Hanover Ave @ Lafayette St,1,Colonial Place,3,Far West-2
101000029664,11774350.000725,3730606.748868,Hanover Ave @ Sauer Ave,1,Colonial Place,3,Far West-2
101000033792,11774350.000725,3730606.748868,Hanover Ave @ Sauer Ave,1,Colonial Place,3,Far West-2
101000020343,11775134.001101,3731133.249835,Kensington Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000024942,11775134.001101,3731133.249835,Kensington Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000025714,11775134.001101,3731133.249835,Kensington Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000026016,11775614.000182,3730853.249849,Kensington Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000028368,11776175.999864,3730992.49996,Lafayette St @ Patterson Ave,1,Colonial Place,3,Far West-2
255114-101000103529,11774391.9346647,3731741.44764984,Leonard Pkwy @ Woodlawn Ave,1,Colonial Place,3,Far West-2
227734-101000080467,11774952.623735,3729762.230007,Malvern Ave @ Grove Ave,1,Colonial Place,3,Far West-2
101000089326,11774952.623735,3729762.230007,Malvern Ave @ Grove Ave,1,Colonial Place,3,Far West-2
101000110672,11775172.000375,3730125.499895,Malvern Ave @ Hanover Ave,1,Colonial Place,3,Far West-2
101000039094,11775172.000375,3730125.499895,Malvern Ave @ Hanover Ave,1,Colonial Place,3,Far West-2
101000027228,11775830.999597,3731208.749566,Malvern Ave @ Patterson Ave,1,Colonial Place,3,Far West-2
194076-101000052896,11775830.3668801,3731208.81952757,Malvern St,1,Colonial Place,3,Far West-2
101000102013,11771647.067508,3731699.215609,Maxwell Road @ Grove Ave,1,Colonial Place,3,Far West-2
101000111087,11772698.669429,3733187.122426,Patterson Ave @ Bunting Ave,1,Colonial Place,3,Far West-2
101000111993,11777177.481081,3730358.611703,Patterson Ave @ I-195,1,Colonial Place,3,Near West-2
101000091234,11775830.999928,3731208.750328,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000031356,11775830.999597,3731208.749566,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000099315,11775830.999928,3731208.750328,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000046904,11775830.999928,3731208.750328,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000095020,11775830.999928,3731208.750328,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000095022,11775830.999597,3731208.749566,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000099431,11775830.999597,3731208.749566,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000099436,11775830.999597,3731208.749566,Patterson Ave @ Malvern Ave,1,Colonial Place,3,Far West-2
101000040791,11774543.566199,3732017.065977,Patterson Ave @ Woodlawn Ave,1,Colonial Place,3,Far West-2
101000086604,11776332.000376,3730434.00012,Reveille St @ Kensington Ave,1,Colonial Place,3,Far West-2
101000024723,11776125.000056,3730059.999991,Reveille St @ Stuart Ave,1,Colonial Place,3,Far West-2
248198-101000098664,11772232.4077187,3733196.88631607,Shadwell Road,1,Colonial Place,3,Far West-1
101000098501,11771313.999988,3732299.749881,Shadwell Road @ Hanover Ave,1,Colonial Place,3,Far West-1
101000039243,11771313.999988,3732299.749881,Shadwell Road @ Hanover Ave,1,Colonial Place,3,Far West-1
218628-101000072042,11771886.9582991,3733081.26318339,Shadwell Road @ Kensington Ave,1,Colonial Place,3,Far West-1
101000066397,11774666.566519,3731940.066297,Shenandoah St @ Patterson Ave,1,Colonial Place,3,Far West-2
101000024034,11774921.000166,3730767.49945,Stuart Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000027664,11774921.000055,3730767.50028,Stuart Ave @ Antrim Ave,1,Colonial Place,3,Far West-2
101000026071,11772162.000245,3732213.500153,Stuart Ave @ Bunting Ave,1,Colonial Place,3,Far West-2
101000111084,11772162.000245,3732213.500153,Stuart Ave @ Bunting Ave,1,Colonial Place,3,Far West-2
101000057594,11772906.318965,3730963.004664,Westmoreland St @ Grove Ave,1,Colonial Place,3,Far West-2
101000079848,11772906.318965,3730963.004664,Westmoreland St @ Grove Ave,1,Colonial Place,3,Far West-2
101000098466,11771666.999924,3732093.499897,Wisteria Ave @ Hanover Ave,1,Colonial Place,3,Far West-2
101000098466,11771666.999924,3732093.499897,Wisteria Ave @ Hanover Ave,1,Colonial Place,3,Far West-1
101000039241,11771666.999924,3732093.499897,Wisteria Ave @ Hanover Ave,1,Colonial Place,3,Far West-2
101000039241,11771666.999924,3732093.499897,Wisteria Ave @ Hanover Ave,1,Colonial Place,3,Far West-1
101000044219,11772379.374453,3733389.003002,Wisteria Ave @ Patterson Ave,1,Colonial Place,3,Far West-2
101000050572,11774381.152631,3731718.970617,Woodlawn Ave @ Leonard Pkwy,1,Colonial Place,3,Far West-2
101000096003,11773865.074294,3731698.131705,,1,Colonial Place,3,Far West-2
101000124721,11774926.9031153,3729873.13566485,4100 Grove Ave,1,Colonial Place,3,Far West-2
282991-101000120612,11775817.5239322,3729278.39186203,Grove Ave,1,Colonial Place,3,Far West-2
101000125087,11773180.39,3732767.419,4701 Patterson Ave,1,Colonial Place,3,Far West-2
101000122439,11772338.788788,3732999.357544,4708 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000124546,11772550.541646,3731664.395647,4624 Hanover Ave,1,Colonial Place,3,Far West-2
101000124591,11773577.2673229,3731713.08442724,4513 Kensington Ave,1,Colonial Place,3,Far West-2
287692-101000124595,11773796.8490984,3731745.35782479,4502 Kensington Ave,1,Colonial Place,3,Far West-2
287694-101000124596,11773690.5625404,3731754.90283233,4510 Kensington Ave,1,Colonial Place,3,Far West-2
