CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000005358,11770230.500026,3735067.960034,5307 Snowden Lane,1,Westhampton,3,Far West-1
101000032289,11769287.704011,3733730.422354,5307 Toddsbury Road,1,Westhampton,3,Far West-1
101000041669,11769287.704011,3733730.422354,5307 Toddsbury Road,1,Westhampton,3,Far West-1
101000100402,11769907.456381,3734704.767847,5308 Kingsbury Road,1,Westhampton,3,Far West-1
101000035189,11769907.456381,3734704.767847,5308 Kingsbury Road,1,Westhampton,3,Far West-1
101000041975,11769907.456381,3734704.767847,5308 Kingsbury Road,1,Westhampton,3,Far West-1
101000106744,11770268.5234178,3735209.84131212,5308 Snowden Lane,1,Westhampton,3,Far West-1
101000109603,11770268.5234178,3735209.84131212,5308 Snowden Lane,1,Westhampton,3,Far West-1
247304-101000097815,11768445.6787754,3732382.43938129,5308 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000026778,11768299.166618,3732565.444041,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000026784,11768299.166618,3732565.444041,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000036371,11768299.166805,3732565.44331565,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000092117,11768299.166618,3732565.444041,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000092120,11768299.166618,3732565.444041,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000036584,11768299.166805,3732565.44331565,5309 Matoaka Road,1,Westhampton,3,Far West-1
101000067151,11770190.325566,3735149.364398,5309 Snowden Lane,1,Westhampton,3,Far West-1
235050-101000086460,11770176.3046961,3735169.60407364,5309 Snowden Lane,1,Westhampton,3,Far West-1
101000040861,11768751.3498419,3735368.44270884,531 Granite Ave,1,Westhampton,3,Far West-1
101000007409,11770394.417677,3735557.408858,5310 Horne St,1,Westhampton,3,Far West-1
101000045272,11770394.417677,3735557.408858,5310 Horne St,1,Westhampton,3,Far West-1
101000055874,11769862.2090566,3734729.29326801,5310 Kingsbury Road,1,Westhampton,3,Far West-1
201712-101000059115,11770495.7808907,3735738.7889442,5310 Marian,1,Westhampton,3,Far West-1
101000047335,11770499.1267369,3735731.38880702,5310 Marian St,1,Westhampton,3,Far West-1
101000085391,11770499.126129,3735731.389481,5310 Marian St,1,Westhampton,3,Far West-1
260735-101000106670,11768386.222218,3732355.530091,5310 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000065361,11770192.495181,3735559.06371,5311 Horne St,1,Westhampton,3,Far West-1
101000018733,11770149.825647,3735176.735735,5311 Snowden Lane,1,Westhampton,3,Far West-1
101000112185,11770354.917428,3735585.136165,5312 Horne St,1,Westhampton,3,Far West-1
214183-101000068735,11770090.2553554,3734981.33328786,5312 Patterson Ave,1,Westhampton,3,Far West-1
101000118799,11768315.499919,3732365.284009,5312 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000080061,11768336.4635267,3732190.94672739,5313 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000045550,11770316.917504,3735608.783755,5314 Horne St,1,Westhampton,3,Far West-1
101000052364,11770316.917504,3735608.783755,5314 Horne St,1,Westhampton,3,Far West-1
101000003714,11770389.000037,3735804.560923,5314 Marian St,1,Westhampton,3,Far West-1
101000018982,11770389.000037,3735804.560923,5314 Marian St,1,Westhampton,3,Far West-1
101000045094,11770389.000037,3735804.560923,5314 Marian St,1,Westhampton,3,Far West-1
101000117872,11770389.0003323,3735804.56034018,5314 Marian St,1,Westhampton,3,Far West-1
101000048537,11770523.6441764,3735968.81355764,5314 Stokes Lane,1,Westhampton,3,Far West-1
101000006725,11770276.126247,3735633.124586,5316 Horne St,1,Westhampton,3,Far West-1
101000013218,11770276.126247,3735633.124586,5316 Horne St,1,Westhampton,3,Far West-1
101000020383,11770276.126247,3735633.124586,5316 Horne St,1,Westhampton,3,Far West-1
101000101813,11770276.126247,3735633.124586,5316 Horne St,1,Westhampton,3,Far West-1
101000032677,11770276.126247,3735633.124586,5316 Horne St,1,Westhampton,3,Far West-1
101000109279,11770068.628959,3735327.312861,5316 Snowden Lane,1,Westhampton,3,Far West-1
101000095327,11768229.178897,3732202.159991,5317 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000102854,11770237.626324,3735658.114693,5318 Horne St,1,Westhampton,3,Far West-1
101000104956,11770237.626324,3735658.114693,5318 Horne St,1,Westhampton,3,Far West-1
101000003560,11770302.499882,3735862.46435,5318 Marian St,1,Westhampton,3,Far West-1
101000008649,11770043.5002788,3735169.60810433,5318 Patterson Ave,1,Westhampton,3,Far West-1
101000048866,11770043.5002788,3735169.60810433,5318 Patterson Ave,1,Westhampton,3,Far West-1
101000011169,11770027.878384,3735350.838405,5318 Snowden Lane,1,Westhampton,3,Far West-1
101000030721,11770027.878384,3735350.838405,5318 Snowden Lane,1,Westhampton,3,Far West-1
101000111191,11770027.878384,3735350.838405,5318 Snowden Lane,1,Westhampton,3,Far West-1
101000102332,11770255.1655598,3735764.67754838,5319 Marian St,1,Westhampton,3,Far West-1
101000005785,11768686.820699,3735473.590128,532 Granite Ave,1,Westhampton,3,Far West-1
101000000223,11769935.830012,3735072.175248,5320 Patterson Ave,1,Westhampton,3,Far West-1
101000028012,11769935.8306797,3735072.17454598,5320 Patterson Ave,1,Westhampton,3,Far West-1
101000041849,11768329.499891,3732021.000248,5322 Cary Street Road,1,Westhampton,3,Far West-1
101000038288,11770217.500052,3735918.072507,5322 Marian St,1,Westhampton,3,Far West-1
101000062764,11769806.91754,3735176.497218,5322 Patterson Ave,1,Westhampton,3,Far West-1
101000095050,11769806.91754,3735176.497218,5322 Patterson Ave,1,Westhampton,3,Far West-1
101000068710,11770320.061198,3736103.29589,5322 Stokes Lane,1,Westhampton,3,Far West-1
206544-101000062808,11770311.9856789,3736111.15438873,5322 Stokes Lane,1,Westhampton,3,Far West-1
101000040686,11768780.058045,3735395.609313,533 Granite Ave,1,Westhampton,3,Far West-1
101000084518,11768808.557988,3735442.752919,535 Granite Ave,1,Westhampton,3,Far West-1
101000043396,11768749.898328,3735559.251046,536 Granite Ave,1,Westhampton,3,Far West-1
101000073529,11768921.839585,3733391.716995,5400 Grove Ave,1,Westhampton,3,Far West-1
101000073530,11768921.839585,3733391.716995,5400 Grove Ave,1,Westhampton,3,Far West-1
101000110753,11768921.839585,3733391.716995,5400 Grove Ave,1,Westhampton,3,Far West-1
101000110754,11768921.839585,3733391.716995,5400 Grove Ave,1,Westhampton,3,Far West-1
247802-101000098424,11768916.0893079,3733400.27170685,5400 Grove Ave,1,Westhampton,3,Far West-1
101000105692,11769714.227436,3734802.164634,5400 Kingsbury Road,1,Westhampton,3,Far West-1
101000116049,11768176.2782497,3732742.11916968,5400 Matoaka Road,1,Westhampton,3,Far West-1
101000117638,11768176.2782497,3732742.11916968,5400 Matoaka Road,1,Westhampton,3,Far West-1
101000117824,11769958.247618,3735654.491997,5400 Park Ave,1,Westhampton,3,Far West-1
101000073790,11769479.0003479,3734290.87690771,5401 Ditchley Road,1,Westhampton,3,Far West-1
101000055445,11769342.703901,3734030.173723,5401 Queensbury Road,1,Westhampton,3,Far West-1
101000085079,11770189.038823,3736055.508584,5401 Stokes Lane,1,Westhampton,3,Far West-1
101000108042,11770189.0389457,3736055.50803361,5401 Stokes Lane,1,Westhampton,3,Far West-1
101000043327,11767946.500001,3732088.765533,5402 Cary Street Road,1,Westhampton,3,Far West-1
101000039454,11770117.6265008,3735987.26334943,5402 Marian St,1,Westhampton,3,Far West-1
101000098965,11768079.777949,3732759.449231,5402 Matoaka Road,1,Westhampton,3,Far West-1
101000041377,11769200.335091,3733929.895381,5402 Toddsbury Road,1,Westhampton,3,Far West-1
101000094806,11769200.335091,3733929.895381,5402 Toddsbury Road,1,Westhampton,3,Far West-1
101000059758,11768103.500015,3732600.542068,5403 Matoaka Road,1,Westhampton,3,Far West-1
101000070947,11768048.7852281,3732236.97503713,5403 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000111062,11768048.7852281,3732236.97503713,5403 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000118351,11768048.7852281,3732236.97503713,5403 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000015498,11769569.169656,3734841.661274,5404 Kingsbury Road,1,Westhampton,3,Far West-1
101000039627,11769569.169656,3734841.661274,5404 Kingsbury Road,1,Westhampton,3,Far West-1
101000004541,11770066.334672,3736019.76292,5404 Marian St,1,Westhampton,3,Far West-1
231527-101000083148,11768006.3837003,3732789.55094503,5404 Matoaka Road,1,Westhampton,3,Far West-1
101000085883,11769894.800894,3735722.146717,5404 Park Ave,1,Westhampton,3,Far West-1
101000052321,11769146.7094202,3733961.08872893,5404 Toddsbury Road,1,Westhampton,3,Far West-1
101000114825,11769146.708886,3733961.088888,5404 Toddsbury Road,1,Westhampton,3,Far West-1
101000008279,11767980.0367236,3732413.57224224,5404 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000036482,11768914.58271,3733576.165773,5405 Bewdley Road,1,Westhampton,3,Far West-1
101000106907,11768914.5829595,3733576.16531789,5405 Bewdley Road,1,Westhampton,3,Far West-1
101000107437,11768914.5829595,3733576.16531789,5405 Bewdley Road,1,Westhampton,3,Far West-1
247041-101000097460,11769367.4256416,3734345.88710476,5405 Ditchley Road,1,Westhampton,3,Far West-1
101000004561,11769372.664799,3734349.274463,5405 Ditchley Road,1,Westhampton,3,Far West-1
101000097968,11769372.664799,3734349.274463,5405 Ditchley Road,1,Westhampton,3,Far West-1
101000076337,11769553.165094,3734603.16536,5405 Kingsbury Road,1,Westhampton,3,Far West-1
101000067546,11768033.500155,3732612.976755,5405 Matoaka Road,1,Westhampton,3,Far West-1
101000002560,11769856.490603,3735598.934037,5405 Park Ave,1,Westhampton,3,Far West-1
101000043368,11769856.4910462,3735598.93389486,5405 Park Ave,1,Westhampton,3,Far West-1
101000008547,11769223.873758,3734091.048602,5405 Queensbury Road,1,Westhampton,3,Far West-1
101000026162,11770082.034115,3736123.146572,5405 Stokes Lane,1,Westhampton,3,Far West-1
101000046784,11767981.284708,3732249.063769,5405 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000113605,11769519.4617154,3734860.54197042,5406 Kingsbury Road,1,Westhampton,3,Far West-1
101000113606,11769519.461094,3734860.542141,5406 Kingsbury Road,1,Westhampton,3,Far West-1
101000028134,11770011.3352047,3736054.16944449,5406 Marian St,1,Westhampton,3,Far West-1
271065-101000112538,11769890.50005,3735762.201099,5406 Park Ave,1,Westhampton,3,Far West-1
101000045116,11769238.543676,3734255.542695,5406 Queensbury Road,1,Westhampton,3,Far West-1
101000100377,11769092.208667,3733996.278778,5406 Toddsbury Road,1,Westhampton,3,Far West-1
101000033825,11769092.208667,3733996.278778,5406 Toddsbury Road,1,Westhampton,3,Far West-1
101000093692,11767955.999982,3732626.628958,5407 Matoaka Road,1,Westhampton,3,Far West-1
101000051520,11767955.999982,3732626.628958,5407 Matoaka Road,1,Westhampton,3,Far West-1
101000069617,11767955.999982,3732626.628958,5407 Matoaka Road,1,Westhampton,3,Far West-1
101000038702,11769777.199095,3735643.065183,5407 Park Ave,1,Westhampton,3,Far West-1
101000038806,11769777.199095,3735643.065183,5407 Park Ave,1,Westhampton,3,Far West-1
101000011253,11769962.24761,3736186.59592,5407 Stokes Lane,1,Westhampton,3,Far West-1
101000017572,11769960.334884,3736086.063312,5408 Marian St,1,Westhampton,3,Far West-1
101000109388,11769839.631057,3735761.63778,5408 Park Ave,1,Westhampton,3,Far West-1
101000029588,11769839.631057,3735761.63778,5408 Park Ave,1,Westhampton,3,Far West-1
278906-101000116867,11769050.0936923,3734006.69009279,5408 Toddsbury Road,1,Westhampton,3,Far West-1
101000030448,11769034.708782,3734027.714083,5408 Toddsbury Road,1,Westhampton,3,Far West-1
101000041532,11769257.16503,3734416.999065,5409 Ditchley Road,1,Westhampton,3,Far West-1
101000116897,11769110.5394806,3734156.54142969,5409 Queensbury Road,1,Westhampton,3,Far West-1
101000116899,11769110.5394806,3734156.54142969,5409 Queensbury Road,1,Westhampton,3,Far West-1
206985-101000063203,11769065.2116368,3734183.20548633,5409 Queensbury Road,1,Westhampton,3,Far West-1
101000075836,11768954.16498,3733901.876736,5409 Toddsbury Road,1,Westhampton,3,Far West-1
101000075839,11768954.16498,3733901.876736,5409 Toddsbury Road,1,Westhampton,3,Far West-1
101000119265,11770072.602048,3736228.780875,5410 Stokes Lane,1,Westhampton,3,Far West-1
101000058205,11769652.6127874,3734986.93001355,5411 Patterson Ave,1,Westhampton,3,Far West-1
101000038101,11769627.0822563,3735036.59875619,5413 Patterson Ave,1,Westhampton,3,Far West-1
101000097949,11767294.952091,3732193.564536,5414 Cary Street Road,1,Westhampton,3,Far West-1
101000118808,11769754.339561,3735789.979587,5414 Park Ave,1,Westhampton,3,Far West-1
258485-101000105641,11767182.5842647,3732124.58030775,5414-5416 Va-147,1,Westhampton,3,Far West-1
101000119086,11767606.142414,3732479.717179,5416 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000003693,11767726.284562,3732294.888152,5417 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000106891,11767119.876982,3732226.594653,5418 Cary Street Road,1,Westhampton,3,Far West-1
101000013188,11769608.2431134,3735757.66844967,5419 Park Ave,1,Westhampton,3,Far West-1
101000017605,11769608.24274,3735757.668628,5419 Park Ave,1,Westhampton,3,Far West-1
101000050495,11769608.2431134,3735757.66844967,5419 Park Ave,1,Westhampton,3,Far West-1
101000050496,11769608.24274,3735757.668628,5419 Park Ave,1,Westhampton,3,Far West-1
101000033195,11769455.7381764,3735113.79462244,5419 Patterson Ave,1,Westhampton,3,Far West-1
101000097670,11769404.552203,3735406.086982,5420 Patterson Ave,1,Westhampton,3,Far West-1
101000024924,11769404.552203,3735406.086982,5420 Patterson Ave,1,Westhampton,3,Far West-1
101000035242,11769404.552203,3735406.086982,5420 Patterson Ave,1,Westhampton,3,Far West-1
201172-101000058529,11769330.1972181,3735169.50325419,5421 Patterson Ave,1,Westhampton,3,Far West-1
101000005578,11767602.7850868,3732316.98591192,5421 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000005581,11767602.7850868,3732316.98591192,5421 Tuckahoe Ave,1,Westhampton,3,Far West-1
101000097509,11769726.713632,3735834.548396,5424 Park Ave,1,Westhampton,3,Far West-1
101000037109,11769704.713676,3735849.528024,5426 Park Ave,1,Westhampton,3,Far West-1
101000025321,11769262.1792794,3735465.50638363,5432 Patterson Ave,1,Westhampton,3,Far West-1
101000048612,11769262.1792794,3735465.50638363,5432 Patterson Ave,1,Westhampton,3,Far West-1
101000103756,11769262.179128,3735465.506483,5432 Patterson Ave,1,Westhampton,3,Far West-1
101000011017,11768790.126266,3733826.271244,5500 Bewdley Road,1,Westhampton,3,Far West-1
101000011036,11768790.126266,3733826.271244,5500 Bewdley Road,1,Westhampton,3,Far West-1
101000013202,11768790.126266,3733826.271244,5500 Bewdley Road,1,Westhampton,3,Far West-1
101000026233,11768790.126266,3733826.271244,5500 Bewdley Road,1,Westhampton,3,Far West-1
101000079964,11769082.048583,3734349.053991,5500 Queensbury Road,1,Westhampton,3,Far West-1
101000049280,11768939.125968,3734086.042378,5500 Toddsbury Road,1,Westhampton,3,Far West-1
101000100765,11769186.9613168,3734539.63411179,5501 Kingsbury Road,1,Westhampton,3,Far West-1
101000112836,11769018.747528,3734216.130701,5501 Queensbury Road,1,Westhampton,3,Far West-1
101000112838,11769018.7476198,3734216.13005995,5501 Queensbury Road,1,Westhampton,3,Far West-1
101000001912,11768864.1651053,3733957.30423612,5501 Toddsbury Road,1,Westhampton,3,Far West-1
101000041493,11768864.164832,3733957.304447,5501 Toddsbury Road,1,Westhampton,3,Far West-1
101000093185,11768573.287133,3733636.433041,5502 1/2 Grove Ave,1,Westhampton,3,Far West-1
101000051038,11768573.287133,3733636.433041,5502 1/2 Grove Ave,1,Westhampton,3,Far West-1
101000033227,11769374.0881334,3734948.43876263,5502 Dillwyn Road,1,Westhampton,3,Far West-1
101000021853,11768583.835012,3733596.301232,5502 Grove Ave,1,Westhampton,3,Far West-1
101000045104,11768583.835012,3733596.301232,5502 Grove Ave,1,Westhampton,3,Far West-1
101000045118,11768583.835012,3733596.301232,5502 Grove Ave,1,Westhampton,3,Far West-1
101000050162,11768583.835012,3733596.301232,5502 Grove Ave,1,Westhampton,3,Far West-1
101000051546,11768583.835012,3733596.301232,5502 Grove Ave,1,Westhampton,3,Far West-1
101000012472,11768892.1267447,3734115.47968272,5502 Toddsbury Road,1,Westhampton,3,Far West-1
101000010832,11769262.16502,3734824.41098,5503 Dillwyn Road,1,Westhampton,3,Far West-1
101000025599,11769115.4616573,3734525.53960154,5503 Kingsbury Road,1,Westhampton,3,Far West-1
101000041467,11769115.461245,3734525.540187,5503 Kingsbury Road,1,Westhampton,3,Far West-1
242555-101000093636,11768693.978333,3733889.86306935,5504 Bewdley,1,Westhampton,3,Far West-1
101000022838,11769325.9612212,3734980.03304795,5504 Dillwyn Road,1,Westhampton,3,Far West-1
101000041817,11769325.961153,3734980.0337,5504 Dillwyn Road,1,Westhampton,3,Far West-1
101000103174,11769325.961153,3734980.0337,5504 Dillwyn Road,1,Westhampton,3,Far West-1
101000103177,11769325.961153,3734980.0337,5504 Dillwyn Road,1,Westhampton,3,Far West-1
101000000492,11768520.334811,3733632.55608,5504 Grove Ave,1,Westhampton,3,Far West-1
101000036669,11768520.334811,3733632.55608,5504 Grove Ave,1,Westhampton,3,Far West-1
235484-101000086768,11769244.5391022,3734515.01680207,5505 Ditchley Road,1,Westhampton,3,Far West-1
101000092822,11767750.500065,3732663.005198,5505 Matoaka Road,1,Westhampton,3,Far West-1
101000103878,11769275.6702954,3735010.77699045,5506 Dillwyn Road,1,Westhampton,3,Far West-1
200399-101000057960,11769289.678473,3735020.26721674,5506 Dillwyn Road,1,Westhampton,3,Far West-1
101000041138,11768478.334895,3733659.411998,5506 Grove Ave,1,Westhampton,3,Far West-1
101000086435,11768563.1655477,3733789.3194776,5507 Bewdley Road,1,Westhampton,3,Far West-1
101000092139,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000038154,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000104088,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000038155,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000041857,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000041858,11768929.247707,3734268.538732,5507 Queensbury Road,1,Westhampton,3,Far West-1
101000112716,11768583.626023,3733945.434392,5508 Bewdley Road,1,Westhampton,3,Far West-1
101000003104,11768436.4340969,3733680.90777531,5508 Grove Ave,1,Westhampton,3,Far West-1
209492-101000065211,11768437.7311571,3733702.16960771,5508 Grove Ave,1,Westhampton,3,Far West-1
101000085769,11768674.786274,3734072.051264,5509 Toddsbury Road,1,Westhampton,3,Far West-1
101000097508,11768158.42707,3733797.175174,5600 Grove Ave,1,Westhampton,3,Far West-1
101000023144,11768158.42707,3733797.175174,5600 Grove Ave,1,Westhampton,3,Far West-1
101000097510,11768158.42707,3733797.175174,5600 Grove Ave,1,Westhampton,3,Far West-1
101000097516,11768158.42707,3733797.175174,5600 Grove Ave,1,Westhampton,3,Far West-1
101000094018,11769216.183485,3735563.70084,5600 Patterson Ave,1,Westhampton,3,Far West-1
101000094401,11769216.183485,3735563.70084,5600 Patterson Ave,1,Westhampton,3,Far West-1
101000079797,11767557.284572,3732728.259661,5601 Matoaka Road,1,Westhampton,3,Far West-1
101000117011,11767557.2847372,3732728.2590488,5601 Matoaka Road,1,Westhampton,3,Far West-1
101000119288,11769209.1551089,3735587.12876915,5602 Patterson Ave,1,Westhampton,3,Far West-1
101000003278,11767492.642313,3732749.651022,5603 Matoaka Road,1,Westhampton,3,Far West-1
101000003279,11767492.642313,3732749.651022,5603 Matoaka Road,1,Westhampton,3,Far West-1
101000005103,11769194.4290711,3735598.8427867,5604 Patterson Ave,1,Westhampton,3,Far West-1
101000017694,11769194.4290711,3735598.8427867,5604 Patterson Ave,1,Westhampton,3,Far West-1
101000114341,11769194.428607,3735598.843486,5604 Patterson Ave,1,Westhampton,3,Far West-1
101000118876,11768044.0008816,3733626.02951479,5605 Grove Ave,1,Westhampton,3,Far West-1
101000118877,11768044.000134,3733626.029519,5605 Grove Ave,1,Westhampton,3,Far West-1
101000119626,11768044.000134,3733626.029519,5605 Grove Ave,1,Westhampton,3,Far West-1
101000057740,11767450.003946,3732843.950374,5606 Matoaka Road,1,Westhampton,3,Far West-1
101000100874,11767450.0044892,3732843.95005948,5606 Matoaka Road,1,Westhampton,3,Far West-1
101000063875,11767374.711446,3732775.002677,5607 Matoaka Road,1,Westhampton,3,Far West-1
101000086102,11769027.6879001,3735479.99569591,5609 Patterson Ave Ste C,1,Westhampton,3,Far West-1
197551-101000055466,11767881.9318868,3733607.19754819,5611 Grove Ave,1,Westhampton,3,Far West-1
197644-101000055593,11767881.9318868,3733607.19754819,5611 Grove Ave,1,Westhampton,3,Far West-1
101000037576,11767890.361333,3733621.257875,5611 Grove Ave,1,Westhampton,3,Far West-1
101000055899,11767890.361333,3733621.257875,5611 Grove Ave,1,Westhampton,3,Far West-1
101000089502,11768934.738182,3735567.553851,5615 Patterson Ave,1,Westhampton,3,Far West-1
244876-101000095426,11769067.2624898,3735672.57472672,5616 Patterson Ave,1,Westhampton,3,Far West-1
101000052099,11769049.5001281,3735707.20698816,5618 Patterson Ave,1,Westhampton,3,Far West-1
208098-101000064073,11768990.6721525,3735647.08516488,5626 Bryce Lane,1,Westhampton,3,Far West-1
203429-101000060478,11769600.6469498,3736451.89636398,5700 Bromley Lane,1,Westhampton,3,Far West-1
101000112345,11769615.13085,3736493.225884,5700 Bromley Lane,1,Westhampton,3,Far West-1
101000044266,11769615.13085,3736493.225884,5700 Bromley Lane,1,Westhampton,3,Far West-1
213081-101000067700,11769423.6238172,3736235.69263061,5700 Franklin St,1,Westhampton,3,Far West-1
101000012918,11769234.0486616,3735971.65270595,5700 Park Ave,1,Westhampton,3,Far West-1
101000090798,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000092899,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000096850,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000097680,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000103302,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000110594,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
101000110596,11769234.048607,3735971.653108,5700 Park Ave,1,Westhampton,3,Far West-1
220177-101000073126,11769423.6238172,3736235.69263061,5700 W Franklin St,1,Westhampton,3,Far West-1
101000038840,11769425.42224,3736236.499035,5700 W Franklin St,1,Westhampton,3,Far West-1
101000032961,11769682.10775,3736587.601023,5701 A Wythe Ave,1,Westhampton,3,Far West-1
101000107125,11769682.1084702,3736587.60071403,5701 A Wythe Ave,1,Westhampton,3,Far West-1
101000040362,11767761.6387831,3733608.38645851,5701 Grove Ave,1,Westhampton,3,Far West-1
101000104267,11767761.6387831,3733608.38645851,5701 Grove Ave,1,Westhampton,3,Far West-1
194721-101000053156,11767508.9759365,3734178.88765081,5701-5799 York Road,1,Westhampton,3,Far West-1
101000091227,11767762.64571,3733760.810417,5702 Grove Ave,1,Westhampton,3,Far West-1
101000026809,11767762.6464238,3733760.81041049,5702 Grove Ave,1,Westhampton,3,Far West-1
101000082812,11767762.64571,3733760.810417,5702 Grove Ave,1,Westhampton,3,Far West-1
218231-101000071677,11769486.505349,3736421.55164531,5703 Bromley Lane,1,Westhampton,3,Far West-1
101000020354,11769490.4955501,3736427.2137531,5703 Bromley Lane,1,Westhampton,3,Far West-1
101000003440,11767718.0415817,3733603.10140651,5703 Grove Ave,1,Westhampton,3,Far West-1
101000003441,11767718.0415817,3733603.10140651,5703 Grove Ave,1,Westhampton,3,Far West-1
101000020702,11767718.040812,3733603.102071,5703 Grove Ave,1,Westhampton,3,Far West-1
101000038589,11769307.660008,3736181.66614,5703 W Franklin St,1,Westhampton,3,Far West-1
101000041691,11769138.048471,3736044.647057,5704 Park Ave,1,Westhampton,3,Far West-1
203432-101000060481,11769441.549612,3736566.23201939,5704-5706 Bromley Lane,1,Westhampton,3,Far West-1
101000089344,11768713.5391768,3735709.84289519,5705 Patterson Ave,1,Westhampton,3,Far West-1
101000023479,11769253.203752,3736210.824546,5705 W Franklin St,1,Westhampton,3,Far West-1
101000029792,11769253.203752,3736210.824546,5705 W Franklin St,1,Westhampton,3,Far West-1
101000026593,11769468.631143,3736598.745686,5706 Bromley Lane,1,Westhampton,3,Far West-1
101000026594,11769468.631143,3736598.745686,5706 Bromley Lane,1,Westhampton,3,Far West-1
101000059902,11767675.3959544,3733755.08694914,5706 Grove Ave,1,Westhampton,3,Far West-1
101000066847,11769279.9227883,3736342.98309096,5706 W Franklin St,1,Westhampton,3,Far West-1
101000011649,11767765.621425,3734232.30324,5706 York Road Apt 12,1,Westhampton,3,Far West-1
198774-101000056459,11767719.2837551,3734195.33875452,5706-5798 York Road,1,Westhampton,3,Far West-1
101000001300,11769230.922301,3736378.429198,5708 W Franklin St,1,Westhampton,3,Far West-1
101000078916,11769158.577629,3736278.25092,5709 W Franklin St,1,Westhampton,3,Far West-1
101000018405,11769373.131006,3736671.092982,5710 Bromley Lane,1,Westhampton,3,Far West-1
101000021875,11767585.09029,3733745.048638,5710 Grove Ave,1,Westhampton,3,Far West-1
101000109125,11767585.09029,3733745.048638,5710 Grove Ave,1,Westhampton,3,Far West-1
200182-101000057884,11769174.6460004,3736427.68115232,5710 W Franklin St,1,Westhampton,3,Far West-1
215426-101000069541,11769174.6460004,3736427.68115232,5710 W Franklin St,1,Westhampton,3,Far West-1
253003-101000102406,11767723.4540488,3734253.0187836,5710 York Road,1,Westhampton,3,Far West-1
101000066433,11768950.077718,3736029.527664,5711 Park Ave,1,Westhampton,3,Far West-1
101000070663,11768950.077718,3736029.527664,5711 Park Ave,1,Westhampton,3,Far West-1
198959-101000056688,11769105.7335599,3736311.16438082,5711 W Franklin St,1,Westhampton,3,Far West-1
216857-101000070654,11769105.7335599,3736311.16438082,5711 W Franklin St,1,Westhampton,3,Far West-1
101000119716,11769111.0783425,3736313.74983078,5711 W Franklin St,1,Westhampton,3,Far West-1
101000058679,11767552.9722843,3733744.1804458,5712 Grove Ave,1,Westhampton,3,Far West-1
101000081150,11768907.0778274,3736064.37044362,5713 Park Ave,1,Westhampton,3,Far West-1
273497-101000113856,11767412.1491058,3733698.66907075,5716 Grove Ave,1,Westhampton,3,Far West-1
101000029501,11768821.3068923,3735862.75042125,5716 Patterson Ave,1,Westhampton,3,Far West-1
101000054342,11769446.4186682,3736751.89598141,5721 A Wythe Ave,1,Westhampton,3,Far West-1
101000035918,11768686.347274,3735979.586491,5730 Patterson Ave,1,Westhampton,3,Far West-1
101000026101,11769958.826685,3734262.847471,601 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000031029,11769958.826685,3734262.847471,601 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000037827,11768768.499997,3734539.713715,602 Seneca Road,1,Westhampton,3,Far West-1
101000097457,11768768.499997,3734539.713715,602 Seneca Road,1,Westhampton,3,Far West-1
101000002294,11769889.0283399,3734404.46620109,602 Tuckahoe Blvd,1,Westhampton,3,Far West-1
101000096125,11768109.3059649,3735245.85706867,603 Libbie Ave,1,Westhampton,3,Far West-1
101000092413,11768306.499937,3735403.988561,613 Libbie Ave,1,Westhampton,3,Far West-1
