CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000057071,11790199.8843,3714046.195647,311 E 11th St,8,Blackwell,1,Old South-1
101000048728,11789951.6619437,3713876.38358931,311 E 12th St,8,Blackwell,1,Old South-1
101000119507,11790684.2011422,3714380.64545224,311 E 9th St,6,Blackwell,1,Old South-1
101000047432,11790326.8726019,3714069.57805362,312 E 11th St,8,Blackwell,1,Old South-1
101000064579,11788837.823704,3712900.660208,312 E 17th St,8,Blackwell,1,Old South-1
101000080031,11788837.823704,3712900.660208,312 E 17th St,8,Blackwell,1,Old South-1
101000102170,11788959.312634,3712999.827333,313 E 16th St,8,Blackwell,1,Old South-1
101000042599,11788959.312634,3712999.827333,313 E 16th St,8,Blackwell,1,Old South-1
101000105121,11788959.312634,3712999.827333,313 E 16th St,8,Blackwell,1,Old South-1
101000050501,11788959.312634,3712999.827333,313 E 16th St,8,Blackwell,1,Old South-1
225165-101000077492,11790707.6892908,3714347.87503851,313 E 9th St,6,Blackwell,1,Old South-1
101000095934,11790559.6407132,3714242.21477922,314 E 10th St,6,Blackwell,1,Old South-1
101000111493,11790574.5770006,3714227.73091786,316 E 10th St,6,Blackwell,1,Old South-1
101000006762,11788871.0973603,3712868.33253569,316 E 17th St,8,Blackwell,1,Old South-1
101000006763,11788871.097915,3712868.332517,316 E 17th St,8,Blackwell,1,Old South-1
101000103438,11788871.097915,3712868.332517,316 E 17th St,8,Blackwell,1,Old South-1
101000030319,11788871.097915,3712868.332517,316 E 17th St,8,Blackwell,1,Old South-1
101000067884,11788871.097915,3712868.332517,316 E 17th St,8,Blackwell,1,Old South-1
101000107905,11788871.0973603,3712868.33253569,316 E 17th St,8,Blackwell,1,Old South-1
101000086232,11788423.232997,3712548.788865,316 E 19th St,8,Blackwell,1,Old South-1
101000067807,11788990.911324,3712961.077738,317 E 16th St,8,Blackwell,1,Old South-1
226225-101000078623,11789693.9171004,3712233.25152722,3200 To 3600 Block Of Decatur St,8,Blackwell,1,Old South-4
202889-101000059933,11789115.9232419,3712930.18737508,321 E 16th St,8,Blackwell,1,Old South-1
101000095345,11790001.9022538,3713814.37553123,323 E 12th St,8,Blackwell,1,Old South-1
101000035013,11789407.6995053,3713037.24239245,400 E 15th St,8,Blackwell,1,Old South-4
101000047382,11789333.2057358,3713020.27369229,401 E 15th St,8,Blackwell,1,Old South-4
101000048393,11789333.2057358,3713020.27369229,401 E 15th St,8,Blackwell,1,Old South-4
101000108673,11789333.206243,3713020.273486,401 E 15th St,8,Blackwell,1,Old South-4
194805-101000053278,11788092.8437373,3712006.49867173,401-405 Us-301,8,Blackwell,1,Old South-4
101000018626,11789290.030591,3712813.67698401,404 E 16th St,8,Blackwell,1,Old South-4
101000050209,11789290.030591,3712813.67698401,404 E 16th St,8,Blackwell,1,Old South-4
101000068836,11789290.030804,3712813.676786,404 E 16th St,8,Blackwell,1,Old South-4
101000037754,11789313.673802,3712789.025589,408 E 16th St,8,Blackwell,1,Old South-4
101000036401,11789375.968953,3712713.036568,416 E 16th St,8,Blackwell,1,Old South-4
101000039272,11789412.2642577,3712676.53039096,420 E 16th St,8,Blackwell,1,Old South-4
101000039273,11789412.264812,3712676.529751,420 E 16th St,8,Blackwell,1,Old South-4
207209-101000063393,11789410.830927,3712693.33358481,420 E 16th St,8,Blackwell,1,Old South-4
101000107801,11789460.7470369,3712620.19284247,426 E 16th St,8,Blackwell,1,Old South-4
101000045363,11789573.588636,3712738.236977,433 E 15th St,8,Blackwell,1,Old South-4
101000047623,11789597.159455,3712703.126483,437 E 15th St,8,Blackwell,1,Old South-4
101000024944,11788160.0877209,3711405.67278774,517 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000017010,11789496.8429998,3712382.67620499,601 E 16th St,8,Blackwell,1,Old South-4
101000063489,11789528.5494182,3712345.10382269,603 E 16th St,8,Blackwell,1,Old South-4
101000088872,11789737.7890418,3712509.03777224,605 E 15th St,8,Blackwell,1,Old South-4
197170-101000055049,11788185.639427,3711101.01249528,609 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000048014,11789827.8903401,3712382.57263759,617 E 15th St,8,Blackwell,1,Old South-4
101000048565,11789827.8903401,3712382.57263759,617 E 15th St,8,Blackwell,1,Old South-4
101000057308,11789827.890949,3712382.572006,617 E 15th St,8,Blackwell,1,Old South-4
101000102359,11789827.890949,3712382.572006,617 E 15th St,8,Blackwell,1,Old South-4
101000006060,11789152.999254,3711939.733324,617 E 18th St,8,Blackwell,1,Old South-4
101000006062,11789152.999254,3711939.733324,617 E 18th St,8,Blackwell,1,Old South-4
101000009209,11789036.381705,3711826.175481,618 E 19th St,8,Blackwell,1,Old South-4
101000102296,11789740.148671,3712260.553549,630 E 16th St,8,Blackwell,1,Old South-4
101000050046,11789740.148671,3712260.553549,630 E 16th St,8,Blackwell,1,Old South-4
101000011773,11788269.05614,3713919.705742,7 E 16th St,8,Blackwell,1,Old South-1
101000074015,11788269.05614,3713919.705742,7 E 16th St,8,Blackwell,1,Old South-1
101000059340,11789694.5383629,3712154.32722879,701 E 16th St,8,Blackwell,1,Old South-4
101000103141,11788214.791813,3710937.930538,701 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000027654,11788214.791813,3710937.930538,701 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000112867,11788214.791813,3710937.930538,701 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000000645,11788216.666809,3710882.484127,705 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000000646,11788216.666809,3710882.484127,705 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000007572,11789370.441405,3711841.588836,706 E 18th St,8,Blackwell,1,Old South-4
101000047292,11789287.7388703,3711776.23615106,707 E 18th St,8,Blackwell,1,Old South-4
101000001538,11788235.750105,3710849.800137,707 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000001439,11788235.750105,3710849.800137,707 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000001440,11788235.750105,3710849.800137,707 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000014424,11789814.115714,3711995.190563,709 E 16th St,8,Blackwell,1,Old South-4
101000007023,11788243.750089,3710771.610661,711 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000035680,11788243.750089,3710771.610661,711 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000053034,11788243.7499304,3710771.61138723,711 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
240723-101000092169,11788256.1125303,3710779.75778135,711 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
101000020578,11789901.094543,3712068.755048,712 E 16th St,8,Blackwell,1,Old South-4
101000117117,11789901.0938,3712068.75564142,712 E 16th St,8,Blackwell,1,Old South-4
101000113337,11788248.333413,3710736.199314,713 Jefferson Davis Hwy,8,Blackwell,1,Old South-4
209414-101000065117,11790233.7030008,3715346.45460934,811 Decatur St,6,Blackwell,1,Old South-1
209404-101000065110,11789888.1889535,3715532.84384114,812 Hull St,6,Blackwell,1,Old South-1
209406-101000065111,11789890.4512074,3715533.8460243,812 Hull St,6,Blackwell,1,Old South-1
209407-101000065113,11789972.6508956,3715587.06961398,812 Hull St,6,Blackwell,1,Old South-1
233872-101000085153,11790000.6764085,3715625.17435689,812 Hull St,6,Blackwell,1,Old South-1
209403-101000065109,11790004.7329441,3715634.80924191,812 Hull St,6,Blackwell,1,Old South-1
101000082022,11790091.6344471,3715139.55540158,900 Decatur St,6,Blackwell,1,Old South-1
101000082546,11790091.6344471,3715139.55540158,900 Decatur St,6,Blackwell,1,Old South-1
101000088130,11790091.6344471,3715139.55540158,900 Decatur St,6,Blackwell,1,Old South-1
101000101037,11790091.6344471,3715139.55540158,900 Decatur St,6,Blackwell,1,Old South-1
101000072941,11790850.3255812,3714244.56801734,900 Maury St,6,Blackwell,1,Old South-1
101000090465,11791346.8331273,3713266.31867653,901 Dinwiddie Ave,8,Blackwell,1,Old South-4
101000064408,11789316.000133,3712687.499751,Albany Ave @ 16th St,8,Blackwell,1,Old South-4
101000072500,11789100.999812,3712511.749863,Albany Ave @ 17th St,8,Blackwell,1,Old South-4
101000081762,11789100.999812,3712511.749863,Albany Ave @ 17th St,8,Blackwell,1,Old South-4
101000077433,11788072.730243,3711674.470118,Albany Ave @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000087132,11789506.999941,3712455.499751,Boston Ave @ 16th St,8,Blackwell,1,Old South-4
101000117366,11789068.000388,3711704.24983,Chicago Ave @ 19th St,8,Blackwell,1,Old South-4
101000059568,11788858.000004,3711534.250214,Chicago Ave @ 20th St,8,Blackwell,1,Old South-4
101000059615,11791475.999879,3713312.499944,Commerce Road @ Dinwiddie Ave,6,Blackwell,1,Old South-4
101000059615,11791475.999879,3713312.499944,Commerce Road @ Dinwiddie Ave,6,Blackwell,1,Old South-1
101000097653,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Blackwell,1,Old South-1
101000024643,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Blackwell,1,Old South-1
101000100558,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Blackwell,1,Old South-1
101000038045,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Blackwell,1,Old South-1
101000110681,11791008.00039,3714457.250025,Commerce Road @ Maury St,6,Blackwell,1,Old South-1
101000095199,11789624.998912,3714830.00087,Decatur St @ 11th St,6,Blackwell,1,Old South-1
101000116108,11789624.999813,3714829.999849,Decatur St @ 11th St,6,Blackwell,1,Old South-1
101000110618,11789394.000005,3714643.000297,Decatur St @ 12th St,6,Blackwell,1,Old South-1
101000034683,11789394.000005,3714643.000297,Decatur St @ 12th St,6,Blackwell,1,Old South-1
101000018176,11788930.486691,3714264.764497,Decatur St @ 14th St,6,Blackwell,1,Old South-1
101000028786,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000028786,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000040049,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000040049,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000115545,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000115545,11787891.999875,3713418.24996,Decatur St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000071285,11789045.530077,3711297.603354,Dinwiddie Ave @ 20th St,8,Blackwell,1,Old South-4
101000074562,11789045.530077,3711297.603354,Dinwiddie Ave @ 20th St,8,Blackwell,1,Old South-4
101000116064,11788882.99994,3713215.499751,Everett St @ 16th St,8,Blackwell,1,Old South-1
101000117982,11788882.99994,3713215.499751,Everett St @ 16th St,8,Blackwell,1,Old South-1
101000071607,11790581.000326,3714598.750185,Everett St @ 9th St,6,Blackwell,1,Old South-1
101000091103,11789143.670916,3714950.932969,Hull St @ 12th St,6,Blackwell,1,Old South-1
101000041146,11789143.670916,3714950.932969,Hull St @ 12th St,6,Blackwell,1,Old South-1
101000025059,11788344.806341,3714297.934987,Hull St @ 15th St,6,Blackwell,1,Old South-1
101000038956,11790035.134341,3715676.202218,Hull St @ Commerce Road,6,Blackwell,1,Old South-1
101000026505,11787840.895363,3713889.647336,Hull St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000063819,11787891.999875,3713418.24996,Jefferson Davis Hwy @ Decatur St,8,Blackwell,2,Old South-1
101000063819,11787891.999875,3713418.24996,Jefferson Davis Hwy @ Decatur St,8,Blackwell,1,Old South-1
101000045183,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Blackwell,1,Old South-1
101000068230,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Blackwell,1,Old South-1
101000100371,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,2,Old South-1
101000100371,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,1,Old South-1
101000033477,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,2,Old South-1
101000033477,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,1,Old South-1
101000054887,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,2,Old South-1
101000054887,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,1,Old South-1
101000069705,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,2,Old South-1
101000069705,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,1,Old South-1
101000082840,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,2,Old South-1
101000082840,11787939.000195,3712954.499815,Jefferson Davis Hwy @ Stockton St,8,Blackwell,1,Old South-1
194675-101000053123,11788702.0431274,3712579.84546839,Maury St,8,Blackwell,1,Old South-1
257349-101000104771,11788702.0431274,3712579.84546839,Maury St,8,Blackwell,1,Old South-1
101000118759,11789123.999876,3712921.750759,Maury St @ 16th St,8,Blackwell,1,Old South-4
101000118759,11789123.999876,3712921.750759,Maury St @ 16th St,8,Blackwell,1,Old South-1
101000119875,11789123.999876,3712921.750759,Maury St @ 16th St,8,Blackwell,1,Old South-4
101000119875,11789123.999876,3712921.750759,Maury St @ 16th St,8,Blackwell,1,Old South-1
101000062701,11788493.999748,3712406.750439,Maury St @ 19th St,8,Blackwell,1,Old South-4
101000062701,11788493.999748,3712406.750439,Maury St @ 19th St,8,Blackwell,1,Old South-1
101000104011,11788493.999748,3712406.750439,Maury St @ 19th St,8,Blackwell,1,Old South-4
101000104011,11788493.999748,3712406.750439,Maury St @ 19th St,8,Blackwell,1,Old South-1
101000108551,11791008.00039,3714457.250025,Maury St @ Commerce Road,6,Blackwell,1,Old South-1
101000101370,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000101370,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000020966,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000020966,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000030034,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000030034,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000038160,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000038160,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000038373,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000038373,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000100894,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000100894,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000043739,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000043739,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000091402,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000091402,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000111604,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000111604,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000115150,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-4
101000115150,11788036.095875,3712033.000166,Maury St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000071135,11790105.000837,3714711.499753,Stockton St @ 10th St,6,Blackwell,1,Old South-1
101000071136,11789644.999557,3714338.500073,Stockton St @ 12th St,6,Blackwell,1,Old South-1
101000071138,11789412.000133,3714147.000296,Stockton St @ 13th St,6,Blackwell,1,Old South-1
101000071139,11789183.000196,3713959.500264,Stockton St @ 14th St,6,Blackwell,1,Old South-1
101000071142,11788421.678212,3713349.117928,Stockton St @ 17th St,8,Blackwell,1,Old South-1
101000071130,11790335.000453,3714898.500073,Stockton St @ 9th St,6,Blackwell,1,Old South-1
101000090454,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000090454,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000098557,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Blackwell,2,Old South-1
101000098557,11787939.000195,3712954.499815,Stockton St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
196887-101000054761,11787957.6096498,3712970.70585946,Stockton St @ Jefferson Davis Hwy,8,Blackwell,1,Old South-1
101000061842,11789012.000132,3713819.99972,Stockton St @ Lipscomb St,6,Blackwell,1,Old South-1
101000124562,11788526.864352,3712483.667932,1817 Maury St,8,Blackwell,1,Old South-1
101000124565,11788526.864352,3712483.667932,1817 Maury St,8,Blackwell,1,Old South-1
101000122497,11788596.095841,3712544.658296,1811 Maury St,8,Blackwell,1,Old South-1
101000122498,11788596.095841,3712544.658296,1811 Maury St,8,Blackwell,1,Old South-1
101000121996,11788867.026401,3712630.467507,1702 Maury St,8,Blackwell,1,Old South-4
101000122326,11788664.648525,3712633.540336,1801 Maury St,8,Blackwell,1,Old South-1
101000122770,11788917.29861,3712667.914939,1700 Maury St,8,Blackwell,1,Old South-4
285358-101000122657,11788979.0095725,3711349.45029796,2003 Dinwiddie Ave,8,Blackwell,1,Old South-4
101000122805,11788357.4396764,3711453.33715085,2102 Boston Ave,8,Blackwell,1,Old South-4
101000122811,11788740.426261,3711503.702044,2007 Chicago Ave,8,Blackwell,1,Old South-4
101000121510,11788802.466163,3711550.283972,2001 Chicago Ave,8,Blackwell,1,Old South-4
285371-101000122660,11788403.1364192,3711574.02909929,2023 Boston Ave,8,Blackwell,1,Old South-4
285381-101000122662,11788429.6602315,3711847.72922114,2008 Albany Ave,8,Blackwell,1,Old South-4
101000121972,11788367.731796,3711852.755808,2012 Albany Ave,8,Blackwell,1,Old South-4
101000123521,11788751.467623,3711058.136736,21st St @ Dinwiddie Ave,8,Blackwell,1,Old South-4
285344-101000122655,11788500.8215766,3711944.52420104,2000 Albany Ave,8,Blackwell,1,Old South-4
101000122541,11789582.1864274,3712068.37096252,1606 Chicago Ave,8,Blackwell,1,Old South-4
101000123767,11789012.767907,3712107.390469,1803 1/2 Boston Ave,8,Blackwell,1,Old South-4
285348-101000122654,11788983.6916642,3711283.23490412,2003 Dinwiddie Ave,8,Blackwell,1,Old South-4
101000123254,11788563.999876,3711294.250214,21st St @ Chicago Ave,8,Blackwell,1,Old South-4
101000123518,11788973.758143,3711299.762491,2003 Dinwiddie Ave,8,Blackwell,1,Old South-4
101000122900,11788276.312687,3713020.155376,207 E 18th St,8,Blackwell,1,Old South-1
101000124827,11788257.285166,3713049.676314,205 E 18th St,8,Blackwell,1,Old South-1
101000124952,11788614.645344,3713059.338697,1701 Everett St,8,Blackwell,1,Old South-1
101000120601,11789097.87174,3713999.749546,119 E 14th St,6,Blackwell,1,Old South-1
101000121876,11788669.133424,3714120.314921,1417 Decatur St,6,Blackwell,1,Old South-1
101000121879,11788769.095823,3714204.730763,1409 Decatur St,6,Blackwell,1,Old South-1
101000123322,11790120.000133,3714223.250408,Everett St @ 11th St,8,Blackwell,1,Old South-1
285936-101000123097,11788496.3191936,3714252.20561139,1420 Hull St,6,Blackwell,1,Old South-1
101000120857,11788882.99994,3713215.499751,16th St @ Everett St,8,Blackwell,1,Old South-1
101000120860,11788882.99994,3713215.499751,16th St @ Everett St,8,Blackwell,1,Old South-1
101000120316,11788868.803628,3713587.898663,207 E 15th St,8,Blackwell,1,Old South-1
101000123220,11788488.2180426,3713630.48422239,109 E 16th St,8,Blackwell,1,Old South-1
101000124237,11789403.764173,3713748.089944,232 E 14th St,8,Blackwell,1,Old South-1
101000121841,11789872.999584,3714525.24973,Stockton St @ 11th St,8,Blackwell,1,Old South-1
101000121841,11789872.999584,3714525.24973,Stockton St @ 11th St,6,Blackwell,1,Old South-1
101000124577,11788815.404129,3714626.554066,1312 Hull St,6,Blackwell,1,Old South-1
