CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
270305-101000111851,11798233.1292615,3723297.34241156,1412 N 22nd St,7,Fairmount,1,East-1
101000033699,11798582.090304,3723027.217055,1412 N 23rd St,7,Fairmount,1,East-1
101000056439,11798582.0895515,3723027.21633588,1412 N 23rd St,7,Fairmount,1,East-1
101000011818,11798923.097496,3722954.456046,1412 N 24th St,7,Fairmount,1,East-1
101000019758,11798923.097496,3722954.456046,1412 N 24th St,7,Fairmount,1,East-1
101000097186,11798923.097496,3722954.456046,1412 N 24th St,7,Fairmount,1,East-1
101000111204,11798923.097496,3722954.456046,1412 N 24th St,7,Fairmount,1,East-1
101000115465,11798923.097496,3722954.456046,1412 N 24th St,7,Fairmount,1,East-1
195901-101000054167,11798431.3632511,3723128.96814839,1413 N 22nd St,7,Fairmount,1,East-1
101000022051,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000022342,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000023951,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000097599,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000023956,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000025579,11798717.430585,3722998.70038,1413 N 23rd St,7,Fairmount,1,East-1
101000046880,11798717.4303341,3722998.70026045,1413 N 23rd St,7,Fairmount,1,East-1
101000116235,11798335.777805,3723260.725774,1414 N 22nd St,7,Fairmount,1,East-1
225921-101000078334,11798758.634228,3723040.36027782,1415 N 23rd St,7,Fairmount,1,East-1
225923-101000078339,11798758.634228,3723040.36027782,1415 N 23rd St,7,Fairmount,1,East-1
239298-101000090639,11798758.634228,3723040.36027782,1415 N 23rd St,7,Fairmount,1,East-1
253694-101000102620,11798758.634228,3723040.36027782,1415 N 23rd St,7,Fairmount,1,East-1
203494-101000060500,11798365.5401275,3723277.83396516,1416 N 22nd St,7,Fairmount,1,East-1
101000029463,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
101000060766,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
101000080762,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
101000080763,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
228927-101000081375,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
232672-101000083880,11798349.777777,3723279.084661,1416 N 22nd St,7,Fairmount,1,East-1
101000110916,11798983.097376,3723034.823667,1416 N 24th St,7,Fairmount,1,East-1
101000001824,11799145.249939,3722681.431657,1416 N 25th St,7,Fairmount,1,East-1
101000024572,11798428.118171,3723189.818436,1417 N 22nd St,7,Fairmount,1,East-1
101000073042,11798363.27775,3723298.412051,1418 N 22nd St,7,Fairmount,1,East-1
101000011671,11798620.958337,3723077.663476,1418 N 23rd St,7,Fairmount,1,East-1
101000033702,11798620.958337,3723077.663476,1418 N 23rd St,7,Fairmount,1,East-1
101000114561,11798383.617932,3723319.26109,1420 N 22nd St,7,Fairmount,1,East-1
101000097580,11798633.958311,3723094.623744,1420 N 23rd St,7,Fairmount,1,East-1
101000023627,11798633.958311,3723094.623744,1420 N 23rd St,7,Fairmount,1,East-1
101000033703,11798633.958311,3723094.623744,1420 N 23rd St,7,Fairmount,1,East-1
101000033704,11798633.958311,3723094.623744,1420 N 23rd St,7,Fairmount,1,East-1
101000003173,11799167.312559,3722769.1887,1420 N 25th St,7,Fairmount,1,East-1
101000120187,11798483.49995,3723199.072354,1421 N 22nd St,7,Fairmount,1,East-1
101000113485,11798646.958285,3723112.085652,1422 N 23rd St,7,Fairmount,1,East-1
101000120188,11798466.485877,3723240.577192,1423 N 22nd St,7,Fairmount,1,East-1
101000033698,11798659.9582165,3723129.04411087,1424 N 23rd St,7,Fairmount,1,East-1
101000089319,11798659.958259,3723129.044607,1424 N 23rd St,7,Fairmount,1,East-1
101000048271,11798659.958259,3723129.044607,1424 N 23rd St,7,Fairmount,1,East-1
101000116022,11798671.958235,3723146.306056,1426 N 23rd St,7,Fairmount,1,East-1
101000043849,11798499.062255,3723275.115181,1427 N 22nd St,7,Fairmount,1,East-1
101000113590,11798499.062255,3723275.115181,1427 N 22nd St,7,Fairmount,1,East-1
101000114176,11798499.0619843,3723275.11463141,1427 N 22nd St,7,Fairmount,1,East-1
101000114177,11798499.062255,3723275.115181,1427 N 22nd St,7,Fairmount,1,East-1
278850-101000116853,11798398.000121,3723404.839003,1500 N 22nd St,7,Fairmount,1,East-1
278863-101000116856,11798397.9996736,3723404.83863487,1500 N 22nd St,7,Fairmount,1,East-1
101000084221,11799240.993186,3722820.310973,1500 N 25th St,7,Fairmount,1,East-1
220632-101000073503,11798286.6014764,3723482.98953943,1501 N 21st St,7,Fairmount,1,East-1
213420-101000068006,11798577.507734,3723329.10818123,1501 N 22nd St,7,Fairmount,1,East-1
233447-101000084687,11798548.85415,3723350.092393,1501 N 22nd St,7,Fairmount,1,East-1
101000049229,11799166.499897,3722988.863457,1501 N 24th St,7,Fairmount,1,East-1
101000005840,11798829.2776707,3723182.65230806,1503 N 23rd St,7,Fairmount,1,East-1
101000064045,11799171.534663,3723067.158576,1503 N 24th St,7,Fairmount,1,East-1
101000074002,11799171.534663,3723067.158576,1503 N 24th St,7,Fairmount,1,East-1
101000085139,11799171.534663,3723067.158576,1503 N 24th St,7,Fairmount,1,East-1
101000019278,11798746.04142,3723264.324848,1504 N 23rd St,7,Fairmount,1,East-1
101000021964,11799299.673515,3722894.107413,1504 N 25th St,7,Fairmount,1,East-1
220937-101000073793,11798596.9896026,3723361.9969022,1505 N 22nd St,7,Fairmount,1,East-1
278862-101000116855,11798614.000017,3723377.227838,1505 N 22nd St,7,Fairmount,1,East-1
101000002187,11799200.034606,3723104.930482,1505 N 24th St,7,Fairmount,1,East-1
101000009958,11799200.034606,3723104.930482,1505 N 24th St,7,Fairmount,1,East-1
101000023234,11799200.034606,3723104.930482,1505 N 24th St,7,Fairmount,1,East-1
101000031221,11799200.034606,3723104.930482,1505 N 24th St,7,Fairmount,1,East-1
101000092576,11799200.0341521,3723104.93003911,1505 N 24th St,7,Fairmount,1,East-1
101000041269,11798515.5619058,3723492.9900627,1506 N 22nd St,7,Fairmount,1,East-1
101000117813,11798515.56255,3723492.99073,1506 N 22nd St,7,Fairmount,1,East-1
101000011237,11798774.541691,3723302.42451,1508 N 23rd St,7,Fairmount,1,East-1
101000018195,11798774.541691,3723302.42451,1508 N 23rd St,7,Fairmount,1,East-1
101000116825,11798774.541691,3723302.42451,1508 N 23rd St,7,Fairmount,1,East-1
101000026538,11798929.451486,3723289.25426,1509 N 23rd St,7,Fairmount,1,East-1
101000079394,11798929.451486,3723289.25426,1509 N 23rd St,7,Fairmount,1,East-1
213421-101000068005,11798669.7668144,3723480.01553838,1511-1513 N 22nd St,7,Fairmount,1,East-1
213426-101000068009,11798669.7668144,3723480.01553838,1511-1513 N 22nd St,7,Fairmount,1,East-1
222371-101000074982,11798599.5570483,3723503.89420465,1512 N 22nd St,7,Fairmount,1,East-1
101000003513,11799094.597153,3723152.026517,1512 N 24th St,7,Fairmount,1,East-1
222374-101000074983,11798209.4502297,3723545.6792288,1513 N 21st St,7,Fairmount,1,East-1
238963-101000090242,11798652.909404,3723487.42312051,1513 N 22nd St,7,Fairmount,1,East-1
278851-101000116854,11798794.0340498,3723384.77068463,1514 N 23rd St,7,Fairmount,1,East-1
238950-101000090206,11798591.0023241,3723579.42715226,1516 N 22nd St,7,Fairmount,1,East-1
101000073699,11798549.000147,3723609.428817,1516 N 22nd St,7,Fairmount,1,East-1
101000083018,11798549.000147,3723609.428817,1516 N 22nd St,7,Fairmount,1,East-1
101000011811,11798848.722317,3723387.813775,1516 N 23rd St,7,Fairmount,1,East-1
101000018618,11798848.7218652,3723387.81308945,1516 N 23rd St,7,Fairmount,1,East-1
101000019599,11798848.722317,3723387.813775,1516 N 23rd St,7,Fairmount,1,East-1
217164-101000070927,11799137.8106523,3723267.73732318,1516 N 24th St,7,Fairmount,1,East-1
101000002514,11798684.722317,3723527.163562,1517 N 22nd St,7,Fairmount,1,East-1
101000016586,11798833.999905,3723438.228372,1518 N 23rd St,7,Fairmount,1,East-1
217392-101000071165,11798724.1193569,3723533.80693701,1519 N 22nd St,7,Fairmount,1,East-1
101000009976,11798717.649744,3723582.0063,1523 N 22nd St,7,Fairmount,1,East-1
101000046339,11798625.060691,3723638.836567,1524 N 22nd St,7,Fairmount,1,East-1
101000046340,11798625.060691,3723638.836567,1524 N 22nd St,7,Fairmount,1,East-1
217333-101000071073,11798728.8015361,3723607.96321222,1525 N 22 St,7,Fairmount,1,East-1
218154-101000071592,11798698.1690769,3723611.99656945,1525 N 22nd St,7,Fairmount,1,East-1
101000072670,11798998.409682,3723381.330848,1525 N 23rd St,7,Fairmount,1,East-1
267410-101000110544,11797006.9553656,3723514.30080856,1802 Fairmount Ave,7,Fairmount,1,East-1
101000051071,11796681.7898094,3722788.73099283,1804 Q St,7,Fairmount,1,East-1
233907-101000085201,11797114.490919,3723626.27666408,1807 T St,7,Fairmount,1,East-1
101000020421,11797221.59729,3723709.1714,1809 T St,7,Fairmount,1,East-1
101000011368,11796513.288339,3722514.18396,1812 P St,7,Fairmount,1,East-1
277349-101000115634,11797273.090298,3723676.275468,1813 T St,7,Fairmount,1,East-1
101000000989,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000000990,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000017571,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000093269,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000051169,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000055795,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000055806,11797295.333363,3723658.389021,1815 T St,7,Fairmount,1,East-1
101000105609,11797295.333185,3723658.38875114,1815 T St,7,Fairmount,1,East-1
257378-101000104816,11797335.9103626,3723560.93717108,1819 T St,7,Fairmount,1,East-1
101000069392,11796929.702533,3722799.907798,1901 R St,7,Fairmount,1,East-1
101000017164,11796349.2372377,3721994.95620883,1906 O St,7,Fairmount,1,East-1
101000070253,11796865.69249,3722656.64693,1906 Q St,7,Fairmount,1,East-1
101000064334,11797014.033401,3722850.709534,1907 R St,7,Fairmount,1,East-1
101000042942,11797301.201134,3723153.120018,1909 Fairmount Ave,7,Fairmount,1,East-1
212572-101000067489,11797321.8257157,3723116.16297875,1911 Fairmount Ave,7,Fairmount,1,East-1
101000103295,11797466.277903,3723175.212822,1920 Fairmount Ave,7,Fairmount,1,East-1
101000028588,11797466.277903,3723175.212822,1920 Fairmount Ave,7,Fairmount,1,East-1
101000064573,11797538.562536,3723119.873038,2000 Fairmount Ave,7,Fairmount,1,East-1
101000072191,11797538.562536,3723119.873038,2000 Fairmount Ave,7,Fairmount,1,East-1
101000074546,11797538.562382,3723119.87255608,2000 Fairmount Ave,7,Fairmount,1,East-1
101000113631,11797538.562536,3723119.873038,2000 Fairmount Ave,7,Fairmount,1,East-1
101000106334,11797621.166701,3723055.463718,2008 Fairmount Ave,7,Fairmount,1,East-1
101000036338,11797686.66657,3723012.369316,2014 Fairmount Ave,7,Fairmount,1,East-1
227140-101000080286,11797765.0634766,3722985.2249541,2016 Fairmount Ave,7,Fairmount,1,East-1
101000021511,11797466.999823,3723104.249581,20th St @ Fairmount Ave,7,Fairmount,1,East-1
199747-101000057452,11796764.4408822,3722154.55713374,20th St @ P St,7,Fairmount,1,East-1
101000112696,11797230.000268,3722785.000176,20th St @ R St,7,Fairmount,1,East-1
101000051617,11797230.000268,3722785.000176,20th St @ R St,7,Fairmount,1,East-1
101000094477,11797703.000204,3723422.750193,20th St @ T St,7,Fairmount,1,East-1
101000043644,11797703.000204,3723422.750193,20th St @ T St,7,Fairmount,1,East-1
281704-101000119414,11797043.8650348,3721958.14219073,2100 Block P St,7,Fairmount,1,East-1
101000038281,11796944.500075,3721778.937727,2100 Carrington St,7,Fairmount,1,East-1
101000107616,11797843.353921,3722898.196316,2100 Fairmount Ave,7,Fairmount,1,East-1
101000034730,11797843.353921,3722898.196316,2100 Fairmount Ave,7,Fairmount,1,East-1
101000107847,11797843.353921,3722898.196316,2100 Fairmount Ave,7,Fairmount,1,East-1
101000035034,11797843.353921,3722898.196316,2100 Fairmount Ave,7,Fairmount,1,East-1
101000082608,11797843.353921,3722898.196316,2100 Fairmount Ave,7,Fairmount,1,East-1
101000103434,11797843.3534407,3722898.19627924,2100 Fairmount Ave,7,Fairmount,1,East-1
101000087370,11797739.069681,3722826.854595,2101 Fairmount Ave,7,Fairmount,1,East-1
101000102787,11797761.569307,3722808.712571,2103 Fairmount Ave,7,Fairmount,1,East-1
101000096320,11797784.069591,3722792.013129,2105 Fairmount Ave,7,Fairmount,1,East-1
101000096639,11797784.069591,3722792.013129,2105 Fairmount Ave,7,Fairmount,1,East-1
101000097081,11797784.069591,3722792.013129,2105 Fairmount Ave,7,Fairmount,1,East-1
101000090380,11797230.0000685,3721910.51685449,2110 P St,7,Fairmount,1,East-1
101000117420,11797230.000161,3721910.517517,2110 P St,7,Fairmount,1,East-1
101000120145,11797230.0000685,3721910.51685449,2110 P St,7,Fairmount,1,East-1
101000097895,11797895.992923,3722706.395846,2121 Fairmount Ave,7,Fairmount,1,East-1
101000023716,11797927.437414,3722699.702618,2123 Fairmount Ave,7,Fairmount,1,East-1
101000035881,11797995.583275,3722778.351411,2124 Fairmount Ave,7,Fairmount,1,East-1
101000059146,11797995.583275,3722778.351411,2124 Fairmount Ave,7,Fairmount,1,East-1
211394-101000066537,11797506.7994795,3722579.94550805,21st St,7,Fairmount,1,East-1
101000098375,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-1
101000098375,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-2
101000034960,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-1
101000034960,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-2
101000098377,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-1
101000098377,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-2
101000034961,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-1
101000034961,11796877.408908,3721744.482799,21st St @ Carrington St,7,Fairmount,1,East-2
101000025216,11797022.000268,3721948.250352,21st St @ P St,7,Fairmount,1,East-1
213643-101000068214,11797259.77358,3722266.75992,21st St @ Q St,7,Fairmount,1,East-1
101000019046,11797495.999884,3722585.9996,21st St @ R St,7,Fairmount,1,East-1
101000063458,11797999.3882349,3722629.31195878,2201 Fairmount Ave,7,Fairmount,1,East-1
101000063459,11797999.388714,3722629.312339,2201 Fairmount Ave,7,Fairmount,1,East-1
101000076187,11797999.388714,3722629.312339,2201 Fairmount Ave,7,Fairmount,1,East-1
101000103397,11797999.388714,3722629.312339,2201 Fairmount Ave,7,Fairmount,1,East-1
101000104434,11797999.388714,3722629.312339,2201 Fairmount Ave,7,Fairmount,1,East-1
101000107131,11797999.388714,3722629.312339,2201 Fairmount Ave,7,Fairmount,1,East-1
101000047982,11797524.99982,3722068.749552,2201 Q St,7,Fairmount,1,East-1
280272-101000118189,11798814.4686416,3723528.51364021,2201-2299 V St,7,Fairmount,1,East-1
101000028855,11798046.888947,3722594.193315,2205 Fairmount Ave,7,Fairmount,1,East-1
101000033754,11798046.8882919,3722594.19326719,2205 Fairmount Ave,7,Fairmount,1,East-1
101000033761,11798046.888947,3722594.193315,2205 Fairmount Ave,7,Fairmount,1,East-1
101000035788,11798046.888947,3722594.193315,2205 Fairmount Ave,7,Fairmount,1,East-1
195612-101000053906,11797558.650238,3721956.33562674,2205 Q St,7,Fairmount,1,East-1
225881-101000078242,11797558.650238,3721956.33562674,2205 Q St,7,Fairmount,1,East-1
101000045795,11797564.701263,3721969.111231,2205 Q St,7,Fairmount,1,East-1
101000051094,11797564.701263,3721969.111231,2205 Q St,7,Fairmount,1,East-1
101000089281,11797564.7010796,3721969.11108202,2205 Q St,7,Fairmount,1,East-1
101000064001,11798095.25696,3722561.581175,2209 Fairmount Ave,7,Fairmount,1,East-1
101000003400,11798168.79848,3722652.419576,2210 Fairmount Ave,7,Fairmount,1,East-1
101000082377,11798117.993135,3722544.340396,2211 Fairmount Ave,7,Fairmount,1,East-1
101000099182,11798193.79843,3722630.100395,2212 Fairmount Ave,7,Fairmount,1,East-1
101000119252,11798135.993099,3722530.885698,2213 Fairmount Ave,7,Fairmount,1,East-1
101000069831,11797704.729198,3721869.266943,2217 Q St,7,Fairmount,1,East-1
101000104605,11797704.7288708,3721869.26666159,2217 Q St,7,Fairmount,1,East-1
101000104609,11797704.729198,3721869.266943,2217 Q St,7,Fairmount,1,East-1
101000000820,11797593.000091,3721795.998061,2218 Carrington St Apt A,7,Fairmount,1,East-1
101000017613,11797593.000091,3721795.998061,2218 Carrington St Apt D,7,Fairmount,1,East-1
101000082722,11798192.493314,3722488.218133,2219 Fairmount Ave,7,Fairmount,1,East-1
101000026846,11797721.019848,3721850.597033,2219 Q St,7,Fairmount,1,East-1
101000077828,11797721.019848,3721850.597033,2219 Q St,7,Fairmount,1,East-1
101000048341,11798261.062403,3722575.975503,2220 Fairmount Ave,7,Fairmount,1,East-1
101000090211,11798709.999757,3723666.749681,22nd St @ V St,7,Fairmount,1,East-1
101000109801,11798341.854236,3722525.527441,2300 Fairmount Ave,7,Fairmount,1,East-1
195184-101000053584,11798044.967999,3722201.507813,2300 R St,7,Fairmount,1,East-1
101000080005,11798279.992811,3722422.444642,2301 Fairmount Ave,7,Fairmount,1,East-1
101000098938,11798279.992811,3722422.444642,2301 Fairmount Ave,7,Fairmount,1,East-1
101000097399,11798395.930572,3722479.563623,2306 Fairmount Ave,7,Fairmount,1,East-1
101000033139,11798425.875065,3722477.310674,2308 Fairmount Ave,7,Fairmount,1,East-1
101000091543,11798425.875065,3722477.310674,2308 Fairmount Ave,7,Fairmount,1,East-1
101000108880,11798376.888615,3722350.644261,2309 Fairmount Ave,7,Fairmount,1,East-1
101000108882,11798376.888615,3722350.644261,2309 Fairmount Ave,7,Fairmount,1,East-1
101000103323,11798394.888907,3722338.164299,2311 Fairmount Ave,7,Fairmount,1,East-1
101000048453,11798636.624972,3722658.100011,2311 T St,7,Fairmount,1,East-1
101000031876,11798488.958273,3722406.688112,2312 Fairmount Ave,7,Fairmount,1,East-1
101000114893,11798488.958273,3722406.688112,2312 Fairmount Ave,7,Fairmount,1,East-1
101000101543,11798692.645857,3722749.978108,2312 T St,7,Fairmount,1,East-1
101000004559,11798655.124935,3722643.00096,2313 T St,7,Fairmount,1,East-1
101000032297,11798655.124935,3722643.00096,2313 T St,7,Fairmount,1,East-1
101000115833,11798655.1248118,3722643.00076517,2313 T St,7,Fairmount,1,East-1
101000047133,11798220.826591,3722103.553876,2314 R St,7,Fairmount,1,East-1
101000080041,11798722.465352,3722750.815377,2314 T St,7,Fairmount,1,East-1
101000084678,11798427.888841,3722312.978654,2315 Fairmount Ave,7,Fairmount,1,East-1
101000119154,11798427.888841,3722312.978654,2315 Fairmount Ave,7,Fairmount,1,East-1
101000017221,11798671.944455,3722631.569552,2315 T St,7,Fairmount,1,East-1
101000018499,11798671.944455,3722631.569552,2315 T St,7,Fairmount,1,East-1
211174-101000066509,11798214.1952877,3722003.71640819,2316 R St,7,Fairmount,1,East-1
101000066354,11798238.326556,3722090.383955,2316 R St,7,Fairmount,1,East-1
101000119433,11798274.118151,3722064.486041,2320 R St,7,Fairmount,1,East-1
211050-101000066492,11798287.0842817,3722079.7871808,2320 R St,7,Fairmount,1,East-1
101000018374,11798266.000525,3722508.500208,23rd St @ Fairmount Ave,7,Fairmount,1,East-1
101000084677,11798266.000525,3722508.500208,23rd St @ Fairmount Ave,7,Fairmount,1,East-1
101000114693,11798266.000525,3722508.500208,23rd St @ Fairmount Ave,7,Fairmount,1,East-1
101000029237,11797790.999692,3721870.500336,23rd St @ Q St,7,Fairmount,1,East-1
233444-101000084686,11798738.000269,3723148.000241,23rd St @ U St,7,Fairmount,1,East-1
101000023592,11799302.756842,3723142.740446,2403 V St,7,Fairmount,1,East-1
101000107574,11799302.756656,3723142.73992559,2403 V St,7,Fairmount,1,East-1
101000102988,11799344.5410386,3723104.9596298,2405 V St,7,Fairmount,1,East-1
101000115671,11799344.5410386,3723104.9596298,2405 V St,7,Fairmount,1,East-1
101000051002,11798058.759658,3721811.306101,2406 Carrington St,7,Fairmount,1,East-1
101000061323,11798058.759658,3721811.306101,2406 Carrington St,7,Fairmount,1,East-1
101000057140,11799422.437377,3723047.612683,2409 V St,7,Fairmount,1,East-1
101000045445,11799083.000066,3723051.249383,24th St @ County Road,7,Fairmount,1,East-1
101000084387,11798294.000025,3721989.99915,24th St @ R St,7,Fairmount,1,East-1
101000084389,11798294.000025,3721989.99915,24th St @ R St,7,Fairmount,1,East-1
101000109174,11799242.000014,3723270.000369,24th St @ V St,7,Fairmount,1,East-1
101000091376,11798793.999757,3722114.499056,25th St @ Fairmount Ave,7,Fairmount,1,East-1
101000046724,11798826.391293,3722157.713178,25th St @ Nine Mile Road,7,Fairmount,1,East-1
101000065403,11798826.391693,3722157.713392,25th St @ Nine Mile Road,7,Fairmount,1,East-1
101000065410,11798826.391693,3722157.713392,25th St @ Nine Mile Road,7,Fairmount,1,East-1
101000077081,11798558.000013,3721793.749743,25th St @ R St,7,Fairmount,1,East-1
101000077081,11798558.000013,3721793.749743,25th St @ R St,7,Fairmount,1,East-2
101000063107,11796110.774381,3722181.38082,901 Mosby St,7,Fairmount,1,East-1
101000013466,11796637.090585,3721868.581577,905 N 20th St Apt D,7,Fairmount,1,East-1
101000040852,11796924.750115,3721903.488987,914 N 21st St,7,Fairmount,1,East-1
101000088779,11796680.1942486,3721936.9911727,921 N 20th St,7,Fairmount,1,East-1
101000068874,11796778.0895773,3722063.67356527,927 N 20th St Apt B,7,Fairmount,1,East-1
101000026137,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Fairmount,1,East-1
101000026137,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Fairmount,1,East-2
101000098072,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Fairmount,1,East-1
101000098072,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Fairmount,1,East-2
101000097916,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Fairmount,1,East-1
101000097916,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Fairmount,1,East-2
101000029021,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Fairmount,1,East-1
101000029021,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Fairmount,1,East-2
223019-101000075417,11799083.000206,3723051.249905,County Road @ 24th St,7,Fairmount,1,East-1
101000028001,11797466.999948,3723104.249841,Fairmount Ave @ 20th St,7,Fairmount,1,East-1
101000089416,11798001.000077,3722707.749872,Fairmount Ave @ 22nd St,7,Fairmount,1,East-1
101000036182,11798001.000077,3722707.749872,Fairmount Ave @ 22nd St,7,Fairmount,1,East-1
101000090573,11798266.000525,3722508.500208,Fairmount Ave @ 23rd St,7,Fairmount,1,East-1
101000024680,11798266.000525,3722508.500208,Fairmount Ave @ 23rd St,7,Fairmount,1,East-1
210331-101000066032,11798531.8308653,3722309.21179003,Fairmount Ave @ 24th St,7,Fairmount,1,East-1
101000093931,11796923.000204,3723506.499569,Mechanicsville Tpke @ Fairmount Ave,6,Fairmount,1,East-1
101000033241,11796923.000204,3723506.499569,Mosby St @ Littlepage St,6,Fairmount,1,East-1
101000033503,11796226.000011,3722543.249648,Mosby St @ P St,6,Fairmount,1,East-1
101000019985,11796701.875083,3723181.688561,Mosby St @ R St,6,Fairmount,1,East-1
101000101362,11796701.875083,3723181.688561,Mosby St @ R St,6,Fairmount,1,East-1
101000025030,11798826.391693,3722157.713392,Nine Mile Road @ 25th St,7,Fairmount,1,East-1
199748-101000057450,11797004.088781,3722480.62461771,Q St @ 20th St,7,Fairmount,1,East-1
207941-101000063969,11798297.6942821,3721994.44615905,R St @ 24th St,7,Fairmount,1,East-1
213671-101000068249,11798297.6942821,3721994.44615905,R St @ 24th St,7,Fairmount,1,East-1
101000081499,11796998.999692,3723912.499697,Redd St @ Mechanicsville Tpke,6,Fairmount,1,East-1
101000086592,11796998.999692,3723912.499697,Redd St @ Mechanicsville Tpke,6,Fairmount,1,East-1
101000028629,11797439.000033,3723620.249584,T St @ 19th St,7,Fairmount,1,East-1
101000090557,11797703.000204,3723422.750193,T St @ 20th St,7,Fairmount,1,East-1
101000044895,11797702.999841,3723422.749278,T St @ 20th St,7,Fairmount,1,East-1
101000095486,11797703.000204,3723422.750193,T St @ 20th St,7,Fairmount,1,East-1
101000045157,11797703.000204,3723422.750193,T St @ 20th St,7,Fairmount,1,East-1
101000115697,11798769.000077,3722629.000176,T St @ 24th St,7,Fairmount,1,East-1
101000097905,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Fairmount,1,East-1
101000097905,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Fairmount,1,East-2
101000028722,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Fairmount,1,East-1
101000028722,11797315.999884,3721756.250095,Tulip St @ Carrington St,7,Fairmount,1,East-2
286911-101000124066,11797381.335925,3721790.14427595,2200 Carrington St,7,Fairmount,1,East-1
286632-101000123824,11797799.5351552,3721869.27300163,2300 Q St,7,Fairmount,1,East-1
101000123144,11796913.430584,3721885.913235,912 N 21st St,7,Fairmount,1,East-1
101000123145,11796924.750115,3721903.488987,914 N 21st St,7,Fairmount,1,East-1
101000122578,11798159.909718,3721905.233078,1116 N 24th St,7,Fairmount,1,East-1
101000123149,11796938.305534,3721923.453514,916 N 21st St,7,Fairmount,1,East-1
101000121106,11796680.194502,3721936.991873,921 N 20th St,7,Fairmount,1,East-1
285305-101000122645,11798402.4142843,3722018.22963811,1203 N 24 Th,7,Fairmount,1,East-1
101000120437,11796579.588076,3722048.436532,912 N 20th St,7,Fairmount,1,East-1
285304-101000122646,11798434.6865847,3722050.93714835,1207 N 24th St,7,Fairmount,1,East-1
286910-101000124065,11797542.2437789,3722061.8199477,2200 Q St,7,Fairmount,1,East-1
101000124553,11798012.95824,3722068.09102,1117 N 23rd St,7,Fairmount,1,East-1
101000122034,11796186.780462,3722125.559409,1804 O St,7,Fairmount,1,East-1
101000123534,11797924.348509,3722131.608938,1114 N 23rd St,7,Fairmount,1,East-1
101000122359,11796946.298628,3722291.290377,1007 N 20th St,7,Fairmount,1,East-1
101000122068,11796375.517946,3722338.187921,1807 P St,7,Fairmount,1,East-1
286507-101000123636,11797375.7297069,3722538.01988966,1118 N 21st St,7,Fairmount,1,East-1
101000123968,11798056.4998134,3722552.58253516,2207 Fairmount Ave,7,Fairmount,1,East-1
286218-101000123307,11797022.5938239,3722667.05732434,1108 N 20th St,7,Fairmount,1,East-1
101000123801,11798001.000077,3722707.749872,22nd St @ Fairmount Ave,7,Fairmount,1,East-1
101000122036,11798321.499946,3722747.135594,1310 N 23rd St,7,Fairmount,1,East-1
287770-101000124647,11798333.5199074,3722762.97269668,1312 N 23rd St,7,Fairmount,1,East-1
287371-101000124345,11798085.7551968,3722877.42863562,1312 N 22nd St,7,Fairmount,1,East-1
101000124897,11799041.666813,3722880.057572,1413 N 24th St,7,Fairmount,1,East-1
101000124926,11798608.9578931,3723060.2083917,1416 N 23rd St,7,Fairmount,1,East-1
101000123054,11798217.617936,3723096.126038,1400 N 22nd St,7,Fairmount,1,East-1
