CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
267456-101000110579,11775763.8513845,3734580.30994846,4500 Augusta Ave,1,Sauer's Gardens,3,Far West-2
224762-101000076921,11775581.842364,3734341.12934315,4500 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
194041-101000052855,11775143.342953,3733673.5088385,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000094790,11775153.851072,3733772.789396,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000033967,11775153.851072,3733772.789396,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000104539,11775153.851072,3733772.789396,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000043216,11775153.851072,3733772.789396,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000066650,11775345.035072,3734046.535239,4500 W Grace St,1,Sauer's Gardens,3,Far West-2
101000073474,11775345.035072,3734046.535239,4500 W Grace St,1,Sauer's Gardens,3,Far West-2
220837-101000073673,11775756.9794007,3734509.26889938,4501 Augusta Ave,1,Sauer's Gardens,3,Far West-2
221899-101000074363,11775472.9807486,3734216.84994755,4501 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
228455-101000081175,11775472.9807486,3734216.84994755,4501 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000078901,11775482.579417,3734228.10443,4501 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000090913,11775482.579417,3734228.10443,4501 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000091118,11775482.579417,3734228.10443,4501 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
223180-101000075480,11775863.0229465,3734742.2144987,4501 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000013522,11775865.2540903,3734752.13338293,4501 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000071917,11775865.2540903,3734752.13338293,4501 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
222458-101000075078,11775273.5691942,3733935.97069571,4501 W Grace St,1,Sauer's Gardens,3,Far West-2
235876-101000087070,11775273.5691942,3733935.97069571,4501 W Grace St,1,Sauer's Gardens,3,Far West-2
220898-101000073741,11775286.816029,3733944.391415,4501 W Grace St,1,Sauer's Gardens,3,Far West-2
252330-101000101905,11775261.4294685,3734005.41391572,4501 W Grace St,1,Sauer's Gardens,3,Far West-2
224554-101000076873,11775904.1260605,3734893.11731224,4502 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
238366-101000089480,11775904.1260605,3734893.11731224,4502 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000106676,11775113.351153,3733805.868398,4502 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000028041,11776262.5043575,3735345.74743253,4502 W Broad St,1,Sauer's Gardens,3,Far West-2
101000073833,11776262.505022,3735345.747536,4502 W Broad St,1,Sauer's Gardens,3,Far West-2
101000109549,11776262.505022,3735345.747536,4502 W Broad St,1,Sauer's Gardens,3,Far West-2
101000111388,11776262.505022,3735345.747536,4502 W Broad St,1,Sauer's Gardens,3,Far West-2
231593-101000083242,11775651.279211,3734514.277086,4503 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000113786,11775651.279211,3734514.277086,4503 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000041331,11775444.93776,3734258.469527,4503 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000065879,11776097.5246109,3735209.43327216,4503 W Broad St,1,Sauer's Gardens,3,Far West-2
101000113069,11775235.761997,3733970.255208,4503 W Grace St,1,Sauer's Gardens,3,Far West-2
101000113332,11775235.7613357,3733970.2548328,4503 W Grace St,1,Sauer's Gardens,3,Far West-2
264175-101000108560,11775515.3417179,3734454.02309359,4504 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
199191-101000056992,11775022.6909169,3733766.99994247,4504 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000049115,11775073.8504546,3733833.43062247,4504 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000064180,11775073.850903,3733833.430679,4504 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000093202,11775073.8504546,3733833.43062247,4504 Monument Ave,1,Sauer's Gardens,3,Far West-2
223166-101000075469,11776158.240217,3735330.46881281,4504-4506 W Broad St,1,Sauer's Gardens,3,Far West-2
101000108588,11775614.300282,3734538.351513,4505 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000091117,11775614.300282,3734538.351513,4505 Augusta Ave Apt B,1,Sauer's Gardens,3,Far West-2
209351-101000065009,11775462.9375901,3734413.41342051,4506 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000040927,11775293.386882,3734085.119808,4506 W Grace St,1,Sauer's Gardens,3,Far West-2
101000096889,11775293.3868577,3734085.11964042,4506 W Grace St,1,Sauer's Gardens,3,Far West-2
101000097055,11775293.386882,3734085.119808,4506 W Grace St,1,Sauer's Gardens,3,Far West-2
101000118603,11775293.386882,3734085.119808,4506 W Grace St,1,Sauer's Gardens,3,Far West-2
101000044700,11775381.462493,3734304.98715,4507 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000104720,11775381.462493,3734304.98715,4507 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000044701,11775381.462493,3734304.98715,4507 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000072925,11775739.754099,3734841.280369,4507 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000054111,11775408.4323242,3734429.72185031,4508 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000082251,11775408.432911,3734429.722465,4508 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000030330,11774992.8506279,3733892.00693985,4508 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000036491,11774992.851065,3733892.007333,4508 Monument Ave,1,Sauer's Gardens,3,Far West-2
242410-101000093362,11775053.1121891,3733982.00963036,4508 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000109832,11775265.040154,3734104.05645,4508 W Grace St,1,Sauer's Gardens,3,Far West-2
196657-101000054504,11774929.2285148,3733825.89143097,4508-4568 Monument Ave,1,Sauer's Gardens,3,Far West-2
195510-101000053883,11774870.8041393,3733874.01181358,4508-4568 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000014103,11775340.462575,3734334.073706,4509 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
200038-101000057730,11775691.9655406,3734861.96897435,4509 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
200619-101000057999,11775691.9655406,3734861.96897435,4509 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
202365-101000059478,11775691.9655406,3734861.96897435,4509 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
245903-101000096287,11775691.9655406,3734861.96897435,4509 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000093411,11775700.196107,3734866.122839,4509 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000104473,11775539.36244,3734749.501025,4510 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000040732,11775221.886697,3734136.324758,4510 W Grace St,1,Sauer's Gardens,3,Far West-2
223810-101000076315,11775221.886697,3734136.324758,4510 W Grace St,1,Sauer's Gardens,3,Far West-2
101000078776,11775221.886697,3734136.324758,4510 W Grace St,1,Sauer's Gardens,3,Far West-2
101000100339,11775221.886697,3734136.324758,4510 W Grace St,1,Sauer's Gardens,3,Far West-2
101000103471,11775221.886697,3734136.324758,4510 W Grace St,1,Sauer's Gardens,3,Far West-2
101000012088,11775289.7409739,3734373.64750318,4511 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000066164,11775289.741548,3734373.647774,4511 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000066166,11775289.741548,3734373.647774,4511 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000066167,11775289.741548,3734373.647774,4511 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000069182,11775289.741548,3734373.647774,4511 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
238535-101000089669,11775640.825163,3734915.385864,4511 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000059379,11775311.258237,3734504.613391,4512 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000099319,11775311.2580737,3734504.61275798,4512 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
225924-101000078350,11775318.3598428,3734509.67518173,4512 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000036319,11774917.079235,3733945.922908,4512 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000056757,11775237.579251,3734411.179523,4513 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000104250,11775488.362214,3734784.177793,4514 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000091571,11775271.7576247,3734535.996015,4514 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000066013,11775777.537488,3734972.712193,4514 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
267420-101000110545,11775777.537488,3734972.712193,4514 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
241836-101000093238,11775781.2481169,3734982.03420122,4514 Fitzugh Ave,1,Sauer's Gardens,3,Far West-2
279073-101000117137,11775128.867207,3734255.33934961,4514 W Grace St,1,Sauer's Gardens,3,Far West-2
246245-101000096749,11775426.4367327,3734661.21953285,4515 Augusta Ave,1,Sauer's Gardens,3,Far West-2
270513-101000111888,11775431.591658,3734669.238718,4515 Augusta Ave,1,Sauer's Gardens,3,Far West-2
275348-101000114653,11775422.508778,3734670.79077611,4515 Augusta Ave,1,Sauer's Gardens,3,Far West-2
282288-101000119803,11775422.508778,3734670.79077611,4515 Augusta Ave,1,Sauer's Gardens,3,Far West-2
212658-101000067502,11775198.8317114,3734426.13913276,4515 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000066413,11775204.287979,3734443.008528,4515 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000073025,11775204.287979,3734443.008528,4515 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
195692-101000053967,11775240.3320501,3734580.94060808,4516 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
201094-101000058451,11774825.1159863,3734012.38467867,4516 Monument Ave,1,Sauer's Gardens,3,Far West-2
218084-101000071515,11774825.1159863,3734012.38467867,4516 Monument Ave,1,Sauer's Gardens,3,Far West-2
232347-101000083832,11774825.1159863,3734012.38467867,4516 Monument Ave,1,Sauer's Gardens,3,Far West-2
235197-101000086576,11774825.1159863,3734012.38467867,4516 Monument Ave,1,Sauer's Gardens,3,Far West-2
237969-101000089300,11774825.1159863,3734012.38467867,4516 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000030697,11775393.021197,3734701.28393,4517 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000024111,11774951.960071,3734179.313189,4517 W Grace St,1,Sauer's Gardens,3,Far West-2
101000028199,11774951.960071,3734179.313189,4517 W Grace St,1,Sauer's Gardens,3,Far West-2
101000032362,11774951.960071,3734179.313189,4517 W Grace St,1,Sauer's Gardens,3,Far West-2
101000061019,11774951.9594168,3734179.31301882,4517 W Grace St,1,Sauer's Gardens,3,Far West-2
221040-101000073946,11775111.7624868,3734228.68383394,4518 W Grace St,1,Sauer's Gardens,3,Far West-2
244698-101000095166,11775111.7624784,3734228.68461937,4518 W Grace St,1,Sauer's Gardens,3,Far West-2
247919-101000098574,11775111.7624784,3734228.68461937,4518 W Grace St,1,Sauer's Gardens,3,Far West-2
243426-101000094546,11775596.7503904,3734938.76643027,4523 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000100831,11775540.079302,3734997.206894,4527 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000067883,11775063.188523,3734252.251691,4528 W Grace St,1,Sauer's Gardens,3,Far West-2
101000046863,11775021.337229,3734282.798874,4530 W Grace St,1,Sauer's Gardens,3,Far West-2
226667-101000078851,11775874.4215367,3734234.92908563,4612 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000067344,11776732.999801,3733792.249851,Antrim Ave @ Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000035815,11776901.999993,3734072.750075,Antrim Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000105077,11776901.999993,3734072.750075,Antrim Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000106009,11776383.629688,3733213.72057,Antrim Ave @ Grace St,1,Sauer's Gardens,3,Far West-2
101000051808,11776383.629688,3733213.72057,Antrim Ave @ Grace St,1,Sauer's Gardens,3,Far West-2
214258-101000068799,11776386.7108227,3733217.06430205,Antrim Ave @ Grace St,1,Sauer's Gardens,3,Far West-2
101000104210,11776183.876216,3732869.580794,Antrim Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000040573,11776183.876216,3732869.580794,Antrim Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000112957,11778068.000122,3732813.500154,Augusta Ave @ Kent Road,1,Sauer's Gardens,3,Far West-2
101000116485,11777192.000121,3733459.249914,Augusta Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000118070,11776258.970744,3735180.261884,Broad St @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000109706,11777662.087802,3733758.598395,Broad St @ Dabney Road,2,Sauer's Gardens,4,Far West-2
101000109462,11778667.780219,3732708.171002,Broad St @ Hamilton St,2,Sauer's Gardens,3,Far West-2
101000112807,11778921.839483,3732442.255353,Broad St @ I-195,2,Sauer's Gardens,3,Near West-1
101000089624,11775880.94514,3735536.329436,Broad St @ Westmoreland St,1,Sauer's Gardens,3,Far West-2
200142-101000057847,11775141.4588912,3733644.36303989,Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
226934-101000080312,11775148.2631992,3733661.77322291,Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000100604,11776247.497515,3735164.367536,Commonwealth Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000100605,11776258.970744,3735180.261884,Commonwealth Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000040800,11776258.970744,3735180.261884,Commonwealth Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
231055-101000082842,11775955.999864,3734766.49958,Commonwealth Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000059542,11775131.697527,3733641.28793,Commonwealth Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000063189,11775572.000376,3734241.750267,Cutshaw Ave @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000092499,11777516.334458,3732814.72153,Cutshaw Ave @ Lafayette St,1,Sauer's Gardens,3,Far West-2
242489-101000093512,11776897.3592038,3734191.84554894,Fitzhugh Av Near Antrim,1,Sauer's Gardens,3,Far West-2
101000024214,11776901.999905,3734072.749087,Fitzhugh Ave @ Antrim Ave,1,Sauer's Gardens,3,Far West-2
215319-101000069475,11776893.621314,3734194.46358974,Fitzhugh Ave @ Antrim Ave,1,Sauer's Gardens,3,Far West-2
101000108990,11778252.88153,3733112.295418,Fitzhugh Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000054302,11777361.000313,3733737.499899,Fitzhugh Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000116463,11777361.000313,3733737.499899,Fitzhugh Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000110593,11776581.001081,3734308.749563,Fitzhugh Ave @ Sauer Ave,1,Sauer's Gardens,3,Far West-2
101000112375,11776581.001081,3734308.749563,Fitzhugh Ave @ Sauer Ave,1,Sauer's Gardens,3,Far West-2
101000102077,11776254.99916,3734547.250171,Fitzhugh Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000041882,11776254.99916,3734547.250171,Fitzhugh Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000102084,11776254.99916,3734547.250171,Fitzhugh Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000041883,11776254.99916,3734547.250171,Fitzhugh Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000118073,11776254.99916,3734547.250171,Fitzhugh Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000073342,11776383.629688,3733213.72057,Grace St @ Antrim Ave,1,Sauer's Gardens,3,Far West-2
101000091506,11775728.9998,3733686.749947,Grace St @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000060377,11778667.780219,3732708.171002,Hamilton St @ Broad St,2,Sauer's Gardens,3,Far West-2
101000061055,11778667.780219,3732708.171002,Hamilton St @ Broad St,2,Sauer's Gardens,3,Far West-2
101000062632,11778667.780219,3732708.171002,Hamilton St @ Broad St,2,Sauer's Gardens,3,Far West-2
101000110624,11778283.999866,3732251.750137,Hamilton St @ Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000110644,11778057.999738,3731979.750137,Hamilton St @ Grace St,1,Sauer's Gardens,3,Far West-2
101000028694,11778057.999738,3731979.750137,Hamilton St @ Grace St,1,Sauer's Gardens,3,Far West-2
101000093757,11777804.00217,3731677.185017,Hamilton St @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000112663,11777897.99897,3732535.000313,Kent Road @ Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000113651,11777897.99897,3732535.000313,Kent Road @ Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
198764-101000056449,11777089.7068388,3732243.49694415,Lafayette St,1,Sauer's Gardens,3,Far West-2
275010-101000114623,11778000.6341566,3733434.22687495,Lafayette St @ Broad St,2,Sauer's Gardens,4,Far West-2
101000077958,11777075.677049,3732214.990841,Lafayette St @ Monument Ave,1,Sauer's Gardens,3,Far West-2
280162-101000118170,11777464.730068,3733848.94214067,Malvern Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000100985,11777361.000313,3733737.499899,Malvern Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000044498,11777361.000313,3733737.499899,Malvern Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000114585,11777361.000313,3733737.499899,Malvern Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000030864,11776635.298681,3732540.026105,Malvern Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000100974,11776635.298681,3732540.026105,Malvern Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000044377,11776635.298681,3732540.026105,Malvern Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000079844,11776635.298681,3732540.026105,Malvern Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
211735-101000066750,11776651.0568709,3732564.92668395,Malvern Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
201112-101000058469,11774768.204601,3733953.20240973,Monument Ave,1,Sauer's Gardens,3,Far West-2
101000103770,11776183.876216,3732869.580794,Monument Ave @ Antrim Ave,1,Sauer's Gardens,3,Far West-2
101000034535,11776183.876216,3732869.580794,Monument Ave @ Antrim Ave,1,Sauer's Gardens,3,Far West-2
101000027774,11775131.697527,3733641.28793,Monument Ave @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000086564,11775131.697527,3733641.28793,Monument Ave @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000095364,11777804.00217,3731677.185017,Monument Ave @ Hamilton St,1,Sauer's Gardens,3,Far West-2
101000036139,11777804.00217,3731677.185017,Monument Ave @ Hamilton St,1,Sauer's Gardens,3,Far West-2
101000067614,11778099.622522,3731462.413304,Monument Ave @ I-195,1,Sauer's Gardens,3,Far West-2
101000069459,11778099.622522,3731462.413304,Monument Ave @ I-195,1,Sauer's Gardens,3,Far West-2
101000107618,11778099.622522,3731462.413304,Monument Ave @ I-195,1,Sauer's Gardens,3,Far West-2
101000098061,11777528.78681,3731882.382329,Monument Ave @ Kent Road,1,Sauer's Gardens,3,Far West-2
101000030753,11777528.78681,3731882.382329,Monument Ave @ Kent Road,1,Sauer's Gardens,3,Far West-2
101000095371,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000023820,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000095380,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000031726,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000098171,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000031728,11776635.298681,3732540.026105,Monument Ave @ Malvern Ave,1,Sauer's Gardens,3,Far West-2
101000080015,11775525.817976,3733352.97817,Monument Ave @ Shenandoah St,1,Sauer's Gardens,3,Far West-2
101000108009,11774715.837815,3733947.002619,Monument Ave @ Westmoreland St,1,Sauer's Gardens,3,Far West-2
101000068686,11775733.477496,3735335.12934,Radford Ave @ Westmoreland St,1,Sauer's Gardens,3,Far West-2
101000043108,11776581.001081,3734308.749563,Sauer Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000097538,11776581.001081,3734308.749563,Sauer Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000108672,11776581.001081,3734308.749563,Sauer Ave @ Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000061902,11775914.999928,3733990.500091,Shenandoah St @ Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000058434,11775728.9998,3733686.749947,Shenandoah St @ Grace St,1,Sauer's Gardens,3,Far West-2
101000065065,11775891.559544,3735553.408764,Westmoreland St @ Broad St,1,Sauer's Gardens,3,Far West-2
101000108509,11775891.559544,3735553.408764,Westmoreland St @ Broad St,1,Sauer's Gardens,3,Far West-2
247212-101000097726,11775910.1191523,3735564.76072477,Westmoreland St @ Broad St,1,Sauer's Gardens,3,Far West-2
223585-101000076032,11777489.4717217,3733949.90963928,Westwood Ave,1,Sauer's Gardens,3,Far West-2
101000036869,11777487.601529,3733939.777531,Westwood Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000100562,11777487.601529,3733939.777531,Westwood Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000038143,11777487.601529,3733939.777531,Westwood Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000100561,11777499.803972,3733957.543008,Westwood Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
287141-101000124089,11777139.7488171,3732745.59308224,4008 W Grace St,1,Sauer's Gardens,3,Far West-2
283598-101000121399,11777429.5827178,3732798.22418126,4001 Cutshaw Av,1,Sauer's Gardens,3,Far West-2
284650-101000122100,11777429.5827178,3732798.22418126,4001 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
283972-101000121474,11777698.7487231,3732798.97463194,3920 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000120390,11777166.480905,3733155.696142,4024 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000124307,11777499.803972,3733957.543008,Broad St @ Westwood Ave,1,Sauer's Gardens,3,Far West-2
101000124307,11777499.803972,3733957.543008,Broad St @ Westwood Ave,1,Sauer's Gardens,3,Far West-2
101000124179,11775235.761997,3733970.255208,4503 W Grace St,1,Sauer's Gardens,3,Far West-2
287980-101000124817,11777433.5284799,3733395.56201685,4016 Augusta Ave,1,Sauer's Gardens,3,Far West-2
288233-101000125117,11775538.99,3733494.233,4400 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000123040,11775131.697527,3733641.28793,Monument Ave @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
101000121579,11775131.697527,3733641.28793,Commonwealth Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
101000123722,11775131.697527,3733641.28793,Commonwealth Ave @ Monument Ave,1,Sauer's Gardens,3,Far West-2
287317-101000124264,11775127.8385555,3733681.68183906,4500 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000121555,11776135.350093,3733754.729721,4301 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000124485,11776403.862351,3733893.162186,1507 Sauer Ave,1,Sauer's Gardens,3,Far West-2
101000121553,11777564.263902,3732247.495858,3905 W Grace St,1,Sauer's Gardens,3,Far West-2
101000121699,11777580.8223039,3732404.09310007,3906 W Grace St,1,Sauer's Gardens,3,Far West-2
101000120923,11777974.6260351,3732409.60709052,3805 Cutshaw Ave Apt 501,1,Sauer's Gardens,3,Far West-2
101000122741,11777974.6260351,3732409.60709052,3805 Cutshaw Ave Apt 212,1,Sauer's Gardens,3,Far West-2
283600-101000121405,11777753.1839693,3732497.43606337,3901 Cutshaw Av,1,Sauer's Gardens,3,Far West-2
101000122727,11776883.202272,3732498.901195,4018 Monument Ave,1,Sauer's Gardens,3,Far West-2
101000120282,11776848.702013,3732527.34274,4020 Monument Ave,1,Sauer's Gardens,3,Far West-2
286216-101000123296,11777346.7206868,3732619.32286587,1300-1346 Lafayette St,1,Sauer's Gardens,3,Far West-2
285325-101000122649,11777215.5297289,3732645.24055949,4004 W Grace St,1,Sauer's Gardens,3,Far West-2
101000123431,11777519.972324,3732664.363463,3923 Cutshaw Ave Apt 1,1,Sauer's Gardens,3,Far West-2
286408-101000123493,11778850.6975954,3732704.16936435,3714 W Broad St,2,Sauer's Gardens,4,Far West-2
101000124218,11776410.000248,3734030.000123,Sauer Ave @ Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000123478,11776444.404265,3734214.610034,1604 Sauer Ave,1,Sauer's Gardens,3,Far West-2
101000123433,11776444.404265,3734214.610034,1604 Sauer Ave,1,Sauer's Gardens,3,Far West-2
101000124552,11775655.699805,3734256.837312,4418 Cutshaw Ave Apt 1,1,Sauer's Gardens,3,Far West-2
101000121645,11774945.000055,3734260.000251,Grace St @ Westmoreland St,1,Sauer's Gardens,3,Far West-2
101000123041,11776484.650247,3734308.288653,4301 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000123855,11776681.082925,3734316.753859,4210 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000124312,11775408.432911,3734429.722465,4508 Cutshaw Ave,1,Sauer's Gardens,3,Far West-2
101000121702,11777233.190745,3734435.168976,4120 W Broad St,1,Sauer's Gardens,3,Far West-2
101000122195,11776172.695819,3734525.715383,4401 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000121940,11776007.579351,3734643.273547,4409 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
284846-101000122228,11775422.508778,3734670.79077611,4515 Augusta Ave,1,Sauer's Gardens,3,Far West-2
101000124777,11775488.362214,3734784.177793,4514 Augusta Ave,1,Sauer's Gardens,3,Far West-2
286209-101000123294,11775864.5705287,3734925.17403371,4504 Fitzhugh Ave,1,Sauer's Gardens,3,Far West-2
101000121143,11776247.497515,3735164.367536,Commonwealth Ave @ Broad St,1,Sauer's Gardens,3,Far West-2
101000120650,11776258.970744,3735180.261884,Broad St @ Commonwealth Ave,1,Sauer's Gardens,3,Far West-2
