CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000016426,11778082.12343,3697748.087495,3217 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000066439,11777462.9789603,3697887.11951435,3218 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000017339,11777461.680773,3697870.888431,3220 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000053264,11777454.5386069,3697854.65853345,3222 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000021554,11778065.8922718,3697705.8874736,3223 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000051095,11778002.6476346,3697170.74150177,3232 Broad Rock Blvd Apt 3,9,Piney Knolls,2,Broad Rock-4
101000002718,11777874.4335348,3697188.16885754,3236 Broad Rock Blvd Apt 1,9,Piney Knolls,2,Broad Rock-4
101000009967,11777633.726361,3697759.221331,3242 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000000347,11777897.962381,3697690.402899,3245 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000010426,11777657.747967,3697750.131782,3246 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000026666,11777886.2760382,3697693.0007305,3247 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000045082,11777387.8225151,3697285.34700155,3250 Broad Rock Blvd Apt 4,9,Piney Knolls,2,Broad Rock-4
101000016133,11777695.403075,3697842.971492,3258 Snead Ct,9,Piney Knolls,2,Broad Rock-4
101000006316,11777627.883525,3697920.229867,3272 Snead Ct,9,Piney Knolls,2,Broad Rock-4
257443-101000104898,11778067.7424105,3696393.68746836,3350 Broad Rock Blvd,9,Piney Knolls,2,Broad Rock-4
247379-101000097945,11778079.1162725,3696403.52824877,3350 Broad Rock Blvd,9,Piney Knolls,2,Broad Rock-4
101000009423,11778246.139506,3699208.717776,4835 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000070294,11778246.1392542,3699208.71813317,4835 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000070295,11778246.139506,3699208.717776,4835 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000027170,11778178.353881,3699253.851544,4841 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000027172,11778178.353881,3699253.851544,4841 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000048710,11778115.99541,3699290.336379,4847 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000050760,11778046.210444,3699315.880947,4853 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000093814,11778046.210444,3699315.880947,4853 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000051724,11778046.210444,3699315.880947,4853 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000051730,11778046.210444,3699315.880947,4853 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000092974,11778046.210444,3699315.880947,4853 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000057148,11777829.999919,3698971.864903,4857 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000082528,11777814.645947,3699171.438651,4866 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000084207,11777072.92663,3696604.100282,4894 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000089713,11777072.92663,3696604.100282,4894 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000045896,11777745.146086,3699200.26274,4900 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000104855,11777823.497635,3699379.031412,4903 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000013226,11777603.216908,3699261.694376,4916 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000017540,11777603.216908,3699261.694376,4916 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000013911,11777711.902714,3698239.527457,4921 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000043649,11777711.902714,3698239.527457,4921 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000071937,11777534.7169026,3699292.25185682,4922 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000026466,11777636.402865,3698258.706881,4925 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000036007,11777636.402865,3698258.706881,4925 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000039018,11777636.402865,3698258.706881,4925 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000058870,11777636.402865,3698258.706881,4925 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000097689,11777460.216866,3699325.417018,4928 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000025333,11777460.216866,3699325.417018,4928 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000054280,11777629.35492,3698409.75952847,4928 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000113141,11777629.355635,3698409.7594,4928 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000113242,11776695.545495,3696803.182561,4932 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000076673,11776474.754444,3696723.50166658,4948 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000026304,11777340.504507,3699374.490738,5000 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000063066,11777340.504507,3699374.490738,5000 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000022420,11777262.803547,3698796.151672,5000 Snead Road Apt 201,9,Piney Knolls,2,Broad Rock-4
101000048518,11776264.9767371,3696801.72619847,5000 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000055873,11777427.4973934,3699549.65187689,5001 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000056517,11777427.4973934,3699549.65187689,5001 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000061514,11777427.497771,3699549.651477,5001 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000012006,11777039.442042,3698706.62807074,5002 Snead Road Apt A,9,Piney Knolls,2,Broad Rock-4
101000002700,11777039.442773,3698706.627573,5002 Snead Road Apt L,9,Piney Knolls,2,Broad Rock-4
101000020620,11776886.956529,3698715.869352,5004 Snead Road Apt A,9,Piney Knolls,2,Broad Rock-4
101000021756,11776886.956529,3698715.869352,5004 Snead Road Apt B,9,Piney Knolls,2,Broad Rock-4
101000008885,11776886.956529,3698715.869352,5004 Snead Road Apt C,9,Piney Knolls,2,Broad Rock-4
101000016114,11776886.956529,3698715.869352,5004 Snead Road Apt D,9,Piney Knolls,2,Broad Rock-4
101000079381,11777267.004654,3699403.519552,5006 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000002996,11776774.539431,3698709.963196,5006 Snead Road Apt C,9,Piney Knolls,2,Broad Rock-4
101000005948,11776774.539431,3698709.963196,5006 Snead Road Apt F,9,Piney Knolls,2,Broad Rock-4
101000061915,11776156.950115,3696882.99933,5008 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000069866,11777026.963795,3698376.884466,5009 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000111809,11777198.504791,3699434.591012,5012 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000035428,11777198.504791,3699434.591012,5012 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000047777,11777198.5044305,3699434.59161501,5012 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000014623,11777285.997726,3699612.819986,5013 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000000868,11777130.0046,3699465.672971,5018 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000005758,11776881.000176,3698378.709593,5021 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000052649,11777076.9287671,3699500.60998954,5024 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000054529,11775875.2121343,3696910.54282592,5034 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000080795,11775698.7527595,3696961.68720927,5106 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
281587-101000119158,11776966.0510751,3699758.05093152,5107 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000004366,11776966.426843,3699760.63137,5107 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000020244,11776966.426843,3699760.63137,5107 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000009697,11776790.931459,3699613.787832,5112 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000111996,11776790.9309079,3699613.78812814,5112 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000002937,11776893.92666,3699792.798629,5113 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000031561,11776893.9259575,3699792.79931015,5113 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000116553,11776893.9259575,3699792.79931015,5113 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000045828,11776543.995867,3698514.5424784,5118 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000070376,11775526.41299,3697021.086981,5118 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000011197,11776826.426795,3699823.029868,5119 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000047132,11776400.878105,3698366.405812,5129 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000088319,11776400.878105,3698366.405812,5129 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000006481,11776314.37795,3698365.534095,5135 Snead Road,9,Piney Knolls,2,Broad Rock-4
264528-101000108925,11776224.4639974,3698707.26804895,5146 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000012305,11776163.1092483,3698362.90579437,5147 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000065303,11776056.2572865,3698356.4044095,5155 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000047063,11775445.098192,3697026.312364,5200 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000117567,11775657.170931,3698345.038729,5221 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000089140,11776303.500019,3700004.663034,5227 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000092201,11776303.500019,3700004.663034,5227 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000112109,11775793.506616,3699108.116271,5244 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000041936,11775793.506616,3699108.116271,5244 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000018973,11776027.701358,3700093.074603,5255 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000048754,11776027.701358,3700093.074603,5255 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000089135,11776027.701358,3700093.074603,5255 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000092198,11776027.701358,3700093.074603,5255 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
267455-101000110577,11775501.8340111,3698422.18143691,5300 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000060213,11775423.291806,3698490.178859,5300 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000086252,11775423.291806,3698490.178859,5300 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000108419,11775423.2915201,3698490.17922192,5300 Snead Road,9,Piney Knolls,2,Broad Rock-4
213758-101000068360,11775434.3400758,3698494.86922989,5300 Snead Road,9,Piney Knolls,2,Broad Rock-4
202701-101000059695,11775588.359717,3699154.623396,5300 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
205192-101000061760,11775596.416243,3699160.48248444,5300 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000043253,11775524.316866,3699063.342082,5301 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000043254,11775524.316866,3699063.342082,5301 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000058092,11775524.316866,3699063.342082,5301 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000001019,11775505.859554,3699171.064636,5306 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000015286,11775505.859554,3699171.064636,5306 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000001020,11775829.4929694,3700089.09472759,5311 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000058872,11775385.640634,3699036.903159,5311 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000118059,11775385.640634,3699036.903159,5311 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000094786,11775344.643669,3699202.51208,5318 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000014803,11775196.6074092,3699080.63641271,5325 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000018367,11775110.67957,3699094.318727,5327 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000071109,11775110.67957,3699094.318727,5327 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000113624,11775110.67957,3699094.318727,5327 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
221781-101000074252,11775173.1440429,3699244.15552161,5330 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000071708,11774784.12248,3699181.292306,5333 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
227221-101000079529,11775015.0643542,3698485.88069707,5335 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000006164,11775016.012436,3698491.225445,5335 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000015104,11775088.823643,3699254.627133,5336 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000000779,11775009.823472,3699270.473886,5342 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000012638,11775009.823472,3699270.473886,5342 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000059258,11774929.717005,3699287.698917,5348 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000085176,11774929.7165665,3699287.69956362,5348 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000060668,11774796.66609,3699390.501861,5353 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000066240,11774796.66609,3699390.501861,5353 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000071578,11774796.66609,3699390.501861,5353 White Oak Dr,9,Piney Knolls,2,Broad Rock-4
101000068238,11774743.02709,3697542.640399,5400 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000049269,11774809.7076519,3698822.26846578,5400 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000052383,11774809.708387,3698822.267761,5400 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000042826,11774816.743806,3698572.634402,5401 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000119686,11774786.859351,3698499.895703,5403 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000077210,11774658.140777,3698396.500896,5404 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000038721,11774706.670864,3697415.919852,5405 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000115944,11774706.6713311,3697415.92056914,5405 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
233804-101000085026,11774671.432488,3698638.75807909,5407 Snead Road,9,Piney Knolls,2,Broad Rock-4
227222-101000079531,11774660.6330132,3698656.68397351,5407 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000024464,11775073.7842649,3699786.89051768,5408 Brinkwood Ct,9,Piney Knolls,2,Broad Rock-4
101000061846,11775073.7842649,3699786.89051768,5408 Brinkwood Ct,9,Piney Knolls,2,Broad Rock-4
101000066096,11774672.166667,3698796.818993,5408 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000035703,11774573.561222,3697223.811641,5410 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000007706,11774627.170694,3697424.157041,5411 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000011830,11774627.170694,3697424.157041,5411 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000004126,11774564.165899,3698703.04195,5413 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000006596,11774564.165899,3698703.04195,5413 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000017432,11774564.165899,3698703.04195,5413 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000118718,11774564.166488,3698703.042147,5413 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000054227,11774998.028219,3699818.19824058,5416 Brinkwood Ct,9,Piney Knolls,2,Broad Rock-4
101000000606,11774582.583513,3698834.140769,5416 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000055669,11774498.647329,3697222.081657,5416 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
197562-101000055482,11774486.2543654,3697237.39851496,5416 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000081040,11774548.280432,3697435.763317,5417 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000000484,11775017.0277746,3700126.49190189,5418 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000007368,11774975.1764236,3699985.7274583,5419 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000027326,11774975.1764236,3699985.7274583,5419 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000048022,11774475.780577,3697442.949326,5423 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000067662,11774486.958048,3698868.36511,5424 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000106577,11774486.9581626,3698868.36530132,5424 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000106582,11774486.958048,3698868.36511,5424 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000003181,11774400.375041,3698911.33876224,5430 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000066816,11774412.634378,3697448.7377,5433 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000006107,11774335.17095,3698288.810167,5434 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000031994,11774260.583501,3698972.005323,5442 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000005079,11774208.414642,3698859.385469,5443 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000027752,11774208.414642,3698859.385469,5443 Snead Road,9,Piney Knolls,2,Broad Rock-4
211871-101000066917,11774149.2096318,3698307.53886118,5446 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000057507,11774715.5648892,3700187.03989329,5500 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000081886,11774715.564218,3700187.03931,5500 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000009595,11774046.063261,3699152.745775,5504 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000051818,11774046.0639718,3699152.74579603,5504 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000013150,11774177.226056,3697543.286396,5508 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000074730,11773978.1097435,3699096.79915606,5508 Snead Road,9,Piney Knolls,2,Broad Rock-4
233929-101000085252,11773910.881319,3698960.46061618,5511 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000065033,11773913.98741,3698970.287807,5511 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000085116,11773913.98741,3698970.287807,5511 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000002515,11774504.320218,3700091.341011,5513 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000040345,11774504.320218,3700091.341011,5513 Burtwood Lane,9,Piney Knolls,2,Broad Rock-4
101000001853,11774135.701205,3697374.724397,5515 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000019976,11774135.701205,3697374.724397,5515 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
220998-101000073895,11773915.7407469,3698257.15830659,5516 Kendall Road,9,Piney Knolls,2,Broad Rock-4
226411-101000080162,11773915.7407469,3698257.15830659,5516 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000063228,11773871.2390929,3698980.03820853,5517 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000047900,11774010.1837094,3697038.82934507,5518 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000054390,11774010.183411,3697038.829071,5518 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000081563,11774027.786395,3697474.460746,5520 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000014178,11774073.115372,3697344.809758,5521 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000014179,11774073.115372,3697344.809758,5521 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000041971,11773839.500026,3698244.89326,5522 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000000429,11773766.884357,3699007.150594,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000014119,11773766.884357,3699007.150594,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000044641,11773766.8844292,3699007.15106255,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000093741,11773766.884357,3699007.150594,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000051616,11773766.884357,3699007.150594,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000059013,11773766.884357,3699007.150594,5523 Snead Road,9,Piney Knolls,2,Broad Rock-4
238479-101000089571,11774673.7984304,3700351.03164586,5525 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000111674,11773673.7563155,3699037.5975408,5529 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000011205,11774470.652963,3700221.91949,5535 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000032788,11774470.652963,3700221.91949,5535 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000094855,11774470.652963,3700221.91949,5535 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000037819,11774470.652963,3700221.91949,5535 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000116081,11774470.6536954,3700221.9195233,5535 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000021395,11774499.712288,3700383.721003,5537 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000101826,11774499.712288,3700383.721003,5537 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000033936,11774499.712288,3700383.721003,5537 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000106611,11773757.585163,3698242.562556,5604 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000112665,11773945.072649,3697282.507718,5607 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000006305,11773764.08515,3697612.492294,5607 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000006306,11773764.08515,3697612.492294,5607 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000006307,11773764.08515,3697612.492294,5607 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000068242,11773764.08515,3697612.492294,5607 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000073335,11773732.409361,3697715.674502,5608 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000110877,11773732.409361,3697715.674502,5608 Laporte Road,9,Piney Knolls,2,Broad Rock-4
101000030522,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000034031,11773886.0733703,3697255.66131538,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000102074,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000040905,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000071357,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000101740,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000106776,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000106782,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000107153,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000120021,11773886.073095,3697255.661315,5613 Hansdale Road,9,Piney Knolls,2,Broad Rock-4
101000030460,11773267.1437114,3696665.83876691,5636 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000073839,11773267.143231,3696665.838019,5636 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000075093,11773267.1437114,3696665.83876691,5636 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000075443,11773267.143231,3696665.838019,5636 Walmsley Blvd,9,Piney Knolls,2,Broad Rock-4
101000109412,11773542.9826214,3699210.73107842,5700 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000016558,11773521.964572,3699069.498238,5701 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000031213,11773257.484786,3698301.727136,5706 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000068871,11773176.230355,3698300.336063,5712 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000000800,11773073.773867,3698309.24615,5724 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000013654,11773156.279279,3699256.98638,5734 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000013890,11773604.4525963,3700622.31964103,5745 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000020673,11773604.452596,3700622.319279,5745 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000052194,11772793.3298841,3698631.82827124,5800 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000096318,11772793.329218,3698631.827854,5800 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000014061,11772857.6156462,3699170.06257608,5801 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000074025,11772857.615507,3699170.062341,5801 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000089604,11772857.6156462,3699170.06257608,5801 Snead Road,9,Piney Knolls,2,Broad Rock-4
233649-101000084942,11772868.6701043,3699352.24497511,5804 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000000984,11772703.829069,3698647.124739,5808 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000048670,11772551.159755,3698350.126317,5812 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000053410,11772551.159755,3698350.126317,5812 Kendall Road,9,Piney Knolls,2,Broad Rock-4
101000009180,11772619.969984,3698523.13811,5813 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000107957,11772894.499947,3700752.764885,5817 Orcutt Lane,9,Piney Knolls,2,Broad Rock-4
101000063170,11772538.341539,3698536.988476,5819 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000092191,11772538.341539,3698536.988476,5819 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000022130,11772547.8292127,3698673.96852078,5820 Mast Dr,9,Piney Knolls,2,Broad Rock-4
101000003558,11772652.097873,3699198.755197,5821 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000014069,11772652.097873,3699198.755197,5821 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000085666,11772652.097873,3699198.755197,5821 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000074021,11772570.304073,3698838.653227,5825 Adler Road,9,Piney Knolls,2,Broad Rock-4
101000029368,11772764.1674858,3700871.5261563,5825 Orcutt Lane Apt C,9,Piney Knolls,2,Broad Rock-4
101000112622,11772764.1674858,3700871.5261563,5825 Orcutt Lane Apt E,9,Piney Knolls,2,Broad Rock-4
101000108082,11772733.9592905,3700775.69205232,5827 Orcutt Lane Apt D,9,Piney Knolls,2,Broad Rock-4
101000084458,11772577.097695,3699210.172169,5827 Snead Road,9,Piney Knolls,2,Broad Rock-4
233643-101000084941,11772602.3079149,3699387.36909149,5828 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000081739,11772720.4176588,3700644.44257121,5829 Orcutt Lane Apt C,9,Piney Knolls,2,Broad Rock-4
101000052207,11772501.939512,3699213.59047299,5835 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000010171,11772509.32913,3699392.853891,5836 Snead Road,9,Piney Knolls,2,Broad Rock-4
101000050155,11772521.4592406,3700391.31762635,5837 Orcutt Lane Apt D,9,Piney Knolls,2,Broad Rock-4
