CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000006690,11789445.2890191,3722426.90856197,208 Griffin French Al Apt 2A,6,Monroe Ward,4,Downtown-2
101000013667,11788458.5198972,3723770.57871662,209 W Franklin St,2,Monroe Ward,4,Downtown-2
101000090821,11788458.5198972,3723770.57871662,209 W Franklin St,2,Monroe Ward,4,Downtown-2
101000081016,11789846.712762,3723722.834102,21 E Broad St,6,Monroe Ward,4,Downtown-2
101000018616,11789133.290304,3722814.457966,21 E Main St Apt A,6,Monroe Ward,4,Downtown-2
101000035531,11789408.400646,3722254.188417,210 E Cary St,6,Monroe Ward,4,Downtown-2
101000090907,11789408.400646,3722254.188417,210 E Cary St,6,Monroe Ward,4,Downtown-2
101000038015,11789204.6536792,3723944.24021435,210 N Adams St,2,Monroe Ward,4,Downtown-2
101000102982,11789204.6536792,3723944.24021435,210 N Adams St,2,Monroe Ward,4,Downtown-2
101000004774,11788760.685734,3724380.04473,210 N Madison St,2,Monroe Ward,4,Downtown-2
101000004775,11788760.685734,3724380.04473,210 N Madison St,2,Monroe Ward,4,Downtown-2
101000004776,11788760.685734,3724380.04473,210 N Madison St,2,Monroe Ward,4,Downtown-2
101000038141,11788760.685172,3724380.04402869,210 N Madison St,2,Monroe Ward,4,Downtown-2
242189-101000093333,11788760.685172,3724380.04402869,210 N Madison St,2,Monroe Ward,4,Downtown-2
101000094058,11788760.685734,3724380.04473,210 N Madison St,2,Monroe Ward,4,Downtown-2
231189-101000082912,11788435.0453305,3723620.78468414,210 W Main St,2,Monroe Ward,4,Downtown-2
101000021753,11787830.158724,3724415.859619,2107 E Marshall St,2,Monroe Ward,4,Downtown-2
266302-101000109789,11788991.8887346,3724408.17403278,211 W Broad St,2,Monroe Ward,4,Downtown-2
101000045330,11788999.4570775,3724345.29288455,211 W Broad St Apt 1,2,Monroe Ward,4,Downtown-2
101000107863,11788427.079446,3723800.065247,211 W Franklin St,2,Monroe Ward,4,Downtown-2
101000037664,11788427.079446,3723800.065247,211 W Franklin St,2,Monroe Ward,4,Downtown-2
215987-101000070063,11788427.079446,3723800.065247,211 W Franklin St,2,Monroe Ward,4,Downtown-2
101000107873,11788555.321644,3723860.572344,212 W Franklin St,2,Monroe Ward,4,Downtown-2
101000001154,11788555.321644,3723860.572344,212 W Franklin St,2,Monroe Ward,4,Downtown-2
101000065919,11788555.321644,3723860.572344,212 W Franklin St,2,Monroe Ward,4,Downtown-2
101000006579,11788580.6406522,3723900.57993807,212 W Franklin St Unit 103,2,Monroe Ward,4,Downtown-2
101000057274,11788580.6406522,3723900.57993807,212 W Franklin St Unit 107,2,Monroe Ward,4,Downtown-2
101000102758,11788580.6406522,3723900.57993807,212 W Franklin St Unit 206,2,Monroe Ward,4,Downtown-2
101000009219,11788328.211206,3723538.364327,212 W Main St,2,Monroe Ward,4,Downtown-2
101000107878,11788983.481549,3724356.857768,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000035372,11788983.4812227,3724356.85739127,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000107879,11788983.481549,3724356.857768,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000035374,11788983.4812227,3724356.85739127,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000035375,11788983.4812227,3724356.85739127,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000035376,11788983.4812227,3724356.85739127,213 W Broad St,2,Monroe Ward,4,Downtown-2
101000114928,11788949.192247,3724383.9732,217 W Broad St,2,Monroe Ward,4,Downtown-2
101000009736,11788660.501224,3724127.686639,217 W Grace St,2,Monroe Ward,4,Downtown-2
101000073002,11789737.4837906,3722475.26129785,218 E Main St,6,Monroe Ward,4,Downtown-2
101000008247,11788801.87955,3724439.624007,218 N Madison St,2,Monroe Ward,4,Downtown-2
101000097867,11788932.021022,3724396.852111,219 W Broad St,2,Monroe Ward,4,Downtown-2
101000091135,11788915.241856,3722594.526975,22 E Cary St,6,Monroe Ward,4,Downtown-2
101000044896,11788915.241856,3722594.526975,22 E Cary St,6,Monroe Ward,4,Downtown-2
195830-101000054148,11789190.46702,3722828.5984067,22 E Main St,6,Monroe Ward,4,Downtown-2
101000107884,11788262.121771,3723588.028269,220 W Main St,2,Monroe Ward,4,Downtown-2
101000042884,11788262.121771,3723588.028269,220 W Main St,2,Monroe Ward,4,Downtown-2
203111-101000060129,11789356.2434447,3723938.30557478,23 W Broad St,6,Monroe Ward,4,Downtown-2
101000060892,11789434.1566921,3724027.59639389,23 W Broad St,6,Monroe Ward,4,Downtown-2
101000104482,11789434.1566921,3724027.59639389,23 W Broad St,6,Monroe Ward,4,Downtown-2
101000104518,11789434.156828,3724027.596944,23 W Broad St Ste 200,6,Monroe Ward,4,Downtown-2
101000043112,11789434.156828,3724027.596944,23 W Broad St Ste 200,6,Monroe Ward,4,Downtown-2
101000095192,11789434.156828,3724027.596944,23 W Broad St Ste 200,6,Monroe Ward,4,Downtown-2
101000092759,11789165.210188,3722794.990157,25 E Main St,6,Monroe Ward,4,Downtown-2
101000039008,11789165.210188,3722794.990157,25 E Main St,6,Monroe Ward,4,Downtown-2
255543-101000103627,11789219.6400808,3722802.30722613,25 E Main St,6,Monroe Ward,4,Downtown-2
101000048815,11789402.7492953,3724049.08623916,27 W Broad St Apt 1C,6,Monroe Ward,4,Downtown-2
101000040484,11789402.7492953,3724049.08623916,27 W Broad St Apt 4D,6,Monroe Ward,4,Downtown-2
194895-101000053312,11789611.1742647,3723815.02403709,2911 1/2 E Broad St,6,Monroe Ward,4,Downtown-2
243248-101000094341,11789611.1746727,3723814.98762791,2911 1/2A E Broad St,6,Monroe Ward,4,Downtown-2
203648-101000060630,11788903.030973,3722917.7285009,2-98 S Foushee St,6,Monroe Ward,4,Downtown-2
101000080143,11789021.999748,3721975.000048,2nd St @ Canal St,6,Monroe Ward,4,Downtown-2
101000119133,11789952.999813,3723237.749745,2nd St @ Grace St,6,Monroe Ward,4,Downtown-2
101000106159,11789485.000325,3722607.500272,2nd St @ Main St,6,Monroe Ward,4,Downtown-2
101000037096,11789824.7926626,3722414.83011177,300 E Main St,6,Monroe Ward,4,Downtown-2
101000064877,11789824.792858,3722414.830484,300 E Main St,6,Monroe Ward,4,Downtown-2
101000066412,11788370.81906,3724054.227796,300 W Franklin St,2,Monroe Ward,4,Downtown-2
101000114325,11788370.8185593,3724054.22723124,300 W Franklin St,2,Monroe Ward,4,Downtown-2
101000029859,11788370.8185593,3724054.22723124,300 W Franklin St Apt 101E,2,Monroe Ward,4,Downtown-2
101000062960,11788370.8185593,3724054.22723124,300 W Franklin St Apt 1101E,2,Monroe Ward,4,Downtown-2
101000112482,11788370.8185593,3724054.22723124,300 W Franklin St Apt 1105W,2,Monroe Ward,4,Downtown-2
101000108795,11788370.8185593,3724054.22723124,300 W Franklin St Apt 203E,2,Monroe Ward,4,Downtown-2
101000089788,11788370.8185593,3724054.22723124,300 W Franklin St Apt 203W,2,Monroe Ward,4,Downtown-2
101000058232,11788370.8185593,3724054.22723124,300 W Franklin St Apt 302W,2,Monroe Ward,4,Downtown-2
101000072739,11788370.8185593,3724054.22723124,300 W Franklin St Apt 403W,2,Monroe Ward,4,Downtown-2
101000118783,11788370.8185593,3724054.22723124,300 W Franklin St Apt 503W,2,Monroe Ward,4,Downtown-2
101000010192,11788370.8185593,3724054.22723124,300 W Franklin St Apt 506E,2,Monroe Ward,4,Downtown-2
101000101730,11788370.8185593,3724054.22723124,300 W Franklin St Apt 701E,2,Monroe Ward,4,Downtown-2
101000027916,11788370.8185593,3724054.22723124,300 W Franklin St Apt 808E,2,Monroe Ward,4,Downtown-2
101000054223,11788370.8185593,3724054.22723124,300 W Franklin St Apt 809E,2,Monroe Ward,4,Downtown-2
101000065801,11788184.9727078,3723624.2691345,300 W Main St,2,Monroe Ward,4,Downtown-2
101000065875,11788184.9727078,3723624.2691345,300 W Main St,2,Monroe Ward,4,Downtown-2
101000087640,11788184.9727078,3723624.2691345,300 W Main St,2,Monroe Ward,4,Downtown-2
101000026322,11788821.257792,3724479.764347,301 W Broad St,2,Monroe Ward,4,Downtown-2
101000038178,11788326.0470749,3723859.80553223,301 W Franklin St,2,Monroe Ward,4,Downtown-2
101000050549,11788326.047168,3723859.805613,301 W Franklin St,2,Monroe Ward,4,Downtown-2
101000050971,11788326.0470749,3723859.80553223,301 W Franklin St,2,Monroe Ward,4,Downtown-2
101000087936,11788326.0470749,3723859.80553223,301 W Franklin St,2,Monroe Ward,4,Downtown-2
101000023646,11788532.496886,3724106.216209,301 W Grace St,2,Monroe Ward,4,Downtown-2
101000029246,11788532.496886,3724106.216209,301 W Grace St,2,Monroe Ward,4,Downtown-2
101000030814,11788532.4966085,3724106.21572781,301 W Grace St,2,Monroe Ward,4,Downtown-2
101000033793,11788532.496886,3724106.216209,301 W Grace St,2,Monroe Ward,4,Downtown-2
225108-101000077354,11789983.8251589,3722725.91703716,301-333 E Franklin St,6,Monroe Ward,4,Downtown-2
240897-101000092283,11788302.8493637,3723953.73185462,301W W Franklin St,2,Monroe Ward,4,Downtown-2
101000106054,11789617.625622,3722077.313115,302 E Cary St,6,Monroe Ward,4,Downtown-2
101000063998,11790004.873535,3722626.052831,303 E Franklin St,6,Monroe Ward,4,Downtown-2
101000056423,11787925.103416,3723328.944142,304 W Cary St,2,Monroe Ward,4,Downtown-2
101000093684,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000093687,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000097089,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000097091,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000104626,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000110467,11788540.227842,3724196.879414,305 W Grace St,2,Monroe Ward,4,Downtown-2
101000061026,11789886.976789,3722370.571387,306 E Main St,6,Monroe Ward,4,Downtown-2
101000096884,11789602.3501428,3721894.92645727,311 E Cary St,6,Monroe Ward,4,Downtown-2
101000097258,11789602.3501428,3721894.92645727,311 E Cary St,6,Monroe Ward,4,Downtown-2
101000038351,11788763.271031,3724520.349567,311 W Broad St,2,Monroe Ward,4,Downtown-2
218163-101000071604,11788200.673127,3723896.80605388,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000033025,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000070382,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000071640,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000072378,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000072400,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000091327,11788236.320313,3723933.03086,311 W Franklin St,2,Monroe Ward,4,Downtown-2
101000106799,11788236.3195538,3723933.03079584,311 W Franklin St Apt 1205,2,Monroe Ward,4,Downtown-2
101000013258,11788236.3195538,3723933.03079584,311 W Franklin St Apt 402,2,Monroe Ward,4,Downtown-2
101000050970,11788236.3195538,3723933.03079584,311 W Franklin St Apt 904,2,Monroe Ward,4,Downtown-2
101000037580,11788236.3195538,3723933.03079584,311 W Franklin St Apt 905,2,Monroe Ward,4,Downtown-2
101000119497,11788236.3195538,3723933.03079584,311 W Franklin St Apt 909,2,Monroe Ward,4,Downtown-2
101000107383,11790048.623447,3722589.247458,315 E Franklin St,6,Monroe Ward,4,Downtown-2
101000099366,11788710.613984,3724557.130334,315 W Broad St,2,Monroe Ward,4,Downtown-2
101000059257,11788710.6138403,3724557.1302588,315 W Broad St Apt 403,2,Monroe Ward,4,Downtown-2
197559-101000055476,11788643.5820425,3724537.67990357,319 W Broad St,2,Monroe Ward,4,Downtown-2
200743-101000058080,11788643.5820425,3724537.67990357,319 W Broad St,2,Monroe Ward,4,Downtown-2
214214-101000068768,11788643.5820425,3724537.67990357,319 W Broad St,2,Monroe Ward,4,Downtown-2
226767-101000079153,11788643.5820425,3724537.67990357,319 W Broad St,2,Monroe Ward,4,Downtown-2
242443-101000093462,11788643.5820425,3724537.67990357,319 W Broad St,2,Monroe Ward,4,Downtown-2
277347-101000115632,11788654.037282,3724554.25572121,319 W Broad St,2,Monroe Ward,4,Downtown-2
279654-101000117697,11788654.037282,3724554.25572121,319 W Broad St,2,Monroe Ward,4,Downtown-2
101000055670,11788687.06121,3724574.440666,319 W Broad St,2,Monroe Ward,4,Downtown-2
101000062674,11788464.5657413,3724391.20983987,320 W Grace St Apt 2A,2,Monroe Ward,4,Downtown-2
101000118572,11788464.5657413,3724391.20983987,320 W Grace St Apt 3B,2,Monroe Ward,4,Downtown-2
101000006594,11788464.5657413,3724391.20983987,320 W Grace St Apt Bb,2,Monroe Ward,4,Downtown-2
101000011544,11788464.5657413,3724391.20983987,320 W Grace St Apt Bc,2,Monroe Ward,4,Downtown-2
245582-101000096149,11788176.9807179,3724055.77979839,321 W Franklin St,2,Monroe Ward,4,Downtown-2
101000003091,11788650.8180753,3724601.54198272,323 W Broad St,2,Monroe Ward,4,Downtown-2
101000002624,11788650.8180753,3724601.54198272,323 W Broad St Apt 8,2,Monroe Ward,4,Downtown-2
247043-101000097472,11788599.747376,3724594.54190362,325 W Broad St,2,Monroe Ward,4,Downtown-2
101000108414,11788633.406461,3724610.372681,325 W Broad St,2,Monroe Ward,4,Downtown-2
101000029264,11788633.406461,3724610.372681,325 W Broad St,2,Monroe Ward,4,Downtown-2
101000031741,11788621.6401029,3724620.75334529,327 W Broad St,2,Monroe Ward,4,Downtown-2
101000022132,11787830.158724,3724415.859619,3308 Florida Ave,2,Monroe Ward,4,Downtown-2
101000011429,11787830.158724,3724415.859619,3602 Edgewood Ave,2,Monroe Ward,4,Downtown-2
219364-101000072689,11787680.8393148,3723416.70079088,379-399 W Cary St,2,Monroe Ward,4,Downtown-2
101000023025,11787830.158724,3724415.859619,3900 Sulgrave Road,2,Monroe Ward,4,Downtown-2
101000050301,11789063.784538,3722985.087546,4 E Main St,6,Monroe Ward,4,Downtown-2
101000028707,11790031.3714607,3722323.65965542,4 N 4th St,6,Monroe Ward,4,Downtown-2
101000066157,11790031.3714607,3722323.65965542,4 N 4th St,6,Monroe Ward,4,Downtown-2
101000076700,11790031.3714607,3722323.65965542,4 N 4th St,6,Monroe Ward,4,Downtown-2
101000084246,11790031.371513,3722323.659735,4 N 4th St Apt 104,6,Monroe Ward,4,Downtown-2
101000022701,11788414.465626,3724442.153201,400 W Grace St,2,Monroe Ward,4,Downtown-2
101000048633,11788414.4655976,3724442.15253935,400 W Grace St,2,Monroe Ward,4,Downtown-2
219842-101000072842,11788416.8662739,3724458.93413739,400 W Grace St,2,Monroe Ward,4,Downtown-2
101000074212,11788064.945656,3724051.493222,401 W Franklin St,2,Monroe Ward,4,Downtown-2
193768-101000052680,11788280.6250254,3724261.85756631,401 W Grace St,2,Monroe Ward,4,Downtown-2
231643-101000083324,11789213.6222326,3723780.42119619,402 W Grace St,6,Monroe Ward,4,Downtown-2
101000091016,11788105.193279,3724187.660928,406 W Franklin St,2,Monroe Ward,4,Downtown-2
101000033333,11788105.193279,3724187.660928,406 W Franklin St,2,Monroe Ward,4,Downtown-2
101000104573,11788083.450868,3724210.075253,408 W Franklin St,2,Monroe Ward,4,Downtown-2
101000043361,11788083.450868,3724210.075253,408 W Franklin St,2,Monroe Ward,4,Downtown-2
101000058985,11788070.2363861,3724220.23953703,410 W Franklin St,2,Monroe Ward,4,Downtown-2
200701-101000058041,11788158.4713009,3724418.14416795,417 W Grace St,2,Monroe Ward,4,Downtown-2
101000001093,11788213.436173,3724468.278477,417 W Grace St,2,Monroe Ward,4,Downtown-2
101000041820,11788213.4358315,3724468.27799896,417 W Grace St,2,Monroe Ward,4,Downtown-2
243986-101000095012,11787670.5135275,3723949.3749424,420 W Main St,2,Monroe Ward,4,Downtown-2
101000035974,11788157.297506,3724492.740699,421 W Grace St,2,Monroe Ward,4,Downtown-2
101000035976,11788157.297506,3724492.740699,421 W Grace St,2,Monroe Ward,4,Downtown-2
101000048771,11788157.297506,3724492.740699,421 W Grace St,2,Monroe Ward,4,Downtown-2
101000012364,11788157.297506,3724492.740699,421 W Grace St Apt 103,2,Monroe Ward,4,Downtown-2
101000006311,11788157.297506,3724492.740699,421 W Grace St Apt 202,2,Monroe Ward,4,Downtown-2
101000020384,11788157.297506,3724492.740699,421 W Grace St Apt 302,2,Monroe Ward,4,Downtown-2
101000015003,11787830.158724,3724415.859619,4227 Seminary Ave,2,Monroe Ward,4,Downtown-2
101000037426,11788384.353154,3724797.723684,425 W Broad St,2,Monroe Ward,4,Downtown-2
101000015115,11787830.158724,3724415.859619,4610 Grove Ave,2,Monroe Ward,4,Downtown-2
101000015052,11787830.158724,3724415.859619,4801 Park Ave,2,Monroe Ward,4,Downtown-2
101000024659,11789778.9988,3721905.749485,4th St @ Cary St,6,Monroe Ward,4,Downtown-2
101000100188,11789778.999173,3721905.750256,4th St @ Cary St,6,Monroe Ward,4,Downtown-2
101000024980,11789778.999173,3721905.750256,4th St @ Cary St,6,Monroe Ward,4,Downtown-2
101000042088,11789778.999173,3721905.750256,4th St @ Cary St,6,Monroe Ward,4,Downtown-2
101000064414,11790010.999685,3722221.500912,4th St @ Main St,6,Monroe Ward,4,Downtown-2
101000114883,11789245.205763,3723189.816795,5 E Franklin St,6,Monroe Ward,4,Downtown-2
101000116645,11789245.2053762,3723189.81636852,5 E Franklin St,6,Monroe Ward,4,Downtown-2
101000003870,11788040.8139013,3723798.0583394,5 N Monroe St,2,Monroe Ward,4,Downtown-2
255921-101000103836,11789356.8330915,3723693.38318901,5 W Grace St,6,Monroe Ward,4,Downtown-2
228901-101000081322,11787660.2326079,3723962.28410241,500-598 W Main St,2,Monroe Ward,4,Downtown-2
195060-101000053485,11787735.902464,3724184.65255058,501 W Franklin St,2,Monroe Ward,4,Downtown-2
195057-101000053481,11787856.6227921,3724218.28421575,501 W Franklin St,2,Monroe Ward,4,Downtown-2
101000055165,11787856.62291,3724218.284227,501 W Franklin St,2,Monroe Ward,4,Downtown-2
101000056758,11788109.1099798,3724526.48832629,501 W Grace St,2,Monroe Ward,4,Downtown-2
206522-101000062779,11788326.5890007,3723209.19494379,50-64 S Jefferson St,2,Monroe Ward,4,Downtown-2
101000065777,11787782.422271,3724273.172568,515 W Franklin St,2,Monroe Ward,4,Downtown-2
101000077046,11787782.422271,3724273.172568,515 W Franklin St Apt 106,2,Monroe Ward,4,Downtown-2
101000059145,11787782.4218146,3724273.17182069,515 W Franklin St Apt 505,2,Monroe Ward,4,Downtown-2
101000067856,11787782.4218146,3724273.17182069,515 W Franklin St Apt 511,2,Monroe Ward,4,Downtown-2
211781-101000066818,11787851.880687,3724277.27540044,517 W Franklin St,2,Monroe Ward,4,Downtown-2
101000004087,11787746.846555,3724297.567204,517 W Franklin St,2,Monroe Ward,4,Downtown-2
101000066961,11787746.846555,3724297.567204,517 W Franklin St,2,Monroe Ward,4,Downtown-2
101000009523,11787997.625253,3724724.961035,518 W Grace St Apt 5,2,Monroe Ward,4,Downtown-2
101000117290,11787997.625253,3724724.961035,518 W Grace St Apt 5,2,Monroe Ward,4,Downtown-2
101000001763,11787997.625253,3724724.961035,518 W Grace St Apt 9,2,Monroe Ward,4,Downtown-2
232428-101000083844,11787731.5963566,3723971.28719045,5-20 N Henry St,2,Monroe Ward,4,Downtown-2
101000000683,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010185,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010605,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010620,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010860,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010861,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010886,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000010914,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011044,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011161,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011188,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011319,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011350,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011421,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011436,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011447,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011482,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011519,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011527,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011686,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011772,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011821,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011896,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000011939,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012026,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012035,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012048,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012103,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012162,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012187,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012220,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012251,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012367,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012410,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012418,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012483,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012566,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012588,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012769,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012863,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012887,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012930,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000012945,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013000,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013030,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013034,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013046,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013113,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013240,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013300,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013316,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013389,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013469,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013494,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013536,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013575,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013637,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013648,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013767,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013855,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013917,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000013991,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014007,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014021,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014034,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014056,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014138,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014400,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014662,11787830.158724,3724415.859619,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014681,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014791,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014862,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014872,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014920,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014930,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014951,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014955,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000014989,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015165,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015272,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015344,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015406,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015447,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015501,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015805,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
101000015891,11787830.158597,3724415.85888006,520 W Franklin St,2,Monroe Ward,4,Downtown-2
