CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000108654,11771752.5001391,3734672.4573501,5102 W Franklin St,1,Willow lawn,3,Far West-1
101000109290,11771752.499935,3734672.457872,5102 W Franklin St,1,Willow lawn,3,Far West-1
101000060733,11771845.4475939,3734828.64399123,5103 Bromley Lane,1,Willow lawn,3,Far West-1
101000060739,11771845.447583,3734828.644239,5103 Bromley Lane,1,Willow lawn,3,Far West-1
101000074209,11771795.0601091,3734881.47115009,5105 Bromley Lane,1,Willow lawn,3,Far West-1
101000092954,11771795.059561,3734881.471562,5105 Bromley Lane,1,Willow lawn,3,Far West-1
235206-101000086595,11771778.8442477,3734882.41899647,5105 Bromley Lane,1,Willow lawn,3,Far West-1
101000020287,11771257.059324,3734414.179517,5105 Park Ave,1,Willow lawn,3,Far West-1
101000069285,11771257.059324,3734414.179517,5105 Park Ave,1,Willow lawn,3,Far West-1
101000091445,11771611.335847,3734555.853774,5105 W Franklin St,1,Willow lawn,3,Far West-1
101000091636,11771611.335847,3734555.853774,5105 W Franklin St,1,Willow lawn,3,Far West-1
101000025987,11771828.2904478,3735090.43900664,5106 Bromley Lane,1,Willow lawn,3,Far West-1
101000001175,11771364.256289,3734566.750078,5106 Park Ave,1,Willow lawn,3,Far West-1
101000084681,11771745.6522317,3734947.85785077,5107 Bromley Lane,1,Willow lawn,3,Far West-1
101000114772,11771209.599446,3734475.890024,5107 Park Ave,1,Willow lawn,3,Far West-1
101000026785,11771557.335627,3734611.161735,5107 W Franklin St,1,Willow lawn,3,Far West-1
101000055321,11771557.335627,3734611.161735,5107 W Franklin St,1,Willow lawn,3,Far West-1
101000117727,11771020.776332,3734356.1921,5108 Patterson Ave,1,Willow lawn,3,Far West-1
101000012345,11771615.276128,3734827.89949,5108 W Franklin St,1,Willow lawn,3,Far West-1
101000076079,11771506.42792,3734667.395546,5109 W Franklin St,1,Willow lawn,3,Far West-1
101000091699,11771318.999817,3735453.468121,5203 Wythe Ave,1,Willow lawn,3,Far West-1
101000043786,11771319.0005046,3735453.46764725,5203 Wythe Ave,1,Willow lawn,3,Far West-1
101000109363,11770524.86886,3734694.964389,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000028373,11770524.869075,3734694.96418047,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000102319,11770524.86886,3734694.964389,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000051837,11770524.869075,3734694.96418047,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000075102,11770524.86886,3734694.964389,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000111580,11770524.86886,3734694.964389,5204 Patterson Ave,1,Willow lawn,3,Far West-1
101000039728,11771249.041624,3735498.391588,5205 Wythe Ave,1,Willow lawn,3,Far West-1
101000046678,11771249.041624,3735498.391588,5205 Wythe Ave,1,Willow lawn,3,Far West-1
101000040614,11771187.166748,3735540.860991,5207 Wythe Ave,1,Willow lawn,3,Far West-1
101000057457,11771187.166748,3735540.860991,5207 Wythe Ave,1,Willow lawn,3,Far West-1
101000025923,11771067.499992,3735622.987795,5211 Wythe Ave,1,Willow lawn,3,Far West-1
101000120128,11771002.5001006,3735665.72162719,5213 Wythe Ave,1,Willow lawn,3,Far West-1
101000047572,11770929.9998088,3735713.99259934,5215 Wythe Ave,1,Willow lawn,3,Far West-1
101000011855,11770485.057588,3734941.046574,900 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000082507,11770485.057588,3734941.046574,900 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000100046,11770485.057588,3734941.046574,900 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000111466,11770485.057588,3734941.046574,900 Willow Lawn Dr,1,Willow lawn,3,Far West-1
244193-101000095120,11773952.615787,3732791.777316,900-952 Westmoreland St,1,Willow lawn,3,Far West-2
101000090813,11771423.224018,3734128.269328,901 Harlan Cir,1,Willow lawn,3,Far West-1
101000047943,11771423.224018,3734128.269328,901 Harlan Cir,1,Willow lawn,3,Far West-1
198710-101000056359,11774007.8214651,3732851.19071929,901-953 Westmoreland St,1,Willow lawn,3,Far West-2
101000020180,11770848.019788,3734583.825831,902 Greenway Lane,1,Willow lawn,3,Far West-1
101000076747,11770964.776444,3734457.446491,903 Greenway Lane,1,Willow lawn,3,Far West-1
101000119280,11770964.7766501,3734457.44598559,903 Greenway Lane,1,Willow lawn,3,Far West-1
202758-101000059821,11771479.8548154,3734221.66785116,903 Harlan Cir,1,Willow lawn,3,Far West-1
101000059822,11771485.500141,3734231.421352,903 Harlan Cir,1,Willow lawn,3,Far West-1
101000084385,11771485.500278,3734231.42065682,903 Harlan Cir,1,Willow lawn,3,Far West-1
101000036454,11770613.8163365,3734706.6003278,903 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000036455,11770613.8163365,3734706.6003278,903 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000075714,11770613.81586,3734706.60052,903 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000077445,11770613.81586,3734706.60052,903 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000077531,11770613.81586,3734706.60052,903 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000018731,11770916.407775,3734622.558365,904 Greenway Lane,1,Willow lawn,3,Far West-1
101000100580,11770647.007395,3734953.852322,904 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000039450,11770647.007395,3734953.852322,904 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000088504,11770647.007395,3734953.852322,904 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000020633,11770692.789456,3734711.062125,905 Willow Lawn Dr,1,Willow lawn,3,Far West-1
194009-101000052821,11770685.4087794,3734721.48956245,905 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000028604,11770977.000173,3734653.48875,906 Greenway Lane,1,Willow lawn,3,Far West-1
194920-101000053325,11770760.0455546,3734726.17104613,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
195127-101000053565,11770760.0455546,3734726.17104613,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000052823,11770774.289621,3734732.876714,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000113954,11770774.289621,3734732.876714,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000119388,11770774.289621,3734732.876714,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000120177,11770774.289621,3734732.876714,907 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000052024,11771034.111936,3734694.780662,908 Greenway Lane,1,Willow lawn,3,Far West-1
101000067120,11771034.111936,3734694.780662,908 Greenway Lane,1,Willow lawn,3,Far West-1
101000069538,11771034.111936,3734694.780662,908 Greenway Lane,1,Willow lawn,3,Far West-1
195129-101000053564,11770842.6135003,3734770.3358679,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000024845,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000046007,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000055444,11770847.368601,3734770.80510485,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000055448,11770847.368601,3734770.80510485,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000067857,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000070898,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000094250,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000098014,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000119389,11770847.368215,3734770.805116,909 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000028602,11771084.611835,3734741.924597,910 Greenway Lane,1,Willow lawn,3,Far West-1
242000-101000093310,11771075.7782308,3734744.93438174,910 Greenway Lane,1,Willow lawn,3,Far West-1
259518-101000106132,11773102.1844969,3733647.07724933,953-999 Chantilly St,1,Willow lawn,3,Far West-2
101000044026,11773805.000054,3733673.249787,Blacker St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000022049,11773629.001078,3733386.000122,Blacker St @ Franklin St,1,Willow lawn,3,Far West-2
101000055452,11772448.000117,3734528.249851,Bromley Lane @ Spokane St,1,Willow lawn,3,Far West-2
101000055452,11772448.000117,3734528.249851,Bromley Lane @ Spokane St,1,Willow lawn,3,Far West-1
101000103255,11772698.669429,3733187.122426,Bunting Ave @ Patterson Ave,1,Willow lawn,3,Far West-2
218224-101000071661,11773122.000501,3733706.500091,Chantilly St @ Franklin St,1,Willow lawn,3,Far West-2
240878-101000092280,11772776.813685,3733137.44665,Chantilly St @ Patterson Ave,1,Willow lawn,3,Far West-2
249061-101000099471,11770399.9312527,3734918.65717892,Dunbar St,1,Willow lawn,3,Far West-1
101000056771,11773122.000501,3733706.500091,Franklin St @ Chantilly St,1,Willow lawn,3,Far West-2
101000118929,11773122.000501,3733706.500091,Franklin St @ Chantilly St,1,Willow lawn,3,Far West-2
101000106325,11771387.792244,3735266.562556,Franklin St @ Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000111465,11771387.792244,3735266.562556,Franklin St @ Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000098254,11771305.000052,3734069.999867,Harlan Cir @ Patterson Ave,1,Willow lawn,3,Far West-1
101000033142,11771305.000052,3734069.999867,Harlan Cir @ Patterson Ave,1,Willow lawn,3,Far West-1
194690-101000053138,11770600.6983367,3735355.03517325,Horne St,1,Willow lawn,3,Far West-1
101000033421,11773258.883446,3735017.113852,Monument Ave @ Staples Mill Road,1,Willow lawn,3,Far West-2
101000109429,11773258.883446,3735017.113852,Monument Ave @ Staples Mill Road,1,Willow lawn,3,Far West-2
101000108009,11774715.837815,3733947.002619,Monument Ave @ Westmoreland St,1,Willow lawn,3,Far West-2
101000103913,11773042.777717,3734721.965307,Monumental St @ Staples Mill Road,1,Willow lawn,3,Far West-2
101000023248,11772948.999797,3733419.999738,Park Ave @ Chantilly St,1,Willow lawn,3,Far West-2
101000109995,11772948.999797,3733419.999738,Park Ave @ Chantilly St,1,Willow lawn,3,Far West-2
101000109996,11772948.999797,3733419.999738,Park Ave @ Chantilly St,1,Willow lawn,3,Far West-2
101000055459,11771204.99954,3734745.499388,Park Ave @ Greenway Lane,1,Willow lawn,3,Far West-1
101000113512,11771204.99954,3734745.499388,Park Ave @ Greenway Lane,1,Willow lawn,3,Far West-1
101000113511,11771486.000244,3734341.157627,Park Ave @ Harlan Cir,1,Willow lawn,3,Far West-1
101000113514,11772089.815924,3733958.149627,Park Ave @ Spokane St,1,Willow lawn,3,Far West-2
101000113514,11772089.815924,3733958.149627,Park Ave @ Spokane St,1,Willow lawn,3,Far West-1
101000100148,11773966.999926,3732776.99993,Park Ave @ Westmoreland St,1,Willow lawn,3,Far West-2
101000023366,11773966.999926,3732776.99993,Park Ave @ Westmoreland St,1,Willow lawn,3,Far West-2
101000111087,11772698.669429,3733187.122426,Patterson Ave @ Bunting Ave,1,Willow lawn,3,Far West-2
101000039462,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000063058,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000066406,11770295.057779,3734713.200123,Patterson Ave @ Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000028971,11770420.000561,3735054.749318,Snowden Lane @ Dunbar St,1,Willow lawn,3,Far West-1
101000041285,11770419.999859,3735054.749692,Snowden Lane @ Dunbar St,1,Willow lawn,3,Far West-1
101000068846,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000068846,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-1
101000113034,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000113034,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-1
101000024756,11773239.704973,3734990.919642,Staples Mill Road @ Monument Ave,1,Willow lawn,3,Far West-2
101000105867,11773258.883446,3735017.113852,Staples Mill Road @ Monument Ave,1,Willow lawn,3,Far West-2
101000108965,11773258.883446,3735017.113852,Staples Mill Road @ Monument Ave,1,Willow lawn,3,Far West-2
101000068714,11770819.000179,3735703.00006,Stokes Lane @ Dunbar St,1,Willow lawn,3,Far West-1
101000043328,11774141.000054,3733060.99993,Westmoreland St @ Franklin St,1,Willow lawn,3,Far West-2
253896-101000102731,11774141.000054,3733060.99993,Westmoreland St @ Franklin St,1,Willow lawn,3,Far West-2
101000075116,11771630.386292,3735316.546044,Willow Lawn Dr @ City Limits,1,Willow lawn,3,Far West-1
101000046637,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000059616,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000073783,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000113026,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000044219,11772379.374453,3733389.003002,Wisteria Ave @ Patterson Ave,1,Willow lawn,3,Far West-2
232241-101000083779,11773978.282614,3733953.462779,Wythe Ave @ Blacker St,1,Willow lawn,3,Far West-2
101000110605,11773333.246838,3734821.519868,,1,Willow lawn,3,Far West-2
101000024965,11773333.246838,3734821.519868,,1,Willow lawn,3,Far West-2
286034-101000123211,11773937.3770016,3732758.62826073,846-898 Westmoreland St,1,Willow lawn,3,Far West-2
101000123531,11773893.568487,3733132.640085,4609 W Franklin St,1,Willow lawn,3,Far West-2
101000124430,11773523.582679,3733143.844787,4620 Park Ave,1,Willow lawn,3,Far West-2
283684-101000121449,11773983.4394447,3733278.89238127,4608 W Franklin St,1,Willow lawn,3,Far West-2
101000121139,11772001.2441052,3733932.46285648,5001 Park Ave,1,Willow lawn,3,Far West-1
101000120475,11772807.5528802,3733587.72748851,4806 Park Ave,1,Willow lawn,3,Far West-2
101000121710,11774288.0480239,3733672.39422389,4607 Wythe Ave,1,Willow lawn,3,Far West-2
101000120288,11774501.062023,3733741.776334,4600 Wythe Ave,1,Willow lawn,3,Far West-2
101000122305,11772527.552518,3733767.719852,4902 Park Ave,1,Willow lawn,3,Far West-2
101000121965,11771902.848387,3733787.038711,5000 Patterson Ave,1,Willow lawn,3,Far West-1
101000122778,11774039.177448,3733831.469396,4617 Wythe Ave,1,Willow lawn,3,Far West-2
101000121705,11772358.92031,3733877.447323,4910 Park Ave,1,Willow lawn,3,Far West-2
101000125044,11773303.917435,3733909.749424,4721 Bromley Lane,1,Willow lawn,3,Far West-2
101000120749,11773295.999606,3733992.750331,Chantilly St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000121260,11774438.089052,3733997.384747,4605 Monument Ave,1,Willow lawn,3,Far West-2
283296-101000120942,11774378.7716811,3734160.41792711,Monument Ave,1,Willow lawn,3,Far West-2
284298-101000121663,11772831.4787229,3734169.35736839,4901 Bromley Lane,1,Willow lawn,3,Far West-2
101000123043,11772268.000117,3734243.750139,Spokane St @ Franklin St,1,Willow lawn,3,Far West-2
101000123043,11772268.000117,3734243.750139,Spokane St @ Franklin St,1,Willow lawn,3,Far West-1
101000121968,11771173.79604,3734272.076455,5104 Patterson Ave,1,Willow lawn,3,Far West-1
101000124866,11774032.937959,3734310.784711,4705 Monument Ave,1,Willow lawn,3,Far West-2
101000125161,11774032.94,3734310.785,4705 Monument Ave,1,Willow lawn,3,Far West-2
286470-101000123561,11773722.0708064,3734336.48136992,4716 Monumental St,1,Willow lawn,3,Far West-2
101000123485,11773394.99993,3734386.807853,4801 Monumental St,1,Willow lawn,3,Far West-2
283113-101000120870,11772675.3590786,3734403.73800454,4920 Bromley Lane,1,Willow lawn,3,Far West-2
101000122802,11773108.902077,3734415.186077,4813 Wythe Ave,1,Willow lawn,3,Far West-2
101000123255,11772756.721679,3734424.040718,4918 Bromley Lane,1,Willow lawn,3,Far West-2
101000120286,11772714.221764,3734450.214222,4920 Bromley Lane,1,Willow lawn,3,Far West-2
101000122508,11772630.381381,3734506.283664,4924 Bromley Lane,1,Willow lawn,3,Far West-2
101000120753,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000120753,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-1
101000120531,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000120531,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-1
101000123249,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-2
101000123249,11772448.000117,3734528.249851,Spokane St @ Bromley Lane,1,Willow lawn,3,Far West-1
101000120813,11772214.539693,3734588.423263,5007 Bromley Lane,1,Willow lawn,3,Far West-1
101000121538,11772214.539693,3734588.423263,5007 Bromley Lane,1,Willow lawn,3,Far West-1
101000122715,11772172.039778,3734610.834308,5009 Bromley Lane,1,Willow lawn,3,Far West-1
101000123798,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000124382,11770295.057779,3734713.200123,Willow Lawn Dr @ Patterson Ave,1,Willow lawn,3,Far West-1
101000120815,11771973.7636,3734740.562723,5017 Bromley Lane,1,Willow lawn,3,Far West-1
101000124848,11771901.67188,3734784.394328,5101 Bromley Lane,1,Willow lawn,3,Far West-1
101000120539,11771043.1647094,3734902.74062263,1005 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000124560,11771371.407943,3734997.3817548,1008 Greenway Lane,1,Willow lawn,3,Far West-1
101000121127,11770419.999859,3735054.749692,Snowden Lane @ Dunbar St,1,Willow lawn,3,Far West-1
101000125045,11771334.9801,3735118.634473,1015 Willow Lawn Dr,1,Willow lawn,3,Far West-1
101000120401,11770632.458211,3735168.785619,1004 Baywood Ct,1,Willow lawn,3,Far West-1
101000123736,11771630.386292,3735316.546044,Willow Lawn Dr @ City Limits,1,Willow lawn,3,Far West-1
285868-101000122946,11770730.9671358,3735352.39991141,1008 Baywood Ct,1,Willow lawn,3,Far West-1
285463-101000122678,11770730.9671358,3735352.39991141,1008 Baywood Court,1,Willow lawn,3,Far West-1
285867-101000122948,11770819.7174174,3735431.29563615,1010 Baywood Ct,1,Willow lawn,3,Far West-1
