CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
226301-101000078634,11800623.5990215,3720803.19374603,1300 N 32nd St,7,Church Hill North,1,East-2
101000002177,11800896.290072,3720603.798673,1300 N 33rd St,7,Church Hill North,1,East-2
101000004885,11800896.2897719,3720603.79845646,1300 N 33rd St,7,Church Hill North,1,East-2
101000101922,11800896.290072,3720603.798673,1300 N 33rd St,7,Church Hill North,1,East-2
101000048616,11799084.464619,3721873.22324759,1301 N 26th St,7,Church Hill North,1,East-1
101000052001,11799084.464619,3721873.22324759,1301 N 26th St,7,Church Hill North,1,East-1
101000097204,11799617.387774,3721468.292351,1301 N 28th St,7,Church Hill North,1,East-1
101000106203,11799617.387774,3721468.292351,1301 N 28th St,7,Church Hill North,1,East-1
101000076447,11800985.387663,3720531.292257,1301 N 33rd St,7,Church Hill North,1,East-2
101000062395,11800342.208503,3720964.457073,1302 N 31st St,7,Church Hill North,1,East-1
101000041963,11799361.407643,3721692.913621,1303 N 27th St,7,Church Hill North,1,East-1
101000002260,11799950.885467,3721332.625628,1303 N 29th St,7,Church Hill North,1,East-1
101000090483,11799950.885467,3721332.625628,1303 N 29th St,7,Church Hill North,1,East-1
101000090487,11799950.885467,3721332.625628,1303 N 29th St,7,Church Hill North,1,East-1
101000000593,11800472.062902,3720928.886278,1303 N 31st St,7,Church Hill North,1,East-2
101000028547,11800733.623403,3720745.763941,1303 N 32nd St,7,Church Hill North,1,East-2
101000001172,11800733.623403,3720745.763941,1303 N 32nd St Apt 1,7,Church Hill North,1,East-2
101000009984,11800944.289976,3720667.73621,1304 N 33rd St,7,Church Hill North,1,East-2
101000010240,11800944.289976,3720667.73621,1304 N 33rd St,7,Church Hill North,1,East-2
101000015659,11800944.289976,3720667.73621,1304 N 33rd St,7,Church Hill North,1,East-2
101000035434,11800944.289976,3720667.73621,1304 N 33rd St,7,Church Hill North,1,East-2
101000070714,11800944.289976,3720667.73621,1304 N 33rd St,7,Church Hill North,1,East-2
101000004782,11799641.887725,3721501.534739,1305 N 28th St,7,Church Hill North,1,East-1
101000001173,11800744.709995,3720756.850533,1305 N 32nd St,7,Church Hill North,1,East-2
101000000789,11801029.062772,3720574.711133,1305 N 33rd St,7,Church Hill North,1,East-2
101000012091,11801029.0623945,3720574.7108136,1305 N 33rd St,7,Church Hill North,1,East-2
101000002625,11799599.430461,3721605.674294,1306 N 28th St,7,Church Hill North,1,East-1
101000005218,11799599.430461,3721605.674294,1306 N 28th St,7,Church Hill North,1,East-1
101000014725,11799599.430461,3721605.674294,1306 N 28th St,7,Church Hill North,1,East-1
101000023895,11799381.728742,3721721.18319581,1307 N 27th St,7,Church Hill North,1,East-1
101000061324,11799656.2119314,3721519.14578905,1307 N 28th St,7,Church Hill North,1,East-1
101000116188,11800502.179232,3720960.74699011,1307 N 31st St,7,Church Hill North,1,East-2
101000033180,11801061.532524,3720612.5667,1307 N 33rd St,7,Church Hill North,1,East-2
101000054383,11801061.5319412,3720612.5666435,1307 N 33rd St,7,Church Hill North,1,East-2
101000046788,11800992.523475,3720732.373876,1308 N 33rd St,7,Church Hill North,1,East-2
101000058538,11800992.5233501,3720732.37387414,1308 N 33rd St,7,Church Hill North,1,East-2
101000050604,11800513.679617,3720977.000683,1309 N 31st St,7,Church Hill North,1,East-2
101000079157,11799079.930844,3722005.71352,1310 N 26th St,7,Church Hill North,1,East-1
101000005885,11799867.3453589,3721406.14052233,1310 N 29th St,7,Church Hill North,1,East-1
101000090819,11799867.3453589,3721406.14052233,1310 N 29th St,7,Church Hill North,1,East-1
239185-101000090528,11799863.5826626,3721414.14594623,1310 N 29th St,7,Church Hill North,1,East-1
101000033368,11801024.32,3720791.163456,1310 N 33rd St,7,Church Hill North,1,East-2
101000033370,11801024.3193193,3720791.16277723,1310 N 33rd St,7,Church Hill North,1,East-2
101000041859,11801024.32,3720791.163456,1310 N 33rd St,7,Church Hill North,1,East-2
101000113182,11801216.876373,3720458.564712,1310 N 34th St,7,Church Hill North,1,East-2
101000116762,11800014.9156599,3721427.30253397,1311 N 29th St,7,Church Hill North,1,East-1
101000074917,11800209.92924,3721143.474431,1311 N 30th St,7,Church Hill North,1,East-1
101000092779,11801093.623667,3720683.024565,1311 N 33rd St,7,Church Hill North,1,East-2
101000095800,11801093.623667,3720683.024565,1311 N 33rd St,7,Church Hill North,1,East-2
101000019747,11799883.876415,3721426.629705,1312 N 29th St,7,Church Hill North,1,East-1
101000083441,11800165.4349062,3721247.88331199,1312 N 30th St,7,Church Hill North,1,East-1
101000083471,11800165.4349062,3721247.88331199,1312 N 30th St,7,Church Hill North,1,East-1
101000000590,11800037.415806,3721458.886858,1313 N 29th St,7,Church Hill North,1,East-1
101000004635,11800037.415806,3721458.886858,1313 N 29th St,7,Church Hill North,1,East-1
101000005366,11801221.0000335,3720541.87449823,1314 N 34th St,7,Church Hill North,1,East-2
101000036518,11801221.000053,3720541.874913,1314 N 34th St,7,Church Hill North,1,East-2
101000099201,11801221.000053,3720541.874913,1314 N 34th St,7,Church Hill North,1,East-2
101000067439,11799159.162641,3721947.613243,1315 N 26th St,7,Church Hill North,1,East-1
101000053813,11799713.425968,3721596.068014,1315 N 28th St,7,Church Hill North,1,East-1
101000073228,11799713.425968,3721596.068014,1315 N 28th St,7,Church Hill North,1,East-1
101000096073,11799713.425968,3721596.068014,1315 N 28th St,7,Church Hill North,1,East-1
101000099276,11799713.425968,3721596.068014,1315 N 28th St,7,Church Hill North,1,East-1
101000113146,11801121.0931,3720715.856848,1315 N 33rd St,7,Church Hill North,1,East-2
101000020572,11799647.877215,3721721.426359,1316 N 28th St,7,Church Hill North,1,East-1
101000021868,11799913.084033,3721477.779865,1316 N 29th St,7,Church Hill North,1,East-1
101000068666,11799913.084033,3721477.779865,1316 N 29th St,7,Church Hill North,1,East-1
101000018939,11799913.084033,3721477.779865,1316 N 29th St Apt B,7,Church Hill North,1,East-1
101000068613,11799913.084033,3721477.779865,1316 N 29th St Apt B,7,Church Hill North,1,East-1
101000095806,11800190.818058,3721291.373742,1316 N 30th St,7,Church Hill North,1,East-1
101000039240,11799170.983887,3721980.81186164,1317 N 26th St,7,Church Hill North,1,East-1
101000019556,11799729.035189,3721613.767126,1317 N 28th St,7,Church Hill North,1,East-1
101000053815,11799729.035189,3721613.767126,1317 N 28th St,7,Church Hill North,1,East-1
101000073231,11799729.035189,3721613.767126,1317 N 28th St,7,Church Hill North,1,East-1
101000108454,11799729.034606,3721613.76667496,1317 N 28th St,7,Church Hill North,1,East-1
101000108465,11799729.035189,3721613.767126,1317 N 28th St,7,Church Hill North,1,East-1
101000009371,11800838.034939,3720884.574359,1317 N 32nd St,7,Church Hill North,1,East-2
101000113145,11801155.151759,3720750.010323,1317 N 33rd St,7,Church Hill North,1,East-2
101000050649,11799142.139053,3722107.274341,1318 N 26th St,7,Church Hill North,1,East-1
101000047385,11799664.4996592,3721753.54683893,1318 N 28th St,7,Church Hill North,1,East-1
101000017707,11799942.409106,3721543.946399,1318 N 29th St,7,Church Hill North,1,East-1
101000033055,11799942.409106,3721543.946399,1318 N 29th St,7,Church Hill North,1,East-1
101000058160,11799942.409106,3721543.946399,1318 N 29th St,7,Church Hill North,1,East-1
101000058161,11799942.409106,3721543.946399,1318 N 29th St,7,Church Hill North,1,East-1
101000069885,11799942.409106,3721543.946399,1318 N 29th St,7,Church Hill North,1,East-1
101000075009,11800207.05359,3721319.854,1318 N 30th St,7,Church Hill North,1,East-1
101000106270,11799742.982667,3721632.653899,1319 N 28th St,7,Church Hill North,1,East-1
101000006382,11800254.339256,3721230.395517,1319 N 30th St,7,Church Hill North,1,East-1
201074-101000058390,11800632.8874171,3721084.6713812,1319 N 31st St,7,Church Hill North,1,East-2
101000016709,11799408.319295,3721942.097834,1320 1/2 N 27th St,7,Church Hill North,1,East-1
101000094266,11799408.319295,3721942.097834,1320 1/2 N 27th St,7,Church Hill North,1,East-1
101000042042,11799408.319295,3721942.097834,1320 1/2 N 27th St,7,Church Hill North,1,East-1
101000104871,11799408.319295,3721942.097834,1320 1/2 N 27th St,7,Church Hill North,1,East-1
101000046425,11799408.319295,3721942.097834,1320 1/2 N 27th St,7,Church Hill North,1,East-1
101000022992,11799169.902777,3722119.317952,1320 N 26th St,7,Church Hill North,1,East-1
101000098800,11799169.902777,3722119.317952,1320 N 26th St,7,Church Hill North,1,East-1
101000081814,11799715.249783,3721752.22223,1320 N 28th St,7,Church Hill North,1,East-1
101000114793,11799715.249783,3721752.22223,1320 N 28th St,7,Church Hill North,1,East-1
101000007941,11799196.638944,3721991.472079,1321 N 26th St,7,Church Hill North,1,East-1
101000010742,11799749.212314,3721659.339869,1321 N 28th St,7,Church Hill North,1,East-1
101000108179,11800863.123472,3720923.167129,1321 N 32nd St,7,Church Hill North,1,East-2
101000115663,11800863.123472,3720923.167129,1321 N 32nd St,7,Church Hill North,1,East-2
101000079142,11799731.777637,3721780.564036,1322 N 28th St,7,Church Hill North,1,East-1
101000025501,11799991.140636,3721564.286254,1322 N 29th St,7,Church Hill North,1,East-1
101000096395,11799771.7401934,3721670.55664943,1323 N 28th St,7,Church Hill North,1,East-1
101000096396,11799771.740484,3721670.557039,1323 N 28th St,7,Church Hill North,1,East-1
101000043711,11799428.663414,3721966.196211,1324 N 27th St,7,Church Hill North,1,East-1
101000118434,11800011.2573169,3721577.88719129,1324 N 29th St,7,Church Hill North,1,East-1
101000007942,11799217.138903,3722019.888361,1325 N 26th St,7,Church Hill North,1,East-1
101000011666,11799217.138903,3722019.888361,1325 N 26th St,7,Church Hill North,1,East-1
101000050816,11799776.065278,3721689.389678,1325 N 28th St,7,Church Hill North,1,East-1
101000001994,11800336.387649,3721316.34154,1325 N 30th St,7,Church Hill North,1,East-1
101000076778,11799205.208152,3722167.517003,1326 N 26th St,7,Church Hill North,1,East-1
101000048081,11800756.999996,3721017.571468,1326 N 32nd St,7,Church Hill North,1,East-2
101000052887,11800756.9994116,3721017.57122749,1326 N 32nd St,7,Church Hill North,1,East-2
101000068780,11800756.999996,3721017.571468,1326 N 32nd St,7,Church Hill North,1,East-2
101000050122,11799454.125306,3721988.432387,1328 N 27th St,7,Church Hill North,1,East-1
101000057690,11799454.125306,3721988.432387,1328 N 27th St,7,Church Hill North,1,East-1
101000050817,11799229.156267,3722058.892548,1329 N 26th St,7,Church Hill North,1,East-1
101000059768,11799229.156267,3722058.892548,1329 N 26th St,7,Church Hill North,1,East-1
101000060372,11799803.887729,3721713.334184,1329 N 28th St,7,Church Hill North,1,East-1
101000039420,11799246.265157,3722074.413842,1331 N 26th St,7,Church Hill North,1,East-1
101000058953,11799848.000174,3721701.786635,1331 N 28th St,7,Church Hill North,1,East-1
101000109879,11799848.000174,3721701.786635,1331 N 28th St,7,Church Hill North,1,East-1
101000045891,11799264.14209,3722094.771413,1335 N 26th St,7,Church Hill North,1,East-1
101000046168,11799270.320555,3722121.38947,1337 N 26th St,7,Church Hill North,1,East-1
101000108744,11800088.6003578,3721526.43755667,1339 N 29th St,7,Church Hill North,1,East-1
101000107223,11799524.015586,3722036.179339,1400 N 27th St,7,Church Hill North,1,East-1
101000044910,11799524.015586,3722036.179339,1400 N 27th St,7,Church Hill North,1,East-1
101000069888,11800050.9859256,3721651.77279439,1400 N 29th St,7,Church Hill North,1,East-1
223017-101000075415,11801107.274558,3720859.869684,1400 N 33rd St,7,Church Hill North,1,East-2
226658-101000078848,11800155.5077029,3721567.80799097,1401 N 29th St,7,Church Hill North,1,East-1
239199-101000090553,11800155.5077029,3721567.80799097,1401 N 29th St,7,Church Hill North,1,East-1
281720-101000119421,11800155.5077029,3721567.80799097,1401 N 29th St,7,Church Hill North,1,East-1
201069-101000058383,11800428.0196994,3721372.51244753,1401 N 30th St,7,Church Hill North,1,East-1
101000059998,11800403.26842,3721386.003474,1401 N 30th St,7,Church Hill North,1,East-1
101000021730,11800333.200975,3721480.502629,1402 N 30th St,7,Church Hill North,1,East-1
101000021733,11800333.200975,3721480.502629,1402 N 30th St,7,Church Hill North,1,East-1
101000043943,11800597.584305,3721298.544659,1402 N 31st St,7,Church Hill North,1,East-1
101000054116,11800428.7686373,3721426.0885372,1403 N 30th St,7,Church Hill North,1,East-1
101000114602,11800428.768697,3721426.089024,1403 N 30th St,7,Church Hill North,1,East-1
101000022483,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000023017,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000025420,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000032826,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000099784,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000051709,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000110829,11800959.766323,3721021.436946,1403 N 32nd St,7,Church Hill North,1,East-2
101000052365,11800343.434551,3721491.589221,1404 N 30th St,7,Church Hill North,1,East-1
101000064293,11800873.614593,3721126.788441,1404 N 32nd St,7,Church Hill North,1,East-2
101000068585,11801120.556028,3720877.756459,1404 N 33rd St,7,Church Hill North,1,East-2
226663-101000078849,11800176.9821622,3721628.86804743,1407 N 29th St,7,Church Hill North,1,East-1
101000110609,11800675.0838312,3721402.25168343,1408 N 31st St,7,Church Hill North,1,East-1
101000023057,11800944.2305743,3721224.65306725,1408 N 32nd St,7,Church Hill North,1,East-2
101000106020,11801130.4486454,3720890.93166354,1408 N 33rd St,7,Church Hill North,1,East-2
101000054558,11800213.039798,3721642.419956,1409 N 29th St,7,Church Hill North,1,East-1
196611-101000054495,11800134.4530083,3721683.1779562,1409 N 29th St,7,Church Hill North,1,East-1
101000075303,11800701.084098,3721438.406256,1410 N 31st St,7,Church Hill North,1,East-1
240355-101000091657,11800701.084098,3721438.406256,1410 N 31st St,7,Church Hill North,1,East-1
240357-101000091663,11800692.1804471,3721444.80091207,1410 N 31st St,7,Church Hill North,1,East-1
101000104912,11800530.563113,3721565.417485,1411 N 30th St,7,Church Hill North,1,East-1
101000000642,11800222.64575,3721899.081516,1412 N 29th St,7,Church Hill North,1,East-1
101000109571,11800352.378758,3721527.583899,1414 N 30th St,7,Church Hill North,1,East-1
101000027689,11800752.583995,3721508.515696,1414 N 31st St,7,Church Hill North,1,East-1
101000036189,11800752.583995,3721508.515696,1414 N 31st St,7,Church Hill North,1,East-1
101000062305,11800752.583995,3721508.515696,1414 N 31st St,7,Church Hill North,1,East-1
101000063495,11800752.583995,3721508.515696,1414 N 31st St,7,Church Hill North,1,East-1
101000111390,11800752.583995,3721508.515696,1414 N 31st St,7,Church Hill North,1,East-1
201070-101000058386,11800743.8643768,3721513.67702316,1414 N 31st St,7,Church Hill North,1,East-1
101000016489,11800756.883199,3721262.899717,1415 N 31st St,7,Church Hill North,1,East-2
101000046546,11800791.972039,3721305.591233,1417 N 31st St,7,Church Hill North,1,East-2
101000105795,11800242.333703,3721757.525697,1419 N 29th St,7,Church Hill North,1,East-1
101000112454,11800827.4408148,3721350.51081417,1419 N 31st St,7,Church Hill North,1,East-2
101000119222,11800426.406826,3721607.415761,1420 N 30th St,7,Church Hill North,1,East-1
101000120158,11800426.406826,3721607.415761,1420 N 30th St,7,Church Hill North,1,East-1
201073-101000058387,11800772.8949111,3721430.84488382,1421 N 31st St,7,Church Hill North,1,East-1
101000031852,11800442.406794,3721628.072872,1422 N 30th St,7,Church Hill North,1,East-1
101000014924,11801180.313454,3720955.167721,1424 N 33rd St,7,Church Hill North,1,East-2
101000056911,11800266.993102,3721793.432777,1425 N 29th St,7,Church Hill North,1,East-1
101000056915,11800266.993102,3721793.432777,1425 N 29th St,7,Church Hill North,1,East-1
101000077028,11800266.993102,3721793.432777,1425 N 29th St,7,Church Hill North,1,East-1
101000045316,11800892.069608,3721424.9427,1425 N 31st St,7,Church Hill North,1,East-2
101000024471,11801193.1365105,3720975.74635235,1428 N 33rd St,7,Church Hill North,1,East-2
101000094310,11801193.136919,3720975.746748,1428 N 33rd St,7,Church Hill North,1,East-2
101000044630,11801193.136919,3720975.746748,1428 N 33rd St,7,Church Hill North,1,East-2
101000019075,11801208.946927,3720995.038048,1432 N 33rd St,7,Church Hill North,1,East-2
101000055853,11801208.9465017,3720995.03792124,1432 N 33rd St,7,Church Hill North,1,East-2
101000115659,11801208.9465017,3720995.03792124,1432 N 33rd St,7,Church Hill North,1,East-2
101000059658,11801115.474017,3721252.209778,1435 N 32nd St,7,Church Hill North,1,East-2
101000107403,11801115.474017,3721252.209778,1435 N 32nd St,7,Church Hill North,1,East-2
101000011328,11801235.556782,3721030.61967,1440 N 33rd St,7,Church Hill North,1,East-2
101000045929,11801249.217516,3721043.174107,1444 N 33rd St,7,Church Hill North,1,East-2
101000016243,11801257.7135072,3721058.83933054,1448 N 33rd St,7,Church Hill North,1,East-2
101000104909,11799932.787734,3722105.683793,1500 N 28th St,7,Church Hill North,1,East-1
101000102739,11800553.789773,3721801.758548,1500 N 30th St,7,Church Hill North,1,East-1
244213-101000095122,11800369.1883514,3721894.76948976,1501 N 29th St,7,Church Hill North,1,East-1
101000019496,11800361.887926,3721905.919101,1501 N 29th St,7,Church Hill North,1,East-1
101000096605,11800361.887926,3721905.919101,1501 N 29th St,7,Church Hill North,1,East-1
101000101932,11800361.887926,3721905.919101,1501 N 29th St,7,Church Hill North,1,East-1
101000105575,11800361.887926,3721905.919101,1501 N 29th St,7,Church Hill North,1,East-1
101000059978,11800652.179996,3721717.296446,1501 N 30th St,7,Church Hill North,1,East-1
101000076388,11800681.41583,3721765.306521,1503 N 30th St,7,Church Hill North,1,East-1
101000076389,11800681.41583,3721765.306521,1503 N 30th St,7,Church Hill North,1,East-1
101000011710,11800616.025869,3721886.982131,1504 N 30th St,7,Church Hill North,1,East-1
101000084279,11800616.025869,3721886.982131,1504 N 30th St,7,Church Hill North,1,East-1
101000113349,11800382.887884,3721933.290765,1505 N 29th St,7,Church Hill North,1,East-1
101000011741,11800710.916099,3721802.734596,1505 N 30th St,7,Church Hill North,1,East-1
101000113886,11800377.789797,3722114.945585,1506 N 29th St,7,Church Hill North,1,East-1
101000008765,11800740.62142,3721843.150525,1507 N 30th St,7,Church Hill North,1,East-1
101000004330,11800671.173068,3721963.065968,1508 N 30th St,7,Church Hill North,1,East-1
101000002347,11800941.759469,3721742.058864,1508 N 31st St,7,Church Hill North,1,East-1
209757-101000065488,11800767.6608533,3721874.05011168,1509 N 30th St,7,Church Hill North,1,East-1
101000038397,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000046821,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000090504,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000090512,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000091970,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000091971,11800769.621362,3721881.616328,1509 N 30th St,7,Church Hill North,1,East-1
101000004787,11800006.2253431,3722230.20915895,1510 N 28th St,7,Church Hill North,1,East-1
101000008935,11800006.2253431,3722230.20915895,1510 N 28th St,7,Church Hill North,1,East-1
101000034331,11800268.499989,3722205.727884,1511 N 28th St Rear,7,Church Hill North,1,East-1
201068-101000058380,11800471.0928514,3721983.67265468,1511 N 29th St,7,Church Hill North,1,East-1
211747-101000066772,11800471.0928514,3721983.67265468,1511 N 29th St,7,Church Hill North,1,East-1
101000006257,11800796.06291,3721922.3108,1511 N 30th St,7,Church Hill North,1,East-1
101000113763,11800796.06291,3721922.3108,1511 N 30th St,7,Church Hill North,1,East-1
193796-101000052689,11800448.31429,3722219.58178496,1512 N 29th St,7,Church Hill North,1,East-1
101000078244,11800462.642645,3722223.029031,1512 N 29th St,7,Church Hill North,1,East-1
242243-101000093341,11800980.83237,3721844.77366372,1512 N 31st St,7,Church Hill North,1,East-1
101000097000,11800460.829329,3722040.723293,1513 N 29th St,7,Church Hill North,1,East-1
101000096989,11800460.829329,3722040.723293,1513 N 29th St,7,Church Hill North,1,East-1
101000049901,11800460.829329,3722040.723293,1513 N 29th St,7,Church Hill North,1,East-1
101000049905,11800460.829329,3722040.723293,1513 N 29th St,7,Church Hill North,1,East-1
101000087762,11800460.829329,3722040.723293,1513 N 29th St,7,Church Hill North,1,East-1
242012-101000093311,11800999.886525,3721891.85975838,1514 N 31st St,7,Church Hill North,1,East-1
101000007832,11800853.6207835,3721993.83409892,1515 N 30th St,7,Church Hill North,1,East-1
101000072924,11800853.6207835,3721993.83409892,1515 N 30th St,7,Church Hill North,1,East-1
101000089901,11800517.500147,3722295.611235,1516 N 29th St,7,Church Hill North,1,East-1
101000108998,11800786.7894439,3722112.47405493,1516 N 30th St,7,Church Hill North,1,East-1
101000019856,11801058.731348,3721920.346237,1516 N 31st St,7,Church Hill North,1,East-1
101000068549,11801058.731348,3721920.346237,1516 N 31st St,7,Church Hill North,1,East-1
209754-101000065483,11800520.4970861,3722081.54377896,1517 N 29th St,7,Church Hill North,1,East-1
101000013313,11800882.121465,3722028.836178,1517 N 30th St,7,Church Hill North,1,East-1
101000086199,11800882.121465,3722028.836178,1517 N 30th St,7,Church Hill North,1,East-1
101000087932,11800882.121465,3722028.836178,1517 N 30th St,7,Church Hill North,1,East-1
197310-101000055264,11801079.7408113,3721952.52094941,1518 N 31st St,7,Church Hill North,1,East-1
101000027734,11800559.916073,3722157.203047,1521 N 29th St,7,Church Hill North,1,East-1
101000012773,11800939.915969,3722106.645405,1521 N 30th St,7,Church Hill North,1,East-1
101000036798,11800586.916019,3722193.334864,1523 N 29th St,7,Church Hill North,1,East-1
101000062906,11800586.916019,3722193.334864,1523 N 29th St,7,Church Hill North,1,East-1
101000091897,11800586.916019,3722193.334864,1523 N 29th St,7,Church Hill North,1,East-1
101000051101,11800615.4733972,3722230.63510906,1525 N 29th St,7,Church Hill North,1,East-1
101000047648,11800639.268605,3722264.729079,1527 N 29th St,7,Church Hill North,1,East-1
101000072491,11800639.268605,3722264.729079,1527 N 29th St,7,Church Hill North,1,East-1
101000050562,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000099839,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000052113,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000107390,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000052114,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000073304,11800666.268551,3722300.45112,1529 N 29th St,7,Church Hill North,1,East-1
101000019180,11800896.642762,3722263.552572,1600 N 30th St,7,Church Hill North,1,East-1
101000098686,11800896.642524,3722263.55240947,1600 N 30th St,7,Church Hill North,1,East-1
101000074920,11801172.437158,3722067.134986,1600 N 31st St,7,Church Hill North,1,East-1
101000047861,11800727.710029,3722379.144532,1601 N 29th St,7,Church Hill North,1,East-1
101000048135,11800727.7093062,3722379.14452497,1601 N 29th St,7,Church Hill North,1,East-1
101000034796,11800995.121239,3722187.604889,1601 N 30th St,7,Church Hill North,1,East-1
101000082364,11800921.642712,3722296.477047,1602 N 30th St,7,Church Hill North,1,East-1
101000035590,11801050.121457,3722258.055864,1605 N 30th St,7,Church Hill North,1,East-1
101000037367,11800973.289918,3722367.230186,1606 N 30th St,7,Church Hill North,1,East-1
101000000553,11801254.937321,3722177.97269,1606 N 31st St,7,Church Hill North,1,East-1
101000008641,11801254.9366551,3722177.97225637,1606 N 31st St,7,Church Hill North,1,East-1
101000050472,11801254.937321,3722177.97269,1606 N 31st St,7,Church Hill North,1,East-1
101000105238,11801077.121403,3722293.850083,1607 N 30th St,7,Church Hill North,1,East-1
101000051653,11801077.121403,3722293.850083,1607 N 30th St,7,Church Hill North,1,East-1
101000016740,11801000.2893474,3722403.85196782,1608 N 30th St,7,Church Hill North,1,East-1
101000028865,11801000.289864,3722403.85216,1608 N 30th St,7,Church Hill North,1,East-1
101000029204,11801000.289864,3722403.85216,1608 N 30th St,7,Church Hill North,1,East-1
101000004118,11801279.937271,3722213.247554,1608 N 31st St,7,Church Hill North,1,East-1
101000001902,11801279.93689,3722213.24746711,1608 N 31st St,7,Church Hill North,1,East-1
101000000870,11801279.937271,3722213.247554,1608 N 31st St,7,Church Hill North,1,East-1
101000015281,11801279.937271,3722213.247554,1608 N 31st St,7,Church Hill North,1,East-1
101000108398,11801103.121351,3722329.828686,1609 N 30th St,7,Church Hill North,1,East-1
101000009038,11801156.121573,3722401.21437,1613 N 30th St,7,Church Hill North,1,East-1
101000054701,11801156.121573,3722401.21437,1613 N 30th St,7,Church Hill North,1,East-1
101000015327,11801183.62119,3722438.70478,1615 N 30th St,7,Church Hill North,1,East-1
101000112682,11801665.6086338,3722017.21073968,1617 Peterson Dr,7,Church Hill North,1,East-2
101000053847,11801431.2589783,3722379.03161314,1618 N 31st St,7,Church Hill North,1,East-1
101000118164,11801678.200254,3722030.269246,1621 Peterson Dr,7,Church Hill North,1,East-2
101000045620,11801497.787885,3722440.82059,1622 N 31st St,7,Church Hill North,1,East-1
101000086482,11801533.0228997,3722473.06068537,1624 N 31st St,7,Church Hill North,1,East-1
101000119841,11801807.845008,3722386.559544,1745 Old Armstrong Way,7,Church Hill North,1,East-2
197306-101000055262,11801265.1845951,3721147.84085967,1810 N 33rd St,7,Church Hill North,1,East-2
197313-101000055266,11801265.1845951,3721147.84085967,1810 N 33rd St,7,Church Hill North,1,East-2
101000070837,11798595.815999,3720643.351088,2115 Bainbridge St,7,Church Hill North,1,East-2
204109-101000060718,11797609.4435253,3720037.87603056,2500-2598 M St,7,Church Hill North,1,East-2
101000113503,11798300.043952,3721356.487785,2501 Q St,7,Church Hill North,1,East-2
226138-101000078607,11797746.000113,3720487.675218,2504 Cedar St,7,Church Hill North,1,East-2
255764-101000103660,11797746.000113,3720487.675218,2504 Cedar St,7,Church Hill North,1,East-2
101000043896,11797763.500078,3720475.250046,2506 Cedar St,7,Church Hill North,1,East-2
205915-101000062261,11797786.6827276,3720458.38124461,2508 Cedar St,7,Church Hill North,1,East-2
101000109376,11798725.000123,3721680.415943,2508 R St,7,Church Hill North,1,East-2
101000034095,11798430.715279,3721375.958546,2510 Q St,7,Church Hill North,1,East-2
217199-101000070956,11797992.740105,3720697.519615,2511 O St,7,Church Hill North,1,East-2
101000072855,11798456.014113,3721353.85426,2514 Q St,7,Church Hill North,1,East-2
101000075185,11798456.014113,3721353.85426,2514 Q St,7,Church Hill North,1,East-2
101000002199,11798499.430693,3721333.337897,2518 Q St,7,Church Hill North,1,East-2
101000108039,11798071.1651124,3720638.91714805,2525 O St,7,Church Hill North,1,East-2
101000108040,11798071.1651124,3720638.91714805,2525 O St,7,Church Hill North,1,East-2
101000108041,11798071.165145,3720638.917698,2525 O St,7,Church Hill North,1,East-2
101000029967,11798071.165145,3720638.917698,2525 O St,7,Church Hill North,1,East-2
101000039824,11798119.332237,3720640.49227,2525 O St,7,Church Hill North,1,East-2
101000113094,11798143.000067,3721234.250133,25th St @ Burton St,7,Church Hill North,1,East-2
101000091376,11798793.999757,3722114.499056,25th St @ Fairmount Ave,7,Church Hill North,1,East-1
101000104931,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill North,1,East-2
101000107665,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill North,1,East-2
101000111729,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill North,1,East-2
101000046724,11798826.391293,3722157.713178,25th St @ Nine Mile Road,7,Church Hill North,1,East-1
101000065403,11798826.391693,3722157.713392,25th St @ Nine Mile Road,7,Church Hill North,1,East-1
