CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
200825-101000058180,11789421.2900814,3732699.9885259,2818 Dupont Cir,3,Northern Barton Heights,4,North-3
101000014562,11789427.000019,3732707.418495,2818 Dupont Cir,3,Northern Barton Heights,4,North-3
101000056333,11789427.000019,3732707.418495,2818 Dupont Cir,3,Northern Barton Heights,4,North-3
101000015137,11791103.171863,3732743.055235,2818 Fendall Ave,3,Northern Barton Heights,4,North-3
101000015306,11791103.171863,3732743.055235,2818 Fendall Ave,3,Northern Barton Heights,4,North-3
101000110642,11791103.171863,3732743.055235,2818 Fendall Ave,3,Northern Barton Heights,4,North-3
225425-101000077719,11790748.9608362,3732685.94573861,2818 Griffin Ave,3,Northern Barton Heights,4,North-3
101000025998,11791449.747942,3732687.507117,2818 Hanes Ave,3,Northern Barton Heights,4,North-3
101000081319,11790107.887108,3732853.678701,2818 Montrose Ave,3,Northern Barton Heights,4,North-3
101000033830,11792136.0127895,3732602.72679942,2818 North Ave,3,Northern Barton Heights,4,North-4
226936-101000079196,11792570.8806265,3732779.15198884,2819 Barton Ave,3,Northern Barton Heights,4,North-4
101000093781,11792575.083289,3732769.313384,2819 Barton Ave Apt A,3,Northern Barton Heights,4,North-4
101000051669,11792575.083289,3732769.313384,2819 Barton Ave Apt A,3,Northern Barton Heights,4,North-4
101000055913,11792575.083289,3732769.313384,2819 Barton Ave Apt B,3,Northern Barton Heights,4,North-4
101000085937,11791904.466462,3732682.7018539,2819 Garland Ave,3,Northern Barton Heights,4,North-4
101000095969,11790210.182507,3732875.249852,2819 Montrose Ave,3,Northern Barton Heights,4,North-3
101000112187,11790210.182507,3732875.249852,2819 Montrose Ave,3,Northern Barton Heights,4,North-3
101000112191,11790210.182507,3732875.249852,2819 Montrose Ave,3,Northern Barton Heights,4,North-3
101000114269,11790438.601998,3732838.676763,2820 Edgewood Ave,3,Northern Barton Heights,4,North-3
197615-101000055556,11791087.7585692,3732773.51124072,2820 Fendall Ave,3,Northern Barton Heights,4,North-3
203841-101000060689,11791087.7585692,3732773.51124072,2820 Fendall Ave,3,Northern Barton Heights,4,North-3
101000019656,11791104.171533,3732774.636864,2820 Fendall Ave,3,Northern Barton Heights,4,North-3
101000065565,11791104.171533,3732774.636864,2820 Fendall Ave,3,Northern Barton Heights,4,North-3
101000118508,11791104.1708256,3732774.63621714,2820 Fendall Ave,3,Northern Barton Heights,4,North-3
101000064697,11791790.171801,3732690.005472,2820 Garland Ave,3,Northern Barton Heights,4,North-4
101000057028,11789199.463072,3732363.18001,2820 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000024694,11791564.612869,3732740.430568,2821 Hanes Ave,3,Northern Barton Heights,4,North-4
101000061840,11791564.612869,3732740.430568,2821 Hanes Ave,3,Northern Barton Heights,4,North-4
101000104464,11790439.3865075,3732873.57500689,2822 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000062300,11791792.171797,3732729.932886,2822 Garland Ave,3,Northern Barton Heights,4,North-4
101000024645,11790769.6021938,3732753.8908112,2822 Griffin Ave,3,Northern Barton Heights,4,North-3
218743-101000072095,11791839.9368416,3732738.78412222,2822-2824 Garland Ave,3,Northern Barton Heights,4,North-4
236455-101000087804,11790887.0048831,3732841.20191381,2823 Griffin Ave,3,Northern Barton Heights,4,North-3
101000060062,11791566.613193,3732776.801886,2823 Hanes Ave,3,Northern Barton Heights,4,North-4
101000060066,11791566.613193,3732776.801886,2823 Hanes Ave,3,Northern Barton Heights,4,North-4
202722-101000059738,11791577.2206063,3732778.30068742,2823 Hanes Ave,3,Northern Barton Heights,4,North-4
202725-101000059740,11791577.2206063,3732778.30068742,2823 Hanes Ave,3,Northern Barton Heights,4,North-4
101000098918,11791106.956304,3732842.156414,2824 Fendall Ave,3,Northern Barton Heights,4,North-3
101000025443,11791106.956304,3732842.156414,2824 Fendall Ave,3,Northern Barton Heights,4,North-3
101000025447,11791106.956304,3732842.156414,2824 Fendall Ave,3,Northern Barton Heights,4,North-3
101000065070,11791106.956304,3732842.156414,2824 Fendall Ave,3,Northern Barton Heights,4,North-3
209329-101000064979,11791090.2459446,3732843.45409602,2824 Fendall Ave,3,Northern Barton Heights,4,North-3
101000059673,11791801.212134,3732758.198905,2824 Garland Ave,3,Northern Barton Heights,4,North-4
101000107811,11791801.2121045,3732758.1985919,2824 Garland Ave,3,Northern Barton Heights,4,North-4
202267-101000059459,11791770.6654176,3732760.01993594,2824 Garland Ave,3,Northern Barton Heights,4,North-4
101000006254,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000100396,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000035021,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000039974,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000100035,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000103375,11789160.893595,3732467.369762,2824 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000002455,11791566.18242,3732812.621369,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
101000097227,11791566.18242,3732812.621369,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
101000051880,11791566.1818632,3732812.62131162,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
101000097232,11791566.18242,3732812.621369,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
101000051882,11791566.18242,3732812.621369,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
101000099066,11791566.18242,3732812.621369,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
196001-101000054250,11791585.2995053,3732814.9514753,2825 Hanes Ave,3,Northern Barton Heights,4,North-4
205112-101000061656,11791780.3776785,3732800.8760486,2826 Garland Ave,3,Northern Barton Heights,4,North-4
243513-101000094558,11789470.4526877,3732773.57890611,2826-2856 Dupont Cir,3,Northern Barton Heights,4,North-3
101000025179,11791911.467491,3732806.905173,2827 Garland Ave,3,Northern Barton Heights,4,North-4
101000080619,11791911.467491,3732806.905173,2827 Garland Ave,3,Northern Barton Heights,4,North-4
101000103048,11791911.467491,3732806.905173,2827 Garland Ave,3,Northern Barton Heights,4,North-4
101000094622,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
101000023561,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
101000103612,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
101000033203,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
101000055156,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
264015-101000108408,11792472.708166,3732849.293539,2900 Barton Ave,3,Northern Barton Heights,4,North-4
194757-101000053203,11792458.721292,3732855.11685481,2900 Barton Ave,3,Northern Barton Heights,4,North-4
198125-101000056038,11792458.7213008,3732855.1160718,2900 Barton Ave,3,Northern Barton Heights,4,North-4
101000044775,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000091139,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000045761,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000069058,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000098105,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000112517,11791107.095412,3732932.34193,2900 Fendall Ave,3,Northern Barton Heights,4,North-3
101000003915,11791793.6649226,3732908.41803789,2900 Garland Ave,3,Northern Barton Heights,4,North-4
101000089917,11791793.665561,3732908.418093,2900 Garland Ave,3,Northern Barton Heights,4,North-4
101000052081,11791793.665561,3732908.418093,2900 Garland Ave,3,Northern Barton Heights,4,North-4
101000101195,11791793.665561,3732908.418093,2900 Garland Ave,3,Northern Barton Heights,4,North-4
101000106925,11791793.665561,3732908.418093,2900 Garland Ave,3,Northern Barton Heights,4,North-4
259350-101000106035,11791780.519797,3732914.08874484,2900 Garland Ave,3,Northern Barton Heights,4,North-4
227035-101000080266,11789046.8446527,3732559.86983061,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
273783-101000114050,11789136.1759727,3732570.07452314,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000038393,11789152.817168,3732572.339697,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000069913,11789152.817168,3732572.339697,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000088240,11789152.817168,3732572.339697,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000112808,11789152.817168,3732572.339697,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
222930-101000075404,11789126.1596163,3732594.47739342,2900 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000037006,11792811.958144,3732841.097361,2900 Lamb Ave,3,Northern Barton Heights,4,North-4
101000108216,11792811.958144,3732841.097361,2900 Lamb Ave,3,Northern Barton Heights,4,North-4
101000106757,11790107.38022,3732984.400224,2900 Montrose Ave,3,Northern Barton Heights,4,North-3
101000113472,11790107.38022,3732984.400224,2900 Montrose Ave,3,Northern Barton Heights,4,North-3
101000015618,11790107.38022,3732984.400224,2900 Montrose Ave Apt A,3,Northern Barton Heights,4,North-3
101000017537,11790107.38022,3732984.400224,2900 Montrose Ave Apt A,3,Northern Barton Heights,4,North-3
101000101993,11789788.529807,3733003.117051,2900 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000039758,11789788.529807,3733003.117051,2900 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000100680,11789788.529807,3733003.117051,2900 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000118941,11789788.529807,3733003.117051,2900 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000060810,11789462.880524,3732897.393837,2900 Noble Ave,3,Northern Barton Heights,4,North-3
101000086911,11789462.8799023,3732897.3931718,2900 Noble Ave,3,Northern Barton Heights,4,North-3
101000048571,11792588.000258,3732851.819125,2901 Barton Ave Apt 1,3,Northern Barton Heights,4,North-4
101000040640,11788911.4995465,3732554.3974246,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000094625,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000040641,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000104824,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000045939,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000088242,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000089568,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000102107,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000103102,11788911.500065,3732554.397804,2901 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000102735,11790551.113256,3732961.696858,2901 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000020303,11791230.043657,3732918.613611,2901 Fendall Ave,3,Northern Barton Heights,4,North-3
101000086081,11791230.043657,3732918.613611,2901 Fendall Ave,3,Northern Barton Heights,4,North-3
221710-101000074191,11791236.8293935,3732924.85225612,2901 Fendall Ave,3,Northern Barton Heights,4,North-3
101000114008,11791921.25881,3732894.220615,2901 Garland Ave,3,Northern Barton Heights,4,North-4
101000114180,11791921.2583967,3732894.21996024,2901 Garland Ave,3,Northern Barton Heights,4,North-4
101000018702,11790881.682477,3732934.478736,2901 Griffin Ave,3,Northern Barton Heights,4,North-3
101000026907,11790881.682477,3732934.478736,2901 Griffin Ave,3,Northern Barton Heights,4,North-3
101000089714,11790881.682477,3732934.478736,2901 Griffin Ave,3,Northern Barton Heights,4,North-3
101000017307,11791572.682735,3732903.473221,2901 Hanes Ave,3,Northern Barton Heights,4,North-4
195483-101000053853,11791584.1130467,3732904.69856523,2901 Hanes Ave,3,Northern Barton Heights,4,North-4
101000099983,11789275.7780042,3732859.11606399,2901 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000007278,11790213.398052,3732979.126941,2901 Montrose Ave,3,Northern Barton Heights,4,North-3
101000024701,11789895.113256,3732988.979612,2901 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000074275,11789895.113256,3732988.979612,2901 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000087310,11789895.113256,3732988.979612,2901 Moss Side Ave,3,Northern Barton Heights,4,North-3
262037-101000107452,11789895.113256,3732988.979612,2901 Moss Side Ave,3,Northern Barton Heights,4,North-3
242588-101000093642,11789851.0586159,3732996.37144031,2901-2903 Moss Side Ave,3,Northern Barton Heights,4,North-3
196713-101000054515,11788840.8585795,3733030.97568798,2901-2907 Chamberalyne Ave,3,Northern Barton Heights,4,North-3
198123-101000056037,11792449.1269225,3732888.47198566,2902 Barton Ave,3,Northern Barton Heights,4,North-4
228116-101000080888,11792449.1269137,3732888.47276871,2902 Barton Ave,3,Northern Barton Heights,4,North-4
101000025471,11792474.208491,3732888.567083,2902 Barton Ave,3,Northern Barton Heights,4,North-4
101000024454,11792474.208491,3732888.567083,2902 Barton Ave Apt A,3,Northern Barton Heights,4,North-4
101000024474,11790448.8866747,3733043.16155588,2902 Edgewood Ave,3,Northern Barton Heights,4,North-3
226597-101000078690,11790432.2214892,3733044.19213946,2902 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000097674,11789147.317507,3732621.835661,2902 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000103945,11789147.317507,3732621.835661,2902 Hawthorne Ave,3,Northern Barton Heights,4,North-3
227974-101000080876,11790129.1539829,3733001.63093318,2902 Montrose Ave,3,Northern Barton Heights,4,North-3
101000080988,11790109.380216,3733035.094349,2902 Montrose Ave,3,Northern Barton Heights,4,North-3
274403-101000114301,11790109.380216,3733035.094349,2902 Montrose Ave,3,Northern Barton Heights,4,North-3
101000040548,11789468.1711839,3732965.57867462,2902 Noble Ave,3,Northern Barton Heights,4,North-3
101000070800,11789468.1711839,3732965.57867462,2902 Noble Ave,3,Northern Barton Heights,4,North-3
101000078341,11789468.1711839,3732965.57867462,2902 Noble Ave,3,Northern Barton Heights,4,North-3
101000086294,11789468.171524,3732965.579396,2902 Noble Ave,3,Northern Barton Heights,4,North-3
101000092552,11789468.171524,3732965.579396,2902 Noble Ave,3,Northern Barton Heights,4,North-3
101000120011,11789468.1711839,3732965.57867462,2902 Noble Ave,3,Northern Barton Heights,4,North-3
200822-101000058175,11792611.9627475,3732893.37433852,2903 Barton Ave,3,Northern Barton Heights,4,North-4
101000058379,11792590.500253,3732893.923699,2903 Barton Ave,3,Northern Barton Heights,4,North-4
101000058439,11792590.500253,3732893.923699,2903 Barton Ave,3,Northern Barton Heights,4,North-4
101000070839,11792590.500253,3732893.923699,2903 Barton Ave,3,Northern Barton Heights,4,North-4
101000000637,11790556.043692,3733010.419529,2903 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000023809,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000028822,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000098573,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000048533,11791233.0429288,3732956.20232115,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000099441,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000048534,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000096866,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000048666,11791233.043651,3732956.202774,2903 Fendall Ave,3,Northern Barton Heights,4,North-3
101000001351,11791574.682731,3732946.858961,2903 Hanes Ave,3,Northern Barton Heights,4,North-4
101000004819,11791574.682731,3732946.858961,2903 Hanes Ave,3,Northern Barton Heights,4,North-4
200826-101000058181,11789273.1380413,3732934.10949115,2903 Hawthorne Ave,3,Northern Barton Heights,4,North-3
252494-101000102032,11790229.1757191,3733027.27219245,2903 Montrose Ave,3,Northern Barton Heights,4,North-3
101000060205,11790216.398046,3733030.343702,2903 Montrose Ave,3,Northern Barton Heights,4,North-3
101000098135,11789582.765127,3732862.385705,2903 Noble Ave,3,Northern Barton Heights,4,North-3
101000111091,11791112.025848,3732989.040963,2904 Fendall Ave,3,Northern Barton Heights,4,North-3
101000023570,11791462.171801,3733028.073365,2904 Hanes Ave,3,Northern Barton Heights,4,North-3
101000042531,11789142.247963,3732677.390996,2904 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000044205,11789142.247963,3732677.390996,2904 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000054957,11789142.2477042,3732677.39032604,2904 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000080581,11792816.458463,3732919.523714,2904 Lamb Ave,3,Northern Barton Heights,4,North-4
101000120130,11789466.171856,3733017.156721,2904 Noble Ave,3,Northern Barton Heights,4,North-3
101000018896,11791234.328425,3732991.551785,2905 Fendall Ave,3,Northern Barton Heights,4,North-3
101000040921,11791924.974025,3732946.936717,2905 Garland Ave,3,Northern Barton Heights,4,North-4
101000050844,11791924.9735851,3732946.93654339,2905 Garland Ave,3,Northern Barton Heights,4,North-4
101000052660,11791924.974025,3732946.936717,2905 Garland Ave,3,Northern Barton Heights,4,North-4
101000057216,11791924.974025,3732946.936717,2905 Garland Ave,3,Northern Barton Heights,4,North-4
101000084037,11791924.974025,3732946.936717,2905 Garland Ave,3,Northern Barton Heights,4,North-4
101000002836,11790219.397712,3733080.743864,2905 Montrose Ave,3,Northern Barton Heights,4,North-3
101000118097,11790219.3976784,3733080.7432826,2905 Montrose Ave,3,Northern Barton Heights,4,North-3
101000104714,11789893.182485,3733096.425263,2905 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000044495,11789893.182485,3733096.425263,2905 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000012525,11792487.0416289,3732971.56767343,2906 Barton Ave,3,Northern Barton Heights,4,North-4
101000034399,11792487.041799,3732971.568229,2906 Barton Ave,3,Northern Barton Heights,4,North-4
101000100538,11790452.601863,3733117.25195766,2906 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000032945,11791113.525845,3733021.492998,2906 Fendall Ave,3,Northern Barton Heights,4,North-3
224595-101000076883,11791098.1226098,3733024.19257996,2906 Fendall Ave,3,Northern Barton Heights,4,North-3
261853-101000107342,11791092.9222716,3733027.84822708,2906 Fendall Ave,3,Northern Barton Heights,4,North-3
281992-101000119762,11791092.9222716,3733027.84822708,2906 Fendall Ave,3,Northern Barton Heights,4,North-3
227223-101000080367,11791444.3501996,3733062.60590565,2906 Hanes Ave,3,Northern Barton Heights,4,North-3
234925-101000086220,11791451.7041197,3733065.39830799,2906 Hanes Ave,3,Northern Barton Heights,4,North-3
101000056287,11789780.095769,3733154.381184,2906 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000069489,11789780.095769,3733154.381184,2906 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000101388,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000022539,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000060289,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000060293,11788866.449631,3732817.700427,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000112500,11788866.4492867,3732817.70000752,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
196714-101000054516,11788840.8585795,3733030.97568798,2907 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000005051,11788866.449631,3732817.700427,2907 Chamberlayne Ave Apt 6,3,Northern Barton Heights,4,North-3
101000021174,11788866.449631,3732817.700427,2907 Chamberlayne Ave Apt 6,3,Northern Barton Heights,4,North-3
278470-101000116744,11790562.4386498,3733119.64932223,2907 Edgewood Ave,3,Northern Barton Heights,4,North-3
234924-101000086221,11791272.5636156,3733026.22017658,2907 Fendall Ave,3,Northern Barton Heights,4,North-3
271770-101000112974,11791236.82842,3733030.552363,2907 Fendall Ave,3,Northern Barton Heights,4,North-3
227221-101000080368,11791249.1046227,3733038.34193932,2907 Fendall Ave,3,Northern Barton Heights,4,North-3
101000002790,11791575.751955,3733026.434917,2907 Hanes Ave Apt 2,3,Northern Barton Heights,4,North-4
101000021145,11790225.543697,3733127.691933,2907 Montrose Ave,3,Northern Barton Heights,4,North-3
101000058673,11789586.4101083,3732962.95756294,2907 Noble Ave,3,Northern Barton Heights,4,North-3
101000076754,11789586.410789,3732962.95801,2907 Noble Ave,3,Northern Barton Heights,4,North-3
225736-101000078123,11791573.2016686,3732674.8629976,2908 Fendall Ave,3,Northern Barton Heights,4,North-4
101000069054,11791115.02617,3733051.414526,2908 Fendall Ave,3,Northern Barton Heights,4,North-3
260020-101000106427,11791105.6182219,3733056.06720677,2908 Fendall Ave,3,Northern Barton Heights,4,North-3
101000077836,11789132.032761,3732768.269095,2908 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000077840,11789132.0326885,3732768.26876906,2908 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000077842,11789132.0326885,3732768.26876906,2908 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000099652,11789775.665332,3733201.448675,2908 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000050276,11789775.665332,3733201.448675,2908 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000032069,11789465.1015397,3733118.06881629,2908 Noble Ave,3,Northern Barton Heights,4,North-3
234928-101000086222,11791375.3622555,3733148.14381775,2908-2910 Hanes Ave,3,Northern Barton Heights,4,North-3
264993-101000109116,11792587.4064293,3733006.63445394,2909 Barton Ave,3,Northern Barton Heights,4,North-4
101000050578,11792585.54193,3733012.721034,2909 Barton Ave,3,Northern Barton Heights,4,North-4
204736-101000061344,11792585.54193,3733012.721034,2909 Barton Ave,3,Northern Barton Heights,4,North-4
101000000200,11788918.939355,3732866.213781,2909 Chamberlayne Ave Apt 1,3,Northern Barton Heights,4,North-3
101000104404,11791238.328089,3733071.953527,2909 Fendall Ave,3,Northern Barton Heights,4,North-3
101000042609,11791238.328089,3733071.953527,2909 Fendall Ave,3,Northern Barton Heights,4,North-3
101000002332,11790891.897679,3733116.15357,2909 Griffin Ave,3,Northern Barton Heights,4,North-3
101000001525,11790891.897679,3733116.15357,2909 Griffin Ave,3,Northern Barton Heights,4,North-3
101000001528,11790891.897679,3733116.15357,2909 Griffin Ave,3,Northern Barton Heights,4,North-3
101000001478,11790891.897679,3733116.15357,2909 Griffin Ave,3,Northern Barton Heights,4,North-3
101000004953,11789890.036822,3733198.806948,2909 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000103607,11789580.281864,3733008.959559,2909 Noble Ave,3,Northern Barton Heights,4,North-3
101000095795,11792481.083149,3733104.918684,2910 Barton Ave,3,Northern Barton Heights,4,North-4
101000048974,11792481.083149,3733104.918684,2910 Barton Ave Apt A,3,Northern Barton Heights,4,North-4
101000005900,11792481.083149,3733104.918684,2910 Barton Ave Apt B,3,Northern Barton Heights,4,North-4
101000019107,11792481.083149,3733104.918684,2910 Barton Ave Apt D,3,Northern Barton Heights,4,North-4
101000020603,11792481.083149,3733104.918684,2910 Barton Ave Apt D,3,Northern Barton Heights,4,North-4
245813-101000096274,11790417.8459462,3733214.3395046,2910 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000102737,11791109.734653,3733094.12372291,2910 Fendall Ave,3,Northern Barton Heights,4,North-3
101000102738,11791109.734842,3733094.123758,2910 Fendall Ave,3,Northern Barton Heights,4,North-3
101000103987,11791109.734842,3733094.123758,2910 Fendall Ave,3,Northern Barton Heights,4,North-3
258464-101000105637,11791161.5634475,3733115.01563027,2910 Fendall Ave,3,Northern Barton Heights,4,North-3
279776-101000117723,11789124.032777,3732825.538666,2910 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000028943,11789464.101979,3733167.251237,2910 Noble Ave,3,Northern Barton Heights,4,North-3
101000029781,11792141.700298,3732956.290701,2910 North Ave,3,Northern Barton Heights,4,North-4
101000032290,11792141.700298,3732956.290701,2910 North Ave,3,Northern Barton Heights,4,North-4
101000033539,11792141.700298,3732956.290701,2910 North Ave,3,Northern Barton Heights,4,North-4
101000091837,11792141.700298,3732956.290701,2910 North Ave,3,Northern Barton Heights,4,North-4
101000015256,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000029000,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000031700,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000035777,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000045743,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000111932,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000115053,11792589.625255,3733048.090714,2911 Barton Ave,3,Northern Barton Heights,4,North-4
262970-101000107961,11792599.9033132,3733049.74521853,2911 Barton Ave,3,Northern Barton Heights,4,North-4
272167-101000113047,11792599.903322,3733049.74443523,2911 Barton Ave,3,Northern Barton Heights,4,North-4
101000010520,11788855.315466,3732899.615945,2911 Chamberlayne Ave Apt 1,3,Northern Barton Heights,4,North-3
101000069411,11788855.3154023,3732899.61558795,2911 Chamberlayne Ave Apt 3,3,Northern Barton Heights,4,North-3
197643-101000055589,11791248.2155681,3733115.57137341,2911 Fendall Ave,3,Northern Barton Heights,4,North-3
202107-101000059432,11791248.2155681,3733115.57137341,2911 Fendall Ave,3,Northern Barton Heights,4,North-3
101000107970,11790895.613223,3733165.111149,2911 Griffin Ave,3,Northern Barton Heights,4,North-3
101000000633,11790895.613223,3733165.111149,2911 Griffin Ave Apt 2,3,Northern Barton Heights,4,North-3
101000014109,11790895.613223,3733165.111149,2911 Griffin Ave Apt 2,3,Northern Barton Heights,4,North-3
101000033597,11789259.2017699,3733004.19140309,2911 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000120131,11789259.202126,3733004.191852,2911 Hawthorne Ave,3,Northern Barton Heights,4,North-3
202102-101000059431,11789271.0549304,3733014.01479584,2911 Hawthorne Ave,3,Northern Barton Heights,4,North-3
278897-101000116864,11789274.0897245,3733014.7762747,2911 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000075292,11789575.258908,3733059.567069,2911 Noble Ave,3,Northern Barton Heights,4,North-3
259422-101000106082,11789569.4223297,3733086.90378722,2911 Noble Ave,3,Northern Barton Heights,4,North-3
101000038311,11792494.541784,3733154.815238,2912 Barton Ave,3,Northern Barton Heights,4,North-4
221674-101000074133,11792549.2705808,3733182.70229077,2912 Barton Ave,3,Northern Barton Heights,4,North-4
194635-101000053064,11790446.0583836,3733267.49251985,2912 Edgewood Ave,3,Northern Barton Heights,4,North-3
234969-101000086292,11790446.0583554,3733267.49503461,2912 Edgewood Ave,3,Northern Barton Heights,4,North-3
245811-101000096273,11790446.0583748,3733267.49330353,2912 Edgewood Ave,3,Northern Barton Heights,4,North-3
252491-101000102017,11790446.0583748,3733267.49330353,2912 Edgewood Ave,3,Northern Barton Heights,4,North-3
252492-101000102019,11790446.0583748,3733267.49330353,2912 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000027624,11791810.6710004,3733101.40848221,2912 Garland Ave,3,Northern Barton Heights,4,North-4
