CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000103834,11783442.499849,3741035.947442,1618 Pope Ave,3,Bellevue,4,North-1
256167-101000103979,11783615.0374432,3739360.68796435,1618-1620 Nottoway Ave,3,Bellevue,4,North-2
281228-101000118819,11783675.3804801,3738890.02161796,1619 Claremont Ave,3,Bellevue,4,North-2
101000033448,11783680.117484,3738902.6876,1619 Claremont Ave,3,Bellevue,4,North-2
101000116957,11783655.925275,3740888.34275,1619 Pope Ave,3,Bellevue,4,North-1
246477-101000097064,11783447.7345347,3740406.2029004,1620 Bellevue Ave,3,Bellevue,4,North-1
101000043314,11783629.103478,3739028.609921,1620 Claremont Ave,3,Bellevue,4,North-2
101000026847,11783632.116506,3738900.33775287,1621 Claremont Ave,3,Bellevue,4,North-2
256168-101000103981,11783632.116506,3738900.33775287,1621 Claremont Ave,3,Bellevue,4,North-2
101000031368,11783617.9994134,3739266.55440038,1621 Nottoway Ave,3,Bellevue,4,North-2
101000034148,11783617.9994134,3739266.55440038,1621 Nottoway Ave,3,Bellevue,4,North-2
101000078177,11783618.000154,3739266.554655,1621 Nottoway Ave,3,Bellevue,4,North-2
101000117272,11783599.025126,3740800.747125,1621 Pope Ave,3,Bellevue,4,North-1
263622-101000108305,11783340.877647,3741429.10228719,1621 Princeton Road,3,Bellevue,4,North-1
282373-101000119825,11783296.1425286,3741449.849352,1621 Princeton Road,3,Bellevue,4,North-1
270939-101000112410,11783340.9949974,3741470.37164119,1621 Princeton Road,3,Bellevue,4,North-1
101000106620,11783577.603581,3739026.459991,1622 Claremont Ave,3,Bellevue,4,North-2
213546-101000068193,11783566.651417,3739407.17983111,1622 Nottoway Ave,3,Bellevue,4,North-2
101000107406,11783352.509871,3740858.357902,1622 Pope Ave,3,Bellevue,4,North-1
101000037112,11783352.509871,3740858.357902,1622 Pope Ave,3,Bellevue,4,North-1
101000107409,11783352.509871,3740858.357902,1622 Pope Ave,3,Bellevue,4,North-1
101000047352,11783352.509871,3740858.357902,1622 Pope Ave,3,Bellevue,4,North-1
101000001397,11783566.999928,3739264.441798,1623 Nottoway Ave,3,Bellevue,4,North-2
101000106343,11783566.999928,3739264.441798,1623 Nottoway Ave,3,Bellevue,4,North-2
101000110883,11783545.030155,3740722.208896,1623 Pope Ave,3,Bellevue,4,North-1
101000119899,11783545.030155,3740722.208896,1623 Pope Ave,3,Bellevue,4,North-1
101000117964,11783521.500019,3739024.419969,1624 Claremont Ave,3,Bellevue,4,North-2
204592-101000061129,11783513.5030108,3739027.8898909,1624 Claremont Ave,3,Bellevue,4,North-2
101000107414,11783297.009654,3740773.810499,1624 Pope Ave,3,Bellevue,4,North-1
101000023447,11783297.009654,3740773.810499,1624 Pope Ave,3,Bellevue,4,North-1
101000116302,11783139.6846873,3741413.53999869,1624 Princeton Road,3,Bellevue,4,North-1
207931-101000063902,11783126.7531752,3741421.14253173,1624 Princeton Road,3,Bellevue,4,North-1
232820-101000083931,11783126.7531752,3741421.14253173,1624 Princeton Road,3,Bellevue,4,North-1
253022-101000102486,11783126.7531752,3741421.14253173,1624 Princeton Road,3,Bellevue,4,North-1
245776-101000096269,11783124.1442779,3740218.56984397,1625-1699 Bellevue Ave,3,Bellevue,4,North-2
101000075101,11783212.8842537,3740648.37006217,1626 Pope Ave,3,Bellevue,4,North-1
101000109405,11783212.884822,3740648.370133,1626 Pope Ave,3,Bellevue,4,North-1
101000114405,11783212.884822,3740648.370133,1626 Pope Ave,3,Bellevue,4,North-1
228995-101000081416,11783415.9320679,3740550.05310327,1627 Pope Ave,3,Bellevue,4,North-1
101000036258,11783418.160002,3740556.408374,1627 Pope Ave,3,Bellevue,4,North-1
101000096407,11783418.160002,3740556.408374,1627 Pope Ave,3,Bellevue,4,North-1
101000036261,11783418.160002,3740556.408374,1627 Pope Ave,3,Bellevue,4,North-1
101000036801,11783418.160002,3740556.408374,1627 Pope Ave,3,Bellevue,4,North-1
101000045135,11783418.160002,3740556.408374,1627 Pope Ave,3,Bellevue,4,North-1
259777-101000106284,11783221.3381953,3740532.54391791,1627-1699 Pope Ave,3,Bellevue,4,North-1
101000118769,11783421.00022,3739020.158166,1628 Claremont Ave,3,Bellevue,4,North-2
101000080635,11783060.999955,3741287.869182,1628 Princeton Road,3,Bellevue,4,North-1
101000026797,11783203.050196,3741135.938711,1629 Princeton Road,3,Bellevue,4,North-1
214471-101000068903,11782402.4107675,3742006.79530474,1629 Westbrook Ave,3,Bellevue,4,North-1
101000054192,11783357.4993798,3739386.95266601,1630 Nottoway Ave,3,Bellevue,4,North-2
101000016017,11783128.0594418,3740476.57744978,1630 Pope Ave,3,Bellevue,4,North-1
209384-101000065082,11783129.3777396,3740487.76988113,1630 Pope Ave,3,Bellevue,4,North-1
281998-101000119763,11782685.7340194,3742045.77694871,1631 Westbrook Ave,3,Bellevue,4,North-1
101000016206,11782636.869898,3742135.44229,1631 Westbrook Ave,3,Bellevue,4,North-1
101000064596,11782636.869898,3742135.44229,1631 Westbrook Ave,3,Bellevue,4,North-1
266489-101000109903,11783215.0546757,3742313.28939705,1664-1680 Westbrook Ave,3,Bellevue,4,North-1
269111-101000111162,11783330.513449,3742328.88416879,1664-1680 Westbrook Ave,3,Bellevue,4,North-1
254417-101000103120,11783244.2382808,3742358.99472148,1664-1680 Westbrook Ave,3,Bellevue,4,North-1
253092-101000102439,11782982.7850529,3742284.6088893,1682-1698 Westbrook Ave,3,Bellevue,4,North-1
101000029425,11782689.006933,3740295.25929,1704 Bellevue Ave,3,Bellevue,4,North-1
101000071644,11782689.006933,3740295.25929,1704 Bellevue Ave,3,Bellevue,4,North-1
234596-101000085822,11782741.3477512,3740132.11807719,1709 Bellevue Ave,3,Bellevue,4,North-1
101000023198,11782739.4161702,3740138.43613224,1709 Bellevue Ave,3,Bellevue,4,North-1
101000023199,11782739.416609,3740138.436441,1709 Bellevue Ave,3,Bellevue,4,North-1
215243-101000069448,11781987.8622532,3740152.94300676,1719 Bellevue Ave,3,Bellevue,4,North-1
101000013420,11784242.4609729,3742470.22645709,18 Souder Ct,3,Bellevue,4,North-1
101000027800,11785629.178874,3741050.871296,2301 W Main St,3,Bellevue,4,North-1
101000053182,11786722.143552,3738131.746557,3800 A Fauquier Ave,3,Bellevue,4,North-2
101000009429,11786707.739709,3738272.799096,3800 Brook Road,3,Bellevue,4,North-2
101000060822,11786707.739709,3738272.799096,3800 Brook Road,3,Bellevue,4,North-2
101000103389,11786707.739709,3738272.799096,3800 Brook Road,3,Bellevue,4,North-2
202778-101000059862,11786721.9122399,3738125.84188308,3800-3810 Fauquier Ave,3,Bellevue,4,North-2
101000092325,11786634.534147,3738324.582129,3801 Fauquier Ave,3,Bellevue,4,North-2
101000092326,11786634.534147,3738324.582129,3801 Fauquier Ave,3,Bellevue,4,North-2
237954-101000089279,11783649.5790344,3738537.24516403,3801 Hermitage Road,3,Bellevue,4,North-2
101000104310,11783823.882616,3738581.353269,3801 Hermitage Road,3,Bellevue,4,North-2
101000103398,11783823.882616,3738581.353269,3801 Hermitage Road,3,Bellevue,4,North-2
272351-101000113197,11784852.0874149,3737985.53431097,3801-3825 Macarthur Ave,3,Bellevue,4,North-2
101000073521,11786524.472687,3738202.275287,3804 Fauquier Ave,3,Bellevue,4,North-2
248245-101000098668,11783566.2808041,3738134.11114637,3805-3819 Hermitage Road,3,Bellevue,4,North-2
101000113807,11786541.034197,3738414.13866672,3807 Fauquier Ave,3,Bellevue,4,North-2
238361-101000089478,11786450.9477864,3738255.68823901,3808 Fauquier Ave,3,Bellevue,4,North-2
241097-101000092312,11786468.017748,3738267.53139,3808 Fauquier Ave,3,Bellevue,4,North-2
267042-101000110127,11786723.7762457,3738635.10443405,3808-3810 Brook Road,3,Bellevue,4,North-2
101000094758,11786505.456649,3738446.05728,3809 Fauquier Ave,3,Bellevue,4,North-2
101000024179,11786505.456649,3738446.05728,3809 Fauquier Ave,3,Bellevue,4,North-2
101000105108,11786505.456649,3738446.05728,3809 Fauquier Ave,3,Bellevue,4,North-2
101000050021,11786505.456649,3738446.05728,3809 Fauquier Ave,3,Bellevue,4,North-2
101000054424,11786505.4560711,3738446.05689217,3809 Fauquier Ave,3,Bellevue,4,North-2
101000065330,11786505.4560711,3738446.05689217,3809 Fauquier Ave,3,Bellevue,4,North-2
101000012553,11786657.66588,3738627.67283311,3810 Brook Road,3,Bellevue,4,North-2
101000065351,11786427.193354,3738295.943407,3810 Fauquier Ave,3,Bellevue,4,North-2
101000099387,11783248.4997573,3738476.42082798,3810 Hermitage Road,3,Bellevue,4,North-1
249739-101000099910,11783253.9926982,3738548.70295866,3810 Hermitage Road,3,Bellevue,4,North-1
101000064397,11783248.4997573,3738476.42082798,3810 Hermitage Road Apt M,3,Bellevue,4,North-1
101000029130,11786470.95639,3738479.822961,3811 Fauquier Ave,3,Bellevue,4,North-2
220874-101000073708,11786634.6792322,3738682.9345069,3812 Brook Road,3,Bellevue,4,North-2
101000023137,11786648.930772,3738685.667365,3812 Brook Road,3,Bellevue,4,North-2
101000027580,11786648.930772,3738685.667365,3812 Brook Road,3,Bellevue,4,North-2
101000029052,11786648.930772,3738685.667365,3812 Brook Road,3,Bellevue,4,North-2
101000065736,11786648.930772,3738685.667365,3812 Brook Road,3,Bellevue,4,North-2
101000073889,11786648.930772,3738685.667365,3812 Brook Road,3,Bellevue,4,North-2
260559-101000106474,11783243.8500773,3738740.64360536,3812-3818 Hermitage Road,3,Bellevue,4,North-1
228424-101000081158,11786448.118703,3738521.07879112,3813 Fauquier Ave,3,Bellevue,4,North-2
101000004147,11786369.5756479,3738360.24468581,3814 Fauquier Ave,3,Bellevue,4,North-2
101000053318,11786378.534331,3738565.600348,3817 Fauquier Ave,3,Bellevue,4,North-2
101000053951,11786378.534331,3738565.600348,3817 Fauquier Ave,3,Bellevue,4,North-2
101000058536,11786378.534331,3738565.600348,3817 Fauquier Ave,3,Bellevue,4,North-2
101000114964,11786271.732707,3738426.194787,3818 Fauquier Ave,3,Bellevue,4,North-2
101000034014,11783146.500112,3738762.036635,3818 Hermitage Road,3,Bellevue,4,North-1
252493-101000102027,11783044.9361824,3738816.67761605,3820 Hermitage Road,3,Bellevue,4,North-1
101000030025,11783099.33354,3738856.93966,3820 Hermitage Road,3,Bellevue,4,North-1
101000030344,11783099.33354,3738856.93966,3820 Hermitage Road,3,Bellevue,4,North-1
101000086950,11783099.33354,3738856.93966,3820 Hermitage Road,3,Bellevue,4,North-1
208318-101000064278,11783519.6531166,3738304.15706743,3821-3863 Hermitage Road,3,Bellevue,4,North-2
101000045428,11786185.023563,3738284.392905,3825 Lamont St,3,Bellevue,4,North-2
249738-101000099908,11783528.8478397,3738528.34038189,3833 Hermitage Road,3,Bellevue,4,North-2
237099-101000088234,11783491.0500312,3738545.54333331,3833 Hermitage Road,3,Bellevue,4,North-2
238723-101000089890,11783407.548435,3738631.80915284,3833 Hermitage Road,3,Bellevue,4,North-2
237100-101000088235,11783435.8032833,3738696.20680898,3833 Hermitage Road,3,Bellevue,4,North-2
226454-101000078661,11783372.3457998,3738838.66116561,3835 Hermitage Road,3,Bellevue,4,North-2
247407-101000097972,11783372.3457998,3738838.66116561,3835 Hermitage Road,3,Bellevue,4,North-2
101000054056,11783343.068617,3738841.223156,3835 Hermitage Road,3,Bellevue,4,North-2
101000010971,11783329.068645,3738891.547859,3837 Hermitage Road,3,Bellevue,4,North-2
101000026770,11783329.068645,3738891.547859,3837 Hermitage Road,3,Bellevue,4,North-2
266990-101000110104,11786671.4168404,3738769.6240442,3848 Brook Road,3,Bellevue,4,North-2
101000060362,11786622.090274,3738823.017484,3850 Brook Road,3,Bellevue,4,North-2
259004-101000105848,11786318.2052866,3738663.01330446,3851 Fauquier Ave,3,Bellevue,4,North-2
227423-101000080408,11786671.9740699,3738875.97966583,3852 Brook Road,3,Bellevue,4,North-2
101000002781,11786154.472771,3738556.429107,3852 Fauquier Ave,3,Bellevue,4,North-2
101000100654,11786154.472771,3738556.429107,3852 Fauquier Ave,3,Bellevue,4,North-2
101000119275,11786279.8512415,3738679.87002187,3853 Fauquier Ave,3,Bellevue,4,North-2
101000118228,11786234.28003,3738702.84329488,3855 Fauquier Ave,3,Bellevue,4,North-2
101000076179,11786593.514216,3738962.544764,3856 Brook Road,3,Bellevue,4,North-2
101000006318,11786593.514216,3738962.544764,3856 Brook Road Apt A,3,Bellevue,4,North-2
101000095937,11786203.280744,3738732.382167,3857 Fauquier Ave,3,Bellevue,4,North-2
101000026320,11786203.280744,3738732.382167,3857 Fauquier Ave,3,Bellevue,4,North-2
101000029804,11786203.2806732,3738732.38180633,3857 Fauquier Ave,3,Bellevue,4,North-2
101000030281,11786203.280744,3738732.382167,3857 Fauquier Ave,3,Bellevue,4,North-2
101000088409,11786203.280744,3738732.382167,3857 Fauquier Ave,3,Bellevue,4,North-2
212660-101000067503,11786569.6110608,3739015.58274806,3858 Brook Road,3,Bellevue,4,North-2
215754-101000069879,11786569.6110608,3739015.58274806,3858 Brook Road,3,Bellevue,4,North-2
101000021694,11786068.043482,3738653.549975,3858 Fauquier Ave,3,Bellevue,4,North-2
101000040157,11786068.043482,3738653.549975,3858 Fauquier Ave,3,Bellevue,4,North-2
101000002640,11786134.61848,3738802.592984,3861 Fauquier Ave,3,Bellevue,4,North-2
101000004519,11786134.61848,3738802.592984,3861 Fauquier Ave,3,Bellevue,4,North-2
101000053910,11786134.61848,3738802.592984,3861 Fauquier Ave,3,Bellevue,4,North-2
101000036758,11785993.134839,3738724.412038,3862 Fauquier Ave,3,Bellevue,4,North-2
101000044221,11785993.134839,3738724.412038,3862 Fauquier Ave,3,Bellevue,4,North-2
101000087399,11785993.134839,3738724.412038,3862 Fauquier Ave,3,Bellevue,4,North-2
101000007250,11786099.787513,3738826.890508,3863 Fauquier Ave,3,Bellevue,4,North-2
101000115477,11786072.864995,3738858.773974,3865 Fauquier Ave,3,Bellevue,4,North-2
101000016834,11785929.550321,3738773.282676,3866 Fauquier Ave,3,Bellevue,4,North-2
281020-101000118691,11786617.3203355,3739112.76317852,3900 Brook Road,3,Bellevue,4,North-2
101000103395,11783264.794495,3739001.960368,3901 Hermitage Road,3,Bellevue,4,North-2
101000106351,11783264.794495,3739001.960368,3901 Hermitage Road,3,Bellevue,4,North-2
223123-101000075441,11783300.461843,3739006.65057814,3901 Hermitage Road,3,Bellevue,4,North-2
101000029968,11786551.881753,3739227.852961,3904 Brook Road,3,Bellevue,4,North-2
101000117764,11785781.4724739,3738907.62718439,3904 Fauquier Ave,3,Bellevue,4,North-2
101000085497,11785894.787595,3739027.437679,3905 Fauquier Ave,3,Bellevue,4,North-2
213352-101000067877,11785906.8002717,3739034.48712505,3905 Fauquier Ave,3,Bellevue,4,North-2
237101-101000088236,11783235.5084313,3739099.56479246,3905 Hermitage Road,3,Bellevue,4,North-2
101000057384,11785759.790161,3738950.154369,3906 Fauquier Ave,3,Bellevue,4,North-2
257700-101000105137,11783165.8967389,3739210.25053491,3909 Hermitage Road,3,Bellevue,4,North-2
237965-101000089296,11786520.748144,3739464.72989057,3912-3920 Brook Road,3,Bellevue,4,North-2
101000024913,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000030486,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000030489,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000099596,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000049984,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000059947,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000060920,11785591.790169,3739104.846645,3916 Fauquier Ave,3,Bellevue,4,North-2
101000030488,11785706.111791,3739213.583304,3917 Fauquier Ave,3,Bellevue,4,North-2
101000061980,11785706.1112301,3739213.58318161,3917 Fauquier Ave,3,Bellevue,4,North-2
101000061985,11785706.1112301,3739213.58318161,3917 Fauquier Ave,3,Bellevue,4,North-2
101000066996,11785706.111791,3739213.583304,3917 Fauquier Ave,3,Bellevue,4,North-2
101000070085,11785706.111791,3739213.583304,3917 Fauquier Ave,3,Bellevue,4,North-2
101000068285,11786509.145946,3739465.463706,3920 Brook Road,3,Bellevue,4,North-2
101000077534,11786509.145946,3739465.463706,3920 Brook Road,3,Bellevue,4,North-2
249026-101000099467,11786509.145946,3739465.463706,3920 Brook Road,3,Bellevue,4,North-2
101000118837,11786509.145946,3739465.463706,3920 Brook Road,3,Bellevue,4,North-2
241744-101000093078,11784795.7443822,3738850.00160944,3920 Macarthur Ave,3,Bellevue,4,North-2
101000040595,11786492.145652,3739572.665919,3924 Brook Road,3,Bellevue,4,North-2
204771-101000061364,11786531.6005613,3739600.67335231,3924-3926 Brook Road,3,Bellevue,4,North-2
254320-101000103034,11784187.1222928,3738811.4276977,3925 Monticello St,3,Bellevue,4,North-2
101000002024,11785512.972742,3739165.582088,3950 Fauquier Ave,3,Bellevue,4,North-2
101000011970,11785512.9720536,3739165.58164043,3950 Fauquier Ave,3,Bellevue,4,North-2
101000011974,11785512.972742,3739165.582088,3950 Fauquier Ave,3,Bellevue,4,North-2
101000036821,11785512.972742,3739165.582088,3950 Fauquier Ave,3,Bellevue,4,North-2
245930-101000096291,11785460.5268468,3739190.78866636,3952 Fauquier Ave,3,Bellevue,4,North-2
251909-101000101781,11785460.5268468,3739190.78866636,3952 Fauquier Ave,3,Bellevue,4,North-2
244445-101000095137,11785491.5419863,3739205.66094721,3952 Fauquier Ave,3,Bellevue,4,North-2
239768-101000091495,11784776.0582574,3739234.16453086,3952-3966 Macarthur Ave,3,Bellevue,4,North-2
225125-101000077399,11785444.726159,3739234.50485,3954 Fauquier Ave,3,Bellevue,4,North-2
253457-101000102593,11785431.23322,3739227.24285143,3954 Fauquier Ave - Alley,3,Bellevue,4,North-2
101000092027,11785560.527109,3739356.486234,3955 Fauquier Ave,3,Bellevue,4,North-2
101000032897,11785560.527109,3739356.486234,3955 Fauquier Ave,3,Bellevue,4,North-2
263647-101000108308,11785556.8603802,3739359.86880564,3955 Fauquier Ave,3,Bellevue,4,North-2
101000092249,11785380.972678,3739301.692052,3958 Fauquier Ave,3,Bellevue,4,North-2
101000094726,11785380.972678,3739301.692052,3958 Fauquier Ave,3,Bellevue,4,North-2
101000099193,11785380.972678,3739301.692052,3958 Fauquier Ave,3,Bellevue,4,North-2
101000027674,11785492.780525,3739417.256125,3959 Fauquier Ave,3,Bellevue,4,North-2
101000095987,11785492.780525,3739417.256125,3959 Fauquier Ave,3,Bellevue,4,North-2
101000028443,11785492.780525,3739417.256125,3959 Fauquier Ave,3,Bellevue,4,North-2
101000059716,11785492.780525,3739417.256125,3959 Fauquier Ave,3,Bellevue,4,North-2
223747-101000076254,11785492.780525,3739417.256125,3959 Fauquier Ave,3,Bellevue,4,North-2
202556-101000059519,11785517.3438385,3739442.92902026,3959 Fauquier Ave,3,Bellevue,4,North-2
101000022834,11785350.803447,3739327.889834,3960 Fauquier Ave,3,Bellevue,4,North-2
101000027671,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
101000033681,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
101000099821,11785451.0410871,3739448.4047307,3961 Fauquier Ave,3,Bellevue,4,North-2
101000099822,11785451.0410871,3739448.4047307,3961 Fauquier Ave,3,Bellevue,4,North-2
101000099824,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
101000052025,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
260500-101000106470,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
262752-101000107820,11785451.041107,3739448.405013,3961 Fauquier Ave,3,Bellevue,4,North-2
101000025897,11785428.6113482,3739481.76044045,3963 Fauquier Ave,3,Bellevue,4,North-2
101000028077,11785428.61169,3739481.760917,3963 Fauquier Ave,3,Bellevue,4,North-2
101000095821,11785283.056863,3739385.73027,3964 Fauquier Ave,3,Bellevue,4,North-2
101000023476,11785283.056863,3739385.73027,3964 Fauquier Ave,3,Bellevue,4,North-2
101000028203,11785283.056863,3739385.73027,3964 Fauquier Ave,3,Bellevue,4,North-2
101000032540,11785283.056863,3739385.73027,3964 Fauquier Ave,3,Bellevue,4,North-2
101000027668,11785387.45626,3739510.235926,3965 Fauquier Ave,3,Bellevue,4,North-2
259035-101000105855,11785392.4145728,3739517.10634738,3965 Fauquier Ave,3,Bellevue,4,North-2
219584-101000072783,11785393.9932169,3739518.47112505,3965 Fauquier Ave,3,Bellevue,4,North-2
216697-101000070526,11785235.5312406,3739415.01476,3966 Fauquier Ave,3,Bellevue,4,North-2
101000003376,11785249.0566321,3739415.4547248,3966 Fauquier Ave,3,Bellevue,4,North-2
101000064141,11785249.056931,3739415.454948,3966 Fauquier Ave,3,Bellevue,4,North-2
101000070020,11785249.056931,3739415.454948,3966 Fauquier Ave,3,Bellevue,4,North-2
211723-101000066725,11784756.3309413,3739331.4652171,3968 Macarthur Ave,3,Bellevue,4,North-2
223707-101000076237,11784192.4189923,3739181.47298201,3975 Monticello St,3,Bellevue,4,North-2
206928-101000063140,11784156.0934175,3739368.65750024,4000 Block Monticello St,3,Bellevue,4,North-2
208257-101000064252,11783534.1208212,3739340.29385976,4000 Block Of Chevy Chase St,3,Bellevue,4,North-2
208464-101000064482,11785238.4876669,3739540.78515031,4000 Block Of Fauquier Ave,3,Bellevue,4,North-2
197359-101000055278,11784784.0365745,3739391.56625519,4000 Block Of Macarthur Ave,3,Bellevue,4,North-2
208253-101000064247,11784784.0365745,3739391.56625519,4000 Block Of Macarthur Ave,3,Bellevue,4,North-2
208255-101000064250,11783843.3525522,3739354.61846989,4000 Block Of Mt Vernon St,3,Bellevue,4,North-2
101000001235,11786458.354381,3739792.704849,4000 Brook Road,3,Bellevue,4,North-2
101000020675,11786458.353931,3739792.70480412,4000 Brook Road,3,Bellevue,4,North-2
202400-101000059486,11785136.3294295,3739466.02697652,4000 Fauquier,3,Bellevue,4,North-2
101000064546,11785163.465895,3739495.894419,4000 Fauquier Ave,3,Bellevue,4,North-2
101000076814,11783058.833621,3738942.358125,4000 Hermitage Road,3,Bellevue,4,North-1
101000106352,11783058.833621,3738942.358125,4000 Hermitage Road,3,Bellevue,4,North-1
235702-101000086829,11784778.5927484,3739391.2148634,4000 Macarthur Ave,3,Bellevue,4,North-2
214661-101000068932,11784156.0934175,3739368.65750024,4000 Monticello Road,3,Bellevue,4,North-2
248129-101000098653,11785286.8964385,3739638.83709059,4001 Fauquier,3,Bellevue,4,North-2
101000032606,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
101000036769,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
195056-101000053479,11785293.4496671,3739631.07581316,4001 Fauquier Ave,3,Bellevue,4,North-2
101000054375,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
101000065288,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
214480-101000068907,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
225869-101000078219,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
101000096992,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
101000105927,11785293.4496671,3739631.07581316,4001 Fauquier Ave,3,Bellevue,4,North-2
263908-101000108333,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
263907-101000108334,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
101000119581,11785293.449887,3739631.076236,4001 Fauquier Ave,3,Bellevue,4,North-2
243396-101000094542,11785286.8964385,3739638.83709059,4001 Fauquier Ave,3,Bellevue,4,North-2
246347-101000096849,11785286.8964385,3739638.83709059,4001 Fauquier Ave,3,Bellevue,4,North-2
209059-101000064914,11785320.3711033,3739646.12583854,4001 Fauquier Ave,3,Bellevue,4,North-2
205752-101000062231,11783088.638751,3739342.24806739,4001 Hermitage Road,3,Bellevue,4,North-2
205754-101000062232,11783088.638751,3739342.24806739,4001 Hermitage Road,3,Bellevue,4,North-2
101000000270,11783229.739775,3739370.776887,4001 Hermitage Road,3,Bellevue,4,North-2
101000000275,11783229.739775,3739370.776887,4001 Hermitage Road,3,Bellevue,4,North-2
101000007464,11783229.739775,3739370.776887,4001 Hermitage Road,3,Bellevue,4,North-2
101000008030,11783229.739775,3739370.776887,4001 Hermitage Road,3,Bellevue,4,North-2
101000081657,11783229.739775,3739370.776887,4001 Hermitage Road,3,Bellevue,4,North-2
101000008559,11786450.0895643,3739860.00414381,4002 Brook Road,3,Bellevue,4,North-2
266649-101000109954,11786450.9130275,3739871.85846512,4002 Brook Road,3,Bellevue,4,North-2
101000021949,11785153.543671,3739545.606918,4002 Fauquier Ave,3,Bellevue,4,North-2
225095-101000077324,11782999.6131038,3739041.3645464,4002 Hermitage Road,3,Bellevue,4,North-1
248469-101000098856,11782999.6131038,3739041.3645464,4002 Hermitage Road,3,Bellevue,4,North-1
250329-101000100256,11782999.6131038,3739041.3645464,4002 Hermitage Road,3,Bellevue,4,North-1
101000023107,11783016.9160521,3739052.89096942,4002 Hermitage Road,3,Bellevue,4,North-1
244463-101000095140,11783016.91671,3739052.89104,4002 Hermitage Road,3,Bellevue,4,North-1
266921-101000110084,11783006.9613655,3739053.02481927,4002 Hermitage Road,3,Bellevue,4,North-1
252589-101000102194,11783082.0890636,3739071.48488111,4002 Hermitage Road,3,Bellevue,4,North-1
248246-101000098669,11783014.3814437,3739221.02263599,4002-4004 Hermitage Road,3,Bellevue,4,North-1
251493-101000101217,11783024.6364857,3739245.47825854,4002-4004 Hermitage Road,3,Bellevue,4,North-1
273748-101000113987,11783260.3905757,3739412.62736414,4003 Hermitage Road,3,Bellevue,4,North-2
275279-101000114647,11783260.3905757,3739412.62736414,4003 Hermitage Road,3,Bellevue,4,North-2
101000076113,11783228.7394097,3739418.89503123,4003 Hermitage Road,3,Bellevue,4,North-2
101000037932,11786441.590307,3739910.648839,4004 Brook Road,3,Bellevue,4,North-2
101000112848,11786441.590307,3739910.648839,4004 Brook Road,3,Bellevue,4,North-2
202056-101000059419,11785113.5618974,3739580.66174558,4004 Fauquier Ave,3,Bellevue,4,North-2
101000023380,11785127.860979,3739585.832888,4004 Fauquier Ave,3,Bellevue,4,North-2
101000030597,11785127.860979,3739585.832888,4004 Fauquier Ave,3,Bellevue,4,North-2
101000104870,11785127.860979,3739585.832888,4004 Fauquier Ave,3,Bellevue,4,North-2
238056-101000089433,11783186.3355993,3739425.47136077,4005 Hermitage Road,3,Bellevue,4,North-2
237914-101000089256,11783241.6228643,3739467.18797466,4005 Hermitage Road,3,Bellevue,4,North-2
101000037961,11783227.23978,3739473.767167,4005 Hermitage Road,3,Bellevue,4,North-2
101000038273,11783227.23978,3739473.767167,4005 Hermitage Road,3,Bellevue,4,North-2
101000045451,11783451.114333,3739533.285093,4006 Chevy Chase St,3,Bellevue,4,North-2
101000048031,11783451.114333,3739533.285093,4006 Chevy Chase St,3,Bellevue,4,North-2
101000064344,11783451.114333,3739533.285093,4006 Chevy Chase St,3,Bellevue,4,North-2
101000069536,11783451.114333,3739533.285093,4006 Chevy Chase St,3,Bellevue,4,North-2
223799-101000076310,11783451.114333,3739533.285093,4006 Chevy Chase St,3,Bellevue,4,North-2
207007-101000063236,11784438.8208346,3739571.61539611,4006 Clinton Ave,3,Bellevue,4,North-2
101000012036,11785117.0229978,3739631.24011933,4006 Fauquier Ave,3,Bellevue,4,North-2
