CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000046623,11770167.499824,3715363.337041,6120 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000079950,11770142.746592,3715212.23859,6121 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000002403,11770210.000067,3715001.813158,6124 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000012694,11770210.0008308,3715001.81388003,6124 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000059837,11770210.0008308,3715001.81388003,6124 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000116240,11770210.0008308,3715001.81388003,6124 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000011860,11770072.246733,3715222.391129,6127 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000018471,11770072.246733,3715222.391129,6127 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000039393,11770129.759742,3715011.990303,6130 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000011051,11769983.1897915,3715512.6020463,6131 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000015409,11769983.1897915,3715512.6020463,6131 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000050312,11770104.7467661,3714858.89943961,6131 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000057351,11770104.7467661,3714858.89943961,6131 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000055937,11770053.2597537,3715022.42534919,6136 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000039091,11769964.721358,3715418.547561,6146 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000013567,11769715.081765,3715926.040969,6200 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000023036,11769740.031191,3715491.783307,6206 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000049527,11769761.1397376,3715285.3401384,6215 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000108571,11769761.139416,3715285.339822,6215 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000108574,11769761.139416,3715285.339822,6215 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000001237,11769654.088777,3715646.62158,6217 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000087506,11769604.999965,3715385.541721,6218 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000088157,11769604.999965,3715385.541721,6218 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000002444,11769696.75339,3715231.360599,6223 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000029315,11769696.75339,3715231.360599,6223 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000025239,11769676.259665,3716411.76047,6225 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000059834,11769490.481165,3715670.066415,6226 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000087665,11769490.4815335,3715670.06653778,6226 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000040090,11769546.000083,3715326.290856,6226 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000086642,11769546.0006659,3715326.29130965,6226 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000088598,11769546.0006659,3715326.29130965,6226 Westower Dr,4,Cedarhurst,3,Midlothian-2
233178-101000084364,11769531.9140449,3715531.66633022,6229 Debora Dr,4,Cedarhurst,3,Midlothian-2
235515-101000086798,11769531.9140449,3715531.66633022,6229 Debora Dr,4,Cedarhurst,3,Midlothian-2
236530-101000087956,11769531.9140449,3715531.66633022,6229 Debora Dr,4,Cedarhurst,3,Midlothian-2
238951-101000090210,11769531.9140449,3715531.66633022,6229 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000082358,11769537.158565,3715532.959734,6229 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000043760,11769644.4878084,3715165.71746019,6229 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000031599,11769415.069674,3715618.16759197,6232 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000092399,11769595.999983,3716310.393218,6235 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000073866,11769405.55056,3715246.070216,6240 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000074883,11769405.55056,3715246.070216,6240 Westower Dr,4,Cedarhurst,3,Midlothian-2
222700-101000075288,11769405.55056,3715246.070216,6240 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000002503,11769312.13933,3715432.997991,6243 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000079329,11769060.252366,3715481.322698,6256 Debora Dr,4,Cedarhurst,3,Midlothian-2
101000089891,11769345.043792,3716278.394266,6303 Bliley Road,4,Cedarhurst,3,Midlothian-2
281049-101000118766,11769252.2948196,3716298.94380549,6305 Bliley Road,4,Cedarhurst,3,Midlothian-2
203247-101000060177,11769153.1970856,3716145.41886314,6309 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000012112,11769148.5004353,3716153.06360038,6309 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000017857,11769148.5004353,3716153.06360038,6309 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000085000,11769148.500221,3716153.062824,6309 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000010150,11769087.860907,3716123.718395,6311 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000115358,11769315.8030507,3716019.1610808,6318 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000011879,11769331.7991517,3715861.58679231,6319 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000077594,11769331.799067,3715861.586045,6319 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000000777,11769127.66693,3715916.546893,6336 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000001793,11769127.66693,3715916.546893,6336 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000084204,11769127.66693,3715916.546893,6336 Bergen Dr,4,Cedarhurst,3,Midlothian-2
101000043946,11768814.360798,3715982.121237,6337 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000094288,11769482.183282,3714639.645673,Blakemore Road @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
271852-101000112982,11769200.000114,3715083.749865,Blakemore Road @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000030484,11770801.000051,3714318.00036,Blandy Ave @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
207464-101000063541,11770798.6922758,3714321.25418475,Blandy Ave @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000098015,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000030371,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000070764,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000024688,11773547.000182,3714064.499688,Byswick Lane @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000016511,11773227.00036,3714005.000951,Faye St @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000081531,11772114.20269,3717886.389442,Forest Hill Ave @ Bliley Road,4,Cedarhurst,3,Midlothian-2
261136-101000106989,11772114.202484,3717886.38974,Forest Hill Ave @ Bliley Road,4,Cedarhurst,3,Midlothian-2
101000081361,11773455.999606,3716716.000235,Forest Hill Ave @ Leicester Road,4,Cedarhurst,3,Midlothian-2
101000097278,11773136.999797,3716997.999595,Forest Hill Ave @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000052294,11773136.999797,3716997.999595,Forest Hill Ave @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000082949,11773136.999797,3716997.999595,Forest Hill Ave @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000018406,11770481.697651,3715297.046761,Huntland Road @ Merrifield Dr,4,Cedarhurst,3,Midlothian-2
101000104833,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000109211,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000109500,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000119742,11772800.912245,3715547.961578,Irby Dr @ Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000091384,11769482.183282,3714639.645673,Jahnke Road @ Blakemore Road,4,Cedarhurst,3,Midlothian-2
101000044273,11769482.183848,3714639.646517,Jahnke Road @ Blakemore Road,4,Cedarhurst,3,Midlothian-2
101000096999,11769482.183282,3714639.645673,Jahnke Road @ Blakemore Road,4,Cedarhurst,3,Midlothian-2
101000030183,11774212.471414,3714254.310376,Jahnke Road @ Boroughbridge Road,4,Cedarhurst,3,Midlothian-2
101000064856,11772954.999925,3713953.999848,Jahnke Road @ Irby Dr,4,Cedarhurst,3,Midlothian-2
101000110476,11772954.999925,3713953.999848,Jahnke Road @ Irby Dr,4,Cedarhurst,3,Midlothian-2
101000098388,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Cedarhurst,3,Midlothian-2
101000035239,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Cedarhurst,3,Midlothian-2
101000048333,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Cedarhurst,3,Midlothian-2
101000065735,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Cedarhurst,3,Midlothian-2
101000024840,11770277.001187,3714438.249935,Jahnke Road @ Newell Road,4,Cedarhurst,3,Midlothian-2
101000095276,11772038.999924,3714258.500328,Jahnke Road @ Spruance Road,4,Cedarhurst,3,Midlothian-2
101000042007,11772038.999924,3714258.500328,Jahnke Road @ Spruance Road,4,Cedarhurst,3,Midlothian-2
101000047698,11772530.000245,3716421.250282,Kildare Dr @ Limerick Dr,4,Cedarhurst,3,Midlothian-2
101000017195,11773456.00043,3716716.000726,Leicester Road @ Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000023663,11773919.000182,3714151.75012,Leicester Road @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000119487,11773541.000054,3715483.724522,Leicester Road @ Westwick Dr,4,Cedarhurst,3,Midlothian-2
101000023351,11769270.999666,3716319.50001,Netherwood Road @ Bliley Road,4,Cedarhurst,3,Midlothian-2
101000119225,11771191.607156,3715726.967274,Newell Road @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000116689,11771486.999924,3714195.00004,Oakhurst Lane @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000023781,11771630.238502,3714881.965468,Oakhurst Lane @ Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000062990,11771643.0885,3714948.344297,Oakhurst Lane @ Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000119012,11771643.0885,3714948.344297,Oakhurst Lane @ Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000108267,11771689.000308,3715673.749994,Oakhurst Lane @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000064852,11771106.011733,3715356.820967,Oakhurst Road @ Newell Road,4,Cedarhurst,3,Midlothian-2
101000028414,11771696.1996,3717633.172367,Riverside Heights Way @ Bliley Road,4,Cedarhurst,3,Midlothian-2
101000016627,11770462.755306,3716222.414738,Saddleback Dr @ Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000024060,11770692.671042,3715875.567966,Westower Ct @ Saddleback Dr,4,Cedarhurst,3,Midlothian-2
101000028109,11770692.671042,3715875.567966,Westower Ct @ Saddleback Dr,4,Cedarhurst,3,Midlothian-2
101000024995,11769200.000114,3715083.749865,Westower Dr @ Blakemore Road,4,Cedarhurst,3,Midlothian-2
101000057286,11773136.999797,3716997.999595,Westower Dr @ Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000064401,11773136.999797,3716997.999595,Westower Dr @ Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000107648,11771689.000308,3715673.749994,Westower Dr @ Oakhurst Lane,4,Cedarhurst,3,Midlothian-2
101000107848,11771689.000308,3715673.749994,Westower Dr @ Oakhurst Lane,4,Cedarhurst,3,Midlothian-2
101000095575,11772791.302517,3716605.458923,Yeardley Dr @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000026469,11772791.302517,3716605.458923,Yeardley Dr @ Westower Dr,4,Cedarhurst,3,Midlothian-2
101000122467,11773215.791627,3714763.312651,1223 Irby Dr,4,Cedarhurst,3,Midlothian-2
101000120628,11771194.47382,3714859.688442,1308 Spruance Road,4,Cedarhurst,3,Midlothian-2
101000120448,11772403.958277,3713974.886406,5542 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000121835,11772781.999844,3714016.857451,5512 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000123843,11771486.999924,3714195.00004,Jahnke Road @ Oakhurst Lane,4,Cedarhurst,3,Midlothian-2
101000121593,11771487.000303,3714195.000717,Oakhurst Lane @ Jahnke Road,4,Cedarhurst,3,Midlothian-2
285812-101000122941,11769675.6243524,3715317.88460036,6216-6218 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000121412,11771404.242757,3714354.548377,5808 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000120807,11774065.291897,3714555.866872,5209 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000120976,11772358.657515,3714621.793249,5701 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000120979,11772358.657515,3714621.793249,5701 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000123376,11773052.7506365,3714725.74135934,1218 Irby Dr,4,Cedarhurst,3,Midlothian-2
101000124419,11773895.111767,3715169.44510774,1308 Boroughbridge Road,4,Cedarhurst,3,Midlothian-2
283315-101000121023,11770059.5418525,3715211.58787295,6127 Merrifield Drive,4,Cedarhurst,3,Midlothian-2
101000123112,11770072.246733,3715222.391129,6127 Merrifield Dr,4,Cedarhurst,3,Midlothian-2
282877-101000120565,11770828.0672768,3715424.88486155,5901 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000120597,11770502.842657,3715462.056332,1407 Huntland Road,4,Cedarhurst,3,Midlothian-2
101000122294,11772921.249894,3715464.620632,1501 Irby Dr,4,Cedarhurst,3,Midlothian-2
282878-101000120566,11770883.9614139,3715482.13184391,5945 Westower,4,Cedarhurst,3,Midlothian-2
101000120763,11772563.499953,3715503.628428,5604 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000121429,11772884.291634,3715541.460045,1503 Irby Dr,4,Cedarhurst,3,Midlothian-2
101000122974,11769928.158439,3715743.401898,1507 Whitlone Dr,4,Cedarhurst,3,Midlothian-2
101000120239,11772474.991928,3715832.131051,5700 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000120590,11773730.124916,3715911.419279,1424 Boroughbridge Road,4,Cedarhurst,3,Midlothian-2
287242-101000124132,11769708.32225,3715928.6344107,6200 Debora Dr,4,Cedarhurst,3,Midlothian-2
285509-101000122684,11769708.32225,3715928.6344107,6200 Debora Drive,4,Cedarhurst,3,Midlothian-2
101000121916,11768956.314582,3716063.334985,6323 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000122594,11770548.878022,3716141.7241386,1637 Saddleback Dr,4,Cedarhurst,3,Midlothian-2
101000121231,11769148.500221,3716153.062824,6309 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000123990,11770999.5215646,3716260.38200476,1658 Skilift Ct,4,Cedarhurst,3,Midlothian-2
282790-101000120367,11772612.393936,3716299.78602889,1600 Limerick Dr,4,Cedarhurst,3,Midlothian-2
101000121394,11772626.169119,3716309.786264,1600 Limerick Dr,4,Cedarhurst,3,Midlothian-2
287579-101000124521,11773417.959462,3716376.74340749,1601 Leicester Road,4,Cedarhurst,3,Midlothian-2
101000123785,11771076.641118,3716499.45760409,5920 Sugarbush Dr Apt D,4,Cedarhurst,3,Midlothian-2
101000122134,11772057.6034574,3717110.40634389,5817 Riverside Trl,4,Cedarhurst,3,Midlothian-2
284721-101000122116,11771654.0745267,3717590.30900829,5821-5825 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000123536,11772115.775783,3717803.601518,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
