CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
232783-101000083906,11777786.8479868,3726414.45190643,3203 Parkwood Ave,5,Carytown,3,Near West-2
101000038756,11777768.328454,3726442.919213,3205 Parkwood Ave,5,Carytown,3,Near West-2
220809-101000073619,11777664.5724378,3726265.73221316,3206 Grayland Ave,5,Carytown,3,Near West-2
101000042680,11777908.710719,3727202.098469,3207 Ellwood Ave,5,Carytown,3,Near West-2
101000013203,11777908.710719,3727202.098469,3207 Ellwood Ave Apt A,5,Carytown,3,Near West-2
101000044015,11777908.710719,3727202.098469,3207 Ellwood Ave Apt B,5,Carytown,3,Near West-2
101000044016,11777908.710719,3727202.098469,3207 Ellwood Ave Apt C,5,Carytown,3,Near West-2
101000044017,11777908.710719,3727202.098469,3207 Ellwood Ave Apt D,5,Carytown,3,Near West-2
101000100262,11777636.26671,3726266.242729,3208 Grayland Ave,5,Carytown,3,Near West-2
225466-101000077824,11777765.7811836,3726564.24910802,3208 Parkwood Ave,5,Carytown,3,Near West-2
101000072602,11777716.9301082,3726899.31470093,3208 W Cary St,5,Carytown,3,Near West-2
101000088120,11777716.930263,3726899.315282,3208 W Cary St,5,Carytown,3,Near West-2
101000091466,11777716.930263,3726899.315282,3208 W Cary St,5,Carytown,3,Near West-2
101000093428,11777716.930263,3726899.315282,3208 W Cary St,5,Carytown,3,Near West-2
101000091468,11777878.450609,3727210.759869,3209 Ellwood Ave,5,Carytown,3,Near West-2
101000098945,11777878.4500808,3727210.75977014,3209 Ellwood Ave,5,Carytown,3,Near West-2
101000055683,11777878.450609,3727210.759869,3209 Ellwood Ave Apt B,5,Carytown,3,Near West-2
101000040276,11777878.450609,3727210.759869,3209 Ellwood Ave Apt D,5,Carytown,3,Near West-2
101000042066,11777878.450609,3727210.759869,3209 Ellwood Ave Apt D,5,Carytown,3,Near West-2
101000010698,11777608.112567,3726277.60163,3210 Grayland Ave,5,Carytown,3,Near West-2
101000104725,11777729.574267,3726548.937046,3210 Parkwood Ave,5,Carytown,3,Near West-2
257268-101000104682,11777676.479228,3726950.642279,3210 W Cary St,5,Carytown,3,Near West-2
207905-101000063862,11777700.3093408,3726985.10452201,3210 W Cary St,5,Carytown,3,Near West-2
101000020490,11777853.950658,3727223.803478,3211 Ellwood Ave Apt A,5,Carytown,3,Near West-2
101000043617,11777853.950658,3727223.803478,3211 Ellwood Ave Apt A,5,Carytown,3,Near West-2
101000042538,11777853.950658,3727223.803478,3211 Ellwood Ave Apt D,5,Carytown,3,Near West-2
101000094338,11777700.267239,3726467.342064,3211 Parkwood Ave,5,Carytown,3,Near West-2
101000027810,11777576.611861,3726290.33997127,3212 Grayland Ave,5,Carytown,3,Near West-2
101000055372,11777709.048863,3726559.29359623,3212 Parkwood Ave,5,Carytown,3,Near West-2
101000076651,11777709.049373,3726559.29398,3212 Parkwood Ave,5,Carytown,3,Near West-2
101000115600,11777709.048863,3726559.29359623,3212 Parkwood Ave,5,Carytown,3,Near West-2
101000091469,11777828.950708,3727234.709624,3213 Ellwood Ave,5,Carytown,3,Near West-2
101000042595,11777828.950708,3727234.709624,3213 Ellwood Ave Apt B,5,Carytown,3,Near West-2
101000074779,11777828.950708,3727234.709624,3213 Ellwood Ave Apt D,5,Carytown,3,Near West-2
241299-101000092603,11777665.4998381,3726443.40433033,3213 Parkwood Ave,5,Carytown,3,Near West-2
197020-101000054876,11777712.3007534,3726536.27509088,3214 Parkwood Ave,5,Carytown,3,Near West-2
237634-101000088956,11777800.5255797,3727230.15577012,3215 Ellwood Ave,5,Carytown,3,Near West-2
101000042833,11777802.950432,3727243.651207,3215 Ellwood Ave,5,Carytown,3,Near West-2
101000043464,11777802.950432,3727243.651207,3215 Ellwood Ave Apt A,5,Carytown,3,Near West-2
101000043466,11777802.950432,3727243.651207,3215 Ellwood Ave Apt B,5,Carytown,3,Near West-2
101000042543,11777802.950432,3727243.651207,3215 Ellwood Ave Apt C,5,Carytown,3,Near West-2
101000043467,11777802.950432,3727243.651207,3215 Ellwood Ave Apt C,5,Carytown,3,Near West-2
101000043468,11777802.950432,3727243.651207,3215 Ellwood Ave Apt D,5,Carytown,3,Near West-2
101000043477,11777802.950432,3727243.651207,3215 Ellwood Ave Apt D,5,Carytown,3,Near West-2
234219-101000085331,11777808.4305245,3727262.40564948,3215-3219 Va-147,5,Carytown,3,Near West-2
101000093613,11777524.056305,3726313.115995,3216 Grayland Ave,5,Carytown,3,Near West-2
101000051445,11777524.056305,3726313.115995,3216 Grayland Ave,5,Carytown,3,Near West-2
101000019114,11777648.925806,3726491.681255,3217 Parkwood Ave,5,Carytown,3,Near West-2
226998-101000079416,11777514.5329297,3726334.14075268,3218 Grayland Ave,5,Carytown,3,Near West-2
101000009536,11777756.357349,3727234.286397,3219 Ellwood Ave Unit B,5,Carytown,3,Near West-2
101000001761,11777486.999949,3726332.570352,3220 Grayland Ave,5,Carytown,3,Near West-2
101000018885,11777486.999949,3726332.570352,3220 Grayland Ave,5,Carytown,3,Near West-2
101000045689,11777486.999949,3726332.570352,3220 Grayland Ave,5,Carytown,3,Near West-2
101000107741,11777486.9995878,3726332.56977157,3220 Grayland Ave,5,Carytown,3,Near West-2
101000021198,11777611.812691,3726944.197082,3220 W Cary St,5,Carytown,3,Near West-2
101000102504,11777611.812691,3726944.197082,3220 W Cary St,5,Carytown,3,Near West-2
101000042616,11777729.145462,3727267.987117,3221 Ellwood Ave,5,Carytown,3,Near West-2
252657-101000102214,11777598.7274796,3726955.53494806,3222 W Cary St,5,Carytown,3,Near West-2
101000031359,11777697.206549,3727280.724624,3223 Ellwood Ave,5,Carytown,3,Near West-2
101000003654,11777564.0693042,3726968.50239351,3224 W Cary St,5,Carytown,3,Near West-2
101000023894,11777564.0693042,3726968.50239351,3224 W Cary St,5,Carytown,3,Near West-2
101000082735,11777564.0693042,3726968.50239351,3224 W Cary St,5,Carytown,3,Near West-2
101000095754,11777564.0693042,3726968.50239351,3224 W Cary St,5,Carytown,3,Near West-2
101000077065,11777568.4090117,3727049.23123175,3228 W Cary St,5,Carytown,3,Near West-2
101000073506,11777610.976735,3727106.98383,3232 Edgewood Ave,5,Carytown,3,Near West-2
225568-101000077855,11777828.2300622,3726806.69165981,3255-3299 W Cary St,5,Carytown,3,Near West-2
101000095958,11777410.973198,3726351.550301,3300 Grayland Ave,5,Carytown,3,Near West-2
101000026888,11777410.973198,3726351.550301,3300 Grayland Ave,5,Carytown,3,Near West-2
101000064341,11777410.973198,3726351.550301,3300 Grayland Ave,5,Carytown,3,Near West-2
101000082814,11777410.973198,3726351.550301,3300 Grayland Ave,5,Carytown,3,Near West-2
101000073202,11777634.793616,3726622.923446,3300 Parkwood Ave,5,Carytown,3,Near West-2
101000104726,11777634.793616,3726622.923446,3300 Parkwood Ave,5,Carytown,3,Near West-2
214068-101000068681,11777555.1855227,3726521.92580842,3301 Parkwood Ave,5,Carytown,3,Near West-2
101000055537,11777368.4764371,3726374.59633058,3304 Grayland Ave,5,Carytown,3,Near West-2
101000065191,11777368.4764371,3726374.59633058,3304 Grayland Ave,5,Carytown,3,Near West-2
101000000358,11777576.2933718,3726621.02287891,3304 Parkwood Ave,5,Carytown,3,Near West-2
101000039991,11777576.2933718,3726621.02287891,3304 Parkwood Ave,5,Carytown,3,Near West-2
101000041042,11777576.2933718,3726621.02287891,3304 Parkwood Ave,5,Carytown,3,Near West-2
101000118631,11777576.293405,3726621.023516,3304 Parkwood Ave,5,Carytown,3,Near West-2
242776-101000094872,11777528.8853017,3727342.73878806,3305 Ellwood Ave,5,Carytown,3,Near West-2
101000002678,11777542.9501212,3727345.8093181,3305 Ellwood Ave,5,Carytown,3,Near West-2
101000007067,11777318.1683799,3726394.12851846,3308 Grayland Ave,5,Carytown,3,Near West-2
101000014997,11777449.9123369,3726582.06284925,3309 Parkwood Ave,5,Carytown,3,Near West-2
101000006462,11777295.650266,3726403.587927,3310 Grayland Ave,5,Carytown,3,Near West-2
101000116777,11777295.650266,3726403.587927,3310 Grayland Ave,5,Carytown,3,Near West-2
101000007903,11777436.000043,3727214.64237942,3310 W Cary St Rear,5,Carytown,3,Near West-2
101000060133,11777426.126383,3726599.563585,3311 Parkwood Ave,5,Carytown,3,Near West-2
101000060135,11777426.126383,3726599.563585,3311 Parkwood Ave,5,Carytown,3,Near West-2
101000067593,11777426.1260988,3726599.56340303,3311 Parkwood Ave,5,Carytown,3,Near West-2
101000050756,11777272.6501201,3726414.50404085,3312 Grayland Ave,5,Carytown,3,Near West-2
101000068669,11777272.650312,3726414.504572,3312 Grayland Ave,5,Carytown,3,Near West-2
101000104593,11777340.947419,3727064.120726,3312 W Cary St,5,Carytown,3,Near West-2
101000019894,11777340.9469774,3727064.12001827,3312 W Cary St,5,Carytown,3,Near West-2
101000034200,11777340.9469774,3727064.12001827,3312 W Cary St,5,Carytown,3,Near West-2
101000104297,11777340.947419,3727064.120726,3312 W Cary St,5,Carytown,3,Near West-2
101000041587,11777340.947419,3727064.120726,3312 W Cary St,5,Carytown,3,Near West-2
101000043625,11777340.947419,3727064.120726,3312 W Cary St,5,Carytown,3,Near West-2
101000083388,11777340.947419,3727064.120726,3312 W Cary St,5,Carytown,3,Near West-2
101000117771,11777340.9469774,3727064.12001827,3312 W Cary St,5,Carytown,3,Near West-2
225450-101000077782,11777378.5127689,3726597.73084284,3313 Parkwood Ave,5,Carytown,3,Near West-2
194923-101000053326,11777610.2604636,3726829.48585925,3313 W Cary St,5,Carytown,3,Near West-2
101000022623,11777622.960996,3726834.50253615,3313 W Cary St,5,Carytown,3,Near West-2
101000085900,11777250.804227,3726422.212233,3314 Grayland Ave,5,Carytown,3,Near West-2
101000073537,11777279.2566298,3727085.54289515,3316 W Cary St,5,Carytown,3,Near West-2
101000058795,11777206.304316,3726441.33129,3318 Grayland Ave,5,Carytown,3,Near West-2
201343-101000058669,11777211.2769623,3726461.96604401,3318 Grayland Ave,5,Carytown,3,Near West-2
101000008652,11777415.610328,3726699.442978,3318 Parkwood Ave,5,Carytown,3,Near West-2
101000108459,11777415.610328,3726699.442978,3318 Parkwood Ave,5,Carytown,3,Near West-2
101000037314,11777415.610328,3726699.442978,3318 Parkwood Ave,5,Carytown,3,Near West-2
101000108464,11777415.610328,3726699.442978,3318 Parkwood Ave,5,Carytown,3,Near West-2
101000044097,11777415.610328,3726699.442978,3318 Parkwood Ave,5,Carytown,3,Near West-2
224030-101000076564,11777542.5303611,3726803.37623834,3319 W Cary St,5,Carytown,3,Near West-2
235569-101000086814,11777186.0337506,3726469.3414424,3320 Grayland Ave,5,Carytown,3,Near West-2
101000039331,11777357.420483,3726613.712507,3321 Parkwood Ave,5,Carytown,3,Near West-2
101000104727,11777334.420529,3726622.699365,3323 Parkwood Ave,5,Carytown,3,Near West-2
224801-101000077088,11777316.6530204,3726756.15645096,3324 Parkwood Ave,5,Carytown,3,Near West-2
101000108671,11777181.963485,3727133.29316,3324 W Cary St,5,Carytown,3,Near West-2
101000048890,11777099.8039236,3726490.28111165,3326 Grayland Ave,5,Carytown,3,Near West-2
101000062671,11777292.747712,3726642.944403,3327 Parkwood Ave,5,Carytown,3,Near West-2
232788-101000083910,11777043.5301588,3726540.81873121,3330 Grayland Ave,5,Carytown,3,Near West-2
101000001631,11777278.4156314,3726749.58272254,3330 Parkwood Ave,5,Carytown,3,Near West-2
215012-101000069196,11777005.304062,3726532.357682,3332 Grayland Ave,5,Carytown,3,Near West-2
101000075751,11777005.304062,3726532.357682,3332 Grayland Ave,5,Carytown,3,Near West-2
101000004998,11777256.915763,3726758.868056,3332 Parkwood Ave,5,Carytown,3,Near West-2
101000029125,11777222.905004,3726673.567702,3333 Parkwood Ave,5,Carytown,3,Near West-2
101000035666,11776976.939617,3726541.516457,3334 Grayland Ave,5,Carytown,3,Near West-2
243536-101000094566,11776982.1008512,3726564.53438854,3334 Grayland Ave,5,Carytown,3,Near West-2
243535-101000094565,11776982.0560752,3726568.70111671,3334 Grayland Ave,5,Carytown,3,Near West-2
101000098090,11777198.905052,3726686.171351,3335 Parkwood Ave,5,Carytown,3,Near West-2
101000081255,11777228.1714278,3726776.97980288,3336 Parkwood Ave,5,Carytown,3,Near West-2
101000103721,11777228.171726,3726776.980225,3336 Parkwood Ave,5,Carytown,3,Near West-2
101000031831,11777175.404229,3726694.35793953,3337 Parkwood Ave,5,Carytown,3,Near West-2
101000101801,11777175.404771,3726694.358015,3337 Parkwood Ave,5,Carytown,3,Near West-2
101000031837,11777175.404771,3726694.358015,3337 Parkwood Ave,5,Carytown,3,Near West-2
101000103148,11777175.404771,3726694.358015,3337 Parkwood Ave,5,Carytown,3,Near West-2
101000098084,11777175.404771,3726694.358015,3337 Parkwood Ave,5,Carytown,3,Near West-2
101000013562,11777155.263079,3726703.480044,3339 Parkwood Ave,5,Carytown,3,Near West-2
101000098086,11777155.263079,3726703.480044,3339 Parkwood Ave,5,Carytown,3,Near West-2
101000098094,11777155.263079,3726703.480044,3339 Parkwood Ave,5,Carytown,3,Near West-2
101000019750,11777125.908151,3726716.904229,3341 Parkwood Ave Apt 1,5,Carytown,3,Near West-2
101000071631,11776902.131368,3726597.833273,3400 Grayland Ave,5,Carytown,3,Near West-2
101000117858,11776902.1311428,3726597.83312669,3400 Grayland Ave,5,Carytown,3,Near West-2
223179-101000075479,11777083.2018374,3726795.84929649,3400 Parkwood,5,Carytown,3,Near West-2
101000006153,11777208.279049,3727027.415747,3401 W Cary St,5,Carytown,3,Near West-2
101000045577,11777208.2787008,3727027.41511025,3401 W Cary St,5,Carytown,3,Near West-2
101000045578,11777208.2787008,3727027.41511025,3401 W Cary St,5,Carytown,3,Near West-2
101000045584,11777208.2787008,3727027.41511025,3401 W Cary St,5,Carytown,3,Near West-2
101000045585,11777208.2787008,3727027.41511025,3401 W Cary St,5,Carytown,3,Near West-2
101000045588,11777208.279049,3727027.415747,3401 W Cary St,5,Carytown,3,Near West-2
101000104831,11777208.279049,3727027.415747,3401 W Cary St,5,Carytown,3,Near West-2
101000045961,11777208.2787008,3727027.41511025,3401 W Cary St,5,Carytown,3,Near West-2
101000023566,11777060.930263,3726855.694962,3402 Parkwood Ave,5,Carytown,3,Near West-2
101000045675,11777087.875091,3727178.110984,3402 W Cary St,5,Carytown,3,Near West-2
101000052912,11776998.0789373,3726768.31674064,3403 Parkwood Ave,5,Carytown,3,Near West-2
101000006154,11777188.13342,3727038.208049,3403 W Cary St,5,Carytown,3,Near West-2
210266-101000065966,11776883.4178738,3726552.21226792,3404 Grayland Ave,5,Carytown,3,Near West-2
101000032052,11776974.079058,3726776.741708,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000032125,11776974.079058,3726776.741708,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000046537,11776974.079058,3726776.741708,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000049051,11776974.0785561,3726776.74152,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000105071,11776974.079058,3726776.741708,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000049201,11776974.079058,3726776.741708,3405 Parkwood Ave,5,Carytown,3,Near West-2
101000008718,11776813.499983,3726672.981089,3406 Grayland Ave,5,Carytown,3,Near West-2
101000116214,11776813.499983,3726672.981089,3406 Grayland Ave,5,Carytown,3,Near West-2
101000116220,11776813.499983,3726672.981089,3406 Grayland Ave,5,Carytown,3,Near West-2
101000036016,11777174.231217,3727508.115573,3407 Ellwood Ave,5,Carytown,3,Near West-2
101000031851,11776988.436641,3726880.26217,3408 Parkwood Ave,5,Carytown,3,Near West-2
229839-101000082105,11777005.9496334,3726897.70541299,3408 Parkwood Ave,5,Carytown,3,Near West-2
101000036487,11777154.231257,3727514.699222,3409 Ellwood Ave,5,Carytown,3,Near West-2
101000003080,11776928.07915,3726797.619619,3409 Parkwood Ave,5,Carytown,3,Near West-2
101000032536,11777106.1939541,3727043.14255907,3411 W Cary St,5,Carytown,3,Near West-2
101000016084,11776737.939767,3726661.355784,3412 Grayland Ave,5,Carytown,3,Near West-2
101000020741,11776737.939767,3726661.355784,3412 Grayland Ave,5,Carytown,3,Near West-2
101000007850,11776883.579239,3726817.290183,3413 Parkwood Ave,5,Carytown,3,Near West-2
101000118011,11777094.231049,3727539.406193,3415 Ellwood Ave,5,Carytown,3,Near West-2
101000095387,11776672.285699,3726693.134264,3416 Grayland Ave,5,Carytown,3,Near West-2
225208-101000077545,11776679.6227646,3726699.09605942,3416 Grayland Ave,5,Carytown,3,Near West-2
101000012084,11776894.131384,3726925.080322,3416 Parkwood Ave,5,Carytown,3,Near West-2
101000014488,11776894.131384,3726925.080322,3416 Parkwood Ave,5,Carytown,3,Near West-2
203652-101000060641,11776829.915549,3726828.04835176,3417 Parkwood Ave,5,Carytown,3,Near West-2
209851-101000065634,11776829.9441449,3726828.08507253,3417 Parkwood Ave,5,Carytown,3,Near West-2
101000027990,11776791.732966,3726857.351783,3421 Parkwood Ave,5,Carytown,3,Near West-2
101000004924,11776541.248231,3726759.237806,3422 Grayland Ave,5,Carytown,3,Near West-2
101000035400,11777017.670179,3727575.24208,3423 Ellwood Ave,5,Carytown,3,Near West-2
101000083409,11777017.670179,3727575.24208,3423 Ellwood Ave,5,Carytown,3,Near West-2
101000069116,11776768.233013,3726867.507931,3423 Parkwood Ave,5,Carytown,3,Near West-2
101000011048,11776779.458713,3726975.375169,3426 Parkwood Ave,5,Carytown,3,Near West-2
101000018033,11776779.458713,3726975.375169,3426 Parkwood Ave,5,Carytown,3,Near West-2
101000043033,11776809.658127,3727288.087142,3426 W Cary St,5,Carytown,3,Near West-2
101000048825,11776986.2169664,3727096.20955821,3429 W Cary St,5,Carytown,3,Near West-2
101000102863,11776735.439772,3726997.987657,3430 Parkwood Ave,5,Carytown,3,Near West-2
101000074270,11776937.6329559,3727608.94448004,3431 Ellwood Ave,5,Carytown,3,Near West-2
101000029114,11776676.406097,3726906.274914,3431 Parkwood Ave,5,Carytown,3,Near West-2
243113-101000094116,11776894.372987,3727614.87491245,3435 Ellwood Ave,5,Carytown,3,Near West-2
101000016413,11776898.133672,3727625.681939,3435 Ellwood Ave,5,Carytown,3,Near West-2
101000001338,11776666.939909,3727025.053875,3436 Parkwood Ave,5,Carytown,3,Near West-2
225144-101000077556,11776764.9292559,3726964.81190925,3438 Parkwood Ave,5,Carytown,3,Near West-2
101000042407,11776645.439624,3727032.681813,3438 Parkwood Ave,5,Carytown,3,Near West-2
101000077447,11776645.439624,3727032.681813,3438 Parkwood Ave,5,Carytown,3,Near West-2
278263-101000116557,11776566.499821,3726918.828038,3439 Parkwood Ave,5,Carytown,3,Near West-2
101000108483,11776887.839401,3727158.464698,3443 W Cary St,5,Carytown,3,Near West-2
101000031412,11776887.839401,3727158.464698,3443 W Cary St,5,Carytown,3,Near West-2
231300-101000083022,11776887.839401,3727158.464698,3443 W Cary St,5,Carytown,3,Near West-2
195142-101000053572,11776886.1801996,3727165.87944029,3443 W Cary St,5,Carytown,3,Near West-2
101000020329,11776874.5970109,3727160.65573295,3445 W Cary St,5,Carytown,3,Near West-2
231314-101000083041,11776874.597302,3727160.656295,3445 W Cary St,5,Carytown,3,Near West-2
101000043710,11776853.95069,3727162.727813,3447 W Cary St,5,Carytown,3,Near West-2
281046-101000118756,11776801.622151,3727114.07704748,3451 W Cary St,5,Carytown,3,Near West-2
101000028169,11776797.5888119,3727182.95698594,3455 W Cary St,5,Carytown,3,Near West-2
280509-101000118209,11776728.9921952,3727206.25904415,3463 W Cary St,5,Carytown,3,Near West-2
220145-101000073101,11778588.4517016,3725487.25620528,350-398 S Sheppard St,5,Carytown,3,Near West-2
101000043831,11776302.291688,3726827.44994,3506 Grayland Ave,5,Carytown,3,Near West-2
101000087962,11776302.291688,3726827.44994,3506 Grayland Ave,5,Carytown,3,Near West-2
209861-101000065649,11776315.0697768,3727096.33357666,3511 W Cary St,5,Carytown,3,Near West-2
101000029646,11776687.727166,3727576.21951909,3514 W Cary St,5,Carytown,3,Near West-2
101000037603,11776687.727166,3727576.21951909,3514 W Cary St,5,Carytown,3,Near West-2
101000066632,11776065.8335,3727239.950099,3517 W Cary St,5,Carytown,3,Near West-2
211586-101000066578,11776206.1778467,3727283.59076532,3517 W Cary St,5,Carytown,3,Near West-2
101000014351,11776377.458204,3727985.344278,3520 Ellwood Ave,1,Carytown,3,Near West-2
101000022246,11776377.4579372,3727985.34421654,3520 Ellwood Ave,1,Carytown,3,Near West-2
101000088648,11776377.4579372,3727985.34421654,3520 Ellwood Ave,1,Carytown,3,Near West-2
202213-101000059450,11776381.1161209,3727537.37702439,3522 W Cary St,5,Carytown,3,Near West-2
101000059678,11776468.441618,3727637.808884,3522 W Cary St,5,Carytown,3,Near West-2
101000097629,11776468.441618,3727637.808884,3522 W Cary St,5,Carytown,3,Near West-2
101000035228,11776395.051673,3728320.325891,3539 Floyd Ave,1,Carytown,3,Near West-2
101000029381,11776340.572451,3727391.909113,3543 W Cary St,5,Carytown,3,Near West-2
101000060254,11776340.5723703,3727391.90848975,3543 W Cary St,5,Carytown,3,Near West-2
264453-101000108818,11776516.6606926,3728813.4181357,3555 Grove Ave,1,Carytown,3,Near West-2
101000102266,11776123.548607,3727606.723644,3556 W Cary St,5,Carytown,3,Near West-2
101000047165,11776123.548607,3727606.723644,3556 W Cary St,5,Carytown,3,Near West-2
101000059760,11776331.776209,3728487.498129,3600 Floyd Ave,1,Carytown,3,Near West-2
101000063318,11776331.776209,3728487.498129,3600 Floyd Ave,1,Carytown,3,Near West-2
101000108542,11776440.911161,3728803.571316,3601 Grove Ave,1,Carytown,3,Near West-2
101000032302,11776440.911161,3728803.571316,3601 Grove Ave,1,Carytown,3,Near West-2
241395-101000092742,11776486.8857773,3728810.90051398,3601 Grove Ave,1,Carytown,3,Near West-2
277295-101000115550,11776192.9712413,3728079.40368417,3602 Ellwood Ave,1,Carytown,3,Near West-2
101000118730,11776231.472276,3728552.887106,3602 Floyd Ave,1,Carytown,3,Near West-2
101000073665,11776366.836178,3728837.867179,3603 Grove Ave,1,Carytown,3,Near West-2
101000093280,11776256.7427398,3728916.56227914,3605 Grove Ave,1,Carytown,3,Near West-2
264271-101000108686,11776256.742895,3728916.56256,3605 Grove Ave,1,Carytown,3,Near West-2
101000044164,11776092.658905,3728107.693442,4 N Thompson St,1,Carytown,3,Near West-2
101000063927,11776092.6585007,3728107.69313123,4 N Thompson St,1,Carytown,3,Near West-2
101000103003,11777916.4998076,3727106.24235766,4 S Auburn Ave,5,Carytown,3,Near West-2
101000043645,11779779.838211,3726359.49976,4 S Boulevard,5,Carytown,3,Near West-2
262089-101000107479,11775857.1702343,3727689.76062734,4100-4400 W Cary St,5,Carytown,3,Near West-2
101000042083,11777905.500096,3727081.95304,6 S Auburn Ave,5,Carytown,3,Near West-2
101000062697,11777905.500096,3727081.95304,6 S Auburn Ave,5,Carytown,3,Near West-2
101000000109,11777905.500096,3727081.95304,6 S Auburn Ave Apt A,5,Carytown,3,Near West-2
199667-101000057336,11778619.5938384,3726638.35114896,6 S Belmont Ave,5,Carytown,3,Near West-2
101000112876,11779767.8378687,3726331.69217416,6 S Boulevard,5,Carytown,3,Near West-2
208961-101000064904,11779669.3934514,3726049.30676891,6 Va-161,5,Carytown,3,Near West-2
209108-101000064927,11779726.4347322,3726102.70888451,6 Virginia 161,5,Carytown,3,Near West-3
101000102516,11777227.630389,3727294.890278,7 S Crenshaw Ave,5,Carytown,3,Near West-2
237475-101000088784,11777499.765932,3727098.54756683,8 S Dooley Ave,5,Carytown,3,Near West-2
231151-101000082895,11777554.3010642,3727252.95664656,8 S Dooley Ave,5,Carytown,3,Near West-2
101000110689,11777574.864602,3727255.714175,8 S Dooley Ave,5,Carytown,3,Near West-2
101000061968,11777616.977051,3727121.358801,9 S Dooley Ave,5,Carytown,3,Near West-2
101000070621,11779083.1592662,3726530.43567052,9 S Sheppard St,5,Carytown,3,Near West-2
101000027453,11777860.998968,3726791.248738,Auburn Ave @ Cary St,5,Carytown,3,Near West-2
101000107921,11777819.000186,3726809.499636,Beaumont Ave @ Cary St,5,Carytown,3,Near West-2
101000057902,11778567.999611,3726517.00018,Belmont Ave @ Cary St,5,Carytown,3,Near West-2
239544-101000090868,11778567.999611,3726517.00018,Belmont Ave @ Cary St,5,Carytown,3,Near West-2
101000029634,11778744.999803,3726890.499572,Belmont Ave @ Ellwood Ave,1,Carytown,3,Near West-2
101000091426,11778744.999803,3726890.499572,Belmont Ave @ Ellwood Ave,1,Carytown,3,Near West-2
101000046596,11778744.999803,3726890.499572,Belmont Ave @ Ellwood Ave,1,Carytown,3,Near West-2
101000058036,11778744.999803,3726890.499572,Belmont Ave @ Ellwood Ave,1,Carytown,3,Near West-2
101000036120,11778248.968058,3725948.193779,Belmont Ave @ Grayland Ave,5,Carytown,3,Near West-2
101000089896,11778370.00025,3726229.499636,Belmont Ave @ Parkwood Ave,5,Carytown,3,Near West-2
101000036121,11778370.00025,3726229.499636,Belmont Ave @ Parkwood Ave,5,Carytown,3,Near West-2
101000095004,11779699.68038,3725994.683379,Boulevard @ Cary St,5,Carytown,3,Near West-3
101000049184,11779699.68038,3725994.683379,Boulevard @ Cary St,5,Carytown,3,Near West-3
101000021610,11779872.000124,3726401.499892,Boulevard @ Ellwood Ave,2,Carytown,3,Near West-3
101000047722,11779335.834491,3725136.575987,Boulevard @ Idlewood Ave,5,Carytown,3,Near West-3
101000068795,11779335.834491,3725136.575987,Boulevard @ Idlewood Ave,5,Carytown,3,Near West-3
101000092431,11779872.000124,3726401.499892,Boulevard @ Main St,2,Carytown,3,Near West-3
101000105612,11777819.000186,3726809.499636,Cary St @ Beaumont Ave,5,Carytown,3,Near West-2
101000118335,11777819.000186,3726809.499636,Cary St @ Beaumont Ave,5,Carytown,3,Near West-2
101000119718,11777819.000186,3726809.499636,Cary St @ Beaumont Ave,5,Carytown,3,Near West-2
278361-101000116570,11778570.2649834,3726486.88355641,Cary St @ Belmont Ave,5,Carytown,3,Near West-2
279833-101000117812,11778570.2649834,3726486.88355641,Cary St @ Belmont Ave,5,Carytown,3,Near West-2
101000090279,11778567.999611,3726517.00018,Cary St @ Belmont Ave,5,Carytown,3,Near West-2
101000119717,11778567.999611,3726517.00018,Cary St @ Belmont Ave,5,Carytown,3,Near West-2
101000095033,11777115.999865,3727115.749876,Cary St @ Crenshaw Ave,5,Carytown,3,Near West-2
101000046718,11777115.999865,3727115.749876,Cary St @ Crenshaw Ave,5,Carytown,3,Near West-2
101000104307,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-2
101000104307,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-3
101000104366,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-2
101000104366,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-3
101000110615,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-2
101000110615,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-3
101000113956,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-2
101000113956,11775686.982776,3727788.704757,Cary St @ I-195,1,Carytown,3,Far West-3
101000033094,11776016.158328,3727595.877365,Cary St @ Thompson St,5,Carytown,3,Near West-2
101000061177,11777288.999545,3727523.749621,Crenshaw Ave @ Ellwood Ave,1,Carytown,3,Near West-2
266361-101000109794,11778318.6614599,3726843.45987141,Ellwood Ave,5,Carytown,3,Near West-2
227365-101000080397,11778156.809905,3726952.2321746,Ellwood Ave,5,Carytown,3,Near West-2
101000024488,11778036.99884,3727196.249723,Ellwood Ave @ Auburn Ave,1,Carytown,3,Near West-2
