CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000108991,11770205.13984,3730978.18803,Cary Street Road @ Lexington Road,1,Wilton,3,Far West-3
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-1
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-3
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-1
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-3
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-1
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-3
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-1
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Wilton,3,Far West-3
101000053063,11771664.694008,3730128.138877,Cary Street Road @ Lock Lane,1,Wilton,3,Far West-2
101000053063,11771664.694008,3730128.138877,Cary Street Road @ Lock Lane,1,Wilton,3,Far West-3
101000057317,11771022.999667,3730505.00044,Cary Street Road @ Maxwell Road,1,Wilton,3,Far West-2
101000057317,11771022.999667,3730505.00044,Cary Street Road @ Maxwell Road,1,Wilton,3,Far West-3
101000075012,11766361.000047,3732262.500089,Cary Street Road @ Rio Vista Lane,1,Wilton,3,Far West-1
101000075012,11766361.000047,3732262.500089,Cary Street Road @ Rio Vista Lane,1,Wilton,3,Far West-3
101000099676,11766026.000451,3732190.999051,Cary Street Road @ River Road,1,Wilton,3,Far West-1
101000099676,11766026.000451,3732190.999051,Cary Street Road @ River Road,1,Wilton,3,Far West-3
101000031191,11768580.678841,3731854.167251,Cary Street Road @ Tuckahoe Blvd,1,Wilton,3,Far West-1
101000031191,11768580.678841,3731854.167251,Cary Street Road @ Tuckahoe Blvd,1,Wilton,3,Far West-3
101000095034,11768580.678001,3731854.167801,Cary Street Road @ Tuckahoe Blvd,1,Wilton,3,Far West-1
101000095034,11768580.678001,3731854.167801,Cary Street Road @ Tuckahoe Blvd,1,Wilton,3,Far West-3
101000020678,11768124.000057,3731939.249151,Cary Street Road @ Wilton Road,1,Wilton,3,Far West-1
101000020678,11768124.000057,3731939.249151,Cary Street Road @ Wilton Road,1,Wilton,3,Far West-3
101000055221,11771664.694132,3730128.138999,Coventry Road @ Cary Street Road,1,Wilton,3,Far West-2
101000055221,11771664.694132,3730128.138999,Coventry Road @ Cary Street Road,1,Wilton,3,Far West-3
101000097997,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-1
101000097997,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-3
101000030150,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-1
101000030150,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-3
101000098000,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-1
101000098000,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-3
101000030156,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-1
101000030156,11766026.000239,3732191.000057,Hampton Hills Lane @ River Road,1,Wilton,3,Far West-3
101000024178,11769888.00038,3731166.249289,Hillcrest Ave @ Cary Street Road,1,Wilton,3,Far West-1
101000024178,11769888.00038,3731166.249289,Hillcrest Ave @ Cary Street Road,1,Wilton,3,Far West-3
101000119539,11767316.999792,3731545.499897,Kennondale Lane @ Tempsford Lane,1,Wilton,3,Far West-3
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Wilton,3,Far West-1
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Wilton,3,Far West-3
101000101351,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Wilton,3,Far West-2
101000101351,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Wilton,3,Far West-3
101000013932,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Wilton,3,Far West-2
101000013932,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Wilton,3,Far West-3
101000071674,11770852.946944,3728832.227426,Lock Lane @ Dover Road,1,Wilton,3,Far West-3
218746-101000072101,11766720.459375,3732201.041145,Maple Ave @ Cary Street Road,1,Wilton,3,Far West-1
218746-101000072101,11766720.459375,3732201.041145,Maple Ave @ Cary Street Road,1,Wilton,3,Far West-3
101000055718,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-2
101000055718,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-3
101000063116,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-2
101000063116,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-3
101000117782,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-2
101000117782,11771022.999667,3730505.00044,Maxwell Road @ Cary Street Road,1,Wilton,3,Far West-3
101000095405,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Wilton,3,Far West-1
101000095405,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Wilton,3,Far West-3
101000031163,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Wilton,3,Far West-1
101000031163,11768513.669233,3731865.994745,Paxton Road @ Cary Street Road,1,Wilton,3,Far West-3
101000095445,11771599.000233,3730122.250167,Powhatan Ave @ Westmoreland Pl,1,Wilton,3,Far West-3
101000035895,11771599.000233,3730122.250167,Powhatan Ave @ Westmoreland Pl,1,Wilton,3,Far West-3
101000058099,11766493.698927,3728555.346166,Riverside Dr @ Rockfalls Dr,1,Wilton,3,Far West-3
101000046876,11766049.999983,3727848.249845,Rockfalls Dr @ Hill Dr,1,Wilton,3,Far West-3
101000089613,11766049.999983,3727848.249845,Rockfalls Dr @ Hill Dr,1,Wilton,3,Far West-3
101000047066,11766049.999983,3727848.249845,Rockfalls Dr @ Hill Dr,1,Wilton,3,Far West-3
101000094932,11766049.999983,3727848.249845,Rockfalls Dr @ Hill Dr,1,Wilton,3,Far West-3
101000028469,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-1
101000028469,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-3
101000095501,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-1
101000095501,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-3
101000031160,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-1
101000031160,11768580.678001,3731854.167801,Tuckahoe Blvd @ Cary Street Road,1,Wilton,3,Far West-3
101000089096,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-2
101000089096,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-3
101000049830,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-2
101000049830,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-3
219431-101000072746,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-2
219431-101000072746,11771619.0002,3730154.2502,Westmoreland Pl @ Cary Street Road,1,Wilton,3,Far West-3
101000098854,11771264.000039,3729589.749942,Westmoreland Pl @ Rolfe Road,1,Wilton,3,Far West-3
101000086692,11771619.000202,3730154.250045,Westmoreland St @ Cary Street Road,1,Wilton,3,Far West-2
101000086692,11771619.000202,3730154.250045,Westmoreland St @ Cary Street Road,1,Wilton,3,Far West-3
101000124104,11770852.946944,3728832.227426,Lock Lane @ Dover Road,1,Wilton,3,Far West-3
284296-101000121662,11768390.4604086,3728901.7784781,312-320 Charmian Road,1,Wilton,3,Far West-3
101000121276,11770359.499768,3728975.096563,4708 Charmian Road,1,Wilton,3,Far West-3
101000120662,11770132.403109,3727415.239447,305 Lock Lane,1,Wilton,3,Far West-3
283493-101000121179,11770009.9590072,3729514.88601165,4719 Pocahontas Ave,1,Wilton,3,Far West-3
282691-101000120208,11768855.1308333,3729634.61062394,4808 Charmian Road,1,Wilton,3,Far West-3
101000121789,11768846.961126,3729015.493136,307 Charmian Road,1,Wilton,3,Far West-3
101000120259,11768776.681739,3729159.922965,304 Charmian Road,1,Wilton,3,Far West-3
101000124032,11771011.077861,3729318.048305,250 Westmoreland Pl,1,Wilton,3,Far West-3
101000121526,11768946.448132,3729426.028404,4807 Charmian Road,1,Wilton,3,Far West-3
101000120258,11766485.999969,3731762.232393,11 Rio Vista Lane,1,Wilton,3,Far West-3
101000122792,11767332.311597,3731942.200209,5417 Cary Street Road,1,Wilton,3,Far West-3
101000124277,11770173.129734,3730025.037049,204 Virginia Ave,1,Wilton,3,Far West-3
101000123134,11769097.857278,3730109.215686,209 Old Orchard Lane,1,Wilton,3,Far West-3
284299-101000121661,11771031.0810052,3730446.82939504,4711 Cary Street Road,1,Wilton,3,Far West-3
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Wilton,3,Far West-1
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Wilton,3,Far West-3
101000125129,11766541.8874068,3731059.55313504,108 Tempsford Lane,1,Wilton,3,Far West-3
