CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000006047,11801822.2819639,3720055.23388791,1421 Melton Ave,7,Oakwood,1,East-2
101000006061,11801822.2819639,3720055.23388791,1421 Melton Ave,7,Oakwood,1,East-2
101000083290,11801893.99966,3719741.95808978,1423 Oakwood Ave,7,Oakwood,1,East-2
101000030722,11801852.576545,3719877.732868,1424 Oakwood Ave,7,Oakwood,1,East-2
101000090039,11801852.576545,3719877.732868,1424 Oakwood Ave,7,Oakwood,1,East-2
101000001517,11801877.72807,3720069.658994,1425 Melton Ave,7,Oakwood,1,East-2
101000019169,11801877.72807,3720069.658994,1425 Melton Ave,7,Oakwood,1,East-2
101000036149,11801877.72807,3720069.658994,1425 Melton Ave,7,Oakwood,1,East-2
101000036259,11801877.72807,3720069.658994,1425 Melton Ave,7,Oakwood,1,East-2
101000106409,11801888.2847643,3719881.76161482,1426 Oakwood Ave,7,Oakwood,1,East-2
101000030326,11801909.9614981,3720183.96660344,1428 Melton Ave,7,Oakwood,1,East-2
101000063904,11801909.962257,3720183.966836,1428 Melton Ave,7,Oakwood,1,East-2
101000105063,11801948.784686,3719896.510718,1430 Oakwood Ave,7,Oakwood,1,East-2
101000094317,11801988.819711,3719795.16348,1431 Oakwood Ave,7,Oakwood,1,East-2
101000038409,11801988.819711,3719795.16348,1431 Oakwood Ave,7,Oakwood,1,East-2
101000094321,11801988.819711,3719795.16348,1431 Oakwood Ave,7,Oakwood,1,East-2
101000038410,11801988.819711,3719795.16348,1431 Oakwood Ave,7,Oakwood,1,East-2
233966-101000085264,11802406.0438156,3719699.00820985,1500 N 35th St,7,Oakwood,1,East-2
242463-101000093491,11802406.0438156,3719699.00820985,1500 N 35th St,7,Oakwood,1,East-2
101000103244,11802043.312384,3719926.341039,1500 Oakwood Ave,7,Oakwood,1,East-2
101000028454,11802043.312384,3719926.341039,1500 Oakwood Ave,7,Oakwood,1,East-2
101000115004,11802043.312384,3719926.341039,1500 Oakwood Ave,7,Oakwood,1,East-2
101000001833,11802438.291581,3719594.277727,1501 N 35th St,7,Oakwood,1,East-2
101000072983,11802061.819565,3719812.621122,1501 Oakwood Ave,7,Oakwood,1,East-2
101000098499,11802061.819565,3719812.621122,1501 Oakwood Ave,7,Oakwood,1,East-2
101000069798,11802438.527801,3719692.027203,1502 N 35th St,7,Oakwood,1,East-2
101000069797,11802524.50007,3719424.404379,1502 N 36th St,7,Oakwood,1,East-2
101000090563,11802071.312656,3719933.07659,1502 Oakwood Ave,7,Oakwood,1,East-2
101000051294,11802071.312656,3719933.07659,1502 Oakwood Ave,7,Oakwood,1,East-2
101000019382,11802100.812597,3719940.207481,1504 Oakwood Ave,7,Oakwood,1,East-2
101000000211,11802498.15301,3719697.58231,1506 N 35th St,7,Oakwood,1,East-2
101000031556,11802158.034924,3719840.10171,1507 Oakwood Ave,7,Oakwood,1,East-2
101000103701,11802158.034924,3719840.10171,1507 Oakwood Ave,7,Oakwood,1,East-2
101000034025,11802158.034924,3719840.10171,1507 Oakwood Ave,7,Oakwood,1,East-2
101000040572,11802158.034223,3719840.10104585,1507 Oakwood Ave,7,Oakwood,1,East-2
101000089653,11802540.916704,3719707.229272,1510 N 35th St,7,Oakwood,1,East-2
101000109330,11802572.347416,3719632.488936,1511 1/2 N 35th St,7,Oakwood,1,East-2
101000043712,11802541.808107,3719625.319003,1511 N 35th St,7,Oakwood,1,East-2
101000027804,11802214.951477,3719855.094462,1511 Oakwood Ave,7,Oakwood,1,East-2
101000029735,11802214.951477,3719855.094462,1511 Oakwood Ave,7,Oakwood,1,East-2
208595-101000064599,11802560.4206009,3719724.77087919,1512 N 35th St,7,Oakwood,1,East-2
101000042594,11802602.319468,3719636.412813,1513 N 35th St,7,Oakwood,1,East-2
101000008769,11802591.1382767,3719720.64968213,1514 N 35th St,7,Oakwood,1,East-2
101000023932,11802174.868224,3719965.034531,1514 Oakwood Ave,7,Oakwood,1,East-2
101000023933,11802174.868224,3719965.034531,1514 Oakwood Ave,7,Oakwood,1,East-2
101000054416,11802271.8470039,3719872.45768066,1515 Oakwood Ave,7,Oakwood,1,East-2
101000048033,11802649.720045,3719730.86625531,1516 N 35th St,7,Oakwood,1,East-2
101000026754,11802202.4436108,3719974.06664032,1516 Oakwood Ave,7,Oakwood,1,East-2
101000091791,11802202.444284,3719974.067321,1516 Oakwood Ave,7,Oakwood,1,East-2
101000048910,11802202.4436108,3719974.06664032,1516 Oakwood Ave,7,Oakwood,1,East-2
101000106023,11802662.215346,3719648.524337,1517 N 35th St,7,Oakwood,1,East-2
101000005299,11802695.729387,3719742.324018,1518 N 35th St,7,Oakwood,1,East-2
101000010536,11802695.7288872,3719742.32330113,1518 N 35th St,7,Oakwood,1,East-2
101000010537,11802695.7288872,3719742.32330113,1518 N 35th St,7,Oakwood,1,East-2
101000043708,11802695.729387,3719742.324018,1518 N 35th St,7,Oakwood,1,East-2
229720-101000081902,11802690.7805744,3719758.48336367,1518 N 35th St,7,Oakwood,1,East-2
101000027698,11802225.4441384,3719977.33173875,1518 Oakwood Ave,7,Oakwood,1,East-2
101000097076,11802759.916594,3719765.43913,1522 N 35th St,7,Oakwood,1,East-2
101000115126,11802358.215298,3719902.763658,1523 Oakwood Ave,7,Oakwood,1,East-2
101000006806,11802300.680308,3719990.307774,1524 Oakwood Ave,7,Oakwood,1,East-2
101000027322,11802300.6800111,3719990.3072539,1524 Oakwood Ave,7,Oakwood,1,East-2
101000034853,11802300.680308,3719990.307774,1524 Oakwood Ave,7,Oakwood,1,East-2
101000117190,11802300.680308,3719990.307774,1524 Oakwood Ave,7,Oakwood,1,East-2
278491-101000116812,11802390.319564,3719905.552695,1525 Oakwood Ave,7,Oakwood,1,East-2
101000024536,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000102935,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000030873,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000039417,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000104510,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000043000,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000059155,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000059159,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000106222,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
101000120079,11802325.680586,3719996.432434,1526 Oakwood Ave,7,Oakwood,1,East-2
232189-101000083707,11802458.3999774,3719879.13966264,1527 Oakwood,7,Oakwood,1,East-2
101000096115,11802425.227303,3719905.613718,1527 Oakwood Ave,7,Oakwood,1,East-2
101000048988,11802454.485447,3719907.135369,1529 Oakwood Ave,7,Oakwood,1,East-2
101000063895,11802484.359403,3719912.964425,1531 Oakwood Ave,7,Oakwood,1,East-2
101000015647,11802424.576386,3720020.311651,1534 Oakwood Ave,7,Oakwood,1,East-2
101000002385,11802530.604061,3720046.090471,1600 Oakwood Ave,7,Oakwood,1,East-2
101000068396,11802530.6035232,3720046.0903664,1600 Oakwood Ave,7,Oakwood,1,East-2
101000068397,11802530.604061,3720046.090471,1600 Oakwood Ave,7,Oakwood,1,East-2
101000068506,11802530.604061,3720046.090471,1600 Oakwood Ave,7,Oakwood,1,East-2
197490-101000055369,11802522.4813682,3720058.35214997,1600 Oakwood Ave,7,Oakwood,1,East-2
101000023003,11802742.527849,3719652.115209,1601 N 35th St,7,Oakwood,1,East-2
101000107397,11802829.81278,3719790.493213,1604 N 35th St,7,Oakwood,1,East-2
101000026602,11802829.8120657,3719790.49304199,1604 N 35th St,7,Oakwood,1,East-2
101000026603,11802829.81278,3719790.493213,1604 N 35th St,7,Oakwood,1,East-2
101000045002,11802576.6871208,3719942.80719695,1605 Oakwood Ave,7,Oakwood,1,East-2
101000111924,11802878.3119763,3719802.02562192,1606 N 35th St,7,Oakwood,1,East-2
101000017794,11802923.604259,3719813.208719,1608 N 35th St,7,Oakwood,1,East-2
101000029820,11802845.3674213,3719689.1581855,1611 N 35th St,7,Oakwood,1,East-2
101000032559,11802877.055796,3719699.364131,1613 N 35th St,7,Oakwood,1,East-2
101000051989,11802877.0551509,3719699.36385685,1613 N 35th St,7,Oakwood,1,East-2
101000096169,11802942.951661,3719713.02388,1617 N 35th St,7,Oakwood,1,East-2
101000067264,11802999.263885,3719718.828002,1623 N 35th St,7,Oakwood,1,East-2
101000048352,11803028.847159,3719732.961504,1625 N 35th St,7,Oakwood,1,East-2
101000107969,11801241.238529,3720340.786076,3400 S St,7,Oakwood,1,East-2
235492-101000086775,11801248.9480353,3720349.860868,3400 S St,7,Oakwood,1,East-2
242501-101000093533,11800992.58471,3719613.159341,3400-3498 Blakey St,7,Oakwood,1,East-2
101000037527,11801184.4461937,3720263.32881928,3401 S St,7,Oakwood,1,East-2
101000077082,11801276.547842,3720312.994793,3404 S St,7,Oakwood,1,East-2
101000041081,11801307.939511,3720286.761578,3408 S St,7,Oakwood,1,East-2
101000002083,11801071.993133,3719854.488492,3409 R St,7,Oakwood,1,East-2
101000003492,11801071.993133,3719854.488492,3409 R St,7,Oakwood,1,East-2
101000013039,11801071.9930268,3719854.48834814,3409 R St,7,Oakwood,1,East-2
101000017695,11801071.993133,3719854.488492,3409 R St,7,Oakwood,1,East-2
101000041353,11801071.993133,3719854.488492,3409 R St,7,Oakwood,1,East-2
201581-101000058924,11801334.9003342,3720291.68465141,3410 S St,7,Oakwood,1,East-2
213712-101000068296,11801161.3842453,3719917.59351661,3412 R St,7,Oakwood,1,East-2
101000032526,11801433.035062,3719500.695893,3418 R St,7,Oakwood,1,East-2
101000102469,11801433.035062,3719500.695893,3418 R St,7,Oakwood,1,East-2
101000109817,11801433.035062,3719500.695893,3418 R St,7,Oakwood,1,East-2
101000090902,11801360.479432,3720263.229145,3420 S St,7,Oakwood,1,East-2
101000053153,11801360.4788397,3720263.22836669,3420 S St Apt 2,7,Oakwood,1,East-2
101000091813,11801351.276039,3720124.993857,3421 S St,7,Oakwood,1,East-2
101000051117,11801351.276039,3720124.993857,3421 S St,7,Oakwood,1,East-2
101000091832,11801351.276039,3720124.993857,3421 S St,7,Oakwood,1,East-2
101000052347,11801351.276039,3720124.993857,3421 S St,7,Oakwood,1,East-2
101000107964,11801351.276039,3720124.993857,3421 S St,7,Oakwood,1,East-2
199473-101000057177,11801466.5924719,3719451.29138367,3422 R St,7,Oakwood,1,East-2
101000019526,11801391.744134,3720240.863704,3424 S St Apt 2,7,Oakwood,1,East-2
101000005055,11801452.246309,3719983.531869,3441 S St,7,Oakwood,1,East-2
101000019944,11801452.246309,3719983.531869,3441 S St,7,Oakwood,1,East-2
101000103525,11802687.388852,3719573.871599,3504 Briel St,7,Oakwood,1,East-2
101000105328,11802687.388852,3719573.871599,3504 Briel St,7,Oakwood,1,East-2
101000109377,11802687.388852,3719573.871599,3504 Briel St,7,Oakwood,1,East-2
101000113400,11802687.3882077,3719573.87132127,3504 Briel St,7,Oakwood,1,East-2
101000012526,11802799.05103,3719478.558798,3507 Briel St,7,Oakwood,1,East-2
101000077012,11802834.166118,3719521.950115,3507 Briel St Unit 107,7,Oakwood,1,East-2
101000058407,11802694.976763,3719515.342845,3508 Briel St,7,Oakwood,1,East-2
101000067737,11802694.976763,3719515.342845,3508 Briel St,7,Oakwood,1,East-2
101000078109,11802694.976763,3719515.342845,3508 Briel St,7,Oakwood,1,East-2
101000118707,11802694.976763,3719515.342845,3508 Briel St,7,Oakwood,1,East-2
101000097749,11803348.25925,3719345.980651,3508 East Richmond Road,7,Oakwood,1,East-2
101000026411,11803348.25925,3719345.980651,3508 East Richmond Road,7,Oakwood,1,East-2
101000036825,11803348.25925,3719345.980651,3508 East Richmond Road,7,Oakwood,1,East-2
101000035432,11803354.6519136,3719348.20886774,3508 East Richmond Road Unit 112,7,Oakwood,1,East-2
101000049064,11802849.5825364,3719418.08103958,3509 Briel St Apt 104,7,Oakwood,1,East-2
101000031293,11802701.47675,3719486.766459,3510 Briel St,7,Oakwood,1,East-2
101000109378,11802701.47675,3719486.766459,3510 Briel St,7,Oakwood,1,East-2
101000049490,11803527.04695,3719134.610339,3510 East Richmond Road,7,Oakwood,1,East-2
101000037535,11803438.7603195,3719235.64356779,3510 East Richmond Road Unit 1,7,Oakwood,1,East-2
101000112034,11803438.7603195,3719235.64356779,3510 East Richmond Road Unit 1,7,Oakwood,1,East-2
101000062115,11803438.7603195,3719235.64356779,3510 East Richmond Road Unit 19,7,Oakwood,1,East-2
101000101498,11803505.195944,3719040.964201,3512 East Richmond Road,7,Oakwood,1,East-2
101000024108,11803505.195944,3719040.964201,3512 East Richmond Road,7,Oakwood,1,East-2
101000049271,11803472.9593637,3719069.30887928,3512 East Richmond Road Unit 9,7,Oakwood,1,East-2
101000090045,11802717.026588,3719418.036937,3514 Briel St,7,Oakwood,1,East-2
101000051207,11802717.026588,3719418.036937,3514 Briel St,7,Oakwood,1,East-2
101000034220,11803379.6879688,3718991.58271682,3516 East Richmond Road Unit 13,7,Oakwood,1,East-2
101000111950,11803379.6879688,3718991.58271682,3516 East Richmond Road Unit 5,7,Oakwood,1,East-2
101000015799,11802955.1192701,3719041.85261757,3517 Briel St Unit 1,7,Oakwood,1,East-2
101000022934,11802955.1192701,3719041.85261757,3517 Briel St Unit 8,7,Oakwood,1,East-2
101000046914,11803258.4346881,3719139.26281485,3518 East Richmond Road Unit 16,7,Oakwood,1,East-2
101000047375,11803258.4346881,3719139.26281485,3518 East Richmond Road Unit 8,7,Oakwood,1,East-2
101000037388,11802994.4772166,3719403.45779052,3522 East Richmond Road Unit 102,7,Oakwood,1,East-2
101000031459,11802998.5879857,3719518.08587267,3524 East Richmond Road Unit 111,7,Oakwood,1,East-2
101000013628,11803041.7506712,3719246.00342217,3526 East Richmond Road,7,Oakwood,1,East-2
101000022444,11803041.751332,3719246.003817,3526 East Richmond Road,7,Oakwood,1,East-2
101000056278,11803007.7026952,3719261.05495746,3526 East Richmond Road Apt 108,7,Oakwood,1,East-2
101000032300,11803102.8149422,3718877.27390258,3530 East Richmond Road Apt 18,7,Oakwood,1,East-2
101000107250,11803142.3153912,3718912.98051435,3530 East Richmond Road Apt 23,7,Oakwood,1,East-2
101000114415,11801046.000015,3719303.749869,35th St @ Blakey St,7,Oakwood,1,East-2
101000040257,11802686.999953,3719697.25003,35th St @ Briel St,7,Oakwood,1,East-2
101000103523,11802686.999953,3719697.25003,35th St @ Briel St,7,Oakwood,1,East-2
101000103150,11802086.088848,3719554.048749,35th St @ Canepa St,7,Oakwood,1,East-2
101000119673,11802086.088848,3719554.048749,35th St @ Canepa St,7,Oakwood,1,East-2
101000111730,11800734.999951,3719175.999725,35th St @ P St,7,Oakwood,1,East-2
101000111732,11800734.999951,3719175.999725,35th St @ P St,7,Oakwood,1,East-2
101000098242,11803128.843022,3718710.521948,3800 A East Richmond Road,7,Oakwood,1,East-2
101000033072,11803128.843022,3718710.521948,3800 A East Richmond Road,7,Oakwood,1,East-2
101000098245,11803128.843022,3718710.521948,3800 A East Richmond Road,7,Oakwood,1,East-2
101000100787,11803128.843022,3718710.521948,3800 A East Richmond Road,7,Oakwood,1,East-2
101000042062,11803128.843022,3718710.521948,3800 A East Richmond Road,7,Oakwood,1,East-2
199784-101000057502,11801549.4812978,3719759.41157623,4544 Shirley Road,7,Oakwood,1,East-2
274580-101000114371,11800740.2836214,3719177.68832182,998 N 35th St,7,Oakwood,1,East-2
101000110520,11801046.000015,3719303.749869,Blakey St @ 35th St,7,Oakwood,1,East-2
101000044714,11801046.000015,3719303.749869,Blakey St @ 35th St,7,Oakwood,1,East-2
101000013077,11802686.999953,3719697.25003,Briel St @ 35th St,7,Oakwood,1,East-2
101000103018,11802686.999953,3719697.25003,Briel St @ 35th St,7,Oakwood,1,East-2
101000019236,11800470.000527,3719374.249709,Chimborazo Blvd @ P St,7,Oakwood,1,East-2
101000085944,11803070.99905,3719788.500023,E Richmond Road @ 35th St,7,Oakwood,1,East-2
101000023142,11801953.999534,3720144.250036,Melton Ave @ Canepa St,7,Oakwood,1,East-2
101000033827,11802018.54376,3719865.88619,Oakwood Ave @ Canepa St,7,Oakwood,1,East-2
101000095401,11802018.54376,3719865.88619,Oakwood Ave @ Canepa St,7,Oakwood,1,East-2
101000040880,11802018.54376,3719865.88619,Oakwood Ave @ Canepa St,7,Oakwood,1,East-2
101000027844,11800577.000335,3719518.500077,Oakwood Ave @ Chimborazo Blvd,7,Oakwood,1,East-2
101000113240,11800734.999951,3719175.999725,P St @ 35th St,7,Oakwood,1,East-2
101000112767,11801014.665103,3718970.435565,P St @ 36th St,7,Oakwood,1,East-2
101000048348,11801014.665103,3718970.435565,P St @ 36th St,7,Oakwood,1,East-2
101000045909,11800470.000527,3719374.249709,P St @ Chimborazo Blvd,7,Oakwood,1,East-2
101000035490,11800672.999567,3719645.750509,Q St @ 34th St,7,Oakwood,1,East-2
101000043128,11801182.000016,3720326.99979,S St @ 34th St,7,Oakwood,1,East-2
101000029729,11801481.000189,3720028.749955,S St @ Melton Ave,7,Oakwood,1,East-2
101000029846,11801884.000144,3720429.50091,T St @ Canepa St,7,Oakwood,1,East-2
101000103762,11801884.000144,3720429.50091,T St @ Canepa St,7,Oakwood,1,East-2
101000034468,11801884.000144,3720429.50091,T St @ Canepa St,7,Oakwood,1,East-2
101000120614,11802070.312658,3718976.949893,1232 N 37th St,7,Oakwood,1,East-2
101000122826,11803379.6879688,3718991.58271682,3516 E Richmond Road Unit 11,7,Oakwood,1,East-2
101000124043,11803093.7119132,3719050.95331046,3528 E Richmond Road Apt 16,7,Oakwood,1,East-2
101000123090,11803093.7119132,3719050.95331046,3528 E Richmond Road Apt 16,7,Oakwood,1,East-2
101000123203,11803053.2754641,3719415.22164501,3522 E Richmond Road Apt 108,7,Oakwood,1,East-2
101000123084,11800677.1598513,3719480.29856856,1015 Oakwood Ave,7,Oakwood,1,East-2
101000124124,11800913.180458,3719535.108225,1107 Oakwood Ave,7,Oakwood,1,East-2
101000123350,11802086.088848,3719554.048749,35th St @ Canepa St,7,Oakwood,1,East-2
101000121052,11802155.708157,3719623.415464,1302 N 35th St,7,Oakwood,1,East-2
101000124302,11801211.391875,3719670.999564,Oakwood Ave @ R St,7,Oakwood,1,East-2
101000124304,11801211.391875,3719670.999564,Oakwood Ave @ R St,7,Oakwood,1,East-2
101000124306,11801342.000272,3719702.749678,Oakwood Ave @ R St,7,Oakwood,1,East-2
101000121890,11801683.083446,3719729.757771,1407 Oakwood Ave,7,Oakwood,1,East-2
101000122449,11802969.715387,3719822.983306,1610 N 35th St,7,Oakwood,1,East-2
101000122447,11802125.576327,3719828.202127,1505 Oakwood Ave,7,Oakwood,1,East-2
101000124698,11802358.215298,3719902.763658,1523 Oakwood Ave,7,Oakwood,1,East-2
101000123688,11802100.812597,3719940.207481,1504 Oakwood Ave,7,Oakwood,1,East-2
101000124697,11802300.680308,3719990.307774,1524 Oakwood Ave,7,Oakwood,1,East-2
101000121079,11802325.680246,3719996.43174689,1526 Oakwood Ave,7,Oakwood,1,East-2
101000121775,11801907.933718,3718515.41079,1213 N 38th St,7,Oakwood,1,East-2
283580-101000121353,11802704.0808937,3719409.35708948,3514 Briel St,7,Oakwood,1,East-2
101000124526,11802378.048592,3720009.050191,1530 Oakwood Ave,7,Oakwood,1,East-2
101000121251,11801707.282217,3720034.083277,1413 Melton Ave,7,Oakwood,1,East-2
