CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000110749,11769854.3753123,3710604.65918786,6213 Keaneland Dr,9,Beaufont,3,Midlothian-2
101000001430,11768903.966918,3709674.763117,6214 Lamar Dr,9,Beaufont,3,Midlothian-2
101000024056,11768994.754794,3709584.119597,6215 Lamar Dr,9,Beaufont,3,Midlothian-2
101000046459,11768890.6947114,3709636.7245367,6216 Lamar Dr,9,Beaufont,3,Midlothian-2
101000017663,11768872.08706,3709588.009681,6218 Lamar Dr,9,Beaufont,3,Midlothian-2
101000064021,11769779.2920651,3710584.35374867,6219 Keaneland Dr,9,Beaufont,3,Midlothian-2
101000047051,11768760.1156929,3709514.71825099,6222 Lamar Dr,9,Beaufont,3,Midlothian-2
101000050044,11768760.1156929,3709514.71825099,6222 Lamar Dr,9,Beaufont,3,Midlothian-2
101000007218,11768673.510358,3709495.385195,6228 Lamar Dr,9,Beaufont,3,Midlothian-2
101000066090,11770554.416373,3711823.287363,624 German School Road,9,Beaufont,3,Midlothian-2
101000118705,11770554.4169309,3711823.28767553,624 German School Road,9,Beaufont,3,Midlothian-2
101000044159,11769018.407962,3711530.392608,624 W Crieff Road,9,Beaufont,3,Midlothian-2
101000004350,11769293.541598,3712510.548128,6339 Glenway Dr,9,Beaufont,3,Midlothian-2
101000061800,11770337.083474,3711608.464958,639 Labrook Dr,9,Beaufont,3,Midlothian-2
101000035355,11769138.333575,3712292.963589,6407 Glenway Dr,9,Beaufont,3,Midlothian-2
101000043704,11769138.333699,3712292.9642579,6407 Glenway Dr,9,Beaufont,3,Midlothian-2
101000033218,11770091.292349,3711628.70945737,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000033219,11770091.292349,3711628.70945737,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000033221,11770091.291643,3711628.70934,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000033223,11770091.291643,3711628.70934,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000041432,11770091.291643,3711628.70934,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000077320,11770091.291643,3711628.70934,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000081313,11770091.291643,3711628.70934,642 Labrook Dr,9,Beaufont,3,Midlothian-2
101000077326,11770304.284327,3711707.149144,645 Labrook Dr,9,Beaufont,3,Midlothian-2
101000041433,11770009.702239,3711643.53477,648 Labrook Dr,9,Beaufont,3,Midlothian-2
101000111401,11770155.782984,3711830.240761,657 Labrook Dr,9,Beaufont,3,Midlothian-2
101000111404,11770155.782984,3711830.240761,657 Labrook Dr,9,Beaufont,3,Midlothian-2
101000051542,11770289.124909,3712053.443071,700 German School Road,9,Beaufont,3,Midlothian-2
101000078423,11770289.124909,3712053.443071,700 German School Road,9,Beaufont,3,Midlothian-2
101000010044,11769187.9588344,3711883.70406626,700 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000065586,11769187.958148,3711883.703909,700 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000115800,11769586.583511,3711768.98954817,700 Goodwood Road,9,Beaufont,3,Midlothian-2
101000047001,11769228.500061,3711827.981907,701 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000038267,11769673.000157,3711878.993288,701 Goodwood Road,9,Beaufont,3,Midlothian-2
101000014652,11769292.624933,3711816.036721,703 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000014654,11769292.624933,3711816.036721,703 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000007550,11769503.61106,3711660.049829,704 Deter Road,9,Beaufont,3,Midlothian-2
101000104732,11769503.6112317,3711660.04988577,704 Deter Road,9,Beaufont,3,Midlothian-2
101000107948,11769503.6112317,3711660.04988577,704 Deter Road,9,Beaufont,3,Midlothian-2
101000008322,11769194.8332176,3711952.80921641,704 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000096856,11769194.833134,3711952.809086,704 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000048511,11769194.833134,3711952.809086,704 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000000208,11769614.999945,3711922.751403,705 Goodwood Road,9,Beaufont,3,Midlothian-2
101000035674,11769615.0006913,3711922.75208927,705 Goodwood Road,9,Beaufont,3,Midlothian-2
101000115029,11769383.8335917,3711919.33514392,707 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000061740,11769477.083226,3711848.204636,708 Goodwood Road,9,Beaufont,3,Midlothian-2
101000008689,11769633.999907,3711565.280989,709 Deter Road,9,Beaufont,3,Midlothian-2
101000019128,11769185.875147,3711413.255047,710 Crieff Road,9,Beaufont,3,Midlothian-2
101000019515,11769185.875147,3711413.255047,710 Crieff Road,9,Beaufont,3,Midlothian-2
101000028569,11769197.500123,3711583.750112,711 Crieff Road,9,Beaufont,3,Midlothian-2
101000049211,11768978.8889678,3711652.02535935,712 Edgemont Dr,9,Beaufont,3,Midlothian-2
101000116448,11768978.888684,3711652.025238,712 Edgemont Dr,9,Beaufont,3,Midlothian-2
101000006508,11769455.8339567,3712042.9416627,717 Goodwood Road,9,Beaufont,3,Midlothian-2
227416-101000080404,11769448.3382472,3712052.92626918,717 Goodwood Road,9,Beaufont,3,Midlothian-2
101000008715,11769735.916697,3711967.833006,800 Deter Road,9,Beaufont,3,Midlothian-2
101000104173,11770020.0839242,3712317.93568081,800 German School Road,9,Beaufont,3,Midlothian-2
101000000699,11769840.488667,3711853.428051,801 Deter Road,9,Beaufont,3,Midlothian-2
101000006662,11769840.488667,3711853.428051,801 Deter Road,9,Beaufont,3,Midlothian-2
101000065500,11769840.488667,3711853.428051,801 Deter Road,9,Beaufont,3,Midlothian-2
101000112336,11769777.416614,3712022.966098,804 Deter Road,9,Beaufont,3,Midlothian-2
101000011567,11769528.95845,3712124.135187,805 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000047596,11769528.9587678,3712124.13538617,805 Goodwood Ct,9,Beaufont,3,Midlothian-2
203395-101000060464,11769961.3307235,3712374.18429544,808 German School Road,9,Beaufont,3,Midlothian-2
101000112569,11769975.416547,3712378.707184,808 German School Road,9,Beaufont,3,Midlothian-2
101000063805,11769570.0002685,3712181.14417597,811 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000007687,11769391.083398,3712221.666816,812 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000050377,11769391.0840881,3712221.66706099,812 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000066746,11769965.534276,3711996.73814496,813 Deter Road,9,Beaufont,3,Midlothian-2
101000035544,11769860.000111,3712455.074157,818 German School Road,9,Beaufont,3,Midlothian-2
101000061619,11769860.0006571,3712455.07448684,818 German School Road,9,Beaufont,3,Midlothian-2
101000001996,11769939.749951,3712238.654314,820 Deter Road,9,Beaufont,3,Midlothian-2
214516-101000068915,11769449.0732541,3712343.00157426,820 Goodwood Ct,9,Beaufont,3,Midlothian-2
238531-101000089655,11769449.0732541,3712343.00157426,820 Goodwood Ct,9,Beaufont,3,Midlothian-2
214555-101000068921,11769649.1961305,3712294.55512303,821 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000067152,11769644.249886,3712294.803808,821 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000070466,11769644.249886,3712294.803808,821 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000063694,11769793.015337,3712574.116898,824 German School Road,9,Beaufont,3,Midlothian-2
101000006031,11769506.7922303,3712388.60991594,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000008210,11769506.7922303,3712388.60991594,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000009547,11769506.7915,3712388.609395,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000102160,11769506.7922303,3712388.60991594,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000102161,11769506.7915,3712388.609395,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000042423,11769506.7915,3712388.609395,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000097776,11769506.7922303,3712388.60991594,824 Goodwood Ct,9,Beaufont,3,Midlothian-2
101000094063,11769754.8961032,3712609.9754906,900 German School Road,9,Beaufont,3,Midlothian-2
101000022402,11769526.66646,3712775.816626,926 German School Road,9,Beaufont,3,Midlothian-2
101000055252,11769387.999858,3711388.24983,Crieff Road @ Deter Road,9,Beaufont,3,Midlothian-2
101000117990,11769387.999858,3711388.24983,Crieff Road @ Deter Road,9,Beaufont,3,Midlothian-2
101000099210,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Beaufont,3,Midlothian-2
101000025313,11770152.999795,3709393.750244,Labrook Dr @ Lasalle Dr,9,Beaufont,3,Midlothian-2
101000044297,11770152.999795,3709393.750244,Labrook Dr @ Lasalle Dr,9,Beaufont,3,Midlothian-2
101000074814,11770152.999795,3709393.750244,Labrook Dr @ Lasalle Dr,9,Beaufont,3,Midlothian-2
101000090365,11770283.215731,3710092.120037,Lamar Dr @ Lamesa Dr,9,Beaufont,3,Midlothian-2
101000105753,11768862.000241,3710695.000037,Laveta Dr @ Deter Road,9,Beaufont,3,Midlothian-2
101000092998,11771364.264484,3710729.605381,Westover Village Dr @ German School Road,9,Beaufont,3,Midlothian-2
101000122347,11770118.999923,3712351.249895,Deter Road @ German School Road,9,Beaufont,3,Midlothian-2
101000123544,11769793.015337,3712574.116898,824 German School Road,9,Beaufont,3,Midlothian-2
101000121378,11769156.870611,3709718.739079,6207 Lamar Dr,9,Beaufont,3,Midlothian-2
101000125079,11768857.33,3710106.673,402 Beaufont Hills Dr,9,Beaufont,3,Midlothian-2
101000120596,11771010.999777,3710231.765612,309 Labrook Dr,9,Beaufont,3,Midlothian-2
101000121036,11768212.310493,3710305.574519,514 Vaden Dr,9,Beaufont,3,Midlothian-2
101000121302,11768352.1037609,3710384.44453509,509 Vaden Dr,9,Beaufont,3,Midlothian-2
282896-101000120570,11768708.843213,3710493.45285815,500 Republic Dr,9,Beaufont,3,Midlothian-2
101000122027,11768632.971397,3710538.886717,500 Republic Dr,9,Beaufont,3,Midlothian-2
101000121524,11768754.000241,3710555.750117,Deter Road @ Republic Dr,9,Beaufont,3,Midlothian-2
101000120600,11768748.58337,3710661.333322,422 Deter Road,9,Beaufont,3,Midlothian-2
101000123524,11770337.083474,3711608.464958,639 Labrook Dr,9,Beaufont,3,Midlothian-2
101000123781,11770337.083474,3711608.464958,639 Labrook Dr,9,Beaufont,3,Midlothian-2
101000124518,11768485.6722172,3710884.62755577,508 W Crieff Road,9,Beaufont,3,Midlothian-2
101000120817,11769461.6251652,3710999.51027355,429 Lasalle Dr,9,Beaufont,3,Midlothian-2
101000120589,11770639.208198,3711100.364268,514 Labrook Dr,9,Beaufont,3,Midlothian-2
101000123293,11769176.999282,3711109.249766,Deter Road @ Lasalle Dr,9,Beaufont,3,Midlothian-2
101000121813,11770741.683715,3711203.068459,521 Labrook Dr,9,Beaufont,3,Midlothian-2
101000120794,11768977.666574,3711286.327151,613 W Crieff Road,9,Beaufont,3,Midlothian-2
101000120248,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Beaufont,3,Midlothian-2
101000120248,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Beaufont,3,Midlothian-2
101000120254,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Beaufont,3,Midlothian-2
101000120254,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Beaufont,3,Midlothian-2
