CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
246428-101000097042,11779748.5813414,3724344.96505091,500 S Davis Ave,5,Byrd Park,3,Near West-5
281554-101000119105,11779671.4348852,3724378.5820553,500 S Davis Ave,5,Byrd Park,3,Near West-5
276813-101000115423,11779252.7776469,3724209.57271023,501 S Boulevard,5,Byrd Park,3,Near West-5
101000036117,11779319.947398,3724385.341963,501 S Boulevard,5,Byrd Park,3,Near West-5
265271-101000109236,11779215.5408734,3724529.46226474,501 S Boulevard,5,Byrd Park,3,Near West-5
101000013322,11780236.2132397,3724358.11577407,501 S Davis Ave Unit 2,5,Byrd Park,3,Near West-5
101000072490,11780236.213282,3724358.115968,501 S Davis Ave Unit 6,5,Byrd Park,3,Near West-5
271058-101000112533,11780211.6864539,3724205.36339116,505 S Davis Alley,5,Byrd Park,3,Near West-5
210419-101000066117,11780220.9674545,3724213.07543117,505 S Davis Ave,5,Byrd Park,3,Near West-5
101000066393,11780186.481426,3724228.800938,505 S Davis Ave,5,Byrd Park,3,Near West-5
232331-101000083828,11780186.481426,3724228.800938,505 S Davis Ave,5,Byrd Park,3,Near West-5
246521-101000097121,11780186.481426,3724228.800938,505 S Davis Ave,5,Byrd Park,3,Near West-5
271057-101000112532,11780186.481426,3724228.800938,505 S Davis Ave,5,Byrd Park,3,Near West-5
274341-101000114254,11780186.481426,3724228.800938,505 S Davis Ave,5,Byrd Park,3,Near West-5
101000056626,11780201.5789008,3724223.28192662,505 S Davis Ave Unit 3,5,Byrd Park,3,Near West-5
101000036462,11780201.5789008,3724223.28192662,505 S Davis Ave Unit 7,5,Byrd Park,3,Near West-5
227363-101000080396,11780220.9674628,3724213.07466104,505 S Davis Ave/Alley,5,Byrd Park,3,Near West-5
269487-101000111372,11780114.8119444,3724154.58707632,507 S Davis Ave,5,Byrd Park,3,Near West-5
101000114875,11780160.4688743,3724175.31075482,507 S Davis Ave Unit 3,5,Byrd Park,3,Near West-5
101000118813,11780160.4688743,3724175.31075482,507 S Davis Ave Unit 3,5,Byrd Park,3,Near West-5
101000054284,11780160.4688743,3724175.31075482,507 S Davis Ave Unit 5,5,Byrd Park,3,Near West-5
227362-101000080395,11780112.1249575,3724168.05688946,507 Sdavis Ave,5,Byrd Park,3,Near West-5
244120-101000095111,11781219.0933505,3723689.11363528,544-598 Shields Ave,5,Byrd Park,3,Near West-5
243803-101000094807,11781212.4502644,3723695.26752373,544-598 Shields Ave,5,Byrd Park,3,Near West-5
194455-101000052962,11780929.739574,3723955.06799,549-599 S Addison St,5,Byrd Park,3,Near West-5
262592-101000107749,11778946.2618521,3724149.92310578,585-605 S Boulevard,5,Byrd Park,3,Near West-5
223910-101000076383,11780082.4588094,3724128.24522596,600 S Davis,5,Byrd Park,3,Near West-5
101000041087,11780110.991092,3724071.343576,601 S Davis Ave,5,Byrd Park,3,Near West-5
101000045504,11780110.9909138,3724071.34310612,601 S Davis Ave,5,Byrd Park,3,Near West-5
101000045505,11780110.991092,3724071.343576,601 S Davis Ave,5,Byrd Park,3,Near West-5
101000102116,11780110.991092,3724071.343576,601 S Davis Ave,5,Byrd Park,3,Near West-5
101000119575,11780110.9909138,3724071.34310612,601 S Davis Ave,5,Byrd Park,3,Near West-5
101000032705,11780130.6048654,3724066.89671642,601 S Davis Ave Unit 5,5,Byrd Park,3,Near West-5
258211-101000105505,11780820.8307102,3723736.69085354,601-631 S Addison St,5,Byrd Park,3,Near West-5
242575-101000093640,11780166.6560285,3723958.31838472,605 S Davis Ave,5,Byrd Park,3,Near West-5
269145-101000111206,11779902.6729356,3724027.68402283,605 S Davis Ave,5,Byrd Park,3,Near West-5
242577-101000093641,11780048.543103,3724038.99084966,605 S Davis Ave,5,Byrd Park,3,Near West-5
263012-101000108016,11780067.0943923,3723828.68894755,609 S Davis Ave,5,Byrd Park,3,Near West-5
205391-101000061951,11780721.6713396,3723532.41426281,664-698 S Addison St,5,Byrd Park,3,Near West-5
267661-101000110723,11778956.6163236,3724119.04694309,699 S Boulevard,5,Byrd Park,3,Near West-5
247868-101000098496,11778377.8313635,3724128.37382903,700 Blanton Ave,5,Byrd Park,3,Near West-5
244682-101000095156,11781209.999838,3723266.71087701,701 Lake Road,5,Byrd Park,3,Near West-5
208429-101000064455,11781089.1847332,3723279.44412915,701 Lake Road,5,Byrd Park,3,Near West-5
101000009711,11778905.4165902,3723946.20098655,701 S Boulevard,5,Byrd Park,3,Near West-5
101000089538,11781415.374966,3723158.500257,703 A Byrd Park Ct,5,Byrd Park,3,Near West-5
101000024411,11781415.374966,3723158.500257,703 A Byrd Park Ct,5,Byrd Park,3,Near West-5
225360-101000077640,11779440.9446638,3723174.07069679,703 Spottswood Road,5,Byrd Park,3,Near West-5
233638-101000084937,11779440.9446638,3723174.07069679,703 Spottswood Road,5,Byrd Park,3,Near West-5
101000074102,11779439.934363,3723178.893261,703 Spottswood Road,5,Byrd Park,3,Near West-5
101000077271,11779439.934363,3723178.893261,703 Spottswood Road,5,Byrd Park,3,Near West-5
101000085343,11779439.934363,3723178.893261,703 Spottswood Road,5,Byrd Park,3,Near West-5
200300-101000057935,11781236.0956857,3723207.93172255,705 Byrd Park Ct,5,Byrd Park,3,Near West-5
204243-101000060850,11779417.7015581,3723103.54142166,705 Spottswood Road,5,Byrd Park,3,Near West-5
101000075772,11779411.4336479,3723109.91996296,705 Spottswood Road,5,Byrd Park,3,Near West-5
202737-101000059785,11779611.1241742,3722966.97387773,706 Westover Road,5,Byrd Park,3,Near West-5
212932-101000067528,11781235.7104359,3723299.50570511,707 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000075783,11779385.934471,3723047.354482,707 Spottswood Road,5,Byrd Park,3,Near West-5
220594-101000073470,11779602.6196627,3722755.54116478,708 Westover Road,5,Byrd Park,3,Near West-5
101000073547,11779542.999774,3722876.450296,708 Westover Road,5,Byrd Park,3,Near West-5
236232-101000087570,11779542.999774,3722876.450296,708 Westover Road,5,Byrd Park,3,Near West-5
227032-101000080353,11779543.0394948,3722876.54921659,708 Westover Road,5,Byrd Park,3,Near West-5
265277-101000109240,11779831.4128317,3723263.39049815,708 Westover Road,5,Byrd Park,3,Near West-5
101000061626,11781308.833512,3723167.613428,711 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000076332,11781431.208267,3723193.555633,713 A Byrd Park Ct,5,Byrd Park,3,Near West-5
101000076333,11781431.208267,3723193.555633,713 A Byrd Park Ct,5,Byrd Park,3,Near West-5
101000041468,11781334.291795,3723149.586561,713 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000083467,11781334.291795,3723149.586561,713 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000081349,11779492.154075,3722668.93726,716 Westover Road,5,Byrd Park,3,Near West-5
101000009660,11781365.416732,3723075.821616,719 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000042249,11781365.416732,3723075.821616,719 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000061520,11781316.000165,3722914.763868,735 A Byrd Park Ct,5,Byrd Park,3,Near West-5
199778-101000057498,11781457.5342657,3724228.13824488,7612 Idlewood Ave,5,Byrd Park,3,Near West-5
101000031822,11781616.041559,3722712.750164,800 S Meadow St,5,Byrd Park,3,Near West-5
101000031824,11781616.041559,3722712.750164,800 S Meadow St,5,Byrd Park,3,Near West-5
101000070615,11781616.041559,3722712.750164,800 S Meadow St,5,Byrd Park,3,Near West-5
263612-101000108300,11779973.669844,3722449.468538,800 Swan Lake Dr,5,Byrd Park,3,Near West-5
220596-101000073472,11781050.5704125,3723130.67446739,800 Swan Lake Dr,5,Byrd Park,3,Near West-5
237264-101000088505,11781044.1642565,3723175.49926776,800 Swan Lake Dr,5,Byrd Park,3,Near West-5
263603-101000108294,11779523.9890445,3722547.76783305,800 Westover Road,5,Byrd Park,3,Near West-5
265273-101000109237,11779533.0721627,3722587.72498017,800 Westover Road,5,Byrd Park,3,Near West-5
101000029110,11779222.706451,3722660.020939,801 Spottswood Road,5,Byrd Park,3,Near West-5
101000055256,11781587.541152,3722646.80706164,806 S Meadow St,5,Byrd Park,3,Near West-5
101000054574,11779365.5945628,3722368.1624875,806 Westover Road,5,Byrd Park,3,Near West-5
263602-101000108295,11779365.594945,3722368.162927,806 Westover Road,5,Byrd Park,3,Near West-5
263609-101000108298,11779365.594945,3722368.162927,806 Westover Road,5,Byrd Park,3,Near West-5
101000051517,11781153.0650249,3722696.53031343,807 Lake Road,5,Byrd Park,3,Near West-5
101000045484,11779143.419864,3722449.163421,807 Spottswood Road,5,Byrd Park,3,Near West-5
101000115307,11779143.419864,3722449.163421,807 Spottswood Road,5,Byrd Park,3,Near West-5
101000115313,11779143.419864,3722449.163421,807 Spottswood Road,5,Byrd Park,3,Near West-5
278237-101000116521,11781556.2208852,3722629.12747277,808 S Meadow St,5,Byrd Park,3,Near West-5
101000046180,11779264.500002,3722205.422111,810 Westover Road,5,Byrd Park,3,Near West-5
101000003980,11781132.500203,3722632.225391,811 Lake Road,5,Byrd Park,3,Near West-5
101000037212,11779257.808415,3722083.178917,814 Westover Road,5,Byrd Park,3,Near West-5
101000113272,11779257.8081584,3722083.17849857,814 Westover Road,5,Byrd Park,3,Near West-5
212052-101000067042,11779037.1081474,3722174.98873472,815 Spottswood Road,5,Byrd Park,3,Near West-5
219305-101000072616,11779037.1081474,3722174.98873472,815 Spottswood Road,5,Byrd Park,3,Near West-5
101000004331,11779027.434204,3722182.228915,815 Spottswood Road,5,Byrd Park,3,Near West-5
101000053055,11779027.434204,3722182.228915,815 Spottswood Road,5,Byrd Park,3,Near West-5
101000072915,11779027.434204,3722182.228915,815 Spottswood Road,5,Byrd Park,3,Near West-5
101000087952,11779027.434204,3722182.228915,815 Spottswood Road,5,Byrd Park,3,Near West-5
101000013372,11781555.676194,3722541.233775,820 S Meadow St,5,Byrd Park,3,Near West-5
211376-101000066536,11781447.3025449,3722404.0329065,900 S Meadow St,5,Byrd Park,3,Near West-5
101000045159,11779202.932868,3721955.734946,900 Westover Road,5,Byrd Park,3,Near West-5
220592-101000073463,11779129.2262038,3721603.09618289,901-999 Westover Road,5,Byrd Park,3,Near West-5
210423-101000066127,11779171.8104645,3721658.34744967,901-999 Westover Road,5,Byrd Park,3,Near West-5
101000040711,11781437.7912634,3722328.07879054,902 S Meadow St,5,Byrd Park,3,Near West-5
101000070562,11781437.7912634,3722328.07879054,902 S Meadow St,5,Byrd Park,3,Near West-5
101000101294,11781437.7912634,3722328.07879054,902 S Meadow St,5,Byrd Park,3,Near West-5
101000041574,11781089.124962,3722494.715495,903 Lake Road,5,Byrd Park,3,Near West-5
236233-101000087576,11781089.124962,3722494.715495,903 Lake Road,5,Byrd Park,3,Near West-5
101000092366,11781089.124962,3722494.715495,903 Lake Road,5,Byrd Park,3,Near West-5
101000113229,11778958.677779,3721994.064266,903 Spottswood Road,5,Byrd Park,3,Near West-5
101000113501,11778958.677779,3721994.064266,903 Spottswood Road,5,Byrd Park,3,Near West-5
101000082055,11781080.624979,3722459.149621,905 Lake Road,5,Byrd Park,3,Near West-5
101000048296,11778929.728362,3721924.501741,905 Spottswood Road,5,Byrd Park,3,Near West-5
101000040875,11779122.323121,3721784.07584,906 Westover Road,5,Byrd Park,3,Near West-5
101000066391,11779122.323121,3721784.07584,906 Westover Road,5,Byrd Park,3,Near West-5
220590-101000073461,11779102.5384118,3721547.26245937,910 Westover Road,5,Byrd Park,3,Near West-5
101000099017,11779052.866971,3721626.39878243,910 Westover Road,5,Byrd Park,3,Near West-5
101000015232,11778786.304437,3721572.854478,913 Spottswood Road,5,Byrd Park,3,Near West-5
101000105284,11778786.304437,3721572.854478,913 Spottswood Road,5,Byrd Park,3,Near West-5
269891-101000111762,11779044.6818984,3721407.11631538,914 Westover Road,5,Byrd Park,3,Near West-5
101000063885,11780727.000189,3723534.749937,Addison St @ Lakeview Ave,5,Byrd Park,3,Near West-5
101000107771,11780727.000189,3723534.749937,Addison St @ Lakeview Ave,5,Byrd Park,3,Near West-5
216229-101000070187,11779997.867644,3722566.436336,Amelia St @ Swan Lake Dr,5,Byrd Park,3,Near West-5
101000101267,11778907.210875,3724134.439154,Blanton Ave @ Boulevard,5,Byrd Park,3,Near West-5
101000052022,11778907.210875,3724134.439154,Blanton Ave @ Boulevard,5,Byrd Park,3,Near West-5
101000097897,11777942.227322,3722825.544176,Blanton Ave @ Garrett St,5,Byrd Park,3,Near West-5
101000028437,11777942.227322,3722825.544176,Blanton Ave @ Garrett St,5,Byrd Park,3,Near West-5
101000101645,11779671.311868,3724367.860018,Boat Lake,5,Byrd Park,3,Near West-5
250410-101000100216,11779902.6732401,3723937.98646887,Boat Lake Dr,5,Byrd Park,3,Near West-5
255631-101000103635,11779861.2450041,3723948.86959508,Boat Lake Dr,5,Byrd Park,3,Near West-5
220572-101000073435,11779648.6257243,3724010.2286408,Boat Lake Dr,5,Byrd Park,3,Near West-5
241705-101000093075,11779565.0942674,3724076.71752539,Boat Lake Dr,5,Byrd Park,3,Near West-5
203424-101000060474,11779472.7887308,3724130.03156478,Boat Lake Dr,5,Byrd Park,3,Near West-5
220570-101000073434,11779467.1386536,3724134.24170413,Boat Lake Dr,5,Byrd Park,3,Near West-5
262600-101000107753,11779486.7414441,3724158.32010518,Boat Lake Dr,5,Byrd Park,3,Near West-5
241704-101000093074,11779259.2491463,3724604.51537964,Boat Lake Dr,5,Byrd Park,3,Near West-5
220571-101000073433,11779218.033531,3724535.814898,Boat Lake Dr @ Paddle Boat Lane,5,Byrd Park,3,Near West-5
101000023691,11779583.124755,3722577.878977,Brandon Lane @ Shields Lake Dr,5,Byrd Park,3,Near West-5
101000026390,11779583.124755,3722577.878977,Brandon Lane @ Shields Lake Dr,5,Byrd Park,3,Near West-5
101000079683,11781134.000039,3723119.749167,Byrd Park Ct @ Lake Road,5,Byrd Park,3,Near West-5
101000118699,11780877.296509,3720860.584687,Colorado Ave @ Meadow St,5,Byrd Park,3,Near West-5
237941-101000089263,11780208.000124,3724429.999602,Davis Ave @ Rosewood Ave,5,Byrd Park,3,Near West-5
101000106399,11778068.168058,3723140.128241,Douglasdale Road @ Blanton Ave,5,Byrd Park,3,Near West-5
101000064465,11777942.227322,3722825.544176,Garrett St @ Blanton Ave,5,Byrd Park,3,Near West-5
101000090422,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Byrd Park,3,Near West-5
101000033457,11781673.043969,3722726.379651,Gilbert St @ Meadow St,5,Byrd Park,3,Near West-5
101000095103,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Byrd Park,3,Near West-5
101000034454,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Byrd Park,3,Near West-5
101000045192,11779672.439676,3724011.686386,Grant St @ Boat Lake Dr,5,Byrd Park,3,Near West-5
101000031850,11780881.897853,3721704.049135,Hampton St @ Amelia St,5,Byrd Park,3,Near West-5
101000099082,11780881.897853,3721704.049135,Hampton St @ Amelia St,5,Byrd Park,3,Near West-5
101000104201,11781092.000125,3724379.249906,Idlewood Ave @ Addison St,5,Byrd Park,3,Near West-5
101000099071,11782173.100414,3723910.761969,Idlewood Ave @ Meadow St,5,Byrd Park,3,Near West-5
212669-101000067504,11781637.4579951,3724149.15404051,Idlewood Ave @ Rowland St,5,Byrd Park,3,Near West-5
211942-101000066955,11780938.5605399,3722341.50255227,Lake Road,5,Byrd Park,3,Near West-5
238276-101000089465,11780889.3073785,3722536.25010252,Lake Road,5,Byrd Park,3,Near West-5
278236-101000116522,11781096.438397,3722975.920369,Lake Road @ Swan Lake Dr,5,Byrd Park,3,Near West-5
101000021843,11779910.000252,3723922.499825,Lakeview Ave @ Boat Lake Dr,5,Byrd Park,3,Near West-5
101000088268,11781822.568574,3723060.169457,Lakeview Ave @ Meadow St,5,Byrd Park,3,Near West-5
101000105721,11781447.000445,3723223.500017,Lakeview Ave @ Rowland St,5,Byrd Park,3,Near West-5
101000028635,11781088.99993,3723377.749168,Lakeview Ave @ Shields Ave,5,Byrd Park,3,Near West-5
101000064547,11781089.000061,3723377.750001,Lakeview Ave @ Shields Ave,5,Byrd Park,3,Near West-5
101000113796,11780368.000124,3723689.750257,Lakeview Ave @ Stafford Ave,5,Byrd Park,3,Near West-5
234482-101000085669,11781420.7684455,3723359.38883287,Maplewood Ave,5,Byrd Park,3,Near West-5
219700-101000072806,11781475.8666611,3723378.04774743,Maplewood Ave,5,Byrd Park,3,Near West-5
228392-101000081145,11781427.5186557,3723399.81067613,Maplewood Ave,5,Byrd Park,3,Near West-5
101000110674,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Byrd Park,3,Near West-5
101000051601,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Byrd Park,3,Near West-5
101000115312,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Byrd Park,3,Near West-5
101000105719,11781568.468349,3723503.766001,Maplewood Ave @ Rowland St,5,Byrd Park,3,Near West-5
224934-101000077215,11781449.0977358,3723398.59177948,Maplewood Ave E,5,Byrd Park,3,Near West-5
101000077169,11782301.999471,3724207.999048,Meadow St @ Grayland Ave,5,Byrd Park,3,Near West-5
203428-101000060477,11779193.9395391,3724492.17681747,Paddle Boat Lane,5,Byrd Park,3,Near West-5
101000115109,11780118.9996,3724403.999667,Robinson St @ Paddle Boat Lane,5,Byrd Park,3,Near West-5
101000017784,11780971.000957,3724097.500146,Rosewood Ave @ Addison St,5,Byrd Park,3,Near West-5
101000107773,11780971.000957,3724097.500146,Rosewood Ave @ Addison St,5,Byrd Park,3,Near West-5
214704-101000068942,11781690.401661,3723785.723889,Rosewood Ave @ Rowland St,5,Byrd Park,3,Near West-5
101000024091,11781331.999869,3723942.000113,Rosewood Ave @ Shields Ave,5,Byrd Park,3,Near West-5
216717-101000070531,11781331.999869,3723942.000113,Rosewood Ave @ Shields Ave,5,Byrd Park,3,Near West-5
101000108027,11781331.999869,3723942.000113,Rosewood Ave @ Shields Ave,5,Byrd Park,3,Near West-5
193775-101000052683,11781599.5691943,3723986.82507204,Rosewood Ave W,5,Byrd Park,3,Near West-5
232156-101000083665,11780701.6910018,3724376.56772371,Rosewood Ave W,5,Byrd Park,3,Near West-5
207992-101000064015,11780683.9237903,3724383.3569524,Rosewood Ave W,5,Byrd Park,3,Near West-5
101000021433,11781812.000018,3724067.499506,Rowland St @ Idlewood Ave,5,Byrd Park,3,Near West-5
101000082490,11781447.000445,3723223.500017,Rowland St @ Lakeview Ave,5,Byrd Park,3,Near West-5
257852-101000105253,11779643.8658348,3724027.98414997,Rt 161 N Ramp,5,Byrd Park,3,Near West-5
238778-101000090002,11779991.0073829,3724041.14437574,S Robinson St,5,Byrd Park,3,Near West-5
251933-101000101852,11780040.7618267,3724144.47563429,S Robinson St,5,Byrd Park,3,Near West-5
255632-101000103636,11780007.45601,3724176.59856429,S Robinson St,5,Byrd Park,3,Near West-5
211237-101000066518,11781693.5073571,3723797.43272279,S Rowland St,5,Byrd Park,3,Near West-5
244515-101000095142,11781209.999741,3723659.501041,Shields Ave @ Maplewood Ave,5,Byrd Park,3,Near West-5
269596-101000111417,11781209.999741,3723659.501041,Shields Ave @ Maplewood Ave,5,Byrd Park,3,Near West-5
220581-101000073449,11779130.1274224,3721462.92572076,Shirley Lane,5,Byrd Park,3,Near West-5
220583-101000073453,11779306.8595683,3721592.79159246,Shirley Lane,5,Byrd Park,3,Near West-5
220582-101000073451,11779238.6800725,3721611.84306881,Shirley Lane,5,Byrd Park,3,Near West-5
101000041814,11778594.828442,3721586.978466,Shirley Lane @ Park Dr,5,Byrd Park,3,Near West-5
101000114834,11778594.828442,3721586.978466,Shirley Lane @ Park Dr,5,Byrd Park,3,Near West-5
101000103973,11778692.003195,3721546.546415,Spottswood Road @ Shirley Lane,5,Byrd Park,3,Near West-5
243985-101000095011,11779535.2298395,3723685.24471636,Strollers Lane,5,Byrd Park,3,Near West-5
220576-101000073441,11779364.7518661,3723924.14288064,Strollers Lane,5,Byrd Park,3,Near West-5
236231-101000087566,11779366.3075982,3723944.75667812,Strollers Lane,5,Byrd Park,3,Near West-5
208280-101000064263,11781067.1404611,3723292.56534954,Swan Lake Dr,5,Byrd Park,3,Near West-5
101000092460,11778228.178298,3723568.771313,Trafford Road @ Blanton Ave,5,Byrd Park,3,Near West-5
101000025410,11778228.178298,3723568.771313,Trafford Road @ Blanton Ave,5,Byrd Park,3,Near West-5
101000119652,11781451.778048,3722212.88991,Winder St @ Meadow St,5,Byrd Park,3,Near West-5
284102-101000121489,11779802.489997,3721279.70690536,2201 Shields Lake Dr,5,Byrd Park,3,Near West-5
284992-101000122382,11781034.4755196,3721413.74361594,1306 S Meadow St,5,Byrd Park,3,Near West-5
288274-101000125156,11781043.61,3721458.11,1304 S Meadow St,5,Byrd Park,3,Near West-5
286266-101000123404,11779324.2320365,3721482.0866232,910 Westover Road,5,Byrd Park,3,Near West-5
101000124189,11778786.3039619,3721572.85443882,913 Spottswood Road,5,Byrd Park,3,Near West-5
101000124011,11778872.84593,3721786.488237,909 Spottswood Road,5,Byrd Park,3,Near West-5
288312-101000125211,11781384.16,3722060.437,Meadow St,5,Byrd Park,3,Near West-5
101000124441,11781162.625143,3722192.000221,2012 Powhatan St,5,Byrd Park,3,Near West-5
283065-101000120768,11781293.2711016,3722248.80380641,1006 S Meadow St,5,Byrd Park,3,Near West-5
101000122996,11781515.845565,3722446.672612,826 S Meadow St,5,Byrd Park,3,Near West-5
287000-101000124075,11780541.8755816,3724538.19900873,2408 Grayland Ave,5,Byrd Park,3,Near West-5
101000124563,11781001.808253,3722811.795696,Lake Road @ Walker St,5,Byrd Park,3,Near West-5
101000124215,11781365.000067,3723107.53612,717 Byrd Park Ct,5,Byrd Park,3,Near West-5
101000122955,11779667.455889,3723108.650619,704 Westover Road,5,Byrd Park,3,Near West-5
101000123189,11781848.2498778,3723456.71889182,2006 Maplewood Ave,5,Byrd Park,3,Near West-5
101000121165,11781012.041455,3723478.41694,2204 Lakeview Ave,5,Byrd Park,3,Near West-5
101000120526,11780910.5413321,3723520.3038219,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000123214,11781860.9372731,3723635.98081595,2011 Rosewood Ave Apt 4,5,Byrd Park,3,Near West-5
101000123082,11781860.9372731,3723635.98081595,2011 Rosewood Ave Apt 4,5,Byrd Park,3,Near West-5
286122-101000123240,11781687.78596,3723671.06184695,2027 Rosewood Ave,5,Byrd Park,3,Near West-5
286262-101000123393,11779719.4299582,3723703.20293187,621 Westover Road,5,Byrd Park,3,Near West-5
101000120653,11781119.437566,3723764.406197,2208 Maplewood Ave,5,Byrd Park,3,Near West-5
101000120522,11780713.718561,3723813.247963,2309 Maplewood Ave,5,Byrd Park,3,Near West-5
101000122779,11780713.7181155,3723813.24770497,2309 Maplewood Ave,5,Byrd Park,3,Near West-5
101000122780,11780713.718561,3723813.247963,2309 Maplewood Ave,5,Byrd Park,3,Near West-5
101000120299,11780962.93709,3723833.32498441,2224 Maplewood Ave,5,Byrd Park,3,Near West-5
101000123198,11780923.9373,3723850.292837,2228 Maplewood Ave,5,Byrd Park,3,Near West-5
101000120362,11780843.34363,3723883.308847,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000120371,11780843.34363,3723883.308847,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000120363,11780821.843673,3723890.673661,2302 Maplewood Ave,5,Byrd Park,3,Near West-5
283166-101000120902,11781526.7739339,3723891.56970847,2112 Rosewood Ave,5,Byrd Park,3,Near West-5
283289-101000120928,11781558.1343195,3723941.75016154,2112 Rosewood Ave,5,Byrd Park,3,Near West-5
283434-101000121172,11781839.138327,3723963.02481115,2025 Idlewood Ave,5,Byrd Park,3,Near West-5
101000121659,11781311.906013,3724010.089105,2200 Rosewood Ave,5,Byrd Park,3,Near West-5
101000121665,11781311.906013,3724010.089105,2200 Rosewood Ave,5,Byrd Park,3,Near West-5
283820-101000121461,11778822.0606323,3724053.13373892,2801 Grant St,5,Byrd Park,3,Near West-5
101000123964,11781812.000018,3724067.499506,Rowland St @ Idlewood Ave,5,Byrd Park,3,Near West-5
101000120818,11780890.9997998,3724068.34510256,2303 Rosewood Ave,5,Byrd Park,3,Near West-5
101000120822,11780890.9997998,3724068.34510256,2303 Rosewood Ave,5,Byrd Park,3,Near West-5
101000123264,11781740.176911,3724249.93378893,2100 Idlewood Ave,5,Byrd Park,3,Near West-5
101000121936,11781740.176911,3724249.93378893,2100 Idlewood Ave,5,Byrd Park,3,Near West-5
287626-101000124586,11779232.2871741,3724355.09922836,501 S Boulevard,5,Byrd Park,3,Near West-5
101000124137,11780657.475891,3724443.926492,406 S Stafford Ave,5,Byrd Park,3,Near West-5
