CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000038817,11799090.885218,3717975.370859,501 N 33rd St,7,Chimborazo,1,East-3
101000088871,11799282.486213,3717867.498044,502 Chimborazo Blvd,7,Chimborazo,1,East-3
101000033560,11799024.3682749,3718059.24721652,502 N 33rd St,7,Chimborazo,1,East-3
101000033561,11799024.368619,3718059.24766,502 N 33rd St,7,Chimborazo,1,East-3
101000002688,11799296.9856938,3717886.58946596,504 Chimborazo Blvd,7,Chimborazo,1,East-3
101000017196,11799296.986184,3717886.589541,504 Chimborazo Blvd,7,Chimborazo,1,East-3
101000003194,11798997.9998602,3718103.33344292,504 N 33rd St,7,Chimborazo,1,East-3
101000049242,11798862.515924,3718215.322151,505 N 32nd St,7,Chimborazo,1,East-3
101000075990,11799314.1179214,3717915.09619697,506 Chimborazo Blvd,7,Chimborazo,1,East-3
101000099180,11799394.2494951,3717846.18727978,507 Chimborazo Blvd,7,Chimborazo,1,East-3
101000058627,11799334.118,3717940.238056,508 Chimborazo Blvd,7,Chimborazo,1,East-3
101000058629,11799334.1173306,3717940.23737696,508 Chimborazo Blvd,7,Chimborazo,1,East-3
101000061186,11799417.062388,3717862.7743,509 Chimborazo Blvd,7,Chimborazo,1,East-3
101000018028,11798890.652351,3718255.054355,509 N 32nd St,7,Chimborazo,1,East-3
101000038440,11798890.652351,3718255.054355,509 N 32nd St,7,Chimborazo,1,East-3
101000013462,11799768.319231,3717762.439199,509 N 35th St,7,Chimborazo,1,East-3
210489-101000066237,11799348.5474677,3717967.48287194,510 Chimborazo Blvd,7,Chimborazo,1,East-3
101000032794,11799076.358016,3718139.708129,510 N 33rd St,7,Chimborazo,1,East-3
217136-101000070888,11799070.4490828,3718154.64067638,510 N 33rd St,7,Chimborazo,1,East-3
101000084854,11799431.562359,3717882.879903,511 Chimborazo Blvd,7,Chimborazo,1,East-3
101000105094,11799431.5617908,3717882.87972857,511 Chimborazo Blvd,7,Chimborazo,1,East-3
101000017878,11798906.15232,3718275.641912,511 N 32nd St,7,Chimborazo,1,East-3
101000050898,11798906.15232,3718275.641912,511 N 32nd St,7,Chimborazo,1,East-3
101000093060,11798906.15232,3718275.641912,511 N 32nd St,7,Chimborazo,1,East-3
101000083741,11798906.15232,3718275.641912,511 N 32nd St,7,Chimborazo,1,East-3
209956-101000065663,11799178.353875,3718062.851327,511 N 33rd St,7,Chimborazo,1,East-3
221514-101000074087,11799382.8259334,3717997.68691222,514 Chimborazo Blvd,7,Chimborazo,1,East-3
101000076965,11799382.8259334,3717997.68691222,514 Chimborazo Blvd,7,Chimborazo,1,East-3
101000112877,11799549.645784,3717921.329301,515 Chimborazo Blvd,7,Chimborazo,1,East-3
101000047669,11799397.826534,3718017.112246,516 Chimborazo Blvd,7,Chimborazo,1,East-3
101000072645,11799132.995042,3718218.091503,518 N 33rd St,7,Chimborazo,1,East-3
101000035364,11798965.43665,3718358.052509,519 N 32nd St,7,Chimborazo,1,East-3
101000042517,11799220.3465996,3718148.62587906,519 N 33rd St,7,Chimborazo,1,East-3
101000026263,11799149.1420683,3718235.48621861,520 N 33rd St,7,Chimborazo,1,East-3
101000026264,11799149.14232,3718235.486809,520 N 33rd St,7,Chimborazo,1,East-3
101000045731,11799149.14232,3718235.486809,520 N 33rd St,7,Chimborazo,1,East-3
101000046835,11799149.14232,3718235.486809,520 N 33rd St,7,Chimborazo,1,East-3
101000081630,11799403.500079,3718099.981503,522 Chimborazo Blvd,7,Chimborazo,1,East-3
101000110558,11799403.4996988,3718099.98112985,522 Chimborazo Blvd,7,Chimborazo,1,East-3
101000035653,11799164.6421361,3718255.60944148,522 N 33rd St,7,Chimborazo,1,East-3
101000044982,11798997.936913,3718401.385755,523 N 32nd St Fl 1,7,Chimborazo,1,East-3
101000026265,11799248.346846,3718185.783496,523 N 33rd St,7,Chimborazo,1,East-3
101000067556,11799248.3463955,3718185.78321307,523 N 33rd St,7,Chimborazo,1,East-3
101000067557,11799248.346846,3718185.783496,523 N 33rd St,7,Chimborazo,1,East-3
101000075359,11799248.346846,3718185.783496,523 N 33rd St,7,Chimborazo,1,East-3
101000024858,11799455.326419,3718094.623574,524 Chimborazo Blvd,7,Chimborazo,1,East-3
101000067106,11799455.326419,3718094.623574,524 Chimborazo Blvd,7,Chimborazo,1,East-3
101000114488,11799455.326419,3718094.623574,524 Chimborazo Blvd,7,Chimborazo,1,East-3
101000022395,11799263.346816,3718205.605307,525 N 33rd St,7,Chimborazo,1,East-3
101000105255,11799263.346816,3718205.605307,525 N 33rd St,7,Chimborazo,1,East-3
101000051800,11799263.346816,3718205.605307,525 N 33rd St,7,Chimborazo,1,East-3
101000066924,11799263.346816,3718205.605307,525 N 33rd St,7,Chimborazo,1,East-3
101000054820,11799179.14226,3718275.085811,526 N 33rd St,7,Chimborazo,1,East-3
101000067879,11799179.14226,3718275.085811,526 N 33rd St,7,Chimborazo,1,East-3
223757-101000076256,11799336.3690625,3718200.20952025,527 N 33rd St,7,Chimborazo,1,East-3
101000102879,11799191.142236,3718291.515896,528 N 33rd St,7,Chimborazo,1,East-3
101000093968,11799513.986078,3718180.458376,600 Chimborazo Blvd,7,Chimborazo,1,East-2
101000018668,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000020395,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000034658,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000098372,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000034905,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000049457,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000096923,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000049458,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000076338,11799769.259518,3717971.38235,600 N 35th St,7,Chimborazo,1,East-2
101000007979,11800633.144273,3716934.571432,600 N 39th St,7,Chimborazo,1,East-2
101000101747,11800633.144273,3716934.571432,600 N 39th St,7,Chimborazo,1,East-2
101000028516,11800633.144273,3716934.571432,600 N 39th St,7,Chimborazo,1,East-2
101000037113,11799594.6453975,3718102.85765586,601 Chimborazo Blvd Apt B,7,Chimborazo,1,East-2
101000110410,11799594.646022,3718102.857809,601 Chimborazo Blvd Apt B,7,Chimborazo,1,East-2
101000052589,11800401.297952,3717497.510267,601 N 37th St,7,Chimborazo,1,East-2
101000063674,11800401.297952,3717497.510267,601 N 37th St,7,Chimborazo,1,East-2
101000047279,11800540.6198673,3717138.14527451,601 N 38th St,7,Chimborazo,1,East-2
101000047282,11800540.62018,3717138.145172,601 N 38th St,7,Chimborazo,1,East-2
101000099317,11799787.759481,3717996.474492,602 N 35th St,7,Chimborazo,1,East-2
101000046918,11799787.759481,3717996.474492,602 N 35th St,7,Chimborazo,1,East-2
101000005019,11799610.145663,3718124.945035,603 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000014423,11799610.145663,3718124.945035,603 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000021496,11799610.145663,3718124.945035,603 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
218869-101000072267,11799883.8581531,3717925.24586584,603 N 35th St,7,Chimborazo,1,East-2
101000000658,11799878.2114,3717933.707885,603 N 35th St,7,Chimborazo,1,East-2
101000071692,11799878.2113697,3717933.70718011,603 N 35th St,7,Chimborazo,1,East-2
101000072355,11799878.2114,3717933.707885,603 N 35th St,7,Chimborazo,1,East-2
101000084476,11799878.2113697,3717933.70718011,603 N 35th St,7,Chimborazo,1,East-2
213771-101000068368,11800423.5967436,3717516.42036989,603 N 37th St,7,Chimborazo,1,East-2
101000024009,11800410.357973,3717527.876019,603 N 37th St,7,Chimborazo,1,East-2
101000034285,11800410.357973,3717527.876019,603 N 37th St,7,Chimborazo,1,East-2
101000058288,11799556.5902199,3718236.33500404,604 Chimborazo Blvd,7,Chimborazo,1,East-2
202897-101000059934,11799729.7384809,3718075.84066001,604 N 35th St,7,Chimborazo,1,East-2
101000081249,11800516.408614,3717343.13984,604 N 38th St,7,Chimborazo,1,East-2
101000119614,11800698.5835069,3717020.24664302,604 N 39th St,7,Chimborazo,1,East-2
101000028028,11800426.476051,3717552.448149,605 N 37th St,7,Chimborazo,1,East-2
101000007379,11800596.326761,3717215.013784,605 N 38th St,7,Chimborazo,1,East-2
101000007380,11800596.326761,3717215.013784,605 N 38th St,7,Chimborazo,1,East-2
101000007799,11799822.759411,3718043.771641,606 N 35th St,7,Chimborazo,1,East-2
101000037946,11799822.759411,3718043.771641,606 N 35th St,7,Chimborazo,1,East-2
101000038809,11799822.759411,3718043.771641,606 N 35th St,7,Chimborazo,1,East-2
101000109599,11800357.2619695,3717636.24760285,606 N 37th St,7,Chimborazo,1,East-2
101000090631,11800735.524318,3717062.574785,606 N 39th St,7,Chimborazo,1,East-2
244771-101000095319,11799384.6017998,3718355.66990438,607 N 33rd St,7,Chimborazo,1,East-2
101000024306,11799376.077561,3718373.360549,607 N 33rd St,7,Chimborazo,1,East-2
213762-101000068362,11800477.5116764,3717556.19057998,607 N 37th St,7,Chimborazo,1,East-2
101000042607,11800443.975688,3717578.326378,607 N 37th St,7,Chimborazo,1,East-2
101000067248,11800443.975688,3717578.326378,607 N 37th St,7,Chimborazo,1,East-2
101000036370,11799391.577858,3718395.495019,609 N 33rd St,7,Chimborazo,1,East-2
101000079971,11799935.211286,3718016.580751,609 N 35th St,7,Chimborazo,1,East-2
101000097511,11799935.2108151,3718016.58056428,609 N 35th St,7,Chimborazo,1,East-2
101000098845,11799935.2108151,3718016.58056428,609 N 35th St,7,Chimborazo,1,East-2
101000001075,11800661.6200697,3717298.77752663,609 N 38th St,7,Chimborazo,1,East-2
273713-101000113942,11800020.5951013,3718170.51051986,611 N 35th St,7,Chimborazo,1,East-2
101000109875,11800474.064867,3717628.01952,611 N 37th St,7,Chimborazo,1,East-2
101000051703,11800474.064867,3717628.01952,611 N 37th St,7,Chimborazo,1,East-2
101000000930,11800688.091342,3717334.072601,611 N 38th St,7,Chimborazo,1,East-2
101000066824,11799611.88188,3718314.362635,612 Chimborazo Blvd,7,Chimborazo,1,East-2
101000084285,11799611.88188,3718314.362635,612 Chimborazo Blvd,7,Chimborazo,1,East-2
101000110651,11799611.88188,3718314.362635,612 Chimborazo Blvd,7,Chimborazo,1,East-2
101000112610,11799611.88188,3718314.362635,612 Chimborazo Blvd,7,Chimborazo,1,East-2
101000041995,11799858.613014,3718096.305657,612 N 35th St,7,Chimborazo,1,East-2
101000077564,11800417.526266,3717716.861534,612 N 37th St,7,Chimborazo,1,East-2
101000042448,11799630.881842,3718339.915734,614 Chimborazo Blvd,7,Chimborazo,1,East-2
101000044773,11799630.881842,3718339.915734,614 Chimborazo Blvd,7,Chimborazo,1,East-2
101000064427,11799630.881842,3718339.915734,614 Chimborazo Blvd,7,Chimborazo,1,East-2
101000082306,11799630.8815268,3718339.91563773,614 Chimborazo Blvd,7,Chimborazo,1,East-2
101000099117,11799875.61298,3718119.910268,614 N 35th St,7,Chimborazo,1,East-2
101000033680,11799875.61298,3718119.910268,614 N 35th St,7,Chimborazo,1,East-2
101000051103,11799875.6128404,3718119.90967716,614 N 35th St,7,Chimborazo,1,East-2
101000076110,11799875.6128404,3718119.90967716,614 N 35th St,7,Chimborazo,1,East-2
101000001813,11800434.026233,3717743.512399,614 N 37th St,7,Chimborazo,1,East-2
101000001814,11800434.025656,3717743.51227677,614 N 37th St,7,Chimborazo,1,East-2
101000025481,11800434.026233,3717743.512399,614 N 37th St,7,Chimborazo,1,East-2
101000058785,11800434.026233,3717743.512399,614 N 37th St,7,Chimborazo,1,East-2
101000082043,11800434.026233,3717743.512399,614 N 37th St,7,Chimborazo,1,East-2
101000086575,11800434.026233,3717743.512399,614 N 37th St,7,Chimborazo,1,East-2
101000006845,11800672.673065,3717545.237861,614 N 38th St,7,Chimborazo,1,East-2
101000055941,11799711.645788,3718260.966745,615 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000079537,11800749.091548,3717423.404444,615 N 38th St,7,Chimborazo,1,East-2
101000067659,11799648.881806,3718363.611225,616 Chimborazo Blvd,7,Chimborazo,1,East-2
253988-101000102836,11799648.881806,3718363.611225,616 Chimborazo Blvd,7,Chimborazo,1,East-2
101000105771,11799648.881806,3718363.611225,616 Chimborazo Blvd,7,Chimborazo,1,East-2
101000019440,11799648.881806,3718363.611225,616 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000034069,11799648.881806,3718363.611225,616 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000038337,11799892.6126886,3718143.67566903,616 N 35th St,7,Chimborazo,1,East-2
101000038338,11799892.612946,3718143.676297,616 N 35th St,7,Chimborazo,1,East-2
101000051565,11799892.612946,3718143.676297,616 N 35th St,7,Chimborazo,1,East-2
101000093723,11799892.612946,3718143.676297,616 N 35th St,7,Chimborazo,1,East-2
101000051568,11799892.612946,3718143.676297,616 N 35th St,7,Chimborazo,1,East-2
101000074146,11800879.173308,3717273.570426,616 N 39th St,7,Chimborazo,1,East-2
101000020116,11799728.145755,3718283.377461,617 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000062057,11799432.808419,3718436.653401,617 N 33rd St,7,Chimborazo,1,East-2
101000109694,11799432.808419,3718436.653401,617 N 33rd St,7,Chimborazo,1,East-2
202898-101000059935,11799442.6627623,3718443.15166457,617 N 33rd St,7,Chimborazo,1,East-2
242145-101000093328,11799442.6627623,3718443.15166457,617 N 33rd St,7,Chimborazo,1,East-2
252316-101000101901,11799981.8349951,3718054.22930877,617 N 35th St,7,Chimborazo,1,East-2
101000081825,11800525.918109,3717707.197839,617 N 37th St,7,Chimborazo,1,East-2
101000108872,11800782.237807,3717461.291507,617 N 38th St,7,Chimborazo,1,East-2
101000040332,11800471.8191897,3717790.52642353,618 N 37th St,7,Chimborazo,1,East-2
101000052350,11799445.808148,3718454.35215913,619 N 33rd St,7,Chimborazo,1,East-2
101000080785,11799445.808393,3718454.352513,619 N 33rd St,7,Chimborazo,1,East-2
101000103265,11799445.808393,3718454.352513,619 N 33rd St,7,Chimborazo,1,East-2
101000099160,11799995.593711,3718095.417863,619 N 35th St,7,Chimborazo,1,East-2
101000034875,11799995.593711,3718095.417863,619 N 35th St,7,Chimborazo,1,East-2
101000041707,11799995.593711,3718095.417863,619 N 35th St,7,Chimborazo,1,East-2
101000105884,11799995.5929429,3718095.41715611,619 N 35th St,7,Chimborazo,1,East-2
101000106523,11799995.5929429,3718095.41715611,619 N 35th St,7,Chimborazo,1,East-2
101000055013,11800230.309121,3717795.090052,619 N 36th St,7,Chimborazo,1,East-2
101000001635,11800544.918071,3717733.748639,619 N 37th St Apt 1,7,Chimborazo,1,East-2
101000001991,11800544.918071,3717733.748639,619 N 37th St Apt 1,7,Chimborazo,1,East-2
197065-101000054912,11800027.8674696,3718105.99672406,619-623 N 35th St,7,Chimborazo,1,East-2
101000023736,11799932.37763,3718192.750018,620 N 35th St,7,Chimborazo,1,East-2
101000043124,11799932.37763,3718192.750018,620 N 35th St,7,Chimborazo,1,East-2
101000034063,11800943.4370767,3717346.61476164,620 N 39th St,7,Chimborazo,1,East-2
101000007178,11800565.064685,3717760.485134,621 N 37th St,7,Chimborazo,1,East-2
101000066153,11800565.0641088,3717760.48487044,621 N 37th St,7,Chimborazo,1,East-2
101000102861,11800565.0641088,3717760.48487044,621 N 37th St,7,Chimborazo,1,East-2
101000055700,11799949.377268,3718216.959615,622 N 35th St Apt 1,7,Chimborazo,1,East-2
101000035494,11800970.937561,3717382.418305,622 N 39th St,7,Chimborazo,1,East-2
196876-101000054749,11799797.8166734,3718330.88232134,623 Chimborazo Blvd,7,Chimborazo,1,East-2
101000048144,11799779.014091,3718348.469851,623 Chimborazo Blvd,7,Chimborazo,1,East-2
101000056738,11799779.014091,3718348.469851,623 Chimborazo Blvd,7,Chimborazo,1,East-2
101000035649,11799473.308338,3718490.935117,623 N 33rd St,7,Chimborazo,1,East-2
101000033759,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000099165,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000035159,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000037272,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000104021,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000077297,11800018.857772,3718124.213081,623 N 35th St,7,Chimborazo,1,East-2
101000008609,11800998.701941,3717420.072101,624 N 39th St,7,Chimborazo,1,East-2
101000106704,11799487.615113,3718511.07205041,625 N 33rd St,7,Chimborazo,1,East-2
101000058823,11799514.115343,3718546.809349,629 N 33rd St,7,Chimborazo,1,East-2
202921-101000059951,11800053.9192824,3718255.34013843,700 Block N 35th St,7,Chimborazo,1,East-2
101000017532,11800003.966726,3718294.38072,700 N 35th St,7,Chimborazo,1,East-2
101000112719,11800003.966726,3718294.38072,700 N 35th St,7,Chimborazo,1,East-2
101000052102,11800003.966726,3718294.38072,700 N 35th St,7,Chimborazo,1,East-2
101000059176,11800003.966726,3718294.38072,700 N 35th St,7,Chimborazo,1,East-2
101000077865,11800003.9663279,3718294.3802465,700 N 35th St,7,Chimborazo,1,East-2
101000118415,11800543.137235,3717896.88414,700 N 37th St,7,Chimborazo,1,East-2
101000083565,11800096.475727,3718226.768322,701 N 35th St,7,Chimborazo,1,East-2
101000094936,11800766.232589,3717916.244665,701 N 37th St,7,Chimborazo,1,East-2
101000025603,11800766.232589,3717916.244665,701 N 37th St,7,Chimborazo,1,East-2
101000055569,11800023.966686,3718321.20711,702 N 35th St,7,Chimborazo,1,East-2
101000061765,11800023.966686,3718321.20711,702 N 35th St,7,Chimborazo,1,East-2
101000003601,11799846.191779,3718444.174712,703 Chimborazo Blvd,7,Chimborazo,1,East-2
101000004919,11799846.191779,3718444.174712,703 Chimborazo Blvd,7,Chimborazo,1,East-2
101000040414,11799578.077485,3718643.066046,703 N 33rd St,7,Chimborazo,1,East-2
101000035120,11799773.938642,3718539.968483,704 Chimborazo Blvd,7,Chimborazo,1,East-2
101000035171,11799773.938642,3718539.968483,704 Chimborazo Blvd Apt 1,7,Chimborazo,1,East-2
101000019632,11799600.231313,3718663.358,705 N 33rd St,7,Chimborazo,1,East-2
101000023058,11799600.2310286,3718663.3573934,705 N 33rd St,7,Chimborazo,1,East-2
101000109578,11799600.231313,3718663.358,705 N 33rd St,7,Chimborazo,1,East-2
101000000246,11800132.475655,3718275.925704,705 N 35th St,7,Chimborazo,1,East-2
101000027148,11799791.938606,3718564.43333,706 Chimborazo Blvd,7,Chimborazo,1,East-2
101000035009,11799791.938606,3718564.43333,706 Chimborazo Blvd,7,Chimborazo,1,East-2
101000042120,11799613.154515,3718684.529546,707 N 33rd St,7,Chimborazo,1,East-2
101000060393,11799813.5471584,3718593.12390373,708 Chimborazo Blvd,7,Chimborazo,1,East-2
101000091576,11800060.84883,3718373.647294,708 N 35th St,7,Chimborazo,1,East-2
101000090077,11799898.606372,3718512.141439,709 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000005023,11799898.606372,3718512.141439,709 Chimborazo Blvd Apt B,7,Chimborazo,1,East-2
101000089030,11799918.106661,3718537.365142,711 Chimborazo Blvd,7,Chimborazo,1,East-2
101000012168,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000023227,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000023233,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000013736,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000074774,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000087924,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000070102,11799918.106661,3718537.365142,711 Chimborazo Blvd Apt D,7,Chimborazo,1,East-2
101000008203,11799643.1538739,3718725.88796067,711 N 33rd St,7,Chimborazo,1,East-2
101000105015,11799643.154455,3718725.888387,711 N 33rd St,7,Chimborazo,1,East-2
101000046919,11800186.21144,3718349.103708,711 N 35th St,7,Chimborazo,1,East-2
101000029835,11800078.848794,3718395.885766,712 N 35th St,7,Chimborazo,1,East-2
101000089808,11799935.236876,3718562.402166,713 Chimborazo Blvd,7,Chimborazo,1,East-2
101000076269,11799935.2365123,3718562.40176489,713 Chimborazo Blvd Apt D,7,Chimborazo,1,East-2
101000016994,11799860.0683866,3718657.50778229,714 Chimborazo Blvd,7,Chimborazo,1,East-2
101000029836,11800096.348759,3718420.150482,714 N 35th St,7,Chimborazo,1,East-2
101000082719,11800096.348759,3718420.150482,714 N 35th St,7,Chimborazo,1,East-2
101000097876,11799961.6945,3718585.277448,715 Chimborazo Blvd,7,Chimborazo,1,East-2
101000112789,11799845.00018,3718698.62499,716 Chimborazo Blvd,7,Chimborazo,1,East-2
101000116736,11799845.00018,3718698.62499,716 Chimborazo Blvd,7,Chimborazo,1,East-2
101000089027,11799976.736793,3718620.453559,717 Chimborazo Blvd,7,Chimborazo,1,East-2
101000094101,11799976.736793,3718620.453559,717 Chimborazo Blvd,7,Chimborazo,1,East-2
101000096338,11799976.736793,3718620.453559,717 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000033953,11799690.154689,3718790.838389,717 N 33rd St,7,Chimborazo,1,East-2
101000035339,11800000.585171,3718640.426616,719 Chimborazo Blvd,7,Chimborazo,1,East-2
101000038238,11800000.585171,3718640.426616,719 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000035341,11800000.585171,3718640.426616,719 Chimborazo Blvd Apt B,7,Chimborazo,1,East-2
101000035342,11800000.585171,3718640.426616,719 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000035343,11800000.585171,3718640.426616,719 Chimborazo Blvd Apt D,7,Chimborazo,1,East-2
101000046633,11799706.154329,3718813.487293,719 N 33rd St,7,Chimborazo,1,East-2
101000059373,11799706.154329,3718813.487293,719 N 33rd St,7,Chimborazo,1,East-2
101000094962,11800018.085136,3718663.45216,721 Chimborazo Blvd,7,Chimborazo,1,East-2
101000048238,11800018.085136,3718663.45216,721 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000075906,11800018.084978,3718663.45161637,721 Chimborazo Blvd Apt A,7,Chimborazo,1,East-2
101000015062,11800018.085136,3718663.45216,721 Chimborazo Blvd Apt B,7,Chimborazo,1,East-2
101000046901,11800018.084978,3718663.45161637,721 Chimborazo Blvd Apt C,7,Chimborazo,1,East-2
101000066074,11800165.583856,3718515.164071,722 N 35th St,7,Chimborazo,1,East-2
101000101102,11800238.382923,3718614.299043,800 N 35th St,7,Chimborazo,1,East-2
101000046100,11800238.382923,3718614.299043,800 N 35th St,7,Chimborazo,1,East-2
101000049331,11800238.382923,3718614.299043,800 N 35th St,7,Chimborazo,1,East-2
101000053693,11800238.382923,3718614.299043,800 N 35th St,7,Chimborazo,1,East-2
101000111726,11800238.382923,3718614.299043,800 N 35th St,7,Chimborazo,1,East-2
198778-101000056464,11800012.314362,3718737.63212521,801 Chimborazo Blvd,7,Chimborazo,1,East-2
101000076443,11800066.604067,3718744.646552,801 Chimborazo Blvd,7,Chimborazo,1,East-2
243711-101000094875,11800881.9980127,3718146.67451644,801 N 37th St,7,Chimborazo,1,East-2
101000119440,11800911.5071707,3718187.34996195,803 N 37th St,7,Chimborazo,1,East-2
101000119443,11800911.507233,3718187.350422,803 N 37th St,7,Chimborazo,1,East-2
101000006256,11800267.211934,3718652.125411,804 N 35th St,7,Chimborazo,1,East-2
207957-101000063977,11800111.0339707,3718774.67990683,805 Chimborazo Blvd,7,Chimborazo,1,East-2
101000001600,11801207.808806,3718034.901252,805 N 38th St,7,Chimborazo,1,East-2
101000000319,11800855.8050433,3718336.59057924,806 N 37th St,7,Chimborazo,1,East-2
101000003703,11800855.8050433,3718336.59057924,806 N 37th St,7,Chimborazo,1,East-2
101000005170,11800855.8050433,3718336.59057924,806 N 37th St,7,Chimborazo,1,East-2
101000025492,11800855.8050433,3718336.59057924,806 N 37th St,7,Chimborazo,1,East-2
101000110734,11800855.805573,3718336.590937,806 N 37th St,7,Chimborazo,1,East-2
101000110738,11800855.805573,3718336.590937,806 N 37th St,7,Chimborazo,1,East-2
101000091746,11800967.666898,3718267.109777,807 N 37th St,7,Chimborazo,1,East-2
101000046758,11800967.6663964,3718267.10931592,807 N 37th St,7,Chimborazo,1,East-2
101000094974,11800967.666898,3718267.109777,807 N 37th St,7,Chimborazo,1,East-2
101000046760,11800967.666898,3718267.109777,807 N 37th St,7,Chimborazo,1,East-2
101000001198,11801239.80907,3718079.189877,807 N 38th St,7,Chimborazo,1,East-2
101000001201,11801239.808807,3718079.18978047,807 N 38th St,7,Chimborazo,1,East-2
101000019182,11801239.80907,3718079.189877,807 N 38th St,7,Chimborazo,1,East-2
101000118676,11801239.80907,3718079.189877,807 N 38th St,7,Chimborazo,1,East-2
101000100588,11801144.756767,3718189.959997,808 N 38th St,7,Chimborazo,1,East-2
101000035740,11800997.666838,3718307.286206,809 N 37th St,7,Chimborazo,1,East-2
101000063880,11800997.6666783,3718307.28567845,809 N 37th St,7,Chimborazo,1,East-2
101000060013,11801272.309005,3718121.27083,809 N 38th St,7,Chimborazo,1,East-2
101000058546,11800058.808151,3718913.957237,810 Chimborazo Blvd,7,Chimborazo,1,East-2
101000091231,11800058.808151,3718913.957237,810 Chimborazo Blvd,7,Chimborazo,1,East-2
101000024520,11801173.2562427,3718227.6711631,810 N 38th St,7,Chimborazo,1,East-2
101000096673,11801173.2562427,3718227.6711631,810 N 38th St,7,Chimborazo,1,East-2
101000103855,11801173.2562427,3718227.6711631,810 N 38th St,7,Chimborazo,1,East-2
101000021943,11801304.3087122,3718162.57009978,811 N 38th St,7,Chimborazo,1,East-2
101000011693,11800069.590282,3718939.910597,812 Chimborazo Blvd,7,Chimborazo,1,East-2
101000001461,11800942.201398,3718461.033274,812 N 37th St,7,Chimborazo,1,East-2
101000085776,11800942.2012763,3718461.03264551,812 N 37th St,7,Chimborazo,1,East-2
101000093905,11800942.2012763,3718461.03264551,812 N 37th St,7,Chimborazo,1,East-2
101000097966,11800942.201398,3718461.033274,812 N 37th St,7,Chimborazo,1,East-2
101000100693,11800942.201398,3718461.033274,812 N 37th St,7,Chimborazo,1,East-2
101000108877,11800942.2012763,3718461.03264551,812 N 37th St,7,Chimborazo,1,East-2
280605-101000118248,11801202.5398361,3718266.01357672,812 N 38th St,7,Chimborazo,1,East-2
101000046571,11801205.965306,3718268.843041,812 N 38th St,7,Chimborazo,1,East-2
101000024049,11800086.090249,3718961.950907,814 Chimborazo Blvd,7,Chimborazo,1,East-2
101000047679,11800086.090249,3718961.950907,814 Chimborazo Blvd,7,Chimborazo,1,East-2
101000058548,11800086.090249,3718961.950907,814 Chimborazo Blvd,7,Chimborazo,1,East-2
101000002317,11799915.885537,3719096.825309,815 N 33rd St,7,Chimborazo,1,East-2
101000053768,11800460.0841472,3718571.32257757,815 N 35th St,7,Chimborazo,1,East-2
101000116192,11800460.08458,3718571.322751,815 N 35th St,7,Chimborazo,1,East-2
101000062801,11800460.0841472,3718571.32257757,815 N 35th St Apt 131,7,Chimborazo,1,East-2
101000097041,11800105.199463,3718982.316024,816 Chimborazo Blvd,7,Chimborazo,1,East-2
101000050389,11800105.199463,3718982.316024,816 Chimborazo Blvd,7,Chimborazo,1,East-2
