CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000080824,11796101.144807,3720554.802052,521 N 21st St,7,Union Hill,1,East-2
101000080827,11796101.144807,3720554.802052,521 N 21st St,7,Union Hill,1,East-2
101000022839,11796103.600182,3720560.100598,521 N 21st St,7,Union Hill,1,East-2
101000022840,11796103.600182,3720560.100598,521 N 21st St,7,Union Hill,1,East-2
101000063911,11796024.020945,3720567.669481,522 N 21st St,7,Union Hill,1,East-2
101000066389,11796024.020945,3720567.669481,522 N 21st St,7,Union Hill,1,East-2
210434-101000066152,11796006.0637534,3720574.90752474,522 N 21st St,7,Union Hill,1,East-2
101000016910,11796402.7963767,3720375.85674152,523 N 22nd St Apt 2,7,Union Hill,1,East-2
101000017185,11796028.062604,3720645.817946,528 N 21st St,7,Union Hill,1,East-2
101000018818,11796028.062604,3720645.817946,528 N 21st St,7,Union Hill,1,East-2
101000041139,11796119.4227439,3720626.63234177,529 N 21st St,7,Union Hill,1,East-2
101000091066,11796119.4227439,3720626.63234177,529 N 21st St,7,Union Hill,1,East-2
101000032470,11796127.422969,3720649.575813,531 N 21st St,7,Union Hill,1,East-2
101000063461,11796127.422969,3720649.575813,531 N 21st St,7,Union Hill,1,East-2
101000031662,11795838.775581,3720927.929259,537 Mosby St,7,Union Hill,1,East-2
249532-101000099617,11795863.2098765,3720928.56301518,537 Mosby St,7,Union Hill,1,East-2
101000034256,11795847.402532,3720948.812419,539 Mosby St,7,Union Hill,1,East-2
101000015366,11795850.902525,3720969.930487,541 Mosby St,7,Union Hill,1,East-2
101000094885,11795850.9020774,3720969.93022544,541 Mosby St,7,Union Hill,1,East-2
101000011731,11796069.263965,3720710.706268,600 N 21st St,7,Union Hill,1,East-2
101000085858,11796069.2634189,3720710.70570606,600 N 21st St,7,Union Hill,1,East-2
236637-101000088029,11796347.797,3720491.38918884,600 N 22nd St,7,Union Hill,1,East-2
101000076402,11796373.23547,3720491.945551,600 N 22nd St,7,Union Hill,1,East-2
101000113536,11796373.23547,3720491.945551,600 N 22nd St,7,Union Hill,1,East-2
101000001176,11796348.956647,3720491.500342,600 N 22nd St Unit 1,7,Union Hill,1,East-2
101000109410,11796598.82393,3720343.65254,600 N 23rd St,7,Union Hill,1,East-2
101000031573,11796598.82393,3720343.65254,600 N 23rd St,7,Union Hill,1,East-2
101000099982,11796598.82393,3720343.65254,600 N 23rd St,7,Union Hill,1,East-2
101000035155,11796710.499887,3720269.985037,601 1/2 N 23rd St,7,Union Hill,1,East-2
101000089260,11796710.499887,3720269.985037,601 1/2 N 23rd St,7,Union Hill,1,East-2
101000027618,11796475.500029,3720430.927956,601 N 22nd St,7,Union Hill,1,East-2
101000034766,11796475.500029,3720430.927956,601 N 22nd St,7,Union Hill,1,East-2
101000103786,11796475.500029,3720430.927956,601 N 22nd St,7,Union Hill,1,East-2
101000035209,11796700.000236,3720256.297072,601 N 23rd St,7,Union Hill,1,East-2
101000109722,11796699.9997609,3720256.29635949,601 N 23rd St,7,Union Hill,1,East-2
101000032137,11796076.923727,3720749.6993,602 1/2 N 21st St,7,Union Hill,1,East-2
101000026835,11796074.0026006,3720752.70111699,602 1/2 N 21st St,7,Union Hill,1,East-2
101000115020,11796074.0026006,3720752.70111699,602 1/2 N 21st St,7,Union Hill,1,East-2
216396-101000070231,11796072.004773,3720737.790203,602 N 21st St,7,Union Hill,1,East-2
101000109857,11796191.499941,3720748.485064,603 1/2 N 21st St,7,Union Hill,1,East-2
101000017722,11796191.499941,3720748.485064,603 1/2 N 21st St,7,Union Hill,1,East-2
101000041762,11796713.335183,3720317.865846,603 1/2 N 23rd St,7,Union Hill,1,East-2
101000041226,11796186.499951,3720732.757405,603 N 21st St,7,Union Hill,1,East-2
101000088789,11796166.224305,3720743.71333592,603 N 21st St,7,Union Hill,1,East-2
101000015354,11796475.080739,3720475.87931,603 N 22nd St,7,Union Hill,1,East-2
101000091874,11796698.699058,3720302.284513,603 N 23rd St,7,Union Hill,1,East-2
216397-101000070232,11796094.9529913,3720756.87685523,604 N 21st St,7,Union Hill,1,East-2
231607-101000083265,11796074.4029205,3720770.72150537,604 N 21st St,7,Union Hill,1,East-2
234575-101000085767,11796074.4029205,3720770.72150537,604 N21st St,7,Union Hill,1,East-2
208245-101000064242,11796207.083487,3720763.41187382,605 N 21st St,7,Union Hill,1,East-2
198477-101000056250,11796209.4447646,3720768.75704089,605 N 21st St,7,Union Hill,1,East-2
198476-101000056251,11796209.4447646,3720768.75704089,605 N 21st St,7,Union Hill,1,East-2
101000056390,11796166.871381,3720778.195306,605 N 21st St,7,Union Hill,1,East-2
101000005403,11796483.067338,3720502.50876471,605 N 22nd St Apt 2,7,Union Hill,1,East-2
211008-101000066485,11796948.5393285,3720276.36942672,606 N 24th St,7,Union Hill,1,East-2
101000042541,11796102.763898,3720823.134849,608 N 21st St,7,Union Hill,1,East-2
218047-101000071507,11796102.763898,3720823.134849,608 N 21st St,7,Union Hill,1,East-2
213955-101000068516,11796645.1022064,3720397.30769502,608 N 23rd St,7,Union Hill,1,East-2
276349-101000115098,11796992.4484929,3720306.11350072,608 N 24th St,7,Union Hill,1,East-2
211011-101000066486,11796997.1225161,3720308.16989204,608 N 24th St,7,Union Hill,1,East-2
233284-101000084406,11796997.1225161,3720308.16989204,608 N 24th St,7,Union Hill,1,East-2
221441-101000074083,11796544.3983376,3720497.55610974,609 N 22nd St,7,Union Hill,1,East-2
101000032869,11796542.999894,3720550.799436,609 N 22nd St,7,Union Hill,1,East-2
101000093978,11796542.999894,3720550.799436,609 N 22nd St Apt 2,7,Union Hill,1,East-2
101000052159,11796542.999894,3720550.799436,609 N 22nd St Apt 2,7,Union Hill,1,East-2
219693-101000072805,11796587.1751551,3720432.75975341,610 N 23rd St,7,Union Hill,1,East-2
101000095663,11796198.377224,3720842.135795,611 N 21st St,7,Union Hill,1,East-2
222399-101000074988,11796618.4171297,3720570.94930474,611 N 22nd St,7,Union Hill,1,East-2
242022-101000093312,11796621.3268944,3720584.33208903,611 N 22nd St,7,Union Hill,1,East-2
214960-101000069137,11796513.6212876,3720588.61985393,611 N 22nd St,7,Union Hill,1,East-2
101000095942,11796888.034309,3720345.073797,611 N 23rd St Rear,7,Union Hill,1,East-2
240768-101000092272,11796657.0513582,3720461.62839513,612 N 23rd St,7,Union Hill,1,East-2
280118-101000118131,11796561.9584964,3720611.59064921,613 N 22nd St,7,Union Hill,1,East-2
101000066911,11796507.897274,3720615.520435,613 N 22nd St,7,Union Hill,1,East-2
214391-101000068890,11796500.329759,3720637.75222851,613 N 22nd St,7,Union Hill,1,East-2
277395-101000115666,11796828.9767586,3720410.8213334,613 N 23rd St,7,Union Hill,1,East-2
101000095826,11796701.412635,3720488.021346,614 1/2 N 23rd St,7,Union Hill,1,East-2
207188-101000063353,11796696.9493956,3720506.24990388,614 1/2 N 23rd St,7,Union Hill,1,East-2
101000090701,11796689.74796,3720461.080127,614 N 23rd St,7,Union Hill,1,East-2
271182-101000112632,11796619.3664792,3720483.06641072,614 N 23rd St,7,Union Hill,1,East-2
101000101596,11796212.2876563,3720888.21243537,615 N 21st St,7,Union Hill,1,East-2
101000011265,11796819.909773,3720468.977749,615 N 23rd St,7,Union Hill,1,East-2
101000006472,11796731.2475238,3720524.10918569,616 N 23rd St,7,Union Hill,1,East-2
101000090748,11796731.247877,3720524.1092,616 N 23rd St,7,Union Hill,1,East-2
101000028902,11796844.409724,3720503.105961,617 1/2 N 23rd St,7,Union Hill,1,East-2
101000008923,11796212.37129,3720913.370233,617 N 21st St,7,Union Hill,1,East-2
101000021281,11796212.37129,3720913.370233,617 N 21st St,7,Union Hill,1,East-2
101000026229,11796212.37129,3720913.370233,617 N 21st St,7,Union Hill,1,East-2
101000015061,11796833.230613,3720490.482299,617 N 23rd St,7,Union Hill,1,East-2
101000015761,11796833.230613,3720490.482299,617 N 23rd St,7,Union Hill,1,East-2
101000047857,11796860.91002,3720525.183017,619 N 23rd St,7,Union Hill,1,East-2
209174-101000064941,11796176.7088842,3720924.73512985,620 N 21st St,7,Union Hill,1,East-2
209175-101000064942,11796176.7088842,3720924.73512985,620 N 21st St,7,Union Hill,1,East-2
101000117087,11796113.498457,3720972.055155,620 N 21st St,7,Union Hill,1,East-2
101000002228,11796763.399716,3720572.669471,620 N 23rd St,7,Union Hill,1,East-2
101000016356,11796763.3993599,3720572.66905637,620 N 23rd St,7,Union Hill,1,East-2
249566-101000099700,11796830.8627822,3720604.53025072,700 N 23rd St,7,Union Hill,1,East-2
224167-101000076664,11797074.999814,3720478.20378,700 N 24th St,7,Union Hill,1,East-2
101000033634,11797374.425397,3720274.42991,700 N 25th St,7,Union Hill,1,East-2
219126-101000072512,11797374.425397,3720274.42991,700 N 25th St,7,Union Hill,1,East-2
101000115325,11797374.425397,3720274.42991,700 N 25th St,7,Union Hill,1,East-2
101000016843,11796250.435519,3721004.268017,701 N 21st St,7,Union Hill,1,East-2
211599-101000066581,11796513.3980953,3720693.06055503,701-711 N 22nd St,7,Union Hill,1,East-2
101000050088,11795629.5294944,3721541.80913857,702 Mosby St Apt F,7,Union Hill,1,East-2
101000075669,11795629.5294944,3721541.80913857,702 Mosby St Apt F,7,Union Hill,1,East-2
101000046050,11795629.5294944,3721541.80913857,702 Mosby St Apt K,7,Union Hill,1,East-2
101000061606,11796253.435513,3721022.261091,703 N 21st St,7,Union Hill,1,East-2
101000106166,11796253.435513,3721022.261091,703 N 21st St,7,Union Hill,1,East-2
101000012323,11797190.948401,3720414.876151,703 N 24th St,7,Union Hill,1,East-2
101000033547,11797132.267416,3720507.320848,704 N 24th St,7,Union Hill,1,East-2
101000090138,11797132.267416,3720507.320848,704 N 24th St,7,Union Hill,1,East-2
101000119722,11797132.267416,3720507.320848,704 N 24th St,7,Union Hill,1,East-2
101000119723,11797132.267416,3720507.320848,704 N 24th St,7,Union Hill,1,East-2
101000119724,11797132.267416,3720507.320848,704 N 24th St,7,Union Hill,1,East-2
101000079356,11796264.364953,3721064.6885,705 1/2 N 21st St,7,Union Hill,1,East-2
101000079468,11796939.9482854,3720650.16705908,705 N 23rd St,7,Union Hill,1,East-2
101000080754,11796939.9482854,3720650.16705908,705 N 23rd St,7,Union Hill,1,East-2
208965-101000064905,11796157.3266189,3721100.81456713,706 N 21st St,7,Union Hill,1,East-2
278258-101000116556,11796180.1364283,3721104.280037,706 N 21st St,7,Union Hill,1,East-2
101000024800,11796274.3642402,3721085.20930264,707 N 21st St,7,Union Hill,1,East-2
101000110017,11796274.3642402,3721085.20930264,707 N 21st St,7,Union Hill,1,East-2
101000031899,11797234.441425,3720473.497425,709 N 24th St,7,Union Hill,1,East-2
101000037990,11796852.407084,3720719.479216,710 N 23rd St,7,Union Hill,1,East-2
101000106391,11796852.407084,3720719.479216,710 N 23rd St,7,Union Hill,1,East-2
101000114926,11796852.407084,3720719.479216,710 N 23rd St,7,Union Hill,1,East-2
101000063120,11797167.912686,3720572.71573,710 N 24th St Apt 1,7,Union Hill,1,East-2
101000049350,11795833.7885387,3721636.52191134,712 Mosby St Apt D,7,Union Hill,1,East-2
101000026426,11795833.7885387,3721636.52191134,712 Mosby St Apt E,7,Union Hill,1,East-2
101000083649,11795833.7885387,3721636.52191134,712 Mosby St Apt H,7,Union Hill,1,East-2
101000118421,11797012.6829667,3720732.46108879,713 N 23rd St,7,Union Hill,1,East-2
101000046823,11795868.5412402,3721740.45607585,714 Mosby St Apt G,7,Union Hill,1,East-2
101000050798,11795868.5412402,3721740.45607585,714 Mosby St Apt G,7,Union Hill,1,East-2
101000113477,11796582.371535,3720833.121049,715 N 22nd St,7,Union Hill,1,East-2
101000098204,11797258.890523,3720519.963867,715 N 24th St,7,Union Hill,1,East-2
101000108470,11796587.029334,3720862.307343,717 N 22nd St,7,Union Hill,1,East-2
101000100412,11797271.732361,3720537.637388,717 N 24th St,7,Union Hill,1,East-2
101000053856,11795656.5333302,3721910.13606911,718 Mosby St Apt F,7,Union Hill,1,East-2
101000109272,11796948.583401,3720803.401949,718 N 23rd St,7,Union Hill,1,East-2
235842-101000087031,11796650.6193976,3720893.44383126,719 N 22nd St,7,Union Hill,1,East-2
101000037633,11797497.583615,3720449.099836,720 N 25th St,7,Union Hill,1,East-2
101000097964,11797497.583615,3720449.099836,720 N 25th St,7,Union Hill,1,East-2
101000055072,11795917.5200527,3721985.05345265,722 Mosby St Apt M,7,Union Hill,1,East-2
101000109717,11797516.919206,3720462.610964,722 N 25th St,7,Union Hill,1,East-2
101000030379,11796880.6540046,3720864.67927547,724 Jessamine St,7,Union Hill,1,East-2
101000101786,11796880.654403,3720864.680041,724 Jessamine St,7,Union Hill,1,East-2
101000044861,11796615.200209,3720948.086371,725 N 22nd St,7,Union Hill,1,East-2
279849-101000117823,11796921.0102776,3720902.20862921,726 Jessamine St,7,Union Hill,1,East-2
101000067627,11796620.200199,3720963.865539,727 N 22nd St,7,Union Hill,1,East-2
224170-101000076666,11797361.916235,3720647.737562,727 N 24th St,7,Union Hill,1,East-2
101000104285,11797361.916235,3720647.737562,727 N 24th St,7,Union Hill,1,East-2
212935-101000067529,11796613.0970632,3721066.47532846,727-813 N 22nd St,7,Union Hill,1,East-2
215701-101000069766,11796649.5527552,3721120.1372326,727-813 N 22nd St,7,Union Hill,1,East-2
101000108069,11795573.8881058,3722167.159976,728 Mosby St Apt F,7,Union Hill,1,East-2
101000100690,11797003.874301,3720880.352582,728 N 23rd St,7,Union Hill,1,East-2
101000003848,11795493.746409,3722167.159976,730 Mosby St Apt A,7,Union Hill,1,East-2
101000053214,11795404.7835734,3722159.73037808,732 Mosby St Apt H,7,Union Hill,1,East-2
101000090338,11796935.778308,3721027.147236,800 Jessamine St,7,Union Hill,1,East-2
101000024107,11796935.778308,3721027.147236,800 Jessamine St,7,Union Hill,1,East-2
101000077061,11796935.778308,3721027.147236,800 Jessamine St,7,Union Hill,1,East-2
101000090067,11796538.873918,3721012.534076,800 N 22nd St,7,Union Hill,1,East-2
101000094140,11796538.873918,3721012.534076,800 N 22nd St,7,Union Hill,1,East-2
101000109871,11796538.873918,3721012.534076,800 N 22nd St,7,Union Hill,1,East-2
101000110860,11796538.873918,3721012.534076,800 N 22nd St,7,Union Hill,1,East-2
101000038858,11797589.500098,3720591.252439,800 N 25th St,7,Union Hill,1,East-2
101000068786,11797589.500098,3720591.252439,800 N 25th St,7,Union Hill,1,East-2
101000101579,11797589.4996306,3720591.25200623,800 N 25th St,7,Union Hill,1,East-2
101000101584,11797589.4996306,3720591.25200623,800 N 25th St,7,Union Hill,1,East-2
101000113100,11797589.500098,3720591.252439,800 N 25th St,7,Union Hill,1,East-2
206745-101000063036,11796095.9631258,3721750.09855159,801 Mosby St,7,Union Hill,1,East-2
101000104403,11796359.138713,3721386.877816,801 N 21st St Fl 1,7,Union Hill,1,East-2
101000025282,11797145.2725943,3720917.31331618,801 N 23rd St,7,Union Hill,1,East-2
101000040524,11797420.809818,3720721.072717,801 N 24th St,7,Union Hill,1,East-2
101000087287,11797618.419331,3720614.526342,802 N 25th St,7,Union Hill,1,East-2
101000076021,11797159.822808,3720932.175969,803 N 23rd St,7,Union Hill,1,East-2
101000036056,11796556.380445,3721065.440139,804 N 22nd St,7,Union Hill,1,East-2
101000042080,11796556.380445,3721065.440139,804 N 22nd St,7,Union Hill,1,East-2
101000045707,11796556.380445,3721065.440139,804 N 22nd St,7,Union Hill,1,East-2
101000024043,11796556.380445,3721065.440139,804 N 22nd St Apt A,7,Union Hill,1,East-2
101000012077,11796051.1523626,3721814.00917309,805 Mosby St,7,Union Hill,1,East-2
101000033117,11796051.152781,3721814.009179,805 Mosby St,7,Union Hill,1,East-2
101000013756,11796398.2970352,3721448.68102482,805 N 21st St,7,Union Hill,1,East-2
210506-101000066244,11797176.0115998,3720979.86465994,805 N 23rd St,7,Union Hill,1,East-2
101000016762,11796955.607009,3721059.161936,806 Jessamine St,7,Union Hill,1,East-2
101000019085,11796955.607009,3721059.161936,806 Jessamine St,7,Union Hill,1,East-2
101000089625,11796311.666695,3721481.616143,806 N 21st St,7,Union Hill,1,East-2
101000028317,11796311.666695,3721481.616143,806 N 21st St,7,Union Hill,1,East-2
101000030583,11797654.75456,3720659.258864,806 N 25th St,7,Union Hill,1,East-2
101000060756,11797038.409993,3721064.913237,807 Jessamine St,7,Union Hill,1,East-2
203500-101000060503,11797070.8215244,3721067.22362065,807 Jessamine St,7,Union Hill,1,East-2
101000029833,11796053.152777,3721836.361825,807 Mosby St,7,Union Hill,1,East-2
101000024457,11797217.2706232,3720981.26968722,807 N 23rd St,7,Union Hill,1,East-2
101000031963,11796955.819279,3721081.682232,808 Jessamine St,7,Union Hill,1,East-2
101000038084,11797037.4098771,3721089.9928704,809 Jessamine St,7,Union Hill,1,East-2
101000119650,11796059.625205,3721873.665884,809 Mosby St,7,Union Hill,1,East-2
101000091403,11796420.9292367,3721522.07604551,809 N 21st St,7,Union Hill,1,East-2
101000091407,11796420.9292367,3721522.07604551,809 N 21st St,7,Union Hill,1,East-2
101000017244,11796961.300895,3721100.228783,810 Jessamine St,7,Union Hill,1,East-2
101000034444,11796961.300895,3721100.228783,810 Jessamine St,7,Union Hill,1,East-2
101000057759,11796325.131892,3721553.023809,810 N 21st St,7,Union Hill,1,East-2
101000044569,11796325.1317317,3721553.02322929,810 N 21st St Apt 2,7,Union Hill,1,East-2
101000052479,11796325.1317317,3721553.02322929,810 N 21st St Apt 2,7,Union Hill,1,East-2
211193-101000066512,11797059.677532,3721110.97434155,811 Jessamine St,7,Union Hill,1,East-2
101000039054,11797039.9165195,3721111.11049601,811 Jessamine St,7,Union Hill,1,East-2
101000066597,11797039.916551,3721111.110979,811 Jessamine St,7,Union Hill,1,East-2
101000109822,11797039.916551,3721111.110979,811 Jessamine St,7,Union Hill,1,East-2
101000077058,11796958.583053,3721126.834045,812 Jessamine St,7,Union Hill,1,East-2
101000093102,11796269.500113,3721581.818371,812 N 21st St,7,Union Hill,1,East-2
101000099115,11797152.184043,3721077.003108,812 N 23rd St,7,Union Hill,1,East-2
211395-101000066538,11796454.0693424,3721610.50967242,813 N 21st,7,Union Hill,1,East-2
101000025581,11796452.986951,3721599.708099,813 N 21st St,7,Union Hill,1,East-2
101000028591,11796452.986951,3721599.708099,813 N 21st St,7,Union Hill,1,East-2
101000037105,11796452.986951,3721599.708099,813 N 21st St,7,Union Hill,1,East-2
101000009612,11796452.986951,3721599.708099,813 N 21st St Apt C,7,Union Hill,1,East-2
101000017958,11796452.986951,3721599.708099,813 N 21st St Apt C,7,Union Hill,1,East-2
101000100964,11797157.499978,3721104.196951,814 N 23rd St,7,Union Hill,1,East-2
101000102055,11797157.4997766,3721104.19639896,814 N 23rd St,7,Union Hill,1,East-2
101000002058,11796469.696563,3721644.82415,815 N 21st St Apt A,7,Union Hill,1,East-2
101000006889,11796469.696563,3721644.82415,815 N 21st St Apt A,7,Union Hill,1,East-2
101000040620,11797531.739058,3720874.75384,815 N 24th St,7,Union Hill,1,East-2
101000046731,11797181.5585605,3721131.11691354,816 N 23rd St,7,Union Hill,1,East-2
101000078061,11797452.932129,3720945.51879,816 N 24th St,7,Union Hill,1,East-2
101000080080,11797452.932129,3720945.51879,816 N 24th St,7,Union Hill,1,East-2
101000086838,11797452.932129,3720945.51879,816 N 24th St,7,Union Hill,1,East-2
219182-101000072543,11797285.6097879,3721165.9441628,818 N 23rd St,7,Union Hill,1,East-2
197854-101000055787,11797714.7473172,3720787.7753535,818 N 25th St,7,Union Hill,1,East-2
101000036964,11797762.589975,3720806.136523,818 N 25th St,7,Union Hill,1,East-2
101000053210,11797762.589975,3720806.136523,818 N 25th St,7,Union Hill,1,East-2
101000062753,11797762.5895609,3720806.13644229,818 N 25th St,7,Union Hill,1,East-2
250904-101000100709,11797769.5507292,3720807.16300809,818 N 25th St,7,Union Hill,1,East-2
101000047125,11797562.903366,3720914.12384,819 N 24th St,7,Union Hill,1,East-2
101000099347,11797562.903366,3720914.12384,819 N 24th St,7,Union Hill,1,East-2
222995-101000075407,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
223335-101000075716,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
224545-101000076869,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
224546-101000076870,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
232574-101000083871,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
279399-101000117460,11797182.9593809,3721175.20415907,820 N 23rd St,7,Union Hill,1,East-2
101000108521,11797780.722156,3720830.706356,820 N 25th St,7,Union Hill,1,East-2
277890-101000116086,11797292.3975725,3721195.95396156,820-848 N 23rd St,7,Union Hill,1,East-2
213934-101000068492,11797295.6635519,3721196.76019652,820-848 N 23rd St,7,Union Hill,1,East-2
211794-101000066827,11797307.7270302,3721198.31745987,820-848 N 23rd St,7,Union Hill,1,East-2
269593-101000111405,11796084.5997693,3722048.85302039,823 Mosby St,7,Union Hill,1,East-2
101000021570,11796070.916521,3722053.912899,823 Mosby St Apt A,7,Union Hill,1,East-2
203484-101000060499,11796599.0109188,3721563.37594786,862 N 22nd St,7,Union Hill,1,East-2
101000089001,11796946.821593,3721576.234064,866 Jessamine St,7,Union Hill,1,East-2
101000043036,11796612.451199,3721622.167372,866 N 22nd St,7,Union Hill,1,East-2
101000089233,11796942.644108,3721623.301228,870 Jessamine St,7,Union Hill,1,East-2
243269-101000094350,11796716.278419,3721709.748561,873 N 22nd St,7,Union Hill,1,East-2
101000027114,11796385.4975068,3721771.55588526,900 1/2 N 20th St,7,Union Hill,1,East-2
101000027128,11796385.4975068,3721771.55588526,900 1/2 N 20th St,7,Union Hill,1,East-2
101000028269,11796385.4975068,3721771.55588526,900 1/2 N 20th St,7,Union Hill,1,East-2
101000046256,11796385.4975068,3721771.55588526,900 1/2 N 20th St,7,Union Hill,1,East-2
101000094008,11796385.4975068,3721771.55588526,900 1/2 N 20th St,7,Union Hill,1,East-2
101000113635,11797567.077242,3721094.910552,900 N 24th St,7,Union Hill,1,East-2
101000038693,11797831.247974,3720905.381075,900 N 25th St,7,Union Hill,1,East-2
101000039333,11797831.247974,3720905.381075,900 N 25th St,7,Union Hill,1,East-2
101000036616,11797649.738822,3721034.933638,901 N 24th St,7,Union Hill,1,East-2
101000076071,11797649.7384772,3721034.93317227,901 N 24th St,7,Union Hill,1,East-2
101000076611,11797649.7384772,3721034.93317227,901 N 24th St,7,Union Hill,1,East-2
275217-101000114643,11797703.380376,3721030.06651654,903 N 24th St,7,Union Hill,1,East-2
101000032939,11797666.738788,3721056.203608,903 N 24th St,7,Union Hill,1,East-2
101000036405,11797666.738788,3721056.203608,903 N 24th St,7,Union Hill,1,East-2
101000003793,11797882.793474,3720947.083748,904 N 25th St,7,Union Hill,1,East-2
101000049382,11797882.793151,3720947.08310219,904 N 25th St,7,Union Hill,1,East-2
101000075761,11797882.793474,3720947.083748,904 N 25th St,7,Union Hill,1,East-2
101000080929,11797882.793474,3720947.083748,904 N 25th St,7,Union Hill,1,East-2
101000087607,11797882.793474,3720947.083748,904 N 25th St,7,Union Hill,1,East-2
101000064787,11797886.4250181,3720971.86140695,906 N 25th St,7,Union Hill,1,East-2
101000065414,11797886.425357,3720971.861586,906 N 25th St,7,Union Hill,1,East-2
101000072506,11797886.425357,3720971.861586,906 N 25th St,7,Union Hill,1,East-2
196897-101000054777,11797735.3668275,3721072.67442827,907 N 24th St,7,Union Hill,1,East-2
101000027461,11797898.425333,3720988.715883,908 N 25th St,7,Union Hill,1,East-2
194982-101000053402,11797722.6257841,3721130.09603493,909 N 24th St,7,Union Hill,1,East-2
101000034985,11797740.245531,3721152.459978,911 N 24th St,7,Union Hill,1,East-2
101000096046,11797372.486096,3721560.457849,911 Tulip St,7,Union Hill,1,East-2
101000053277,11797279.6384417,3721504.16589437,912 Tulip St,7,Union Hill,1,East-2
101000001156,11797934.103083,3721037.651808,914 N 25th St,7,Union Hill,1,East-2
101000104562,11797934.103083,3721037.651808,914 N 25th St,7,Union Hill,1,East-2
101000090743,11798006.157073,3721118.159521,920 N 25th St,7,Union Hill,1,East-2
101000046081,11797605.6109796,3721650.78384257,970 Pink St,7,Union Hill,1,East-2
101000088506,11797605.611286,3721650.784112,970 Pink St,7,Union Hill,1,East-2
101000090925,11797605.611286,3721650.784112,970 Pink St,7,Union Hill,1,East-2
101000090929,11797604.61096,3721667.715837,972 Pink St,7,Union Hill,1,East-2
101000018080,11797555.4991554,3721699.68634222,976 Pink St,7,Union Hill,1,East-2
101000055205,11797555.456531,3721715.871909,978 Pink St,7,Union Hill,1,East-2
101000112731,11797651.000204,3721217.250287,Burton St @ 24th St,7,Union Hill,1,East-2
101000026137,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Union Hill,1,East-1
101000026137,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Union Hill,1,East-2
101000098072,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Union Hill,1,East-1
101000098072,11797315.999884,3721756.250095,Carrington St @ 22nd St,7,Union Hill,1,East-2
281739-101000119423,11797001.2085959,3721746.1976192,Carrington St @ Jessamine St,7,Union Hill,1,East-2
101000097916,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Union Hill,1,East-1
101000097916,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Union Hill,1,East-2
101000029021,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Union Hill,1,East-1
101000029021,11796992.999564,3721747.000303,Carrington St @ Jessamine St,7,Union Hill,1,East-2
278043-101000116279,11796541.3920956,3720976.56278344,Cedar St,7,Union Hill,1,East-2
258822-101000105732,11797610.999692,3720517.749742,Cedar St @ 25th St,7,Union Hill,1,East-2
101000029876,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-3
101000029876,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-2
101000098443,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-3
101000098443,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-2
101000037682,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-3
101000037682,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-2
101000061996,11795074.999294,3720432.749659,Cedar St @ Marshall St,7,Union Hill,1,East-3
101000061996,11795074.999294,3720432.749659,Cedar St @ Marshall St,7,Union Hill,1,East-2
101000071070,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-3
101000071070,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Union Hill,1,East-2
101000039960,11796076.148107,3720076.063214,Jefferson Ave @ 22nd St,7,Union Hill,1,East-3
101000039960,11796076.148107,3720076.063214,Jefferson Ave @ 22nd St,7,Union Hill,1,East-2
101000035591,11796491.962507,3720116.009966,Jefferson Ave @ 23rd St,7,Union Hill,1,East-2
262495-101000107714,11796207.8127758,3720092.29385906,Jefferson Ave @ Clay St,7,Union Hill,1,East-2
101000025177,11795606.999475,3720030.24955,Jefferson Ave @ Marshall St,7,Union Hill,1,East-3
101000025177,11795606.999475,3720030.24955,Jefferson Ave @ Marshall St,7,Union Hill,1,East-2
203556-101000060538,11795605.2312046,3720031.91157744,Jefferson Ave @ Marshall St,7,Union Hill,1,East-2
101000041059,11796099.356925,3720675.493071,M St @ 21st St,7,Union Hill,1,East-2
247076-101000097570,11796832.6352569,3720594.97137733,M St @ 23rd St,7,Union Hill,1,East-2
101000065692,11796844.00014,3720596.250094,M St @ 23rd St,7,Union Hill,1,East-2
