CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
225666-101000078002,11779408.9692496,3716233.55417999,4224 Riverside Dr,4,Forest Hill,3,Old South-2
101000036874,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000036874,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000037306,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000037306,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
254062-101000102844,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
254062-101000102844,11779163.380347,3713903.555304,42nd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000030761,11779710.999932,3714839.000041,42nd St @ New Kent Ave,4,Forest Hill,3,Old South-2
101000022035,11780292.000124,3715896.500202,42nd St @ Riverside Dr,4,Forest Hill,3,Old South-2
101000033305,11780292.000124,3715896.500202,42nd St @ Riverside Dr,4,Forest Hill,3,Old South-2
101000043631,11779347.960955,3714216.285928,42nd St @ Springhill Ave,4,Forest Hill,3,Old South-2
101000066200,11779347.960955,3714216.285928,42nd St @ Springhill Ave,4,Forest Hill,3,Old South-2
101000074866,11779715.277026,3715687.67143765,4300 Hillcrest Road,4,Forest Hill,3,Old South-2
264026-101000108423,11779314.1914737,3714975.76489544,4300 New Kent Ave,4,Forest Hill,3,Old South-2
101000084633,11779321.233157,3714998.304635,4300 New Kent Ave,4,Forest Hill,3,Old South-2
217506-101000071234,11779504.0754933,3715310.20299629,4300 Smithdeal Ave,4,Forest Hill,3,Old South-2
199028-101000056780,11778937.9738021,3714366.17596153,4300 Springhill Ave,4,Forest Hill,3,Old South-2
101000042032,11779131.470085,3714679.070037,4300 Stonewall Ave,4,Forest Hill,3,Old South-2
202618-101000059581,11778837.5581183,3714105.17213363,4301 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000059731,11778825.499896,3714187.395496,4301 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000005525,11779376.029963,3715115.882156,4301 New Kent Ave,4,Forest Hill,3,Old South-2
101000048998,11779376.029963,3715115.882156,4301 New Kent Ave,4,Forest Hill,3,Old South-2
101000049000,11779376.029963,3715115.882156,4301 New Kent Ave,4,Forest Hill,3,Old South-2
101000075579,11779376.029963,3715115.882156,4301 New Kent Ave,4,Forest Hill,3,Old South-2
101000106287,11779562.378344,3715426.655812,4301 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000057290,11779671.277076,3715713.028271,4302 Hillcrest Road,4,Forest Hill,3,Old South-2
101000057293,11779671.277076,3715713.028271,4302 Hillcrest Road,4,Forest Hill,3,Old South-2
101000088962,11779671.277076,3715713.028271,4302 Hillcrest Road,4,Forest Hill,3,Old South-2
101000098950,11779458.4758279,3715341.53129087,4302 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000098951,11779458.476321,3715341.530655,4302 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000026226,11779458.476321,3715341.530655,4302 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000002616,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000033632,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000096931,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000049502,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000116165,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000118512,11779514.878439,3715455.623274,4303 Smithdeal Ave,4,Forest Hill,3,Old South-2
253440-101000102590,11778749.6225641,3714245.61445755,4305 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000095874,11779291.503885,3715161.964413,4305 New Kent Ave,4,Forest Hill,3,Old South-2
101000024187,11779291.503885,3715161.964413,4305 New Kent Ave,4,Forest Hill,3,Old South-2
101000098746,11779458.100993,3715488.988365,4305 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000002620,11779458.100993,3715488.988365,4305 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000115618,11779458.100993,3715488.988365,4305 Smithdeal Ave,4,Forest Hill,3,Old South-2
101000011524,11778824.5810697,3714599.75279045,4305 Springhill Ave,4,Forest Hill,3,Old South-2
101000055514,11778824.5810697,3714599.75279045,4305 Springhill Ave,4,Forest Hill,3,Old South-2
101000055516,11778824.581591,3714599.752283,4305 Springhill Ave,4,Forest Hill,3,Old South-2
101000055519,11778824.581591,3714599.752283,4305 Springhill Ave,4,Forest Hill,3,Old South-2
277457-101000115691,11779212.6440164,3715051.5707696,4306 New Kent Ave,4,Forest Hill,3,Old South-2
101000058539,11779249.7532626,3715185.75658322,4307 New Kent Ave,4,Forest Hill,3,Old South-2
101000106517,11779181.444066,3715074.27594,4308 New Kent Ave,4,Forest Hill,3,Old South-2
235498-101000086781,11779329.5660761,3715401.38564173,4308 Smithdeal St,4,Forest Hill,3,Old South-2
235556-101000086811,11778784.918284,3714467.071117,4308 Springhill Ave,4,Forest Hill,3,Old South-2
101000082638,11778976.197758,3714763.227349,4308 Stonewall Ave,4,Forest Hill,3,Old South-2
101000115145,11778976.197758,3714763.227349,4308 Stonewall Ave,4,Forest Hill,3,Old South-2
201316-101000058638,11778706.4694373,3714282.79962372,4309 Forest Hill Ave,4,Forest Hill,3,Old South-2
201318-101000058639,11778706.4694373,3714282.79962372,4309 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000093099,11779230.791408,3715241.575146,4309 New Kent Ave,4,Forest Hill,3,Old South-2
252774-101000102325,11778627.9876944,3714250.14807339,4309-4311 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000003197,11779145.9436904,3715095.48007702,4310 New Kent Ave,4,Forest Hill,3,Old South-2
196870-101000054746,11778720.8895614,3714483.62958583,4310 Springhill Ave,4,Forest Hill,3,Old South-2
200269-101000057933,11778720.8895614,3714483.62958583,4310 Springhill Ave,4,Forest Hill,3,Old South-2
101000054603,11778721.392165,3714499.987062,4310 Springhill Ave,4,Forest Hill,3,Old South-2
196533-101000054477,11778723.8936751,3714581.39557675,4310-4398 Springhill Ave,4,Forest Hill,3,Old South-2
101000083321,11778649.659369,3714298.193502,4311 Forest Hill Ave,4,Forest Hill,3,Old South-2
273487-101000113855,11778658.4545443,3714310.93823251,4311 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000010845,11779066.556173,3714874.738281,4311 Stonewall Ave,4,Forest Hill,3,Old South-2
101000056633,11779066.556173,3714874.738281,4311 Stonewall Ave,4,Forest Hill,3,Old South-2
246127-101000096594,11778607.9847956,3714258.26638338,4311-4313 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000049172,11779113.021959,3715105.028175,4312 New Kent Ave,4,Forest Hill,3,Old South-2
101000007239,11778602.607625,3714317.096352,4313 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000075912,11778602.607625,3714317.096352,4313 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000080780,11778602.607625,3714317.096352,4313 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000110978,11778602.607625,3714317.096352,4313 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000096302,11779521.800669,3715941.806685,4313 Hillcrest Road,4,Forest Hill,3,Old South-2
101000099443,11779032.081832,3714897.869797,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
101000048600,11779032.081832,3714897.869797,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
101000099541,11779032.081832,3714897.869797,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
101000048759,11779032.081832,3714897.869797,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
101000115695,11779032.0810726,3714897.8703711,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
281588-101000119159,11779043.5260878,3714904.34221052,4315 Stonewall Ave,4,Forest Hill,3,Old South-2
101000015385,11779064.1807356,3715137.54012023,4316 New Kent Ave,4,Forest Hill,3,Old South-2
101000066610,11779064.181177,3715137.539921,4316 New Kent Ave,4,Forest Hill,3,Old South-2
101000046714,11779160.055986,3715235.997729,4317 New Kent Ave,4,Forest Hill,3,Old South-2
101000070943,11779004.185234,3714914.161103,4317 Stonewall Ave,4,Forest Hill,3,Old South-2
101000082642,11778896.681184,3714808.371944,4318 Stonewall Ave,4,Forest Hill,3,Old South-2
101000112110,11778956.8444211,3714934.53712271,4319 Stonewall Ave,4,Forest Hill,3,Old South-2
101000002890,11778843.000242,3714090.249715,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000002890,11778843.000242,3714090.249715,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000098747,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000098747,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000002891,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000002891,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000002897,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000002897,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000061667,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000061667,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000097229,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000097229,11778843.000187,3714090.249704,43rd St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000108125,11779573.784955,3715344.943593,43rd St @ Smithdeal Ave,4,Forest Hill,3,Old South-2
101000060123,11778977.521902,3715188.135948,4400 New Kent Ave,4,Forest Hill,3,Old South-2
101000079810,11778977.521902,3715188.135948,4400 New Kent Ave,4,Forest Hill,3,Old South-2
101000114364,11778977.5213013,3715188.13629722,4400 New Kent Ave,4,Forest Hill,3,Old South-2
101000044298,11779041.452548,3715298.244324,4401 New Kent Ave,4,Forest Hill,3,Old South-2
101000101713,11779041.452548,3715298.244324,4401 New Kent Ave,4,Forest Hill,3,Old South-2
101000101714,11779041.452548,3715298.244324,4401 New Kent Ave,4,Forest Hill,3,Old South-2
101000064889,11778852.344659,3714977.399165,4401 Stonewall Ave,4,Forest Hill,3,Old South-2
101000064890,11778852.344659,3714977.399165,4401 Stonewall Ave,4,Forest Hill,3,Old South-2
101000034075,11778757.681134,3714878.465636,4402 Stonewall Ave,4,Forest Hill,3,Old South-2
101000099424,11778301.9301538,3714416.99994426,4403 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000110486,11778301.930733,3714416.999695,4403 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000007769,11778804.659387,3714989.686214,4403 Stonewall Ave,4,Forest Hill,3,Old South-2
210252-101000065964,11778810.7388665,3715004.51096994,4403 Stonewall Ave,4,Forest Hill,3,Old South-2
101000116218,11778714.3923689,3714891.98182488,4404 Stonewall Ave,4,Forest Hill,3,Old South-2
193902-101000052746,11778364.2616228,3714484.71006403,4405 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000084469,11779048.580815,3715904.387469,4407 Archer Ave,4,Forest Hill,3,Old South-2
227018-101000079432,11778086.4233941,3714802.6449735,4407 Devonshire Road,4,Forest Hill,3,Old South-2
101000023030,11778899.844197,3715381.706096,4407 New Kent Ave,4,Forest Hill,3,Old South-2
101000061567,11778755.758566,3715292.331606,4408 New Kent Ave,4,Forest Hill,3,Old South-2
101000011966,11778630.577386,3714937.724048,4408 Stonewall Ave,4,Forest Hill,3,Old South-2
101000100493,11778630.5767551,3714937.72435091,4408 Stonewall Ave,4,Forest Hill,3,Old South-2
101000117076,11778855.844652,3715407.612215,4409 New Kent Ave,4,Forest Hill,3,Old South-2
219867-101000072874,11778666.4117279,3715061.72339447,4409 Stonewall Ave,4,Forest Hill,3,Old South-2
101000074105,11778707.284581,3715316.1206,4410 New Kent Ave,4,Forest Hill,3,Old South-2
101000074487,11778707.284581,3715316.1206,4410 New Kent Ave,4,Forest Hill,3,Old South-2
101000103144,11778539.6290076,3714985.86216498,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
101000097734,11778539.6290076,3714985.86216498,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
101000097735,11778539.629405,3714985.861747,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
101000097737,11778539.629405,3714985.861747,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
101000103679,11778539.629405,3714985.861747,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
101000110628,11778539.629405,3714985.861747,4412 Stonewall Ave,4,Forest Hill,3,Old South-2
208654-101000064705,11778537.5263359,3715125.91110971,4415 Stonewall Ave,4,Forest Hill,3,Old South-2
259462-101000106119,11778532.6698868,3715085.33670917,4419 Stonewall Ave,4,Forest Hill,3,Old South-2
101000038547,11778427.3705163,3715185.56035026,4419 Stonewall Ave,4,Forest Hill,3,Old South-2
101000029271,11778377.685503,3715214.626381,4421 Stonewall Ave,4,Forest Hill,3,Old South-2
101000097642,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000097642,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000024360,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill,3,Old South-2
101000024360,11778525.315194,3714273.875176,44th St @ Forest Hill Ave,4,Forest Hill,3,Old South-3
101000053905,11778706.000251,3714590.749673,44th St @ Springhill Ave,4,Forest Hill,3,Old South-2
101000055920,11778706.000251,3714590.749673,44th St @ Springhill Ave,4,Forest Hill,3,Old South-2
101000058654,11778706.000251,3714590.749673,44th St @ Springhill Ave,4,Forest Hill,3,Old South-2
101000028471,11778592.258565,3715375.517791,4500 New Kent Ave,4,Forest Hill,3,Old South-2
101000030902,11778592.258565,3715375.517791,4500 New Kent Ave,4,Forest Hill,3,Old South-2
232563-101000083868,11778917.1113578,3715847.041472,4500-4552 Archer Ave,4,Forest Hill,3,Old South-2
101000118859,11778670.6113938,3715499.30959934,4501 New Kent Ave,4,Forest Hill,3,Old South-2
101000118860,11778670.611755,3715499.308882,4501 New Kent Ave,4,Forest Hill,3,Old South-2
201651-101000059038,11778735.7057928,3715637.1169165,4501 New Kent Ave,4,Forest Hill,3,Old South-2
101000064175,11778259.6333851,3715267.40584749,4501 Stonewall Ave,4,Forest Hill,3,Old South-2
101000095562,11778203.133687,3715292.740398,4503 Stonewall Ave,4,Forest Hill,3,Old South-2
241798-101000093165,11778209.5182319,3715302.21686934,4503 Stonewall Ave,4,Forest Hill,3,Old South-2
244765-101000095305,11778209.5182319,3715302.21686934,4503 Stonewall Ave,4,Forest Hill,3,Old South-2
101000055888,11779297.089832,3716086.528508,4504 Riverside Dr,4,Forest Hill,3,Old South-2
101000004108,11779228.573237,3716083.696165,4506 Riverside Dr,4,Forest Hill,3,Old South-2
101000001450,11779228.573237,3716083.696165,4506 Riverside Dr,4,Forest Hill,3,Old South-2
101000019833,11779228.573237,3716083.696165,4506 Riverside Dr,4,Forest Hill,3,Old South-2
101000115756,11779228.573237,3716083.696165,4506 Riverside Dr,4,Forest Hill,3,Old South-2
215684-101000069751,11778547.8332669,3715576.09206809,4507 New Kent Av,4,Forest Hill,3,Old South-2
210898-101000066470,11778547.8332669,3715576.09206809,4507 New Kent Ave,4,Forest Hill,3,Old South-2
101000095056,11777853.2520556,3714577.42038938,4509 Forest Hill Ave Apt 4,4,Forest Hill,3,Old South-2
101000042472,11778036.922405,3715381.465286,4509 Stonewall Ave,4,Forest Hill,3,Old South-2
101000086035,11778488.392303,3715594.941565,4513 New Kent Ave,4,Forest Hill,3,Old South-2
257836-101000105229,11778488.392303,3715594.941565,4513 New Kent Ave,4,Forest Hill,3,Old South-2
224787-101000076929,11778495.8623028,3715608.23012502,4513 New Kent Ave,4,Forest Hill,3,Old South-2
101000115878,11777963.2569826,3714742.85411941,4515 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000077535,11777857.907999,3714742.382247,4520 Devonshire Road,4,Forest Hill,3,Old South-2
101000074809,11777857.9079162,3714742.38300457,4520 Devonshire Road Apt 4,4,Forest Hill,3,Old South-2
101000085206,11777679.0221052,3714644.56866084,4525 Forest Hill Ave Apt 1,4,Forest Hill,3,Old South-2
208018-101000064036,11777707.0618653,3714886.31364872,4600 Devonshire,4,Forest Hill,3,Old South-2
101000074445,11778365.3959424,3715674.18587254,4601 New Kent Ave,4,Forest Hill,3,Old South-2
226322-101000078638,11779226.000079,3716305.140604,4601 Riverside Dr,4,Forest Hill,3,Old South-2
101000024545,11777741.245175,3715241.305461,4601 Sylvan Road,4,Forest Hill,3,Old South-2
101000047984,11777368.702941,3714669.528062,4605 Forest Hill Ave,4,Forest Hill,3,Old South-2
260797-101000106697,11777335.7873345,3714636.09145454,4605-4607 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000064361,11777474.394331,3714865.250439,4606 Devonshire Road,4,Forest Hill,3,Old South-2
275421-101000114658,11777611.9696153,3715077.11427749,4606 Sylvan Road,4,Forest Hill,3,Old South-2
216317-101000070210,11777618.3793667,3715077.86107775,4606 Sylvan Road,4,Forest Hill,3,Old South-2
262145-101000107517,11777619.8162005,3715088.91502026,4606 Sylvan Road,4,Forest Hill,3,Old South-2
101000043311,11777327.196462,3714679.676991,4607 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000046742,11777327.196462,3714679.676991,4607 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000100631,11777569.524718,3715186.550978,4608 Sylvan Road,4,Forest Hill,3,Old South-2
101000041853,11777569.524718,3715186.550978,4608 Sylvan Road,4,Forest Hill,3,Old South-2
101000102088,11777569.524718,3715186.550978,4608 Sylvan Road,4,Forest Hill,3,Old South-2
101000041886,11777569.524718,3715186.550978,4608 Sylvan Road,4,Forest Hill,3,Old South-2
237053-101000088230,11777396.2180525,3714971.90971723,4609 Devonshire Road,4,Forest Hill,3,Old South-2
101000054129,11777491.2108094,3714982.49427786,4609 Devonshire Road,4,Forest Hill,3,Old South-2
242725-101000093745,11777491.211226,3714982.493643,4609 Devonshire Road,4,Forest Hill,3,Old South-2
280163-101000118171,11777805.6815186,3715547.59961638,4609 King William Road,4,Forest Hill,3,Old South-2
101000018286,11777633.316585,3715277.189248,4609 Sylvan Road,4,Forest Hill,3,Old South-2
214949-101000069108,11778163.1128909,3716004.20374635,4610 Archer Ave,4,Forest Hill,3,Old South-2
101000034512,11778159.866385,3716011.283908,4610 Archer Ave,4,Forest Hill,3,Old South-2
101000068022,11778159.866385,3716011.283908,4610 Archer Ave,4,Forest Hill,3,Old South-2
218102-101000071524,11777381.3122755,3714877.16460724,4610 Devonshire Road,4,Forest Hill,3,Old South-2
101000010758,11777441.211326,3714992.918491,4611 Devonshire Road,4,Forest Hill,3,Old South-2
101000071126,11777441.211326,3714992.918491,4611 Devonshire Road,4,Forest Hill,3,Old South-2
237963-101000089292,11777725.728411,3715547.134968,4611-4613 King William Road,4,Forest Hill,3,Old South-2
101000046057,11777619.81694,3715484.503138,4612 King William Road,4,Forest Hill,3,Old South-2
101000045391,11777692.158331,3715584.605628,4613 King William Road,4,Forest Hill,3,Old South-2
223115-101000075435,11777516.6653268,3715324.41179791,4613 Sylvan Road,4,Forest Hill,3,Old South-2
101000035051,11777472.366448,3715204.321611,4614 Sylvan Road,4,Forest Hill,3,Old South-2
101000071770,11777472.3662156,3715204.32162294,4614 Sylvan Road,4,Forest Hill,3,Old South-2
101000074627,11777472.366448,3715204.321611,4614 Sylvan Road,4,Forest Hill,3,Old South-2
101000089836,11777472.366448,3715204.321611,4614 Sylvan Road,4,Forest Hill,3,Old South-2
101000048637,11777628.8168367,3715600.33531104,4615 King William Road,4,Forest Hill,3,Old South-2
101000102071,11777628.816922,3715600.335255,4615 King William Road,4,Forest Hill,3,Old South-2
101000004164,11777233.736019,3714916.437673,4616 Devonshire Road,4,Forest Hill,3,Old South-2
101000117241,11777233.736019,3714916.437673,4616 Devonshire Road,4,Forest Hill,3,Old South-2
101000058996,11777288.527905,3715021.433198,4617 Devonshire Road,4,Forest Hill,3,Old South-2
101000006006,11777181.816832,3714714.024036,4617 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000000742,11777540.872544,3715614.577025,4617 King William Road,4,Forest Hill,3,Old South-2
101000010693,11777540.8725437,3715614.57777472,4617 King William Road,4,Forest Hill,3,Old South-2
101000062387,11777540.872544,3715614.577025,4617 King William Road,4,Forest Hill,3,Old South-2
101000089146,11777540.872544,3715614.577025,4617 King William Road,4,Forest Hill,3,Old South-2
101000067950,11777430.239235,3715318.699664,4617 Sylvan Road,4,Forest Hill,3,Old South-2
101000024679,11777127.322846,3714724.830773,4619 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000069634,11777127.322846,3714724.830773,4619 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000117688,11777127.322846,3714724.830773,4619 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000036035,11777495.947109,3715619.895912,4619 King William Road,4,Forest Hill,3,Old South-2
101000114233,11777132.024609,3714934.8753,4620 Devonshire Road,4,Forest Hill,3,Old South-2
101000105235,11777422.288792,3715530.698911,4620 King William Road,4,Forest Hill,3,Old South-2
101000051641,11777422.288792,3715530.698911,4620 King William Road,4,Forest Hill,3,Old South-2
101000069896,11777422.288792,3715530.698911,4620 King William Road,4,Forest Hill,3,Old South-2
101000060761,11777083.6894598,3714730.37463757,4621 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000041900,11777373.916185,3715534.711043,4622 King William Road,4,Forest Hill,3,Old South-2
101000052384,11777219.049697,3715248.040684,4622 Sylvan Road,4,Forest Hill,3,Old South-2
101000073785,11776989.894315,3714970.007776,4700 Devonshire Road,4,Forest Hill,3,Old South-2
101000077957,11777231.658268,3715577.441928,4700 King William Road,4,Forest Hill,3,Old South-2
262358-101000107589,11777312.2181392,3715616.02757018,4700 King William Road,4,Forest Hill,3,Old South-2
207160-101000063320,11778037.8268282,3715646.25632996,4700 New Kent Ave,4,Forest Hill,3,Old South-2
101000063357,11778049.046725,3715659.177329,4700 New Kent Ave,4,Forest Hill,3,Old South-2
101000069569,11777009.056023,3715087.402226,4701 Devonshire Road,4,Forest Hill,3,Old South-2
101000069572,11777009.056023,3715087.402226,4701 Devonshire Road,4,Forest Hill,3,Old South-2
101000060728,11778199.344652,3715866.529277,4701 New Kent Ave,4,Forest Hill,3,Old South-2
277291-101000115548,11778209.5753187,3715875.00031693,4701 New Kent Ave,4,Forest Hill,3,Old South-2
203380-101000060452,11778207.926595,3715879.97116976,4701 New Kent Ave,4,Forest Hill,3,Old South-2
101000119179,11777130.214245,3715382.246124,4701 Sylvan Road,4,Forest Hill,3,Old South-2
242998-101000094066,11777139.3559637,3715401.97379216,4701 Sylvan Road,4,Forest Hill,3,Old South-2
101000006705,11777180.736125,3715587.892039,4702 King William Road,4,Forest Hill,3,Old South-2
101000100913,11777957.999991,3715716.117176,4702 New Kent Ave,4,Forest Hill,3,Old South-2
101000044063,11777957.999991,3715716.117176,4702 New Kent Ave,4,Forest Hill,3,Old South-2
101000069531,11777957.999991,3715716.117176,4702 New Kent Ave,4,Forest Hill,3,Old South-2
101000097785,11776958.764128,3715094.597421,4703 Devonshire Road,4,Forest Hill,3,Old South-2
101000107764,11776958.764128,3715094.597421,4703 Devonshire Road,4,Forest Hill,3,Old South-2
195137-101000053570,11777129.7328218,3715587.65222184,4704 King William Road,4,Forest Hill,3,Old South-2
262360-101000107590,11777133.9933534,3715590.6103246,4704 King William Road,4,Forest Hill,3,Old South-2
279255-101000117230,11777133.9933534,3715590.6103246,4704 King William Road,4,Forest Hill,3,Old South-2
101000056587,11777133.577755,3715593.043931,4704 King William Road,4,Forest Hill,3,Old South-2
101000038384,11777197.182943,3715699.95415,4705 King William Road,4,Forest Hill,3,Old South-2
101000031079,11777974.55606,3715881.774981,4705 New Kent Ave,4,Forest Hill,3,Old South-2
101000031270,11777974.55606,3715881.774981,4705 New Kent Ave,4,Forest Hill,3,Old South-2
101000002941,11777033.711157,3715403.051529,4705 Sylvan Road,4,Forest Hill,3,Old South-2
101000006825,11777033.711157,3715403.051529,4705 Sylvan Road,4,Forest Hill,3,Old South-2
101000018440,11777033.711157,3715403.051529,4705 Sylvan Road,4,Forest Hill,3,Old South-2
101000038272,11777033.711157,3715403.051529,4705 Sylvan Road,4,Forest Hill,3,Old South-2
101000080476,11776830.077706,3715001.640586,4706 Devonshire Road,4,Forest Hill,3,Old South-2
101000084410,11776830.077706,3715001.640586,4706 Devonshire Road,4,Forest Hill,3,Old South-2
101000117053,11776830.0770474,3715001.64100814,4706 Devonshire Road,4,Forest Hill,3,Old South-2
101000002787,11777087.9193703,3715604.42739123,4706 King William Road,4,Forest Hill,3,Old South-2
101000045964,11776908.525056,3715320.418164,4706 Sylvan Road,4,Forest Hill,3,Old South-2
101000062327,11776908.525056,3715320.418164,4706 Sylvan Road,4,Forest Hill,3,Old South-2
101000099084,11776908.5242881,3715320.41833748,4706 Sylvan Road,4,Forest Hill,3,Old South-2
196301-101000054449,11777013.3674473,3715624.59361898,4708 King William Road,4,Forest Hill,3,Old South-2
197655-101000055605,11777013.3674473,3715624.59361898,4708 King William Road,4,Forest Hill,3,Old South-2
101000076489,11776859.524826,3715330.918471,4708 Sylvan Road,4,Forest Hill,3,Old South-2
242986-101000094029,11776732.963148,3715016.61599468,4710 Devonshire Road,4,Forest Hill,3,Old South-2
101000009632,11776978.44716,3715635.176393,4710 King William Road,4,Forest Hill,3,Old South-2
101000088423,11776978.4470756,3715635.17678464,4710 King William Road,4,Forest Hill,3,Old South-2
101000091175,11776978.4470756,3715635.17678464,4710 King William Road,4,Forest Hill,3,Old South-2
101000093536,11776978.4470756,3715635.17678464,4710 King William Road,4,Forest Hill,3,Old South-2
101000072729,11776810.91928,3715340.92895,4710 Sylvan Road,4,Forest Hill,3,Old South-2
101000057421,11776759.186333,3715132.19978038,4711 Devonshire Road,4,Forest Hill,3,Old South-2
101000089523,11776683.919206,3715034.698263,4712 Devonshire Road,4,Forest Hill,3,Old South-2
223419-101000075740,11776954.1415622,3715753.48498229,4713 King William Road,4,Forest Hill,3,Old South-2
101000091898,11776637.866476,3715053.800915,4714 Devonshire Road,4,Forest Hill,3,Old South-2
101000024507,11776637.866084,3715053.80159789,4714 Devonshire Road,4,Forest Hill,3,Old South-2
281865-101000119503,11776692.9708049,3715510.97174412,4714-4719 Sylvan Road,4,Forest Hill,3,Old South-2
197843-101000055778,11776669.8741939,3715184.9334229,4715 Devonshire Road,4,Forest Hill,3,Old South-2
222459-101000075084,11776683.7073884,3714866.10074345,4715 Forest Hill Ave,4,Forest Hill,3,Old South-2
101000042688,11776892.316755,3715764.877905,4715 King William Road,4,Forest Hill,3,Old South-2
101000042691,11776892.316755,3715764.877905,4715 King William Road,4,Forest Hill,3,Old South-2
101000066694,11776892.316755,3715764.877905,4715 King William Road,4,Forest Hill,3,Old South-2
101000009241,11776583.866584,3715067.4751,4716 Devonshire Road,4,Forest Hill,3,Old South-2
101000041846,11776583.866584,3715067.4751,4716 Devonshire Road,4,Forest Hill,3,Old South-2
101000073399,11776661.6297397,3715367.91216481,4716 Sylvan Road,4,Forest Hill,3,Old South-2
101000018493,11777706.185206,3716798.530037,4718 Riverside Dr,4,Forest Hill,3,Old South-2
