CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000040963,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000095459,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000095459,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000045351,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000045351,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000095464,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000095464,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000046085,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000046085,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000055310,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000055310,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000021113,11793114.185096,3728271.762677,Sewell St @ E Fells St,6,Southern Barton Heights,4,North-5
101000101374,11793114.185096,3728271.762677,Sewell St @ E Fells St,6,Southern Barton Heights,4,North-5
101000021114,11793114.185096,3728271.762677,Sewell St @ E Fells St,6,Southern Barton Heights,4,North-5
101000043151,11792689.103496,3729614.315255,Vale St @ Lamb Ave,6,Southern Barton Heights,4,North-5
101000066427,11792689.103496,3729614.315255,Vale St @ Lamb Ave,6,Southern Barton Heights,4,North-5
101000066428,11792689.103496,3729614.315255,Vale St @ Lamb Ave,6,Southern Barton Heights,4,North-5
101000027218,11793446.537352,3729576.919799,Vale St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000098516,11793446.537352,3729576.919799,Vale St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000043153,11793446.537352,3729576.919799,Vale St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000020108,11790371.462277,3730464.8814,Wickham St @ Hawthorne Ave,3,Southern Barton Heights,4,North-3
101000096803,11791819.395888,3730373.551124,Wickham St @ Rose Ave,6,Southern Barton Heights,4,North-5
101000051215,11791199.893638,3729178.498806,Yancey St @ Greenwood Ave,3,Southern Barton Heights,4,North-3
101000046083,11791496.879495,3729148.765686,Yancey St @ Miller Ave,3,Southern Barton Heights,4,North-5
101000046083,11791496.879495,3729148.765686,Yancey St @ Miller Ave,3,Southern Barton Heights,4,North-3
101000077275,11791791.371655,3729119.738614,Yancey St @ Rose Ave,3,Southern Barton Heights,4,North-5
101000077275,11791791.371655,3729119.738614,Yancey St @ Rose Ave,3,Southern Barton Heights,4,North-3
101000033145,11793290.000008,3729386.631415,,6,Southern Barton Heights,4,North-5
101000124575,11792680.5000732,3728710.30664243,200 Wellford St Apt A,6,Southern Barton Heights,4,North-5
285679-101000122785,11793134.9278385,3729561.86369993,311 Vale St,6,Southern Barton Heights,4,North-5
285680-101000122787,11793423.6207895,3729571.86759484,2000 Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
284093-101000121484,11792387.5542394,3729680.65744985,2020-2024 Barton Ave,6,Southern Barton Heights,4,North-5
287268-101000124181,11792187.4826611,3729762.94317114,2021 North Ave,6,Southern Barton Heights,4,North-5
101000125145,11792104.97,3729814.229,Roberts St @ North Ave,6,Southern Barton Heights,4,North-5
101000123788,11792769.999894,3729831.119786,2103 Lamb Ave,6,Southern Barton Heights,4,North-5
101000123600,11790922.4995968,3729885.39866747,311 W Roberts St,3,Southern Barton Heights,4,North-3
284096-101000121486,11792192.4404233,3729965.46063636,2105 North Ave,6,Southern Barton Heights,4,North-5
284091-101000121482,11792465.5140518,3729997.60695421,2111 Barton Ave,6,Southern Barton Heights,4,North-5
101000120257,11792889.52787,3727958.23508,1600 Monteiro St,6,Southern Barton Heights,4,North-5
101000120536,11793194.319912,3728020.449851,1606 Sewell St,6,Southern Barton Heights,4,North-5
101000121733,11792910.910374,3728086.626227,1610 Monteiro St,6,Southern Barton Heights,4,North-5
101000120261,11793015.246123,3728106.01464,1611 Monteiro St,6,Southern Barton Heights,4,North-5
101000123179,11793012.504987,3728207.238519,1617 Monteiro St,6,Southern Barton Heights,4,North-5
101000121796,11791156.206862,3729240.218408,1900 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000122258,11793010.071265,3729300.426293,2003 Monteiro St,6,Southern Barton Heights,4,North-5
101000124916,11791447.856869,3729313.939061,1906 Miller Ave,3,Southern Barton Heights,4,North-3
287215-101000124099,11790917.840788,3730075.45384077,2105 Fendall Ave,3,Southern Barton Heights,4,North-3
284095-101000121487,11792191.2333979,3730120.97088725,2113 North Ave,6,Southern Barton Heights,4,North-5
284092-101000121483,11792328.6733291,3730324.98624615,2208 Barton Ave,6,Southern Barton Heights,4,North-5
285056-101000122415,11791578.1054905,3730330.96511897,2121 Miller Ave,6,Southern Barton Heights,4,North-5
101000089635,11793328.121736,3730346.597879,Dove St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000089635,11793328.12,3730346.598,Dove St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
284094-101000121485,11792155.164885,3730347.42202345,2209 North Ave,6,Southern Barton Heights,4,North-5
