CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000105440,11780618.000036,3713121.500577,Brookside Road @ Forest Hill Ave,4,Reedy Creek,2,Old South-3
101000105440,11780618.000036,3713121.500577,Brookside Road @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000105440,11780618.000036,3713121.500577,Brookside Road @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000095032,11781243.000189,3712639.500007,Carson St @ Anne St,5,Reedy Creek,2,Old South-3
101000044034,11781243.000189,3712639.500007,Carson St @ Anne St,5,Reedy Creek,2,Old South-3
240424-101000091725,11781304.000125,3712903.749863,Carson St @ Forest Hill Ave,5,Reedy Creek,2,Old South-2
240424-101000091725,11781304.000125,3712903.749863,Carson St @ Forest Hill Ave,5,Reedy Creek,2,Old South-3
240424-101000091725,11781304.000125,3712903.749863,Carson St @ Forest Hill Ave,5,Reedy Creek,3,Old South-2
240424-101000091725,11781304.000125,3712903.749863,Carson St @ Forest Hill Ave,5,Reedy Creek,3,Old South-3
101000062591,11780168.00038,3711639.999974,Crutchfield St @ Roanoke St,5,Reedy Creek,2,Old South-3
101000062591,11780168.00038,3711639.999974,Crutchfield St @ Roanoke St,5,Reedy Creek,3,Old South-3
101000084188,11780168.00038,3711639.999974,Crutchfield St @ Roanoke St,5,Reedy Creek,2,Old South-3
101000084188,11780168.00038,3711639.999974,Crutchfield St @ Roanoke St,5,Reedy Creek,3,Old South-3
101000074175,11781591.000189,3712874.250215,Dundee Ave @ Forest Hill Ave,5,Reedy Creek,2,Old South-2
101000074175,11781591.000189,3712874.250215,Dundee Ave @ Forest Hill Ave,5,Reedy Creek,2,Old South-3
101000067713,11780894.803325,3712360.181735,Dunston Ave @ Bland St,5,Reedy Creek,2,Old South-3
101000085757,11780894.803325,3712360.181735,Dunston Ave @ Bland St,5,Reedy Creek,2,Old South-3
101000110553,11780094.857852,3712589.858279,Dunston Ave @ Roanoke St,4,Reedy Creek,2,Old South-3
101000110553,11780094.857852,3712589.858279,Dunston Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000071396,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-2
101000071396,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-3
101000071398,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-2
101000071398,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-3
101000071397,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Reedy Creek,2,Old South-2
101000071397,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Reedy Creek,2,Old South-3
219896-101000072938,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Reedy Creek,2,Old South-2
219896-101000072938,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Reedy Creek,2,Old South-3
101000037139,11781153.000061,3712932.999911,Forest Hill Ave @ Bland St,5,Reedy Creek,2,Old South-2
101000037139,11781153.000061,3712932.999911,Forest Hill Ave @ Bland St,5,Reedy Creek,2,Old South-3
101000037139,11781153.000061,3712932.999911,Forest Hill Ave @ Bland St,5,Reedy Creek,3,Old South-2
101000037139,11781153.000061,3712932.999911,Forest Hill Ave @ Bland St,5,Reedy Creek,3,Old South-3
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-2
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-3
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-2
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-3
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-2
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Reedy Creek,2,Old South-3
101000101845,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000101845,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000034864,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000034864,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000056820,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000056820,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
234537-101000085679,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
234537-101000085679,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000093268,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000093268,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000104186,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000104186,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000111205,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000111205,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000115165,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-2
101000115165,11780446.000252,3713192.750311,Forest Hill Ave @ Roanoke St,4,Reedy Creek,3,Old South-3
101000100850,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Reedy Creek,2,Old South-3
101000042567,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Reedy Creek,2,Old South-3
101000117679,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Reedy Creek,2,Old South-3
215152-101000069294,11780965.000061,3711119.749862,Midlothian Tpke @ Bland St,5,Reedy Creek,2,Old South-3
101000072497,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Reedy Creek,2,Old South-3
101000072497,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Reedy Creek,3,Old South-3
101000114499,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Reedy Creek,2,Old South-3
101000114499,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Reedy Creek,3,Old South-3
101000032957,11780048.000124,3712177.499879,Northrop St @ Roanoke St,5,Reedy Creek,2,Old South-3
101000032957,11780048.000124,3712177.499879,Northrop St @ Roanoke St,5,Reedy Creek,3,Old South-3
101000060607,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,2,Old South-3
101000060607,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,3,Old South-3
215150-101000069288,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,2,Old South-3
215150-101000069288,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,3,Old South-3
101000116686,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,2,Old South-3
101000116686,11780094.857852,3712589.858279,Roanoke St @ Dunston Ave,4,Reedy Creek,3,Old South-3
101000061401,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000061401,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000061907,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000061907,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000062086,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000062086,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000062584,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000062584,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
236194-101000087471,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
236194-101000087471,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000089756,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000089756,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000104080,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000104080,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
101000114498,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-2
101000114498,11780446.000252,3713192.750311,Roanoke St @ Forest Hill Ave,4,Reedy Creek,3,Old South-3
219104-101000072472,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
219104-101000072472,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
101000077407,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000077407,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
101000091684,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000091684,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
101000097291,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000097291,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
101000111068,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000111068,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
101000113722,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000113722,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Reedy Creek,3,Old South-3
263700-101000108311,11780316.9860327,3710974.03181095,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
277597-101000115786,11780319.4791664,3710974.16813087,Roanoke St @ Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000055571,11780228.340348,3712821.680103,Roanoke St @ Sharon Ct,4,Reedy Creek,3,Old South-3
101000076557,11780228.340348,3712821.680103,Sharon Ct @ Roanoke St,4,Reedy Creek,3,Old South-3
101000081486,11780228.340348,3712821.680103,Sharon Ct @ Roanoke St,4,Reedy Creek,3,Old South-3
249694-101000099883,11781753.8885338,3712310.46248761,W 34th St,5,Reedy Creek,2,Old South-3
249693-101000099882,11781915.4798824,3712708.84132844,W 34th St,5,Reedy Creek,2,Old South-3
283495-101000121180,11781215.4377248,3712364.70125294,226 Carson St,5,Reedy Creek,2,Old South-3
101000125220,11781041.09,3712410.846,221 Bland St,5,Reedy Creek,2,Old South-3
284545-101000121918,11782027.6944117,3712453.33110651,219 W 34th St,5,Reedy Creek,2,Old South-3
101000121153,11783088.413614,3712473.030814,3100 Forest Hill Ave,5,Reedy Creek,2,Old South-3
285462-101000122679,11783088.7376375,3712484.21492671,3100 Forest Hill Ave,5,Reedy Creek,2,Old South-3
101000123868,11781601.388045,3712507.773199,307 Dundee Ave,5,Reedy Creek,2,Old South-3
101000124448,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-2
101000124448,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Reedy Creek,2,Old South-3
101000124918,11782310.304606,3712638.418935,3208 Forest Hill Ave,5,Reedy Creek,2,Old South-3
101000123266,11782149.1061541,3711460.31510148,3211 Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000121267,11780875.401964,3711513.845397,3701 Moody Ave,5,Reedy Creek,2,Old South-3
101000124335,11781361.307161,3711600.972519,3503 Moody Ave,5,Reedy Creek,2,Old South-3
101000124333,11781395.7981886,3711612.43535959,3501 Moody Ave,5,Reedy Creek,2,Old South-3
101000124760,11782184.396722,3711687.117032,3218 Moody Ave,5,Reedy Creek,2,Old South-3
101000121269,11780817.902079,3711713.375181,3702 Crutchfield St,5,Reedy Creek,2,Old South-3
101000124493,11783407.002872,3711723.987365,3055 Midlothian Tpke,5,Reedy Creek,2,Old South-3
101000121364,11782766.276463,3711761.426594,5 W Blake Lane,5,Reedy Creek,2,Old South-3
101000120510,11782368.000126,3711787.500262,32nd St @ Moody Ave,5,Reedy Creek,2,Old South-3
101000125026,11782089.784706,3711800.302829,105 W 33rd St,5,Reedy Creek,2,Old South-3
285081-101000122453,11780567.1210954,3711811.27091472,3711 Crutchfield St,5,Reedy Creek,2,Old South-3
284555-101000121931,11782494.2550263,3711995.53024717,113 W 32nd St,5,Reedy Creek,2,Old South-3
101000121880,11782968.3156889,3712005.74150007,202 W 31st St,5,Reedy Creek,2,Old South-3
287746-101000124604,11781841.633974,3712052.48479847,119 W 34 St,5,Reedy Creek,2,Old South-3
101000124643,11781819.551979,3712055.011965,119 W 34th St,5,Reedy Creek,2,Old South-3
101000122761,11782500.4885243,3712120.63979189,201 W 32nd St,5,Reedy Creek,2,Old South-3
101000122762,11782500.4885243,3712120.63979189,201 W 32nd St,5,Reedy Creek,2,Old South-3
101000122763,11782500.488609,3712120.639787,201 W 32nd St,5,Reedy Creek,2,Old South-3
101000123072,11780832.094964,3712279.30712,3700 Dunston Ave,5,Reedy Creek,2,Old South-3
101000124922,11782143.000446,3712750.750183,Forest Hill Ave @ Mcdonough St,5,Reedy Creek,2,Old South-2
101000124922,11782143.000446,3712750.750183,Forest Hill Ave @ Mcdonough St,5,Reedy Creek,2,Old South-3
286095-101000123235,11780886.0035023,3711175.39377276,3601 Midlothian Turnpike,5,Reedy Creek,2,Old South-3
101000124939,11781051.499901,3711241.48503,,5,Reedy Creek,2,Old South-3
