CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000115121,11784109.1378078,3735289.08905873,1615 Brookland Pkwy,2,Sherwood Park,4,North-2
101000094412,11784057.030772,3735344.005741,1617 Brookland Pkwy,2,Sherwood Park,4,North-2
101000047532,11784057.030772,3735344.005741,1617 Brookland Pkwy,2,Sherwood Park,4,North-2
206106-101000062342,11783933.3046082,3735588.50760091,1617 Brookland Pkwy,2,Sherwood Park,4,North-2
203184-101000060163,11787359.9194204,3734205.91997907,3100-3148 Brook Road,2,Sherwood Park,4,North-2
197621-101000055567,11784447.6145051,3734393.56929189,3105 Chatham,2,Sherwood Park,4,North-2
235547-101000086807,11784306.464,3734520.683897,3105 Chatham Road,2,Sherwood Park,4,North-2
101000084375,11784209.832303,3734621.457646,3106 Chatham Road,2,Sherwood Park,4,North-2
247097-101000097620,11784205.2136769,3734629.6646687,3106 Chatham Road,2,Sherwood Park,4,North-2
203332-101000060300,11784205.2136769,3734629.6646687,3106 Chathat Road,2,Sherwood Park,4,North-2
227593-101000080442,11787336.8639898,3734603.08537794,3200-3220 Brook Road,3,Sherwood Park,4,North-2
202878-101000059931,11783926.0250284,3734978.46259955,3200-3228 Hermitage Road,2,Sherwood Park,4,North-2
208011-101000064031,11783923.1809859,3735017.48287976,3200-3228 Hermitage Road,2,Sherwood Park,4,North-2
101000064419,11784034.185673,3735121.260124,3207 Hermitage Road,2,Sherwood Park,4,North-2
101000064801,11784034.1853826,3735121.26004066,3207 Hermitage Road,2,Sherwood Park,4,North-2
208626-101000064654,11784048.2615607,3735128.51876889,3207 Hermitage Road,2,Sherwood Park,4,North-2
212142-101000067190,11784048.2615607,3735128.51876889,3207 Hermitage Road,2,Sherwood Park,4,North-2
224225-101000076741,11787224.3432361,3734902.01979366,3220 Brook Road,2,Sherwood Park,4,North-2
280425-101000118206,11787172.2919769,3735743.86690813,3220-3398 Brook Road,3,Sherwood Park,4,North-2
202402-101000059487,11785668.5057228,3734418.80669793,3249-3299 Loxley Road,2,Sherwood Park,4,North-2
263960-101000108345,11783900.6604815,3735588.14841347,3266-3298 Hermitage Road,2,Sherwood Park,4,North-1
258248-101000105512,11783903.7353833,3735591.27847942,3266-3298 Hermitage Road,2,Sherwood Park,4,North-1
101000106778,11787106.888189,3735273.925173,3276 Brook Road,2,Sherwood Park,4,North-2
101000106781,11787106.888189,3735273.925173,3276 Brook Road,2,Sherwood Park,4,North-2
101000020011,11785717.826335,3734842.135026,3304 Loxley Road,2,Sherwood Park,4,North-2
101000077680,11785717.8260263,3734842.13500725,3304 Loxley Road,2,Sherwood Park,4,North-2
235906-101000087099,11785717.826335,3734842.135026,3304 Loxley Road,2,Sherwood Park,4,North-2
259721-101000106279,11785706.3300244,3734916.57519662,3304-3306 Loxley Road,2,Sherwood Park,4,North-2
101000071854,11785262.413203,3735052.137559,3306 Gloucester Road,2,Sherwood Park,4,North-2
101000071855,11785262.413203,3735052.137559,3306 Gloucester Road,2,Sherwood Park,4,North-2
101000080869,11785262.413203,3735052.137559,3306 Gloucester Road,2,Sherwood Park,4,North-2
220401-101000073368,11785694.416587,3734924.60006256,3306 Loxley,2,Sherwood Park,4,North-2
200581-101000057991,11785694.416587,3734924.60006256,3306 Loxley Road,2,Sherwood Park,4,North-2
101000088337,11785717.826335,3734925.77167,3306 Loxley Road,2,Sherwood Park,4,North-2
101000090442,11785717.8260263,3734925.7715196,3306 Loxley Road,2,Sherwood Park,4,North-2
101000002369,11784671.230659,3735194.219296,3309 Chatham Road,2,Sherwood Park,4,North-2
101000023863,11785425.454872,3735092.018713,3309 Gloucester Road,2,Sherwood Park,4,North-2
101000000770,11785031.230595,3735160.481502,3309 Suffolk Road,2,Sherwood Park,4,North-2
101000070777,11785261.056907,3735189.652376,3310 Gloucester Road,2,Sherwood Park,4,North-2
101000078149,11785261.056907,3735189.652376,3310 Gloucester Road,2,Sherwood Park,4,North-2
101000118381,11784661.73035,3735272.112513,3311 Chatham Road,2,Sherwood Park,4,North-2
101000025682,11785041.799143,3735241.753977,3311 Suffolk Road,2,Sherwood Park,4,North-2
234554-101000085711,11784661.5472373,3735309.37158276,3311-3313 Chatham Road,2,Sherwood Park,4,North-2
101000081773,11785261.556906,3735249.312361,3312 Gloucester Road,2,Sherwood Park,4,North-2
101000116156,11785261.5563602,3735249.31217044,3312 Gloucester Road,2,Sherwood Park,4,North-2
218731-101000072080,11785705.656083,3735121.427118,3312 Loxley Road,2,Sherwood Park,4,North-2
101000103870,11784882.338504,3735260.431105,3312 Suffolk Road,2,Sherwood Park,4,North-2
101000035402,11784882.338504,3735260.431105,3312 Suffolk Road,2,Sherwood Park,4,North-2
244775-101000095324,11784870.969669,3735264.52630352,3312 Suffolk Road,2,Sherwood Park,4,North-2
101000012660,11784664.0114217,3735327.72436956,3313 Chatham Road,2,Sherwood Park,4,North-2
101000012661,11784664.0114217,3735327.72436956,3313 Chatham Road,2,Sherwood Park,4,North-2
204619-101000061184,11784656.1405109,3735329.23037249,3313 Chatham Road,2,Sherwood Park,4,North-2
199675-101000057337,11785047.264156,3735311.77173784,3313 Suffolk Road,2,Sherwood Park,4,North-2
101000029921,11785261.556906,3735314.000224,3314 Gloucester Road,2,Sherwood Park,4,North-2
101000041924,11785261.556906,3735314.000224,3314 Gloucester Road,2,Sherwood Park,4,North-2
101000099723,11785261.556906,3735314.000224,3314 Gloucester Road,2,Sherwood Park,4,North-2
101000071084,11785716.613739,3735189.012613,3314 Loxley Road,2,Sherwood Park,4,North-2
273867-101000114078,11785728.9978069,3735213.50263478,3314 Loxley Road,2,Sherwood Park,4,North-2
101000031169,11785422.742279,3735281.600354,3315 Gloucester Road,2,Sherwood Park,4,North-2
101000031429,11785422.742279,3735281.600354,3315 Gloucester Road,2,Sherwood Park,4,North-2
101000032757,11785422.742279,3735281.600354,3315 Gloucester Road,2,Sherwood Park,4,North-2
198499-101000056255,11785708.0852848,3735250.25645632,3316 Loxley Road,2,Sherwood Park,4,North-2
101000116261,11785716.613587,3735253.51093283,3316 Loxley Road,2,Sherwood Park,4,North-2
101000046423,11784881.838505,3735390.018773,3316 Suffolk Road,2,Sherwood Park,4,North-2
101000062862,11784881.838505,3735390.018773,3316 Suffolk Road,2,Sherwood Park,4,North-2
101000081927,11784881.8377948,3735390.01821136,3316 Suffolk Road,2,Sherwood Park,4,North-2
101000117550,11785422.7422696,3735344.53732928,3317 Gloucester Road,2,Sherwood Park,4,North-2
101000073838,11785717.113738,3735321.887675,3318 Loxley Road,2,Sherwood Park,4,North-2
101000031979,11784662.155546,3735517.718977,3319 Chatham Road,2,Sherwood Park,4,North-2
101000033652,11784662.155546,3735517.718977,3319 Chatham Road,2,Sherwood Park,4,North-2
101000109703,11785422.742279,3735404.287773,3319 Gloucester Road,2,Sherwood Park,4,North-2
101000063869,11785718.470034,3735452.381509,3322 Loxley Road,2,Sherwood Park,4,North-2
101000068605,11785718.470034,3735452.381509,3322 Loxley Road,2,Sherwood Park,4,North-2
101000055270,11785421.3857703,3735511.95597128,3323 Gloucester Road,2,Sherwood Park,4,North-2
101000089495,11785718.470034,3735515.318719,3324 Loxley Road,2,Sherwood Park,4,North-2
207552-101000063549,11784960.6240884,3735559.813582,3375 Suffolk Road,2,Sherwood Park,4,North-2
224603-101000076885,11783843.6140593,3735722.03519275,Boulevard @ Hermitage Road,2,Sherwood Park,4,North-2
101000104133,11783841.605247,3735748.453372,Boulevard @ Hermitage Road,2,Sherwood Park,4,North-2
101000058007,11783476.333951,3734907.598588,Boulevard @ I-95,2,Sherwood Park,4,North-1
101000102190,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
101000102192,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
101000088309,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
101000098331,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
268363-101000110972,11787403.7899311,3733685.94363257,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
268362-101000110971,11787193.0238421,3733683.36361031,Brookland Park Pkwy,2,Sherwood Park,4,North-2
101000110526,11784570.854016,3735112.820988,Brookland Pkwy @ Chatham Road,2,Sherwood Park,4,North-2
101000034793,11784570.854016,3735112.820988,Brookland Pkwy @ Chatham Road,2,Sherwood Park,4,North-2
101000062589,11783954.468224,3735640.507132,Brookland Pkwy @ Hermitage Road,2,Sherwood Park,4,North-2
101000102243,11784570.854016,3735112.820988,Chatham Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000046373,11784570.854016,3735112.820988,Chatham Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000054531,11784581.507712,3735754.536956,Chatham Road @ Westwood Ave,2,Sherwood Park,4,North-2
101000113723,11784581.507712,3735754.536956,Chatham Road @ Westwood Ave,2,Sherwood Park,4,North-2
101000112872,11784944.258688,3734458.895867,Endicott Road @ Wentbridge Road,2,Sherwood Park,4,North-2
223579-101000076029,11783956.8608,3734466.426875,Hermitage Road @ I-95,2,Sherwood Park,4,North-1
223579-101000076029,11783956.8608,3734466.426875,Hermitage Road @ I-95,2,Sherwood Park,4,North-2
101000095229,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-1
101000095229,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-2
101000045544,11783929.999325,3734858.250196,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-1
101000045544,11783929.999325,3734858.250196,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-2
101000095232,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-1
101000095232,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-2
101000045545,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-1
101000045545,11783929.999743,3734858.250492,Hermitage Road @ Wentbridge Road,2,Sherwood Park,4,North-2
101000090371,11786490.948994,3733702.244859,Lamont St @ Brookland Park Blvd,2,Sherwood Park,4,North-2
101000056310,11786490.028418,3734152.061179,Lamont St @ Whitby Road,2,Sherwood Park,4,North-2
101000117998,11786490.028418,3734152.061179,Lamont St @ Whitby Road,2,Sherwood Park,4,North-2
101000101378,11784264.435067,3734459.776233,Little John Road @ Chatham Road,2,Sherwood Park,4,North-2
101000021248,11784264.435067,3734459.776233,Little John Road @ Chatham Road,2,Sherwood Park,4,North-2
101000103052,11784264.435067,3734459.776233,Little John Road @ Chatham Road,2,Sherwood Park,4,North-2
101000103054,11784264.435067,3734459.776233,Little John Road @ Chatham Road,2,Sherwood Park,4,North-2
101000033669,11785696.761729,3734458.915323,Loxley Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000059657,11785696.761729,3734458.915323,Loxley Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000079781,11785696.761729,3734458.915323,Loxley Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000082023,11785696.761729,3734458.915323,Loxley Road @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000037280,11785798.751105,3735756.443388,Loxley Road @ Westwood Ave,2,Sherwood Park,4,North-2
219546-101000072779,11785798.751105,3735756.443388,Loxley Road @ Westwood Ave,2,Sherwood Park,4,North-2
101000045265,11786139.23597,3734572.254203,Rennie Ave @ Whitby Road,2,Sherwood Park,4,North-2
101000114383,11785746.808449,3733334.788346,Robin Hood Road @ I-95,2,Sherwood Park,4,North-2
101000063739,11784959.498112,3735753.18246,Suffolk Road @ Westwood Ave,2,Sherwood Park,4,North-2
101000098305,11785405.490049,3734183.312123,Wentbridge Road @ Loxley Road,2,Sherwood Park,4,North-2
101000071582,11783841.605247,3735748.453372,Westwood Ave @ Boulevard,2,Sherwood Park,4,North-2
101000026372,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Sherwood Park,4,North-2
101000057198,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Sherwood Park,4,North-2
101000073864,11787189.039235,3735759.16902,Westwood Ave @ Brook Road,3,Sherwood Park,4,North-2
101000074886,11783841.605247,3735748.453372,Westwood Ave @ Brookland Pkwy,2,Sherwood Park,4,North-2
101000091311,11783841.605247,3735748.453372,Westwood Ave @ Hermitage Road,2,Sherwood Park,4,North-2
227649-101000080449,11784791.499904,3734056.191483,,2,Sherwood Park,4,North-2
101000122877,11785746.808449,3733334.788346,Robin Hood Road @ I-95,2,Sherwood Park,4,North-2
101000124119,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Sherwood Park,4,North-2
101000122429,11786170.230614,3733917.385563,1308 Brookland Pkwy,2,Sherwood Park,4,North-2
101000122430,11786093.511935,3734023.785613,1312 Brookland Pkwy,2,Sherwood Park,4,North-2
101000123003,11787038.568772,3734053.991261,1209 Whitby Road,2,Sherwood Park,4,North-2
101000123006,11787038.568772,3734053.991261,1209 Whitby Road,2,Sherwood Park,4,North-2
101000121849,11787038.568772,3734053.991261,1209 Whitby Road,2,Sherwood Park,4,North-2
286243-101000123357,11787275.2743852,3734125.75033161,1201-1203 Whitby Road,2,Sherwood Park,4,North-2
101000122152,11786490.028418,3734152.061179,Lamont St @ Whitby Road,2,Sherwood Park,4,North-2
101000122173,11786490.027795,3734152.06062,Whitby Road @ Lamont St,2,Sherwood Park,4,North-2
285965-101000123127,11786427.7211233,3734487.96594943,1227 Rennie Ave,2,Sherwood Park,4,North-2
101000122454,11784872.9247691,3734796.90642469,1505 Brookland Pkwy,2,Sherwood Park,4,North-2
101000121044,11784353.799207,3734857.863997,1600 Wentbridge Road,2,Sherwood Park,4,North-2
101000124239,11784294.6495959,3734889.48944688,1602 Wentbridge Road,2,Sherwood Park,4,North-2
101000123481,11783476.333951,3734907.598588,Boulevard @ I-95,2,Sherwood Park,4,North-1
101000123505,11783476.333951,3734907.598588,Boulevard @ I-95,2,Sherwood Park,4,North-1
101000123727,11783476.333951,3734907.598588,Boulevard @ I-95,2,Sherwood Park,4,North-1
285516-101000122687,11783585.825165,3735099.01476239,3207 N Boulevard,2,Sherwood Park,4,North-1
101000123942,11784570.854016,3735112.820988,Brookland Pkwy @ Chatham Road,2,Sherwood Park,4,North-2
285517-101000122688,11783606.0828482,3735150.98070216,3207 N Boulevard,2,Sherwood Park,4,North-1
283975-101000121476,11783650.9509935,3735169.85339174,3207 N Boulevard,2,Sherwood Park,4,North-1
101000123780,11785716.613739,3735189.012613,3314 Loxley Road,2,Sherwood Park,4,North-2
285520-101000122689,11785734.6141011,3735259.00435857,3316 Loxley Road,2,Sherwood Park,4,North-2
287467-101000124364,11785256.6939842,3735638.67954728,1501 Westwood Ave,2,Sherwood Park,4,North-2
284150-101000121502,11785256.6505248,3735642.61177452,1501-Westwood Ave,2,Sherwood Park,4,North-2
101000120995,11784383.499935,3735655.73084,1605 Westwood Ave,2,Sherwood Park,4,North-2
287080-101000124086,11785139.5807452,3735657.08539938,1501-1505 Westwood Ave,2,Sherwood Park,4,North-2
284503-101000121845,11784879.7674636,3735659.49627947,1511 Westwood Ave,2,Sherwood Park,4,North-2
101000124763,11784672.074817,3735662.47,1519 Westwood Ave,2,Sherwood Park,4,North-2
