CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000108134,11782546.834558,3707479.025122,Chapel Dr @ Mcguire Dr,8,McGuire,2,Broad Rock-2
101000119435,11782879.999615,3707584.250082,Chapel Dr @ Prince Hall Dr,8,McGuire,2,Broad Rock-2
101000101366,11781876.999806,3708471.000035,Decatur St @ Mayhew St,8,McGuire,2,Broad Rock-3
101000020052,11781876.999806,3708471.000035,Decatur St @ Mayhew St,8,McGuire,2,Broad Rock-3
101000087222,11781244.000381,3704993.749984,Greystone Ave @ Horner Lane,8,McGuire,2,Broad Rock-3
101000087226,11781244.000381,3704993.749984,Greystone Ave @ Horner Lane,8,McGuire,2,Broad Rock-3
101000037190,11780147.969404,3707594.385378,Greystone Ave @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000089787,11784386,3705994.499553,Hopkins Road @ Mcguire Dr,8,McGuire,2,Broad Rock-2
101000068487,11781386.999677,3708599.999715,Hull Street Road @ Mcguire Dr,8,McGuire,2,Broad Rock-3
101000068488,11781147.175293,3708413.327331,Hull Street Road @ Spaine St,8,McGuire,2,Broad Rock-3
101000055943,11784514,3706206.000609,Lost Lane @ Hopkins Road,8,McGuire,2,Broad Rock-2
101000079680,11783500.000383,3706658.499553,Mcguire Dr @ Hollister Ave,8,McGuire,2,Broad Rock-2
101000119467,11783500.000383,3706658.499553,Mcguire Dr @ Hollister Ave,8,McGuire,2,Broad Rock-2
209543-101000065276,11783494.7165518,3706661.59905084,Mcguire Dr @ Hollister Ave,8,McGuire,2,Broad Rock-2
101000092764,11784386,3705994.499553,Mcguire Dr @ Hopkins Road,8,McGuire,2,Broad Rock-2
101000115700,11784385.999182,3705994.499665,Mcguire Dr @ Hopkins Road,8,McGuire,2,Broad Rock-2
101000115706,11784385.999182,3705994.499665,Mcguire Dr @ Hopkins Road,8,McGuire,2,Broad Rock-2
101000115900,11784386,3705994.499553,Mcguire Dr @ Hopkins Road,8,McGuire,2,Broad Rock-2
101000028505,11782909.998932,3707099.250316,Mcguire Dr @ Legion Ave,8,McGuire,2,Broad Rock-2
101000028507,11782909.999999,3707099.24989,Mcguire Dr @ Legion Ave,8,McGuire,2,Broad Rock-2
101000023921,11779982.998841,3706426.500298,Pebble Ct @ Stockton St,8,McGuire,2,Broad Rock-3
101000037918,11782044.051614,3707603.806572,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-3
101000037918,11782044.051614,3707603.806572,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-2
101000095474,11782044.051838,3707603.806178,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-3
101000095474,11782044.051838,3707603.806178,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-2
101000037919,11782044.051838,3707603.806178,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-3
101000037919,11782044.051838,3707603.806178,Spaine St @ Broad Rock Road,8,McGuire,2,Broad Rock-2
101000084243,11781659.000445,3707793.00093,Spaine St @ Stockton St,8,McGuire,2,Broad Rock-3
101000117841,11781659.000445,3707793.00093,Stockton St @ Spaine St,8,McGuire,2,Broad Rock-3
101000122451,11781286.499895,3704907.763793,4019 Horner Lane,8,McGuire,2,Broad Rock-3
101000120683,11781222.583357,3706216.355992,1225 Greystone Ave,8,McGuire,2,Broad Rock-3
101000121022,11784054.000256,3706243.999969,Evert Ave @ Mcguire Dr,8,McGuire,2,Broad Rock-2
101000125037,11784449.000132,3706663.779966,1307 Evert Ave,8,McGuire,2,Broad Rock-2
101000120732,11783211.541649,3706782.653415,3455 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000122071,11783096.3327771,3706871.69622134,3505 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000124195,11783096.333218,3706871.695888,3505 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000122102,11780756.208633,3706961.959487,1001 Greystone Ave,8,McGuire,2,Broad Rock-3
101000122104,11780756.208633,3706961.959487,1001 Greystone Ave,8,McGuire,2,Broad Rock-3
101000120824,11780547.750061,3706993.208441,846 Greystone Ave,8,McGuire,2,Broad Rock-3
101000120218,11781570.566585,3707004.458418,1013 Belt Blvd,8,McGuire,2,Broad Rock-3
101000121718,11780903.018621,3707686.920674,Decatur St @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000122865,11782039.0825383,3707719.57367845,3800 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000125217,11781854.13,3707871.724,3805 Stockton St,8,McGuire,2,Broad Rock-3
284593-101000122025,11781024.1382969,3707929.66739818,3928 Decatur St,8,McGuire,2,Broad Rock-3
101000124481,11781693.375066,3707972.840011,3808 Stockton St,8,McGuire,2,Broad Rock-3
101000123685,11780992.091035,3708124.037216,3921 Hull St Road,8,McGuire,2,Broad Rock-3
101000120693,11781319.733425,3708251.9615,701 Spaine St,8,McGuire,2,Broad Rock-3
101000121837,11781749.12233,3708304.253391,3717 Decatur St,8,McGuire,2,Broad Rock-3
