CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000114455,11772103.00018,3727547.250165,Avon Road @ Oxford Cir,1,Windsor Farms,3,Far West-3
101000027781,11771622.999733,3727392.7496,Avon Road @ Sulgrave Road,1,Windsor Farms,3,Far West-3
101000034229,11774415.257975,3726776.086516,Banbury Road @ Queen Charlotte Road,1,Windsor Farms,3,Far West-3
101000024405,11772481.999989,3729098.999798,Berkshire Road @ Cambridge Road,1,Windsor Farms,3,Far West-3
101000110518,11771676.477556,3728394.68031,Berkshire Road @ Dover Road,1,Windsor Farms,3,Far West-3
101000022026,11771676.477556,3728394.68031,Berkshire Road @ Dover Road,1,Windsor Farms,3,Far West-3
101000070692,11771773.999732,3729858.000375,Calycanthus Road @ Coventry Road,1,Windsor Farms,3,Far West-3
240153-101000091448,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
240153-101000091448,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000104959,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000104959,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000112486,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000112486,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000112488,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000112488,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000113110,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000113110,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000113525,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000113525,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000096787,11774050.999926,3728187.249909,Canterbury Road @ Cambridge Road,1,Windsor Farms,3,Far West-3
101000056828,11774292.000119,3728600.500214,Canterbury Road @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000056828,11774292.000119,3728600.500214,Canterbury Road @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000030614,11774069.000054,3727776.250101,Canterbury Road @ Exeter Road,1,Windsor Farms,3,Far West-3
101000038731,11774069.000054,3727776.250101,Canterbury Road @ Exeter Road,1,Windsor Farms,3,Far West-3
101000063099,11774069.000054,3727776.250101,Canterbury Road @ Exeter Road,1,Windsor Farms,3,Far West-3
101000104307,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-2
101000104307,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-3
101000104366,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-2
101000104366,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-3
101000110615,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-2
101000110615,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-3
101000113956,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-2
101000113956,11775686.982776,3727788.704757,Cary St @ I-195,1,Windsor Farms,3,Far West-3
101000031881,11773993.000275,3728774.999648,Cary Street Road @ Antrim Ave,1,Windsor Farms,3,Far West-2
101000031881,11773993.000275,3728774.999648,Cary Street Road @ Antrim Ave,1,Windsor Farms,3,Far West-3
101000115304,11773993.000054,3728775.000054,Cary Street Road @ Antrim Ave,1,Windsor Farms,3,Far West-2
101000115304,11773993.000054,3728775.000054,Cary Street Road @ Antrim Ave,1,Windsor Farms,3,Far West-3
101000062366,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-2
101000062366,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000097373,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-2
101000097373,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000097921,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-2
101000097921,11775030.999939,3728171.500073,Cary Street Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000103992,11772722.999925,3729513.500151,Cary Street Road @ Berkshire Road,1,Windsor Farms,3,Far West-2
101000103992,11772722.999925,3729513.500151,Cary Street Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000103993,11772722.999925,3729513.500151,Cary Street Road @ Berkshire Road,1,Windsor Farms,3,Far West-2
101000103993,11772722.999925,3729513.500151,Cary Street Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000104219,11775479.869816,3727909.734133,Cary Street Road @ Cameron St,1,Windsor Farms,3,Far West-2
101000104219,11775479.869816,3727909.734133,Cary Street Road @ Cameron St,1,Windsor Farms,3,Far West-3
101000106829,11775479.869816,3727909.734133,Cary Street Road @ Cameron St,1,Windsor Farms,3,Far West-2
101000106829,11775479.869816,3727909.734133,Cary Street Road @ Cameron St,1,Windsor Farms,3,Far West-3
101000091513,11774292.000119,3728600.500214,Cary Street Road @ Canterbury Road,1,Windsor Farms,3,Far West-2
101000091513,11774292.000119,3728600.500214,Cary Street Road @ Canterbury Road,1,Windsor Farms,3,Far West-3
101000051648,11774292.000119,3728600.500214,Cary Street Road @ Canterbury Road,1,Windsor Farms,3,Far West-2
101000051648,11774292.000119,3728600.500214,Cary Street Road @ Canterbury Road,1,Windsor Farms,3,Far West-3
101000040766,11772722.99997,3729513.499323,Cary Street Road @ Commonwealth Ave,1,Windsor Farms,3,Far West-2
101000040766,11772722.99997,3729513.499323,Cary Street Road @ Commonwealth Ave,1,Windsor Farms,3,Far West-3
101000062669,11775328.854647,3727996.602613,Cary Street Road @ Exeter Road,1,Windsor Farms,3,Far West-2
101000062669,11775328.854647,3727996.602613,Cary Street Road @ Exeter Road,1,Windsor Farms,3,Far West-3
101000090578,11775030.999927,3728171.500277,Cary Street Road @ Hamilton St,1,Windsor Farms,3,Far West-2
101000090578,11775030.999927,3728171.500277,Cary Street Road @ Hamilton St,1,Windsor Farms,3,Far West-3
101000026190,11775030.999927,3728171.500277,Cary Street Road @ Hamilton St,1,Windsor Farms,3,Far West-2
101000026190,11775030.999927,3728171.500277,Cary Street Road @ Hamilton St,1,Windsor Farms,3,Far West-3
101000105307,11774597.999735,3728420.999926,Cary Street Road @ Lafayette St,1,Windsor Farms,3,Far West-2
101000105307,11774597.999735,3728420.999926,Cary Street Road @ Lafayette St,1,Windsor Farms,3,Far West-3
101000052170,11774597.999735,3728420.999926,Cary Street Road @ Lafayette St,1,Windsor Farms,3,Far West-2
101000052170,11774597.999735,3728420.999926,Cary Street Road @ Lafayette St,1,Windsor Farms,3,Far West-3
101000053063,11771664.694008,3730128.138877,Cary Street Road @ Lock Lane,1,Windsor Farms,3,Far West-2
101000053063,11771664.694008,3730128.138877,Cary Street Road @ Lock Lane,1,Windsor Farms,3,Far West-3
101000027428,11774292.000863,3728600.499468,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000027428,11774292.000863,3728600.499468,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
101000032303,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000032303,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
101000046378,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000046378,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
101000062372,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000062372,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
101000078241,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000078241,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
227737-101000080470,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
227737-101000080470,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
101000099435,11774292.000863,3728600.499468,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
101000099435,11774292.000863,3728600.499468,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
250418-101000100244,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-2
250418-101000100244,11774292.000119,3728600.500214,Cary Street Road @ Malvern Ave,1,Windsor Farms,3,Far West-3
217098-101000070857,11772258.999925,3729782.749687,Cary Street Road @ Westmoreland St,1,Windsor Farms,3,Far West-2
217098-101000070857,11772258.999925,3729782.749687,Cary Street Road @ Westmoreland St,1,Windsor Farms,3,Far West-3
101000111461,11772258.999925,3729782.749687,Cary Street Road @ Westmoreland St,1,Windsor Farms,3,Far West-2
101000111461,11772258.999925,3729782.749687,Cary Street Road @ Westmoreland St,1,Windsor Farms,3,Far West-3
101000085223,11773310.999926,3726291.000308,Clovelly Road @ Sulgrave Road,1,Windsor Farms,3,Far West-3
101000089073,11772109.000052,3728931.250422,Coventry Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000055221,11771664.694132,3730128.138999,Coventry Road @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000055221,11771664.694132,3730128.138999,Coventry Road @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000095599,11772577.887861,3727807.204085,Dover Road @ Avon Road,1,Windsor Farms,3,Far West-3
101000003863,11772577.887861,3727807.204085,Dover Road @ Avon Road,1,Windsor Farms,3,Far West-3
101000070402,11772577.887861,3727807.204085,Dover Road @ Avon Road,1,Windsor Farms,3,Far West-3
247726-101000098358,11771676.477556,3728394.68031,Dover Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000099172,11771676.477556,3728394.68031,Dover Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000026276,11773934.429814,3727195.44242,Dover Road @ Canterbury Road,1,Windsor Farms,3,Far West-3
101000032045,11771291.012203,3728647.757456,Dover Road @ Nottingham Road,1,Windsor Farms,3,Far West-3
248151-101000098656,11772160.7923562,3728000.4673529,Dover Road @ Oxford Cir,1,Windsor Farms,3,Far West-3
248188-101000098661,11772166.095236,3728045.239827,Dover Road @ Oxford Cir,1,Windsor Farms,3,Far West-3
101000108204,11774798.999927,3725879.999731,Gun Club Road @ Queen Charlotte Road,1,Windsor Farms,3,Far West-3
101000119885,11775066.999467,3727532.000167,Gun Club Road @ Tomacee Road,1,Windsor Farms,3,Far West-3
219284-101000072579,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-2
219284-101000072579,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-3
226197-101000078617,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-2
226197-101000078617,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000114855,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000114855,11774597.999735,3728420.999926,Lafayette St @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000101351,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000101351,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000013932,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000013932,11771664.694008,3730128.138877,Lock Lane @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000071674,11770852.946944,3728832.227426,Lock Lane @ Dover Road,1,Windsor Farms,3,Far West-3
101000118624,11773269.000054,3725092.500211,Lynton Lane @ Clovelly Road,1,Windsor Farms,3,Far West-3
101000061395,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000061395,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000064407,11774292.000863,3728600.499468,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000064407,11774292.000863,3728600.499468,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000064410,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000064410,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000077704,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000077704,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000091556,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000091556,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000095035,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000095035,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000114949,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000114949,11774292.000119,3728600.500214,Malvern Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000024357,11771304.970612,3728676.950518,Nottingham Road @ Dover Road,1,Windsor Farms,3,Far West-3
101000083688,11773040.999797,3727907.500277,Oxford Road @ Eton Pl,1,Windsor Farms,3,Far West-3
101000028085,11774415.257975,3726776.086516,Queen Charlotte Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000035026,11774415.258132,3726776.086009,Queen Charlotte Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000108207,11774798.999927,3725879.999731,Queen Charlotte Road @ Gun Club Road,1,Windsor Farms,3,Far West-3
101000108214,11774798.999927,3725879.999731,Queen Charlotte Road @ Gun Club Road,1,Windsor Farms,3,Far West-3
101000029599,11773311.000773,3726290.999661,Sulgrave Road @ Clovelly Road,1,Windsor Farms,3,Far West-3
101000018310,11771947.00018,3729963.000311,Willway Ave @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000018310,11771947.00018,3729963.000311,Willway Ave @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000042102,11773506.932086,3729057.97887,Windsor Way @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000042102,11773506.932086,3729057.97887,Windsor Way @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000046755,11773506.932086,3729057.97887,Windsor Way @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000046755,11773506.932086,3729057.97887,Windsor Way @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000123151,11772692.638474,3725059.972832,326 Lynton Lane,1,Windsor Farms,3,Far West-3
101000123153,11772692.6390144,3725059.97254758,326 Lynton Lane,1,Windsor Farms,3,Far West-3
101000122407,11772794.6357677,3726199.66321212,303 Stockton Lane,1,Windsor Farms,3,Far West-3
286207-101000123295,11775316.4993734,3726299.9087619,201-299 Portland Place,1,Windsor Farms,3,Far West-3
101000120263,11772900.324533,3726410.091433,Hathaway Road @ Sulgrave Road,1,Windsor Farms,3,Far West-3
101000122829,11773852.528543,3726516.286848,211 Massie Road,1,Windsor Farms,3,Far West-3
287739-101000124601,11775348.9582739,3726698.17356548,3801 Dover Road,1,Windsor Farms,3,Far West-3
101000120738,11773691.499994,3726807.017566,201 Canterbury Road,1,Windsor Farms,3,Far West-3
101000124241,11773914.456569,3725142.54911,309 St Davids Lane,1,Windsor Farms,3,Far West-3
285682-101000122788,11775193.5347463,3725312.57774428,302 Portland Pl,1,Windsor Farms,3,Far West-3
101000122934,11773990.083058,3725417.323495,305 St Davids Lane,1,Windsor Farms,3,Far West-3
101000121005,11775137.610947,3725475.69641,300 Portland Pl,1,Windsor Farms,3,Far West-3
101000123036,11775235.999607,3725737.499891,Portland Pl @ Queen Charlotte Road,1,Windsor Farms,3,Far West-3
101000123038,11775235.999607,3725737.499891,Portland Pl @ Queen Charlotte Road,1,Windsor Farms,3,Far West-3
101000122959,11775235.999607,3725737.499891,Portland Pl @ Queen Charlotte Road,1,Windsor Farms,3,Far West-3
286530-101000123701,11775228.9852976,3725740.83322969,300 Portland Place,1,Windsor Farms,3,Far West-3
101000120441,11774676.083982,3725860.923002,220 Queen Charlotte Road,1,Windsor Farms,3,Far West-3
101000121426,11774434.584137,3728405.795208,3911 Cary Street Road,1,Windsor Farms,3,Far West-3
101000124234,11771315.666819,3728500.234652,201 Nottingham Road,1,Windsor Farms,3,Far West-3
101000124791,11774028.964542,3728616.681598,4103 Cary Street Road,1,Windsor Farms,3,Far West-3
286208-101000123298,11774192.9612507,3728624.15022666,4101-4103 Cary Street Road,1,Windsor Farms,3,Far West-3
101000122348,11771478.722267,3728683.670637,4502 Dover Road,1,Windsor Farms,3,Far West-3
101000124104,11770852.946944,3728832.227426,Lock Lane @ Dover Road,1,Windsor Farms,3,Far West-3
101000120502,11772109.000052,3728931.250422,Berkshire Road @ Coventry Road,1,Windsor Farms,3,Far West-3
101000124174,11772194.97838,3726437.429723,4207 Sulgrave Road,1,Windsor Farms,3,Far West-3
101000120640,11773005.577481,3727004.247159,209 E Oxford Cir,1,Windsor Farms,3,Far West-3
101000120468,11773107.4163113,3727036.03456517,207 E Oxford Cir,1,Windsor Farms,3,Far West-3
101000124706,11775338.161398,3727279.16426,102 Portland Pl,1,Windsor Farms,3,Far West-3
101000124374,11772722.999925,3729513.500151,Cary St Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000124677,11772722.999925,3729513.500151,Cary St Road @ Berkshire Road,1,Windsor Farms,3,Far West-2
101000124677,11772722.999925,3729513.500151,Cary St Road @ Berkshire Road,1,Windsor Farms,3,Far West-3
101000124693,11772722.999925,3729513.500151,Cary St Road @ Commonwealth Ave,1,Windsor Farms,3,Far West-2
101000124693,11772722.999925,3729513.500151,Cary St Road @ Commonwealth Ave,1,Windsor Farms,3,Far West-3
101000124700,11772258.999925,3729782.749687,Cary St Road @ Westmoreland St,1,Windsor Farms,3,Far West-2
101000124700,11772258.999925,3729782.749687,Cary St Road @ Westmoreland St,1,Windsor Farms,3,Far West-3
101000125155,11772763.5,3727489.164,4205 Dover Road,1,Windsor Farms,3,Far West-3
101000123031,11775066.999467,3727532.000167,Gun Club Road @ Tomacee Road,1,Windsor Farms,3,Far West-3
101000123044,11774934.648098,3727823.381019,5 Banbury Road,1,Windsor Farms,3,Far West-3
101000121123,11775479.869816,3727909.734133,Cameron St @ Cary Street Road,1,Windsor Farms,3,Far West-2
101000121123,11775479.869816,3727909.734133,Cameron St @ Cary Street Road,1,Windsor Farms,3,Far West-3
101000123121,11775479.869816,3727909.734133,Cary St Road @ Cameron St,1,Windsor Farms,3,Far West-2
101000123121,11775479.869816,3727909.734133,Cary St Road @ Cameron St,1,Windsor Farms,3,Far West-3
101000121692,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-2
101000121692,11775479.869816,3727909.734133,Cameron St @ Cary St,1,Windsor Farms,3,Far West-3
101000122848,11775479.869816,3727909.734133,Cary St Road @ Cameron St,1,Windsor Farms,3,Far West-2
101000122848,11775479.869816,3727909.734133,Cary St Road @ Cameron St,1,Windsor Farms,3,Far West-3
101000123098,11775479.869816,3727909.734133,Cary St @ Cameron St,1,Windsor Farms,3,Far West-2
101000123098,11775479.869816,3727909.734133,Cary St @ Cameron St,1,Windsor Farms,3,Far West-3
101000124609,11774881.923447,3727915.574005,Exeter Road @ Banbury Road,1,Windsor Farms,3,Far West-3
101000120799,11774512.387131,3727942.179666,3906 Exeter Road,1,Windsor Farms,3,Far West-3
284789-101000122136,11775003.2437691,3728167.50099874,3722 Cary Street Road,1,Windsor Farms,3,Far West-3
101000121358,11774040.54089,3728200.407416,Canterbury Road @ Cambridge Road,1,Windsor Farms,3,Far West-3
101000124644,11773329.577489,3729020.33499,2 Windsor Way,1,Windsor Farms,3,Far West-3
101000123059,11773506.932086,3729057.97887,Cary St Road @ Windsor Way,1,Windsor Farms,3,Far West-2
101000123059,11773506.932086,3729057.97887,Cary St Road @ Windsor Way,1,Windsor Farms,3,Far West-3
101000124123,11771345.277652,3729333.693943,12 Calycanthus Road,1,Windsor Farms,3,Far West-3
286334-101000123487,11772860.6936638,3729404.23673168,4313 Cary Street Road,1,Windsor Farms,3,Far West-3
101000123919,11772576.333589,3729457.416465,0 Berkshire Road,1,Windsor Farms,3,Far West-3
101000124374,11772722.999925,3729513.500151,Cary St Road @ Berkshire Road,1,Windsor Farms,3,Far West-2
