CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000098555,11796273.1556944,3717469.13343342,2701 E Main St Apt 313,7,Shockoe Bottom,1,East-3
101000006120,11796273.1556944,3717469.13343342,2701 E Main St Apt 510,7,Shockoe Bottom,1,East-3
237846-101000089231,11796371.374909,3717577.546196,2706 E Main St,7,Shockoe Bottom,1,East-3
205824-101000062242,11796216.9636448,3717598.97600024,2706 Va-5,7,Shockoe Bottom,1,East-3
101000028456,11796562.006746,3717766.181645,2709 E Franklin St,7,Shockoe Bottom,1,East-3
101000108154,11796562.006746,3717766.181645,2709 E Franklin St,7,Shockoe Bottom,1,East-3
101000047919,11796562.006746,3717766.181645,2709 E Franklin St,7,Shockoe Bottom,1,East-3
225141-101000077444,11796971.0050584,3716510.86405548,2714 Willamar St,7,Shockoe Bottom,1,East-4
101000075069,11796481.935499,3717891.531756,27th St @ Franklin St,7,Shockoe Bottom,1,East-3
278681-101000116837,11795939.695327,3716934.638361,2803 Dock St,7,Shockoe Bottom,1,East-3
101000036799,11796436.2151613,3717014.2498572,2823 E Main St,7,Shockoe Bottom,1,East-3
101000085764,11796436.215331,3717014.249094,2823 E Main St,7,Shockoe Bottom,1,East-3
101000033934,11796436.2151613,3717014.2498572,2823 E Main St Apt 103,7,Shockoe Bottom,1,East-3
101000011884,11796436.2151613,3717014.2498572,2823 E Main St Apt 223,7,Shockoe Bottom,1,East-3
101000011885,11796436.2151613,3717014.2498572,2823 E Main St Apt 223,7,Shockoe Bottom,1,East-3
101000046937,11796436.2151613,3717014.2498572,2823 E Main St Apt 231,7,Shockoe Bottom,1,East-3
101000109498,11796436.2151613,3717014.2498572,2823 E Main St Apt 233,7,Shockoe Bottom,1,East-3
248062-101000098648,11796481.5222135,3717041.91796564,2908 Fendall Ave,7,Shockoe Bottom,1,East-3
101000069295,11798467.2076125,3714029.73809045,300 Orleans St,7,Shockoe Bottom,1,East-4
101000048535,11796479.2984193,3716445.12599253,3003 E Main St,7,Shockoe Bottom,1,East-3
101000034962,11796577.2560442,3716435.47787198,3008 E Main St,7,Shockoe Bottom,1,East-4
101000087510,11796697.1979903,3715779.02488903,3011 Water St,7,Shockoe Bottom,1,East-4
232467-101000083850,11796333.6796675,3716418.99423803,3011-3021 Dock St,7,Shockoe Bottom,1,East-3
101000040312,11796360.408068,3716525.662145,3016 Dock St,7,Shockoe Bottom,1,East-3
101000091083,11796360.408068,3716525.662145,3016 Dock St,7,Shockoe Bottom,1,East-3
101000065924,11797111.942654,3716416.349699,3017 Williamsburg Ave,7,Shockoe Bottom,1,East-4
194864-101000053305,11796971.0050584,3716510.86405548,3017 Williamsburg Ave,7,Shockoe Bottom,1,East-4
238726-101000089898,11796557.1272586,3716731.42705805,3017 Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000042265,11798644.2915065,3714031.47459641,306 Orleans St,7,Shockoe Bottom,1,East-4
203845-101000060687,11796971.0050584,3716510.86405548,3100 Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000089544,11796997.769982,3715019.33248,3101 Wharf St,7,Shockoe Bottom,1,East-4
101000037921,11796997.769982,3715019.33248,3101 Wharf St,7,Shockoe Bottom,1,East-4
278116-101000116328,11796788.5079827,3715812.16483604,3156-3250 Wharf St,7,Shockoe Bottom,1,East-4
194063-101000052893,11796650.5406437,3716065.12730416,3220 Meadowbridge Road,7,Shockoe Bottom,1,East-4
101000108436,11797600.379669,3716113.817824,3301 Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000024003,11797600.379669,3716113.817824,3301 Williamsburg Ave,7,Shockoe Bottom,1,East-4
265247-101000109233,11797076.1869986,3715520.81754319,3800 E Main St,7,Shockoe Bottom,1,East-4
101000064160,11793917.264988,3719500.303505,4 1/2 N 18th St,7,Shockoe Bottom,1,East-3
101000064210,11793917.2645357,3719500.30342868,4 1/2 N 18th St,7,Shockoe Bottom,1,East-3
217154-101000070911,11793737.3627149,3719291.21116635,4 S 18th St,7,Shockoe Bottom,1,East-3
245618-101000096205,11793737.3627149,3719291.21116635,4 S 18th St,7,Shockoe Bottom,1,East-3
101000064423,11798724.000125,3715042.373445,4300 Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000044024,11797358.499904,3715099.03114,4331 E Main St,7,Shockoe Bottom,1,East-4
101000001307,11797305.25001,3714711.131325,4400 E Main St,7,Shockoe Bottom,1,East-4
101000022060,11798655.777821,3714740.409153,4400 Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000091908,11798655.7773643,3714740.40977313,4400 Williamsburg Ave,7,Shockoe Bottom,1,East-4
217488-101000071210,11797396.5843651,3714428.20707592,4400-4598 E Main St,7,Shockoe Bottom,1,East-4
101000063000,11797393.852851,3714719.548303,4401 E Main St,7,Shockoe Bottom,1,East-4
101000063113,11797393.8522543,3714719.54834056,4401 E Main St,7,Shockoe Bottom,1,East-4
203846-101000060688,11798829.8447311,3714736.07353121,4425 Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000026730,11797574.9028574,3714121.28154517,4500 E Main St,7,Shockoe Bottom,1,East-4
101000079089,11797574.9028574,3714121.28154517,4500 E Main St,7,Shockoe Bottom,1,East-4
101000108972,11797574.903014,3714121.281127,4500 E Main St,7,Shockoe Bottom,1,East-4
196625-101000054498,11798653.1984571,3713744.50987084,4800-4824 S 37th St,7,Shockoe Bottom,1,East-4
101000024575,11796202.832267,3717381.308399,50 Pear St,7,Shockoe Bottom,1,East-3
101000092578,11796202.832267,3717381.308399,50 Pear St,7,Shockoe Bottom,1,East-3
101000105756,11796202.8318752,3717381.30828181,50 Pear St,7,Shockoe Bottom,1,East-3
101000105757,11796202.8318752,3717381.30828181,50 Pear St,7,Shockoe Bottom,1,East-3
101000105787,11796202.832267,3717381.308399,50 Pear St,7,Shockoe Bottom,1,East-3
101000031088,11796202.832267,3717381.308399,50 Pear St,7,Shockoe Bottom,1,East-3
101000004802,11794157.048301,3719275.187814,6 N 19th St,7,Shockoe Bottom,1,East-3
101000028056,11793699.1383623,3719622.05585748,7 N 17th St,7,Shockoe Bottom,1,East-3
101000024969,11794784.111352,3718857.355972,7 N 21st St,7,Shockoe Bottom,1,East-3
101000036996,11794784.111352,3718857.355972,7 N 21st St,7,Shockoe Bottom,1,East-3
101000005167,11795852.7437082,3718078.39706161,7 N 25th St,7,Shockoe Bottom,1,East-3
101000022303,11793955.031317,3719559.85063,8 N 18th St,7,Shockoe Bottom,1,East-3
101000112725,11793709.333317,3719225.33063,8 S 18th St,7,Shockoe Bottom,1,East-3
101000095813,11795964.5022726,3718181.19276347,9 N 25th St Unit 20,7,Shockoe Bottom,1,East-3
101000034049,11798892.487053,3714378.573033,Admiral Gravely Blvd @ Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000023502,11794304.624412,3720511.754579,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
101000023502,11794304.624412,3720511.754579,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
249459-101000099505,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
249459-101000099505,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
101000106149,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
101000106149,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
101000106545,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
101000106545,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
101000106897,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
101000106897,11794304.624777,3720511.754734,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
101000117267,11794304.624412,3720511.754579,Broad St @ 17th St,7,Shockoe Bottom,1,East-3
101000117267,11794304.624412,3720511.754579,Broad St @ 17th St,7,Shockoe Bottom,1,East-2
101000020409,11794571.999045,3720309.249394,Broad St @ 18th St,7,Shockoe Bottom,1,East-3
101000020409,11794571.999045,3720309.249394,Broad St @ 18th St,7,Shockoe Bottom,1,East-2
101000101394,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-3
101000101394,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-2
101000023130,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-3
101000023130,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-2
101000103849,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-3
101000103849,11794571.999625,3720309.25003,Broad St @ 18th St,7,Shockoe Bottom,1,East-2
234768-101000088762,11794835.999882,3720111.749614,Broad St @ 19th St,7,Shockoe Bottom,1,East-3
101000110522,11795369.999754,3719715.500014,Broad St @ 21st St,7,Shockoe Bottom,1,East-3
101000025412,11795369.999754,3719715.500014,Broad St @ 21st St,7,Shockoe Bottom,1,East-3
226729-101000078966,11795369.999754,3719715.500014,Broad St @ 21st St,7,Shockoe Bottom,1,East-3
101000090150,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-3
101000090150,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-2
101000042967,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-3
101000042967,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-2
101000043243,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-3
101000043243,11793627.894409,3721019.875567,Broad St @ I-95,7,Shockoe Bottom,4,East-2
101000113282,11793629.875593,3719047.127277,Cary St @ 18th St,7,Shockoe Bottom,1,East-3
101000062900,11794432.000137,3718449.25054,Cary St @ 21st St,7,Shockoe Bottom,1,East-3
101000112897,11795482.000266,3717654.750188,Cary St @ 25th St,7,Shockoe Bottom,1,East-3
101000037922,11793549.354632,3718942.847981,Dock St @ 18th St,7,Shockoe Bottom,1,East-3
101000037923,11793549.353857,3718942.847547,Dock St @ 18th St,7,Shockoe Bottom,1,East-3
101000037924,11793549.354632,3718942.847981,Dock St @ 18th St,7,Shockoe Bottom,1,East-3
101000091520,11793549.353857,3718942.847547,Dock St @ 18th St,7,Shockoe Bottom,1,East-3
239339-101000090735,11794328.000393,3718318.249708,Dock St @ 21st St,7,Shockoe Bottom,1,East-3
101000037920,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000037920,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000095071,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000095071,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040301,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040301,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000095073,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000095073,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040304,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040304,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040311,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040311,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000095077,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000095077,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040314,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040314,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000089553,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000089553,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040316,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040316,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000091086,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000091086,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040317,11796596.125844,3716028.406063,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000040317,11796596.125844,3716028.406063,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000095079,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000095079,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000041885,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000041885,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000090893,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-3
101000090893,11796596.126091,3716028.405738,Dock St @ Ash St,7,Shockoe Bottom,1,East-4
101000040308,11795970.911627,3716985.358315,Dock St @ Pear St,7,Shockoe Bottom,1,East-3
101000072222,11795970.911627,3716985.358315,Dock St @ Pear St,7,Shockoe Bottom,1,East-3
101000089601,11795970.911627,3716985.358315,Dock St @ Pear St,7,Shockoe Bottom,1,East-3
241001-101000092299,11793838.706313,3719866.470126,Franklin St @ 17th St,7,Shockoe Bottom,1,East-3
101000009103,11793766.008072,3719918.892817,Franklin St @ 17th St,7,Shockoe Bottom,1,East-3
101000072214,11794893.999754,3719078.750189,Franklin St @ 21st St,7,Shockoe Bottom,1,East-3
101000042277,11796215.814539,3718088.829676,Franklin St @ 26th St,7,Shockoe Bottom,1,East-3
101000065575,11796215.814539,3718088.829676,Franklin St @ 26th St,7,Shockoe Bottom,1,East-3
101000023704,11794073.999504,3720186.249721,Grace St @ 17th St,7,Shockoe Bottom,1,East-3
101000060935,11794334.999945,3719990.99979,Grace St @ 18th St,7,Shockoe Bottom,1,East-3
101000041329,11794600.000137,3719791.249646,Grace St @ 19th St,7,Shockoe Bottom,1,East-3
101000045107,11793604.965001,3719545.681389,Main St @ 17th St,7,Shockoe Bottom,1,East-3
101000008882,11793531.118743,3719600.910399,Main St @ 17th St,7,Shockoe Bottom,1,East-3
101000109725,11793858.999689,3719355.000301,Main St @ 18th St,7,Shockoe Bottom,1,East-3
101000113286,11793858.999689,3719355.000301,Main St @ 18th St,7,Shockoe Bottom,1,East-3
101000070827,11794388.999561,3718957.499117,Main St @ 20th St,7,Shockoe Bottom,1,East-3
101000070828,11794388.999561,3718957.499117,Main St @ 20th St,7,Shockoe Bottom,1,East-3
101000115427,11794388.999561,3718957.499117,Main St @ 20th St,7,Shockoe Bottom,1,East-3
101000076355,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000112940,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000114012,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000115324,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000115428,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000115721,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000117849,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000120022,11794655.466889,3718760.626157,Main St @ 21st St,7,Shockoe Bottom,1,East-3
273114-101000113758,11794653.4648681,3718763.65289488,Main St @ 21st St,7,Shockoe Bottom,1,East-3
101000115429,11794919.000202,3718561.999852,Main St @ 22nd St,7,Shockoe Bottom,1,East-3
220541-101000073394,11795717.999754,3717966.250988,Main St @ 25th St,7,Shockoe Bottom,1,East-3
101000106100,11795717.999754,3717966.250988,Main St @ 25th St,7,Shockoe Bottom,1,East-3
101000111513,11797846.466444,3713875.488744,Main St @ Orleans St,7,Shockoe Bottom,1,East-4
101000116551,11797846.466444,3713875.488744,Main St @ Orleans St,7,Shockoe Bottom,1,East-4
101000024109,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000056605,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000083264,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000090123,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
239608-101000090885,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000091766,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000093089,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000093946,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000105851,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000113958,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000031845,11797326.999692,3714826.250217,Nicholson St @ Main St,7,Shockoe Bottom,1,East-4
101000036089,11797326.999692,3714826.250217,Nicholson St @ Main St,7,Shockoe Bottom,1,East-4
101000034211,11797372.000167,3713877.749867,Old Main St @ Orleans St,7,Shockoe Bottom,1,East-4
101000003283,11797846.466434,3713875.489408,Orleans St @ Main St,7,Shockoe Bottom,1,East-4
101000003414,11797846.466434,3713875.489408,Orleans St @ Main St,7,Shockoe Bottom,1,East-4
101000056200,11797846.466444,3713875.488744,Orleans St @ Main St,7,Shockoe Bottom,1,East-4
101000060765,11798985.763726,3713883.194088,Orleans St @ Williamsburg Ave,7,Shockoe Bottom,1,East-4
249785-101000099965,11796090.0950725,3717084.95697244,Pear St,7,Shockoe Bottom,1,East-3
101000066630,11795970.911627,3716985.358315,Pear St @ Dock St,7,Shockoe Bottom,1,East-3
242804-101000093854,11795970.911627,3716985.358315,Pear St @ Dock St,7,Shockoe Bottom,1,East-3
101000099564,11795970.911627,3716985.358315,Pear St @ Dock St,7,Shockoe Bottom,1,East-3
101000103656,11795970.911627,3716985.358315,Pear St @ Dock St,7,Shockoe Bottom,1,East-3
101000099848,11796418.360715,3717336.721643,Pear St @ Main St,7,Shockoe Bottom,1,East-3
101000029435,11798582.424717,3715453.227498,Stoney Run Road @ Williamsburg Ave,7,Shockoe Bottom,1,East-4
101000109960,11797136.67854,3716462.70769,Williamsburg Ave @ 31st St,7,Shockoe Bottom,1,East-3
101000055763,11798892.487053,3714378.573033,Williamsburg Ave @ Admiral Gravely Blvd,7,Shockoe Bottom,1,East-4
101000113977,11798892.487053,3714378.573033,Williamsburg Ave @ Admiral Gravely Blvd,7,Shockoe Bottom,1,East-4
101000101857,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000035763,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000090571,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000090615,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000093570,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000105709,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000108020,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Shockoe Bottom,1,East-3
101000093943,11798803.593491,3714931.519924,Williamsburg Ave @ Nicholson St,7,Shockoe Bottom,1,East-4
101000093945,11798803.593491,3714931.519924,Williamsburg Ave @ Nicholson St,7,Shockoe Bottom,1,East-4
101000079700,11798826.234509,3714933.232873,Williamsburg Ave @ Nicholson St,7,Shockoe Bottom,1,East-4
101000098058,11798985.763726,3713883.194088,Williamsburg Ave @ Orleans St,7,Shockoe Bottom,1,East-4
101000030748,11798985.763726,3713883.194088,Williamsburg Ave @ Orleans St,7,Shockoe Bottom,1,East-4
101000096324,11798567.306676,3715438.310073,Williamsburg Ave @ Stony Run Road,7,Shockoe Bottom,1,East-4
242250-101000093343,11796559.547221,3716715.38985711,Williamsburg Road,7,Shockoe Bottom,1,East-4
242325-101000093349,11796131.1282061,3716717.22070296,,7,Shockoe Bottom,1,East-3
194480-101000052969,11796011.1866968,3716900.20175556,,7,Shockoe Bottom,1,East-3
227038-101000080268,11795881.5792035,3716938.95124755,,7,Shockoe Bottom,1,East-3
211537-101000066571,11795761.3951138,3717078.59946133,,7,Shockoe Bottom,1,East-3
211539-101000066572,11793635.6974963,3718841.29746475,,7,Shockoe Bottom,1,East-3
101000121216,11797326.999692,3714826.250217,Main St @ Nicholson St,7,Shockoe Bottom,1,East-4
101000123597,11797372.000167,3713877.749867,Old Main St @ Orleans St,7,Shockoe Bottom,1,East-4
285530-101000122692,11797056.0416193,3715250.14135274,3101 Wharf St,7,Shockoe Bottom,1,East-4
285528-101000122691,11797075.0954184,3715259.07466853,3101 E Main St,7,Shockoe Bottom,1,East-4
285482-101000122683,11794140.4749591,3718770.74233252,10 S 20th St,7,Shockoe Bottom,1,East-3
101000122306,11793712.7220439,3719034.49232416,1810 E Cary St Apt 244,7,Shockoe Bottom,1,East-3
101000123063,11793680.138822,3719426.223929,1713 E Main St,7,Shockoe Bottom,1,East-3
101000123967,11793993.1895599,3719614.18940761,14 N 18th St,7,Shockoe Bottom,1,East-3
101000121696,11795369.999754,3719715.500014,21st St @ Broad St,7,Shockoe Bottom,1,East-3
286866-101000124052,11794363.4878709,3719901.7301195,127 N 18th St,7,Shockoe Bottom,1,East-3
101000124962,11794961.034882,3719959.538807,1919 E Broad St Unit A,7,Shockoe Bottom,1,East-3
101000120838,11794812.4099965,3719982.11842132,215 N 19th St,7,Shockoe Bottom,1,East-3
101000125002,11797136.67854,3716462.70769,31st St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000125001,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Shockoe Bottom,1,East-3
101000122577,11796273.1556944,3717469.13343342,2701 E Main St Apt 101,7,Shockoe Bottom,1,East-3
101000123133,11795319.2844054,3717822.65879209,2400 E Cary St Apt 106,7,Shockoe Bottom,1,East-3
101000121554,11795717.999754,3717966.250988,25th St @ Main St,7,Shockoe Bottom,1,East-3
101000120553,11795086.7584704,3718001.79923867,2300 E Cary St Apt 629,7,Shockoe Bottom,1,East-3
101000124313,11795086.7584704,3718001.79923867,2300 E Cary St Apt 201,7,Shockoe Bottom,1,East-3
101000121591,11794787.4930827,3718218.8850659,2200 E Cary St Apt 131,7,Shockoe Bottom,1,East-3
101000122080,11795952.999819,3718286.500332,25th St @ Franklin St,7,Shockoe Bottom,1,East-3
287150-101000124090,11793735.8687815,3719169.75113792,11 S 18th St,7,Shockoe Bottom,1,East-3
284579-101000122011,11793465.88096,3719198.87975363,1716 E Cary Street,7,Shockoe Bottom,1,East-3
101000122131,11794624.9997323,3719386.52413196,1914 E Franklin St,7,Shockoe Bottom,1,East-3
101000121387,11794831.291968,3720023.05401852,219 N 19th St Unit 22,7,Shockoe Bottom,1,East-3
285513-101000122685,11793866.8892195,3720346.34978579,1601 E Grace St,7,Shockoe Bottom,1,East-3
