CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000059815,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000061881,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000063893,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000065544,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000065546,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000067547,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000099224,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000104460,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000108922,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000109394,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000110996,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000112839,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000112925,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000112947,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000113417,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000113691,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000114042,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000114821,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000118541,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000098518,11763326.66302,3721800.828911,Ingalls Dr @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000043488,11763326.66302,3721800.828911,Ingalls Dr @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000059233,11761671.604483,3720213.568497,Kenmore Road @ Ardendale Road,4,Oxford,3,Huguenot-1
101000070044,11761948.833643,3719793.862638,Kenmore Road @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000078155,11761948.833643,3719793.862638,Kenmore Road @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000036023,11760136.999785,3720604.250094,Lansdale Road @ Stratford Road,4,Oxford,3,Huguenot-1
101000095283,11760136.999785,3720604.250094,Lansdale Road @ Stratford Road,4,Oxford,3,Huguenot-1
101000036025,11760136.999785,3720604.250094,Lansdale Road @ Stratford Road,4,Oxford,3,Huguenot-1
101000097487,11757216.790887,3723010.600945,Rubimont Road @ Huguenot Road,4,Oxford,3,Huguenot-2
101000022864,11757216.790887,3723010.600945,Rubimont Road @ Huguenot Road,4,Oxford,3,Huguenot-2
101000055604,11763282.217068,3720479.977198,Sheila Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000073567,11763282.217068,3720479.977198,Sheila Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000073631,11763282.217068,3720479.977198,Sheila Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000029490,11763257.894579,3720513.663087,Sheila Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
205247-101000061844,11763260.5976592,3720516.18915651,Sheila Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
222012-101000074473,11759371.9724103,3723490.60005806,Sherbrook Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000029211,11759397.405289,3723502.683889,Sherbrook Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000082453,11759460.000105,3719081.499629,Stratford Road @ Burrundie Dr,4,Oxford,3,Huguenot-1
253190-101000102457,11760859.9185699,3722965.00566757,Stratford Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000082448,11759436.910441,3718601.552364,Stratford Road @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000095554,11758959.000936,3719998.499822,Weyburn Road @ Bicknell Road,4,Oxford,3,Huguenot-1
101000036348,11758959.000936,3719998.499822,Weyburn Road @ Bicknell Road,4,Oxford,3,Huguenot-1
101000124411,11760821.846122,3719067.517677,Coleman Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000123457,11758900.9131074,3719430.60412874,2630 E Weyburn Road,4,Oxford,3,Huguenot-1
101000120855,11763282.217068,3720479.977198,Forest Hill Ave @ Sheila Lane,4,Oxford,3,Huguenot-1
101000121379,11763270.524445,3720579.730152,7400 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000121148,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000124956,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000125010,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000125242,11764446.94,3720689.797,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000120804,11763763.928313,3720759.847246,7316 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000123346,11758875.7353284,3721019.60364029,8208 Ammonett Dr,4,Oxford,3,Huguenot-1
101000120452,11759881.876694,3721112.5949,2919 Archdale Road,4,Oxford,3,Huguenot-1
101000121264,11763174.8887883,3721375.56244341,7439 Laneview Dr,4,Oxford,3,Huguenot-1
101000123282,11758271.314955,3721381.147512,8252 Barningham Road,4,Oxford,3,Huguenot-1
101000123283,11758271.314955,3721381.147512,8252 Barningham Road,4,Oxford,3,Huguenot-1
101000123429,11763052.727308,3721423.10773,7443 Laneview Dr,4,Oxford,3,Huguenot-1
101000121334,11759792.4508408,3721514.87927956,3024 Archdale Road,4,Oxford,3,Huguenot-1
101000124744,11761471.845955,3721815.647628,3035 Kenmore Road,4,Oxford,3,Huguenot-1
101000124745,11761471.845955,3721815.647628,3035 Kenmore Road,4,Oxford,3,Huguenot-1
101000121688,11758784.692209,3721819.557725,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000124651,11761576.727307,3722110.772365,7745 Fellsway Road,4,Oxford,3,Huguenot-1
101000121923,11761566.554427,3722564.372508,3124 Custis Road,4,Oxford,3,Huguenot-1
101000121569,11758281.735016,3722602.466032,Rubimont Road @ Sherbrook Road,4,Oxford,3,Huguenot-1
101000124280,11760067.4503098,3722668.8544577,3226 Archdale Road,4,Oxford,3,Huguenot-1
101000120673,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000124992,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
