CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
239315-101000090688,11781266.329004,3731702.453641,3026 W Leigh St,2,Scott's Addition,4,Near West-1
101000026751,11781242.3284395,3731727.20385596,3030 W Leigh St,2,Scott's Addition,4,Near West-1
101000026753,11781242.3284395,3731727.20385596,3030 W Leigh St,2,Scott's Addition,4,Near West-1
101000089699,11781710.698194,3732144.056433,3031 Norfolk St,2,Scott's Addition,4,Near West-1
101000109719,11781710.6975809,3732144.05639428,3031 Norfolk St,2,Scott's Addition,4,Near West-1
101000012476,11781710.6975809,3732144.05639428,3031 Norfolk St Apt 132,2,Scott's Addition,4,Near West-1
101000050723,11781710.6975809,3732144.05639428,3031 Norfolk St Apt 139,2,Scott's Addition,4,Near West-1
101000054334,11781229.8287114,3731740.07813983,3032 W Leigh St,2,Scott's Addition,4,Near West-1
101000091178,11781217.828773,3731752.995207,3034 W Leigh St,2,Scott's Addition,4,Near West-1
101000051791,11781217.828773,3731752.995207,3034 W Leigh St,2,Scott's Addition,4,Near West-1
219521-101000072771,11781697.7478746,3732228.86681951,3050-3098 Norfolk St,2,Scott's Addition,4,Near West-1
101000041340,11781565.499994,3732262.030606,3101 Norfolk St,2,Scott's Addition,4,Near West-1
101000014961,11780796.021546,3731527.174136,3101 W Clay St,2,Scott's Addition,4,Near West-1
101000093668,11780796.0214896,3731527.17394353,3101 W Clay St,2,Scott's Addition,4,Near West-1
101000090231,11781327.429276,3732007.366745,3101 W Moore St,2,Scott's Addition,4,Near West-1
101000040658,11781327.429276,3732007.366745,3101 W Moore St,2,Scott's Addition,4,Near West-1
198011-101000055996,11780966.523276,3731755.55044636,3105 W Leigh St,2,Scott's Addition,4,Near West-1
101000004197,11781042.676564,3731796.465264,3105 W Leigh St,2,Scott's Addition,4,Near West-1
101000015132,11780509.0113175,3731276.69425013,3105 W Marshall St,2,Scott's Addition,4,Near West-1
101000035448,11780509.0113175,3731276.69425013,3105 W Marshall St,2,Scott's Addition,4,Near West-1
101000046207,11780509.0113175,3731276.69425013,3105 W Marshall St,2,Scott's Addition,4,Near West-1
237242-101000088451,11780500.805601,3731286.685116,3105 W Marshall St,2,Scott's Addition,4,Near West-1
101000028365,11781273.57899,3732069.606122,3105 W Moore St,2,Scott's Addition,4,Near West-1
101000113429,11781273.5785385,3732069.60545337,3105 W Moore St,2,Scott's Addition,4,Near West-1
227120-101000079479,11780991.2277735,3731907.49088487,3105-3121 W Leigh St,2,Scott's Addition,4,Near West-1
101000080086,11781077.921039,3731875.8666762,3106 W Leigh St,2,Scott's Addition,4,Near West-1
101000054204,11780548.003669,3731352.471402,3108 W Marshall St,2,Scott's Addition,4,Near West-1
101000054588,11781032.782555,3731920.700908,3110 W Leigh St,2,Scott's Addition,4,Near West-1
196174-101000054418,11781068.4800435,3731975.14068795,3110 W Leigh St,2,Scott's Addition,4,Near West-1
196175-101000054421,11781068.4800435,3731975.14068795,3110 W Leigh St,2,Scott's Addition,4,Near West-1
197995-101000055986,11780651.5365199,3731438.18966021,3110 W Marshall St,2,Scott's Addition,4,Near West-1
101000026663,11781335.3802405,3732148.50044787,3110 W Moore St,2,Scott's Addition,4,Near West-1
101000022572,11780728.884213,3731564.222619,3111 W Clay St,2,Scott's Addition,4,Near West-1
101000021552,11781316.064469,3732168.037684,3112 Moore St,2,Scott's Addition,4,Near West-1
220636-101000073511,11780975.1370588,3731933.63147839,3112 W Leigh St,2,Scott's Addition,4,Near West-1
101000032767,11781477.469986,3732357.790585,3113 Norfolk St,2,Scott's Addition,4,Near West-1
101000085165,11780754.024582,3731695.531411,3114 W Clay St,2,Scott's Addition,4,Near West-1
101000059996,11780484.064813,3731424.17422169,3114 W Marshall St,2,Scott's Addition,4,Near West-1
101000098363,11780484.064813,3731424.17422169,3114 W Marshall St,2,Scott's Addition,4,Near West-1
101000119084,11781462.4698943,3732373.29932063,3115 Norfolk St,2,Scott's Addition,4,Near West-1
101000119881,11781462.470016,3732373.299413,3115 Norfolk St,2,Scott's Addition,4,Near West-1
101000120174,11781462.4698943,3732373.29932063,3115 Norfolk St,2,Scott's Addition,4,Near West-1
101000067674,11780956.8748932,3732000.97686898,3116 W Leigh St,2,Scott's Addition,4,Near West-1
101000030606,11781248.076088,3732219.942764,3116 W Moore St,2,Scott's Addition,4,Near West-1
101000014860,11780668.547063,3731660.025905,3117 W Clay St,2,Scott's Addition,4,Near West-1
101000093960,11780376.560114,3731408.413219,3119 W Marshall St,2,Scott's Addition,4,Near West-1
101000052046,11780376.560114,3731408.413219,3119 W Marshall St,2,Scott's Addition,4,Near West-1
101000062339,11780939.850654,3731873.985451,3121 W Leigh St,2,Scott's Addition,4,Near West-1
101000084016,11780939.850654,3731873.985451,3121 W Leigh St,2,Scott's Addition,4,Near West-1
101000104768,11780939.8501264,3731873.98533163,3121 W Leigh St,2,Scott's Addition,4,Near West-1
101000068697,11780672.404995,3731779.167399,3122 W Clay St,2,Scott's Addition,4,Near West-1
198014-101000055998,11780784.1219684,3731853.57752374,3122 W Clay St,2,Scott's Addition,4,Near West-1
101000023655,11780410.7243015,3731498.57766177,3122 W Marshall St,2,Scott's Addition,4,Near West-1
101000073663,11780410.724744,3731498.578065,3122 W Marshall St,2,Scott's Addition,4,Near West-1
101000073962,11780410.724744,3731498.578065,3122 W Marshall St,2,Scott's Addition,4,Near West-1
101000114528,11780410.7243015,3731498.57766177,3122 W Marshall St,2,Scott's Addition,4,Near West-1
198013-101000055997,11780848.3352235,3731845.94223734,3125 W Leigh St,2,Scott's Addition,4,Near West-1
101000037123,11781607.095055,3732929.450859,3200 Rockbridge St,2,Scott's Addition,4,Near West-1
101000079725,11781607.095055,3732929.450859,3200 Rockbridge St,2,Scott's Addition,4,Near West-1
101000094688,11780004.027723,3731466.933115,3200 W Broad St,2,Scott's Addition,4,Near West-1
101000045471,11780004.027723,3731466.933115,3200 W Broad St,2,Scott's Addition,4,Near West-1
101000051005,11780004.0275976,3731466.9327608,3200 W Broad St,2,Scott's Addition,4,Near West-1
101000026674,11780643.1638005,3731867.92547093,3200 W Clay St,2,Scott's Addition,4,Near West-1
101000078886,11780643.1638005,3731867.92547093,3200 W Clay St,2,Scott's Addition,4,Near West-1
101000072485,11780643.163912,3731867.926079,3200 W Clay St Apt 101,2,Scott's Addition,4,Near West-1
101000060117,11780643.1638005,3731867.92547093,3200 W Clay St Apt 109,2,Scott's Addition,4,Near West-1
101000044656,11780643.1638005,3731867.92547093,3200 W Clay St Apt 131,2,Scott's Addition,4,Near West-1
101000117902,11780643.1638005,3731867.92547093,3200 W Clay St Apt 142,2,Scott's Addition,4,Near West-1
101000117916,11780643.1638005,3731867.92547093,3200 W Clay St Apt 142,2,Scott's Addition,4,Near West-1
101000047830,11781121.7822205,3732353.72196803,3200 W Moore St,2,Scott's Addition,4,Near West-1
101000026749,11781313.3367379,3732544.91750373,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000050255,11781313.3367379,3732544.91750373,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000064541,11781313.3367379,3732544.91750373,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000076448,11781313.336784,3732544.917836,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000097088,11781313.336784,3732544.917836,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000097092,11781313.336784,3732544.917836,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000097095,11781313.3367379,3732544.91750373,3201 Norfolk St,2,Scott's Addition,4,Near West-1
101000119527,11780881.1969,3732383.010351,3209 Moore St,2,Scott's Addition,4,Near West-1
101000005605,11780688.6158706,3732282.77285102,3210 W Leigh St,2,Scott's Addition,4,Near West-1
101000105820,11780688.6158706,3732282.77285102,3210 W Leigh St Apt 101,2,Scott's Addition,4,Near West-1
101000118659,11780688.6158706,3732282.77285102,3210 W Leigh St Apt 101,2,Scott's Addition,4,Near West-1
101000045407,11780688.6158706,3732282.77285102,3210 W Leigh St Apt 102,2,Scott's Addition,4,Near West-1
219293-101000072587,11780285.0958391,3731581.44651268,3210 W Marshall St,2,Scott's Addition,4,Near West-1
245568-101000096123,11780265.6620039,3731798.57250907,3210 W Marshall St,2,Scott's Addition,4,Near West-1
247610-101000098195,11780265.6620039,3731798.57250907,3210 W Marshall St,2,Scott's Addition,4,Near West-1
249525-101000099610,11780156.503653,3731850.91425355,3210 W Marshall St,2,Scott's Addition,4,Near West-1
246193-101000096626,11780265.6620039,3731798.57250907,3210 W Marshall St 23230,2,Scott's Addition,4,Near West-1
101000005256,11780702.7975955,3732137.77616085,3227 W Leigh St,2,Scott's Addition,4,Near West-1
258313-101000105580,11780843.8898886,3732583.39024889,3300 Moore St,2,Scott's Addition,4,Near West-1
101000095700,11779796.839817,3731623.468563,3300 W Broad St,2,Scott's Addition,4,Near West-1
101000014428,11780317.159643,3732145.689632,3300 W Clay St,2,Scott's Addition,4,Near West-1
101000108426,11780317.159643,3732145.689632,3300 W Clay St,2,Scott's Addition,4,Near West-1
101000049200,11780317.159643,3732145.689632,3300 W Clay St,2,Scott's Addition,4,Near West-1
246212-101000096682,11780589.5233905,3732848.09806268,3300-3398 W Moore St,2,Scott's Addition,4,Near West-1
101000067040,11780689.5339605,3732624.40275452,3301 Moore St,2,Scott's Addition,4,Near West-1
253264-101000102540,11780918.330028,3732947.922607,3301 Norfolk St,2,Scott's Addition,4,Near West-1
101000073193,11780482.815151,3732318.540336,3301 W Leigh St,2,Scott's Addition,4,Near West-1
212031-101000067018,11779583.7390062,3731816.92086106,3304 W Broad St,2,Scott's Addition,4,Near West-1
101000003410,11780315.423754,3732265.481387,3308 W Clay St,2,Scott's Addition,4,Near West-1
101000038675,11780315.4236086,3732265.48098944,3308 W Clay St,2,Scott's Addition,4,Near West-1
101000090826,11780360.103454,3732445.203468,3309 W Leigh St,2,Scott's Addition,4,Near West-1
101000045049,11780360.103454,3732445.203468,3309 W Leigh St,2,Scott's Addition,4,Near West-1
101000092550,11779880.1796811,3731877.51986102,3309 W Marshall St,2,Scott's Addition,4,Near West-1
101000061589,11779624.6057178,3731801.33163545,3318 W Broad St,2,Scott's Addition,4,Near West-1
101000060258,11779587.076129,3731839.801464,3320 W Broad St,2,Scott's Addition,4,Near West-1
249000-101000099449,11779478.2752745,3731869.377071,3321 W Broad St,2,Scott's Addition,4,Near West-1
101000032908,11779814.9361153,3731947.56178994,3333 W Marshall St,2,Scott's Addition,4,Near West-1
101000033848,11779814.9361153,3731947.56178994,3333 W Marshall St,2,Scott's Addition,4,Near West-1
269307-101000111221,11779865.9280041,3731988.84096471,3333 W Marshall St,2,Scott's Addition,4,Near West-1
260624-101000106527,11779437.868036,3731965.034888,3398 W Broad St,2,Scott's Addition,4,Near West-1
101000035002,11780249.343177,3732745.38922,3400 W Leigh St,2,Scott's Addition,4,Near West-1
246481-101000097066,11780555.098756,3732877.26471408,3400-3406 W Moore St,2,Scott's Addition,4,Near West-1
236379-101000087739,11779426.6573012,3732027.74663569,3400-3516 W Broad St,2,Scott's Addition,4,Near West-1
227512-101000080426,11779327.6694206,3732049.84312483,3400-3516 W Broad St,2,Scott's Addition,4,Near West-1
101000003304,11780121.826044,3732741.942048,3407 W Leigh St,2,Scott's Addition,4,Near West-1
101000023527,11780242.9334398,3733291.3728897,3408 Moore St,2,Scott's Addition,4,Near West-1
253263-101000102539,11780242.933741,3733291.373036,3408 Moore St,2,Scott's Addition,4,Near West-1
279357-101000117433,11780242.933741,3733291.373036,3408 Moore St,2,Scott's Addition,4,Near West-1
258309-101000105577,11780370.0525603,3733322.05967738,3408 Moore St,2,Scott's Addition,4,Near West-1
258312-101000105582,11780370.0525603,3733322.05967738,3408 Moore St,2,Scott's Addition,4,Near West-1
101000043365,11780242.9334398,3733291.3728897,3408 Moore St Apt 103,2,Scott's Addition,4,Near West-1
101000072133,11780242.9334398,3733291.3728897,3408 Moore St Apt 116,2,Scott's Addition,4,Near West-1
101000025074,11780242.9334398,3733291.3728897,3408 Moore St Apt 132,2,Scott's Addition,4,Near West-1
101000115185,11780242.9334398,3733291.3728897,3408 Moore St Apt 221,2,Scott's Addition,4,Near West-1
101000047842,11780242.9334398,3733291.3728897,3408 Moore St Apt 308,2,Scott's Addition,4,Near West-1
101000050952,11780242.9334398,3733291.3728897,3408 Moore St Apt 308,2,Scott's Addition,4,Near West-1
101000068857,11780242.9334398,3733291.3728897,3408 Moore St Apt 311,2,Scott's Addition,4,Near West-1
101000031713,11780287.21154,3733262.799602,3408 W Moore St,2,Scott's Addition,4,Near West-1
101000043508,11780629.752521,3733532.89519,3410 Norfolk St,2,Scott's Addition,4,Near West-1
101000108471,11780629.752521,3733532.89519,3410 Norfolk St,2,Scott's Addition,4,Near West-1
101000044497,11780629.752521,3733532.89519,3410 Norfolk St,2,Scott's Addition,4,Near West-1
101000047175,11780629.7522121,3733532.89517142,3410 Norfolk St,2,Scott's Addition,4,Near West-1
101000108601,11780629.7522121,3733532.89517142,3410 Norfolk St,2,Scott's Addition,4,Near West-1
274573-101000114370,11780162.1937265,3733350.42454067,3412-3498 W Moore St,2,Scott's Addition,4,Near West-1
101000014921,11779876.720235,3733114.02759,3414 W Leigh St,2,Scott's Addition,4,Near West-1
101000103783,11779876.7199071,3733114.02735175,3414 W Leigh St,2,Scott's Addition,4,Near West-1
101000106636,11779500.088114,3732982.663351,3500 W Clay St,2,Scott's Addition,4,Near West-1
230007-101000082140,11779818.7480376,3732576.51668411,3501-3599 W Clay St,2,Scott's Addition,4,Near West-1
279594-101000117548,11779509.1180877,3731850.32932736,3600 Roseneath Road,2,Scott's Addition,4,Near West-1
101000065728,11779214.928907,3732260.300951,3600 W Broad St,2,Scott's Addition,4,Near West-1
101000066105,11779214.928907,3732260.300951,3600 W Broad St,2,Scott's Addition,4,Near West-1
101000073114,11779214.9281417,3732260.30028354,3600 W Broad St,2,Scott's Addition,4,Near West-1
101000087970,11779214.9281417,3732260.30028354,3600 W Broad St,2,Scott's Addition,4,Near West-1
237295-101000088536,11779214.928907,3732260.300951,3600 W Broad St,2,Scott's Addition,4,Near West-1
101000119269,11779214.9281417,3732260.30028354,3600 W Broad St,2,Scott's Addition,4,Near West-1
210129-101000065855,11779257.0149092,3732285.18698981,3600 W Broad St,2,Scott's Addition,4,Near West-1
227731-101000080536,11779257.0149092,3732285.18698981,3600 W Broad St,2,Scott's Addition,4,Near West-1
234418-101000085550,11779257.0149092,3732285.18698981,3600 W Broad St,2,Scott's Addition,4,Near West-1
101000015969,11779214.9281417,3732260.30028354,3600 W Broad St Apt 208,2,Scott's Addition,4,Near West-1
101000051373,11779214.9281417,3732260.30028354,3600 W Broad St Apt 213,2,Scott's Addition,4,Near West-1
101000033254,11779214.9281417,3732260.30028354,3600 W Broad St Apt 239,2,Scott's Addition,4,Near West-1
101000116074,11779214.9281417,3732260.30028354,3600 W Broad St Apt 308,2,Scott's Addition,4,Near West-1
101000107644,11779214.9281417,3732260.30028354,3600 W Broad St Apt 310,2,Scott's Addition,4,Near West-1
101000064000,11779214.9281417,3732260.30028354,3600 W Broad St Apt 321,2,Scott's Addition,4,Near West-1
101000023695,11779214.9281417,3732260.30028354,3600 W Broad St Apt 333,2,Scott's Addition,4,Near West-1
101000085487,11779214.9281417,3732260.30028354,3600 W Broad St Apt 420,2,Scott's Addition,4,Near West-1
101000101141,11779214.9281417,3732260.30028354,3600 W Broad St Apt 420,2,Scott's Addition,4,Near West-1
101000011248,11779214.9281417,3732260.30028354,3600 W Broad St Apt 422,2,Scott's Addition,4,Near West-1
101000046331,11779214.9281417,3732260.30028354,3600 W Broad St Apt 429,2,Scott's Addition,4,Near West-1
101000065593,11779214.928907,3732260.300951,3600 W Broad St Apt 522,2,Scott's Addition,4,Near West-1
101000055430,11779214.9281417,3732260.30028354,3600 W Broad St Apt 605,2,Scott's Addition,4,Near West-1
101000070636,11779214.9281417,3732260.30028354,3600 W Broad St Apt 637,2,Scott's Addition,4,Near West-1
217075-101000070830,11780473.0902819,3731933.48313723,807 3/4 W Clay St-816 W Marshall St,2,Scott's Addition,4,Near West-1
101000091498,11781432.394857,3730236.38312079,910 N Boulevard,2,Scott's Addition,4,Near West-1
101000091501,11781432.395273,3730236.383411,910 N Boulevard,2,Scott's Addition,4,Near West-1
101000049523,11781432.394857,3730236.38312079,910 N Boulevard,2,Scott's Addition,4,Near West-1
101000105315,11781432.395273,3730236.383411,910 N Boulevard,2,Scott's Addition,4,Near West-1
101000052209,11781432.395273,3730236.383411,910 N Boulevard,2,Scott's Addition,4,Near West-1
199062-101000056844,11781426.8137504,3730237.0371505,910 N Boulevard,2,Scott's Addition,4,Near West-1
101000042507,11781441.468089,3730254.528388,912 N Boulevard,2,Scott's Addition,4,Near West-1
101000074649,11781450.256786,3730276.571651,914 N Boulevard,2,Scott's Addition,4,Near West-1
101000037219,11781458.549748,3730294.433163,916 N Boulevard,2,Scott's Addition,4,Near West-1
101000039803,11781458.549748,3730294.433163,916 N Boulevard,2,Scott's Addition,4,Near West-1
101000058091,11781398.687613,3730002.360567,Boulevard @ Broad St,2,Scott's Addition,3,Near West-1
101000058091,11781398.687613,3730002.360567,Boulevard @ Broad St,2,Scott's Addition,4,Near West-1
101000070092,11781871.55059,3731117.862648,Boulevard @ Leigh St,2,Scott's Addition,4,Near West-1
101000105859,11781871.55059,3731117.862648,Boulevard @ Leigh St,2,Scott's Addition,4,Near West-1
101000116152,11781850.219189,3731125.767024,Boulevard @ Leigh St,2,Scott's Addition,4,Near West-1
101000114104,11782173.322366,3731835.489785,Boulevard @ Norfolk St,2,Scott's Addition,4,Near West-1
101000105864,11781398.687613,3730002.360567,Broad St @ Boulevard,2,Scott's Addition,3,Near West-1
101000105864,11781398.687613,3730002.360567,Broad St @ Boulevard,2,Scott's Addition,4,Near West-1
101000112807,11778921.839483,3732442.255353,Broad St @ I-195,2,Scott's Addition,3,Near West-1
101000065719,11779500.563067,3731935.938809,Broad St @ Roseneath Road,2,Scott's Addition,4,Near West-1
233613-101000084924,11779500.563067,3731935.938809,Broad St @ Roseneath Road,2,Scott's Addition,4,Near West-1
101000091856,11779500.563067,3731935.938809,Broad St @ Roseneath Road,2,Scott's Addition,4,Near West-1
101000103113,11780997.853053,3730299.716087,Broad St @ Sheppard St,2,Scott's Addition,4,Near West-1
101000112250,11779176.915579,3732178.222841,Broad St @ Thompson St,2,Scott's Addition,3,Near West-1
101000115643,11779176.915579,3732178.222841,Broad St @ Thompson St,2,Scott's Addition,3,Near West-1
101000041539,11781174.999677,3731199.249656,Clay St @ Altamont Ave,2,Scott's Addition,4,Near West-1
101000098889,11779579.999183,3732877.99926,Clay St @ Belleville St,2,Scott's Addition,4,Near West-1
101000098890,11779579.999611,3732877.999866,Clay St @ Belleville St,2,Scott's Addition,4,Near West-1
101000023688,11779579.999611,3732877.999866,Clay St @ Belleville St,2,Scott's Addition,4,Near West-1
246203-101000096659,11780609.999936,3731780.499745,Clay St @ Highpoint Ave,2,Scott's Addition,4,Near West-1
267355-101000110470,11781641.999741,3732786.499834,Highpoint Ave @ Rockbridge St,2,Scott's Addition,4,Near West-1
101000107078,11781871.55059,3731117.862648,Leigh St @ Boulevard,2,Scott's Addition,4,Near West-1
101000114543,11781850.219189,3731125.767024,Leigh St @ Boulevard,2,Scott's Addition,4,Near West-1
101000035904,11779956.262268,3734253.314555,Loumour Ave @ Hamilton St,2,Scott's Addition,4,Far West-2
101000111360,11779956.262268,3734253.314555,Loumour Ave @ Hamilton St,2,Scott's Addition,4,Far West-2
101000073290,11780586.999932,3732322.249977,Mactavish Ave @ Leigh St,2,Scott's Addition,4,Near West-1
101000065501,11780050.999932,3731801.750009,Mactavish Ave @ Marshall St,2,Scott's Addition,4,Near West-1
245577-101000096139,11780334.999932,3731510.000121,Marshall St @ Highpoint Ave,2,Scott's Addition,4,Near West-1
101000070332,11781255.999613,3730564.499704,Marshall St @ Sheppard St,2,Scott's Addition,4,Near West-1
101000019033,11780616.998852,3731218.748895,Marshall St @ Summit Ave,2,Scott's Addition,4,Near West-1
101000027557,11781690.887995,3731702.080043,Moore St @ Altamont Ave,2,Scott's Addition,4,Near West-1
101000095064,11782025.49107,3731479.777784,Moore St @ Boulevard,2,Scott's Addition,4,Near West-1
101000115472,11782025.49107,3731479.777784,Moore St @ Boulevard,2,Scott's Addition,4,Near West-1
215812-101000069965,11782002.7006396,3731491.894458,Moore St @ Boulevard,2,Scott's Addition,4,Near West-1
229338-101000081586,11780327.000188,3733620.99993,Norfolk St @ Belleville St,2,Scott's Addition,4,Near West-1
101000057597,11782173.322366,3731835.489785,Norfolk St @ Boulevard,2,Scott's Addition,4,Near West-1
275052-101000114625,11782173.322366,3731835.489785,Norfolk St @ Boulevard,2,Scott's Addition,4,Near West-1
101000073030,11782154.102636,3731843.651686,Norfolk St @ Boulevard,2,Scott's Addition,4,Near West-1
101000075661,11782154.102636,3731843.651686,Norfolk St @ Boulevard,2,Scott's Addition,4,Near West-1
101000119601,11781382.99981,3732534.249902,Norfolk St @ Highpoint Ave,2,Scott's Addition,4,Near West-1
258311-101000105583,11780812.000381,3733123.000314,Norfolk St @ Roseneath Road,2,Scott's Addition,4,Near West-1
101000075750,11781666.999318,3732245.749236,Norfolk St @ Summit Ave,2,Scott's Addition,4,Near West-1
279799-101000117756,11781667.000189,3732245.749241,Norfolk St @ Summit Ave,2,Scott's Addition,4,Near West-1
101000061399,11779500.563067,3731935.938809,Roseneath Road @ Broad St,2,Scott's Addition,4,Near West-1
101000106071,11779500.563067,3731935.938809,Roseneath Road @ Broad St,2,Scott's Addition,4,Near West-1
203791-101000060681,11780298.6803326,3732616.82190792,Roseneath Road @ Leigh St,2,Scott's Addition,4,Near West-1
101000057885,11780435.535996,3735679.86662,Saunders Ave @ Westwood Ave,2,Scott's Addition,4,Far West-2
101000060731,11780435.535996,3735679.86662,Saunders Ave @ Westwood Ave,2,Scott's Addition,4,Far West-2
101000118092,11780435.535996,3735679.86662,Saunders Ave @ Westwood Ave,2,Scott's Addition,4,Far West-2
206495-101000062742,11781208.5821132,3730238.79113679,Sheppard St @ Broad St,2,Scott's Addition,4,Near West-1
101000106669,11780997.853053,3730299.716087,Sheppard St @ Broad St,2,Scott's Addition,4,Near West-1
101000110683,11781255.999613,3730564.499704,Sheppard St @ Marshall St,2,Scott's Addition,4,Near West-1
101000057598,11780616.999548,3731218.749944,Summit Ave @ Marshall St,2,Scott's Addition,4,Near West-1
101000039679,11781666.999318,3732245.749236,Summit Ave @ Norfolk St,2,Scott's Addition,4,Near West-1
101000022001,11781922.997993,3732495.999444,Summit Ave @ Rockbridge St,2,Scott's Addition,4,Near West-1
101000091221,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000100980,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000044493,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000087342,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000109414,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000109512,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
101000113959,11779176.915579,3732178.222841,Thompson St @ Broad St,2,Scott's Addition,3,Near West-1
251486-101000101209,11780462.3635594,3735615.04297529,Westwood Ave @ Saunders Ave,2,Scott's Addition,4,Far West-2
251488-101000101211,11780420.2885434,3735620.96546999,Westwood Ave @ Saunders Ave,2,Scott's Addition,4,Far West-2
288046-101000124981,11781102.2289139,3732833.16327482,3300 Norfolk St,2,Scott's Addition,4,Near West-1
287064-101000124080,11780457.4052124,3732912.94760847,3405 W Moore St,2,Scott's Addition,4,Near West-1
286903-101000124064,11781284.2114891,3731619.28981566,3016-3018 W Leigh St,2,Scott's Addition,4,Near West-1
101000125208,11781328.83,3731638.713,3016 W Leigh St,2,Scott's Addition,4,Near West-1
101000123864,11780567.611241,3731680.387741,1311 Highpoint Ave,2,Scott's Addition,4,Near West-1
101000123362,11781278.8285489,3731689.64938382,3024 W Leigh St,2,Scott's Addition,4,Near West-1
101000123547,11781278.828651,3731689.649533,3024 W Leigh St,2,Scott's Addition,4,Near West-1
287531-101000124434,11779779.4560491,3731806.36776325,3306 W Broad St,2,Scott's Addition,4,Near West-1
101000123888,11781145.524456,3731815.718507,3100 W Leigh St,2,Scott's Addition,4,Near West-1
101000123286,11780643.1638005,3731867.92547093,3200 W Clay St Apt 179,2,Scott's Addition,4,Near West-1
285775-101000122924,11779622.7529882,3731872.57710196,3320 W Broad St,2,Scott's Addition,4,Near West-1
101000122325,11780812.000381,3733123.000314,Norfolk St @ Roseneath Road,2,Scott's Addition,4,Near West-1
288044-101000124980,11780370.0525603,3733322.05967738,3408 W Moore St,2,Scott's Addition,4,Near West-1
101000122202,11779500.563067,3731935.938809,Broad St @ Roseneath Road,2,Scott's Addition,4,Near West-1
101000121755,11779927.882206,3732030.385728,3330 W Marshall St,2,Scott's Addition,4,Near West-1
101000120784,11780702.7975955,3732137.77616085,3227 W Leigh St,2,Scott's Addition,4,Near West-1
101000123520,11781432.999805,3731450.9998,Leigh St @ Altamont Ave,2,Scott's Addition,4,Near West-1
101000123522,11781328.751779,3731464.783185,3003 W Leigh St,2,Scott's Addition,4,Near West-1
101000121308,11782025.49107,3731479.777784,Moore St @ Boulevard,2,Scott's Addition,4,Near West-1
285140-101000122559,11781991.0873419,3731486.3899749,Moore St @ Boulevard,2,Scott's Addition,4,Near West-1
101000124846,11780410.724744,3731498.578065,3122 W Marshall St,2,Scott's Addition,4,Near West-1
101000122421,11779872.541391,3732276.64991543,1310 Roseneath Road Apt 130,2,Scott's Addition,4,Near West-1
101000120450,11779872.541391,3732276.64991543,1310 Roseneath Road Apt 122,2,Scott's Addition,4,Near West-1
101000121105,11780688.6158706,3732282.77285102,3210 W Leigh St Apt 109,2,Scott's Addition,4,Near West-1
101000094259,11779649.625545,3732305.470152,1308 Roseneath Road,2,Scott's Addition,4,Near West-1
101000094259,11779649.63,3732305.47,1308 Roseneath Road,2,Scott's Addition,4,Near West-1
286440-101000123503,11779418.2702327,3734841.38847983,2100-2198 Loumour Ave,2,Scott's Addition,4,Far West-2
283505-101000121203,11779916.9415233,3734948.03867609,2106 N Hamilton St,2,Scott's Addition,4,Far West-2
283506-101000121204,11779847.6282986,3735051.84392595,2106 N Hamilton St,2,Scott's Addition,4,Far West-2
101000121574,11780435.535996,3735679.86662,Saunders Ave @ Westwood Ave,2,Scott's Addition,4,Far West-2
101000124196,11780435.535996,3735679.86662,Westwood Ave @ Saunders Ave,2,Scott's Addition,4,Far West-2
