CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
268919-101000111051,11795798.4377388,3718404.01855573,2405 E Franklin St,7,Church Hill,1,East-3
101000025982,11797033.097339,3720096.636302,2405 Jefferson Ave,7,Church Hill,1,East-2
265654-101000109355,11796785.7655955,3719673.85590651,2406 E Clay St,7,Church Hill,1,East-2
101000010183,11796704.7007862,3719646.14501077,2407 E Clay St,7,Church Hill,1,East-2
199121-101000056903,11796787.9990662,3719680.36451673,2408 E Clay St,7,Church Hill,1,East-2
101000031707,11796783.506959,3719709.216145,2408 E Clay St,7,Church Hill,1,East-2
101000061334,11796537.5500178,3719408.09729837,2410 E Marshall St Apt 1A,7,Church Hill,1,East-2
101000088570,11796046.2496534,3718638.36572423,2411 E Grace St,7,Church Hill,1,East-3
101000068182,11796465.882266,3719335.081066,2413 Marshall St,7,Church Hill,1,East-2
101000060111,11795860.486167,3718413.062897,2418 E Franklin St,7,Church Hill,1,East-3
101000075617,11795860.486167,3718413.062897,2418 E Franklin St,7,Church Hill,1,East-3
101000079856,11795860.486167,3718413.062897,2418 E Franklin St,7,Church Hill,1,East-3
251487-101000101212,11795916.1077013,3718437.66623016,2418 E Franklin St,7,Church Hill,1,East-3
268074-101000110893,11795916.1077013,3718437.66623016,2418 E Franklin St,7,Church Hill,1,East-3
101000063785,11795915.1403387,3718440.44843093,2418 E Franklin St Unit 107,7,Church Hill,1,East-3
101000001023,11795915.140586,3718440.448669,2418 E Franklin St Unit 110,7,Church Hill,1,East-3
101000079727,11796100.4854846,3718602.84677969,2419 E Grace St,7,Church Hill,1,East-3
101000063996,11795923.999883,3718800.749549,24th St @ Grace St,7,Church Hill,1,East-3
101000063997,11795923.999883,3718800.749549,24th St @ Grace St,7,Church Hill,1,East-3
101000019978,11796936.552844,3720157.195246,24th St @ Jefferson Ave,7,Church Hill,1,East-2
278987-101000116923,11796498.316913,3718923.975261,2500 E Broad St,7,Church Hill,1,East-2
101000100620,11796745.2921971,3719242.22749509,2500 E Marshall St,7,Church Hill,1,East-2
101000100661,11796745.292797,3719242.228234,2500 E Marshall St,7,Church Hill,1,East-2
101000056805,11796442.256657,3718857.663058,2501 E Broad St,7,Church Hill,1,East-3
260081-101000106432,11796452.2386714,3718879.93197431,2501 E Broad St,7,Church Hill,1,East-3
101000024933,11796197.160035,3718539.046897,2501 E Grace St,7,Church Hill,1,East-3
101000100888,11796197.1598082,3718539.0461491,2501 E Grace St,7,Church Hill,1,East-3
101000100890,11796197.1598082,3718539.0461491,2501 E Grace St,7,Church Hill,1,East-3
264191-101000108562,11797266.3061856,3719760.38307352,2501-2599 E Leigh St,7,Church Hill,1,East-2
101000032165,11796209.66001,3718529.594488,2503 E Grace St,7,Church Hill,1,East-3
101000013235,11797235.726527,3719865.595425,2504 E Leigh St,7,Church Hill,1,East-2
101000117830,11796477.5969549,3718829.40785559,2505 E Broad St,7,Church Hill,1,East-3
101000117925,11796477.5969549,3718829.40785559,2505 E Broad St,7,Church Hill,1,East-3
279858-101000117835,11796560.9998566,3718921.81177627,2506 E Broad St,7,Church Hill,1,East-2
214910-101000069059,11796503.152861,3718809.755345,2507 E Broad St,7,Church Hill,1,East-3
101000020161,11796112.249443,3718241.167572,2508 E Franklin St,7,Church Hill,1,East-3
101000087724,11797263.226472,3719845.579389,2508 E Leigh St,7,Church Hill,1,East-2
265877-101000109501,11796469.9708686,3718718.14134593,2509 E Broad St,7,Church Hill,1,East-3
250072-101000100083,11797134.5757478,3719392.64898659,2509 E Clay St,7,Church Hill,1,East-2
101000064825,11796252.5006179,3718487.56614508,2509 E Grace St,7,Church Hill,1,East-3
101000075654,11796382.694441,3718540.838889,2510 E Grace St,7,Church Hill,1,East-3
101000090147,11797276.226446,3719835.270027,2510 E Leigh St,7,Church Hill,1,East-2
101000012957,11796859.202346,3719154.406559,2510 E Marshall St Apt 2,7,Church Hill,1,East-2
101000012958,11796859.202346,3719154.406559,2510 E Marshall St Apt 2,7,Church Hill,1,East-2
101000033347,11796285.341945,3718467.746515,2511 1/2 E Grace St,7,Church Hill,1,East-3
101000100433,11797290.226418,3719826.139139,2512 E Leigh St,7,Church Hill,1,East-2
101000014492,11796880.702631,3719138.520764,2512 E Marshall St,7,Church Hill,1,East-2
101000018822,11796880.702631,3719138.520764,2512 E Marshall St,7,Church Hill,1,East-2
101000036749,11796308.090587,3718446.746885,2513 E Grace St,7,Church Hill,1,East-3
101000060746,11796161.338912,3718198.026254,2514 E Franklin St,7,Church Hill,1,East-3
101000063124,11796161.338912,3718198.026254,2514 E Franklin St,7,Church Hill,1,East-3
214109-101000068723,11796161.338912,3718198.026254,2514 E Franklin St,7,Church Hill,1,East-3
258362-101000105623,11796177.4238462,3718217.14807812,2514 E Franklin St,7,Church Hill,1,East-3
206722-101000063015,11796178.3797119,3718219.7808051,2514 E Franklin St,7,Church Hill,1,East-3
206755-101000063044,11796178.3797119,3718219.7808051,2514 E Franklin St,7,Church Hill,1,East-3
101000041136,11796421.7499888,3718512.60142158,2514 E Grace St,7,Church Hill,1,East-3
101000098384,11796905.748513,3719126.178925,2514 E Marshall St,7,Church Hill,1,East-2
238619-101000089843,11796918.8322196,3719145.09061768,2514 E Marshall St,7,Church Hill,1,East-2
101000114211,11796548.1481551,3718694.98282681,2515 E Broad St,7,Church Hill,1,East-3
226652-101000080221,11796569.4658381,3718723.92847352,2515 E Broad St,7,Church Hill,1,East-3
218646-101000072056,11797032.6044508,3719366.62640275,2515 E Clay St,7,Church Hill,1,East-2
213286-101000067869,11796269.9149969,3718332.87848428,2515 E Grace St,7,Church Hill,1,East-3
207729-101000063611,11796299.9976125,3718415.4765233,2515 E Grace St,7,Church Hill,1,East-3
101000044461,11796440.2501,3718499.523354,2516 E Grace St,7,Church Hill,1,East-3
199485-101000057205,11796343.3833194,3718392.48640833,2517 E Grace St,7,Church Hill,1,East-3
101000041443,11796354.091807,3718405.320787,2517 E Grace St,7,Church Hill,1,East-3
101000042009,11796354.091807,3718405.320787,2517 E Grace St,7,Church Hill,1,East-3
238057-101000089434,11797183.3184258,3719845.8129397,2517 E Leigh St,7,Church Hill,1,East-2
101000036342,11797309.773295,3719699.562621,2517 E Leigh St Apt A,7,Church Hill,1,East-2
222348-101000074974,11796367.7755814,3718374.44960941,2519 E Grace St,7,Church Hill,1,East-3
101000008405,11796385.9039893,3718392.00614429,2519 E Grace St,7,Church Hill,1,East-3
101000041345,11796385.904408,3718392.006509,2519 E Grace St,7,Church Hill,1,East-3
277698-101000115914,11796673.714528,3718796.266855,2520 E Broad St,7,Church Hill,1,East-2
264311-101000108741,11796223.0989071,3718204.45340306,2520 E Franklin St,7,Church Hill,1,East-3
222444-101000075047,11795902.8892845,3719210.72426061,255 N 23rd St,7,Church Hill,1,East-3
101000036473,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-3
101000036473,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-2
101000104927,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-3
101000104927,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-2
101000106136,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-3
101000106136,11796427.999883,3718919.749613,25th St @ Broad St,7,Church Hill,1,East-2
101000089211,11796900.00014,3719558.999789,25th St @ Clay St,7,Church Hill,1,East-2
101000039609,11796900.00014,3719558.999789,25th St @ Clay St,7,Church Hill,1,East-2
101000069488,11795952.999819,3718286.500332,25th St @ Franklin St,7,Church Hill,1,East-3
268922-101000111055,11795952.999819,3718286.500332,25th St @ Franklin St,7,Church Hill,1,East-3
101000065601,11796192.410251,3718600.220396,25th St @ Grace St,7,Church Hill,1,East-3
101000104931,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill,1,East-2
101000107665,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill,1,East-2
101000111729,11797376.99982,3720198.00011,25th St @ M St,7,Church Hill,1,East-2
101000095755,11796758.148086,3718743.138025,2600 E Broad St,7,Church Hill,1,East-2
101000023032,11796758.148086,3718743.138025,2600 E Broad St,7,Church Hill,1,East-2
101000050651,11796758.148086,3718743.138025,2600 E Broad St,7,Church Hill,1,East-2
101000064109,11796758.148086,3718743.138025,2600 E Broad St,7,Church Hill,1,East-2
101000115484,11796299.320592,3718113.99591,2600 E Franklin St,7,Church Hill,1,East-3
203101-101000060102,11796309.2509822,3718151.18650162,2600 E Franklin St,7,Church Hill,1,East-3
268031-101000110854,11796527.0564232,3718397.92977743,2600 E Grace St,7,Church Hill,1,East-3
101000033206,11796535.3174785,3718407.23133017,2600 E Grace St,7,Church Hill,1,East-3
264312-101000108743,11796542.3074968,3718429.1037589,2600 E Grace St,7,Church Hill,1,East-3
227101-101000080277,11797472.9232378,3719640.57735319,2600-2614 E Leigh St,7,Church Hill,1,East-2
200643-101000058004,11796677.1450945,3718629.90419289,2601 E Broad St,7,Church Hill,1,East-3
101000059356,11796702.035337,3718663.689365,2601 E Broad St,7,Church Hill,1,East-3
101000078124,11796453.855716,3718340.75169,2601 E Grace St,7,Church Hill,1,East-3
101000046291,11796780.14837,3718725.051775,2602 E Broad St,7,Church Hill,1,East-2
236427-101000087759,11796372.4771666,3718138.86536228,2602 E Franklin St,7,Church Hill,1,East-3
101000008137,11796718.035305,3718652.519768,2603 E Broad St,7,Church Hill,1,East-3
101000085643,11796473.355677,3718326.588661,2603 E Grace St,7,Church Hill,1,East-3
248438-101000098825,11797623.587199,3719516.54666503,2603 E Leigh St,7,Church Hill,1,East-2
101000021407,11797420.902666,3719607.37186,2603 E Leigh St,7,Church Hill,1,East-2
101000030652,11797420.902666,3719607.37186,2603 E Leigh St,7,Church Hill,1,East-2
101000089608,11797420.902666,3719607.37186,2603 E Leigh St,7,Church Hill,1,East-2
101000034779,11797420.902666,3719607.37186,2603 E Leigh St,7,Church Hill,1,East-2
101000062205,11797420.902666,3719607.37186,2603 E Leigh St,7,Church Hill,1,East-2
101000016378,11796953.171974,3718961.360685,2603 E Marshall St,7,Church Hill,1,East-2
282354-101000119816,11796949.8329575,3719015.29331803,2603 E Marshall St,7,Church Hill,1,East-2
101000045068,11796359.550786,3718065.429078,2604 E Franklin St,7,Church Hill,1,East-3
243508-101000094556,11796558.2434352,3718323.81317915,2605 E Grace St,7,Church Hill,1,East-3
101000031873,11797447.581929,3719594.53106997,2605 E Leigh St,7,Church Hill,1,East-2
101000108050,11797447.582075,3719594.531335,2605 E Leigh St,7,Church Hill,1,East-2
101000031875,11797447.582075,3719594.531335,2605 E Leigh St,7,Church Hill,1,East-2
101000018121,11796970.671939,3718946.729809,2605 E Marshall St,7,Church Hill,1,East-2
101000089993,11796828.648273,3718689.636491,2606 E Broad St Apt 1,7,Church Hill,1,East-2
101000048038,11796828.648273,3718689.636491,2606 E Broad St Apt 1,7,Church Hill,1,East-2
101000019819,11796385.187546,3718046.634824,2606 E Franklin St,7,Church Hill,1,East-3
101000009509,11796438.310649,3718140.7960282,2606 R2 E Franklin St,7,Church Hill,1,East-3
101000025565,11796517.121009,3718288.165509,2607 E Grace St,7,Church Hill,1,East-3
101000046737,11796517.120765,3718288.16542405,2607 E Grace St,7,Church Hill,1,East-3
101000105302,11796517.120765,3718288.16542405,2607 E Grace St,7,Church Hill,1,East-3
101000033753,11797471.582027,3719577.152105,2607 E Leigh St,7,Church Hill,1,East-2
101000074221,11796611.375086,3718358.676523,2608 E Grace St,7,Church Hill,1,East-3
248551-101000099013,11796644.1094032,3718400.11976814,2608 E Grace St,7,Church Hill,1,East-3
101000028301,11796544.621282,3718270.5704,2609 E Grace St,7,Church Hill,1,East-3
101000097535,11796544.620634,3718270.5698686,2609 E Grace St,7,Church Hill,1,East-3
225888-101000078260,11797479.8722386,3719538.86482147,2609 E Leigh St,7,Church Hill,1,East-2
101000029964,11797491.128903,3719559.77353,2609 E Leigh St,7,Church Hill,1,East-2
101000037824,11797491.128903,3719559.77353,2609 E Leigh St,7,Church Hill,1,East-2
101000064788,11797491.128903,3719559.77353,2609 E Leigh St,7,Church Hill,1,East-2
272445-101000113277,11797476.9391764,3719539.23166582,2609 E Leight St,7,Church Hill,1,East-2
101000017003,11797732.039183,3719860.549176,2609 M St,7,Church Hill,1,East-2
101000011071,11796870.984146,3718651.386568,2610 E Broad St,7,Church Hill,1,East-2
101000000116,11797316.777218,3719304.869513,2610 E Clay St,7,Church Hill,1,East-2
253990-101000102838,11796645.3034942,3718302.13606773,2610 E Grace St,7,Church Hill,1,East-3
251788-101000101648,11796721.2380545,3718447.67905382,2610 E Grace St,7,Church Hill,1,East-3
253991-101000102837,11796588.3897606,3718247.89810165,2611 E Grace St,7,Church Hill,1,East-3
101000023078,11796565.121241,3718251.686252,2611 E Grace St,7,Church Hill,1,East-3
101000025719,11796565.121241,3718251.686252,2611 E Grace St,7,Church Hill,1,East-3
101000032618,11796565.121241,3718251.686252,2611 E Grace St,7,Church Hill,1,East-3
101000062021,11796565.121241,3718251.686252,2611 E Grace St,7,Church Hill,1,East-3
101000115321,11796565.1207487,3718251.68556097,2611 E Grace St,7,Church Hill,1,East-3
101000031744,11797520.949382,3719528.030812,2611 E Leigh St,7,Church Hill,1,East-2
101000070155,11797520.949382,3719528.030812,2611 E Leigh St,7,Church Hill,1,East-2
101000041110,11797338.9607558,3719284.94476298,2612 E Clay St,7,Church Hill,1,East-2
101000041126,11797338.960901,3719284.945012,2612 E Clay St,7,Church Hill,1,East-2
101000015424,11796653.148296,3718327.447583,2612 E Grace St,7,Church Hill,1,East-3
101000101426,11797137.777904,3718940.084153,2612 E Marshall St,7,Church Hill,1,East-2
101000008714,11796807.488538,3718587.20789,2613 E Broad St,7,Church Hill,1,East-3
101000063358,11796807.488538,3718587.20789,2613 E Broad St,7,Church Hill,1,East-3
101000100928,11796807.4879224,3718587.20732423,2613 E Broad St,7,Church Hill,1,East-3
101000099648,11796595.847886,3718235.600654,2613 E Grace St,7,Church Hill,1,East-3
101000050228,11796595.847886,3718235.600654,2613 E Grace St,7,Church Hill,1,East-3
101000031745,11797540.179658,3719517.388117,2613 E Leigh St,7,Church Hill,1,East-2
101000115583,11797767.406566,3719849.43929,2613 M St,7,Church Hill,1,East-2
262921-101000107918,11796398.4184373,3717960.01254572,2614 E Franklin St,7,Church Hill,1,East-3
194792-101000053250,11796584.9724603,3718170.39969294,2615 E Grace St,7,Church Hill,1,East-3
101000054660,11796616.07816,3718211.131871,2615 E Grace St,7,Church Hill,1,East-3
101000117112,11796616.0774649,3718211.13152786,2615 E Grace St,7,Church Hill,1,East-3
195997-101000054247,11796678.4830902,3718257.12654204,2615-2617 E Grace St,7,Church Hill,1,East-3
251787-101000101647,11796706.5208296,3718293.88660919,2616 E Grace St,7,Church Hill,1,East-3
101000023052,11796839.664327,3718564.278474,2617 E Broad St,7,Church Hill,1,East-3
101000020950,11797341.765685,3719162.24611,2617 E Clay St,7,Church Hill,1,East-2
101000098182,11797341.765685,3719162.24611,2617 E Clay St,7,Church Hill,1,East-2
101000054963,11796648.128949,3718190.737227,2617 E Grace St,7,Church Hill,1,East-3
101000056085,11796648.128949,3718190.737227,2617 E Grace St,7,Church Hill,1,East-3
253992-101000102839,11796655.7403664,3718221.30062405,2617 E Grace St,7,Church Hill,1,East-3
252626-101000102204,11796937.7025771,3718603.8189729,2618 E Broad St,7,Church Hill,1,East-2
101000099401,11797407.597574,3719237.997927,2618 E Clay St,7,Church Hill,1,East-2
101000101570,11797407.597574,3719237.997927,2618 E Clay St,7,Church Hill,1,East-2
259231-101000105989,11796491.5256144,3717967.44602167,2618 E Franklin St,7,Church Hill,1,East-3
101000036677,11797425.097539,3719223.66167,2620 E Clay St,7,Church Hill,1,East-2
282566-101000120178,11796502.983885,3717996.23946968,2622 E Franklin St,7,Church Hill,1,East-3
101000021426,11796887.6210534,3718525.06610807,2623 E Broad St Apt 3,7,Church Hill,1,East-3
101000064100,11796691.999883,3718726.250221,26th St @ Broad St,7,Church Hill,1,East-3
101000064100,11796691.999883,3718726.250221,26th St @ Broad St,7,Church Hill,1,East-2
101000040209,11797401.000076,3719679.500525,26th St @ Leigh St,7,Church Hill,1,East-2
101000108054,11797639.999628,3719998.749678,26th St @ M St,7,Church Hill,1,East-2
101000108059,11797639.999628,3719998.749678,26th St @ M St,7,Church Hill,1,East-2
101000044053,11797639.999628,3719998.749678,26th St @ M St,7,Church Hill,1,East-2
101000119456,11797639.999628,3719998.749678,26th St @ M St,7,Church Hill,1,East-2
101000035883,11796542.881784,3717904.665292,2700 E Franklin St Apt 1,7,Church Hill,1,East-3
262490-101000107705,11796811.0192391,3718239.33669507,2700 E Grace St,7,Church Hill,1,East-3
214314-101000068868,11797494.0642214,3719134.81988327,2700-2706 E Clay St,7,Church Hill,1,East-2
101000016578,11796710.277775,3718125.97817,2701 E Grace St,7,Church Hill,1,East-3
101000005107,11796557.882082,3717893.63185,2702 E Franklin St,7,Church Hill,1,East-3
101000005109,11796557.882082,3717893.63185,2702 E Franklin St,7,Church Hill,1,East-3
101000082961,11797285.501362,3718823.529924,2702 E Marshall St,7,Church Hill,1,East-2
101000095261,11797285.501362,3718823.529924,2702 E Marshall St,7,Church Hill,1,East-2
101000027745,11797083.298682,3718523.690629,2704 E Broad St,7,Church Hill,1,East-2
101000098319,11797083.298682,3718523.690629,2704 E Broad St,7,Church Hill,1,East-2
252625-101000102203,11796752.4020154,3718219.54292359,2704 E Grace St,7,Church Hill,1,East-3
101000084309,11797309.053152,3718808.865912,2704 E Marshall St,7,Church Hill,1,East-2
101000084334,11797309.053152,3718808.865912,2704 E Marshall St,7,Church Hill,1,East-2
101000108148,11796988.201432,3718437.791522,2705 E Broad St,7,Church Hill,1,East-3
101000103889,11796988.2013474,3718437.79149894,2705 E Broad St,7,Church Hill,1,East-3
101000103890,11796988.201432,3718437.791522,2705 E Broad St,7,Church Hill,1,East-3
101000035734,11796988.2013474,3718437.79149894,2705 E Broad St,7,Church Hill,1,East-3
101000035735,11796988.201432,3718437.791522,2705 E Broad St,7,Church Hill,1,East-3
101000076403,11796739.013938,3718087.040255,2705 E Grace St,7,Church Hill,1,East-3
101000076407,11796739.013938,3718087.040255,2705 E Grace St,7,Church Hill,1,East-3
101000085358,11796867.590124,3718171.561084,2706 E Grace St,7,Church Hill,1,East-3
194620-101000053036,11796937.4473588,3718306.58860443,2707 E Broad St,7,Church Hill,1,East-3
101000054059,11797522.048444,3719031.80735889,2707 E Clay St,7,Church Hill,1,East-2
101000022274,11796777.354084,3718091.350942,2707 E Grace St,7,Church Hill,1,East-3
101000041104,11797103.3815295,3718487.8153298,2708 E Broad St Apt 3,7,Church Hill,1,East-2
101000032561,11796613.381971,3717856.252003,2708 E Franklin St,7,Church Hill,1,East-3
101000078592,11796613.381971,3717856.252003,2708 E Franklin St,7,Church Hill,1,East-3
101000001773,11796894.590398,3718147.189413,2708 E Grace St,7,Church Hill,1,East-3
101000108150,11797796.735904,3719444.908931,2708 E Leigh St,7,Church Hill,1,East-2
101000036585,11797796.735904,3719444.908931,2708 E Leigh St,7,Church Hill,1,East-2
245044-101000095673,11796618.1772173,3717789.33043682,2709 E Franklin St,7,Church Hill,1,East-3
101000015231,11796800.222477,3718071.708265,2709 E Grace St,7,Church Hill,1,East-3
101000015233,11796800.222477,3718071.708265,2709 E Grace St,7,Church Hill,1,East-3
101000011725,11797268.4944342,3718735.66612449,2709 E Marshall St,7,Church Hill,1,East-2
256795-101000104455,11796896.8651896,3718146.15712621,2710 E Grace St,7,Church Hill,1,East-3
101000000326,11797813.395647,3719433.633691,2710 E Leigh St,7,Church Hill,1,East-2
257440-101000104897,11797809.8602988,3719451.91672771,2710 E Leigh St,7,Church Hill,1,East-2
101000076370,11797038.5623564,3718387.04970464,2711 E Broad St,7,Church Hill,1,East-3
101000001488,11797555.048723,3719010.568264,2711 E Clay St,7,Church Hill,1,East-2
101000012229,11797555.048723,3719010.568264,2711 E Clay St,7,Church Hill,1,East-2
101000039115,11797555.0482868,3719010.56825573,2711 E Clay St,7,Church Hill,1,East-2
256794-101000104454,11796833.3477389,3718078.97149048,2711 E Grace St,7,Church Hill,1,East-3
243612-101000094576,11796886.1948957,3718087.26306796,2711-2715 E Grace St,7,Church Hill,1,East-3
101000119853,11797139.381904,3718461.816081,2712 E Broad St,7,Church Hill,1,East-2
252628-101000102205,11797133.4782028,3718467.3106598,2712 E Broad St,7,Church Hill,1,East-2
101000072015,11797139.381712,3718461.81601995,2712 E Broad St Apt 5,7,Church Hill,1,East-2
101000008449,11797643.5345566,3719064.68806029,2712 E Clay St,7,Church Hill,1,East-2
101000099136,11796650.646004,3717828.264854,2712 E Franklin St,7,Church Hill,1,East-3
101000034703,11796650.646004,3717828.264854,2712 E Franklin St,7,Church Hill,1,East-3
101000006841,11797058.1179053,3718372.48719435,2713 E Broad St,7,Church Hill,1,East-3
101000006842,11797058.117958,3718372.487847,2713 E Broad St,7,Church Hill,1,East-3
101000097706,11797058.1179053,3718372.48719435,2713 E Broad St,7,Church Hill,1,East-3
101000035569,11797664.035054,3719050.483867,2714 E Clay St,7,Church Hill,1,East-2
101000015945,11797079.617915,3718355.836634,2715 E Broad St,7,Church Hill,1,East-3
101000087644,11797079.6178737,3718355.8362047,2715 E Broad St,7,Church Hill,1,East-3
101000088342,11797079.617915,3718355.836634,2715 E Broad St,7,Church Hill,1,East-3
101000038904,11796852.3536297,3718035.66733448,2715 E Grace St,7,Church Hill,1,East-3
256796-101000104456,11796902.6401513,3718038.34620443,2715 E Grace St,7,Church Hill,1,East-3
101000069460,11798028.500204,3719570.711829,2715 M St,7,Church Hill,1,East-2
101000004826,11797707.499862,3719064.307002,2716 E Clay St,7,Church Hill,1,East-2
101000004828,11797707.4994934,3719064.3064962,2716 E Clay St,7,Church Hill,1,East-2
101000108173,11797707.499862,3719064.307002,2716 E Clay St,7,Church Hill,1,East-2
101000036337,11797707.4994934,3719064.3064962,2716 E Clay St,7,Church Hill,1,East-2
101000074496,11797707.4994934,3719064.3064962,2716 E Clay St,7,Church Hill,1,East-2
101000086639,11797707.499862,3719064.307002,2716 E Clay St,7,Church Hill,1,East-2
196915-101000054802,11797104.4560342,3718333.91881772,2717 E Broad St,7,Church Hill,1,East-3
221812-101000074276,11797104.4560342,3718333.91881772,2717 E Broad St,7,Church Hill,1,East-3
101000054885,11797103.722526,3718346.388818,2717 E Broad St,7,Church Hill,1,East-3
254352-101000103039,11796915.5396634,3718014.9279554,2717 E Grace St,7,Church Hill,1,East-3
101000046071,11797180.069158,3718421.406057,2718 E Broad St,7,Church Hill,1,East-2
262491-101000107706,11796993.4471301,3718106.26146092,2718 E Grace St,7,Church Hill,1,East-3
101000042923,11797119.3542695,3718334.98878876,2719 E Broad St,7,Church Hill,1,East-3
101000108183,11797385.694403,3718634.016852,2719 E Marshall St,7,Church Hill,1,East-2
101000004247,11797385.694403,3718634.016852,2719 E Marshall St,7,Church Hill,1,East-2
101000004253,11797385.6937911,3718634.01667231,2719 E Marshall St,7,Church Hill,1,East-2
101000098753,11797385.694403,3718634.016852,2719 E Marshall St,7,Church Hill,1,East-2
101000030325,11797221.694403,3718407.607856,2720 E Broad St,7,Church Hill,1,East-2
101000057158,11797221.694403,3718407.607856,2720 E Broad St,7,Church Hill,1,East-2
252661-101000102215,11797247.0768606,3718434.92928678,2720 E Broad St,7,Church Hill,1,East-2
101000045933,11797477.3400345,3718748.57233515,2720 E Marshall St,7,Church Hill,1,East-2
242206-101000093337,11797141.4275001,3718293.7782946,2721 E Broad St,7,Church Hill,1,East-3
101000026918,11797136.766751,3718320.908226,2721 E Broad St,7,Church Hill,1,East-3
101000051263,11797136.766751,3718320.908226,2721 E Broad St,7,Church Hill,1,East-3
101000055602,11797136.766751,3718320.908226,2721 E Broad St,7,Church Hill,1,East-3
204572-101000061095,11796819.7211365,3717516.98065703,2781-2877 E Franklin St,7,Church Hill,1,East-3
222193-101000074655,11796881.6012461,3717523.24661168,2781-2877 E Franklin St,7,Church Hill,1,East-3
261936-101000107357,11796908.0830187,3717558.20263521,2781-2877 E Franklin St,7,Church Hill,1,East-3
101000062919,11796955.999884,3718527.500268,27th St @ Broad St,7,Church Hill,1,East-3
101000062919,11796955.999884,3718527.500268,27th St @ Broad St,7,Church Hill,1,East-2
101000065578,11796955.999884,3718527.500268,27th St @ Broad St,7,Church Hill,1,East-3
101000065578,11796955.999884,3718527.500268,27th St @ Broad St,7,Church Hill,1,East-2
101000110472,11797430.000012,3719163.999725,27th St @ Clay St,7,Church Hill,1,East-2
101000075069,11796481.935499,3717891.531756,27th St @ Franklin St,7,Church Hill,1,East-3
101000062778,11796718.500235,3718210.11966,27th St @ Grace St,7,Church Hill,1,East-3
101000101803,11797285.861926,3718339.713963,2800 E Broad St,7,Church Hill,1,East-2
194021-101000052841,11797285.8618299,3718339.71395386,2800 E Broad St,7,Church Hill,1,East-2
101000086515,11797285.861926,3718339.713963,2800 E Broad St,7,Church Hill,1,East-2
238441-101000089494,11797285.861926,3718339.713963,2800 E Broad St,7,Church Hill,1,East-2
101000024899,11797279.611282,3718341.194275,2800 E Broad St,7,Church Hill,1,East-2
101000031072,11797279.611282,3718341.194275,2800 E Broad St,7,Church Hill,1,East-2
101000031935,11797279.611282,3718341.194275,2800 E Broad St,7,Church Hill,1,East-2
240729-101000092178,11797299.3477141,3718358.00471509,2800 E Broad St,7,Church Hill,1,East-2
261935-101000107358,11796780.2310959,3717654.69182089,2800 E Franklin St,7,Church Hill,1,East-3
101000088512,11796814.712933,3717716.669933,2800 E Franklin St,7,Church Hill,1,East-3
101000017527,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000108189,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000031663,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000035470,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000041986,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000044157,11797057.111071,3718033.173565,2800 E Grace St,7,Church Hill,1,East-3
101000102412,11797057.1110433,3718033.17315126,2800 E Grace St,7,Church Hill,1,East-3
101000041212,11797999.874933,3719302.347864,2800 E Leigh St,7,Church Hill,1,East-2
262471-101000107688,11797999.874933,3719302.347864,2800 E Leigh St,7,Church Hill,1,East-2
101000107789,11797999.874933,3719302.347864,2800 E Leigh St,7,Church Hill,1,East-2
101000033838,11797525.985789,3718670.81435,2800 E Marshall St,7,Church Hill,1,East-2
245043-101000095674,11796511.8476419,3717352.31949333,2800-2930 E Main St,7,Church Hill,1,East-3
101000002796,11797714.909624,3718885.757818,2801 1/2 E Clay St,7,Church Hill,1,East-2
101000110779,11797714.909624,3718885.757818,2801 1/2 E Clay St,7,Church Hill,1,East-2
101000033770,11797697.041549,3718899.180692,2801 E Clay St Apt 2,7,Church Hill,1,East-2
209703-101000065375,11796853.684643,3716840.3732332,2801 E Franklin St,7,Church Hill,1,East-3
224614-101000076889,11796853.684643,3716840.3732332,2801 E Franklin St,7,Church Hill,1,East-3
266994-101000110105,11796807.5810042,3717032.05502785,2801 E Franklin St,7,Church Hill,1,East-3
101000077888,11796696.897552,3717618.36698,2801 E Franklin St,7,Church Hill,1,East-3
101000041962,11796986.903206,3717932.848635,2801 E Grace St,7,Church Hill,1,East-3
249351-101000099491,11797454.4833523,3718540.8360486,2801 E Marshall St,7,Church Hill,1,East-2
101000090337,11797460.208362,3718577.14459,2801 E Marshall St,7,Church Hill,1,East-2
101000036222,11797460.208362,3718577.14459,2801 E Marshall St Apt A,7,Church Hill,1,East-2
209962-101000065667,11797291.7442714,3718253.19418654,2801-2811 E Broad St,7,Church Hill,1,East-3
