CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
199009-101000056739,11765847.4827787,3724347.13125142,7337 Longview Ct,4,Stratford Hills,3,Huguenot-1
101000028940,11766041.84108,3724666.613054,7344 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000073203,11766041.84108,3724666.613054,7344 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000076781,11766041.8414377,3724666.61267665,7344 Longview Dr,4,Stratford Hills,3,Huguenot-1
200587-101000057993,11766291.4745979,3726022.51986001,7345-7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
199774-101000057488,11764469.1527271,3722164.86345295,7359 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000010491,11764467.734977,3722170.283401,7359 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000099045,11765932.947597,3725186.583143,7363 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000099026,11766043.6822898,3724907.26436928,7368 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000024237,11764449.2957162,3722396.78213033,7370 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000076218,11764449.295053,3722396.782292,7370 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000087160,11764449.295053,3722396.782292,7370 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000012223,11766088.596236,3725038.73731,7380 Longview Dr,4,Stratford Hills,3,Huguenot-1
230438-101000082351,11766065.8679253,3725381.21547659,7400 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000109985,11766022.085214,3725534.068668,7401 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000044058,11766022.0857623,3725534.06826506,7401 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000044061,11766022.0857623,3725534.06826506,7401 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000090825,11766022.085214,3725534.068668,7401 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000044065,11766022.085214,3725534.068668,7401 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000077988,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092019,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092025,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092026,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092030,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092033,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000092036,11765910.4735939,3725803.17529436,7401 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000117368,11765327.969149,3723992.647539,7401 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000119459,11765327.969149,3723992.647539,7401 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
255271-101000103615,11765102.3108378,3723695.06586011,7403 Comanche Dr,4,Stratford Hills,3,Huguenot-1
266268-101000109774,11766226.6913564,3726084.35695849,7408 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000027167,11764792.589314,3723135.335933,7409 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000092141,11764792.589314,3723135.335933,7409 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000038161,11764792.5897064,3723135.33524614,7409 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000114249,11764792.589314,3723135.335933,7409 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000041659,11765396.8968949,3724156.31509278,7410 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000093380,11765396.896504,3724156.31519,7410 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000051221,11765396.896504,3724156.31519,7410 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000055676,11765396.896504,3724156.31519,7410 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000035302,11765035.572752,3723756.185741,7411 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000080152,11765118.218256,3723931.580732,7414 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000080154,11765118.218256,3723931.580732,7414 Comanche Dr,4,Stratford Hills,3,Huguenot-1
272941-101000113671,11764768.6146737,3723406.25542522,7415 Cherokee Road,4,Stratford Hills,3,Huguenot-1
219657-101000072796,11764760.0210786,3723415.81647351,7415 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000073970,11764986.28184,3723418.830445,7418 Cherokee Road,4,Stratford Hills,3,Huguenot-1
196901-101000054782,11764965.8625015,3723577.46414308,7418 Cherokee Road,4,Stratford Hills,3,Huguenot-1
217808-101000071443,11764967.4031373,3723827.4580154,7419 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000074680,11764659.968188,3723119.916345,7419 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
266271-101000109778,11766220.2722782,3726063.45454811,7420 Riverside Dr,4,Stratford Hills,3,Huguenot-1
260308-101000106455,11765183.1326471,3724120.66172797,7421 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
281958-101000119728,11765183.1326471,3724120.66172797,7421 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
281962-101000119729,11765183.1326471,3724120.66172797,7421 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000063443,11765047.489066,3723999.895556,7422 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000095660,11765047.489066,3723999.895556,7422 Comanche Dr,4,Stratford Hills,3,Huguenot-1
217807-101000071442,11765052.4614379,3724002.57290763,7422 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000086555,11764812.801544,3723782.261477,7426 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000116724,11764812.801544,3723782.261477,7426 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000050536,11764890.801716,3723898.906913,7427 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000112306,11765804.7943577,3725563.02820077,7428 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000112307,11765804.793654,3725563.028584,7428 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000043952,11765804.7943577,3725563.02820077,7428 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000094909,11765246.3729764,3724302.85361335,7428 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000061251,11764563.261688,3723179.319441,7429 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000119636,11764974.989211,3724068.690366,7430 Comanche Dr,4,Stratford Hills,3,Huguenot-1
210148-101000065885,11764635.3930591,3723552.32157798,7433 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000035990,11764638.764818,3723553.401698,7433 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000078761,11764563.119399,3723352.33463743,7434 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000027425,11765799.2546701,3725936.53272239,7435 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000060632,11765799.253967,3725936.532759,7435 Riverside Dr,4,Stratford Hills,3,Huguenot-1
210076-101000065812,11764482.0137416,3723895.15128675,7438 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000029680,11764478.731346,3723228.331154,7439 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000001746,11764576.735087,3723649.84409,7441 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000103050,11764576.735087,3723649.84409,7441 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000016507,11765709.763989,3725832.597599,7441 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000012820,11764402.437863,3723268.85207,7441 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000013530,11764402.437863,3723268.85207,7441 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
217806-101000071441,11764761.3863528,3724051.82695128,7443 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000042814,11764834.489164,3724203.597904,7446 Comanche Dr,4,Stratford Hills,3,Huguenot-1
207026-101000063248,11764250.3016822,3723267.46740522,7449 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
218280-101000071725,11764306.3318324,3723328.12551001,7449 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
226111-101000078601,11764306.3318324,3723328.12551001,7449 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000063350,11764314.582068,3723331.283048,7449 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000055061,11764755.978495,3724274.009837,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000065984,11764755.978495,3724274.009837,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
265102-101000109221,11764765.942234,3724276.65383969,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
194742-101000053181,11764792.1488272,3724285.37166005,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
199872-101000057607,11764792.1488272,3724285.37166005,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
210042-101000065729,11764792.1488272,3724285.37166005,7452 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000095915,11765665.6768693,3725620.03309706,7454 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000095918,11765665.6768693,3725620.03309706,7454 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000095921,11765665.676478,3725620.033392,7454 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000096214,11765665.676478,3725620.033392,7454 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
199779-101000057497,11764462.0299701,3723739.41383661,7455 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000102003,11765567.5892011,3726140.99189307,7457 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000043967,11764192.644319,3723427.956083,7459 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000065947,11764192.644319,3723427.956083,7459 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000096004,11764192.644319,3723427.956083,7459 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000026385,11764997.530833,3724559.804541,7460 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000054156,11764917.916163,3724639.880824,7468 Wyandotte Dr,4,Stratford Hills,3,Huguenot-1
101000057652,11765757.873144,3726435.396262,7473 Riverside Dr,4,Stratford Hills,3,Huguenot-1
199898-101000057618,11765714.2184399,3726449.19180764,7473 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000008018,11764264.746866,3723624.104313,7474 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000116720,11764264.746866,3723624.104313,7474 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000019438,11765377.996608,3726091.521622,7475 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000038541,11765377.996608,3726091.521622,7475 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000030417,11765451.58734,3725768.62627,7492 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000002626,11763983.089031,3723401.84841833,7500 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000042010,11763983.088964,3723401.848523,7500 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000043968,11763983.088964,3723401.848523,7500 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000101634,11763983.088964,3723401.848523,7500 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000115969,11765301.321236,3726153.996234,7501 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000049740,11763918.087126,3723208.893529,7501 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000065463,11763918.0876416,3723208.8930156,7501 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000065467,11763918.0876416,3723208.8930156,7501 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000065868,11763918.087126,3723208.893529,7501 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000085833,11763918.0876416,3723208.8930156,7501 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000018212,11765183.821471,3725760.223072,7501 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000069708,11765183.821471,3725760.223072,7501 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000028167,11764068.587153,3723563.242886,7501 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000074610,11764068.587153,3723563.242886,7501 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000067880,11764746.151415,3725266.475372,7504 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000007608,11763471.584082,3722163.311959,7505 Broach Dr,4,Stratford Hills,3,Huguenot-1
101000006470,11763502.4584444,3722312.35523523,7506 Broach Dr,4,Stratford Hills,3,Huguenot-1
101000028772,11765005.914675,3725587.706356,7506 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000108019,11765005.914675,3725587.706356,7506 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000025978,11763476.065372,3722191.893922,7507 Broach Dr,4,Stratford Hills,3,Huguenot-1
101000060915,11763508.8313434,3722438.47073259,7507 Potters Ct,4,Stratford Hills,3,Huguenot-1
101000063623,11764907.704241,3725472.537624,7507 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000008824,11763899.089132,3723451.790681,7508 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000066340,11763899.0896434,3723451.79048545,7508 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000117936,11763899.089132,3723451.790681,7508 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000030904,11763729.882778,3723096.910485,7508 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000011501,11763997.761507,3723630.405481,7509 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000015342,11763997.762117,3723630.40530802,7509 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000015553,11763997.761507,3723630.405481,7509 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
213739-101000068342,11764647.3148745,3725261.28931886,7510 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
237967-101000089297,11764647.3148745,3725261.28931886,7510 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
243923-101000094910,11764647.3148745,3725261.28931886,7510 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000117113,11763587.5861715,3722330.60178574,7510 Broach Dr,4,Stratford Hills,3,Huguenot-1
101000111688,11765116.144441,3725825.458178,7513 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000029976,11765116.144441,3725825.458178,7513 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000059398,11765116.144441,3725825.458178,7513 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000061223,11765116.144441,3725825.458178,7513 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000101343,11764808.327799,3725857.194991,7515 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000000315,11763823.647682,3723499.378512,7516 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000008419,11763823.6481933,3723499.37775705,7516 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000005873,11763647.8226821,3723138.41423473,7516 Prairie Road,4,Stratford Hills,3,Huguenot-1
205201-101000061784,11764539.2638963,3725230.20891281,7518 Brisbane Road,4,Stratford Hills,3,Huguenot-1
200101-101000057799,11763544.3107354,3723032.08946782,7518 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000029103,11764163.617475,3724014.80071,7521 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000117388,11765091.9407514,3726360.78448924,7521 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000074452,11765035.88115,3725896.417025,7521 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000118643,11763553.763379,3723218.18813,7524 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000118647,11763553.7640191,3723218.18760534,7524 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000086501,11765164.527874,3726047.097498,7524 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
226610-101000080220,11763407.0096557,3723163.93517942,7524-7532 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000028995,11764430.204212,3725181.410581,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000034618,11764430.204212,3725181.410581,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000080940,11764430.2042738,3725181.41038067,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000088922,11764430.204212,3725181.410581,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000088923,11764430.204212,3725181.410581,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
199876-101000057609,11764413.117248,3725224.94198082,7526 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000024062,11764734.793498,3725673.183876,7526 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000025796,11764734.793498,3725673.183876,7526 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000013434,11764095.322336,3724093.39176,7531 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000029105,11764095.322336,3724093.39176,7531 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000026900,11765006.1503487,3726393.17616564,7531 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000105861,11764606.00012,3725858.21533,7531 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000098701,11764663.706369,3725505.684539,7531 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000050145,11764663.706369,3725505.684539,7531 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000106948,11764663.706369,3725505.684539,7531 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000076530,11763460.293422,3723257.64015,7532 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000059389,11763562.380816,3723440.090901,7533 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000056144,11764420.738351,3724612.682388,7534 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000048676,11764027.791959,3724161.277779,7539 Cherokee Road,4,Stratford Hills,3,Huguenot-1
217802-101000071438,11764516.8341873,3725857.52725856,7539 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000098930,11765145.52496,3726565.230976,7539 Riverside Dr,4,Stratford Hills,3,Huguenot-1
266267-101000109773,11765338.9864963,3727015.57716259,7539 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000049379,11764555.206586,3725492.679972,7539 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000055101,11763555.001566,3723651.619677,7540 Marilea Road,4,Stratford Hills,3,Huguenot-1
195022-101000053442,11763563.8264928,3723665.15478804,7540 Marilea Road,4,Stratford Hills,3,Huguenot-1
200100-101000057796,11763563.8265006,3723665.15401845,7540 Marilea Road,4,Stratford Hills,3,Huguenot-1
200084-101000057786,11764508.1596548,3726024.3572284,7540 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
217803-101000071439,11764508.1596548,3726024.3572284,7540 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000087878,11763459.763239,3723496.696103,7541 Marilea Road,4,Stratford Hills,3,Huguenot-1
196485-101000054460,11764536.8860072,3725658.47925448,7542 Turf Lane,4,Stratford Hills,3,Huguenot-1
200080-101000057781,11764536.8860072,3725658.47925448,7542 Turf Lane,4,Stratford Hills,3,Huguenot-1
199878-101000057612,11764308.9148301,3724943.59620998,7543 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
199406-101000057103,11764451.3701791,3725477.31642877,7547 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000016732,11764452.206464,3725479.01202,7547 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000070549,11764452.206464,3725479.01202,7547 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000115552,11764452.2065052,3725479.01168174,7547 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000112117,11763474.8845987,3723706.15746035,7548 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000075188,11763273.295108,3723372.59727,7548 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000008318,11763593.7052136,3723903.16678686,7549 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000022626,11763322.01089,3722594.92494,7550 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000080784,11764141.96824,3725024.465685,7550 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000081519,11764139.0505219,3725028.25917502,7550 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000033182,11764290.123455,3724759.556438,7550 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000022271,11763297.607396,3722375.419474,7553 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
250317-101000100107,11764761.8772902,3726121.06152662,7553 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
205808-101000062241,11764309.6326032,3725642.28318534,7556 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000006948,11763260.933584,3722335.170867,7557 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000006949,11763260.933584,3722335.170867,7557 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000036376,11763260.933584,3722335.170867,7557 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000047904,11763260.9338266,3722335.17043169,7557 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000062415,11764070.821517,3724949.77294498,7558 Brisbane Dr,4,Stratford Hills,3,Huguenot-1
101000047871,11763139.590979,3722249.597547,7558 Ingelnook Ct,4,Stratford Hills,3,Huguenot-1
101000047873,11763139.5909952,3722249.59728691,7558 Ingelnook Ct,4,Stratford Hills,3,Huguenot-1
101000082503,11764865.8811597,3726318.855268,7558 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000082636,11764865.8811597,3726318.855268,7558 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
204813-101000061384,11764758.1872643,3726259.68958601,7558-7564 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000073267,11763162.485619,3722336.522242,7559 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000105167,11763162.485619,3722336.522242,7559 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000086155,11763217.801453,3722047.171115,7559 Ingelnook Ct,4,Stratford Hills,3,Huguenot-1
101000109742,11764792.0578528,3726385.91788221,7564 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000109743,11764792.057491,3726385.918343,7564 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000116885,11764792.057491,3726385.918343,7564 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000119036,11764792.057491,3726385.918343,7564 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000027139,11763107.536582,3722476.322159,7566 Beauchamp Ct,4,Stratford Hills,3,Huguenot-1
101000103347,11764608.500115,3726284.110475,7569 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000107813,11764608.500115,3726284.110475,7569 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000031869,11764708.528458,3726470.693436,7572 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000071676,11762884.29523,3723580.077826,7580 Prairie Road,4,Stratford Hills,3,Huguenot-1
217813-101000071447,11762891.1312742,3723585.0367486,7580 Prairie Road,4,Stratford Hills,3,Huguenot-1
101000062090,11764853.8494316,3726847.71399808,7600 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000103641,11765324.045928,3727156.734058,7600 Riverside Dr,4,Stratford Hills,3,Huguenot-1
101000087520,11764501.795604,3726243.547564,7601 Granite Hall Ave,4,Stratford Hills,3,Huguenot-1
101000097778,11764501.795604,3726243.547564,7601 Granite Hall Ave,4,Stratford Hills,3,Huguenot-1
199773-101000057486,11763429.4068017,3723982.61150054,7601 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000118160,11763962.0002174,3724814.35039865,7603 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000065356,11764306.5004173,3725857.74908231,7605 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000061991,11763859.203057,3724320.660662,7607 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000088374,11763859.203057,3724320.660662,7607 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000115764,11763951.9728688,3724478.82474188,7608 Cherokee Road,4,Stratford Hills,3,Huguenot-1
209785-101000065520,11763957.0053569,3724486.70589231,7608 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000039168,11763096.735094,3723761.988223,7609 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000046748,11763096.735094,3723761.988223,7609 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000036968,11763906.057294,3724878.022736,7611 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000117348,11764773.351819,3726867.750056,7612 Hill Dr,4,Stratford Hills,3,Huguenot-1
101000007329,11763303.416111,3724209.761934,7612 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000105212,11764273.263909,3726197.215964,7613 Granite Hall Ave,4,Stratford Hills,3,Huguenot-1
206307-101000062535,11764158.9824046,3725732.0179417,7615 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
200086-101000057785,11764132.5348116,3725741.3127801,7615 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000031793,11763237.4115685,3724059.94446297,7617 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
101000116360,11763237.4115685,3724059.94446297,7617 Tanglewood Road,4,Stratford Hills,3,Huguenot-1
237376-101000088587,11764501.115018,3727124.86322013,7618-7700 Hill Dr,4,Stratford Hills,3,Huguenot-1
238995-101000090310,11764136.2864616,3726225.39520388,7619 Granite Hall,4,Stratford Hills,3,Huguenot-1
101000108777,11764133.704149,3726238.953085,7619 Granite Hall Ave,4,Stratford Hills,3,Huguenot-1
101000025570,11764053.823731,3725424.792968,7619 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000112881,11764053.823731,3725424.792968,7619 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000057309,11763933.0067975,3725090.25004744,7622 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000016441,11762950.793457,3723961.688939,7624 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000018001,11762950.793457,3723961.688939,7624 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000026649,11762950.7938623,3723961.68859508,7624 Marilea Road,4,Stratford Hills,3,Huguenot-1
219277-101000072573,11763665.4484464,3724512.98972941,7625 Cherokee Road,4,Stratford Hills,3,Huguenot-1
223389-101000075733,11763665.4484464,3724512.98972941,7625 Cherokee Road,4,Stratford Hills,3,Huguenot-1
223406-101000075736,11763665.4484464,3724512.98972941,7625 Cherokee Road,4,Stratford Hills,3,Huguenot-1
101000056383,11762920.7055871,3723815.40860364,7625 Marilea Road,4,Stratford Hills,3,Huguenot-1
101000001762,11764232.2636195,3726675.73371845,7627 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000067735,11764232.263335,3726675.734036,7627 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000075120,11764232.263335,3726675.734036,7627 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000111097,11763951.323608,3725430.053457,7627 Turf Lane,4,Stratford Hills,3,Huguenot-1
101000082955,11763999.000022,3726030.751074,7628 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000082956,11763999.000022,3726030.751074,7628 Piney Branch Road,4,Stratford Hills,3,Huguenot-1
101000109559,11764331.208019,3726812.542161,7628 Rockfalls Dr,4,Stratford Hills,3,Huguenot-1
101000012855,11763747.9980509,3725055.62816787,7629 Comanche Dr,4,Stratford Hills,3,Huguenot-1
101000071092,11763394.970283,3724322.97839362,7629 Idlewyld Road,4,Stratford Hills,3,Huguenot-1
239840-101000091043,11763641.0862271,3725004.8018066,7629-7637 Comanche Dr,4,Stratford Hills,3,Huguenot-1
