CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000105631,11781665.2976838,3709294.18043679,3613 Lawson St,5,Swansboro West,2,Old South-3
195434-101000053773,11781556.0719561,3709520.38880627,3616 Mcrand St,5,Swansboro West,2,Old South-3
249516-101000100094,11781556.0719561,3709520.38880627,3616 Mcrand St,5,Swansboro West,2,Old South-3
101000097439,11781545.88914,3709532.314911,3616 Mcrand St,5,Swansboro West,2,Old South-3
101000097927,11781545.88914,3709532.314911,3616 Mcrand St,5,Swansboro West,2,Old South-3
101000084104,11781440.168551,3709587.710797,3617 Mcrand St,5,Swansboro West,2,Old South-3
101000084255,11781440.1678626,3709587.71146134,3617 Mcrand St,5,Swansboro West,2,Old South-3
101000084260,11781440.168551,3709587.710797,3617 Mcrand St,5,Swansboro West,2,Old South-3
259145-101000105947,11780827.4577096,3711001.37168124,3698 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000114557,11780965.000061,3711119.749862,36th St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000051722,11783270.76519,3710912.04176756,37 E 31st St,5,Swansboro West,2,Old South-3
101000077411,11783270.76519,3710912.04176756,37 E 31st St,5,Swansboro West,2,Old South-3
226228-101000078624,11781666.4592086,3709219.10752722,3700 Lawson St,5,Swansboro West,2,Old South-3
197866-101000055807,11781437.7679369,3709419.87249907,3700 Mcrand St,5,Swansboro West,2,Old South-3
101000078475,11780578.728345,3710920.439103,3700 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000109958,11780578.728345,3710920.439103,3700 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000117927,11781611.918864,3709222.969729,3701 Lawson St,5,Swansboro West,2,Old South-3
101000115251,11781394.19653,3709397.739393,3702 Mcrand St,5,Swansboro West,2,Old South-3
244943-101000095488,11781359.0930179,3709358.93292465,3704 Mcrand St,5,Swansboro West,2,Old South-3
101000001536,11781353.696611,3709364.161376,3704 Mcrand St,5,Swansboro West,2,Old South-3
101000045317,11780461.0767447,3709521.68218498,3704 Peyton Ave,5,Swansboro West,2,Old South-3
101000068132,11780461.077006,3709521.68173,3704 Peyton Ave,5,Swansboro West,2,Old South-3
101000067647,11781562.855314,3709184.836931,3705 Lawson St,5,Swansboro West,2,Old South-3
101000059679,11781574.317889,3709074.010709,3706 Lawson St,5,Swansboro West,2,Old South-3
236550-101000087989,11781318.6736326,3709325.24706245,3706 Mcrand St,5,Swansboro West,2,Old South-3
101000088025,11781315.508696,3709332.372069,3706 Mcrand St,5,Swansboro West,2,Old South-3
101000109177,11780415.742451,3709545.149531,3706 Peyton Ave,5,Swansboro West,2,Old South-3
101000117215,11781543.757583,3709050.655113,3708 Lawson St,5,Swansboro West,2,Old South-3
101000117217,11781543.757583,3709050.655113,3708 Lawson St,5,Swansboro West,2,Old South-3
101000094720,11781274.008779,3709302.221867,3708 Mcrand St,5,Swansboro West,2,Old South-3
101000031608,11781274.008779,3709302.221867,3708 Mcrand St,5,Swansboro West,2,Old South-3
101000092882,11781274.008779,3709302.221867,3708 Mcrand St,5,Swansboro West,2,Old South-3
101000029959,11781504.676296,3709152.784502,3709 Lawson St,5,Swansboro West,2,Old South-3
101000030322,11781504.676296,3709152.784502,3709 Lawson St,5,Swansboro West,2,Old South-3
101000052453,11781504.676296,3709152.784502,3709 Lawson St,5,Swansboro West,2,Old South-3
101000085344,11781504.676296,3709152.784502,3709 Lawson St,5,Swansboro West,2,Old South-3
101000110816,11781504.6755548,3709152.78524441,3709 Lawson St,5,Swansboro West,2,Old South-3
259138-101000105939,11781179.1516933,3709189.69799097,3710 Mcrand St,5,Swansboro West,2,Old South-3
101000085348,11781485.543133,3709128.606073,3711 Lawson St,5,Swansboro West,2,Old South-3
101000085707,11781485.543133,3709128.606073,3711 Lawson St,5,Swansboro West,2,Old South-3
101000000336,11781095.08394,3709169.779547,3714 Mcrand St,5,Swansboro West,2,Old South-3
101000007915,11781095.08394,3709169.779547,3714 Mcrand St,5,Swansboro West,2,Old South-3
101000009508,11781095.08394,3709169.779547,3714 Mcrand St,5,Swansboro West,2,Old South-3
101000083761,11781427.482881,3709088.971637,3715 Lawson St,5,Swansboro West,2,Old South-3
101000003496,11781417.693531,3708939.51754,3718 Lawson St,5,Swansboro West,2,Old South-3
101000018798,11781381.482645,3709041.799488,3719 Lawson St,5,Swansboro West,2,Old South-3
101000016380,11781385.121417,3708929.004766,3720 Lawson St,5,Swansboro West,2,Old South-3
101000017750,11781385.121417,3708929.004766,3720 Lawson St,5,Swansboro West,2,Old South-3
101000056996,11781321.494248,3708994.624385,3723 Lawson St,5,Swansboro West,2,Old South-3
101000118416,11781564.99928,3708822.19266622,3735 Hull St,5,Swansboro West,2,Old South-3
101000022995,11781861.999792,3708983.749438,37th St @ Hull St,8,Swansboro West,2,Old South-3
101000094725,11781862.00051,3708983.749348,37th St @ Hull St,8,Swansboro West,2,Old South-3
101000048526,11781862.00051,3708983.749348,37th St @ Hull St,8,Swansboro West,2,Old South-3
101000047211,11780650.999932,3711047.500005,37th St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000094747,11781085.330045,3709926.284772,37th St @ Peyton Ave,5,Swansboro West,2,Old South-3
101000045678,11781085.330045,3709926.284772,37th St @ Peyton Ave,5,Swansboro West,2,Old South-3
101000051783,11780278.8339485,3710849.0945946,3800 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000066994,11780278.83426,3710849.09443,3800 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000028303,11780224.334041,3709545.995986,3800 Peyton Ave,5,Swansboro West,2,Old South-3
101000028304,11780224.334041,3709545.995986,3800 Peyton Ave,5,Swansboro West,2,Old South-3
101000083797,11780224.334041,3709545.995986,3800 Peyton Ave,5,Swansboro West,2,Old South-3
101000087456,11780238.997069,3710633.289087,3803 Chamberlayne Ave Apt A15,5,Swansboro West,2,Old South-3
101000087457,11780238.997069,3710633.289087,3803 Larchmont Lane,5,Swansboro West,2,Old South-3
101000098937,11780238.9963214,3710633.28973252,3803 Larchmont Lane,5,Swansboro West,2,Old South-3
101000021836,11780174.334469,3710826.58496,3804 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000076643,11780187.745531,3710617.493843,3805 Larchmont Lane,5,Swansboro West,2,Old South-3
101000081799,11780059.4971,3709603.210766,3806 Peyton Ave,5,Swansboro West,2,Old South-3
101000004596,11780013.496864,3709627.162162,3808 Peyton Ave,5,Swansboro West,2,Old South-3
101000019790,11780013.496864,3709627.162162,3808 Peyton Ave,5,Swansboro West,2,Old South-3
101000028171,11780081.82842,3710595.982075,3809 Larchmont Lane,5,Swansboro West,2,Old South-3
101000101232,11780081.82842,3710595.982075,3809 Larchmont Lane,5,Swansboro West,2,Old South-3
101000120119,11780081.82842,3710595.982075,3809 Larchmont Lane,5,Swansboro West,2,Old South-3
101000008376,11780021.417124,3710793.772034,3810 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000014789,11780026.328531,3710583.158938,3811 Larchmont Lane,5,Swansboro West,2,Old South-3
101000024365,11779974.916889,3710783.257291,3812 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000086837,11779923.411414,3709672.87795,3812 Peyton Ave,5,Swansboro West,2,Old South-3
101000117574,11779924.3336546,3710765.50246829,3814 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000045233,11779724.000068,3710715.781704,3900 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000058730,11779724.000068,3710715.781704,3900 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000062035,11779724.000068,3710715.781704,3900 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000069953,11779868.2484056,3709692.92269749,3900 Peyton Ave,5,Swansboro West,2,Old South-3
101000069955,11779868.248795,3709692.922201,3900 Peyton Ave,5,Swansboro West,2,Old South-3
101000099855,11779868.2484056,3709692.92269749,3900 Peyton Ave,5,Swansboro West,2,Old South-3
101000045548,11779762.831355,3710523.40348,3901 Larchmont Lane,5,Swansboro West,2,Old South-3
101000115596,11779762.831355,3710523.40348,3901 Larchmont Lane,5,Swansboro West,2,Old South-3
101000013724,11779893.079782,3709842.86055,3901 Peyton Ave,5,Swansboro West,2,Old South-3
101000091177,11779893.0796622,3709842.86103197,3901 Peyton Ave,5,Swansboro West,2,Old South-3
101000089018,11779667.499853,3710708.441496,3902 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000110986,11779667.4997511,3710708.44150543,3902 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000106422,11779820.7483487,3709711.42076882,3902 Peyton Ave,5,Swansboro West,2,Old South-3
101000000751,11779708.3317809,3710511.09655827,3903 Larchmont Lane,5,Swansboro West,2,Old South-3
101000014402,11779708.3317809,3710511.09655827,3903 Larchmont Lane,5,Swansboro West,2,Old South-3
101000031404,11779708.331792,3710511.09609,3903 Larchmont Lane,5,Swansboro West,2,Old South-3
101000021224,11779830.331548,3710125.922976,3904 Marcy Pl,5,Swansboro West,2,Old South-3
101000109565,11779830.331548,3710125.922976,3904 Marcy Pl,5,Swansboro West,2,Old South-3
202730-101000059781,11779617.9001657,3710696.91604244,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000025611,11779617.499953,3710697.039944,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000101664,11779617.499953,3710697.039944,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000025612,11779617.499953,3710697.039944,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000048235,11779617.499953,3710697.039944,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000057050,11779617.499953,3710697.039944,3904 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000003586,11779778.579683,3709737.626508,3904 Peyton Ave,5,Swansboro West,2,Old South-3
101000088995,11779778.579683,3709737.626508,3904 Peyton Ave,5,Swansboro West,2,Old South-3
101000095911,11779778.579683,3709737.626508,3904 Peyton Ave,5,Swansboro West,2,Old South-3
101000017220,11779657.331566,3710499.614485,3905 Larchmont Lane,5,Swansboro West,2,Old South-3
101000052651,11779657.3314574,3710499.61459398,3905 Larchmont Lane,5,Swansboro West,2,Old South-3
101000002829,11779807.082907,3710251.375481,3905 Marcy Pl,5,Swansboro West,2,Old South-3
101000085584,11779788.830902,3709892.90199428,3905 Peyton Ave,5,Swansboro West,2,Old South-3
101000047466,11779772.7452501,3710129.0333205,3906 Marcy Pl,5,Swansboro West,2,Old South-3
101000015798,11779566.9996634,3710685.43396953,3906 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000102960,11779567.000054,3710685.433668,3906 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000024851,11779567.000054,3710685.433668,3906 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000025071,11779567.000054,3710685.433668,3906 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000058726,11779567.000054,3710685.433668,3906 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000022340,11779731.580105,3709762.101853,3906 Peyton Ave,5,Swansboro West,2,Old South-3
101000098068,11779731.580105,3709762.101853,3906 Peyton Ave,5,Swansboro West,2,Old South-3
101000030935,11779731.580105,3709762.101853,3906 Peyton Ave,5,Swansboro West,2,Old South-3
101000015782,11779607.414015,3710487.08892,3907 Larchmont Lane,5,Swansboro West,2,Old South-3
101000092182,11779607.414015,3710487.08892,3907 Larchmont Lane,5,Swansboro West,2,Old South-3
209297-101000064962,11779750.4388929,3710281.82066162,3907 Marcy Pl,5,Swansboro West,2,Old South-3
101000007236,11779721.742854,3710144.850431,3908 Marcy Pl,5,Swansboro West,2,Old South-3
101000007237,11779721.742854,3710144.850431,3908 Marcy Pl,5,Swansboro West,2,Old South-3
101000014341,11779555.914118,3710475.533169,3909 Larchmont Lane,5,Swansboro West,2,Old South-3
101000021087,11779555.914118,3710475.533169,3909 Larchmont Lane,5,Swansboro West,2,Old South-3
101000113358,11779662.591726,3710363.7496,3909 Marcy Pl,5,Swansboro West,2,Old South-3
221602-101000074119,11779669.5664334,3710370.011016,3909 Marcy Pl,5,Swansboro West,2,Old South-3
101000005014,11779686.254408,3709939.305567,3909 Peyton Ave,5,Swansboro West,2,Old South-3
101000007909,11779630.1508563,3710213.16664487,3912 Marcy Pl,5,Swansboro West,2,Old South-3
101000096933,11779630.151174,3710213.166239,3912 Marcy Pl,5,Swansboro West,2,Old South-3
101000049505,11779630.151174,3710213.166239,3912 Marcy Pl,5,Swansboro West,2,Old South-3
223301-101000075646,11779630.151174,3710213.166239,3912 Marcy Pl,5,Swansboro West,2,Old South-3
101000028253,11779454.91432,3710453.864577,3913 Larchmont Lane,5,Swansboro West,2,Old South-3
101000107148,11779454.914044,3710453.86505963,3913 Larchmont Lane,5,Swansboro West,2,Old South-3
101000115293,11779590.2546,3709979.071235,3913 Peyton Ave,5,Swansboro West,2,Old South-3
101000028241,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000103943,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000036367,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000104362,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000042363,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000104778,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000045354,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000054852,11779367.416726,3710642.07738712,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000114381,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000114382,11779367.417119,3710642.076799,3914 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000000408,11779404.414093,3710442.461056,3915 Larchmont Lane,5,Swansboro West,2,Old South-3
101000043024,11779404.414093,3710442.461056,3915 Larchmont Lane,5,Swansboro West,2,Old South-3
101000037169,11779543.754365,3710001.951111,3915 Peyton Ave,5,Swansboro West,2,Old South-3
101000018870,11779317.417219,3710630.6011,3916 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000061960,11779493.999872,3710031.477955,3917 Peyton Ave,5,Swansboro West,2,Old South-3
208574-101000064564,11779447.2297341,3709889.8233191,3918 Peyton Ave,5,Swansboro West,2,Old South-3
101000076947,11779450.245694,3709891.510387,3918 Peyton Ave,5,Swansboro West,2,Old South-3
101000078463,11779450.2449454,3709891.5104534,3918 Peyton Ave,5,Swansboro West,2,Old South-3
101000058729,11779252.082704,3710409.238026,3921 Larchmont Lane,5,Swansboro West,2,Old South-3
224870-101000077137,11779288.1084657,3709971.23212317,3924 Peyton Ave,5,Swansboro West,2,Old South-3
101000036573,11779275.908444,3710055.282041,3926 Peyton Ave,5,Swansboro West,2,Old South-3
101000051130,11779275.9083129,3710055.28243289,3926 Peyton Ave,5,Swansboro West,2,Old South-3
101000067543,11779275.908444,3710055.282041,3926 Peyton Ave,5,Swansboro West,2,Old South-3
101000073711,11779275.908444,3710055.282041,3926 Peyton Ave,5,Swansboro West,2,Old South-3
101000115259,11779288.740111,3710157.567597,3930 Peyton Ave,5,Swansboro West,2,Old South-3
101000033274,11779293.991413,3710281.990249,3934 Peyton Ave,5,Swansboro West,2,Old South-3
101000002380,11782468.16748,3710660.187983,40 E 32nd St,5,Swansboro West,2,Old South-3
101000004592,11782468.16748,3710660.187983,40 E 32nd St,5,Swansboro West,2,Old South-3
101000031582,11782468.16748,3710660.187983,40 E 32nd St,5,Swansboro West,2,Old South-3
101000106502,11782468.1669311,3710660.18844344,40 E 32nd St,5,Swansboro West,2,Old South-3
101000114083,11779107.266065,3710468.028919,4000 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000117371,11779107.266065,3710468.028919,4000 Midlothian Tpke,5,Swansboro West,2,Old South-3
219660-101000072797,11779213.4110031,3710388.72379194,4000 Wythemar St,5,Swansboro West,2,Old South-3
101000046212,11778885.1134871,3710495.79817438,4008 Midlothian Tpke Apt 104,5,Swansboro West,2,Old South-3
101000037276,11778983.848333,3710520.48157,4010 Midlothian Tpke Apt 204,5,Swansboro West,2,Old South-3
101000005781,11778648.5632191,3710408.37716923,4012 Midlothian Tpke Apt 204,5,Swansboro West,2,Old South-3
101000061994,11778591.996754,3710332.269348,4014 Midlothian Tpke Apt 203,5,Swansboro West,2,Old South-3
101000117971,11778591.9967321,3710332.26992869,4014 Midlothian Tpke Apt 302,5,Swansboro West,2,Old South-3
101000001005,11778591.996754,3710332.269348,4016 Midlothian Tpke Apt 201,5,Swansboro West,2,Old South-3
101000028289,11778429.4963734,3710432.03258539,4020 Midlothian Tpke Apt 102,5,Swansboro West,2,Old South-3
101000107485,11778429.4963734,3710432.03258539,4020 Midlothian Tpke Apt 104,5,Swansboro West,2,Old South-3
101000002057,11778429.4963734,3710432.03258539,4020 Midlothian Tpke Apt 304,5,Swansboro West,2,Old South-3
101000044171,11778531.3163613,3710456.71588848,4022 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000081024,11778531.3163613,3710456.71588848,4022 Midlothian Tpke,5,Swansboro West,2,Old South-3
101000090013,11778827.519249,3710301.414751,4034 Midlothian Tpke Apt 202,5,Swansboro West,2,Old South-3
101000018136,11782468.85547,3710628.067969,42 E 32nd St,5,Swansboro West,2,Old South-3
101000063689,11782475.855456,3710559.745927,46 E 32nd St,5,Swansboro West,2,Old South-3
101000089776,11782475.855456,3710559.745927,46 E 32nd St,5,Swansboro West,2,Old South-3
101000104840,11781387.4505008,3711024.70907751,5 E 35th St,5,Swansboro West,2,Old South-3
101000018396,11781067.320872,3710965.273987,5 E 36th St,5,Swansboro West,2,Old South-3
101000062758,11781067.320872,3710965.273987,5 E 36th St,5,Swansboro West,2,Old South-3
101000070544,11781067.320872,3710965.273987,5 E 36th St,5,Swansboro West,2,Old South-3
204392-101000061016,11781084.3176123,3710968.21234061,5 E 36th St,5,Swansboro West,2,Old South-3
101000061965,11782897.832303,3711278.814699,5 E Blake Lane,5,Swansboro West,2,Old South-3
101000061967,11782897.832303,3711278.814699,5 E Blake Lane,5,Swansboro West,2,Old South-3
281705-101000119416,11782942.4227612,3711281.34609964,5 E Blake Lane,5,Swansboro West,2,Old South-3
101000003805,11782516.736936,3710504.33462,50 E 32nd St,5,Swansboro West,2,Old South-3
101000090937,11782516.736936,3710504.33462,50 E 32nd St,5,Swansboro West,2,Old South-3
101000115719,11782516.7369249,3710504.33508686,50 E 32nd St,5,Swansboro West,2,Old South-3
101000067261,11782538.549229,3710483.474754,52 E 32nd St,5,Swansboro West,2,Old South-3
101000068265,11782538.549229,3710483.474754,52 E 32nd St,5,Swansboro West,2,Old South-3
101000075446,11782538.549229,3710483.474754,52 E 32nd St,5,Swansboro West,2,Old South-3
101000076635,11782538.549229,3710483.474754,52 E 32nd St,5,Swansboro West,2,Old South-3
225127-101000077402,11783132.7934805,3711389.94193862,6 E 31st St,5,Swansboro West,2,Old South-3
101000011868,11783145.604117,3711390.892887,6 E 31st St,5,Swansboro West,2,Old South-3
101000044333,11780933.17908,3710934.390847,6 E 36th St,5,Swansboro West,2,Old South-3
101000062756,11780933.17908,3710934.390847,6 E 36th St,5,Swansboro West,2,Old South-3
101000114101,11780933.17908,3710934.390847,6 E 36th St,5,Swansboro West,2,Old South-3
101000008932,11781398.451115,3710975.314978,7 E 35th St,5,Swansboro West,2,Old South-3
101000017233,11781398.451115,3710975.314978,7 E 35th St,5,Swansboro West,2,Old South-3
101000040378,11782897.208288,3711249.561476,7 E Blake Lane,5,Swansboro West,2,Old South-3
101000003020,11781273.552087,3710909.623836,8 E 35th St,5,Swansboro West,2,Old South-3
101000041559,11781273.552087,3710909.623836,8 E 35th St,5,Swansboro West,2,Old South-3
101000066009,11781273.552087,3710909.623836,8 E 35th St,5,Swansboro West,2,Old South-3
217316-101000071040,11782122.2249423,3711188.40163349,9 E 33rd St,5,Swansboro West,2,Old South-3
101000022165,11782898.208286,3711215.9372,9 E Blake Lane,5,Swansboro West,2,Old South-3
101000039301,11782898.208286,3711215.9372,9 E Blake Lane,5,Swansboro West,2,Old South-3
101000041037,11782898.208286,3711215.9372,9 E Blake Lane,5,Swansboro West,2,Old South-3
101000028463,11782837.691262,3711540.859878,Blake Lane @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000104486,11782837.691262,3711540.859878,Blake Lane @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000042908,11782837.691262,3711540.859878,Blake Lane @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000086606,11782837.691262,3711540.859878,Blake Lane @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000063302,11783582.999423,3710397.499877,Broad Rock Road @ Hull St,8,Swansboro West,2,Old South-3
101000039970,11783572.446079,3710787.818981,Broad Rock Road @ Lawson St,5,Swansboro West,2,Old South-3
101000044005,11779849.99974,3710480.249829,Darden Road @ Larchmont Lane,5,Swansboro West,2,Old South-3
209296-101000064961,11779739.2715822,3710801.91839528,Darden Road @ Midlothian Tpke,5,Swansboro West,2,Old South-3
281455-101000119103,11779793.1040502,3710627.44502688,DaRoaden Rd,5,Swansboro West,2,Old South-3
271390-101000112774,11783303.8973343,3711161.64665742,E 31st St,5,Swansboro West,2,Old South-3
197870-101000055813,11781086.258817,3709929.54316319,East 37th St,5,Swansboro West,2,Old South-3
239404-101000090849,11783030.7083897,3709951.18746389,Hull St @ 32nd St,5,Swansboro West,2,Old South-3
101000106309,11782563.999614,3709562.249956,Hull St @ 34th St,8,Swansboro West,2,Old South-3
101000060753,11782094.999934,3709175.750116,Hull St @ 36th St,8,Swansboro West,2,Old South-3
101000019083,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Swansboro West,2,Old South-3
101000091477,11783582.999423,3710397.499877,Hull St @ Broad Rock Road,8,Swansboro West,2,Old South-3
101000047696,11783582.999246,3710397.500006,Hull St @ Broad Rock Road,8,Swansboro West,2,Old South-3
101000024593,11780368.000124,3710598.749413,Larchmont Lane @ Roanoke St,5,Swansboro West,2,Old South-3
101000023498,11780608.000124,3709594.500068,Larne Ave @ Peyton Ave,5,Swansboro West,2,Old South-3
101000023192,11782366.999678,3709799.499748,Lawson St @ 34th St,5,Swansboro West,2,Old South-3
101000083773,11781664.999805,3709222.0001,Lawson St @ 37th St,5,Swansboro West,2,Old South-3
101000077891,11783073.000063,3710380.250085,Lawson St @ Blake Lane,5,Swansboro West,2,Old South-3
101000026234,11783572.446079,3710787.818981,Lawson St @ Broad Rock Road,5,Swansboro West,2,Old South-3
101000099563,11779585.000315,3710418.000357,Marcy Pl @ Larchmont Lane,5,Swansboro West,2,Old South-3
101000049218,11779585.000315,3710418.000357,Marcy Pl @ Larchmont Lane,5,Swansboro West,2,Old South-3
101000117027,11782125.999742,3710886.249701,Mclennan St @ 33rd St,5,Swansboro West,2,Old South-3
101000068608,11781891.99987,3709899.999972,Mcrand St @ 35th St,5,Swansboro West,2,Old South-3
101000032477,11781658.000253,3709707.250148,Mcrand St @ 36th St,5,Swansboro West,2,Old South-3
101000034033,11781658.000253,3709707.250148,Mcrand St @ 36th St,5,Swansboro West,2,Old South-3
101000100850,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Swansboro West,2,Old South-3
101000042567,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Swansboro West,2,Old South-3
101000117679,11782488.000382,3711461.499878,Midlothian Tpke @ 32nd St,5,Swansboro West,2,Old South-3
215152-101000069294,11780965.000061,3711119.749862,Midlothian Tpke @ Bland St,5,Swansboro West,2,Old South-3
101000072497,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Swansboro West,2,Old South-3
101000072497,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Swansboro West,3,Old South-3
101000114499,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Swansboro West,2,Old South-3
101000114499,11780316.00038,3710971.000037,Midlothian Tpke @ Roanoke St,5,Swansboro West,3,Old South-3
101000032114,11779211.619859,3710719.394558,Midlothian Tpke @ Wythemar St,5,Swansboro West,2,Old South-3
101000104224,11779211.619859,3710719.394558,Midlothian Tpke @ Wythemar St,5,Swansboro West,2,Old South-3
281557-101000119106,11779351.1792456,3710333.64310692,Peyton Ave @ Larchmont Lane,5,Swansboro West,2,Old South-3
101000086393,11780608.000124,3709594.500068,Peyton Ave @ Larne Ave,5,Swansboro West,2,Old South-3
101000095094,11779939.999014,3709741.75135,Peyton Ave @ Mardick Road,5,Swansboro West,2,Old South-3
101000097676,11780304.000124,3709612.500196,Peyton Ave @ Roanoke St,5,Swansboro West,2,Old South-3
101000025040,11780304.000124,3709612.500196,Peyton Ave @ Roanoke St,5,Swansboro West,2,Old South-3
101000093217,11780304.000124,3709612.500196,Peyton Ave @ Roanoke St,5,Swansboro West,2,Old South-3
240031-101000091281,11781866.9694873,3710387.3053497,Peyton Road,5,Swansboro West,2,Old South-3
101000078737,11780368.000124,3710598.749539,Roanoke St @ Larchmont Lane,5,Swansboro West,2,Old South-3
219104-101000072472,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
219104-101000072472,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000077407,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000077407,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000091684,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000091684,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000097291,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000097291,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000111068,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000111068,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000113722,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000113722,11780316.00038,3710971.000037,Roanoke St @ Midlothian Tpke,5,Swansboro West,3,Old South-3
101000027338,11780304.000124,3709612.500196,Roanoke St @ Peyton Ave,5,Swansboro West,2,Old South-3
101000104228,11780304.000124,3709612.500196,Roanoke St @ Peyton Ave,5,Swansboro West,2,Old South-3
101000086309,11779286.999675,3710737.749989,Weaver Ct @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000086309,11779286.999675,3710737.749989,Weaver Ct @ Midlothian Tpke,5,Swansboro West,3,Old South-3
226612-101000078693,11779191.0037306,3710323.75439185,Wythemar St @ Larchmont Lane,5,Swansboro West,2,Old South-3
253455-101000102592,11779191.0037306,3710323.75439185,Wythemar St @ Larchmont Lane,5,Swansboro West,2,Old South-3
101000027373,11779187.029357,3710328.986874,Wythemar St @ Larchmont Lane,5,Swansboro West,2,Old South-3
230029-101000082145,11779187.029357,3710328.986874,Wythemar St @ Larchmont Lane,5,Swansboro West,2,Old South-3
101000063961,11779211.619859,3710719.394558,Wythemar St @ Midlothian Tpke,5,Swansboro West,2,Old South-3
101000124589,11779736.754307,3709916.683893,3907 Peyton Ave,5,Swansboro West,2,Old South-3
101000123638,11782913.679056,3709929.737672,3205 Hull St,5,Swansboro West,2,Old South-3
101000123871,11781525.0744383,3709934.96281619,225 E 36th St,5,Swansboro West,2,Old South-3
101000120876,11781097.840168,3710011.982587,113 E 37th St,5,Swansboro West,2,Old South-3
