CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000097362,11773204.9830277,3712870.94118814,822 Faye St,9,Westover,3,Midlothian-2
101000012422,11774648.3753465,3713064.7126708,825 Boroughbridge Road,4,Westover,3,Midlothian-2
101000012426,11774648.3753465,3713064.7126708,825 Boroughbridge Road,4,Westover,3,Midlothian-2
101000056616,11770555.140125,3712990.745658,827 Blandy Ave,9,Westover,3,Midlothian-2
101000066431,11773197.8602384,3712947.71499779,828 Faye St,9,Westover,3,Midlothian-2
101000070417,11773197.8602384,3712947.71499779,828 Faye St,9,Westover,3,Midlothian-2
101000093783,11772850.474445,3712936.609611,828 Irby Dr,9,Westover,3,Midlothian-2
101000051675,11772850.474445,3712936.609611,828 Irby Dr,9,Westover,3,Midlothian-2
101000084197,11772850.474445,3712936.609611,828 Irby Dr,9,Westover,3,Midlothian-2
101000108987,11772850.474445,3712936.609611,828 Irby Dr,9,Westover,3,Midlothian-2
101000059027,11773342.824182,3712967.137109,829 Faye St,9,Westover,3,Midlothian-2
101000109553,11773335.701493,3713035.565778,835 Faye St,9,Westover,3,Midlothian-2
101000065257,11772989.2023054,3713019.38052084,835 Irby Dr,9,Westover,3,Midlothian-2
101000114541,11773191.859917,3713098.356663,840 Faye St,9,Westover,3,Midlothian-2
101000010472,11772986.201535,3713093.941318,841 Irby Dr,9,Westover,3,Midlothian-2
101000051516,11772844.697881,3713161.687573,846 Irby Dr,9,Westover,3,Midlothian-2
101000061828,11773330.2022388,3713186.2595222,847 Faye St,9,Westover,3,Midlothian-2
101000061831,11773330.201504,3713186.259375,847 Faye St,9,Westover,3,Midlothian-2
282375-101000119826,11772931.6172605,3713180.64614369,847-899 Irby Dr,9,Westover,3,Midlothian-2
101000026687,11771615.921468,3712628.155832,900 Bradley Lane,4,Westover,3,Midlothian-2
101000087194,11771615.9219987,3712628.15585141,900 Bradley Lane,4,Westover,3,Midlothian-2
219969-101000073016,11774578.8805737,3710816.88966165,900 Byswick Lane,9,Westover,3,Midlothian-2
101000095008,11773554.667827,3712979.9719587,900 Byswick Lane,9,Westover,3,Midlothian-2
101000075666,11774631.4167695,3713144.1332893,901 Boroughbridge Road,4,Westover,3,Midlothian-2
101000088521,11769859.990534,3712705.41634995,901 German School Road,9,Westover,3,Midlothian-2
101000115146,11769859.98994,3712705.415848,901 German School Road,9,Westover,3,Midlothian-2
101000107018,11771473.5401906,3712705.99959791,901 Halsey Lane,4,Westover,3,Midlothian-2
101000107019,11771473.5401906,3712705.99959791,901 Halsey Lane,4,Westover,3,Midlothian-2
101000107022,11771473.539535,3712705.999508,901 Halsey Lane,4,Westover,3,Midlothian-2
101000011859,11773329.762856,3713269.124694,903 Faye St,9,Westover,3,Midlothian-2
101000061823,11773329.762856,3713269.124694,903 Faye St,9,Westover,3,Midlothian-2
101000036808,11772472.619557,3713181.605841,904 Erich Road,9,Westover,3,Midlothian-2
101000063215,11772472.619557,3713181.605841,904 Erich Road,9,Westover,3,Midlothian-2
101000082515,11772472.6198159,3713181.60599772,904 Erich Road,9,Westover,3,Midlothian-2
101000013684,11774596.9591961,3713284.2015731,905 Boroughbridge Road,4,Westover,3,Midlothian-2
101000021582,11771764.701354,3712633.507199,907 Bradley Lane,9,Westover,3,Midlothian-2
101000067194,11771764.701354,3712633.507199,907 Bradley Lane,9,Westover,3,Midlothian-2
101000113693,11771764.7016242,3712633.5078718,907 Bradley Lane,9,Westover,3,Midlothian-2
101000113694,11771764.7016242,3712633.5078718,907 Bradley Lane,9,Westover,3,Midlothian-2
220197-101000073144,11773347.1337623,3713345.31134327,909 Faye St,9,Westover,3,Midlothian-2
101000057319,11772486.355094,3713255.33732,910 Erich Road,9,Westover,3,Midlothian-2
195724-101000054020,11772470.5081929,3713257.04564269,910 Erich Road,9,Westover,3,Midlothian-2
101000089981,11772625.6402537,3713250.41368361,911 Erich Road,9,Westover,3,Midlothian-2
213222-101000067830,11771317.2472635,3712974.54098185,912 Halsey,4,Westover,3,Midlothian-2
101000068434,11771351.013533,3712952.218504,912 Halsey Lane,4,Westover,3,Midlothian-2
238985-101000090300,11771769.062804,3712687.92520591,913 Bradley Lane,9,Westover,3,Midlothian-2
101000057343,11771777.551394,3712702.317757,913 Bradley Lane,9,Westover,3,Midlothian-2
101000086132,11771494.4779359,3712869.86112816,913 Halsey Lane,4,Westover,3,Midlothian-2
101000086139,11771494.477813,3712869.861057,913 Halsey Lane,4,Westover,3,Midlothian-2
101000095323,11773323.763196,3713417.443952,915 Faye St,9,Westover,3,Midlothian-2
257812-101000105197,11773323.763196,3713417.443952,915 Faye St,9,Westover,3,Midlothian-2
101000075882,11773178.3911254,3713449.376774,916 Faye St,9,Westover,3,Midlothian-2
101000016151,11772829.114579,3713388.734363,916 Irby Dr,9,Westover,3,Midlothian-2
101000041728,11772829.114579,3713388.734363,916 Irby Dr,9,Westover,3,Midlothian-2
101000092949,11770898.7940958,3713446.74553918,919 Blandy Ave,4,Westover,3,Midlothian-2
101000075651,11771786.2794629,3712762.88301666,919 Bradley Lane,9,Westover,3,Midlothian-2
101000112308,11769664.2185653,3712892.61792194,919 German School Road,9,Westover,3,Midlothian-2
101000043836,11771392.767714,3713092.738892,930 Halsey Lane,4,Westover,3,Midlothian-2
101000003308,11771811.979751,3712900.50383936,931 Bradley Lane,9,Westover,3,Midlothian-2
101000020095,11771697.452144,3712968.228971,934 Bradley Lane,4,Westover,3,Midlothian-2
214442-101000068895,11771749.5304764,3712968.46770776,934-940 Bradley Lane,4,Westover,3,Midlothian-2
101000037471,11771710.452118,3713036.522141,940 Bradley Lane,4,Westover,3,Midlothian-2
101000047713,11772647.123473,3713598.827447,940 Erich Road,9,Westover,3,Midlothian-2
101000099631,11771843.864253,3713042.246867,943 Bradley Lane,9,Westover,3,Midlothian-2
101000057136,11771209.4215277,3713427.86201026,945 Worth St,4,Westover,3,Midlothian-2
101000072869,11771209.4215277,3713427.86201026,945 Worth St,4,Westover,3,Midlothian-2
101000005246,11772735.8928081,3713615.52068046,946 Erich Road,9,Westover,3,Midlothian-2
263646-101000108307,11771787.747206,3713247.84024677,952 Bradley Lane,4,Westover,3,Midlothian-2
266159-101000109684,11772944.5546366,3713905.48719083,952 Irby Dr,9,Westover,3,Midlothian-2
101000007910,11771861.318943,3713182.959841,955 Bradley Lane,9,Westover,3,Midlothian-2
101000052914,11771861.3191026,3713182.96016088,955 Bradley Lane,9,Westover,3,Midlothian-2
101000025258,11770843.008371,3714003.500264,Blandy Ave @ Glenway Dr,4,Westover,3,Midlothian-2
101000030484,11770801.000051,3714318.00036,Blandy Ave @ Jahnke Road,4,Westover,3,Midlothian-2
101000098015,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Westover,3,Midlothian-2
101000030371,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Westover,3,Midlothian-2
101000070764,11774212.471414,3714254.310376,Boroughbridge Road @ Jahnke Road,4,Westover,3,Midlothian-2
101000067855,11771669.999988,3712518.500327,Bradley Lane @ Wainwright Dr,4,Westover,3,Midlothian-2
101000022050,11773632.000302,3712616.501088,Byswick Lane @ Bassett Ave,9,Westover,3,Midlothian-2
101000024688,11773547.000182,3714064.499688,Byswick Lane @ Jahnke Road,4,Westover,3,Midlothian-2
101000016511,11773227.00036,3714005.000951,Faye St @ Jahnke Road,4,Westover,3,Midlothian-2
208634-101000064669,11770116.5840747,3712356.04004512,German School Road,9,Westover,3,Midlothian-2
101000099210,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Westover,3,Midlothian-2
101000038868,11769788.120766,3713411.757487,Glenway Ct @ Glenway Dr,4,Westover,3,Midlothian-2
101000095191,11769788.1203,3713411.757167,Glenway Ct @ Glenway Dr,4,Westover,3,Midlothian-2
101000040962,11769788.1203,3713411.757167,Glenway Ct @ Glenway Dr,4,Westover,3,Midlothian-2
101000095193,11769788.1203,3713411.757167,Glenway Dr @ Glenway Ct,4,Westover,3,Midlothian-2
101000047855,11769788.1203,3713411.757167,Glenway Dr @ Glenway Ct,4,Westover,3,Midlothian-2
101000019514,11771595.000983,3713795.250737,Halsey Lane @ Spruance Road,4,Westover,3,Midlothian-2
220201-101000073145,11772902.6158008,3713580.38091963,Irby Dr @ Erich Road,9,Westover,3,Midlothian-2
101000104833,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Westover,3,Midlothian-2
101000109211,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Westover,3,Midlothian-2
101000109500,11772954.999925,3713953.999848,Irby Dr @ Jahnke Road,4,Westover,3,Midlothian-2
101000030183,11774212.471414,3714254.310376,Jahnke Road @ Boroughbridge Road,4,Westover,3,Midlothian-2
101000064856,11772954.999925,3713953.999848,Jahnke Road @ Irby Dr,4,Westover,3,Midlothian-2
101000110476,11772954.999925,3713953.999848,Jahnke Road @ Irby Dr,4,Westover,3,Midlothian-2
101000098388,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Westover,3,Midlothian-2
101000035239,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Westover,3,Midlothian-2
101000048333,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Westover,3,Midlothian-2
101000065735,11773919.000182,3714151.75012,Jahnke Road @ Leicester Road,4,Westover,3,Midlothian-2
101000059972,11771653.000052,3712066.499558,Larrymore Road @ Westover Woods Cir,9,Westover,3,Midlothian-2
101000059974,11771653.000052,3712066.499558,Larrymore Road @ Westover Woods Cir,9,Westover,3,Midlothian-2
101000085697,11771653.000052,3712066.499558,Larrymore Road @ Westover Woods Cir,9,Westover,3,Midlothian-2
101000023663,11773919.000182,3714151.75012,Leicester Road @ Jahnke Road,4,Westover,3,Midlothian-2
101000023153,11772469.001577,3711478.25039,Lipton Road @ Erich Road,9,Westover,3,Midlothian-2
101000039013,11772469.001077,3711478.249958,Lipton Road @ Erich Road,9,Westover,3,Midlothian-2
101000116689,11771486.999924,3714195.00004,Oakhurst Lane @ Jahnke Road,4,Westover,3,Midlothian-2
101000024244,11771844.724527,3713806.317996,Spruance Road @ Bradley Lane,4,Westover,3,Midlothian-2
101000098521,11771844.72434,3713806.317288,Spruance Road @ Bradley Lane,4,Westover,3,Midlothian-2
101000043796,11771844.72434,3713806.317288,Spruance Road @ Bradley Lane,4,Westover,3,Midlothian-2
101000034042,11771186.306045,3712818.639172,Wainwright Dr @ Halsey Lane,4,Westover,3,Midlothian-2
101000024190,11772089.20882,3712763.520423,,9,Westover,3,Midlothian-2
101000024186,11772109.045108,3713158.974183,,9,Westover,3,Midlothian-2
101000065961,11772109.045108,3713158.974183,,9,Westover,3,Midlothian-2
101000120795,11773920.77775,3712334.738112,5256 Sheridan Lane,9,Westover,3,Midlothian-2
101000121722,11774019.041661,3712341.490723,5248 Sheridan Lane,9,Westover,3,Midlothian-2
101000124754,11772616.000176,3712351.10947,5527 Wainwright Dr,9,Westover,3,Midlothian-2
101000122347,11770118.999923,3712351.249895,Deter Road @ German School Road,9,Westover,3,Midlothian-2
101000124894,11771715.082359,3712424.026975,5607 Wainwright Dr,9,Westover,3,Midlothian-2
288302-101000125191,11774731.01,3712563.711,719 Boroughbridge Road,9,Westover,3,Midlothian-2
101000123197,11774745.624854,3712659.3664,725 Boroughbridge Road,9,Westover,3,Midlothian-2
101000122835,11772625.486378,3711403.418452,425 Erich Road,9,Westover,3,Midlothian-2
101000124862,11774445.916792,3711525.483169,5231 Stratton Road,9,Westover,3,Midlothian-2
101000120245,11774551.874913,3711530.345036,5223 Stratton Road,9,Westover,3,Midlothian-2
101000122435,11774299.208424,3711636.283472,5240 Stratton Road,9,Westover,3,Midlothian-2
101000125084,11773904.49,3711747.651,517 Byswick Lane,9,Westover,3,Midlothian-2
101000123271,11774146.9584,3711822.854949,5251 Tilford Road,9,Westover,3,Midlothian-2
101000124620,11774006.0480219,3710687.61122095,5307 Media Road,9,Westover,3,Midlothian-2
101000124110,11771658.2094229,3710705.65842369,5823 Westover Village Dr,9,Westover,3,Midlothian-2
101000124633,11772758.930008,3710935.113286,318 Erich Road,9,Westover,3,Midlothian-2
101000121990,11774694.692869,3710960.374063,5208 Media Road,9,Westover,3,Midlothian-2
101000121946,11774205.291617,3711991.150544,5240 Tilford Road,9,Westover,3,Midlothian-2
101000123430,11772921.7238642,3712015.49863893,5501 Larrymore Road,9,Westover,3,Midlothian-2
101000123792,11774721.208564,3712045.11566,5200 Tilford Road,9,Westover,3,Midlothian-2
101000120707,11772292.130745,3712159.500273,5618 Larrymore Road,9,Westover,3,Midlothian-2
101000121129,11773755.389227,3712194.50125521,5267 Sheridan Lane,9,Westover,3,Midlothian-2
101000125151,11773660.5,3712257.097,Byswick Lane @ Sheridan Lane,9,Westover,3,Midlothian-2
101000125210,11774665.97,3712700.096,Bassett Ave @ Boroughbridge Road,4,Westover,3,Midlothian-2
101000125210,11774665.97,3712700.096,Bassett Ave @ Boroughbridge Road,9,Westover,3,Midlothian-2
101000121727,11774840.069875,3711302.369114,5208 Rockland Road,9,Westover,3,Midlothian-2
101000121241,11772600.350069,3711307.936998,Decker Road @ Erich Road,9,Westover,3,Midlothian-2
101000121137,11775113.291769,3711330.323126,407 Boroughbridge Road,9,Westover,3,Midlothian-2
101000121327,11774717.333244,3712783.005588,801 Boroughbridge Road,4,Westover,3,Midlothian-2
101000122099,11774679.708319,3712916.261227,813 Boroughbridge Road,4,Westover,3,Midlothian-2
101000120248,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Westover,3,Midlothian-2
101000120248,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Westover,3,Midlothian-2
101000120254,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Westover,3,Midlothian-2
101000120254,11769493.00005,3712955.749863,German School Road @ Glenway Dr,4,Westover,3,Midlothian-2
101000120319,11770869.232016,3713905.953801,1025 Blandy Ave,4,Westover,3,Midlothian-2
101000123384,11770869.232016,3713905.953801,1025 Blandy Ave,4,Westover,3,Midlothian-2
101000120249,11773301.170722,3713941.385161,1029 Faye St,9,Westover,3,Midlothian-2
101000124536,11771647.807231,3714059.541749,5731 Jahnke Road,4,Westover,3,Midlothian-2
101000124537,11771647.807231,3714059.541749,5731 Jahnke Road,4,Westover,3,Midlothian-2
101000123843,11771486.999924,3714195.00004,Jahnke Road @ Oakhurst Lane,4,Westover,3,Midlothian-2
101000121593,11771487.000303,3714195.000717,Oakhurst Lane @ Jahnke Road,4,Westover,3,Midlothian-2
286312-101000123486,11771124.5076182,3713385.32841082,5901 Glenway Drive,4,Westover,3,Midlothian-2
101000123893,11771749.99994,3713423.780225,1012 Bradley Lane,4,Westover,3,Midlothian-2
101000123405,11774025.499982,3713573.446592,1016 Leicester Road,4,Westover,3,Midlothian-2
101000123993,11774502.749683,3713655.314539,1015 Boroughbridge Road,4,Westover,3,Midlothian-2
