CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000111716,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000111716,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-2
101000029239,11792161.720967,3735842.776829,North Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000029239,11792161.720967,3735842.776829,North Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000029401,11791853.715654,3737051.969287,Pilots Lane @ Hazelhurst Ave,3,Edgewood,4,North-2
101000059102,11791853.715847,3737051.969278,Pilots Lane @ Hazelhurst Ave,3,Edgewood,4,North-2
101000074579,11791853.715847,3737051.969278,Pilots Lane @ Hazelhurst Ave,3,Edgewood,4,North-2
101000110591,11791853.715847,3737051.969278,Pilots Lane @ Hazelhurst Ave,3,Edgewood,4,North-2
101000106480,11790516.214662,3736961.035006,Walton Ave @ Edgewood Ave,3,Edgewood,4,North-2
101000050623,11791718.446258,3736097.987618,Westwood Ave @ Garland Ave,3,Edgewood,4,North-2
101000111017,11792077.967495,3736185.588221,Westwood Ave @ North Ave,3,Edgewood,4,North-2
101000119482,11792298.806663,3736034.839549,Woodrow Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000119482,11792298.806663,3736034.839549,Woodrow Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000026270,11791420.000134,3735517.775356,,3,Edgewood,4,North-2
101000122722,11790675.349556,3735177.383371,3207 Edgewood Ave,3,Edgewood,4,North-2
101000120957,11791549.796748,3735436.455036,Hanes Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000120957,11791549.796748,3735436.455036,Hanes Ave @ Ladies Mile Road,3,Edgewood,4,North-3
101000123348,11790703.6344349,3735678.1216814,3227 Edgewood Ave,3,Edgewood,4,North-2
101000123225,11791041.064704,3735772.055738,3223 Griffin Ave,3,Edgewood,4,North-2
101000123645,11790707.919701,3735784.278811,3231 Edgewood Ave,3,Edgewood,4,North-2
101000123013,11790920.50753,3735955.272564,3400 Griffin Ave,3,Edgewood,4,North-2
101000121793,11790920.50753,3735955.272564,3400 Griffin Ave,3,Edgewood,4,North-2
101000120414,11790698.7768905,3736211.27183943,3313 Edgewood Ave,3,Edgewood,4,North-2
101000123613,11790692.277016,3736258.908767,3315 Edgewood Ave,3,Edgewood,4,North-2
101000120285,11792318.790167,3736307.136689,3400 Cliff Ave,3,Edgewood,4,North-2
101000124681,11791605.243366,3736328.850228,3508 Garland Ave,3,Edgewood,4,North-2
101000121769,11792235.025899,3736626.844383,3412 Cliff Ave,3,Edgewood,4,North-2
101000122899,11791881.525621,3736694.472857,3604 North Ave,3,Edgewood,4,North-2
101000124223,11791635.847307,3736751.988818,3609 Garland Ave,3,Edgewood,4,North-2
101000123749,11792116.108814,3736831.114316,3502 Hazelhurst Ave,3,Edgewood,4,North-2
101000125232,11791525.12,3736936.865,3617 Garland Ave,3,Edgewood,4,North-2
101000123319,11792118.372917,3736990.946673,3507 Hazelhurst Ave,3,Edgewood,4,North-2
101000124892,11792118.372917,3736990.946673,3507 Hazelhurst Ave,3,Edgewood,4,North-2
101000123672,11792069.873014,3737015.429236,3509 Hazelhurst Ave,3,Edgewood,4,North-2
101000124891,11791402.191606,3737027.408543,3623 Garland Ave,3,Edgewood,4,North-2
101000123836,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000120659,11791359.380996,3737334.97945,3802 North Ave,3,Edgewood,4,North-2
101000121963,11790959.727924,3737373.12898,3715 Garland Ave,3,Edgewood,4,North-2
101000120637,11791123.7894494,3737503.49391687,3812 North Ave,3,Edgewood,4,North-2
101000123529,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
101000123757,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
