CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000015571,11788961.216829,3725703.933486,501 Catherine St,2,Jackson Ward,4,Downtown-1
101000075830,11788961.216829,3725703.933486,501 Catherine St,2,Jackson Ward,4,Downtown-1
224864-101000077134,11788853.2815739,3725513.39972451,501 N Henry St,2,Jackson Ward,4,Downtown-1
101000102176,11788810.294231,3725485.557611,501 W Clay St,2,Jackson Ward,4,Downtown-1
247386-101000097961,11788556.5416829,3725161.0215558,501 W Marshall,2,Jackson Ward,4,Downtown-1
101000007544,11788563.987309,3725166.031675,501 W Marshall St,2,Jackson Ward,4,Downtown-1
101000095719,11788563.987309,3725166.031675,501 W Marshall St,2,Jackson Ward,4,Downtown-1
261179-101000107091,11789025.10014,3726036.28390108,502 1/2 W Leigh St,2,Jackson Ward,4,Downtown-1
101000074106,11788600.671947,3725267.370711,502 1/2 W Marshall St,2,Jackson Ward,4,Downtown-1
101000075659,11788612.851056,3725258.386149,502 W Marshall St,2,Jackson Ward,4,Downtown-1
264636-101000108934,11788922.136135,3725718.34163468,503 Catherine St,2,Jackson Ward,4,Downtown-1
217680-101000071399,11788925.8147743,3725718.63766615,503 Catherine St,2,Jackson Ward,4,Downtown-1
101000109293,11788775.065627,3725495.698995,503 W Clay St,2,Jackson Ward,4,Downtown-1
101000036048,11790191.81673,3724726.464641,504 1/2 St James St,2,Jackson Ward,4,Downtown-1
101000038745,11790191.81673,3724726.464641,504 1/2 St James St,2,Jackson Ward,4,Downtown-1
101000040359,11790191.81673,3724726.464641,504 1/2 St James St,2,Jackson Ward,4,Downtown-1
101000028234,11790179.950612,3724710.717625,504 St James St,2,Jackson Ward,4,Downtown-1
196240-101000054444,11788829.1594693,3725624.99318921,504 W Clay,2,Jackson Ward,4,Downtown-1
197632-101000055579,11788829.1594693,3725624.99318921,504 W Clay,2,Jackson Ward,4,Downtown-1
194574-101000052994,11788853.6247706,3725662.43503653,504 W Clay,2,Jackson Ward,4,Downtown-1
101000055024,11788808.866084,3725598.112832,504 W Clay St,2,Jackson Ward,4,Downtown-1
201181-101000058552,11788829.1594693,3725624.99318921,504 W Clay St,2,Jackson Ward,4,Downtown-1
201143-101000058499,11790534.2316784,3724458.83776276,505 N 1st St,2,Jackson Ward,4,Downtown-1
101000101661,11789189.099576,3725410.468194,505 N Monroe St,2,Jackson Ward,4,Downtown-1
101000101665,11789189.0991022,3725410.4679759,505 N Monroe St,2,Jackson Ward,4,Downtown-1
200726-101000058062,11790282.8171978,3724700.2765217,505 St James St,2,Jackson Ward,4,Downtown-1
218773-101000072147,11790282.8171891,3724700.27729241,505 St James St,2,Jackson Ward,4,Downtown-1
101000068787,11790264.390404,3724711.57425,505 St James St,2,Jackson Ward,4,Downtown-1
101000075767,11790264.390404,3724711.57425,505 St James St,2,Jackson Ward,4,Downtown-1
101000081374,11790264.390404,3724711.57425,505 St James St,2,Jackson Ward,4,Downtown-1
226746-101000079036,11790282.5718821,3724718.75817196,505 St James St,2,Jackson Ward,4,Downtown-1
101000005586,11788752.549596,3725512.558213,505 W Clay St,2,Jackson Ward,4,Downtown-1
101000065061,11788752.549596,3725512.558213,505 W Clay St,2,Jackson Ward,4,Downtown-1
101000020271,11788752.549596,3725512.558213,505 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
196071-101000054298,11788919.6319824,3725649.30951642,506 N Henry St,2,Jackson Ward,4,Downtown-1
200723-101000058060,11788919.6319824,3725649.30951642,506 N Henry St,2,Jackson Ward,4,Downtown-1
101000013112,11788373.026733,3724969.097357,506 W Broad St,2,Jackson Ward,4,Downtown-1
101000026980,11788373.026733,3724969.097357,506 W Broad St,2,Jackson Ward,4,Downtown-1
101000007835,11788373.026733,3724969.097357,506 W Broad St Apt 1,2,Jackson Ward,4,Downtown-1
101000074921,11788792.032785,3725612.740099,506 W Clay St,2,Jackson Ward,4,Downtown-1
101000077655,11788792.032785,3725612.740099,506 W Clay St,2,Jackson Ward,4,Downtown-1
101000080724,11788792.0326087,3725612.73977203,506 W Clay St,2,Jackson Ward,4,Downtown-1
101000086400,11788792.0326087,3725612.73977203,506 W Clay St,2,Jackson Ward,4,Downtown-1
235750-101000086906,11788810.7503883,3725637.89636777,506 W Clay St,2,Jackson Ward,4,Downtown-1
194015-101000052828,11788885.8079341,3725718.48164155,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000007918,11788907.103749,3725743.069235,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000042434,11788907.103749,3725743.069235,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000049349,11788907.1029937,3725743.06882711,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000054992,11788907.103749,3725743.069235,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000096755,11788907.103749,3725743.069235,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000107252,11788907.1029937,3725743.06882711,507 Catherine St,2,Jackson Ward,4,Downtown-1
101000040337,11790524.820986,3724487.622927,507 N 1st St,2,Jackson Ward,4,Downtown-1
101000073852,11788963.617743,3725608.038337,507 N Henry St,2,Jackson Ward,4,Downtown-1
101000073855,11788963.617743,3725608.038337,507 N Henry St,2,Jackson Ward,4,Downtown-1
204285-101000060869,11789212.1462604,3725417.34891877,507 N Monroe St,2,Jackson Ward,4,Downtown-1
211742-101000066765,11789212.1462604,3725417.34891877,507 N Monroe St,2,Jackson Ward,4,Downtown-1
223673-101000076049,11789212.1462604,3725417.34891877,507 N Monroe St,2,Jackson Ward,4,Downtown-1
235513-101000086796,11789212.1462604,3725417.34891877,507 N Monroe St,2,Jackson Ward,4,Downtown-1
101000066234,11789200.820681,3725426.285419,507 N Monroe St,2,Jackson Ward,4,Downtown-1
226469-101000078665,11789188.3275351,3725448.25763608,507 N Monroe St,2,Jackson Ward,4,Downtown-1
277825-101000116031,11790293.6597879,3724710.66698682,507 St James St,2,Jackson Ward,4,Downtown-1
219089-101000072459,11790282.5718625,3724718.75991389,507 St James St,2,Jackson Ward,4,Downtown-1
226745-101000079037,11790282.5718821,3724718.75817196,507 St James St,2,Jackson Ward,4,Downtown-1
226749-101000079042,11790282.5718821,3724718.75817196,507 St James St,2,Jackson Ward,4,Downtown-1
226965-101000079205,11790282.5718821,3724718.75817196,507 St James St,2,Jackson Ward,4,Downtown-1
101000064629,11790274.460922,3724724.544369,507 St James St,2,Jackson Ward,4,Downtown-1
101000075346,11790274.460922,3724724.544369,507 St James St,2,Jackson Ward,4,Downtown-1
275140-101000114636,11790381.988121,3724648.1539903,507 St James St Rear,2,Jackson Ward,4,Downtown-1
101000085393,11788730.5548469,3725529.55490698,507 W Clay St,2,Jackson Ward,4,Downtown-1
101000042156,11789330.528099,3725236.740851,508 Brook Road,2,Jackson Ward,4,Downtown-1
101000044087,11789330.528099,3725236.740851,508 Brook Road,2,Jackson Ward,4,Downtown-1
235512-101000086795,11789148.500271,3725482.87329891,508 N Monroe St,2,Jackson Ward,4,Downtown-1
237586-101000088876,11790194.0619549,3724827.52915588,508 St James St,2,Jackson Ward,4,Downtown-1
101000088089,11788359.428335,3724981.806978,508 W Broad St,2,Jackson Ward,4,Downtown-1
101000029181,11788777.915687,3725623.013044,508 W Clay St,2,Jackson Ward,4,Downtown-1
101000107807,11788777.915687,3725623.013044,508 W Clay St,2,Jackson Ward,4,Downtown-1
220968-101000073826,11788575.5296376,3725361.07238388,508 W Marshall St,2,Jackson Ward,4,Downtown-1
101000079159,11788574.395425,3725364.617236,508 W Marshall St,2,Jackson Ward,4,Downtown-1
101000000392,11790535.402986,3724502.178016,509 N 1st St,2,Jackson Ward,4,Downtown-1
240715-101000092152,11788985.3412342,3725622.15139511,509 N Henry St,2,Jackson Ward,4,Downtown-1
101000110008,11788979.194156,3725629.330945,509 N Henry St,2,Jackson Ward,4,Downtown-1
226748-101000079041,11790329.0061188,3724712.88547101,509 St James St,2,Jackson Ward,4,Downtown-1
101000078153,11790287.364768,3724745.911452,509 St James St,2,Jackson Ward,4,Downtown-1
101000098241,11788477.9072465,3725230.88600516,509 W Marshall St,2,Jackson Ward,4,Downtown-1
101000108751,11788477.907757,3725230.886532,509 W Marshall St,2,Jackson Ward,4,Downtown-1
101000108870,11788477.907757,3725230.886532,509 W Marshall St,2,Jackson Ward,4,Downtown-1
101000073384,11789935.040013,3724992.765289,510 N Adams St,2,Jackson Ward,4,Downtown-1
198120-101000056035,11789161.349049,3725500.53211145,510 N Monroe St,2,Jackson Ward,4,Downtown-1
218392-101000071783,11788518.432338,3725338.7685175,510 W Marshall St,2,Jackson Ward,4,Downtown-1
250164-101000100088,11788518.432338,3725338.7685175,510 W Marshall St,2,Jackson Ward,4,Downtown-1
196076-101000054306,11789001.3525431,3725665.51722123,511 N Henry St,2,Jackson Ward,4,Downtown-1
101000026502,11790300.504833,3724763.548556,511 St James St,2,Jackson Ward,4,Downtown-1
101000064888,11790300.5041872,3724763.54786557,511 St James St,2,Jackson Ward,4,Downtown-1
101000097879,11790300.504833,3724763.548556,511 St James St,2,Jackson Ward,4,Downtown-1
101000107198,11790300.504833,3724763.548556,511 St James St,2,Jackson Ward,4,Downtown-1
101000115310,11790300.5041872,3724763.54786557,511 St James St,2,Jackson Ward,4,Downtown-1
101000055635,11788748.0842126,3725643.7219974,512 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
101000069912,11788748.084382,3725643.722321,512 W Clay St Apt 2,2,Jackson Ward,4,Downtown-1
101000019662,11788748.084382,3725643.722321,512 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000097321,11788492.901165,3725352.183534,512 W Marshall St,2,Jackson Ward,4,Downtown-1
101000052527,11788492.901165,3725352.183534,512 W Marshall St,2,Jackson Ward,4,Downtown-1
248165-101000098657,11788530.2234138,3725394.06705286,512 W Marshall St,2,Jackson Ward,4,Downtown-1
101000091774,11788848.189825,3725788.462189,513 Catherine St,2,Jackson Ward,4,Downtown-1
101000048181,11788848.1894983,3725788.46171584,513 Catherine St,2,Jackson Ward,4,Downtown-1
101000070921,11788848.189825,3725788.462189,513 Catherine St,2,Jackson Ward,4,Downtown-1
101000035748,11789009.786614,3725675.112678,513 N Henry St,2,Jackson Ward,4,Downtown-1
234376-101000085461,11790378.6967264,3724719.25205859,513 St James St,2,Jackson Ward,4,Downtown-1
237140-101000088264,11790376.6673712,3724729.84923539,513 St James St,2,Jackson Ward,4,Downtown-1
101000000381,11788663.4789947,3725579.65972286,513 W Clay St,2,Jackson Ward,4,Downtown-1
101000062177,11788663.479564,3725579.660113,513 W Clay St,2,Jackson Ward,4,Downtown-1
101000002130,11788472.5497752,3725369.24036536,514 W Marshall St,2,Jackson Ward,4,Downtown-1
101000019017,11790581.8633173,3724556.75881784,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000097143,11790581.863851,3724556.759271,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000051148,11790581.8633173,3724556.75881784,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000099758,11790581.863851,3724556.759271,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000051149,11790581.863851,3724556.759271,515 N 1st St,2,Jackson Ward,4,Downtown-1
101000075762,11790581.863851,3724556.759271,515 N 1st St,2,Jackson Ward,4,Downtown-1
214079-101000068698,11790364.4168622,3724760.98454787,515 St James St,2,Jackson Ward,4,Downtown-1
101000010642,11788641.800802,3725595.841183,515 W Clay St,2,Jackson Ward,4,Downtown-1
101000022515,11788641.800802,3725595.841183,515 W Clay St,2,Jackson Ward,4,Downtown-1
101000023748,11788417.8942235,3725273.5853629,515 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000081566,11788417.894753,3725273.585594,515 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000002572,11790258.46686,3724833.930633,516 St James St,2,Jackson Ward,4,Downtown-1
101000066791,11790258.4667264,3724833.93008736,516 St James St,2,Jackson Ward,4,Downtown-1
101000066800,11790258.4667264,3724833.93008736,516 St James St,2,Jackson Ward,4,Downtown-1
101000073513,11790258.46686,3724833.930633,516 St James St,2,Jackson Ward,4,Downtown-1
233384-101000084586,11790608.4738355,3724565.38158245,517 N 1st St,2,Jackson Ward,4,Downtown-1
218776-101000072151,11790282.5718821,3724718.75817196,517 St James St,2,Jackson Ward,4,Downtown-1
218775-101000072148,11790382.3977476,3724786.31283867,517 St James St,2,Jackson Ward,4,Downtown-1
101000036450,11790343.166493,3724818.771543,517 St James St,2,Jackson Ward,4,Downtown-1
245214-101000095862,11788585.4273935,3725565.10005963,517 W Clay St,2,Jackson Ward,4,Downtown-1
101000047923,11788620.598416,3725611.597385,517 W Clay St,2,Jackson Ward,4,Downtown-1
101000024716,11790746.2348975,3724444.91303874,518 N 2nd St,2,Jackson Ward,4,Downtown-1
101000104150,11790746.2348975,3724444.91303874,518 N 2nd St,2,Jackson Ward,4,Downtown-1
200727-101000058064,11790718.8739179,3724462.73453622,518 N 2nd St,2,Jackson Ward,4,Downtown-1
101000099811,11790746.2348975,3724444.91303874,518 N 2nd St Apt 1A,2,Jackson Ward,4,Downtown-1
101000007736,11790746.2348975,3724444.91303874,518 N 2nd St Apt 3E,2,Jackson Ward,4,Downtown-1
247718-101000098333,11788438.9627293,3725406.48472258,518 W Marshall St,2,Jackson Ward,4,Downtown-1
249629-101000099772,11788438.9627293,3725406.48472258,518 W Marshall St,2,Jackson Ward,4,Downtown-1
248892-101000100096,11788438.9627293,3725406.48472258,518 W Marshall St,2,Jackson Ward,4,Downtown-1
101000066721,11790086.061036,3725013.782964,519 1/2 N Adams St,2,Jackson Ward,4,Downtown-1
101000079099,11790086.061036,3725013.782964,519 1/2 N Adams St,2,Jackson Ward,4,Downtown-1
101000114205,11790086.061036,3725013.782964,519 1/2 N Adams St,2,Jackson Ward,4,Downtown-1
101000109361,11788772.488204,3725839.748503,519 Catherine St,2,Jackson Ward,4,Downtown-1
101000036889,11788772.488204,3725839.748503,519 Catherine St,2,Jackson Ward,4,Downtown-1
101000037330,11788772.4879616,3725839.747823,519 Catherine St,2,Jackson Ward,4,Downtown-1
101000072173,11788772.488204,3725839.748503,519 Catherine St,2,Jackson Ward,4,Downtown-1
225644-101000077973,11790089.5905312,3725004.12841459,519 N Adams St,2,Jackson Ward,4,Downtown-1
226967-101000079206,11790089.5905225,3725004.12918574,519 N Adams St,2,Jackson Ward,4,Downtown-1
197451-101000055312,11790388.2003793,3724826.74962964,519 St James St,2,Jackson Ward,4,Downtown-1
101000054264,11788604.398857,3725635.6647655,519 W Clay St Apt 3,2,Jackson Ward,4,Downtown-1
101000085816,11790310.9606007,3724899.34574637,520 St James St,2,Jackson Ward,4,Downtown-1
218774-101000072149,11790282.7232407,3724915.15396554,520 St James St,2,Jackson Ward,4,Downtown-1
101000031231,11788673.772851,3725690.637581,520 W Clay St,2,Jackson Ward,4,Downtown-1
101000079318,11788673.7726594,3725690.63724898,520 W Clay St,2,Jackson Ward,4,Downtown-1
101000002788,11788673.772851,3725690.637581,520 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
101000105272,11788421.459051,3725396.141451,520 W Marshall St,2,Jackson Ward,4,Downtown-1
204282-101000060862,11788428.2036592,3725417.14308301,520 W Marshall St,2,Jackson Ward,4,Downtown-1
101000027030,11788754.3480933,3725853.98950797,521 Catherine St,2,Jackson Ward,4,Downtown-1
101000052787,11788754.348805,3725853.989617,521 Catherine St,2,Jackson Ward,4,Downtown-1
101000068283,11788754.348805,3725853.989617,521 Catherine St,2,Jackson Ward,4,Downtown-1
101000072960,11788754.348805,3725853.989617,521 Catherine St,2,Jackson Ward,4,Downtown-1
101000073345,11788754.348805,3725853.989617,521 Catherine St,2,Jackson Ward,4,Downtown-1
101000021074,11790629.27222,3724619.709277,521 N 1st St,2,Jackson Ward,4,Downtown-1
101000028789,11790629.27222,3724619.709277,521 N 1st St,2,Jackson Ward,4,Downtown-1
101000048047,11790629.2714874,3724619.7091056,521 N 1st St,2,Jackson Ward,4,Downtown-1
248355-101000098808,11790381.4239343,3724848.88477676,521 St James St,2,Jackson Ward,4,Downtown-1
101000031232,11788659.796501,3725702.163477,522 W Clay St,2,Jackson Ward,4,Downtown-1
101000091465,11788659.796501,3725702.163477,522 W Clay St,2,Jackson Ward,4,Downtown-1
101000074697,11790644.738069,3724641.00451,523 N 1st St,2,Jackson Ward,4,Downtown-1
101000039987,11790371.690386,3724878.833758,523 St James St,2,Jackson Ward,4,Downtown-1
101000001680,11789290.268993,3725490.490015,524 Brook Road,2,Jackson Ward,4,Downtown-1
257894-101000105329,11790426.6619238,3724676.54296251,524 N 1st St,2,Jackson Ward,4,Downtown-1
101000020806,11788646.568837,3725710.172319,524 W Clay St,2,Jackson Ward,4,Downtown-1
101000030854,11788646.568837,3725710.172319,524 W Clay St,2,Jackson Ward,4,Downtown-1
101000101927,11790656.164883,3724658.915563,525 N 1st St,2,Jackson Ward,4,Downtown-1
101000108489,11790656.164883,3724658.915563,525 N 1st St,2,Jackson Ward,4,Downtown-1
101000116765,11790656.1647474,3724658.91520517,525 N 1st St,2,Jackson Ward,4,Downtown-1
234719-101000085997,11790391.6448126,3724884.51546637,525 St James St,2,Jackson Ward,4,Downtown-1
101000098862,11790380.305855,3724890.899023,525 St James St,2,Jackson Ward,4,Downtown-1
231213-101000082934,11790373.0757606,3724932.30466755,525 St James St,2,Jackson Ward,4,Downtown-1
101000036588,11790665.810205,3724692.778356,527 N 1st St,2,Jackson Ward,4,Downtown-1
101000100869,11790665.8097531,3724692.77785007,527 N 1st St,2,Jackson Ward,4,Downtown-1
261654-101000107312,11790464.2755913,3724721.18996966,528 N 1st St,2,Jackson Ward,4,Downtown-1
101000017953,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000042278,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000109402,11789754.6331497,3723957.68372954,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000042841,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000109403,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000056337,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000056341,11789754.633878,3723957.684026,6 E Broad St,2,Jackson Ward,4,Downtown-1
101000004177,11790216.92626,3724576.604048,6 E Clay St,2,Jackson Ward,4,Downtown-1
101000007039,11790216.92626,3724576.604048,6 E Clay St,2,Jackson Ward,4,Downtown-1
101000023866,11790075.6282229,3724678.8172766,6 W Clay St,2,Jackson Ward,4,Downtown-1
101000077486,11790075.628971,3724678.817754,6 W Clay St,2,Jackson Ward,4,Downtown-1
101000077487,11790075.6282229,3724678.8172766,6 W Clay St,2,Jackson Ward,4,Downtown-1
219966-101000073009,11790060.5906285,3724755.69256712,6 W Clay St,2,Jackson Ward,4,Downtown-1
101000114413,11790110.1948146,3725299.20544476,600 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
243860-101000094817,11790027.2133647,3725310.25090064,600 Price Strreet,2,Jackson Ward,4,Downtown-1
236299-101000087690,11790425.9102097,3725011.29195852,600 St James St,2,Jackson Ward,4,Downtown-1
220362-101000073321,11790414.036024,3725020.962189,600-604 Saint James St,2,Jackson Ward,4,Downtown-1
101000109845,11790854.805234,3724931.422564,601 1/2 N 1st St,2,Jackson Ward,4,Downtown-1
101000044875,11790854.805234,3724931.422564,601 1/2 N 1st St,2,Jackson Ward,4,Downtown-1
101000031523,11790219.687082,3725261.852021,601 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000082533,11790219.6865769,3725261.85187779,601 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000069862,11790523.527353,3725081.593195,601 St James St,2,Jackson Ward,4,Downtown-1
101000090412,11790523.5268402,3725081.59243612,601 St James St,2,Jackson Ward,4,Downtown-1
101000034442,11790215.160188,3725291.393301,603 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
193912-101000052757,11790901.3095678,3724920.32352886,603 N 1st St,2,Jackson Ward,4,Downtown-1
204370-101000060966,11790878.7327145,3724935.03552627,603 N 1st St,2,Jackson Ward,4,Downtown-1
101000112701,11790773.799162,3724997.579256,604 N 1st St,2,Jackson Ward,4,Downtown-1
101000038850,11789762.135503,3725625.366714,604 St Peter St,2,Jackson Ward,4,Downtown-1
101000043823,11790206.6129453,3725315.35027797,605 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
202994-101000059992,11790070.4599108,3725474.56301222,606 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
217570-101000071304,11790056.0857163,3725581.65185049,606 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000109865,11790528.736332,3725206.06834,606 St James St,2,Jackson Ward,4,Downtown-1
101000050565,11790528.736332,3725206.06834,606 St James St,2,Jackson Ward,4,Downtown-1
101000109868,11790886.918356,3724975.57524316,607 N 1st St,2,Jackson Ward,4,Downtown-1
101000109869,11790886.919015,3724975.575691,607 N 1st St,2,Jackson Ward,4,Downtown-1
101000024916,11790886.919015,3724975.575691,607 N 1st St,2,Jackson Ward,4,Downtown-1
101000109870,11790886.919015,3724975.575691,607 N 1st St,2,Jackson Ward,4,Downtown-1
101000051832,11790886.919015,3724975.575691,607 N 1st St,2,Jackson Ward,4,Downtown-1
216592-101000070434,11790642.0337492,3725053.38468044,607 Saint James St,2,Jackson Ward,4,Downtown-1
101000054058,11790569.6890867,3725137.31636725,607 St James St,2,Jackson Ward,4,Downtown-1
101000079134,11790569.6890867,3725137.31636725,607 St James St,2,Jackson Ward,4,Downtown-1
101000089209,11790569.689334,3725137.316837,607 St James St,2,Jackson Ward,4,Downtown-1
101000100997,11790569.689334,3725137.316837,607 St James St,2,Jackson Ward,4,Downtown-1
101000113677,11790569.689334,3725137.316837,607 St James St,2,Jackson Ward,4,Downtown-1
101000116347,11790569.6890867,3725137.31636725,607 St James St,2,Jackson Ward,4,Downtown-1
101000092488,11790800.358164,3725033.338371,608 N 1st St,2,Jackson Ward,4,Downtown-1
101000026514,11790800.358164,3725033.338371,608 N 1st St,2,Jackson Ward,4,Downtown-1
233496-101000084708,11790832.1050831,3725026.36646355,608-610 N 1st St,2,Jackson Ward,4,Downtown-1
101000066128,11790580.147319,3725151.561888,609 St James St,2,Jackson Ward,4,Downtown-1
101000090966,11790812.979202,3725050.0365,610 N 1st St,2,Jackson Ward,4,Downtown-1
101000026516,11790812.979202,3725050.0365,610 N 1st St,2,Jackson Ward,4,Downtown-1
101000005028,11790907.473764,3725003.716055,611 N 1st St,2,Jackson Ward,4,Downtown-1
101000005030,11790907.473764,3725003.716055,611 N 1st St,2,Jackson Ward,4,Downtown-1
261178-101000107092,11789850.8057258,3725665.33403771,611 Saint Peter St,2,Jackson Ward,4,Downtown-1
101000094863,11790202.022091,3725456.391987,613 Price St,2,Jackson Ward,4,Downtown-1
101000035158,11790202.022091,3725456.391987,613 Price St,2,Jackson Ward,4,Downtown-1
101000062602,11790202.022091,3725456.391987,613 Price St,2,Jackson Ward,4,Downtown-1
233332-101000084509,11790204.8077413,3725537.44089191,613-699 Price St,2,Jackson Ward,4,Downtown-1
206247-101000062490,11790239.5855393,3725592.0053998,613-699 Price St,2,Jackson Ward,4,Downtown-1
204368-101000060965,11790943.4107479,3725023.01089404,615 N 1st St,2,Jackson Ward,4,Downtown-1
101000093501,11790928.828052,3725033.127085,615 N 1st St,2,Jackson Ward,4,Downtown-1
101000007233,11790611.164645,3725193.324927,615 St James St,2,Jackson Ward,4,Downtown-1
101000113530,11790611.164645,3725193.324927,615 St James St,2,Jackson Ward,4,Downtown-1
101000002954,11789889.683148,3725694.387574,615 St Peter St,2,Jackson Ward,4,Downtown-1
101000001333,11790851.137262,3725101.295912,616 N 1st St,2,Jackson Ward,4,Downtown-1
238986-101000090303,11790859.1447025,3725127.29842839,618 N 1st,2,Jackson Ward,4,Downtown-1
264787-101000109049,11790873.704474,3725110.466169,618 N 1st St,2,Jackson Ward,4,Downtown-1
101000036788,11789144.797954,3726119.04183479,620 Brook Road,2,Jackson Ward,4,Downtown-1
101000116590,11790641.0470224,3725236.992588,621 St James St,2,Jackson Ward,4,Downtown-1
261919-101000107352,11790192.667779,3725564.784486,622 Price St,2,Jackson Ward,4,Downtown-1
261920-101000107353,11790192.6671672,3725564.78417428,622 Price St,2,Jackson Ward,4,Downtown-1
242840-101000093858,11790202.1119956,3725574.61202817,622 Price St,2,Jackson Ward,4,Downtown-1
242843-101000093860,11790202.1119956,3725574.61202817,622 Price St,2,Jackson Ward,4,Downtown-1
247688-101000098272,11789186.3510429,3726084.99831904,623 Brook Road,2,Jackson Ward,4,Downtown-1
278638-101000116834,11790670.3216775,3725248.07089352,623 Saint James St,2,Jackson Ward,4,Downtown-1
101000093523,11790651.210169,3725251.297909,623 St James St,2,Jackson Ward,4,Downtown-1
101000023753,11790661.424387,3725265.480295,625 St James St,2,Jackson Ward,4,Downtown-1
101000007453,11789949.4597738,3724075.4328502,7 1/2 E Marshall St,2,Jackson Ward,4,Downtown-1
101000054071,11789949.459932,3724075.433462,7 1/2 E Marshall St,2,Jackson Ward,4,Downtown-1
195772-101000054072,11790710.6151372,3725171.25397493,7 E Jackson St,2,Jackson Ward,4,Downtown-1
101000054681,11790732.489206,3725216.721206,7 E Jackson St,2,Jackson Ward,4,Downtown-1
101000109371,11790732.4884671,3725216.72063301,7 E Jackson St Apt 202,2,Jackson Ward,4,Downtown-1
101000002801,11790459.979252,3724923.198827,7 E Leigh St Apt A,2,Jackson Ward,4,Downtown-1
101000040733,11789980.694121,3724544.479112,7 W Clay St,2,Jackson Ward,4,Downtown-1
101000013438,11790295.932008,3725037.034558,7 W Leigh St,2,Jackson Ward,4,Downtown-1
101000016564,11790295.932008,3725037.034558,7 W Leigh St,2,Jackson Ward,4,Downtown-1
101000044782,11789785.080339,3724270.364831,7 W Marshall St,2,Jackson Ward,4,Downtown-1
101000083101,11789785.080339,3724270.364831,7 W Marshall St,2,Jackson Ward,4,Downtown-1
101000040183,11790916.668955,3725180.260977,700 N 1st St,2,Jackson Ward,4,Downtown-1
101000116154,11791172.813784,3724972.840132,700 N 2nd St,2,Jackson Ward,4,Downtown-1
101000117101,11791172.813784,3724972.840132,700 N 2nd St,2,Jackson Ward,4,Downtown-1
205770-101000062234,11790252.3024962,3725622.87925923,700-798 Price St,2,Jackson Ward,4,Downtown-1
232556-101000083865,11790122.912616,3725739.326548,701 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000110721,11790106.250629,3725773.246996,701 Chamberlayne Pkwy,2,Jackson Ward,4,Downtown-1
101000024044,11790996.70914,3725114.59695117,701 N 1st St,2,Jackson Ward,4,Downtown-1
101000038517,11790692.9841246,3725324.75388602,701 St James St Apt 211,2,Jackson Ward,4,Downtown-1
101000059919,11790692.984691,3725324.754126,701 St James St Apt 309,2,Jackson Ward,4,Downtown-1
101000035635,11790933.75652,3725203.252401,702 N 1st St,2,Jackson Ward,4,Downtown-1
101000031661,11791189.760929,3724993.638975,702 N 2nd St,2,Jackson Ward,4,Downtown-1
242090-101000093321,11790505.0102899,3725423.91522324,704 Cameo St,2,Jackson Ward,4,Downtown-1
272774-101000113561,11790489.3661001,3725445.43846559,704 Cameo St,2,Jackson Ward,4,Downtown-1
101000115372,11790962.154101,3725240.293009,704 N 1st St,2,Jackson Ward,4,Downtown-1
101000002179,11790581.8975802,3725552.34207015,706 Cameo St,2,Jackson Ward,4,Downtown-1
101000005238,11790581.8975802,3725552.34207015,706 Cameo St,2,Jackson Ward,4,Downtown-1
101000044707,11790975.768575,3725258.553143,706 N 1st St,2,Jackson Ward,4,Downtown-1
