CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
201175-101000058533,11775877.5775852,3724835.62557795,717 S Nansemond St,5,Stadium,3,Near West-5
233740-101000085009,11775494.9912343,3724856.83426288,717-719 Rothesay Road,5,Stadium,3,Near West-5
224661-101000076898,11775833.5355061,3724817.40011302,717-799 S Nansemond St,5,Stadium,3,Near West-5
101000094944,11775561.488708,3724853.280988,719 Rothesay Road,5,Stadium,3,Near West-5
101000035151,11775561.488708,3724853.280988,719 Rothesay Road,5,Stadium,3,Near West-5
236721-101000088169,11775900.6775811,3724230.67558446,958-974 Douglasdale Road,5,Stadium,3,Near West-5
101000072437,11776850.999673,3725572.749811,Beaumont Ave @ Maplewood Ave,5,Stadium,3,Near West-5
101000111295,11775893.856632,3724228.908274,Douglasdale Road @ Mccloy St,5,Stadium,3,Near West-5
101000033429,11776125.000056,3724769.25029,Freeman Road @ French St,5,Stadium,3,Near West-5
101000076503,11776125.000056,3724769.25029,Freeman Road @ French St,5,Stadium,3,Near West-5
101000090485,11776170.999928,3725366.749939,Freeman Road @ Grant St,5,Stadium,3,Near West-5
101000037342,11776170.999728,3725366.748996,Freeman Road @ Grant St,5,Stadium,3,Near West-5
101000090492,11776170.999928,3725366.749939,Freeman Road @ Grant St,5,Stadium,3,Near West-5
101000038224,11776170.999728,3725366.748996,Freeman Road @ Grant St,5,Stadium,3,Near West-5
101000076559,11776738.000249,3726264.749556,Freeman Road @ Idlewood Ave,5,Stadium,3,Near West-5
193882-101000052728,11776403.2347463,3725768.60280542,Freeman Road @ Maplewood Ave,5,Stadium,3,Near West-5
101000046790,11776405.999992,3725770.485747,Freeman Road @ Maplewood Ave,5,Stadium,3,Near West-5
101000028050,11775557.999736,3725447.999731,Grant St @ Rothesay Road,5,Stadium,3,Near West-5
101000018840,11776187.999004,3726503.999552,Idlewood Ave @ Nansemond St,5,Stadium,3,Near West-5
101000113428,11775945.000056,3725971.249907,Maplewood Ave @ Nansemond St,5,Stadium,3,Near West-5
101000074442,11775893.856632,3724228.908274,Mccloy St @ Douglasdale Road,5,Stadium,3,Near West-5
101000089813,11776781.523577,3724871.725554,Mccloy St @ Grant St,5,Stadium,3,Near West-5
101000026176,11776781.523577,3724871.725554,Mccloy St @ Grant St,5,Stadium,3,Near West-5
101000118087,11777434.999929,3725644.749811,Mccloy St @ Rosewood Ave,5,Stadium,3,Near West-5
101000098513,11775803.000184,3724780.74981,Nansemond St @ French St,5,Stadium,3,Near West-5
101000042752,11775803.000184,3724780.74981,Nansemond St @ French St,5,Stadium,3,Near West-5
101000027890,11775870.000248,3725405.249779,Nansemond St @ Grant St,5,Stadium,3,Near West-5
101000099127,11775870.000248,3725405.249779,Nansemond St @ Grant St,5,Stadium,3,Near West-5
101000034481,11775870.000248,3725405.249779,Nansemond St @ Grant St,5,Stadium,3,Near West-5
101000092208,11777042.000249,3725816.000243,Rosewood Ave @ Beaumont Ave,5,Stadium,3,Near West-5
101000102910,11777042.000249,3725816.000243,Rosewood Ave @ Beaumont Ave,5,Stadium,3,Near West-5
101000118141,11777434.999929,3725644.749811,Rosewood Ave @ Mccloy St,5,Stadium,3,Near West-5
211856-101000066899,11776024.0854953,3726261.22077392,Rosewood Ave @ Nansemond St,5,Stadium,3,Near West-5
101000087253,11775682.000248,3726403.249908,Rothesay Road @ Rosewood Ave,5,Stadium,3,Near West-5
251781-101000101624,11776040.3388772,3724222.95535832,Va-146,5,Stadium,3,Near West-5
210136-101000065865,11778267.8704709,3725408.2292239,Va-146,5,Stadium,3,Near West-5
204211-101000060811,11778077.6571248,3725426.05665149,Virginia 146,5,Stadium,3,Near West-5
286976-101000124071,11775702.8545523,3726096.34637454,3506 Maplewood Ave,5,Stadium,3,Near West-5
101000121781,11776179.126252,3726131.403104,3423 Rosewood Ave,5,Stadium,3,Near West-5
101000124033,11776328.075757,3726185.80621,3410 Rosewood Ave,5,Stadium,3,Near West-5
101000121392,11776612.611605,3726246.82971,3403 Idlewood Ave,5,Stadium,3,Near West-5
101000121390,11776522.43987,3726286.462177,3407 Idlewood Ave,5,Stadium,3,Near West-5
283570-101000121332,11775682.9953305,3726397.90754306,Rosewood Ave @ Rothesay Road,5,Stadium,3,Near West-5
101000121317,11777104.5438841,3725529.32363241,3206 Maplewood Ave,5,Stadium,3,Near West-5
285584-101000122706,11776779.3214576,3725568.54553574,3301 Maplewood Ave,5,Stadium,3,Near West-5
101000121024,11776220.126826,3725637.785981,606 Freeman Road,5,Stadium,3,Near West-5
283559-101000121297,11776212.8139421,3725890.06178709,3410-3412 Maplewood Ave,5,Stadium,3,Near West-5
101000120492,11776218.994611,3725915.763115,3412 Maplewood Ave,5,Stadium,3,Near West-5
101000124877,11776218.994611,3725915.763115,3412 Maplewood Ave,5,Stadium,3,Near West-5
101000121651,11777383.4236263,3725927.93818595,3215 Idlewood Ave,5,Stadium,3,Near West-5
101000122241,11776100.5000321,3726464.25766203,3501 Idlewood Ave,5,Stadium,3,Near West-5
