CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000099110,11772814.5425114,3705201.39396802,966 Barlen Dr,9,Warwick,2,Midlothian-1
101000042240,11772207.166676,3704458.388707,966 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000009959,11773113.416504,3705105.285707,966 Kingsway Road,9,Warwick,2,Midlothian-1
101000021724,11773113.416504,3705105.285707,966 Kingsway Road,9,Warwick,2,Midlothian-1
101000053428,11773113.416504,3705105.285707,966 Kingsway Road,9,Warwick,2,Midlothian-1
101000047957,11772940.458517,3705160.479823,967 Barlen Dr,9,Warwick,2,Midlothian-1
101000086718,11772940.458661,3705160.48017448,967 Barlen Dr,9,Warwick,2,Midlothian-1
101000082101,11772352.4170045,3704412.01807287,967 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000095577,11772333.916751,3704343.914527,973 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000114086,11772858.379381,3705123.74576,Barlen Dr @ Cross Road,9,Warwick,2,Midlothian-1
101000025560,11771303.545972,3704109.488863,Bolton Road @ Worthington Road,9,Warwick,2,Midlothian-1
101000030227,11771303.545972,3704109.488863,Bolton Road @ Worthington Road,9,Warwick,2,Midlothian-1
101000095101,11771176.67954,3706172.398817,German School Road @ Warwick Road,9,Warwick,2,Midlothian-1
101000045653,11771176.67954,3706172.398817,German School Road @ Warwick Road,9,Warwick,2,Midlothian-1
101000069447,11772242.469749,3704314.717663,Green Ridge Dr @ Swanson Road,9,Warwick,2,Midlothian-1
101000069446,11772774.059893,3706043.415521,Green Ridge Dr @ Warwick Road,9,Warwick,2,Midlothian-1
101000019671,11773159.001168,3705028.750951,Kingsway Road @ Cross Road,9,Warwick,2,Midlothian-1
101000013520,11771654.535995,3704131.122405,Sawston Road @ Bramwell Road,9,Warwick,2,Midlothian-1
261084-101000106893,11772562.8037145,3704192.77955825,Swanson Road @ Barlen Dr,9,Warwick,2,Midlothian-1
101000003855,11772867.04433,3704093.205675,Swanson Road @ Kingsway Road,9,Warwick,2,Midlothian-1
101000108835,11772867.044213,3704093.204959,Swanson Road @ Kingsway Road,9,Warwick,2,Midlothian-1
101000095480,11770817.000413,3704965.000535,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000095482,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000020159,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000028550,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000057280,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000057739,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000063579,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Warwick,2,Midlothian-1
101000091320,11771176.67954,3706172.398817,Warwick Road @ German School Road,9,Warwick,2,Midlothian-1
101000102855,11771176.67954,3706172.398817,Warwick Road @ German School Road,9,Warwick,2,Midlothian-1
101000059178,11773440.222838,3706018.395617,Warwick Road @ Kingsway Road,8,Warwick,2,Midlothian-1
101000067933,11772923.042421,3706037.965537,Warwick Road @ Warwick Village Dr,8,Warwick,2,Midlothian-1
101000067936,11772923.042421,3706037.965537,Warwick Road @ Warwick Village Dr,8,Warwick,2,Midlothian-1
101000080582,11772923.042421,3706037.965537,Warwick Village Dr @ Warwick Road,8,Warwick,2,Midlothian-1
101000080584,11772923.042421,3706037.965537,Warwick Village Dr @ Warwick Road,8,Warwick,2,Midlothian-1
101000080587,11772923.042421,3706037.965537,Warwick Village Dr @ Warwick Road,8,Warwick,2,Midlothian-1
101000107920,11772923.042421,3706037.965537,Warwick Village Dr @ Warwick Road,8,Warwick,2,Midlothian-1
194604-101000053018,11770843.0908081,3705052.60141441,Whitehead Road @ Swanson Road,9,Warwick,2,Midlothian-1
101000101639,11770842.999667,3705053.99984,Whitehead Road @ Swanson Road,9,Warwick,2,Midlothian-1
101000025386,11770842.999667,3705053.99984,Whitehead Road @ Swanson Road,9,Warwick,2,Midlothian-1
101000045652,11771170.496718,3706151.830576,Whitehead Road @ Warwick Road,9,Warwick,2,Midlothian-1
101000025698,11771176.67954,3706172.398817,Whitehead Road @ Warwick Road,9,Warwick,2,Midlothian-1
101000091416,11771176.67954,3706172.398817,Whitehead Road @ Warwick Road,9,Warwick,2,Midlothian-1
101000119131,11771595.811956,3703953.211871,Worthington Road @ Bramwell Road,9,Warwick,2,Midlothian-1
101000085197,11772294.698653,3703618.243734,Worthington Road @ Judson Road,9,Warwick,2,Midlothian-1
101000120940,11771748.666609,3704631.105553,5974 Swanson Road,9,Warwick,2,Midlothian-1
101000125056,11771657.833457,3704688.116594,5982 Swanson Road,9,Warwick,2,Midlothian-1
101000121571,11772794.416814,3704710.064057,1031 Barlen Dr,9,Warwick,2,Midlothian-1
101000121577,11772816.41677,3704778.448106,1025 Barlen Dr,9,Warwick,2,Midlothian-1
101000120965,11771190.752116,3704856.095712,Derrymore Road @ Swanson Road,9,Warwick,2,Midlothian-1
101000123753,11772494.4172485,3704856.33232381,925 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000121016,11771291.9172413,3704909.1672697,955 Derrymore Road,9,Warwick,2,Midlothian-1
101000121943,11773148.208429,3705841.899391,907 Barlen Dr,9,Warwick,2,Midlothian-1
101000124020,11771475.5001841,3706049.64442349,5915 Warwick Road,9,Warwick,2,Midlothian-1
101000123435,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000124144,11771641.041496,3703852.479158,6007 Worthington Road,9,Warwick,2,Midlothian-1
101000120742,11771737.91663,3705046.82585,925 Bolton Road,9,Warwick,2,Midlothian-1
101000123476,11771666.6669078,3705330.26295643,906 Bolton Road,9,Warwick,2,Midlothian-1
101000122575,11771331.791787,3705430.49175,5907 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000122519,11773148.208429,3705841.899391,907 Barlen Dr,9,Warwick,2,Midlothian-1
101000125218,11771475.5001841,3706049.64442349,5915 Warwick Road,9,Warwick,2,Midlothian-1
