CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000059607,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000060867,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000060923,11791748.442554,3722519.911967,730 E Broad St,6,Capitol District,4,Downtown-2
101000061424,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000062693,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000063949,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000064658,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000065637,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000067095,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000067466,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000067673,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000067800,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000067897,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000068135,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000068187,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000069357,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000070374,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000070739,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000071309,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000071776,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000072286,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000072481,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000072994,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000073351,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000073512,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000073598,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000073995,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075059,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075157,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075213,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075227,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075600,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000075978,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000076515,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000076750,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000077381,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000077832,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000078099,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000078128,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000078263,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079025,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079357,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079361,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079401,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079814,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000079956,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000080644,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000080803,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000081227,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000081934,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000082265,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000082311,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000082407,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000082416,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000082958,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000083301,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000083380,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000083557,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000084051,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000084127,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000084499,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000085483,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000085629,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000087848,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000088321,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000091305,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000092738,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000092846,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000093175,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000094127,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000096782,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000103204,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000097640,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000098212,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000099006,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000099385,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000100152,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000101033,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000101078,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000101253,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000101260,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000101833,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102222,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102236,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102468,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102500,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102535,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102581,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102771,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102858,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000102867,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000103863,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000103868,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000103904,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000103915,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104026,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104247,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104425,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104559,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104568,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104828,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000104989,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105261,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105704,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105831,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105869,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105890,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000105958,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106055,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106189,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106260,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106266,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106369,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106407,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106624,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106679,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106681,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106720,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106730,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106731,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106956,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000106985,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107004,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107032,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107046,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107183,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107195,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107536,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107594,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107633,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107728,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107901,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000107972,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108079,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108218,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108375,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108392,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108406,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108447,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108474,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108535,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108675,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108683,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108687,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108695,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108732,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000108746,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109068,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109071,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109136,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109193,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109194,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109198,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109208,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109218,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109325,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109449,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109579,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109613,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109680,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109739,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109829,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109849,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000109910,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110006,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110724,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110731,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110819,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110835,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110933,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000110962,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000111138,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000111328,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000111352,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000111398,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112083,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112094,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112391,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112463,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112523,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112669,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112837,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112922,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000112966,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000113167,11791748.442554,3722519.911967,730 E Broad St,6,Capitol District,4,Downtown-2
101000113538,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000113884,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114036,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114047,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114296,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114307,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114361,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114463,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114484,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114520,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114562,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114724,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114827,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000114979,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115035,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115061,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115090,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115132,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115182,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115242,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115266,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115305,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115327,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115370,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115388,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115411,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115414,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115416,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115432,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115467,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115485,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115490,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115494,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115563,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115604,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115612,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115625,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115629,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115644,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115645,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115662,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115669,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115723,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115733,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115760,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115812,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115854,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115867,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115872,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115912,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115967,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115974,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115978,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000115991,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116004,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116058,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116060,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116107,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116125,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116167,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116183,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116195,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116204,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116208,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116210,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116219,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116221,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116223,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116224,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116264,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116267,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116322,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116333,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116368,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116390,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116403,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116404,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116427,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116478,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116549,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116573,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116577,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116587,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116604,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116681,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116691,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116723,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116951,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000116954,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117004,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117052,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117080,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117094,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117119,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117150,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117326,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117358,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117364,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117387,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117395,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117404,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117435,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117440,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117469,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117498,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117675,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117695,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117763,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117777,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117814,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000117863,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118125,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118143,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118287,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118307,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118326,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118464,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
101000118744,11791748.4417909,3722519.91130466,730 E Broad St,6,Capitol District,4,Downtown-2
