CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
282347-101000119815,11782795.4280902,3712906.28559157,3126 Porter St,5,Woodland Heights,2,Old South-2
101000075370,11784167.166706,3713644.94809,313 W 28th St,5,Woodland Heights,2,Old South-2
101000075846,11784167.166706,3713644.94809,313 W 28th St,5,Woodland Heights,2,Old South-2
261725-101000107325,11784179.4031623,3713658.12317352,313 W 28th St,5,Woodland Heights,2,Old South-2
101000032680,11783504.61685,3713320.254842,313 W 30th St,5,Woodland Heights,2,Old South-2
101000035913,11783504.61685,3713320.254842,313 W 30th St,5,Woodland Heights,2,Old South-2
101000073362,11783504.61685,3713320.254842,313 W 30th St,5,Woodland Heights,2,Old South-2
101000077661,11783504.6164761,3713320.25548606,313 W 30th St,5,Woodland Heights,2,Old South-2
101000017992,11784681.541662,3714020.996222,314 W 26th St Apt A,5,Woodland Heights,2,Old South-2
101000006464,11783490.116262,3713349.13443673,315 W 30th St,5,Woodland Heights,2,Old South-2
101000022538,11783490.116879,3713349.134049,315 W 30th St,5,Woodland Heights,2,Old South-2
101000026475,11783490.116879,3713349.134049,315 W 30th St,5,Woodland Heights,2,Old South-2
101000085520,11783490.116879,3713349.134049,315 W 30th St,5,Woodland Heights,2,Old South-2
101000092748,11783490.116262,3713349.13443673,315 W 30th St,5,Woodland Heights,2,Old South-2
101000118838,11783140.888903,3713229.923657,315 W 31st St,5,Woodland Heights,2,Old South-2
225158-101000077479,11783493.1653905,3713388.11245728,317 W 30th St,5,Woodland Heights,2,Old South-2
281443-101000119101,11782765.7996283,3713028.58672395,317-319 W 32nd St,5,Woodland Heights,2,Old South-2
101000112841,11783691.3827536,3713516.94710206,318 W 29th St,5,Woodland Heights,2,Old South-2
101000093271,11783358.28381,3713343.0983,318 W 30th St,5,Woodland Heights,2,Old South-2
101000002916,11782810.0039694,3713048.10139496,319 W 32nd St,5,Woodland Heights,2,Old South-2
101000028744,11782227.00019,3714896.500201,31st St @ Chesterfield St,5,Woodland Heights,3,Old South-2
101000119326,11783143.150207,3712521.194471,31st St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119326,11783143.150207,3712521.194471,31st St @ Forest Hill Ave,5,Woodland Heights,2,Old South-3
101000119365,11783143.150207,3712521.194471,31st St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119365,11783143.150207,3712521.194471,31st St @ Forest Hill Ave,5,Woodland Heights,2,Old South-3
101000118891,11783062.000255,3713247.000039,31st St @ Mcdonough St,5,Woodland Heights,2,Old South-2
101000025409,11782389.000318,3714575.749609,31st St @ New Kent Ave,5,Woodland Heights,3,Old South-2
101000118836,11782888.999807,3713590.500072,31st St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000118836,11782888.999807,3713590.500072,31st St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000006943,11782545.900264,3713325.134425,3200 Semmes Ave,5,Woodland Heights,2,Old South-2
101000082323,11782545.9001019,3713325.13483419,3200 Semmes Ave,5,Woodland Heights,2,Old South-2
201453-101000058847,11782272.6618687,3713581.96083349,3200-3298 Springhill Ave,5,Woodland Heights,3,Old South-2
101000087993,11782485.746513,3713295.075758,3202 Semmes Ave,5,Woodland Heights,2,Old South-2
101000108378,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000050070,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000070892,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000113874,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000053909,11782590.326356,3712948.190953,3204 Mcdonough St,5,Woodland Heights,2,Old South-2
216316-101000070209,11782402.3468138,3712883.64190183,3204-3298 Mcdonough St,5,Woodland Heights,2,Old South-2
260780-101000106693,11782571.9696961,3712726.32360472,3207 Forest Hill Av,5,Woodland Heights,2,Old South-2
101000106915,11782562.421228,3712715.74752,3207 Forest Hill Ave,5,Woodland Heights,2,Old South-2
262357-101000107588,11782571.9696961,3712726.32360472,3207 Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000034304,11782504.4033,3712729.843949,3211 Forest Hill Ave,5,Woodland Heights,2,Old South-2
237476-101000088787,11782329.6725963,3713395.10050269,3211 Semmes Ave,5,Woodland Heights,3,Old South-2
101000004189,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000005495,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000005953,11782430.316177,3713265.322865,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000006694,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000023651,11782430.316177,3713265.322865,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000048496,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000052905,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000060657,11782430.3157734,3713265.32349509,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000029054,11782369.2312562,3713244.4916532,3214 Semmes Ave,5,Woodland Heights,2,Old South-2
101000082563,11782369.231654,3713244.491214,3214 Semmes Ave,5,Woodland Heights,2,Old South-2
101000013681,11782291.2496794,3713367.87546315,3215 Semmes Ave,5,Woodland Heights,3,Old South-2
101000119330,11782673.999742,3712655.249895,32nd St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119371,11782673.999742,3712655.249895,32nd St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119334,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000119334,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000119434,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000119434,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000001455,11782149.2914853,3713290.72865514,3301 Semmes Ave,5,Woodland Heights,3,Old South-2
101000100598,11781684.018785,3713870.302298,3301 Stonewall Ave,5,Woodland Heights,3,Old South-2
101000040292,11781684.018785,3713870.302298,3301 Stonewall Ave,5,Woodland Heights,3,Old South-2
101000080109,11782110.999887,3713273.894042,3303 Semmes Ave,5,Woodland Heights,3,Old South-2
101000080111,11782110.999887,3713273.894042,3303 Semmes Ave,5,Woodland Heights,3,Old South-2
231888-101000083503,11782111.5294772,3713287.22514534,3303 Semmes Ave,5,Woodland Heights,3,Old South-2
101000023009,11782074.49996,3713255.324853,3305 Semmes Ave,5,Woodland Heights,3,Old South-2
101000060658,11782150.3692092,3713125.36968052,3306 Semmes Ave,5,Woodland Heights,2,Old South-2
101000084664,11782150.369887,3713125.369405,3306 Semmes Ave,5,Woodland Heights,2,Old South-2
101000009394,11782150.3692092,3713125.36968052,3306 Semmes Ave Apt A,5,Woodland Heights,2,Old South-2
101000016045,11782150.369887,3713125.369405,3306 Semmes Ave Apt A,5,Woodland Heights,2,Old South-2
101000025858,11782150.3692092,3713125.36968052,3306 Semmes Ave Apt A,5,Woodland Heights,2,Old South-2
101000093465,11781958.833196,3713201.871548,3311 Semmes Ave,5,Woodland Heights,3,Old South-2
101000051296,11781958.833196,3713201.871548,3311 Semmes Ave,5,Woodland Heights,3,Old South-2
101000052483,11781958.833196,3713201.871548,3311 Semmes Ave,5,Woodland Heights,3,Old South-2
101000094124,11781958.833196,3713201.871548,3311 Semmes Ave,5,Woodland Heights,3,Old South-2
101000062720,11781958.833196,3713201.871548,3311 Semmes Ave,5,Woodland Heights,3,Old South-2
101000056603,11782352.999806,3712726.999783,33rd St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
273257-101000113837,11781543.558602,3714273.76295284,33rd St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000048050,11781865.9240822,3712983.20980255,3400 Semmes Ave,5,Woodland Heights,2,Old South-2
101000053838,11781818.45454,3712968.372343,3404 Semmes Ave,5,Woodland Heights,2,Old South-2
101000048766,11781853.5341511,3712871.03385371,3405 Forest Hill Ave Apt C,5,Woodland Heights,2,Old South-2
101000051388,11781853.5341511,3712871.03385371,3405 Forest Hill Ave Apt C,5,Woodland Heights,2,Old South-2
101000028695,11781738.392036,3712950.266736,3412 Semmes Ave,5,Woodland Heights,2,Old South-2
101000033801,11781723.205715,3712944.36058,3414 Semmes Ave,5,Woodland Heights,2,Old South-2
101000075189,11782033.999998,3712798.249959,34th St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000076815,11782033.999998,3712798.249959,34th St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000032130,11781900.59507,3713088.149479,34th St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000113226,11781734.013821,3713451.73348,34th St @ Springhill Ave,5,Woodland Heights,3,Old South-2
101000018106,11784646.7491508,3714101.76882485,400 W 26th St,5,Woodland Heights,2,Old South-2
101000018116,11784646.749737,3714101.768698,400 W 26th St,5,Woodland Heights,2,Old South-2
101000079596,11784646.749737,3714101.768698,400 W 26th St,5,Woodland Heights,2,Old South-2
101000006145,11784313.208081,3713927.321213,400 W 27th St,5,Woodland Heights,2,Old South-2
101000006146,11784313.208081,3713927.321213,400 W 27th St,5,Woodland Heights,2,Old South-2
101000019287,11783971.937438,3713772.684383,400 W 28th St,5,Woodland Heights,2,Old South-2
101000069944,11783971.937438,3713772.684383,400 W 28th St,5,Woodland Heights,2,Old South-2
101000005046,11783645.729757,3713601.671273,400 W 29th St,5,Woodland Heights,2,Old South-2
101000021974,11783645.729757,3713601.671273,400 W 29th St,5,Woodland Heights,2,Old South-2
101000073589,11783645.729757,3713601.671273,400 W 29th St,5,Woodland Heights,2,Old South-2
101000054683,11783316.693342,3713420.289746,400 W 30th St,5,Woodland Heights,2,Old South-2
101000015625,11782658.716639,3713109.136169,400 W 32nd St,5,Woodland Heights,2,Old South-2
101000030442,11782658.716639,3713109.136169,400 W 32nd St,5,Woodland Heights,2,Old South-2
240666-101000092051,11782321.0737373,3712922.57798441,400 W 33rd,5,Woodland Heights,2,Old South-2
209195-101000064944,11782311.4186097,3712915.01090631,400 W 33rd St,5,Woodland Heights,2,Old South-2
198943-101000056683,11783764.577945,3713663.624234,401 W 29th St,5,Woodland Heights,2,Old South-2
101000057348,11783764.577945,3713663.624234,401 W 29th St,5,Woodland Heights,2,Old South-2
101000063999,11783096.252181,3713310.246988,401 W 31st St,5,Woodland Heights,2,Old South-2
218516-101000071907,11783106.2801695,3713318.61482914,401 W 31st St,5,Woodland Heights,2,Old South-2
101000007151,11784288.999796,3713979.266319,402 W 27th St,5,Woodland Heights,2,Old South-2
101000032747,11782409.701389,3713037.103177,403 W 33rd St,5,Woodland Heights,2,Old South-2
101000064004,11783289.71144,3713483.266655,404 W 30th St,5,Woodland Heights,2,Old South-2
101000097712,11783289.71144,3713483.266655,404 W 30th St,5,Woodland Heights,2,Old South-2
101000016704,11782286.6748038,3713025.66386909,404 W 33rd St,5,Woodland Heights,2,Old South-2
101000016706,11782286.675389,3713025.663567,404 W 33rd St,5,Woodland Heights,2,Old South-2
101000099764,11782286.675389,3713025.663567,404 W 33rd St,5,Woodland Heights,2,Old South-2
101000051200,11782286.675389,3713025.663567,404 W 33rd St,5,Woodland Heights,2,Old South-2
101000094411,11782286.675389,3713025.663567,404 W 33rd St,5,Woodland Heights,2,Old South-2
223290-101000075626,11783718.4856853,3713759.23751245,405 W 29th St,5,Woodland Heights,2,Old South-2
101000061557,11783396.685964,3713529.424043,405 W 30th St,5,Woodland Heights,2,Old South-2
101000118763,11783065.047519,3713365.541496,405 W 31st St,5,Woodland Heights,2,Old South-2
101000074748,11782740.800793,3713199.913219,405 W 32nd St,5,Woodland Heights,2,Old South-2
101000085662,11782740.800793,3713199.913219,405 W 32nd St,5,Woodland Heights,2,Old South-2
101000106816,11782740.8007028,3713199.913287,405 W 32nd St,5,Woodland Heights,2,Old South-2
235507-101000086792,11782768.4275069,3713210.55165234,405 W 32nd St,5,Woodland Heights,2,Old South-2
101000068337,11782066.062641,3712894.055563,405 W 34th St,5,Woodland Heights,2,Old South-2
101000118776,11783048.270322,3713417.842245,407 W 31st St,5,Woodland Heights,2,Old South-2
218502-101000071880,11783269.71148,3713523.732781,408 W 30th St,5,Woodland Heights,2,Old South-2
206032-101000062275,11782920.0264102,3713330.51961156,408 W 31st St,5,Woodland Heights,2,Old South-2
242419-101000093374,11782893.3203177,3713331.59581812,408 W 31st St,5,Woodland Heights,2,Old South-2
237426-101000088695,11784617.4635289,3714210.21840664,408-446 W 26th St,5,Woodland Heights,2,Old South-2
101000010942,11782616.354847,3713197.76985,410 W 32nd St,5,Woodland Heights,2,Old South-2
101000088147,11782616.354847,3713197.76985,410 W 32nd St,5,Woodland Heights,2,Old South-2
237443-101000088717,11784074.1989503,3713964.7423375,411-451 W 28th St,5,Woodland Heights,2,Old South-2
232235-101000083772,11784204.729773,3714145.17690146,420 W 27th St,5,Woodland Heights,2,Old South-2
237441-101000088715,11784187.8422379,3714094.51506551,422 W 27th St,5,Woodland Heights,2,Old South-2
232686-101000083884,11783940.2475562,3713913.67835751,452-498 W 28th St,5,Woodland Heights,2,Old South-2
265809-101000109468,11786758.4778731,3715785.17136031,500 Cowardin Ava,5,Woodland Heights,3,Old South-1
257792-101000105169,11786869.2880778,3715772.53231698,500 Cowardin Ave,5,Woodland Heights,3,Old South-1
251576-101000101318,11786877.8293331,3715800.40847181,500 Cowardin Ave,5,Woodland Heights,3,Old South-1
200436-101000057967,11786053.0629122,3715349.54046083,500-508 W 21st St,5,Woodland Heights,3,Old South-1
232529-101000083860,11784125.5271727,3714400.98964065,500-510 W 27th St,5,Woodland Heights,3,Old South-2
227119-101000079481,11784516.9178777,3714647.15194721,501-511 W 26th St,5,Woodland Heights,3,Old South-2
230106-101000082162,11784169.6240014,3714381.4084428,501-511 W 27th St,5,Woodland Heights,3,Old South-2
236303-101000087693,11784146.9332351,3714432.55411043,501-511 W 27th St,5,Woodland Heights,3,Old South-2
237477-101000088788,11782496.0467611,3713636.56798737,501-511 W 32nd St,5,Woodland Heights,3,Old South-2
237479-101000088790,11782815.2296632,3713790.07851644,501-599 W 31st St,5,Woodland Heights,3,Old South-2
101000076081,11785198.275865,3714893.892442,503 W 24th St,5,Woodland Heights,3,Old South-2
101000066040,11786492.427148,3715701.464646,506 W 19th St,5,Woodland Heights,3,Old South-1
101000006045,11786601.4591535,3715772.91207658,507 W 19th St,5,Woodland Heights,3,Old South-1
101000061553,11786601.45941,3715772.91201,507 W 19th St,5,Woodland Heights,3,Old South-1
101000062984,11786601.45941,3715772.91201,507 W 19th St,5,Woodland Heights,3,Old South-1
101000081564,11785808.974679,3715293.35220558,507 W 22nd St,5,Woodland Heights,3,Old South-1
195985-101000054231,11782165.2968404,3713383.43439519,509 W 33rd St,5,Woodland Heights,3,Old South-2
244276-101000095123,11785618.0875487,3715437.65505802,510 W 22nd St,5,Woodland Heights,3,Old South-2
101000102703,11785040.549802,3714949.908406,510 W 24th St,5,Woodland Heights,3,Old South-2
101000050797,11784382.604596,3714598.238506,510 W 26th St,5,Woodland Heights,3,Old South-2
101000031976,11784061.462521,3714430.622043,510 W 27th St,5,Woodland Heights,3,Old South-2
101000033683,11784061.462521,3714430.622043,510 W 27th St,5,Woodland Heights,3,Old South-2
101000036244,11782725.708303,3713757.085005,510 W 31st St,5,Woodland Heights,3,Old South-2
101000074656,11785773.975172,3715365.190384,511 W 22nd St,5,Woodland Heights,3,Old South-1
101000081560,11784485.27565,3714659.938514,511 W 26th St,5,Woodland Heights,3,Old South-2
101000086563,11784152.8627163,3714486.49133071,511 W 27th St,5,Woodland Heights,3,Old South-2
203804-101000060686,11784155.8040949,3714490.13018312,511 W 27th St,5,Woodland Heights,3,Old South-2
101000018539,11782492.874779,3713667.5071,511 W 32nd St Apt 2,5,Woodland Heights,3,Old South-2
101000061670,11786227.6680694,3715580.05011811,512 W 20th St,5,Woodland Heights,3,Old South-1
206726-101000063019,11786203.6165143,3715582.82255529,512 W 20th St,5,Woodland Heights,3,Old South-1
101000055338,11785951.477186,3715435.03473909,512 W 21st St,5,Woodland Heights,3,Old South-1
101000069359,11785951.47777,3715435.034733,512 W 21st St,5,Woodland Heights,3,Old South-1
101000070486,11785951.47777,3715435.034733,512 W 21st St,5,Woodland Heights,3,Old South-1
199545-101000057249,11782064.3518354,3713426.71917739,512 W 33rd St,5,Woodland Heights,3,Old South-2
200066-101000057762,11782057.317145,3713429.74102933,512 W 33rd St,5,Woodland Heights,3,Old South-2
101000062421,11786559.035938,3715853.025038,513 W 19th St,5,Woodland Heights,3,Old South-1
101000072583,11786054.340097,3715474.86044,513 W 21st St,5,Woodland Heights,3,Old South-1
101000074458,11784800.918392,3714844.233093,513 W 25th St,5,Woodland Heights,3,Old South-2
194228-101000052932,11784929.92019,3714864.84504426,513 W 25th St,5,Woodland Heights,3,Old South-2
237991-101000089333,11784895.2963072,3714920.6697365,513 W 25th St,5,Woodland Heights,3,Old South-2
101000022814,11786474.191948,3715780.881482,514 W 19th St,5,Woodland Heights,3,Old South-1
213447-101000068046,11784338.6056112,3714646.2432687,514 W 26th St,5,Woodland Heights,3,Old South-2
101000083337,11784362.311329,3714652.731507,514 W 26th St,5,Woodland Heights,3,Old South-2
101000001396,11784362.311329,3714652.731507,514 W 26th St Apt 1,5,Woodland Heights,3,Old South-2
101000039757,11784032.081675,3714484.178367,514 W 27th St,5,Woodland Heights,3,Old South-2
101000042237,11784032.081675,3714484.178367,514 W 27th St,5,Woodland Heights,3,Old South-2
101000116971,11784032.0813292,3714484.17858511,514 W 27th St,5,Woodland Heights,3,Old South-2
221738-101000074211,11784015.9213236,3714487.38895898,514 W 27th St,5,Woodland Heights,3,Old South-2
238215-101000089457,11784015.9213236,3714487.38895897,514 W 27th St,5,Woodland Heights,3,Old South-2
217580-101000071318,11784037.5462031,3714536.10834805,514 W 27th St,5,Woodland Heights,3,Old South-2
101000053927,11783687.5725636,3714331.8846764,514 W 28th St,5,Woodland Heights,3,Old South-2
101000016497,11783687.572849,3714331.884052,514 W 28th St Apt 2,5,Woodland Heights,3,Old South-2
101000016945,11783687.572849,3714331.884052,514 W 28th St Apt 2,5,Woodland Heights,3,Old South-2
101000078121,11782706.8329331,3713804.99917776,514 W 31st St,5,Woodland Heights,3,Old South-2
101000058107,11782058.291659,3713477.191536,514 W 33rd St,5,Woodland Heights,3,Old South-2
101000010596,11783800.4824,3714377.672674,515 W 28th St,5,Woodland Heights,3,Old South-2
101000063584,11783800.4824,3714377.672674,515 W 28th St,5,Woodland Heights,3,Old South-2
226366-101000078645,11782494.6512436,3713719.45440187,515 W 32nd St,5,Woodland Heights,3,Old South-2
225250-101000077553,11786457.572887,3715799.160645,516 W 19th St,5,Woodland Heights,3,Old South-1
241345-101000092617,11786457.572887,3715799.160645,516 W 19th St,5,Woodland Heights,3,Old South-1
101000103222,11786457.572887,3715799.160645,516 W 19th St,5,Woodland Heights,3,Old South-1
101000119051,11786457.572887,3715799.160645,516 W 19th St,5,Woodland Heights,3,Old South-1
101000060863,11786196.334564,3715638.293841,516 W 20th St,5,Woodland Heights,3,Old South-1
101000084785,11786196.334564,3715638.293841,516 W 20th St,5,Woodland Heights,3,Old South-1
101000113397,11783779.982441,3714418.356648,517 W 28th St,5,Woodland Heights,3,Old South-2
237993-101000089336,11785004.3738506,3715006.31682816,518 W 24th St,5,Woodland Heights,3,Old South-2
101000077936,11784663.605018,3714865.297027,518 W 25th St,5,Woodland Heights,3,Old South-2
101000085082,11784326.072885,3714711.715313,518 W 26th St,5,Woodland Heights,3,Old South-2
101000085087,11784326.072885,3714711.715313,518 W 26th St,5,Woodland Heights,3,Old South-2
101000050230,11783351.3803377,3714190.00357382,518 W 29th St,5,Woodland Heights,3,Old South-2
237885-101000089251,11782006.8865272,3713530.92555085,518 W 33rd St,5,Woodland Heights,3,Old South-2
245046-101000095676,11782018.708405,3713541.228481,518 W 33rd St,5,Woodland Heights,3,Old South-2
195061-101000053486,11785099.7755223,3715087.58403647,519 W 24th St,5,Woodland Heights,3,Old South-2
101000054376,11785099.775733,3715087.583328,519 W 24th St,5,Woodland Heights,3,Old South-2
101000064396,11785099.775733,3715087.583328,519 W 24th St,5,Woodland Heights,3,Old South-2
266252-101000109758,11785185.3468993,3715178.81448251,519 W 24th St,5,Woodland Heights,3,Old South-2
101000108757,11784105.2435179,3714594.516018,519 W 27th St,5,Woodland Heights,3,Old South-2
101000067421,11782130.375176,3713582.346509,519 W 33rd St,5,Woodland Heights,3,Old South-2
196727-101000054527,11786690.3572029,3715891.83528985,520 Cowardin Ave,5,Woodland Heights,3,Old South-1
101000026185,11785998.283779,3715574.661094,521 W 21st St,5,Woodland Heights,3,Old South-1
101000073416,11786662.124971,3716075.745722,600 Cowardin Ave,5,Woodland Heights,3,Old South-1
253397-101000102587,11786564.8863691,3716085.86126983,600 Cowardin Ave,5,Woodland Heights,3,Old South-1
101000055095,11786662.1247289,3716075.74625659,600 Cowardin Ave Apt 113,5,Woodland Heights,3,Old South-1
101000073465,11786662.1247289,3716075.74625659,600 Cowardin Ave Apt 205,5,Woodland Heights,3,Old South-1
101000076513,11786662.1247289,3716075.74625659,600 Cowardin Ave Apt 301,5,Woodland Heights,3,Old South-1
101000025165,11786662.1247289,3716075.74625659,600 Cowardin Ave Apt 316,5,Woodland Heights,3,Old South-1
101000097037,11785502.499994,3715552.496112,600 W 22nd St,5,Woodland Heights,3,Old South-2
101000050373,11785502.499994,3715552.496112,600 W 22nd St,5,Woodland Heights,3,Old South-2
101000062050,11785502.499994,3715552.496112,600 W 22nd St,5,Woodland Heights,3,Old South-2
101000033319,11784942.279104,3715131.66559065,600 W 24th St,5,Woodland Heights,3,Old South-2
234191-101000085323,11784942.279329,3715131.664933,600 W 24th St,5,Woodland Heights,3,Old South-2
101000009040,11784620.224199,3714957.937262,600 W 25th St,5,Woodland Heights,3,Old South-2
101000009041,11784620.224199,3714957.937262,600 W 25th St,5,Woodland Heights,3,Old South-2
101000059876,11784293.398409,3714775.588873,600 W 26th St,5,Woodland Heights,3,Old South-2
281964-101000119731,11783913.7154603,3714613.78500637,600 W 27th St,5,Woodland Heights,3,Old South-2
101000031277,11783961.430241,3714627.253212,600 W 27th St,5,Woodland Heights,3,Old South-2
276499-101000115189,11783954.669818,3714640.01604539,600 W 27th St,5,Woodland Heights,3,Old South-2
101000096007,11783628.279005,3714441.989803,600 W 28th St,5,Woodland Heights,3,Old South-2
101000111283,11783282.628121,3714298.357544,600 W 29th St,5,Woodland Heights,3,Old South-2
196064-101000054293,11782617.4683393,3713959.37936796,600 W 31st St,5,Woodland Heights,3,Old South-2
101000056786,11782306.958156,3713780.892372,600 W 32nd St,5,Woodland Heights,3,Old South-2
203297-101000060256,11785400.3017368,3715750.70531085,600-798 W 22nd St,5,Woodland Heights,3,Old South-2
205447-101000061973,11785399.5037253,3715822.92788261,600-798 W 22nd St,5,Woodland Heights,3,Old South-2
238507-101000089611,11786738.1446254,3716072.86749297,601 Cowardin Ave,5,Woodland Heights,3,Old South-1
101000073065,11785964.907533,3715654.132064,601 W 21st St,5,Woodland Heights,3,Old South-1
101000097470,11785964.907533,3715654.132064,601 W 21st St,5,Woodland Heights,3,Old South-1
216644-101000070499,11785053.2901785,3715191.69440927,601 W 24th St,5,Woodland Heights,3,Old South-2
235644-101000086824,11785053.2901785,3715191.69440927,601 W 24th St,5,Woodland Heights,3,Old South-2
237994-101000089338,11784828.4280024,3715038.74948512,601 W 25th St,5,Woodland Heights,3,Old South-2
101000087916,11784385.950389,3714853.49587,601 W 26th St,5,Woodland Heights,3,Old South-2
101000113554,11783735.807989,3714505.540201,601 W 28th St,5,Woodland Heights,3,Old South-2
101000109854,11783403.069481,3714331.775456,601 W 29th St,5,Woodland Heights,3,Old South-2
101000031161,11783403.069481,3714331.775456,601 W 29th St,5,Woodland Heights,3,Old South-2
101000112206,11783403.069481,3714331.775456,601 W 29th St,5,Woodland Heights,3,Old South-2
101000071182,11783071.895275,3714185.621877,601 W 30th St,5,Woodland Heights,3,Old South-2
101000115386,11783071.895275,3714185.621877,601 W 30th St,5,Woodland Heights,3,Old South-2
252818-101000102338,11782047.1941826,3713598.075295,601 W 33rd St,5,Woodland Heights,3,Old South-2
195543-101000053894,11786182.699058,3715831.59287602,601-699 W 20th St,5,Woodland Heights,3,Old South-1
250026-101000100076,11786219.7334111,3715724.9410106,601-799 W 20th St,5,Woodland Heights,3,Old South-1
101000082509,11786393.096966,3715905.708004,602 W 19th St,5,Woodland Heights,3,Old South-1
101000047357,11786098.500114,3715748.740798,602 W 20th St,5,Woodland Heights,3,Old South-1
101000118685,11784918.398472,3715181.026382,602 W 24th St,5,Woodland Heights,3,Old South-2
237989-101000089329,11784248.529065,3714801.41142298,602 W 26th St,5,Woodland Heights,3,Old South-2
101000087327,11784278.9299341,3714807.70833412,602 W 26th St,5,Woodland Heights,3,Old South-2
235792-101000086973,11783212.9162063,3713777.39182892,602 W 30th St,5,Woodland Heights,3,Old South-2
196028-101000054271,11781965.8793543,3713644.63364857,602 W 33rd St,5,Woodland Heights,3,Old South-2
101000001360,11781973.4574083,3713652.96224078,602 W 33rd St,5,Woodland Heights,3,Old South-2
101000089136,11781973.4574083,3713652.96224078,602 W 33rd St,5,Woodland Heights,3,Old South-2
101000072484,11785025.275882,3715223.676232,603 W 24th St,5,Woodland Heights,3,Old South-2
101000092419,11783711.308038,3714555.457752,603 W 28th St,5,Woodland Heights,3,Old South-2
101000029258,11786372.956258,3715935.55965,604 W 19th St,5,Woodland Heights,3,Old South-1
101000022027,11786115.263204,3715795.273185,604 W 20th St,5,Woodland Heights,3,Old South-1
101000032334,11783261.866352,3714341.296763,604 W 29th St,5,Woodland Heights,3,Old South-2
101000067075,11782929.073054,3714188.450284,604 W 30th St,5,Woodland Heights,3,Old South-2
226013-101000078579,11785939.583437,3715746.975054,605 1/2 W 21st St,5,Woodland Heights,3,Old South-1
101000037078,11784690.7754172,3715079.94886116,605 W 25th St,5,Woodland Heights,3,Old South-2
101000044351,11784690.775895,3715079.948173,605 W 25th St,5,Woodland Heights,3,Old South-2
237995-101000089337,11784710.7551326,3715111.53980957,605 W 25th St,5,Woodland Heights,3,Old South-2
101000058185,11784039.362828,3714720.799613,605 W 27th St,5,Woodland Heights,3,Old South-2
204695-101000061281,11784037.365854,3714726.35149516,605 W 27th St,5,Woodland Heights,3,Old South-2
101000108736,11783361.069565,3714422.037087,605 W 29th St,5,Woodland Heights,3,Old South-2
101000066857,11786364.770579,3715966.827632,606 W 19th St,5,Woodland Heights,3,Old South-1
101000091846,11786364.7702764,3715966.82839785,606 W 19th St,5,Woodland Heights,3,Old South-1
226012-101000078578,11786039.2303579,3715799.44447087,606 W 20th St,5,Woodland Heights,3,Old South-1
237988-101000089330,11784195.3720549,3714856.75399812,606 W 26th St,5,Woodland Heights,3,Old South-2
101000115488,11784248.017594,3714863.537516,606 W 26th St,5,Woodland Heights,3,Old South-2
101000027312,11782245.458279,3713891.940706,606 W 32nd St,5,Woodland Heights,3,Old South-2
101000053836,11783655.7758157,3714662.94836942,607 W 28th St,5,Woodland Heights,3,Old South-2
101000106968,11783341.9821806,3714468.30629768,607 W 29th St,5,Woodland Heights,3,Old South-2
101000066973,11782371.500022,3713930.186364,607 W 32nd St,5,Woodland Heights,3,Old South-2
101000063795,11781713.250026,3713623.876282,607 W 34th St,5,Woodland Heights,3,Old South-2
101000072203,11781713.250026,3713623.876282,607 W 34th St,5,Woodland Heights,3,Old South-2
