CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000007651,11764590.222264,3736272.222061,6401 Three Chopt Road,1,Three Chopt,3,Far West-1
101000070460,11764590.222264,3736272.222061,6401 Three Chopt Road,1,Three Chopt,3,Far West-1
101000097708,11764590.222264,3736272.222061,6401 Three Chopt Road,1,Three Chopt,3,Far West-1
101000115352,11765472.421287,3737179.909222,6402 Hanover Ave,1,Three Chopt,3,Far West-1
101000119971,11765472.4216662,3737179.90887999,6402 Hanover Ave,1,Three Chopt,3,Far West-1
101000094399,11765851.252551,3738502.986956,6402 Patterson Ave,1,Three Chopt,3,Far West-1
101000007737,11766007.0560307,3737995.33314322,6403 Patterson Ave,1,Three Chopt,3,Far West-1
101000011434,11766007.0560307,3737995.33314322,6403 Patterson Ave,1,Three Chopt,3,Far West-1
101000012739,11766007.0560307,3737995.33314322,6403 Patterson Ave,1,Three Chopt,3,Far West-1
101000058891,11765588.294415,3737356.630653,6403 Stuart Ave,1,Three Chopt,3,Far West-1
101000069000,11765588.294415,3737356.630653,6403 Stuart Ave,1,Three Chopt,3,Far West-1
101000090689,11765430.4215831,3737208.00990714,6404 Hanover Ave,1,Three Chopt,3,Far West-1
101000097652,11765726.86729,3737726.44181444,6405 Kensington Ave,1,Three Chopt,3,Far West-1
101000118060,11765726.86729,3737726.44181444,6405 Kensington Ave,1,Three Chopt,3,Far West-1
101000031164,11765390.133394,3737231.195209,6406 Hanover Ave,1,Three Chopt,3,Far West-1
101000070673,11765390.1338661,3737231.19498715,6406 Hanover Ave,1,Three Chopt,3,Far West-1
101000080801,11765390.133394,3737231.195209,6406 Hanover Ave,1,Three Chopt,3,Far West-1
101000094324,11765794.2055648,3737849.96345469,6406 Kensington Ave,1,Three Chopt,3,Far West-1
101000042547,11765513.866743,3737419.338861,6407 Stuart Ave,1,Three Chopt,3,Far West-1
101000065374,11765513.8673134,3737419.33878884,6407 Stuart Ave,1,Three Chopt,3,Far West-1
101000048818,11764503.3337571,3736333.86526663,6407 Three Chopt Road,1,Three Chopt,3,Far West-1
101000074289,11765353.777496,3737262.875263,6408 Hanover Ave,1,Three Chopt,3,Far West-1
101000006654,11765754.0618,3737884.527235,6408 Kensington Ave,1,Three Chopt,3,Far West-1
101000048053,11765754.0619078,3737884.52693159,6408 Kensington Ave,1,Three Chopt,3,Far West-1
101000022946,11765638.650614,3737796.75871,6409 Kensington Ave,1,Three Chopt,3,Far West-1
101000042268,11765890.166515,3738089.675119,6409 Patterson Ave,1,Three Chopt,3,Far West-1
207762-101000063633,11764174.1339844,3735478.28602325,6410 Roselawn Road,1,Three Chopt,3,Far West-1
215513-101000069667,11764174.1339844,3735478.28602325,6410 Roselawn Road,1,Three Chopt,3,Far West-1
235255-101000086702,11764174.1339844,3735478.28602325,6410 Roselawn Road,1,Three Chopt,3,Far West-1
199035-101000056799,11764181.5475784,3735481.63947574,6410 Roselawn Road,1,Three Chopt,3,Far West-1
200778-101000058137,11765736.2136082,3738355.707956,6410 Roselawn Road,1,Three Chopt,3,Far West-1
101000106667,11764735.3963642,3736457.59871387,6410 Three Chopt Road,1,Three Chopt,3,Far West-1
101000004262,11765842.444498,3738114.843704,6411 Patterson Ave,1,Three Chopt,3,Far West-1
264506-101000108897,11763988.4496037,3735329.12861036,6411-6413 Roselawn Road,1,Three Chopt,3,Far West-1
101000074284,11765274.633297,3737331.642514,6412 Hanover Ave,1,Three Chopt,3,Far West-1
101000074286,11765274.633297,3737331.642514,6412 Hanover Ave,1,Three Chopt,3,Far West-1
101000097550,11765274.633297,3737331.642514,6412 Hanover Ave,1,Three Chopt,3,Far West-1
101000103538,11765274.633297,3737331.642514,6412 Hanover Ave,1,Three Chopt,3,Far West-1
101000084480,11765676.561627,3737949.991015,6412 Kensington Ave,1,Three Chopt,3,Far West-1
101000109309,11765474.565312,3737633.504115,6412 Stuart Ave,1,Three Chopt,3,Far West-1
101000118021,11765397.510348,3737513.580471,6413 Stuart Ave,1,Three Chopt,3,Far West-1
101000021842,11765235.633375,3737361.376707,6414 Hanover Ave,1,Three Chopt,3,Far West-1
101000030525,11765235.633375,3737361.376707,6414 Hanover Ave,1,Three Chopt,3,Far West-1
101000035257,11765637.561377,3737983.502431,6414 Kensington Ave,1,Three Chopt,3,Far West-1
101000041696,11765637.561377,3737983.502431,6414 Kensington Ave,1,Three Chopt,3,Far West-1
101000110809,11765432.349189,3737667.306869,6414 Stuart Ave,1,Three Chopt,3,Far West-1
101000003061,11765523.794544,3737894.469144,6415 Kensington Ave,1,Three Chopt,3,Far West-1
101000098750,11765523.794544,3737894.469144,6415 Kensington Ave,1,Three Chopt,3,Far West-1
101000105430,11765523.794544,3737894.469144,6415 Kensington Ave,1,Three Chopt,3,Far West-1
101000045873,11765762.055879,3738206.939976,6415 Patterson Ave,1,Three Chopt,3,Far West-1
101000092167,11765360.010423,3737545.000027,6415 Stuart Ave,1,Three Chopt,3,Far West-1
101000009665,11763881.8141346,3735429.4291096,6416 Roselawn Road,1,Three Chopt,3,Far West-1
101000077612,11765394.349265,3737698.401623,6416 Stuart Ave,1,Three Chopt,3,Far West-1
101000102515,11764572.166526,3736570.047253,6416 Three Chopt Road,1,Three Chopt,3,Far West-1
101000113039,11764572.166526,3736570.047253,6416 Three Chopt Road,1,Three Chopt,3,Far West-1
101000119207,11764572.166526,3736570.047253,6416 Three Chopt Road,1,Three Chopt,3,Far West-1
101000111717,11763678.147973,3735249.75757,6417 Roselawn Road,1,Three Chopt,3,Far West-1
101000031782,11763678.1484615,3735249.75680941,6417 Roselawn Road,1,Three Chopt,3,Far West-1
237074-101000088232,11765565.5730573,3738051.89213043,6418 Kensington Ave,1,Three Chopt,3,Far West-1
101000074012,11765356.84934,3737727.321185,6418 Stuart Ave,1,Three Chopt,3,Far West-1
101000079872,11765711.999877,3738252.157077,6419 Patterson Ave,1,Three Chopt,3,Far West-1
101000092412,11764117.331806,3736522.944,6419 Three Chopt Road,1,Three Chopt,3,Far West-1
101000041234,11763608.414845,3735478.229882,6420 Roselawn Road,1,Three Chopt,3,Far West-1
101000071273,11763363.2918978,3735218.91085692,6421 Roselawn Road,1,Three Chopt,3,Far West-1
101000071274,11763363.291647,3735218.911175,6421 Roselawn Road,1,Three Chopt,3,Far West-1
101000061556,11763882.803076,3736397.051208,6423 Handy Lane,1,Three Chopt,3,Far West-1
101000095585,11763385.016013,3735405.442955,6424 Roselawn Road,1,Three Chopt,3,Far West-1
101000116669,11763748.148489,3736476.95131,6425 Handy Lane,1,Three Chopt,3,Far West-1
101000051301,11763656.6788624,3736582.51189499,6427 Handy Lane,1,Three Chopt,3,Far West-1
101000051315,11763656.6788624,3736582.51189499,6427 Handy Lane,1,Three Chopt,3,Far West-1
101000109534,11762891.916606,3734993.322388,6431 Roselawn Road,1,Three Chopt,3,Far West-1
101000112668,11762891.9169659,3734993.3223801,6431 Roselawn Road,1,Three Chopt,3,Far West-1
101000028472,11762814.5007269,3734942.16943102,6433 Roselawn Road,1,Three Chopt,3,Far West-1
101000054857,11762884.2093713,3735255.65859356,6434 Roselawn Road,1,Three Chopt,3,Far West-1
101000091689,11762737.4169938,3734880.45805849,6435 Roselawn Road,1,Three Chopt,3,Far West-1
101000009648,11762653.625088,3734770.570865,6437 Roselawn Road,1,Three Chopt,3,Far West-1
101000021269,11762653.625088,3734770.570865,6437 Roselawn Road,1,Three Chopt,3,Far West-1
101000028413,11762653.6255197,3734770.57071549,6437 Roselawn Road,1,Three Chopt,3,Far West-1
101000090817,11762564.416605,3734726.647724,6439 Roselawn Road,1,Three Chopt,3,Far West-1
101000050851,11762564.416605,3734726.647724,6439 Roselawn Road,1,Three Chopt,3,Far West-1
101000061599,11762564.416605,3734726.647724,6439 Roselawn Road,1,Three Chopt,3,Far West-1
101000111172,11762564.416605,3734726.647724,6439 Roselawn Road,1,Three Chopt,3,Far West-1
233562-101000084899,11763376.518981,3736688.5711092,65 Old Mill Road,1,Three Chopt,3,Far West-1
101000084187,11763409.224298,3736797.658346,65 Old Mill Road,1,Three Chopt,3,Far West-1
101000045126,11765086.555589,3737477.141895,6500 Hanover Ave,1,Three Chopt,3,Far West-1
101000016939,11765287.333403,3737787.646195,6500 Stuart Ave,1,Three Chopt,3,Far West-1
101000085407,11765287.333492,3737787.64547312,6500 Stuart Ave,1,Three Chopt,3,Far West-1
101000095796,11763347.70408,3736923.653829,6501 Boatwright Dr,1,Three Chopt,3,Far West-1
101000023197,11763347.70408,3736923.653829,6501 Boatwright Dr,1,Three Chopt,3,Far West-1
101000096369,11764978.27826,3737389.82441716,6501 Hanover Ave,1,Three Chopt,3,Far West-1
101000097290,11764978.27826,3737389.82441716,6501 Hanover Ave,1,Three Chopt,3,Far West-1
101000030521,11765210.277783,3737658.316073,6501 Stuart Ave,1,Three Chopt,3,Far West-1
101000006460,11763985.937384,3736617.661987,6501 Three Chopt Road,1,Three Chopt,3,Far West-1
101000073528,11764821.374689,3737163.955842,6501 Wessex Lane,1,Three Chopt,3,Far West-1
101000084223,11764582.036913,3737126.493646,6502 Barcroft Lane,1,Three Chopt,3,Far West-1
101000075484,11765687.291921,3738559.852,6502 Patterson Ave,1,Three Chopt,3,Far West-1
101000000936,11765249.833478,3737818.953219,6502 Stuart Ave,1,Three Chopt,3,Far West-1
101000066423,11765249.833478,3737818.953219,6502 Stuart Ave,1,Three Chopt,3,Far West-1
101000066426,11765249.833478,3737818.953219,6502 Stuart Ave,1,Three Chopt,3,Far West-1
101000003649,11764449.8174467,3736995.71154118,6503 1/2 Barcroft Lane,1,Three Chopt,3,Far West-1
199821-101000057547,11764031.2878671,3737485.19042569,6503 1/2 Barcroft Lane,1,Three Chopt,3,Far West-1
101000077019,11764554.7779408,3736941.67817257,6503 Barcroft Lane,1,Three Chopt,3,Far West-1
101000110639,11764554.777782,3736941.678399,6503 Barcroft Lane,1,Three Chopt,3,Far West-1
101000111106,11764554.777782,3736941.678399,6503 Barcroft Lane,1,Three Chopt,3,Far West-1
101000022124,11763267.740657,3736873.665412,6503 Boatwright Dr,1,Three Chopt,3,Far West-1
101000092174,11764463.481376,3737234.684703,6504 Barcroft Lane,1,Three Chopt,3,Far West-1
101000028512,11765414.2783073,3738169.38009855,6504 Kensington Ave,1,Three Chopt,3,Far West-1
101000103252,11765414.277703,3738169.380668,6504 Kensington Ave,1,Three Chopt,3,Far West-1
101000029788,11765689.5838063,3738651.38197972,6504 Patterson Ave,1,Three Chopt,3,Far West-1
101000110953,11765689.583255,3738651.382001,6504 Patterson Ave,1,Three Chopt,3,Far West-1
101000028736,11764780.2501,3737357.010574,6504 Wessex Lane,1,Three Chopt,3,Far West-1
101000067739,11764780.2501,3737357.010574,6504 Wessex Lane,1,Three Chopt,3,Far West-1
199507-101000057215,11764870.1848188,3737484.01684485,6505 Hanover,1,Three Chopt,3,Far West-1
101000002457,11765132.777938,3737726.455045,6505 Stuart Ave,1,Three Chopt,3,Far West-1
224680-101000076903,11765125.6023553,3737728.47431616,6505 Stuart Ave,1,Three Chopt,3,Far West-1
101000000720,11764969.1674439,3737571.21297705,6506 Hanover Ave,1,Three Chopt,3,Far West-1
101000039731,11764969.1674439,3737571.21297705,6506 Hanover Ave,1,Three Chopt,3,Far West-1
101000046906,11764969.1674439,3737571.21297705,6506 Hanover Ave,1,Three Chopt,3,Far West-1
101000104523,11765170.8341885,3737882.55915107,6506 Stuart Ave,1,Three Chopt,3,Far West-1
101000084589,11764272.667363,3737108.40922051,6507 Barcroft Lane,1,Three Chopt,3,Far West-1
101000105218,11765516.8333901,3738408.52110888,6507 Patterson Ave,1,Three Chopt,3,Far West-1
215389-101000069478,11765086.9492138,3737767.40238366,6507 Stuart Ave,1,Three Chopt,3,Far West-1
235021-101000086429,11765061.7616103,3737779.15909968,6507 Stuart Ave,1,Three Chopt,3,Far West-1
101000111249,11763869.111174,3736721.861253,6507 Three Chopt Road,1,Three Chopt,3,Far West-1
101000025760,11764930.666794,3737603.320777,6508 Hanover Ave,1,Three Chopt,3,Far West-1
101000044420,11765343.166953,3738228.563949,6508 Kensington Ave,1,Three Chopt,3,Far West-1
101000102134,11764192.388743,3736817.940458,6508 Three Chopt Road,1,Three Chopt,3,Far West-1
101000102138,11764192.388743,3736817.940458,6508 Three Chopt Road,1,Three Chopt,3,Far West-1
101000115174,11764767.666463,3737566.578724,6509 Hanover Ave,1,Three Chopt,3,Far West-1
101000040495,11765259.1670539,3738108.48558466,6509 Kensington Ave,1,Three Chopt,3,Far West-1
101000064009,11765259.1670539,3738108.48558466,6509 Kensington Ave,1,Three Chopt,3,Far West-1
101000039306,11765059.3333744,3737796.811577,6509 Stuart Ave,1,Three Chopt,3,Far West-1
101000004517,11765299.666712,3738262.228908,6510 Kensington Ave,1,Three Chopt,3,Far West-1
197536-101000055443,11765305.225581,3738285.63755511,6510 Kensington Ave,1,Three Chopt,3,Far West-1
197553-101000055470,11765305.225581,3738285.63755511,6510 Kensington Ave,1,Three Chopt,3,Far West-1
101000026131,11765520.958264,3738666.202509,6510 Patterson Ave,1,Three Chopt,3,Far West-1
216636-101000070489,11764714.4317319,3737618.3078434,6511 Hanover Ave,1,Three Chopt,3,Far West-1
101000006649,11765221.6670909,3738140.69037252,6511 Kensington Ave,1,Three Chopt,3,Far West-1
101000017360,11765259.2784083,3738295.32895363,6512 Kensington Ave,1,Three Chopt,3,Far West-1
101000102996,11765259.277685,3738295.329235,6512 Kensington Ave,1,Three Chopt,3,Far West-1
101000025319,11765259.277685,3738295.329235,6512 Kensington Ave,1,Three Chopt,3,Far West-1
101000028839,11765259.2784083,3738295.32895363,6512 Kensington Ave,1,Three Chopt,3,Far West-1
101000103314,11765259.277685,3738295.329235,6512 Kensington Ave,1,Three Chopt,3,Far West-1
270823-101000112297,11765259.277685,3738295.329235,6512 Kensington Ave,1,Three Chopt,3,Far West-1
101000106625,11765444.500083,3738751.187575,6512 Patterson Ave,1,Three Chopt,3,Far West-1
101000063089,11765055.94443,3737982.03229,6512 Stuart Ave,1,Three Chopt,3,Far West-1
206693-101000062942,11765059.9513634,3737988.37371884,6512 Stuart Ave,1,Three Chopt,3,Far West-1
101000108499,11764574.124856,3737527.165089,6512 Wessex Lane,1,Three Chopt,3,Far West-1
101000108501,11764574.124856,3737527.165089,6512 Wessex Lane,1,Three Chopt,3,Far West-1
101000030580,11764665.666667,3737653.394167,6513 Hanover Ave,1,Three Chopt,3,Far West-1
101000053090,11764665.666667,3737653.394167,6513 Hanover Ave,1,Three Chopt,3,Far West-1
101000053092,11764665.666667,3737653.394167,6513 Hanover Ave,1,Three Chopt,3,Far West-1
101000069441,11764979.1667592,3737855.70015397,6513 Stuart Ave,1,Three Chopt,3,Far West-1
101000000322,11763652.333064,3736977.90372,6513 Three Chopt Road,1,Three Chopt,3,Far West-1
101000105779,11763652.333064,3736977.90372,6513 Three Chopt Road,1,Three Chopt,3,Far West-1
101000115357,11763652.333064,3736977.90372,6513 Three Chopt Road,1,Three Chopt,3,Far West-1
214025-101000068622,11764882.7457969,3737803.93500318,6513-6515 Stuart Ave,1,Three Chopt,3,Far West-1
101000099106,11764816.555473,3737703.563358,6514 Hanover Ave,1,Three Chopt,3,Far West-1
101000032736,11764816.555473,3737703.563358,6514 Hanover Ave,1,Three Chopt,3,Far West-1
221956-101000074408,11764797.5327338,3737705.82161488,6514 Hanover Ave,1,Three Chopt,3,Far West-1
101000106626,11765309.541692,3738860.45901,6514 Patterson Ave,1,Three Chopt,3,Far West-1
211519-101000066568,11765036.0700975,3738009.450678,6514 Stuart Ave,1,Three Chopt,3,Far West-1
101000066627,11765022.999942,3738013.308802,6514 Stuart Ave,1,Three Chopt,3,Far West-1
101000069169,11764516.87497,3737567.535743,6514 Wessex Lane,1,Three Chopt,3,Far West-1
101000002205,11764616.444653,3737693.663772,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000098737,11764616.444653,3737693.663772,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000001251,11764616.444653,3737693.663772,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000007624,11764616.4449273,3737693.66312304,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000041970,11764616.444653,3737693.663772,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000058918,11764616.4449273,3737693.66312304,6515 Hanover Ave,1,Three Chopt,3,Far West-1
101000103343,11765365.722026,3738548.351695,6515 Patterson Ave,1,Three Chopt,3,Far West-1
101000029484,11765365.722026,3738548.351695,6515 Patterson Ave,1,Three Chopt,3,Far West-1
101000029768,11765365.7223301,3738548.35110979,6515 Patterson Ave,1,Three Chopt,3,Far West-1
101000029769,11765365.7223301,3738548.35110979,6515 Patterson Ave,1,Three Chopt,3,Far West-1
101000103401,11765365.722026,3738548.351695,6515 Patterson Ave,1,Three Chopt,3,Far West-1
261710-101000107323,11764872.7713963,3737827.51065399,6515 Stuart Ave,1,Three Chopt,3,Far West-1
101000027306,11764942.166771,3737892.953728,6515 Stuart Ave,1,Three Chopt,3,Far West-1
101000022680,11764450.458108,3737466.546772,6515 Wessex Lane,1,Three Chopt,3,Far West-1
101000051966,11764777.5560813,3737734.35187163,6516 Hanover Ave,1,Three Chopt,3,Far West-1
101000053043,11764777.555551,3737734.352011,6516 Hanover Ave,1,Three Chopt,3,Far West-1
101000069310,11764777.555551,3737734.352011,6516 Hanover Ave,1,Three Chopt,3,Far West-1
101000017059,11765184.277507,3738357.001356,6516 Kensington Ave,1,Three Chopt,3,Far West-1
101000028509,11765184.2777036,3738357.00061235,6516 Kensington Ave,1,Three Chopt,3,Far West-1
101000103250,11765184.277507,3738357.001356,6516 Kensington Ave,1,Three Chopt,3,Far West-1
101000004365,11764984.00002,3738043.905525,6516 Stuart Ave,1,Three Chopt,3,Far West-1
101000038505,11763835.7780378,3737130.77432708,6516 Three Chopt Road,1,Three Chopt,3,Far West-1
101000072102,11763835.777579,3737130.774806,6516 Three Chopt Road,1,Three Chopt,3,Far West-1
216640-101000070495,11764948.1065392,3738088.48688923,6518 Stuart Ave,1,Three Chopt,3,Far West-1
101000058612,11765283.666416,3738596.923776,6519 Patterson Ave,1,Three Chopt,3,Far West-1
195356-101000053688,11765278.0886411,3738598.55204164,6519 Patterson Ave,1,Three Chopt,3,Far West-1
101000111294,11764348.499979,3737551.852704,6519 Wessex Lane,1,Three Chopt,3,Far West-1
101000103765,11764905.222291,3738105.655402,6520 Stuart Ave,1,Three Chopt,3,Far West-1
101000034508,11764905.222291,3738105.655402,6520 Stuart Ave,1,Three Chopt,3,Far West-1
101000044938,11764905.222291,3738105.655402,6520 Stuart Ave,1,Three Chopt,3,Far West-1
101000108108,11765241.500161,3738623.453251,6521 Patterson Ave,1,Three Chopt,3,Far West-1
101000114021,11765241.500161,3738623.453251,6521 Patterson Ave,1,Three Chopt,3,Far West-1
101000050272,11764824.1668603,3737990.20928259,6521 Stuart Ave,1,Three Chopt,3,Far West-1
101000072225,11764824.1668603,3737990.20928259,6521 Stuart Ave,1,Three Chopt,3,Far West-1
101000114037,11764662.166674,3737827.741916,6522 Hanover Ave,1,Three Chopt,3,Far West-1
101000017490,11764867.222039,3738139.975543,6522 Stuart Ave,1,Three Chopt,3,Far West-1
101000027308,11764867.222039,3738139.975543,6522 Stuart Ave,1,Three Chopt,3,Far West-1
101000065796,11765205.277793,3738651.670386,6523 Patterson Ave,1,Three Chopt,3,Far West-1
101000098310,11764787.1668241,3738020.97425005,6523 Stuart Ave,1,Three Chopt,3,Far West-1
101000000831,11764626.0556701,3737857.70063998,6524 Hanover Ave,1,Three Chopt,3,Far West-1
101000098203,11764828.722444,3738170.254682,6524 Stuart Ave,1,Three Chopt,3,Far West-1
101000028436,11765165.732596,3738690.69229,6525 Patterson Ave,1,Three Chopt,3,Far West-1
101000103233,11765165.732596,3738690.69229,6525 Patterson Ave,1,Three Chopt,3,Far West-1
101000103299,11765165.732596,3738690.69229,6525 Patterson Ave,1,Three Chopt,3,Far West-1
101000028658,11765165.732596,3738690.69229,6525 Patterson Ave,1,Three Chopt,3,Far West-1
101000016043,11764587.055604,3737890.210295,6526 Hanover Ave,1,Three Chopt,3,Far West-1
101000018854,11764916.055602,3738401.911371,6527 Kensington Ave,1,Three Chopt,3,Far West-1
101000103229,11765140.097805,3738738.299806,6527 Patterson Ave,1,Three Chopt,3,Far West-1
101000028405,11765140.097805,3738738.299806,6527 Patterson Ave,1,Three Chopt,3,Far West-1
101000104086,11764713.333239,3738084.793567,6527 Stuart Ave,1,Three Chopt,3,Far West-1
101000038108,11764713.333239,3738084.793567,6527 Stuart Ave,1,Three Chopt,3,Far West-1
101000060790,11764713.333239,3738084.793567,6527 Stuart Ave,1,Three Chopt,3,Far West-1
101000013679,11764545.6671248,3737923.24789967,6528 Hanover Ave,1,Three Chopt,3,Far West-1
101000093524,11764545.666579,3737923.247958,6528 Hanover Ave,1,Three Chopt,3,Far West-1
242496-101000093520,11764547.7390242,3737931.49694636,6528 Hanover Ave,1,Three Chopt,3,Far West-1
101000069812,11764748.444389,3738238.689913,6528 Stuart Ave,1,Three Chopt,3,Far West-1
101000046355,11764674.833316,3738115.382417,6529 Stuart Ave,1,Three Chopt,3,Far West-1
101000001417,11764509.1670154,3737955.4402283,6530 Hanover Ave,1,Three Chopt,3,Far West-1
101000059140,11764509.166652,3737955.440479,6530 Hanover Ave,1,Three Chopt,3,Far West-1
101000059746,11764509.166652,3737955.440479,6530 Hanover Ave,1,Three Chopt,3,Far West-1
101000072212,11764509.1670154,3737955.4402283,6530 Hanover Ave,1,Three Chopt,3,Far West-1
101000014990,11764917.166821,3738573.300464,6530 Kensington Ave,1,Three Chopt,3,Far West-1
101000020032,11764470.666729,3737984.028677,6532 Hanover Ave,1,Three Chopt,3,Far West-1
101000112786,11764880.166895,3738608.405381,6532 Kensington Ave,1,Three Chopt,3,Far West-1
101000027769,11764602.222569,3738191.959035,6533 Stuart Ave,1,Three Chopt,3,Far West-1
101000056541,11764602.222569,3738191.959035,6533 Stuart Ave,1,Three Chopt,3,Far West-1
101000100946,11764840.2782093,3738643.81844502,6534 Kensington Ave,1,Three Chopt,3,Far West-1
101000053459,11764759.278029,3738528.108297,6535 Kensington Ave,1,Three Chopt,3,Far West-1
194213-101000052930,11764564.1363642,3738216.1662314,6535 Stuart Ave,1,Three Chopt,3,Far West-1
101000029632,11764562.22232,3738220.796248,6535 Stuart Ave,1,Three Chopt,3,Far West-1
101000006467,11764393.555663,3738049.663716,6536 Hanover Ave,1,Three Chopt,3,Far West-1
101000106060,11764393.555663,3738049.663716,6536 Hanover Ave,1,Three Chopt,3,Far West-1
194745-101000053184,11764527.5411609,3738326.50441851,6536 Stuart Ave,1,Three Chopt,3,Far West-1
213542-101000068186,11764613.5373517,3738391.24238108,6536 Stuart Ave,1,Three Chopt,3,Far West-1
101000100351,11764721.777776,3738560.887759,6537 Kensington Ave,1,Three Chopt,3,Far West-1
101000033021,11764721.777776,3738560.887759,6537 Kensington Ave,1,Three Chopt,3,Far West-1
269912-101000111805,11764523.722397,3738252.965147,6537 Stuart Ave,1,Three Chopt,3,Far West-1
101000060870,11765181.1667883,3738920.12224027,6600 Patterson Ave,1,Three Chopt,3,Far West-1
101000070260,11765181.166621,3738920.122933,6600 Patterson Ave,1,Three Chopt,3,Far West-1
101000001978,11763723.662318,3737329.195013,6600 Three Chopt Road,1,Three Chopt,3,Far West-1
101000101594,11763723.662318,3737329.195013,6600 Three Chopt Road,1,Three Chopt,3,Far West-1
101000035276,11763512.798894,3737311.584155,6601 Three Chopt Road,1,Three Chopt,3,Far West-1
101000040528,11763512.798894,3737311.584155,6601 Three Chopt Road,1,Three Chopt,3,Far West-1
101000046668,11765062.499863,3739019.578115,6604 Patterson Ave,1,Three Chopt,3,Far West-1
101000099382,11765062.499863,3739019.578115,6604 Patterson Ave,1,Three Chopt,3,Far West-1
101000047507,11765062.499863,3739019.578115,6604 Patterson Ave,1,Three Chopt,3,Far West-1
101000022624,11763693.6329552,3737601.53096943,6604 Three Chopt Road,1,Three Chopt,3,Far West-1
101000022786,11763462.697289,3737581.564258,6605 Three Chopt Road,1,Three Chopt,3,Far West-1
101000018146,11764984.791685,3739064.375925,6606 Patterson Ave,1,Three Chopt,3,Far West-1
101000113591,11765034.931021,3739196.04889,6609 Van Buren Ave Rear,1,Three Chopt,3,Far West-1
101000118218,11765034.9311829,3739196.04836494,6609 Van Buren Ave Rear,1,Three Chopt,3,Far West-1
101000115139,11763610.957491,3738132.491634,6616 Three Chopt Road,1,Three Chopt,3,Far West-1
101000011363,11763536.7657283,3738356.75298504,6624 Three Chopt Road,1,Three Chopt,3,Far West-1
101000011364,11763536.765054,3738356.753325,6624 Three Chopt Road,1,Three Chopt,3,Far West-1
101000042901,11763536.765054,3738356.753325,6624 Three Chopt Road,1,Three Chopt,3,Far West-1
101000068711,11763536.765054,3738356.753325,6624 Three Chopt Road,1,Three Chopt,3,Far West-1
101000085914,11763528.264743,3738408.02422,6626 Three Chopt Road,1,Three Chopt,3,Far West-1
101000074150,11764738.888962,3738727.423843,6700 Kensington Ave,1,Three Chopt,3,Far West-1
101000089044,11764738.888962,3738727.423843,6700 Kensington Ave,1,Three Chopt,3,Far West-1
101000098805,11764738.8896223,3738727.42380927,6700 Kensington Ave,1,Three Chopt,3,Far West-1
101000104335,11764927.166472,3739132.651379,6700 Patterson Ave,1,Three Chopt,3,Far West-1
101000042060,11764927.166472,3739132.651379,6700 Patterson Ave,1,Three Chopt,3,Far West-1
101000111532,11764927.1665821,3739132.65110209,6700 Patterson Ave,1,Three Chopt,3,Far West-1
101000036435,11764534.3338926,3738413.54763173,6700 Stuart Ave,1,Three Chopt,3,Far West-1
101000101866,11764534.333269,3738413.548159,6700 Stuart Ave,1,Three Chopt,3,Far West-1
101000075115,11764154.194921,3737861.265143,6700 Wessex Lane,1,Three Chopt,3,Far West-1
101000036326,11764661.055456,3738605.403746,6701 Kensington Ave,1,Three Chopt,3,Far West-1
245131-101000095717,11764661.055456,3738605.403746,6701 Kensington Ave,1,Three Chopt,3,Far West-1
101000098448,11764893.874872,3738959.713405,6701 Patterson Ave,1,Three Chopt,3,Far West-1
101000110906,11764893.874872,3738959.713405,6701 Patterson Ave,1,Three Chopt,3,Far West-1
101000069753,11763351.79692,3738541.600724,6701 Three Chopt Road,1,Three Chopt,3,Far West-1
101000066308,11764779.047674,3739407.937902,6701 Van Buren Ave Rear,1,Three Chopt,3,Far West-1
101000084138,11764878.625231,3739174.361926,6702 Patterson Ave,1,Three Chopt,3,Far West-1
101000093841,11764878.625231,3739174.361926,6702 Patterson Ave,1,Three Chopt,3,Far West-1
215692-101000069763,11764620.3695511,3738636.66851573,6703 Kensington Ave,1,Three Chopt,3,Far West-1
242505-101000093537,11764620.3695511,3738636.66851573,6703 Kensington Ave,1,Three Chopt,3,Far West-1
245128-101000095718,11764620.3695511,3738636.66851573,6703 Kensington Ave,1,Three Chopt,3,Far West-1
101000034859,11764623.556036,3738637.67214837,6703 Kensington Ave,1,Three Chopt,3,Far West-1
101000009969,11764418.888946,3738320.854118,6703 Stuart Ave,1,Three Chopt,3,Far West-1
101000072671,11764418.888946,3738320.854118,6703 Stuart Ave,1,Three Chopt,3,Far West-1
101000102763,11764418.888946,3738320.854118,6703 Stuart Ave,1,Three Chopt,3,Far West-1
214449-101000068898,11764416.9651711,3738328.04440248,6703 Stuart Ave,1,Three Chopt,3,Far West-1
215818-101000069968,11764416.9651793,3738328.0436107,6703 Stuart Ave,1,Three Chopt,3,Far West-1
101000024999,11764457.833422,3738478.931886,6704 Stuart Ave,1,Three Chopt,3,Far West-1
195795-101000054100,11764277.776485,3738552.54650949,6704 Stuart Ave,1,Three Chopt,3,Far West-1
