CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000109891,11788092.161411,3725095.967731,Broad St @ Belvidere St,2,VCU,4,Downtown-1
101000044746,11787572.899438,3725448.170316,Broad St @ Laurel St,2,VCU,4,Downtown-1
101000044746,11787572.899438,3725448.170316,Broad St @ Laurel St,2,VCU,4,Near West-4
101000112649,11787096.785162,3725796.60334,Broad St @ Shafer St,2,VCU,4,Downtown-1
101000112649,11787096.785162,3725796.60334,Broad St @ Shafer St,2,VCU,4,Near West-4
101000112652,11787096.785162,3725796.60334,Broad St @ Shafer St,2,VCU,4,Downtown-1
101000112652,11787096.785162,3725796.60334,Broad St @ Shafer St,2,VCU,4,Near West-4
101000095696,11787613.122691,3722997.925873,Canal St @ Belvidere St,5,VCU,4,Near West-4
101000090586,11787616.125571,3723482.542577,Cary St @ Belvidere St,5,VCU,4,Near West-4
101000113573,11787616.125571,3723482.542577,Cary St @ Belvidere St,5,VCU,4,Near West-4
101000052544,11786865.579394,3723495.751921,Cary St @ Laurel St,5,VCU,4,Near West-4
101000110534,11786865.579394,3723495.751921,Cary St @ Laurel St,5,VCU,4,Near West-4
232243-101000083781,11786865.579394,3723495.751921,Cary St @ Laurel St,5,VCU,4,Near West-4
101000110601,11786146.062466,3723494.502385,Cary St @ Linden St,5,VCU,4,Near West-4
101000052547,11786146.062466,3723494.502385,Cary St @ Linden St,5,VCU,4,Near West-4
101000073341,11786498.999682,3724466.749682,Cathedral Pl @ Floyd Ave,2,VCU,4,Near West-4
101000086602,11786927.118722,3724559.077618,Cathedral Pl @ Laurel St,2,VCU,4,Near West-4
101000095690,11786509.639042,3723008.518641,Cherry St @ Cumberland St,5,VCU,4,Near West-4
247964-101000098632,11786498.1724755,3723982.62994138,Cherry St @ Main St,5,VCU,4,Near West-4
233876-101000085158,11786503.3008596,3723982.94249562,Cherry St @ Main St,5,VCU,4,Near West-4
101000030006,11787613.122691,3722997.925873,Cumberland St @ Belvidere St,5,VCU,4,Near West-4
101000056600,11787613.122691,3722997.925873,Cumberland St @ Belvidere St,5,VCU,4,Near West-4
101000093038,11785477.892737,3723136.897009,Cumberland St @ Harrison St,5,VCU,4,Near West-4
101000109266,11785477.892737,3723136.897009,Cumberland St @ Harrison St,5,VCU,4,Near West-4
101000111107,11785477.891914,3723136.896535,Cumberland St @ Harrison St,5,VCU,4,Near West-4
101000053760,11786863.500674,3723009.763569,Cumberland St @ Laurel St,5,VCU,4,Near West-4
101000106988,11786863.500674,3723009.763569,Cumberland St @ Laurel St,5,VCU,4,Near West-4
194052-101000052872,11786146.8175262,3723015.44688349,Cumberland St @ Linden St,5,VCU,4,Near West-4
101000042376,11786146.506114,3723015.461361,Cumberland St @ Linden St,5,VCU,4,Near West-4
101000090248,11786146.506114,3723015.461361,Cumberland St @ Linden St,5,VCU,4,Near West-4
101000077766,11787224.275587,3723010.742257,Cumberland St @ Pine St,5,VCU,4,Near West-4
101000115223,11787885.493123,3724760.042482,Grace St @ Belvidere St,2,VCU,4,Near West-4
101000011708,11787864.719657,3724775.363981,Grace St @ Belvidere St,2,VCU,4,Near West-4
101000036757,11787352.784003,3725152.559859,Grace St @ Laurel St,2,VCU,4,Near West-4
101000034728,11786881.653581,3725499.900262,Grace St @ Shafer St,2,VCU,4,Near West-4
101000092568,11785881.737089,3724545.999602,Grayland Ave @ Idlewood Ave,2,VCU,4,Near West-4
101000030887,11785881.737089,3724545.999602,Grayland Ave @ Idlewood Ave,2,VCU,4,Near West-4
101000059696,11785881.737089,3724545.999602,Grayland Ave @ Idlewood Ave,2,VCU,4,Near West-4
256945-101000104649,11785881.737089,3724545.999602,Grayland Ave @ Idlewood Ave,2,VCU,4,Near West-4
101000033481,11785779.999302,3724947.750203,Grove Ave @ Harrison St,2,VCU,3,Near West-4
101000033481,11785779.999302,3724947.750203,Grove Ave @ Harrison St,2,VCU,4,Near West-4
101000037547,11785779.999873,3724947.75013,Grove Ave @ Harrison St,2,VCU,3,Near West-4
101000037547,11785779.999873,3724947.75013,Grove Ave @ Harrison St,2,VCU,4,Near West-4
101000039835,11786913.219048,3725930.502365,Hancock St @ Broad St,2,VCU,4,Downtown-1
101000039835,11786913.219048,3725930.502365,Hancock St @ Broad St,2,VCU,4,Near West-4
261204-101000107117,11785506.8130566,3723129.54661984,Harrison St,5,VCU,4,Near West-4
101000112645,11786628.166018,3726167.306228,Harrison St @ Broad St,2,VCU,3,Downtown-1
101000073339,11785635.434881,3723494.233841,Harrison St @ Cary St,5,VCU,3,Near West-4
202098-101000059430,11785637.4298814,3723496.22176835,Harrison St @ Cary St,5,VCU,3,Near West-4
101000098500,11785477.891914,3723136.896535,Harrison St @ Cumberland St,5,VCU,4,Near West-4
101000029695,11786168.245048,3725538.981911,Harrison St @ Franklin St,2,VCU,3,Near West-4
101000029695,11786168.245048,3725538.981911,Harrison St @ Franklin St,2,VCU,4,Near West-4
101000104764,11786398.60365,3725853.452531,Harrison St @ Grace St,2,VCU,4,Near West-4
101000110645,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,3,Near West-4
101000110645,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,4,Near West-4
101000037327,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,3,Near West-4
101000037327,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,4,Near West-4
101000110647,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,3,Near West-4
101000110647,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,4,Near West-4
101000044881,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,3,Near West-4
101000044881,11785779.999873,3724947.75013,Harrison St @ Grove Ave,2,VCU,4,Near West-4
101000091509,11785791.824001,3723981.486577,Harrison St @ Main St,5,VCU,4,Near West-4
101000050519,11785791.823706,3723981.486296,Harrison St @ Main St,5,VCU,4,Near West-4
101000101946,11785833.000065,3725083.750131,Harrison St @ Park Ave,2,VCU,3,Near West-4
101000101946,11785833.000065,3725083.750131,Harrison St @ Park Ave,2,VCU,4,Near West-4
101000110649,11785477.892737,3723136.897009,Harrison St @ Parkwood Ave,5,VCU,4,Near West-4
101000043743,11785477.892737,3723136.897009,Harrison St @ Parkwood Ave,5,VCU,4,Near West-4
101000072474,11785477.892737,3723136.897009,Harrison St @ Parkwood Ave,5,VCU,4,Near West-4
227185-101000079499,11785881.737089,3724545.999602,Idlewood Ave @ Grayland Ave,2,VCU,4,Near West-4
101000103759,11785881.737089,3724545.999602,Idlewood Ave @ Grayland Ave,2,VCU,4,Near West-4
101000039550,11787586.240899,3725465.715443,Laurel St @ Broad St,2,VCU,4,Downtown-1
101000056440,11787586.240899,3725465.715443,Laurel St @ Broad St,2,VCU,4,Downtown-1
101000110652,11786927.118722,3724559.077618,Laurel St @ Cathedral Pl,2,VCU,4,Near West-4
101000052539,11786927.118722,3724559.077618,Laurel St @ Cathedral Pl,2,VCU,4,Near West-4
101000083311,11786863.500674,3723009.763569,Laurel St @ Cumberland St,5,VCU,4,Near West-4
101000115726,11786863.500674,3723009.763569,Laurel St @ Cumberland St,5,VCU,4,Near West-4
101000039549,11787352.784003,3725152.559859,Laurel St @ Grace St,2,VCU,4,Near West-4
101000110664,11786147.355522,3723129.523441,Linden St @ Parkwood Ave,5,VCU,4,Near West-4
101000034627,11786147.355522,3723129.523441,Linden St @ Parkwood Ave,5,VCU,4,Near West-4
101000100569,11787229.185411,3723981.145585,Main St @ Pine St,2,VCU,4,Near West-4
101000021903,11785832.9995,3725083.749629,Park Ave @ Harrison St,2,VCU,3,Near West-4
101000021903,11785832.9995,3725083.749629,Park Ave @ Harrison St,2,VCU,4,Near West-4
101000110026,11785833.000065,3725083.750131,Park Ave @ Harrison St,2,VCU,3,Near West-4
101000110026,11785833.000065,3725083.750131,Park Ave @ Harrison St,2,VCU,4,Near West-4
101000029793,11785969.035905,3725268.588531,West Ave @ Harrison St,2,VCU,3,Near West-4
243903-101000094881,11786327.70829,3723857.112305,,5,VCU,4,Near West-4
283609-101000121437,11787477.5762963,3724714.46723163,612 W Franklin St,2,VCU,4,Near West-4
283607-101000121438,11787477.5762963,3724714.46723163,612 W Franklin St,2,VCU,4,Near West-4
283608-101000121436,11787477.5762963,3724714.46723163,612 W Franklin St,2,VCU,4,Near West-4
283593-101000121396,11787477.5762963,3724714.46723163,612 W Franklin St,2,VCU,4,Near West-4
286763-101000123952,11787477.5762963,3724714.46723163,612 W Franklin St,2,VCU,4,Near West-4
101000123593,11787124.439682,3724834.78757,Franklin St @ Laurel St,2,VCU,4,Near West-4
284654-101000122107,11787117.0369523,3724840.96404129,800 Block Of West Franklin,2,VCU,4,Near West-4
101000124143,11787639.529184,3724537.491265,600 W Franklin St,2,VCU,4,Near West-4
101000124969,11785881.737089,3724545.999602,Grayland Ave @ Idlewood Ave,2,VCU,4,Near West-4
101000123247,11786146.506114,3723015.461361,Cumberland St @ Linden St,5,VCU,4,Near West-4
101000124524,11787176.699729,3723084.064382,120 S Pine St,5,VCU,4,Near West-4
101000121300,11787537.266887,3723310.55025481,108 S Belvidere St Apt 216,5,VCU,4,Near West-4
101000121900,11786898.423055,3723378.393518,103 S Laurel St,5,VCU,4,Near West-4
101000123464,11785976.5833244,3723570.15322346,1000 W Cary St,5,VCU,4,Near West-4
101000120438,11787681.119363,3724425.957618,Belvidere St @ Franklin St,2,VCU,4,Near West-4
101000120961,11787498.7180121,3724662.70047668,612 W Franklin St Unit 4A,2,VCU,4,Near West-4
101000123941,11786628.166018,3726167.306228,Harrison St @ Broad St,2,VCU,3,Downtown-1
286201-101000123281,11786938.7902158,3725563.7435188,406 Shafer St,2,VCU,4,Near West-4
101000124455,11786876.4212448,3725564.94302953,900 W Grace St,2,VCU,4,Near West-4
101000123477,11786760.277662,3725647.131763,912 W Grace St,2,VCU,4,Near West-4
