CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000041165,11788830.6648048,3731652.2459799,2600 Chamberlayne Ave,3,Virginia Union,4,North-3
101000041166,11788830.6648048,3731652.2459799,2600 Chamberlayne Ave,3,Virginia Union,4,North-3
101000041172,11788830.6648048,3731652.2459799,2600 Chamberlayne Ave,3,Virginia Union,4,North-3
101000082505,11788279.2136,3731567.376812,2600 Seminary Ave,3,Virginia Union,4,North-3
101000082508,11788279.2136,3731567.376812,2600 Seminary Ave,3,Virginia Union,4,North-3
230234-101000082189,11787673.0635238,3731537.14742622,2601 Brook Road,3,Virginia Union,4,North-3
101000079816,11787684.5732079,3731547.36101998,2601 Brook Road,3,Virginia Union,4,North-3
101000104715,11788041.345966,3731516.121665,2601 Northumberland Ave,3,Virginia Union,4,North-3
101000044619,11788041.345966,3731516.121665,2601 Northumberland Ave,3,Virginia Union,4,North-3
101000045951,11788041.345966,3731516.121665,2601 Northumberland Ave,3,Virginia Union,4,North-3
226935-101000080311,11787634.7261793,3731573.00338511,2601-2603 Brook Road,3,Virginia Union,4,North-3
101000007929,11787925.886223,3731516.742071,2602 Northumberland Ave,3,Virginia Union,4,North-3
101000035049,11788261.253662,3731661.531479,2604 Seminary Ave,3,Virginia Union,4,North-3
101000069124,11788261.253662,3731661.531479,2604 Seminary Ave,3,Virginia Union,4,North-3
101000069125,11788261.253662,3731661.531479,2604 Seminary Ave,3,Virginia Union,4,North-3
101000004460,11788031.345658,3731589.255049,2605 Northumberland Ave,3,Virginia Union,4,North-3
101000019843,11788031.345658,3731589.255049,2605 Northumberland Ave,3,Virginia Union,4,North-3
101000015046,11788405.620172,3731626.724462,2605 Seminary Ave,3,Virginia Union,4,North-3
101000035827,11787903.45779,3731601.613948,2606 Northumberland Ave,3,Virginia Union,4,North-3
224203-101000076708,11788236.0924703,3731705.16179607,2606 Seminary Ave,3,Virginia Union,4,North-3
101000015182,11788250.777305,3731712.123241,2606 Seminary Ave Apt B,3,Virginia Union,4,North-3
101000065059,11787678.499907,3731763.975828,2607 Brook Road,3,Virginia Union,4,North-3
101000043367,11788026.345996,3731621.876047,2607 Northumberland Ave,3,Virginia Union,4,North-3
101000110708,11788398.620186,3731676.934007,2607 Seminary Ave,3,Virginia Union,4,North-3
101000043948,11787672.500247,3731812.989838,2609 Brook Road,3,Virginia Union,4,North-3
101000025771,11787849.000222,3731716.404401,2614 Northumberland Ave,3,Virginia Union,4,North-3
101000111354,11788724.4755186,3731965.23988783,2616 Chamberlayne Ave,3,Virginia Union,4,North-3
101000111356,11788724.4755186,3731965.23988783,2616 Chamberlayne Ave,3,Virginia Union,4,North-3
101000118303,11788724.476161,3731965.240189,2616 Chamberlayne Ave,3,Virginia Union,4,North-3
101000119610,11788724.476161,3731965.240189,2616 Chamberlayne Ave,3,Virginia Union,4,North-3
203065-101000060040,11787844.1034037,3731779.77199129,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000028187,11787875.714079,3731782.760895,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000051502,11787875.714079,3731782.760895,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000079102,11787875.714079,3731782.760895,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000106110,11787875.7134558,3731782.76036612,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000106740,11787875.7134558,3731782.76036612,2616 Northumberland Ave,3,Virginia Union,4,North-3
101000089087,11788376.325939,3731824.191259,2617 Seminary Ave,3,Virginia Union,4,North-3
101000115888,11788376.3255414,3731824.19121793,2617 Seminary Ave,3,Virginia Union,4,North-3
101000094374,11788371.325949,3731863.747282,2619 Seminary Ave,3,Virginia Union,4,North-3
101000096379,11788371.3254944,3731863.74695479,2619 Seminary Ave,3,Virginia Union,4,North-3
101000096665,11788371.3254944,3731863.74695479,2619 Seminary Ave,3,Virginia Union,4,North-3
226830-101000080272,11788378.0827992,3731866.93150373,2619 Seminary Ave,3,Virginia Union,4,North-3
101000035837,11787997.577239,3731837.96723897,2621 Northumberland Ave,3,Virginia Union,4,North-3
101000091633,11787997.578009,3731837.967806,2621 Northumberland Ave,3,Virginia Union,4,North-3
101000048367,11788363.825964,3731912.529665,2621 Seminary Ave,3,Virginia Union,4,North-3
101000016925,11787867.885941,3731900.01968308,2622 Northumberland Ave,3,Virginia Union,4,North-3
101000097215,11787867.886339,3731900.020175,2622 Northumberland Ave,3,Virginia Union,4,North-3
101000051770,11787867.886339,3731900.020175,2622 Northumberland Ave,3,Virginia Union,4,North-3
101000047339,11788224.2449971,3731910.24170717,2622 Seminary Ave,3,Virginia Union,4,North-3
101000011147,11787848.205604,3731993.442561,2700 Northumberland Ave,3,Virginia Union,4,North-3
101000021867,11787848.205604,3731993.442561,2700 Northumberland Ave,3,Virginia Union,4,North-3
101000069533,11787848.205604,3731993.442561,2700 Northumberland Ave,3,Virginia Union,4,North-3
101000103242,11787637.477679,3731996.899903,2701 Brook Road,3,Virginia Union,4,North-3
101000104551,11787637.477679,3731996.899903,2701 Brook Road,3,Virginia Union,4,North-3
235480-101000086763,11787989.9954033,3732007.71082255,2701 Northumberland Ave,3,Virginia Union,4,North-3
101000025569,11787974.817884,3732009.465823,2701 Northumberland Ave,3,Virginia Union,4,North-3
209520-101000065241,11787830.0275453,3732041.46753742,2702 Northumberland Ave,3,Virginia Union,4,North-3
101000099440,11787977.246356,3732063.470636,2703 Northumberland Ave,3,Virginia Union,4,North-3
101000048421,11787977.246356,3732063.470636,2703 Northumberland Ave,3,Virginia Union,4,North-3
101000074318,11787977.246356,3732063.470636,2703 Northumberland Ave,3,Virginia Union,4,North-3
101000105225,11788334.342099,3732112.903936,2703 Seminary Ave,3,Virginia Union,4,North-3
101000023284,11787840.1734863,3732085.48319171,2704 Northumberland Ave,3,Virginia Union,4,North-3
101000098842,11787840.173796,3732085.483715,2704 Northumberland Ave,3,Virginia Union,4,North-3
101000023286,11787840.173796,3732085.483715,2704 Northumberland Ave,3,Virginia Union,4,North-3
101000067099,11787840.173796,3732085.483715,2704 Northumberland Ave,3,Virginia Union,4,North-3
101000014250,11788329.326033,3732157.099714,2705 Seminary Ave,3,Virginia Union,4,North-3
101000011417,11788714.213002,3732262.88713233,2706 Chamberlayne Ave,3,Virginia Union,4,North-3
101000019404,11787834.174136,3732129.395045,2706 Northumberland Ave,3,Virginia Union,4,North-3
101000001737,11788189.729021,3732165.27057896,2706 Seminary Ave,3,Virginia Union,4,North-3
101000077071,11787818.2530187,3732174.07925852,2708 Northumberland Ave,3,Virginia Union,4,North-3
101000108152,11788174.793205,3732209.402759,2708 Seminary Ave,3,Virginia Union,4,North-3
101000038259,11788174.793205,3732209.402759,2708 Seminary Ave,3,Virginia Union,4,North-3
101000056663,11787811.7531912,3732224.6030162,2710 Northumberland Ave,3,Virginia Union,4,North-3
101000070632,11787811.7531912,3732224.6030162,2710 Northumberland Ave,3,Virginia Union,4,North-3
101000092087,11787811.753577,3732224.603188,2710 Northumberland Ave,3,Virginia Union,4,North-3
101000065046,11788167.7929794,3732260.4622536,2710 Seminary Ave,3,Virginia Union,4,North-3
101000020272,11788324.000912,3732305.734587,2711 Seminary Ave,3,Virginia Union,4,North-3
101000033841,11788704.832172,3732387.480158,2712 Chamberlayne Ave,3,Virginia Union,4,North-3
101000064399,11788704.8319763,3732387.47948813,2712 Chamberlayne Ave,3,Virginia Union,4,North-3
101000107669,11787805.753589,3732275.022706,2712 Northumberland Ave,3,Virginia Union,4,North-3
101000043971,11787941.738225,3732296.145039,2713 Northumberland Ave,3,Virginia Union,4,North-3
101000023591,11788665.313878,3732536.475923,2900 Chamberlayne Ave,3,Virginia Union,4,North-3
101000095835,11788665.313878,3732536.475923,2900 Chamberlayne Ave,3,Virginia Union,4,North-3
101000012859,11787792.28544,3732380.026105,2900 Northumberland Ave,3,Virginia Union,4,North-3
101000096215,11788141.777195,3732431.442013,2900 Seminary Ave,3,Virginia Union,4,North-3
101000034597,11788141.777195,3732431.442013,2900 Seminary Ave,3,Virginia Union,4,North-3
101000074862,11788141.777195,3732431.442013,2900 Seminary Ave,3,Virginia Union,4,North-3
101000012776,11788309.921544,3732465.719503,2901 Seminary Ave,3,Virginia Union,4,North-3
101000028925,11788309.921544,3732465.719503,2901 Seminary Ave,3,Virginia Union,4,North-3
101000036268,11788309.9209305,3732465.71881536,2901 Seminary Ave,3,Virginia Union,4,North-3
101000069523,11788309.921544,3732465.719503,2901 Seminary Ave,3,Virginia Union,4,North-3
101000069525,11788309.921544,3732465.719503,2901 Seminary Ave,3,Virginia Union,4,North-3
247322-101000097841,11788362.4692998,3732473.5952123,2901 Seminary Ave,3,Virginia Union,4,North-3
101000024149,11788294.453071,3732543.113049,2903 Seminary Ave,3,Virginia Union,4,North-3
101000058369,11788294.453071,3732543.113049,2903 Seminary Ave,3,Virginia Union,4,North-3
101000061816,11788294.453071,3732543.113049,2903 Seminary Ave,3,Virginia Union,4,North-3
101000042045,11788282.453095,3732624.454422,2905 Seminary Ave,3,Virginia Union,4,North-3
101000010258,11788110.8083293,3732640.93616013,2906 Seminary Ave,3,Virginia Union,4,North-3
204093-101000060714,11788159.4992235,3732698.86305842,2906-2908 Seminary Ave,3,Virginia Union,4,North-3
101000071262,11787898.333785,3732609.333061,2907 Northumberland Ave,3,Virginia Union,4,North-3
227775-101000080535,11788275.3053638,3732697.58748854,2907 Seminary Ave,3,Virginia Union,4,North-3
101000043051,11788274.921286,3732703.693765,2907 Seminary Ave,3,Virginia Union,4,North-3
101000035538,11787764.8091277,3732608.46817091,2908 Northumberland Ave,3,Virginia Union,4,North-3
101000052201,11787764.8091277,3732608.46817091,2908 Northumberland Ave,3,Virginia Union,4,North-3
101000052542,11787764.8091277,3732608.46817091,2908 Northumberland Ave,3,Virginia Union,4,North-3
101000054638,11787764.8091277,3732608.46817091,2908 Northumberland Ave,3,Virginia Union,4,North-3
101000072153,11787764.809445,3732608.468562,2908 Northumberland Ave,3,Virginia Union,4,North-3
101000001512,11787764.809445,3732608.468562,2908 Northumberland Ave Apt B,3,Virginia Union,4,North-3
240094-101000091363,11788086.8468127,3732705.60777455,2908 Seminary Ave,3,Virginia Union,4,North-3
101000093385,11788101.809428,3732707.122564,2908 Seminary Ave,3,Virginia Union,4,North-3
101000093386,11788101.809428,3732707.122564,2908 Seminary Ave,3,Virginia Union,4,North-3
101000101877,11788101.8088677,3732707.12195564,2908 Seminary Ave,3,Virginia Union,4,North-3
276990-101000115506,11788101.809428,3732707.122564,2908 Seminary Ave,3,Virginia Union,4,North-3
224202-101000076707,11788273.2213575,3732783.02773342,2909 Seminary Ave,3,Virginia Union,4,North-3
101000051260,11788093.309333,3732772.40757138,2910 Seminary Ave,3,Virginia Union,4,North-3
101000052296,11788093.309333,3732772.40757138,2910 Seminary Ave,3,Virginia Union,4,North-3
243924-101000094914,11788141.5592218,3732793.89939569,2910 Seminary Ave,3,Virginia Union,4,North-3
101000033401,11787885.825936,3732742.203202,2911 Northumberland Ave,3,Virginia Union,4,North-3
101000087915,11787885.825936,3732742.203202,2911 Northumberland Ave,3,Virginia Union,4,North-3
101000114146,11788587.5547492,3732991.64183805,2912 Chamberlayne Ave,3,Virginia Union,4,North-3
101000094631,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000044488,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000096726,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000047304,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000096733,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000047308,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000099353,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000047309,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
101000100049,11788081.8328196,3732835.41937662,2912 Seminary Ave,3,Virginia Union,4,North-3
101000103639,11788081.83309,3732835.419879,2912 Seminary Ave,3,Virginia Union,4,North-3
199930-101000057677,11788064.1984963,3732839.17635785,2912 Seminary Ave,3,Virginia Union,4,North-3
101000038835,11787763.753673,3732703.410957,2914 Northumberland Ave,3,Virginia Union,4,North-3
101000050796,11787763.7532074,3732703.41066084,2914 Northumberland Ave,3,Virginia Union,4,North-3
101000051018,11787763.753673,3732703.410957,2914 Northumberland Ave,3,Virginia Union,4,North-3
101000087765,11787763.753673,3732703.410957,2914 Northumberland Ave,3,Virginia Union,4,North-3
101000115277,11787763.753673,3732703.410957,2914 Northumberland Ave,3,Virginia Union,4,North-3
101000041709,11788033.500181,3733030.269555,2916 Seminary Ave,3,Virginia Union,4,North-3
101000079465,11788033.500181,3733030.269555,2916 Seminary Ave,3,Virginia Union,4,North-3
101000027705,11787865.278405,3732999.058004,2917 Northumberland Ave,3,Virginia Union,4,North-3
101000030411,11787865.278405,3732999.058004,2917 Northumberland Ave,3,Virginia Union,4,North-3
101000030412,11787865.278405,3732999.058004,2917 Northumberland Ave,3,Virginia Union,4,North-3
101000067554,11787865.278405,3732999.058004,2917 Northumberland Ave,3,Virginia Union,4,North-3
101000082225,11787865.278405,3732999.058004,2917 Northumberland Ave,3,Virginia Union,4,North-3
231541-101000083173,11787880.4398948,3733000.29823849,2917 Northumberland Ave,3,Virginia Union,4,North-3
101000094635,11788225.445335,3733026.340101,2917 Seminary Ave,3,Virginia Union,4,North-3
101000044383,11788225.445335,3733026.340101,2917 Seminary Ave,3,Virginia Union,4,North-3
101000002123,11788544.795418,3733230.226833,2918 Chamberlayne Ave,3,Virginia Union,4,North-3
101000047619,11788544.7946527,3733230.22607628,2918 Chamberlayne Ave,3,Virginia Union,4,North-3
101000089666,11787757.753357,3732775.347493,2918 Northumberland Ave,3,Virginia Union,4,North-3
240093-101000091362,11787745.0438114,3732777.64751919,2918 Northumberland Ave,3,Virginia Union,4,North-3
101000028460,11788024.5000897,3733100.24510109,2918 Seminary Ave,3,Virginia Union,4,North-3
101000111225,11788024.500199,3733100.245137,2918 Seminary Ave,3,Virginia Union,4,North-3
101000012468,11788533.7947051,3733308.07994591,2920 Chamberlayne Ave Apt 2A,3,Virginia Union,4,North-3
201101-101000058461,11788615.5164226,3733388.19024242,2922 Chamberlayne Ave,3,Virginia Union,4,North-3
101000064142,11788197.96934,3733209.763291,2923 Seminary Ave,3,Virginia Union,4,North-3
101000064143,11788197.96934,3733209.763291,2923 Seminary Ave,3,Virginia Union,4,North-3
101000000822,11787575.21468,3733046.801018,2925 Brook Road,3,Virginia Union,4,North-3
101000075493,11787726.833143,3733054.155662,2926 Northumberland Ave,3,Virginia Union,4,North-3
101000006028,11787568.452883,3733108.485606,2927 Brook Road,3,Virginia Union,4,North-3
101000015136,11787721.333154,3733122.595158,2928 Northumberland Ave,3,Virginia Union,4,North-3
101000091978,11787830.230246,3733410.153966,2929 Northumberland Ave,3,Virginia Union,4,North-3
101000016157,11787830.230246,3733410.153966,2929 Northumberland Ave Apt A,3,Virginia Union,4,North-3
101000099386,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
101000047644,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
101000108226,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
101000047647,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
101000104970,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
101000047657,11788169.318151,3733414.25468,2929 Seminary Ave,3,Virginia Union,4,North-3
198332-101000056230,11787718.8352174,3733259.54882104,2930-2932 Northumberland Ave,3,Virginia Union,4,North-3
101000116046,11787555.691425,3733251.599493,2931 Brook Road,3,Virginia Union,4,North-3
276686-101000115343,11788606.7777602,3733464.00733596,2931 Chamberlayne Ave,3,Virginia Union,4,North-3
101000074731,11788155.333927,3733484.47534,2931 Seminary Ave,3,Virginia Union,4,North-3
221635-101000074124,11788083.3246573,3733494.95321678,2931-2999 Seminary Ave,3,Virginia Union,4,North-3
196367-101000054451,11787695.0528511,3733237.54474724,2932 Northumberland Ave,3,Virginia Union,4,North-3
101000022178,11787551.1908614,3733317.71560723,2933 Brook Road,3,Virginia Union,4,North-3
101000105439,11787827.14331,3733535.826287,2933 Northumberland Ave,3,Virginia Union,4,North-3
204123-101000060719,11787748.7539644,3733526.79636438,2933-2999 Northumberland Ave,3,Virginia Union,4,North-3
272389-101000113201,11787541.937805,3733393.18405578,2935 Brook Road,3,Virginia Union,4,North-3
101000099170,11787702.801367,3733393.800652,2936 Northumberland Ave,3,Virginia Union,4,North-3
101000035288,11787702.801367,3733393.800652,2936 Northumberland Ave,3,Virginia Union,4,North-3
194856-101000053303,11787702.8010696,3733393.80026541,2936 Northumberland Ave,3,Virginia Union,4,North-3
101000054364,11787702.801367,3733393.800652,2936 Northumberland Ave,3,Virginia Union,4,North-3
101000030830,11787527.14391,3733548.703558,2939 Brook Road,3,Virginia Union,4,North-3
101000097141,11787527.14391,3733548.703558,2939 Brook Road,3,Virginia Union,4,North-3
101000051119,11787527.14391,3733548.703558,2939 Brook Road,3,Virginia Union,4,North-3
101000030718,11787691.293188,3733540.128116,2940 Northumberland Ave,3,Virginia Union,4,North-3
101000107515,11787691.293188,3733540.128116,2940 Northumberland Ave,3,Virginia Union,4,North-3
215510-101000069655,11787669.2723055,3733591.89168737,2940 Northumberland Ave,3,Virginia Union,4,North-3
225906-101000078300,11788158.4664679,3733526.55795429,2951 Seminary Ave,3,Virginia Union,4,North-3
206757-101000063046,11786933.8933628,3729049.70935762,Admiral St @ Lombardy St,3,Virginia Union,4,North-3
101000114997,11787737.966979,3730582.649848,Brook Road @ Graham Road,3,Virginia Union,4,North-3
101000099918,11787640.023637,3731082.275992,Brook Road @ Overbrook Road,3,Virginia Union,4,North-3
101000099919,11787640.023637,3731082.275992,Brook Road @ Overbrook Road,3,Virginia Union,4,North-3
101000102190,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Virginia Union,4,North-2
101000102192,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Virginia Union,4,North-2
101000088309,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Virginia Union,4,North-2
101000098331,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Virginia Union,4,North-2
101000091399,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000059314,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000096259,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000098540,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000102386,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000113267,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000116966,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Virginia Union,4,North-2
101000040474,11788047.148931,3733623.726586,Brookland Park Blvd @ Seminary Ave,3,Virginia Union,4,North-2
101000081782,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Virginia Union,4,North-2
101000106540,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Virginia Union,4,North-2
101000102970,11787542.498435,3731895.048697,Edgehill Road @ Brook Road,3,Virginia Union,4,North-3
101000025112,11787542.498435,3731895.048697,Edgehill Road @ Brook Road,3,Virginia Union,4,North-3
101000024116,11787919.919235,3731950.372601,Edgehill Road @ Northumberland Ave,3,Virginia Union,4,North-3
101000024121,11787919.919235,3731950.372601,Edgehill Road @ Northumberland Ave,3,Virginia Union,4,North-3
101000048191,11786292.99981,3730548.250104,Graham Road @ Cecil Road,3,Virginia Union,4,North-3
101000112926,11786292.99981,3730548.250104,Graham Road @ Cecil Road,3,Virginia Union,4,North-3
101000117284,11788227.999875,3732388.499705,Hammond Ave @ Seminary Ave,3,Virginia Union,4,North-3
101000066198,11788607.446916,3733590.828794,Ladies Mile Road @ Brookland Park Blvd,3,Virginia Union,4,North-2
101000087349,11787013.122767,3729072.749267,Lombardy St @ Admiral St,3,Virginia Union,4,North-3
101000089394,11787783.49023,3730167.504249,Lombardy St @ Brook Road,3,Virginia Union,4,North-3
101000107655,11788889.03642,3731671.307769,Lombardy St @ Chamberlayne Ave,3,Virginia Union,4,North-3
101000113189,11788889.03642,3731671.307769,Lombardy St @ Chamberlayne Ave,3,Virginia Union,4,North-3
101000034516,11788528.00014,3731171.249997,Lombardy St @ Overbrook Road,3,Virginia Union,4,North-3
101000100489,11788528.00014,3731171.249997,Lombardy St @ Overbrook Road,3,Virginia Union,4,North-3
101000105740,11788528.000388,3731171.249912,Lombardy St @ Overbrook Road,3,Virginia Union,4,North-3
101000106556,11788528.000388,3731171.249912,Lombardy St @ Overbrook Road,3,Virginia Union,4,North-3
101000111111,11788528.000388,3731171.249912,Lombardy St @ Overbrook Road,3,Virginia Union,4,North-3
101000073773,11787950.000003,3730369.999863,Lombardy St @ Wickham St,3,Virginia Union,4,North-3
101000115892,11787919.919332,3731950.371684,Northumberland Ave @ Edgehill Road,3,Virginia Union,4,North-3
101000042513,11787865.041913,3732335.405297,Northumberland Ave @ Hammond Ave,3,Virginia Union,4,North-3
101000100361,11787640.023637,3731082.275992,Overbrook Road @ Brook Road,3,Virginia Union,4,North-3
101000103479,11787659.500163,3731084.714488,Overbrook Road @ Brook Road,3,Virginia Union,4,North-3
101000099060,11788930.922623,3731227.571833,Overbrook Road @ Chamberlayne Ave,3,Virginia Union,4,North-3
252983-101000102388,11788952.600708,3731230.712056,Overbrook Road @ Chamberlayne Ave,3,Virginia Union,4,North-3
101000102929,11786669.22207,3731078.107519,Overbrook Road @ Langston Ave,3,Virginia Union,4,North-3
101000024379,11786669.222786,3731078.108408,Overbrook Road @ Langston Ave,3,Virginia Union,4,North-3
101000102930,11786669.222786,3731078.108408,Overbrook Road @ Langston Ave,3,Virginia Union,4,North-3
101000073033,11787825.660547,3730030.357239,Roberts St @ Brook Road,3,Virginia Union,4,North-3
101000114383,11785746.808449,3733334.788346,Robin Hood Road @ I-95,2,Virginia Union,4,North-2
101000027530,11788047.148931,3733623.726586,Seminary Ave @ Brookland Park Blvd,3,Virginia Union,4,North-2
101000029299,11788664.999812,3730532.499704,Seminary Ave @ Wickham St,3,Virginia Union,4,North-3
101000042025,11788664.999812,3730532.499704,Seminary Ave @ Wickham St,3,Virginia Union,4,North-3
101000063740,11787479.448451,3732836.428794,Sherwood Ave @ Brook Road,3,Virginia Union,4,North-3
101000074176,11789045.809028,3730597.7262,Wickham St @ Chamberlayne Ave,3,Virginia Union,4,North-3
227140-101000079480,11787961.251406,3730392.39769274,Wickham St @ Lombardy St,3,Virginia Union,4,North-3
285958-101000123128,11788084.6894048,3732745.71186282,2908-2910 Seminary Ave,3,Virginia Union,4,North-3
101000123444,11788232.025011,3732921.37564289,2913 Seminary Ave,3,Virginia Union,4,North-3
282806-101000120424,11787983.842156,3731604.66696531,2607 Northumberland Ave,3,Virginia Union,4,North-3
101000123285,11787856.682949,3733224.703222,2923 Northumberland Ave,3,Virginia Union,4,North-3
101000122877,11785746.808449,3733334.788346,Robin Hood Road @ I-95,2,Virginia Union,4,North-2
101000121020,11788238.713681,3730171.097452,2206 Northumberland Ave,3,Virginia Union,4,North-3
101000120234,11787417.4573202,3730296.26220699,1500 N Lombardy St,3,Virginia Union,4,North-3
101000122759,11788195.269542,3732091.944332,2702 Seminary Ave,3,Virginia Union,4,North-3
101000122750,11787624.977704,3732117.960684,2705 Brook Road,3,Virginia Union,4,North-3
101000122752,11787624.977704,3732117.960684,2705 Brook Road,3,Virginia Union,4,North-3
101000120836,11787527.14391,3733548.703558,2939 Brook Road,3,Virginia Union,4,North-3
101000124119,11787426.118787,3733654.535931,Brookland Park Blvd @ Brook Road,3,Virginia Union,4,North-2
101000120952,11787343.90051,3730709.72564,1202 W Graham Road,3,Virginia Union,4,North-3
283163-101000120901,11787672.3351293,3731048.64104317,2353-2499 Brook Road,3,Virginia Union,4,North-3
284065-101000121481,11787722.9834855,3731076.42313207,2353 Brook Road,3,Virginia Union,4,North-3
285120-101000122501,11787697.2380528,3731096.56540099,1148-1198 Overbrook Road,3,Virginia Union,4,North-3
288088-101000125060,11787403.0458199,3731101.56704196,1210 Overbrook Road,3,Virginia Union,4,North-3
101000122445,11788506.372595,3731256.279009,2500 N Lombardy St,3,Virginia Union,4,North-3
101000122296,11788615.579397,3731464.628002,2516 N Lombardy St,3,Virginia Union,4,North-3
287156-101000124091,11787720.4227833,3731493.37690348,2519 Brook Road,3,Virginia Union,4,North-3
101000121611,11788329.326033,3732157.099714,2705 Seminary Ave,3,Virginia Union,4,North-3
101000125088,11788656.0268144,3732814.65294572,2908 Chamberlayne Ave,3,Virginia Union,4,North-3
