CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000020508,11783654.002706,3708658.606028,3210 Logandale Ave,8,Broad Rock,2,Old South-4
101000049117,11783779.2912263,3708452.66264075,3211 Maury St,8,Broad Rock,2,Old South-4
101000097700,11783319.406591,3709233.978237,3211 Stockton St,8,Broad Rock,2,Old South-3
101000050512,11783139.924994,3709454.836063,3212 Decatur St,8,Broad Rock,2,Old South-3
101000093285,11783139.924994,3709454.836063,3212 Decatur St,8,Broad Rock,2,Old South-3
101000051210,11783139.924994,3709454.836063,3212 Decatur St,8,Broad Rock,2,Old South-3
101000032017,11783540.677474,3708696.575769,3213 Logandale Ave,8,Broad Rock,2,Old South-4
101000089409,11783540.677474,3708696.575769,3213 Logandale Ave,8,Broad Rock,2,Old South-4
101000075804,11783115.424715,3709432.125807,3214 Decatur St,8,Broad Rock,2,Old South-3
101000016639,11783574.30011,3708553.625923,3214 Logandale Ave,8,Broad Rock,2,Old South-4
101000117519,11783574.2994233,3708553.62605627,3214 Logandale Ave,8,Broad Rock,2,Old South-4
101000014101,11783511.177533,3708657.605046,3215 Logandale Ave,8,Broad Rock,2,Old South-4
239910-101000091199,11783507.9801119,3708661.78199279,3215 Logandale Ave,8,Broad Rock,2,Old South-4
240315-101000091569,11783507.9801119,3708661.78199279,3215 Logandale Ave,8,Broad Rock,2,Old South-4
101000000487,11783989.388519,3708482.869831,3216 Maury St,8,Broad Rock,2,Old South-4
101000016473,11783933.656347,3708439.59564,3224 Maury St,8,Broad Rock,2,Old South-4
101000106844,11783053.867752,3709385.579312,3300 Decatur St,8,Broad Rock,2,Old South-3
101000111756,11783053.867752,3709385.579312,3300 Decatur St,8,Broad Rock,2,Old South-3
101000049293,11783432.708201,3708941.543127,3300 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000042324,11782839.4996522,3709647.21365566,3300 Hull St,8,Broad Rock,2,Old South-3
101000115172,11782839.4996522,3709647.21365566,3300 Hull St,8,Broad Rock,2,Old South-3
101000008786,11783238.021911,3709163.2333,3301 Stockton St,8,Broad Rock,2,Old South-3
101000076208,11783238.021911,3709163.2333,3301 Stockton St,8,Broad Rock,2,Old South-3
101000113617,11783238.021911,3709163.2333,3301 Stockton St,8,Broad Rock,2,Old South-3
101000006423,11783028.367475,3709365.316885,3302 Decatur St,8,Broad Rock,2,Old South-3
101000027648,11783028.367475,3709365.316885,3302 Decatur St,8,Broad Rock,2,Old South-3
101000015547,11783411.02583,3708899.872606,3302 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000050746,11783411.02583,3708899.872606,3302 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000005111,11783303.292122,3708991.430494,3303 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000021706,11783303.292122,3708991.430494,3303 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000086182,11783303.292122,3708991.430494,3303 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000107772,11783303.292122,3708991.430494,3303 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000081798,11783188.296289,3709124.702865,3305 Stockton St,8,Broad Rock,2,Old South-3
101000084283,11783188.296289,3709124.702865,3305 Stockton St,8,Broad Rock,2,Old South-3
101000089398,11783188.296289,3709124.702865,3305 Stockton St,8,Broad Rock,2,Old South-3
101000026509,11783161.522064,3709103.164522,3307 Stockton St,8,Broad Rock,2,Old South-3
101000052406,11783161.5218337,3709103.1647813,3307 Stockton St,8,Broad Rock,2,Old South-3
101000052411,11783161.5218337,3709103.1647813,3307 Stockton St,8,Broad Rock,2,Old South-3
101000061195,11783161.522064,3709103.164522,3307 Stockton St,8,Broad Rock,2,Old South-3
101000101367,11783161.522064,3709103.164522,3307 Stockton St,8,Broad Rock,2,Old South-3
101000016620,11782954.646165,3709303.032561,3308 Decatur St,8,Broad Rock,2,Old South-3
101000038065,11783326.731379,3708793.247491,3308 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000008621,11782891.411384,3709380.110163,3309 Decatur St,8,Broad Rock,2,Old South-3
101000027932,11782891.411384,3709380.110163,3309 Decatur St,8,Broad Rock,2,Old South-3
101000042729,11782891.411384,3709380.110163,3309 Decatur St,8,Broad Rock,2,Old South-3
101000115478,11782891.411384,3709380.110163,3309 Decatur St,8,Broad Rock,2,Old South-3
101000088470,11783206.349402,3708847.686687,3309 E Broad Rock Road,8,Broad Rock,2,Old South-3
227718-101000080466,11783316.2737135,3708747.36152424,3310 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000081104,11783301.731429,3708758.461472,3310 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000102091,11782865.411436,3709359.587894,3311 Decatur St,8,Broad Rock,2,Old South-3
101000041919,11782865.411436,3709359.587894,3311 Decatur St,8,Broad Rock,2,Old South-3
101000042343,11782865.411436,3709359.587894,3311 Decatur St,8,Broad Rock,2,Old South-3
101000092859,11782865.411436,3709359.587894,3311 Decatur St,8,Broad Rock,2,Old South-3
241596-101000092948,11782859.4039015,3709372.19463067,3311 Decatur St,8,Broad Rock,2,Old South-3
101000026817,11782874.088584,3709236.817142,3314 Decatur St,8,Broad Rock,2,Old South-3
271324-101000112698,11782804.5311595,3709298.16598256,3315 Decatur St,8,Broad Rock,2,Old South-3
213687-101000068262,11782807.9857326,3709299.44675072,3315 Decatur St,8,Broad Rock,2,Old South-3
101000027931,11782811.402357,3709320.292697,3315 Decatur St,8,Broad Rock,2,Old South-3
101000111916,11782811.402357,3709320.292697,3315 Decatur St,8,Broad Rock,2,Old South-3
101000003349,11783061.123643,3709017.020994,3315 Stockton St,8,Broad Rock,2,Old South-3
101000092635,11783061.123643,3709017.020994,3315 Stockton St,8,Broad Rock,2,Old South-3
101000111719,11783061.123643,3709017.020994,3315 Stockton St,8,Broad Rock,2,Old South-3
238806-101000090069,11783629.0421463,3710084.22172858,337-399 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000104971,11782826.4820872,3709193.49112445,3400 Decatur St,8,Broad Rock,2,Old South-3
223693-101000076222,11783527.6112143,3708467.00412916,3400 Logandale Ave,8,Broad Rock,2,Old South-4
101000070397,11783506.185417,3708474.297342,3400 Logandale Ave,8,Broad Rock,2,Old South-4
101000002759,11783880.546545,3708394.353932,3400 Maury St,8,Broad Rock,2,Old South-4
247334-101000097860,11783084.9451955,3708872.30778975,3400 Stockton St,8,Broad Rock,2,Old South-3
101000040347,11783692.382879,3708351.974424,3401 Maury St,8,Broad Rock,2,Old South-4
101000105858,11783692.3826072,3708351.97488581,3401 Maury St,8,Broad Rock,2,Old South-4
101000115874,11783692.3826072,3708351.97488581,3401 Maury St,8,Broad Rock,2,Old South-4
101000103578,11783230.048502,3708658.726107,3402 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000032853,11783230.048502,3708658.726107,3402 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000055259,11783230.048502,3708658.726107,3402 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000004929,11783663.359971,3708315.604418,3403 Maury St,8,Broad Rock,2,Old South-4
101000067605,11783663.359971,3708315.604418,3403 Maury St,8,Broad Rock,2,Old South-4
101000025820,11783447.980153,3708382.951068,3404 Logandale Ave,8,Broad Rock,2,Old South-4
101000031020,11783447.980153,3708382.951068,3404 Logandale Ave,8,Broad Rock,2,Old South-4
101000031387,11783447.980153,3708382.951068,3404 Logandale Ave,8,Broad Rock,2,Old South-4
101000006722,11783873.989799,3708357.636158,3404 Maury St,8,Broad Rock,2,Old South-4
101000114582,11783007.323225,3708829.929505,3404 Stockton St,8,Broad Rock,2,Old South-3
101000116905,11783007.323225,3708829.929505,3404 Stockton St,8,Broad Rock,2,Old South-3
101000104596,11782706.021991,3709235.930661,3405 Decatur St,8,Broad Rock,2,Old South-3
101000043734,11782706.021991,3709235.930661,3405 Decatur St,8,Broad Rock,2,Old South-3
101000112189,11783374.108581,3708464.231089,3405 Logandale Ave,8,Broad Rock,2,Old South-4
101000117384,11783374.108581,3708464.231089,3405 Logandale Ave,8,Broad Rock,2,Old South-4
101000083354,11783633.360031,3708275.28396,3405 Maury St,8,Broad Rock,2,Old South-4
101000083357,11783633.360031,3708275.28396,3405 Maury St,8,Broad Rock,2,Old South-4
101000119867,11783633.360031,3708275.28396,3405 Maury St,8,Broad Rock,2,Old South-4
101000018780,11782745.535363,3709128.313422,3406 Decatur St,8,Broad Rock,2,Old South-3
101000066929,11782745.535363,3709128.313422,3406 Decatur St,8,Broad Rock,2,Old South-3
101000063962,11782495.593278,3709433.374164,3406 Hull St,8,Broad Rock,2,Old South-3
101000108142,11783412.457258,3708330.441002,3406 Logandale Ave,8,Broad Rock,2,Old South-4
101000108143,11783412.457258,3708330.441002,3406 Logandale Ave,8,Broad Rock,2,Old South-4
101000109189,11783412.4570679,3708330.44143322,3406 Logandale Ave,8,Broad Rock,2,Old South-4
101000062401,11783345.108639,3708423.999214,3407 Logandale Ave,8,Broad Rock,2,Old South-4
101000073555,11783345.108639,3708423.999214,3407 Logandale Ave,8,Broad Rock,2,Old South-4
101000073557,11783345.108639,3708423.999214,3407 Logandale Ave,8,Broad Rock,2,Old South-4
101000076463,11783345.108639,3708423.999214,3407 Logandale Ave,8,Broad Rock,2,Old South-4
223695-101000076224,11783338.7429306,3708433.90723233,3407 Logandale Ave,8,Broad Rock,2,Old South-4
101000119870,11783602.883058,3708232.162984,3407 Maury St,8,Broad Rock,2,Old South-4
101000098286,11782721.424847,3709105.974556,3408 Decatur St,8,Broad Rock,2,Old South-3
101000086993,11782462.478187,3709421.086787,3408 Hull St,8,Broad Rock,2,Old South-3
101000105573,11782462.4777327,3709421.0870956,3408 Hull St,8,Broad Rock,2,Old South-3
101000005063,11783377.434362,3708281.873842,3408 Logandale Ave,8,Broad Rock,2,Old South-4
101000110873,11782943.544154,3708778.505067,3408 Stockton St,8,Broad Rock,2,Old South-3
101000019904,11783036.676841,3708654.4771,3409 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000067774,11783036.676841,3708654.4771,3409 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000000680,11783303.883,3708382.191883,3409 Logandale Ave,8,Broad Rock,2,Old South-4
101000040745,11783303.8826169,3708382.1924256,3409 Logandale Ave,8,Broad Rock,2,Old South-4
101000070763,11782872.955712,3708863.807718,3409 Stockton St,8,Broad Rock,2,Old South-3
101000081381,11782872.955712,3708863.807718,3409 Stockton St,8,Broad Rock,2,Old South-3
101000004992,11782695.924898,3709084.976567,3410 Decatur St,8,Broad Rock,2,Old South-3
101000055426,11782695.924898,3709084.976567,3410 Decatur St,8,Broad Rock,2,Old South-3
101000119865,11782695.924898,3709084.976567,3410 Decatur St,8,Broad Rock,2,Old South-3
101000016908,11783111.025774,3708503.026943,3410 E Broad Rock Road,8,Broad Rock,2,Old South-4
197575-101000055491,11783337.2291131,3708204.34105794,3410 Logandale Ave,8,Broad Rock,2,Old South-4
101000051269,11783327.957099,3708212.87234,3410 Logandale Ave,8,Broad Rock,2,Old South-4
101000064220,11783327.957099,3708212.87234,3410 Logandale Ave,8,Broad Rock,2,Old South-4
101000116387,11783327.957099,3708212.87234,3410 Logandale Ave,8,Broad Rock,2,Old South-4
101000012621,11783274.382731,3708341.310403,3411 Logandale Ave,8,Broad Rock,2,Old South-4
101000045895,11783274.382731,3708341.310403,3411 Logandale Ave,8,Broad Rock,2,Old South-4
101000085179,11783274.382731,3708341.310403,3411 Logandale Ave,8,Broad Rock,2,Old South-4
101000027060,11783541.9287719,3708149.29894322,3411 Maury St,8,Broad Rock,2,Old South-4
101000064215,11783292.4333581,3708180.33645646,3412 Logandale Ave,8,Broad Rock,2,Old South-4
101000000754,11783851.041026,3708302.559168,3412 Maury St,8,Broad Rock,2,Old South-4
101000114347,11783248.314541,3708306.54374,3413 Logandale Ave,8,Broad Rock,2,Old South-4
101000011314,11782828.681522,3708825.037126,3413 Stockton St,8,Broad Rock,2,Old South-3
101000011626,11782828.681522,3708825.037126,3413 Stockton St,8,Broad Rock,2,Old South-3
101000072629,11782828.681522,3708825.037126,3413 Stockton St,8,Broad Rock,2,Old South-3
101000102887,11782828.6811422,3708825.03726545,3413 Stockton St,8,Broad Rock,2,Old South-3
101000060827,11782418.314561,3709371.049485,3414 Hull St,8,Broad Rock,2,Old South-3
101000066584,11782571.796209,3709135.447266,3415 Decatur St,8,Broad Rock,2,Old South-3
101000071793,11782571.796209,3709135.447266,3415 Decatur St,8,Broad Rock,2,Old South-3
101000071795,11782571.796209,3709135.447266,3415 Decatur St,8,Broad Rock,2,Old South-3
101000103740,11783217.314603,3708267.239357,3415 Logandale Ave,8,Broad Rock,2,Old South-4
101000034152,11783217.314603,3708267.239357,3415 Logandale Ave,8,Broad Rock,2,Old South-4
101000052607,11783833.3378329,3708277.64386504,3416 Maury St,8,Broad Rock,2,Old South-4
101000064230,11783193.448837,3708228.459579,3417 Logandale Ave,8,Broad Rock,2,Old South-4
101000109146,11783803.8320269,3708242.23783233,3420 Maury St,8,Broad Rock,2,Old South-4
101000002753,11783671.703786,3708089.88735,3430 Maury St Apt E,8,Broad Rock,2,Old South-4
101000014023,11783671.703786,3708089.88735,3430 Maury St Apt E,8,Broad Rock,2,Old South-4
101000009424,11783707.176813,3708044.409094,3432 Maury St Apt D,8,Broad Rock,2,Old South-4
101000004286,11783707.176813,3708044.409094,3432 Maury St Apt E,8,Broad Rock,2,Old South-4
101000014430,11783707.176813,3708044.409094,3432 Maury St Apt H,8,Broad Rock,2,Old South-4
101000037801,11783770.8462007,3708018.94185486,3434 Maury St Apt A,8,Broad Rock,2,Old South-4
101000055632,11783770.8462007,3708018.94185486,3434 Maury St Apt F,8,Broad Rock,2,Old South-4
101000001221,11783770.846305,3708018.941297,3434 Maury St Apt G,8,Broad Rock,2,Old South-4
101000036952,11783808.1374715,3707978.01170858,3436 Maury St Apt A,8,Broad Rock,2,Old South-4
101000006838,11783808.138225,3707978.010933,3436 Maury St Apt C,8,Broad Rock,2,Old South-4
101000107742,11783808.1374715,3707978.01170858,3436 Maury St Apt D,8,Broad Rock,2,Old South-4
101000050056,11783808.1374715,3707978.01170858,3436 Maury St Apt H,8,Broad Rock,2,Old South-4
101000004705,11783844.5199968,3707927.98554161,3438 Maury St,8,Broad Rock,2,Old South-4
101000005220,11783844.520698,3707927.984786,3438 Maury St Apt A,8,Broad Rock,2,Old South-4
101000021862,11783844.520698,3707927.984786,3438 Maury St Apt A,8,Broad Rock,2,Old South-4
101000013211,11783884.541615,3707884.325753,3440 Maury St Apt A,8,Broad Rock,2,Old South-4
101000016063,11783884.541615,3707884.325753,3440 Maury St Apt A,8,Broad Rock,2,Old South-4
101000002714,11783884.541615,3707884.325753,3440 Maury St Apt D,8,Broad Rock,2,Old South-4
101000055226,11783962.7635934,3707797.00782758,3444 Maury St Apt C,8,Broad Rock,2,Old South-4
101000093059,11783962.7635934,3707797.00782758,3444 Maury St Apt E,8,Broad Rock,2,Old South-4
101000016100,11783962.7635934,3707797.00782758,3444 Maury St Apt H,8,Broad Rock,2,Old South-4
101000010797,11784006.423261,3707756.077322,3446 Maury St Apt C,8,Broad Rock,2,Old South-4
101000015840,11784006.423261,3707756.077322,3446 Maury St Apt C,8,Broad Rock,2,Old South-4
101000016434,11784006.423261,3707756.077322,3446 Maury St Apt G,8,Broad Rock,2,Old South-4
101000004733,11784037.348396,3707708.779844,3448 Maury St Apt B,8,Broad Rock,2,Old South-4
101000020749,11784037.348396,3707708.779844,3448 Maury St Apt B,8,Broad Rock,2,Old South-4
101000105825,11784037.3476923,3707708.78008692,3448 Maury St Apt E,8,Broad Rock,2,Old South-4
101000003896,11783759.361748,3707868.924209,3450 Maury St Apt D,8,Broad Rock,2,Old South-4
101000013726,11783759.361748,3707868.924209,3450 Maury St Apt D,8,Broad Rock,2,Old South-4
101000010350,11783759.361748,3707868.924209,3450 Maury St Apt E,8,Broad Rock,2,Old South-4
101000018729,11783759.361748,3707868.924209,3450 Maury St Apt F,8,Broad Rock,2,Old South-4
101000051824,11783759.3611216,3707868.92487145,3450 Maury St Apt G,8,Broad Rock,2,Old South-4
101000015114,11783716.6485259,3707913.21433913,3452 Maury St Apt E,8,Broad Rock,2,Old South-4
101000016020,11783716.648578,3707913.213818,3452 Maury St Apt F,8,Broad Rock,2,Old South-4
101000021195,11783716.648578,3707913.213818,3452 Maury St Apt H,8,Broad Rock,2,Old South-4
101000101148,11783656.617531,3707934.133724,3454 Maury St,8,Broad Rock,2,Old South-4
101000048166,11783656.617531,3707934.133724,3454 Maury St,8,Broad Rock,2,Old South-4
101000028691,11783656.617531,3707934.133724,3454 Maury St Apt E,8,Broad Rock,2,Old South-4
101000092418,11783656.6168141,3707934.13417437,3454 Maury St Apt E,8,Broad Rock,2,Old South-4
101000000673,11783623.836756,3707979.89085,3456 Maury St Apt D,8,Broad Rock,2,Old South-4
101000041038,11783219.462783,3708767.047395,34th St @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000041038,11783219.462783,3708767.047395,34th St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000117705,11782563.998995,3709562.250461,34th St @ Hull St,8,Broad Rock,2,Old South-3
101000117706,11782563.999614,3709562.249956,34th St @ Hull St,8,Broad Rock,2,Old South-3
101000020801,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000021422,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000101130,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000046948,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000052598,11782598.7077932,3708985.69054253,3500 Decatur St,8,Broad Rock,2,Old South-3
101000059539,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000070736,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
101000094670,11782598.708229,3708985.69002,3500 Decatur St,8,Broad Rock,2,Old South-3
278323-101000116560,11782837.548631,3708694.55576,3500 Stockton St,8,Broad Rock,2,Old South-3
101000013789,11782770.685903,3708776.222591,3501 Stockton St,8,Broad Rock,2,Old South-3
101000080773,11782770.685903,3708776.222591,3501 Stockton St,8,Broad Rock,2,Old South-3
101000090001,11782770.685903,3708776.222591,3501 Stockton St,8,Broad Rock,2,Old South-3
238875-101000090119,11782767.3584099,3708789.41078802,3501 Stockton St,8,Broad Rock,2,Old South-3
242271-101000093346,11782580.2244717,3708961.12660617,3502 Decatur St,8,Broad Rock,2,Old South-3
101000001026,11782919.172483,3708515.209334,3503 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000093646,11782919.172483,3708515.209334,3503 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000047464,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
101000104958,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
101000047467,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
101000048328,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
101000050945,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
101000051821,11782749.132469,3708758.212128,3503 Stockton St,8,Broad Rock,2,Old South-3
194150-101000052920,11782734.9991034,3708769.46609412,3503 Stockton St,8,Broad Rock,2,Old South-3
202477-101000059504,11782734.9991034,3708769.46609412,3503 Stockton St,8,Broad Rock,2,Old South-3
203080-101000060070,11782734.9991034,3708769.46609412,3503 Stockton St,8,Broad Rock,2,Old South-3
219127-101000072513,11782734.9991034,3708769.46609412,3503 Stockton St,8,Broad Rock,2,Old South-3
101000005958,11782460.23869,3709049.454,3505 Decatur St,8,Broad Rock,2,Old South-3
101000035810,11782460.23869,3709049.454,3505 Decatur St,8,Broad Rock,2,Old South-3
101000107731,11782460.23869,3709049.454,3505 Decatur St,8,Broad Rock,2,Old South-3
101000004663,11782884.672552,3708483.695617,3505 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000068305,11782701.349428,3708725.017313,3505 Stockton St,8,Broad Rock,2,Old South-3
101000089999,11782701.349428,3708725.017313,3505 Stockton St,8,Broad Rock,2,Old South-3
219125-101000072510,11782702.2389082,3708735.78922886,3505 Stockton St,8,Broad Rock,2,Old South-3
238877-101000090120,11782702.2389082,3708735.78922886,3505 Stockton St,8,Broad Rock,2,Old South-3
239415-101000090851,11782702.2389082,3708735.78922886,3505 Stockton St,8,Broad Rock,2,Old South-3
101000082785,11782262.593088,3709246.272504,3506 Hull St,8,Broad Rock,2,Old South-3
101000087670,11782262.593088,3709246.272504,3506 Hull St,8,Broad Rock,2,Old South-3
101000104075,11782663.906589,3708691.449139,3507 Stockton St,8,Broad Rock,2,Old South-3
101000038002,11782663.906589,3708691.449139,3507 Stockton St,8,Broad Rock,2,Old South-3
101000001324,11782482.367582,3708916.96017,3508 Decatur St,8,Broad Rock,2,Old South-3
101000020756,11782230.756865,3709223.818153,3508 Hull St,8,Broad Rock,2,Old South-3
101000060747,11782241.499954,3709153.675904,3510 Hull St,8,Broad Rock,2,Old South-3
101000029686,11782712.7035691,3708583.77584897,3510 Stockton St,8,Broad Rock,2,Old South-3
101000082624,11782712.703736,3708583.775469,3510 Stockton St,8,Broad Rock,2,Old South-3
101000114314,11782712.703736,3708583.775469,3510 Stockton St,8,Broad Rock,2,Old South-3
101000018022,11782585.90248,3708632.241908,3513 Stockton St,8,Broad Rock,2,Old South-3
101000016634,11782342.411498,3708933.316109,3515 Decatur St,8,Broad Rock,2,Old South-3
101000025960,11782342.411498,3708933.316109,3515 Decatur St,8,Broad Rock,2,Old South-3
101000018644,11782329.999261,3709369.251313,35th St @ Hull St,8,Broad Rock,2,Old South-3
101000102530,11782329.999998,3709369.250276,35th St @ Hull St,8,Broad Rock,2,Old South-3
101000090003,11782833.000318,3708758.750435,35th St @ Stockton St,8,Broad Rock,2,Old South-3
101000073478,11782357.092899,3708802.028642,3600 Decatur St,8,Broad Rock,2,Old South-3
101000093452,11782833.0800311,3708208.91015586,3600 E Broad Rock Road,8,Broad Rock,2,Old South-4
101000093127,11782098.708245,3709115.149079,3600 Hull St,8,Broad Rock,2,Old South-3
101000050974,11782098.708245,3709115.149079,3600 Hull St,8,Broad Rock,2,Old South-3
101000093130,11782098.708245,3709115.149079,3600 Hull St,8,Broad Rock,2,Old South-3
101000093136,11782098.708245,3709115.149079,3600 Hull St,8,Broad Rock,2,Old South-3
101000026959,11782605.71248,3708489.293375,3600 Stockton St,8,Broad Rock,2,Old South-3
101000046103,11782281.358142,3708886.808328,3601 Decatur St,8,Broad Rock,2,Old South-3
101000000950,11782521.128332,3708580.613074,3601 Stockton St,8,Broad Rock,2,Old South-3
101000102099,11782521.128332,3708580.613074,3601 Stockton St,8,Broad Rock,2,Old South-3
101000106197,11782521.128332,3708580.613074,3601 Stockton St,8,Broad Rock,2,Old South-3
101000047972,11782331.5926842,3708783.22718565,3602 Decatur St,8,Broad Rock,2,Old South-3
101000096315,11782331.5926842,3708783.22718565,3602 Decatur St,8,Broad Rock,2,Old South-3
101000061560,11782476.738657,3708552.395611,3603 Stockton St,8,Broad Rock,2,Old South-3
223696-101000076221,11782469.2609473,3708558.31002284,3603 Stockton St,8,Broad Rock,2,Old South-3
101000041662,11782531.101737,3708426.18917,3604 Stockton St,8,Broad Rock,2,Old South-3
101000046229,11782531.101737,3708426.18917,3604 Stockton St,8,Broad Rock,2,Old South-3
101000099328,11782281.87192,3708740.092742,3606 Decatur St,8,Broad Rock,2,Old South-3
101000021677,11782494.101811,3708396.607865,3606 Stockton St,8,Broad Rock,2,Old South-3
101000021936,11782494.101811,3708396.607865,3606 Stockton St,8,Broad Rock,2,Old South-3
101000051781,11782494.101811,3708396.607865,3606 Stockton St,8,Broad Rock,2,Old South-3
101000102197,11782177.7958802,3708811.80010635,3607 Decatur St,8,Broad Rock,2,Old South-3
242460-101000093487,11782718.8066081,3708303.59891543,3607 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000064748,11782406.406776,3708490.674934,3607 Stockton St,8,Broad Rock,2,Old South-3
101000018387,11782457.216714,3708367.798867,3608 Stockton St,8,Broad Rock,2,Old South-3
101000109265,11782457.216714,3708367.798867,3608 Stockton St,8,Broad Rock,2,Old South-3
101000006908,11782140.795844,3708781.17530529,3609 Decatur St,8,Broad Rock,2,Old South-3
101000053730,11782370.4063178,3708462.95552674,3609 Stockton St,8,Broad Rock,2,Old South-3
101000004429,11781962.4823792,3708995.3114085,3610 Hull St,8,Broad Rock,2,Old South-3
101000083259,11782110.411305,3708742.797789,3611 Decatur St,8,Broad Rock,2,Old South-3
101000020848,11782335.977455,3708435.726881,3611 Stockton St,8,Broad Rock,2,Old South-3
101000088280,11782335.9767777,3708435.72742479,3611 Stockton St,8,Broad Rock,2,Old South-3
101000017628,11782677.71168,3708277.329888,3613 E Broad Rock Road,8,Broad Rock,2,Old South-3
101000006420,11781917.699092,3708972.970557,3614 Hull St,8,Broad Rock,2,Old South-3
101000014266,11781917.699092,3708972.970557,3614 Hull St,8,Broad Rock,2,Old South-3
101000093455,11782830.834046,3708326.542051,36th St @ Broad Rock Road,8,Broad Rock,2,Old South-4
101000093455,11782830.834046,3708326.542051,36th St @ Broad Rock Road,8,Broad Rock,2,Old South-3
101000086498,11782138.7034711,3708623.34404507,3700 Decatur St,8,Broad Rock,2,Old South-3
101000116148,11782138.7034711,3708623.34404507,3700 Decatur St,8,Broad Rock,2,Old South-3
101000010402,11782091.203995,3708582.894566,3702 Decatur St,8,Broad Rock,2,Old South-3
101000014190,11782091.203995,3708582.894566,3702 Decatur St,8,Broad Rock,2,Old South-3
101000051422,11782091.203995,3708582.894566,3702 Decatur St,8,Broad Rock,2,Old South-3
101000051423,11782091.203995,3708582.894566,3702 Decatur St,8,Broad Rock,2,Old South-3
101000022995,11781861.999792,3708983.749438,37th St @ Hull St,8,Broad Rock,2,Old South-3
101000094725,11781862.00051,3708983.749348,37th St @ Hull St,8,Broad Rock,2,Old South-3
101000048526,11781862.00051,3708983.749348,37th St @ Hull St,8,Broad Rock,2,Old South-3
101000001805,11784082.625865,3708576.762688,3801 Caulder Ct,8,Broad Rock,2,Old South-4
101000047634,11784082.6253332,3708576.76285674,3801 Caulder Ct,8,Broad Rock,2,Old South-4
101000015636,11784077.380469,3708527.456028,3807 Caulder Ct,8,Broad Rock,2,Old South-4
101000050896,11784077.379995,3708477.62471923,3813 Caulder Ct,8,Broad Rock,2,Old South-4
101000000792,11784040.662694,3708399.468095,3821 Caulder Ct,8,Broad Rock,2,Old South-4
101000002056,11784032.7946,3708386.354604,3823 Caulder Ct,8,Broad Rock,2,Old South-4
101000003658,11784008.665711,3708347.014132,3829 Caulder Ct,8,Broad Rock,2,Old South-4
101000015846,11784008.665711,3708347.014132,3829 Caulder Ct,8,Broad Rock,2,Old South-4
101000013925,11784001.846499,3708332.851431,3831 Caulder Ct,8,Broad Rock,2,Old South-4
101000005539,11784022.303479,3708284.593653,3837 Caulder Ct,8,Broad Rock,2,Old South-4
101000010130,11784022.303479,3708284.593653,3837 Caulder Ct,8,Broad Rock,2,Old South-4
101000012668,11784022.3031654,3708284.59378239,3837 Caulder Ct,8,Broad Rock,2,Old South-4
101000013833,11784022.303479,3708284.593653,3837 Caulder Ct,8,Broad Rock,2,Old South-4
101000000689,11783957.26063,3708108.872548,3857 Caulder Ct,8,Broad Rock,2,Old South-4
101000007336,11784077.905074,3707911.645252,3883 Caulder Ct,8,Broad Rock,2,Old South-4
101000020795,11784077.905074,3707911.645252,3883 Caulder Ct,8,Broad Rock,2,Old South-4
101000027177,11784094.690145,3707907.449066,3885 Caulder Ct,8,Broad Rock,2,Old South-4
