CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000035547,11790531.916444,3700535.929688,3023 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000113050,11790531.916444,3700535.929688,3023 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000086106,11790654.332461,3700542.51356493,3024 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000109473,11790654.333194,3700542.513337,3024 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000006475,11790270.416639,3700537.091432,3024 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000058692,11789458.8329868,3700363.38324148,3101 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000108873,11789458.833288,3700363.383118,3101 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000109014,11789458.833288,3700363.383118,3101 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000110858,11789458.833288,3700363.383118,3101 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000004955,11789568.875063,3700320.652888,3102 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000008976,11789568.875063,3700320.652888,3102 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000045672,11789568.875063,3700320.652888,3102 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000119638,11789568.875063,3700320.652888,3102 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000097627,11789572.0414948,3700271.74634249,3104 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000057272,11789472.416594,3700258.836083,3105 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000096784,11789472.416594,3700258.836083,3105 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000060551,11789576.541714,3700221.70197,3106 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000033500,11789274.770664,3700170.218478,3107 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
235231-101000086649,11789322.5050422,3700213.77527641,3107 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000087363,11789274.770664,3700170.218478,3107 Jefferson Davis Hwy Apt 1,8,Jeff Davis,2,Broad Rock-1
101000014772,11789473.333259,3700172.976346,3109 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000080141,11789473.333259,3700172.976346,3109 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000024001,11789042.2709044,3700209.88312303,3110 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000067159,11789593.000015,3700064.44113,3112 Columbia St,8,Jeff Davis,2,Broad Rock-1
243327-101000094452,11789602.7557805,3700064.55867423,3112 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000006387,11789591.0418291,3700001.91589883,3114 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000018464,11789591.042013,3700001.915337,3114 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000040446,11789498.2080648,3699922.20093089,3117 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000040447,11789498.208538,3699922.200929,3117 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000043310,11789498.2080648,3699922.20093089,3117 Columbia St,8,Jeff Davis,2,Broad Rock-1
101000009214,11789339.666532,3700026.12395,3203 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000020650,11790300.20923,3699795.191012,3300 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000043997,11790300.20923,3699795.191012,3300 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000068664,11790300.2090591,3699795.19148338,3300 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000040288,11789383.433505,3699695.717458,3301 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
227699-101000080455,11790172.9581881,3699781.71844946,3301 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
227697-101000080454,11789264.796829,3699808.10542042,3301 Ruffin Road,8,Jeff Davis,2,Broad Rock-1
101000046301,11790191.4578426,3699727.58689242,3303 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000050647,11790191.4578426,3699727.58689242,3303 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000022791,11789007.342721,3699249.083181,3305 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000080000,11789007.342721,3699249.083181,3305 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000085435,11789007.3422162,3699249.08372035,3305 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000002108,11790186.454536,3699665.173556,3305 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000021194,11790312.7087872,3699620.69833168,3306 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000045556,11790312.709205,3699620.698251,3306 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000082558,11790312.709205,3699620.698251,3306 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000007276,11790190.954527,3699608.515861,3307 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000064562,11790194.954519,3699552.082247,3309 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000064565,11790194.954519,3699552.082247,3309 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000004357,11788217.0918385,3699097.93995482,3309 Ritter St,8,Jeff Davis,2,Broad Rock-1
101000049978,11790320.709517,3699511.638758,3310 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000015373,11790199.454839,3699492.646014,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000015411,11790199.454839,3699492.646014,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000023298,11790199.454839,3699492.646014,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000023852,11790199.454839,3699492.646014,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000029454,11790199.454839,3699492.646014,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000039343,11790199.4543357,3699492.6462019,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000043585,11790199.4543357,3699492.6462019,3311 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000043392,11790203.95483,3699432.497184,3313 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
194033-101000052849,11790334.3544745,3699412.73331526,3314 Lynhaven,8,Jeff Davis,2,Broad Rock-1
101000075007,11790322.3732605,3699405.93848798,3314 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000085500,11790322.373884,3699405.938182,3314 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000074028,11790208.95482,3699371.573093,3315 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000030155,11790325.873877,3699354.357248,3316 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000033578,11790325.873877,3699354.357248,3316 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000060787,11790325.873877,3699354.357248,3316 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000120122,11790325.873877,3699354.357248,3316 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000103923,11790329.873869,3699303.816995,3318 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000036175,11790329.873869,3699303.816995,3318 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000069145,11790329.873869,3699303.816995,3318 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000003016,11790218.454472,3699242.091069,3319 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000000284,11790334.37386,3699245.25937,3320 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000062110,11789394.026659,3699212.114751,3321 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
215014-101000069199,11788508.085758,3700581.26268942,3334 Grayland Ave,8,Jeff Davis,2,Broad Rock-1
101000054159,11789418.7508473,3699021.47996217,3401 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000005040,11788220.68583,3698853.498342,3405 Ritter St,8,Jeff Davis,2,Broad Rock-1
101000087862,11788220.68583,3698853.498342,3405 Ritter St,8,Jeff Davis,2,Broad Rock-1
207942-101000063970,11788211.9073087,3698864.39064989,3405 Ritter St,8,Jeff Davis,2,Broad Rock-1
101000114225,11788221.682547,3698792.7045,3407 Ritter St,8,Jeff Davis,2,Broad Rock-1
221364-101000074072,11789263.4339125,3699808.01735115,3410 Ruffin Road,8,Jeff Davis,2,Broad Rock-1
101000098838,11788988.170188,3698726.440197,3414 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000112432,11789443.4886595,3698655.11769734,3501 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000068165,11788926.030876,3698357.908126,3512 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000087788,11788926.03013,3698357.9088622,3512 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000057872,11789270.189309,3698315.167726,3600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000067367,11789270.189309,3698315.167726,3600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000075706,11789270.189309,3698315.167726,3600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000049228,11789492.5001775,3698203.53893336,3601 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000076492,11789492.500216,3698203.538684,3601 Jefferson Davis Hwy Apt 1,8,Jeff Davis,2,Broad Rock-1
101000035229,11789492.5001775,3698203.53893336,3601 Jefferson Davis Hwy Apt 6,8,Jeff Davis,2,Broad Rock-1
101000111413,11789492.5001775,3698203.53893336,3601 Jefferson Davis Hwy Apt 6,8,Jeff Davis,2,Broad Rock-1
101000043235,11790252.368447,3698310.518785,3601 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000086975,11790252.538394,3698197.788695,3609 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000015702,11790388.213319,3698206.518993,3612 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
225734-101000078119,11790402.3885273,3698144.86023818,3614 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000076769,11790253.9580405,3698044.54740682,3615 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000006595,11790396.601098,3698058.287006,3616 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000028406,11790392.101107,3697977.866891,3618 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000120051,11790392.101107,3697977.866891,3618 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000003747,11790255.147641,3697900.751888,3619 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000103703,11790255.1471188,3697900.75225418,3619 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000016572,11790390.269089,3697890.944165,3620 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000017938,11790390.269089,3697890.944165,3620 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000069184,11790390.269089,3697890.944165,3620 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000015189,11789105.9998944,3697827.45379256,3700 A Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000024345,11790259.405834,3697827.041077,3701 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000047273,11790259.405834,3697827.041077,3701 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000074737,11790259.405834,3697827.041077,3701 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000071726,11790613.454667,3697982.524034,3701 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000035630,11790579.000011,3698103.687178,3702 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000119270,11790264.7407302,3697750.39731401,3703 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000016245,11790613.454667,3697931.155699,3703 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000118828,11790642.999883,3698138.137568,3704 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000054653,11790264.0110862,3697689.99649732,3707 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
200815-101000058167,11790606.7910607,3697839.2816935,3707 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000090428,11790388.373752,3697640.132659,3708 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000034392,11790388.373752,3697640.132659,3708 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000094718,11790388.373752,3697640.132659,3708 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000040670,11790388.373752,3697640.132659,3708 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000099760,11790388.3737248,3697640.13307913,3708 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000074182,11790767.548847,3698077.676731,3708 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000045779,11790750.377293,3697909.206924,3714 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000090649,11790750.3768146,3697909.20740293,3714 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000090652,11790750.3768146,3697909.20740293,3714 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000108587,11790614.954664,3697630.592323,3715 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000033682,11790614.954664,3697630.592323,3715 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000090713,11790750.377293,3697860.019358,3716 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000036916,11790750.377293,3697860.019358,3716 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000011290,11790750.877292,3697810.017489,3718 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000096203,11790750.877292,3697760.456893,3720 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000050743,11790750.877292,3697658.832096,3724 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000109582,11790750.8767415,3697658.83283433,3724 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
260997-101000106875,11790381.824224,3697540.87039,3730 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000034603,11789385.9355569,3697354.9076925,3800 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000118774,11789531.337736,3697394.526522,3801 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000007021,11789551.768142,3697361.836627,3805 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000080857,11789551.768142,3697361.836627,3805 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000083049,11790394.337979,3697216.956996,3810 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000001903,11790394.337979,3697161.185454,3812 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000048307,11788899.3097419,3697044.65092289,3818 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000105788,11789588.700811,3697160.34392,3819 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000021561,11788903.499753,3696987.145447,3820 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000080477,11788893.867227,3696916.212847,3822 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000107177,11790394.337979,3697108.747895,3900 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000076287,11789604.145006,3697047.416652,3901 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000097379,11790394.337979,3697061.24799,3902 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000047480,11789388.870502,3696883.370721,3904 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000064699,11789582.193606,3696866.66603,3911 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000088867,11788869.6645482,3696681.54908427,4000 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000095160,11788869.665175,3696681.548946,4000 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
280675-101000118346,11789335.1332359,3696519.78534016,4000 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000071032,11790743.281507,3696704.741485,4001 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000096507,11790743.28128,3696704.7419513,4001 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000069795,11789094.668006,3696662.023394,4001 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000037157,11788872.499159,3696610.075335,4002 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000055841,11788872.499159,3696610.075335,4002 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000063813,11788872.499159,3696610.075335,4002 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000058110,11789208.5978059,3696608.28566425,4002 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000111593,11790743.281507,3696626.178978,4003 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000028985,11790743.281507,3696626.178978,4003 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000076547,11790743.281507,3696626.178978,4003 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000040081,11789211.098548,3696554.03739,4004 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000114442,11789211.098548,3696554.03739,4004 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000034861,11789095.1673678,3696520.15837618,4005 Tyrone St,8,Jeff Davis,2,Broad Rock-1
277052-101000115514,11789156.3634924,3696460.63754985,4006 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000015471,11788869.499165,3696423.930038,4100 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000017261,11788869.499165,3696423.930038,4100 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000069226,11788869.499165,3696423.930038,4100 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000108102,11788869.499165,3696423.930038,4100 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000049225,11790733.134217,3696365.697871,4100 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000065769,11790733.134217,3696365.697871,4100 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000017487,11789231.865238,3696356.768427,4100 Tyrone St,8,Jeff Davis,2,Broad Rock-1
101000058687,11788852.665209,3696362.692956,4102 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000069047,11788852.665209,3696362.692956,4102 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000079009,11788852.6647,3696362.69310601,4102 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000115362,11788852.6647,3696362.69310601,4102 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000029929,11788854.165206,3696298.096629,4104 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000033168,11788854.165206,3696298.096629,4104 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000100301,11788854.165206,3696298.096629,4104 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000028172,11790290.533397,3696194.428201,4105 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000072033,11790290.533397,3696194.428201,4105 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
225609-101000077925,11790279.1896062,3696200.14215826,4105 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000074950,11788824.2662086,3696099.86942495,4106 Castlewood Road Tr A10,8,Jeff Davis,2,Broad Rock-1
101000089828,11788824.2662086,3696099.86942495,4106 Castlewood Road Tr C13,8,Jeff Davis,2,Broad Rock-1
101000003520,11790407.095827,3696165.842956,4106 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000037156,11789476.7400232,3696134.21019302,4110 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000059906,11789476.7400232,3696134.21019302,4110 Jefferson Davis Hwy Tr A24,8,Jeff Davis,2,Broad Rock-1
101000015901,11789476.7400232,3696134.21019302,4110 Jefferson Davis Hwy Tr A40,8,Jeff Davis,2,Broad Rock-1
101000048597,11789476.7400232,3696134.21019302,4110 Jefferson Davis Hwy Tr C36,8,Jeff Davis,2,Broad Rock-1
101000113340,11789678.555946,3696112.078628,4199 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000117738,11790287.067524,3695739.717168,4207 Lynhaven Ave Tr 14,8,Jeff Davis,2,Broad Rock-1
101000113339,11789711.854436,3695592.493381,4215 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000018513,11789531.769822,3695460.655062,4218 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104582,11789544.4995759,3694964.33858769,4400 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000003112,11789819.7988452,3694660.09573535,4501 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000002112,11789819.799102,3694660.09564,4501 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000019295,11789819.7988452,3694660.09573535,4501 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000115215,11789842.330225,3694390.211337,4507 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000100370,11789597.500006,3694332.6793,4510 A Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000022917,11789600.999999,3694383.77631,4510 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104589,11789600.999999,3694383.77631,4510 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000109212,11789600.9998731,3694383.77636606,4510 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000037111,11789622.499956,3694217.965946,4600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104576,11789622.4998415,3694217.96652286,4600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104580,11789622.4998415,3694217.96652286,4600 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000103991,11789849.0858359,3694266.61828039,4601 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000016104,11789456.565904,3694223.19986,4604 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000056859,11789470.5656932,3694078.00959348,4608 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
247119-101000097666,11789468.0756563,3694081.64088999,4608 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000115584,11789613.881863,3694141.855862,4610 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000052674,11789473.199073,3694017.990953,4610 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000055152,11789473.199073,3694017.990953,4610 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
193905-101000052751,11789475.9063103,3694019.93545446,4610 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000044510,11789864.8522198,3693965.46376108,4611 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000108462,11790263.1350462,3694080.09028582,4613 Glasgow St,8,Jeff Davis,2,Broad Rock-1
101000076596,11790208.151672,3693867.218616,4619 Glasgow St,8,Jeff Davis,2,Broad Rock-1
101000093150,11790208.151672,3693867.218616,4619 Glasgow St,8,Jeff Davis,2,Broad Rock-1
101000111581,11790208.151672,3693867.218616,4619 Glasgow St,8,Jeff Davis,2,Broad Rock-1
101000050410,11789629.9796,3693972.532054,4632 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000036243,11789632.960565,3693933.778195,4636 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000103934,11789632.960565,3693933.778195,4636 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000034487,11789640.115078,3693853.28951,4644 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104707,11789640.115078,3693853.28951,4644 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000044364,11789640.115078,3693853.28951,4644 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000114580,11789640.115078,3693853.28951,4644 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000097180,11789645.6903724,3693815.72633177,4648 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000063680,11788115.532825,3694232.521364,4700 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000016150,11788284.8661865,3694151.88273734,4701 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000038603,11788284.8661865,3694151.88273734,4701 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000054999,11787963.068235,3694252.3166,4701 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
194244-101000052934,11787958.249853,3694255.52073628,4701 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000021987,11788431.265462,3693908.925554,4702 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000073637,11788431.265462,3693908.925554,4702 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000016069,11788280.366813,3694080.027246,4703 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000009564,11788652.53372,3693702.070325,4703 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000082832,11788284.100402,3694022.034252,4705 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000038304,11788430.265464,3693800.506808,4706 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000017219,11788072.86526,3694079.444898,4706 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000101741,11788650.067189,3693602.824132,4707 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000101746,11788650.067189,3693602.824132,4707 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000109338,11788650.067189,3693602.824132,4707 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000062381,11787944.068273,3694102.353973,4707 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000058414,11789457.798185,3693488.29549,4708 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000094742,11788290.134182,3693922.94193,4709 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000009914,11788650.067189,3693554.259597,4709 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000041496,11787938.568284,3694053.011224,4709 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000076968,11788060.365285,3693981.942796,4710 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000018426,11789446.5645333,3693442.15016954,4710 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000096874,11789446.564612,3693442.149913,4710 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
260745-101000106685,11788059.4639391,3693926.81803805,4712 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000083227,11788054.365297,3693932.037713,4712 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000093638,11789690.932562,3693348.102201,4712 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000091584,11788305.334939,3693818.696732,4713 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000040492,11787926.0682351,3693951.99610612,4713 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000082518,11788046.8979017,3693881.14199078,4714 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000001660,11788648.56752,3693413.508238,4715 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000014529,11788648.56752,3693413.508238,4715 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000080865,11788040.398789,3693831.79874,4716 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000094712,11788040.398789,3693831.79874,4716 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000001467,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
