Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105286&type=new_cs180221194656&viewRole=,101000105286,Assigned,"February 7, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105284&type=new_cs180221194656&viewRole=,101000105284,Assigned,"February 7, 2018 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105283&type=new_cs180221194656&viewRole=,101000105283,Assigned,"February 7, 2018 2:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105314&type=new_cs180301154109&viewRole=,101000105314,Completed,"February 7, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105312&type=new_cs180301154109&viewRole=,101000105312,Completed,"February 7, 2018 2:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105282&type=new_cs180221194656&viewRole=,101000105282,Assigned,"February 7, 2018 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105277&type=new_cs180221194656&viewRole=,101000105277,Assigned,"February 7, 2018 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105275&type=new_cs180221194656&viewRole=,101000105275,Assigned,"February 7, 2018 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257862-101000105273&type=new_cs180301154109&viewRole=,257862-101000105273,Completed,"February 7, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257858-101000105265&type=new_cs180301154109&viewRole=,257858-101000105265,Completed,"February 7, 2018 1:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105256&type=new_cs180221194656&viewRole=,101000105256,Assigned,"February 7, 2018 1:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105250&type=new_cs180221194656&viewRole=,101000105250,Completed,"February 7, 2018 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257850-101000105249&type=new_cs180301154109&viewRole=,257850-101000105249,Completed,"February 7, 2018 1:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105266&type=new_cs180221192758&viewRole=,101000105266,Completed,"February 7, 2018 12:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105240&type=new_cs180221194656&viewRole=,101000105240,Completed,"February 7, 2018 12:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105234&type=new_cs180221194656&viewRole=,101000105234,Completed,"February 7, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257836-101000105229&type=new_cs180221192758&viewRole=,257836-101000105229,Completed,"February 7, 2018 12:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105221&type=new_cs180221194656&viewRole=,101000105221,Assigned,"February 7, 2018 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105244&type=new_cs180301154109&viewRole=,101000105244,Assigned,"February 7, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105215&type=new_cs180221194656&viewRole=,101000105215,Completed,"February 7, 2018 11:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105213&type=new_cs180221194656&viewRole=,101000105213,Assigned,"February 7, 2018 11:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105205&type=new_cs180221194656&viewRole=,101000105205,Assigned,"February 7, 2018 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105223&type=new_cs180301154109&viewRole=,101000105223,Completed,"February 7, 2018 11:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257812-101000105197&type=new_cs180529151322&viewRole=,257812-101000105197,Assigned,"February 7, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105192&type=new_cs180221194656&viewRole=,101000105192,Completed,"February 7, 2018 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105191&type=new_cs180221194656&viewRole=,101000105191,Assigned,"February 7, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105190&type=new_cs180221194656&viewRole=,101000105190,Assigned,"February 7, 2018 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105187&type=new_cs180221194656&viewRole=,101000105187,Completed,"February 7, 2018 10:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257806-101000105184&type=new_cs180301154109&viewRole=,257806-101000105184,Completed,"February 7, 2018 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105199&type=new_cs180221194251&viewRole=,101000105199,Completed,"February 7, 2018 9:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257802-101000105175&type=new_cs180301154109&viewRole=,257802-101000105175,Completed,"February 7, 2018 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257800-101000105174&type=new_cs180301154109&viewRole=,257800-101000105174,Completed,"February 7, 2018 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257795-101000105171&type=new_cs180221194251&viewRole=,257795-101000105171,Completed,"February 7, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257794-101000105170&type=new_cs180301154109&viewRole=,257794-101000105170,Completed,"February 7, 2018 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257792-101000105169&type=new_cs180221194251&viewRole=,257792-101000105169,Completed,"February 7, 2018 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105166&type=new_cs180221194656&viewRole=,101000105166,Assigned,"February 7, 2018 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257784-101000105165&type=new_cs180301154109&viewRole=,257784-101000105165,Completed,"February 7, 2018 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257785-101000105164&type=new_cs180301154109&viewRole=,257785-101000105164,Completed,"February 7, 2018 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105161&type=new_cs180221194656&viewRole=,101000105161,Completed,"February 7, 2018 9:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105177&type=new_cs180301154109&viewRole=,101000105177,Completed,"February 7, 2018 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105152&type=new_cs180221194656&viewRole=,101000105152,Assigned,"February 7, 2018 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105167&type=new_cs180221192758&viewRole=,101000105167,Completed,"February 7, 2018 8:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257771-101000105151&type=new_cs180529151322&viewRole=,257771-101000105151,Assigned,"February 7, 2018 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105162&type=new_cs180221192758&viewRole=,101000105162,Completed,"February 7, 2018 8:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105160&type=new_cs180221194656&viewRole=,101000105160,Completed,"February 7, 2018 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105159&type=new_cs180301154109&viewRole=,101000105159,Assigned,"February 7, 2018 8:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105158&type=new_cs180221192758&viewRole=,101000105158,Completed,"February 7, 2018 7:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105157&type=new_cs180221192758&viewRole=,101000105157,Completed,"February 7, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105150&type=new_cs180226204420&viewRole=,101000105150,Completed,"February 7, 2018 6:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105149&type=new_cs180301154109&viewRole=,101000105149,Completed,"February 7, 2018 6:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105148&type=new_cs180221194656&viewRole=,101000105148,Assigned,"February 7, 2018 6:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105147&type=new_cs180301154109&viewRole=,101000105147,Completed,"February 7, 2018 6:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105146&type=new_cs180301154109&viewRole=,101000105146,Completed,"February 7, 2018 6:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105145&type=new_cs180301154109&viewRole=,101000105145,Completed,"February 7, 2018 6:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257743-101000105143&type=new_cs180301154109&viewRole=,257743-101000105143,Completed,"February 6, 2018 10:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257730-101000105142&type=new_cs180301154109&viewRole=,257730-101000105142,Completed,"February 6, 2018 9:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257728-101000105141&type=new_cs180226204420&viewRole=,257728-101000105141,Completed,"February 6, 2018 9:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257726-101000105140&type=new_cs180226204420&viewRole=,257726-101000105140,Assigned,"February 6, 2018 8:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257721-101000105139&type=new_cs180226204420&viewRole=,257721-101000105139,Completed,"February 6, 2018 8:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257700-101000105137&type=new_cs180226204420&viewRole=,257700-101000105137,Completed,"February 6, 2018 6:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105133&type=new_cs180301154109&viewRole=,101000105133,Completed,"February 6, 2018 3:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105096&type=new_cs180221194656&viewRole=,101000105096,Assigned,"February 6, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105095&type=new_cs180221194656&viewRole=,101000105095,Completed,"February 6, 2018 2:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105119&type=new_cs180226204420&viewRole=,101000105119,Completed,"February 6, 2018 2:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105117&type=new_cs180301154109&viewRole=,101000105117,Completed,"February 6, 2018 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105115&type=new_cs180301154109&viewRole=,101000105115,Completed,"February 6, 2018 2:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105104&type=new_cs180301154109&viewRole=,101000105104,Completed,"February 6, 2018 2:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105100&type=new_cs180301154109&viewRole=,101000105100,Completed,"February 6, 2018 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105066&type=new_cs180221194656&viewRole=,101000105066,Completed,"February 6, 2018 1:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105065&type=new_cs180221194656&viewRole=,101000105065,Assigned,"February 6, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257637-101000105062&type=new_cs180221194656&viewRole=,257637-101000105062,Assigned,"February 6, 2018 1:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105063&type=new_cs180221194656&viewRole=,101000105063,Completed,"February 6, 2018 1:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105081&type=new_cs180301154109&viewRole=,101000105081,Completed,"February 6, 2018 1:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105077&type=new_cs180301142929&viewRole=,101000105077,Completed,"February 6, 2018 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105075&type=new_cs180221194656&viewRole=,101000105075,Assigned,"February 6, 2018 1:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105064&type=new_cs180301154109&viewRole=,101000105064,Assigned,"February 6, 2018 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105035&type=new_cs180221194656&viewRole=,101000105035,Assigned,"February 6, 2018 12:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105036&type=new_cs180221194656&viewRole=,101000105036,Completed,"February 6, 2018 12:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105034&type=new_cs180221194656&viewRole=,101000105034,Assigned,"February 6, 2018 12:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105032&type=new_cs180221194656&viewRole=,101000105032,Completed,"February 6, 2018 12:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105049&type=new_cs180221194656&viewRole=,101000105049,Completed,"February 6, 2018 12:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105023&type=new_cs180221194656&viewRole=,101000105023,Assigned,"February 6, 2018 12:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105048&type=new_cs180301142929&viewRole=,101000105048,Completed,"February 6, 2018 12:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105041&type=new_cs180221194032&viewRole=,101000105041,Assigned,"February 6, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105039&type=new_cs180226204420&viewRole=,101000105039,Completed,"February 6, 2018 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105038&type=new_cs180301154109&viewRole=,101000105038,Completed,"February 6, 2018 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105001&type=new_cs180221194656&viewRole=,101000105001,Completed,"February 6, 2018 11:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257569-101000104996&type=new_cs180301154109&viewRole=,257569-101000104996,Completed,"February 6, 2018 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104992&type=new_cs180221194656&viewRole=,101000104992,Completed,"February 6, 2018 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105024&type=new_cs180301154109&viewRole=,101000105024,Completed,"February 6, 2018 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105020&type=new_cs180301154109&viewRole=,101000105020,Completed,"February 6, 2018 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000105016&type=new_cs180301154109&viewRole=,101000105016,Completed,"February 6, 2018 11:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104987&type=new_cs180301154109&viewRole=,101000104987,Assigned,"February 6, 2018 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104985&type=new_cs180221194656&viewRole=,101000104985,Completed,"February 6, 2018 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104999&type=new_cs180226204420&viewRole=,101000104999,Assigned,"February 6, 2018 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104977&type=new_cs180221194656&viewRole=,101000104977,Completed,"February 6, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257557-101000104974&type=new_cs180529151322&viewRole=,257557-101000104974,Assigned,"February 6, 2018 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104975&type=new_cs180221194656&viewRole=,101000104975,Completed,"February 6, 2018 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104976&type=new_cs180221194656&viewRole=,101000104976,Completed,"February 6, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104969&type=new_cs180221194656&viewRole=,101000104969,Completed,"February 6, 2018 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104965&type=new_cs180221194656&viewRole=,101000104965,Assigned,"February 6, 2018 10:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104980&type=new_cs180529151322&viewRole=,101000104980,Assigned,"February 6, 2018 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104971&type=new_cs180226204420&viewRole=,101000104971,Completed,"February 6, 2018 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104934&type=new_cs180221194656&viewRole=,101000104934,Assigned,"February 6, 2018 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104933&type=new_cs180221194656&viewRole=,101000104933,Completed,"February 6, 2018 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104959&type=new_cs180301154109&viewRole=,101000104959,Completed,"February 6, 2018 9:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104956&type=new_cs180221192758&viewRole=,101000104956,Completed,"February 6, 2018 8:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257539-101000104922&type=new_cs180301154109&viewRole=,257539-101000104922,Assigned,"February 6, 2018 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104953&type=new_cs180221192758&viewRole=,101000104953,Completed,"February 6, 2018 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104914&type=new_cs180221194656&viewRole=,101000104914,Assigned,"February 6, 2018 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104943&type=new_cs180301154109&viewRole=,101000104943,Completed,"February 6, 2018 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104912&type=new_cs180221194656&viewRole=,101000104912,Assigned,"February 6, 2018 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104940&type=new_cs180301154109&viewRole=,101000104940,Completed,"February 6, 2018 8:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104931&type=new_cs180301154109&viewRole=,101000104931,Completed,"February 6, 2018 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104927&type=new_cs180301154109&viewRole=,101000104927,Completed,"February 6, 2018 8:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104920&type=new_cs180301154109&viewRole=,101000104920,Completed,"February 6, 2018 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104916&type=new_cs180301154109&viewRole=,101000104916,Completed,"February 6, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104909&type=new_cs180301154109&viewRole=,101000104909,Completed,"February 6, 2018 7:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257526-101000104906&type=new_cs180301154109&viewRole=,257526-101000104906,Assigned,"February 6, 2018 7:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104907&type=new_cs180301154109&viewRole=,101000104907,Completed,"February 6, 2018 6:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257505-101000104905&type=new_cs180529151322&viewRole=,257505-101000104905,Assigned,"February 5, 2018 10:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257485-101000104904&type=new_cs180226204420&viewRole=,257485-101000104904,Completed,"February 5, 2018 7:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257477-101000104903&type=new_cs180226204420&viewRole=,257477-101000104903,Completed,"February 5, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257472-101000104902&type=new_cs180226204420&viewRole=,257472-101000104902,Completed,"February 5, 2018 7:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257474-101000104901&type=new_cs180301154109&viewRole=,257474-101000104901,Completed,"February 5, 2018 7:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257471-101000104900&type=new_cs180226204420&viewRole=,257471-101000104900,Completed,"February 5, 2018 7:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257450-101000104899&type=new_cs180226204420&viewRole=,257450-101000104899,Completed,"February 5, 2018 6:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257443-101000104898&type=new_cs180301154109&viewRole=,257443-101000104898,Completed,"February 5, 2018 6:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257440-101000104897&type=new_cs180226204420&viewRole=,257440-101000104897,Completed,"February 5, 2018 5:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257424-101000104881&type=new_cs180529151322&viewRole=,257424-101000104881,Assigned,"February 5, 2018 4:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104894&type=new_cs180301154109&viewRole=,101000104894,Completed,"February 5, 2018 4:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104893&type=new_cs180301154109&viewRole=,101000104893,Completed,"February 5, 2018 4:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104891&type=new_cs180301154109&viewRole=,101000104891,Completed,"February 5, 2018 4:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104888&type=new_cs180228155543&viewRole=,101000104888,Completed,"February 5, 2018 3:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104887&type=new_cs180228155543&viewRole=,101000104887,Completed,"February 5, 2018 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104884&type=new_cs180228155543&viewRole=,101000104884,Completed,"February 5, 2018 3:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257405-101000104850&type=new_cs180301154109&viewRole=,257405-101000104850,Completed,"February 5, 2018 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104872&type=new_cs180301154109&viewRole=,101000104872,Completed,"February 5, 2018 3:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257400-101000104835&type=new_cs180301154109&viewRole=,257400-101000104835,Completed,"February 5, 2018 3:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104867&type=new_cs180301154109&viewRole=,101000104867,Completed,"February 5, 2018 3:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104865&type=new_cs180301154109&viewRole=,101000104865,Completed,"February 5, 2018 2:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104863&type=new_cs180301154109&viewRole=,101000104863,Completed,"February 5, 2018 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104855&type=new_cs180301154109&viewRole=,101000104855,Completed,"February 5, 2018 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104848&type=new_cs180226204420&viewRole=,101000104848,Completed,"February 5, 2018 2:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104845&type=new_cs180301154109&viewRole=,101000104845,Completed,"February 5, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104843&type=new_cs180301154109&viewRole=,101000104843,Completed,"February 5, 2018 2:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104841&type=new_cs180228141848&viewRole=,101000104841,Completed,"February 5, 2018 2:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257374-101000104812&type=new_cs180221194656&viewRole=,257374-101000104812,Completed,"February 5, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104833&type=new_cs180301154109&viewRole=,101000104833,Completed,"February 5, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104822&type=new_cs180221192758&viewRole=,101000104822,Completed,"February 5, 2018 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104799&type=new_cs180221194656&viewRole=,101000104799,Completed,"February 5, 2018 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257367-101000104797&type=new_cs180301154109&viewRole=,257367-101000104797,Completed,"February 5, 2018 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104817&type=new_cs180228155543&viewRole=,101000104817,Completed,"February 5, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104792&type=new_cs180221194656&viewRole=,101000104792,Completed,"February 5, 2018 1:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104809&type=new_cs180221191046&viewRole=,101000104809,Assigned,"February 5, 2018 12:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104810&type=new_cs180221194656&viewRole=,101000104810,Assigned,"February 5, 2018 12:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104808&type=new_cs180301154109&viewRole=,101000104808,Assigned,"February 5, 2018 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104805&type=new_cs180301154109&viewRole=,101000104805,Assigned,"February 5, 2018 12:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257355-101000104776&type=new_cs180301154109&viewRole=,257355-101000104776,Completed,"February 5, 2018 12:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104798&type=new_cs180301154109&viewRole=,101000104798,Completed,"February 5, 2018 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257349-101000104771&type=new_cs180301154109&viewRole=,257349-101000104771,Completed,"February 5, 2018 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104788&type=new_cs180301154109&viewRole=,101000104788,Assigned,"February 5, 2018 11:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104786&type=new_cs180221194656&viewRole=,101000104786,Assigned,"February 5, 2018 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104785&type=new_cs180301154109&viewRole=,101000104785,Completed,"February 5, 2018 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104783&type=new_cs180221194656&viewRole=,101000104783,Assigned,"February 5, 2018 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=257330-101000104743&type=new_cs180221194251&viewRole=,257330-101000104743,Completed,"February 5, 2018 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104764&type=new_cs180301154109&viewRole=,101000104764,Completed,"February 5, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104765&type=new_cs180301154109&viewRole=,101000104765,Completed,"February 5, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000104762&type=new_cs180221194423&viewRole=,101000104762,Completed,"February 5, 2018 10:38 am",
