Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.4750641605763,-77.505838925635,101000095289,2616 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4767041827735,-77.507742380929,101000077831,2617 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4767041827735,-77.507742380929,101000113382,2617 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4765033642849,-77.5078089923092,101000115066,2625 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745341015953,-77.5058210483449,101000038317,2627 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745341015953,-77.5058210483449,101000041623,2627 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745341015953,-77.5058210483449,101000104644,2627 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745341043416,-77.5058210483086,101000104861,2627 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4767401214587,-77.508221801722,101000005088,2630 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4767401214587,-77.508221801722,101000117240,2630 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474754067825,-77.5062305819226,101000028528,2632 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474754067825,-77.5062305819226,101000035475,2632 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474754067825,-77.5062305819226,101000035541,2632 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474754067825,-77.5062305819226,101000055972,2632 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4762948209464,-77.5078728103419,101000102428,2633 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474352312378,-77.5062774838852,101000018762,2639 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4742877389578,-77.5065402457236,101000011269,2645 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4742877389578,-77.5065402457236,101000019009,2645 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4742877389578,-77.5065402457236,101000019015,2645 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4742877389578,-77.5065402457236,101000078504,2645 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4742877389578,-77.5065402457236,101000087756,2645 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4747099572101,-77.5035063652482,101000067616,2700 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4746225324315,-77.5046488657365,101000025187,2700 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4750405278013,-77.5070093278634,101000002093,2700 Susten Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4750405250551,-77.5070093278996,101000080853,2700 Susten Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4754888539282,-77.5078479425363,101000002538,2701 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4754888539282,-77.5078479425363,101000003261,2701 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.475488851182,-77.5078479425725,101000055404,2701 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.475488851182,-77.5078479425725,101000057143,2701 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4754888539282,-77.5078479425363,101000102538,2701 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4739461248039,-77.5040043887878,101000013227,2703 St Moritz Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4739461248039,-77.5040043887878,101000015970,2703 St Moritz Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4748751797586,-77.5071114154455,101000005071,2704 Susten Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4749866967846,-77.5065529685386,101000000572,2705 Susten Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4743506877099,-77.5047878967912,101000042756,2706 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745214647231,-77.5034929749117,101000065510,2710 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745214647231,-77.5034929749117,101000096014,2710 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745360996995,-77.503514009557,245395-101000096011,2710 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745360996995,-77.503514009557,245397-101000096012,2710 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.475026780402,-77.5078627204612,101000070802,2713 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474166059568,-77.5075584709947,101000002188,2717 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474166059568,-77.5075584709947,101000043018,2717 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474166059568,-77.5075584709947,101000049281,2717 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.474166059568,-77.5075584709947,101000057192,2717 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4748206962132,-77.5078817386012,101000043879,2719 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4748206934669,-77.5078817386374,101000114912,2719 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4746837626012,-77.5083343401518,101000060627,2728 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4745916498177,-77.5078895147123,101000005439,2729 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
